,nid,pitch,onset,duration,ts,label
775,775,45,120.0,0.0,2,1
776,776,49,120.0,0.0,2,1
777,777,52,120.0,0.0,2,1
778,778,57,120.5,0.5,2,0
779,779,69,121.0,0.5,2,0
780,780,81,121.0,0.5,2,0
781,781,57,121.0,0.5,2,0
782,782,71,121.5,0.5,2,0
783,783,83,121.5,0.5,2,0
784,784,57,121.5,0.5,2,0
785,785,73,122.0,0.5,2,0
786,786,85,122.0,0.5,2,0
787,787,57,122.0,0.5,2,0
788,788,45,122.0,0.0,2,0
789,789,49,122.0,0.0,2,0
790,790,52,122.0,0.0,2,0
791,791,71,122.5,0.5,2,0
792,792,83,122.5,0.5,2,0
793,793,57,122.5,0.5,2,0
794,794,69,123.0,0.5,2,0
795,795,81,123.0,0.5,2,0
796,796,57,123.0,0.5,2,0
797,797,68,123.5,0.5,2,0
798,798,80,123.5,0.5,2,0
799,799,57,123.5,0.5,2,0
800,800,66,124.0,0.5,2,0
801,801,78,124.0,0.5,2,0
802,802,50,124.0,0.5,2,0
803,803,38,124.0,0.0,2,0
804,804,42,124.0,0.0,2,0
805,805,45,124.0,0.0,2,0
806,806,71,124.5,0.5,2,0
807,807,83,124.5,0.5,2,0
808,808,50,124.5,0.5,2,0
809,809,68,125.0,0.5,2,0
810,810,80,125.0,0.5,2,0
811,811,52,125.0,0.5,2,0
812,812,40,125.0,0.0,2,0
813,813,44,125.0,0.0,2,0
814,814,47,125.0,0.0,2,0
815,815,64,125.5,0.5,2,0
816,816,76,125.5,0.5,2,0
817,817,52,125.5,0.5,2,0
818,818,69,126.0,1.0,2,0
819,819,81,126.0,1.0,2,0
820,820,45,126.0,1.0,2,0
821,821,69,127.0,0.5,2,0
822,822,71,127.0,0.0,2,0
823,823,68,127.5,0.25,2,0
824,824,69,127.75,0.25,2,0
825,825,72,128.0,0.5,2,0
826,826,57,128.0,0.5,2,0
827,827,60,128.5,0.5,2,0
828,828,64,128.5,0.5,2,0
829,829,72,129.0,0.5,2,0
830,830,60,129.0,0.5,2,0
831,831,64,129.0,0.5,2,0
832,832,74,129.0,0.0,2,0
833,833,71,129.5,0.25,2,0
834,834,60,129.5,0.5,2,0
835,835,64,129.5,0.5,2,0
836,836,72,129.75,0.25,2,0
837,837,76,130.0,0.5,2,1
838,838,57,130.0,0.5,2,1
839,839,60,130.5,0.5,2,0
840,840,64,130.5,0.5,2,0
841,841,76,131.0,0.5,2,0
842,842,60,131.0,0.5,2,0
843,843,64,131.0,0.5,2,0
844,844,77,131.0,0.0,2,0
845,845,75,131.5,0.25,2,0
846,846,60,131.5,0.5,2,0
847,847,64,131.5,0.5,2,0
848,848,76,131.75,0.25,2,0
849,849,81,132.0,0.5,2,0
850,850,57,132.0,0.5,2,0
851,851,83,132.0,0.0,2,0
852,852,80,132.5,0.25,2,0
853,853,60,132.5,0.5,2,0
854,854,64,132.5,0.5,2,0
855,855,81,132.75,0.25,2,0
856,856,81,133.0,0.5,2,0
857,857,57,133.0,0.5,2,0
858,858,83,133.0,0.0,2,0
859,859,80,133.5,0.25,2,0
860,860,60,133.5,0.5,2,0
861,861,64,133.5,0.5,2,0
862,862,81,133.75,0.25,2,0
863,863,84,134.0,1.0,2,0
864,864,57,134.0,0.5,2,0
865,865,60,134.5,0.5,2,0
866,866,64,134.5,0.5,2,0
867,867,81,135.0,0.5,2,0
868,868,60,135.0,0.5,2,0
869,869,64,135.0,0.5,2,0
870,870,84,135.5,0.5,2,0
871,871,60,135.5,0.5,2,0
872,872,64,135.5,0.5,2,0
873,873,83,136.0,0.5,2,0
874,874,52,136.0,0.5,2,0
875,875,79,136.0,0.0,2,0
876,876,81,136.0,0.0,2,0
877,877,78,136.5,0.5,2,0
878,878,81,136.5,0.5,2,0
879,879,59,136.5,0.5,2,0
880,880,64,136.5,0.5,2,0
881,881,76,137.0,0.5,2,0
882,882,79,137.0,0.5,2,0
883,883,59,137.0,0.5,2,0
884,884,64,137.0,0.5,2,0
885,885,78,137.5,0.5,2,0
886,886,81,137.5,0.5,2,0
887,887,59,137.5,0.5,2,0
888,888,64,137.5,0.5,2,0
889,889,83,138.0,0.5,2,1
890,890,52,138.0,0.5,2,1
891,891,79,138.0,0.0,2,1
892,892,81,138.0,0.0,2,1
893,893,78,138.5,0.5,2,0
894,894,81,138.5,0.5,2,0
895,895,59,138.5,0.5,2,0
896,896,64,138.5,0.5,2,0
897,897,76,139.0,0.5,2,0
898,898,79,139.0,0.5,2,0
899,899,59,139.0,0.5,2,0
900,900,64,139.0,0.5,2,0
901,901,78,139.5,0.5,2,0
902,902,81,139.5,0.5,2,0
903,903,59,139.5,0.5,2,0
904,904,64,139.5,0.5,2,0
905,905,83,140.0,0.5,2,0
906,906,52,140.0,0.5,2,0
907,907,79,140.0,0.0,2,0
908,908,81,140.0,0.0,2,0
909,909,78,140.5,0.5,2,0
910,910,81,140.5,0.5,2,0
911,911,59,140.5,0.5,2,0
912,912,64,140.5,0.5,2,0
913,913,76,141.0,0.5,2,0
914,914,79,141.0,0.5,2,0
915,915,47,141.0,0.5,2,0
916,916,75,141.5,0.5,2,0
917,917,78,141.5,0.5,2,0
918,918,59,141.5,0.5,2,0
919,919,76,142.0,1.0,2,0
920,920,52,142.0,1.0,2,0
921,921,72,143.0,0.5,2,0
922,922,76,143.0,0.5,2,0
923,923,74,143.5,0.5,2,0
924,924,77,143.5,0.5,2,0
925,925,76,144.0,0.5,2,0
926,926,79,144.0,0.5,2,0
927,927,48,144.0,0.5,2,0
928,928,76,144.5,0.5,2,0
929,929,79,144.5,0.5,2,0
930,930,60,144.5,0.5,2,0
931,931,79,145.0,0.5,2,0
932,932,52,145.0,0.5,2,0
933,933,81,145.0,0.0,2,0
934,934,77,145.5,0.25,2,0
935,935,64,145.5,0.5,2,0
936,936,76,145.75,0.25,2,0
937,937,74,146.0,1.0,2,0
938,938,71,146.0,0.5,2,0
939,939,55,146.0,1.0,2,0
940,940,67,146.5,0.5,2,0
941,941,72,147.0,0.5,2,0
942,942,76,147.0,0.5,2,0
943,943,74,147.5,0.5,2,0
944,944,77,147.5,0.5,2,0
945,945,76,148.0,0.5,2,0
946,946,79,148.0,0.5,2,0
947,947,48,148.0,0.5,2,0
948,948,76,148.5,0.5,2,0
949,949,79,148.5,0.5,2,0
950,950,60,148.5,0.5,2,0
951,951,79,149.0,0.5,2,0
952,952,52,149.0,0.5,2,0
953,953,81,149.0,0.0,2,0
954,954,77,149.5,0.25,2,0
955,955,64,149.5,0.5,2,0
956,956,76,149.75,0.25,2,0
957,957,71,150.0,1.0,2,0
958,958,74,150.0,1.0,2,0
959,959,55,150.0,1.0,2,0
960,960,69,151.0,0.5,2,0
961,961,72,151.0,0.5,2,0
962,962,71,151.5,0.5,2,0
963,963,74,151.5,0.5,2,0
964,964,72,152.0,0.5,2,0
965,965,76,152.0,0.5,2,0
966,966,45,152.0,0.5,2,0
967,967,72,152.5,0.5,2,0
968,968,76,152.5,0.5,2,0
969,969,57,152.5,0.5,2,0
970,970,76,153.0,0.5,2,0
971,971,48,153.0,0.5,2,0
972,972,77,153.0,0.0,2,0
973,973,74,153.5,0.25,2,0
974,974,60,153.5,0.5,2,0
975,975,72,153.75,0.25,2,0
976,976,71,154.0,1.0,2,0
977,977,68,154.0,0.5,2,0
978,978,52,154.0,1.0,2,0
979,979,64,154.5,0.5,2,0
980,980,69,155.0,0.5,2,0
981,981,72,155.0,0.5,2,0
982,982,71,155.5,0.5,2,0
983,983,74,155.5,0.5,2,0
984,984,72,156.0,0.5,2,1
985,985,76,156.0,0.5,2,1
986,986,45,156.0,0.5,2,1
987,987,72,156.5,0.5,2,0
988,988,76,156.5,0.5,2,0
989,989,57,156.5,0.5,2,0
990,990,76,157.0,0.5,2,0
991,991,48,157.0,0.5,2,0
992,992,77,157.0,0.0,2,0
993,993,74,157.5,0.25,2,0
994,994,60,157.5,0.5,2,0
995,995,72,157.75,0.25,2,0
996,996,68,158.0,1.0,2,0
997,997,71,158.0,1.0,2,0
998,998,52,158.0,1.0,2,0
999,999,69,159.0,0.5,2,0
1000,1000,71,159.0,0.0,2,0
1001,1001,68,159.5,0.25,2,0
1002,1002,69,159.75,0.25,2,0
1003,1003,72,160.0,0.5,2,0
1004,1004,57,160.0,0.5,2,0
1005,1005,60,160.5,0.5,2,0
1006,1006,64,160.5,0.5,2,0
1007,1007,72,161.0,0.5,2,0
1008,1008,60,161.0,0.5,2,0
1009,1009,64,161.0,0.5,2,0
1010,1010,74,161.0,0.0,2,0
1011,1011,71,161.5,0.25,2,0
1012,1012,60,161.5,0.5,2,0
1013,1013,64,161.5,0.5,2,0
1014,1014,72,161.75,0.25,2,0
1015,1015,76,162.0,0.5,2,1
1016,1016,57,162.0,0.5,2,1
1017,1017,60,162.5,0.5,2,0
1018,1018,64,162.5,0.5,2,0
1019,1019,76,163.0,0.5,2,0
1020,1020,60,163.0,0.5,2,0
1021,1021,64,163.0,0.5,2,0
1022,1022,77,163.0,0.0,2,0
1023,1023,75,163.5,0.25,2,0
1024,1024,60,163.5,0.5,2,0
1025,1025,64,163.5,0.5,2,0
1026,1026,76,163.75,0.25,2,0
1027,1027,81,164.0,0.5,2,0
1028,1028,57,164.0,0.5,2,0
1029,1029,83,164.0,0.0,2,0
1030,1030,80,164.5,0.25,2,0
1031,1031,60,164.5,0.5,2,0
1032,1032,64,164.5,0.5,2,0
1033,1033,81,164.75,0.25,2,0
1034,1034,81,165.0,0.5,2,0
1035,1035,57,165.0,0.5,2,0
1036,1036,83,165.0,0.0,2,0
1037,1037,80,165.5,0.25,2,0
1038,1038,60,165.5,0.5,2,0
1039,1039,64,165.5,0.5,2,0
1040,1040,81,165.75,0.25,2,0
1041,1041,84,166.0,1.0,2,1
1042,1042,53,166.0,0.5,2,1
1043,1043,57,166.5,0.5,2,0
1044,1044,63,166.5,0.5,2,0
1045,1045,81,167.0,0.5,2,0
1046,1046,57,167.0,0.5,2,0
1047,1047,63,167.0,0.5,2,0
1048,1048,83,167.5,0.5,2,0
1049,1049,57,167.5,0.5,2,0
1050,1050,63,167.5,0.5,2,0
1051,1051,84,168.0,0.5,2,0
1052,1052,52,168.0,0.5,2,0
1053,1053,83,168.5,0.5,2,0
1054,1054,57,168.5,0.5,2,0
1055,1055,64,168.5,0.5,2,0
1056,1056,81,169.0,0.5,2,0
1057,1057,50,169.0,0.5,2,0
1058,1058,80,169.5,0.5,2,0
1059,1059,53,169.5,0.5,2,0
1060,1060,59,169.5,0.5,2,0
1061,1061,81,170.0,0.5,2,1
1062,1062,48,170.0,0.5,2,1
1063,1063,76,170.5,0.5,2,0
1064,1064,52,170.5,0.5,2,0
1065,1065,57,170.5,0.5,2,0
1066,1066,77,171.0,0.5,2,0
1067,1067,50,171.0,0.5,2,0
1068,1068,74,171.5,0.5,2,0
1069,1069,53,171.5,0.5,2,0
1070,1070,59,171.5,0.5,2,0
1071,1071,72,172.0,1.0,2,0
1072,1072,52,172.0,0.5,2,0
1073,1073,57,172.0,0.5,2,0
1074,1074,52,172.5,0.5,2,0
1075,1075,57,172.5,0.5,2,0
1076,1076,71,173.0,0.75,2,0
1077,1077,52,173.0,0.5,2,0
1078,1078,56,173.0,0.5,2,0
1079,1079,52,173.5,0.5,2,0
1080,1080,56,173.5,0.5,2,0
1081,1081,69,173.75,0.125,2,0
1082,1082,71,173.875,0.125,2,0
1083,1083,69,174.0,1.0,2,1
1084,1084,45,174.0,1.0,2,1
1085,1085,57,174.0,1.0,2,1
1086,1086,69,175.0,0.25,2,0
1087,1087,81,175.25,0.25,2,0
1088,1088,71,175.5,0.25,2,0
1089,1089,83,175.75,0.25,2,0
1090,1090,73,176.0,0.25,2,0
1091,1091,57,176.0,0.5,2,0
1092,1092,45,176.0,0.0,2,0
1093,1093,49,176.0,0.0,2,0
1094,1094,52,176.0,0.0,2,0
1095,1095,85,176.25,0.25,2,0
1096,1096,57,176.5,0.5,2,0
1097,1097,69,177.0,0.25,2,0
1098,1098,57,177.0,0.5,2,0
1099,1099,81,177.25,0.25,2,0
1100,1100,71,177.5,0.25,2,0
1101,1101,57,177.5,0.5,2,0
1102,1102,83,177.75,0.25,2,0
1103,1103,73,178.0,0.25,2,0
1104,1104,57,178.0,0.5,2,0
1105,1105,45,178.0,0.0,2,0
1106,1106,49,178.0,0.0,2,0
1107,1107,52,178.0,0.0,2,0
1108,1108,85,178.25,0.25,2,0
1109,1109,71,178.5,0.25,2,0
1110,1110,57,178.5,0.5,2,0
1111,1111,83,178.75,0.25,2,0
1112,1112,69,179.0,0.25,2,0
1113,1113,57,179.0,0.5,2,0
1114,1114,81,179.25,0.25,2,0
1115,1115,68,179.5,0.25,2,0
1116,1116,57,179.5,0.5,2,0
1117,1117,80,179.75,0.25,2,0
1118,1118,66,180.0,0.25,2,0
1119,1119,50,180.0,0.5,2,0
1120,1120,38,180.0,0.0,2,0
1121,1121,42,180.0,0.0,2,0
1122,1122,45,180.0,0.0,2,0
1123,1123,78,180.25,0.25,2,0
1124,1124,68,180.5,0.25,2,0
1125,1125,50,180.5,0.5,2,0
1126,1126,80,180.75,0.25,2,0
1127,1127,69,181.0,0.25,2,0
1128,1128,51,181.0,0.5,2,0
1129,1129,39,181.0,0.0,2,0
1130,1130,42,181.0,0.0,2,0
1131,1131,45,181.0,0.0,2,0
1132,1132,81,181.25,0.25,2,0
1133,1133,71,181.5,0.25,2,0
1134,1134,51,181.5,0.5,2,0
1135,1135,83,181.75,0.25,2,0
1136,1136,68,182.0,0.25,2,0
1137,1137,52,182.0,0.5,2,0
1138,1138,40,182.0,0.0,2,0
1139,1139,44,182.0,0.0,2,0
1140,1140,47,182.0,0.0,2,0
1141,1141,80,182.25,0.25,2,0
1142,1142,64,182.5,0.25,2,0
1143,1143,52,182.5,0.5,2,0
1144,1144,76,182.75,0.25,2,0
1145,1145,69,183.0,0.25,2,0
1146,1146,52,183.0,0.5,2,0
1147,1147,81,183.25,0.25,2,0
1148,1148,71,183.5,0.25,2,0
1149,1149,52,183.5,0.5,2,0
1150,1150,83,183.75,0.25,2,0
1151,1151,73,184.0,0.25,2,0
1152,1152,57,184.0,0.5,2,0
1153,1153,45,184.0,0.0,2,0
1154,1154,49,184.0,0.0,2,0
1155,1155,52,184.0,0.0,2,0
1156,1156,85,184.25,0.25,2,0
1157,1157,57,184.5,0.5,2,0
1158,1158,69,185.0,0.25,2,0
1159,1159,57,185.0,0.5,2,0
1160,1160,81,185.25,0.25,2,0
1161,1161,71,185.5,0.25,2,0
1162,1162,57,185.5,0.5,2,0
1163,1163,83,185.75,0.25,2,0
1164,1164,73,186.0,0.25,2,0
1165,1165,57,186.0,0.5,2,0
1166,1166,45,186.0,0.0,2,0
1167,1167,49,186.0,0.0,2,0
1168,1168,52,186.0,0.0,2,0
1169,1169,85,186.25,0.25,2,0
1170,1170,71,186.5,0.25,2,0
1171,1171,57,186.5,0.5,2,0
1172,1172,83,186.75,0.25,2,0
1173,1173,69,187.0,0.25,2,0
1174,1174,57,187.0,0.5,2,0
1175,1175,81,187.25,0.25,2,0
1176,1176,68,187.5,0.25,2,0
1177,1177,57,187.5,0.5,2,0
1178,1178,80,187.75,0.25,2,0
1179,1179,66,188.0,0.25,2,0
1180,1180,50,188.0,0.5,2,0
1181,1181,38,188.0,0.0,2,0
1182,1182,42,188.0,0.0,2,0
1183,1183,45,188.0,0.0,2,0
1184,1184,78,188.25,0.25,2,0
1185,1185,71,188.5,0.25,2,0
1186,1186,50,188.5,0.5,2,0
1187,1187,83,188.75,0.25,2,0
1188,1188,68,189.0,0.25,2,0
1189,1189,52,189.0,0.5,2,0
1190,1190,40,189.0,0.0,2,0
1191,1191,44,189.0,0.0,2,0
1192,1192,47,189.0,0.0,2,0
1193,1193,80,189.25,0.25,2,0
1194,1194,64,189.5,0.25,2,0
1195,1195,52,189.5,0.5,2,0
1196,1196,76,189.75,0.25,2,0
1197,1197,69,190.0,1.0,2,1
1198,1198,81,190.0,1.0,2,1
1199,1199,45,190.0,1.0,2,1
1200,1200,69,191.0,1.0,2,0
1201,1201,81,191.0,1.0,2,0
1202,1202,57,191.0,0.5,2,0
1203,1203,45,191.0,0.0,2,0
1204,1204,49,191.0,0.0,2,0
1205,1205,52,191.0,0.0,2,0
1206,1206,57,191.5,0.5,2,0
1207,1207,85,192.0,0.75,2,0
1208,1208,73,192.0,1.0,2,0
1209,1209,57,192.0,0.5,2,0
1210,1210,57,192.5,0.5,2,0
1211,1211,85,192.75,0.25,2,0
1212,1212,85,193.0,2.0,2,0
1213,1213,73,193.0,1.0,2,0
1214,1214,76,193.0,1.0,2,0
1215,1215,81,193.0,1.0,2,0
1216,1216,57,193.0,0.5,2,0
1217,1217,45,193.0,0.0,2,0
1218,1218,49,193.0,0.0,2,0
1219,1219,52,193.0,0.0,2,0
1220,1220,57,193.5,0.5,2,0
1221,1221,57,194.0,0.5,2,0
1222,1222,57,194.5,0.5,2,0
1223,1223,85,195.0,2.0,2,0
1224,1224,73,195.0,1.0,2,0
1225,1225,76,195.0,1.0,2,0
1226,1226,81,195.0,1.0,2,0
1227,1227,57,195.0,0.5,2,0
1228,1228,45,195.0,0.0,2,0
1229,1229,49,195.0,0.0,2,0
1230,1230,52,195.0,0.0,2,0
1231,1231,57,195.5,0.5,2,0
1232,1232,57,196.0,0.5,2,0
1233,1233,57,196.5,0.5,2,0
1234,1234,86,197.0,0.25,2,0
1235,1235,57,197.0,0.5,2,0
1236,1236,45,197.0,0.0,2,0
1237,1237,49,197.0,0.0,2,0
1238,1238,52,197.0,0.0,2,0
1239,1239,85,197.25,0.25,2,0
1240,1240,83,197.5,0.25,2,0
1241,1241,57,197.5,0.5,2,0
1242,1242,85,197.75,0.25,2,0
1243,1243,86,198.0,0.25,2,0
1244,1244,57,198.0,0.5,2,0
1245,1245,85,198.25,0.25,2,0
1246,1246,83,198.5,0.25,2,0
1247,1247,57,198.5,0.5,2,0
1248,1248,85,198.75,0.25,2,0
1249,1249,78,199.0,2.0,2,0
1250,1250,81,199.0,2.0,2,0
1251,1251,86,199.0,2.0,2,0
1252,1252,50,199.0,0.5,2,0
1253,1253,38,199.0,0.0,2,0
1254,1254,42,199.0,0.0,2,0
1255,1255,45,199.0,0.0,2,0
1256,1256,50,199.5,0.5,2,0
1257,1257,50,200.0,0.5,2,1
1258,1258,50,200.5,0.5,2,0
1259,1259,76,201.0,0.5,2,0
1260,1260,81,201.0,0.5,2,0
1261,1261,85,201.0,0.5,2,0
1262,1262,57,201.0,0.5,2,0
1263,1263,86,201.0,0.0,2,0
1264,1264,45,201.0,0.0,2,0
1265,1265,49,201.0,0.0,2,0
1266,1266,52,201.0,0.0,2,0
1267,1267,76,201.5,0.5,2,0
1268,1268,81,201.5,0.5,2,0
1269,1269,85,201.5,0.5,2,0
1270,1270,57,201.5,0.5,2,0
1271,1271,86,201.5,0.0,2,0
1272,1272,76,202.0,0.5,2,0
1273,1273,81,202.0,0.5,2,0
1274,1274,85,202.0,0.5,2,0
1275,1275,57,202.0,0.5,2,0
1276,1276,86,202.0,0.0,2,0
1277,1277,76,202.5,0.5,2,0
1278,1278,81,202.5,0.5,2,0
1279,1279,85,202.5,0.5,2,0
1280,1280,57,202.5,0.5,2,0
1281,1281,86,202.5,0.0,2,0
1282,1282,83,203.0,1.5,2,0
1283,1283,76,203.0,2.0,2,0
1284,1284,80,203.0,2.0,2,0
1285,1285,52,203.0,0.5,2,0
1286,1286,40,203.0,0.0,2,0
1287,1287,44,203.0,0.0,2,0
1288,1288,47,203.0,0.0,2,0
1289,1289,52,203.5,0.5,2,0
1290,1290,52,204.0,0.5,2,0
1291,1291,88,204.5,0.5,2,0
1292,1292,52,204.5,0.5,2,0
1293,1293,85,205.0,2.0,2,0
1294,1294,73,205.0,1.0,2,0
1295,1295,76,205.0,1.0,2,0
1296,1296,81,205.0,1.0,2,0
1297,1297,57,205.0,0.5,2,0
1298,1298,45,205.0,0.0,2,0
1299,1299,49,205.0,0.0,2,0
1300,1300,52,205.0,0.0,2,0
1301,1301,57,205.5,0.5,2,0
1302,1302,57,206.0,0.5,2,0
1303,1303,57,206.5,0.5,2,0
1304,1304,85,207.0,2.0,2,0
1305,1305,73,207.0,1.0,2,0
1306,1306,76,207.0,1.0,2,0
1307,1307,81,207.0,1.0,2,0
1308,1308,57,207.0,0.5,2,0
1309,1309,45,207.0,0.0,2,0
1310,1310,49,207.0,0.0,2,0
1311,1311,52,207.0,0.0,2,0
1312,1312,57,207.5,0.5,2,0
1313,1313,57,208.0,0.5,2,0
1314,1314,57,208.5,0.5,2,0
1315,1315,86,209.0,0.25,2,0
1316,1316,57,209.0,0.5,2,0
1317,1317,45,209.0,0.0,2,0
1318,1318,49,209.0,0.0,2,0
1319,1319,52,209.0,0.0,2,0
1320,1320,85,209.25,0.25,2,0
1321,1321,83,209.5,0.25,2,0
1322,1322,57,209.5,0.5,2,0
1323,1323,85,209.75,0.25,2,0
1324,1324,86,210.0,0.25,2,1
1325,1325,57,210.0,0.5,2,1
1326,1326,85,210.25,0.25,2,0
1327,1327,83,210.5,0.25,2,0
1328,1328,57,210.5,0.5,2,0
1329,1329,85,210.75,0.25,2,0
1330,1330,78,211.0,2.0,2,0
1331,1331,81,211.0,2.0,2,0
1332,1332,86,211.0,2.0,2,0
1333,1333,50,211.0,0.5,2,0
1334,1334,38,211.0,0.0,2,0
1335,1335,42,211.0,0.0,2,0
1336,1336,45,211.0,0.0,2,0
1337,1337,50,211.5,0.5,2,0
1338,1338,50,212.0,0.5,2,0
1339,1339,50,212.5,0.5,2,0
1340,1340,76,213.0,2.0,2,0
1341,1341,81,213.0,2.0,2,0
1342,1342,85,213.0,2.0,2,0
1343,1343,57,213.0,0.5,2,0
1344,1344,86,213.0,0.0,2,0
1345,1345,45,213.0,0.0,2,0
1346,1346,49,213.0,0.0,2,0
1347,1347,52,213.0,0.0,2,0
1348,1348,57,213.5,0.5,2,0
1349,1349,57,214.0,0.5,2,0
1350,1350,57,214.5,0.5,2,0
1351,1351,76,215.0,0.5,2,0
1352,1352,80,215.0,0.5,2,0
1353,1353,83,215.0,0.5,2,0
1354,1354,52,215.0,0.5,2,0
1355,1355,85,215.0,0.0,2,0
1356,1356,40,215.0,0.0,2,0
1357,1357,44,215.0,0.0,2,0
1358,1358,47,215.0,0.0,2,0
1359,1359,76,215.5,0.5,2,0
1360,1360,80,215.5,0.5,2,0
1361,1361,83,215.5,0.5,2,0
1362,1362,52,215.5,0.5,2,0
1363,1363,85,215.5,0.0,2,0
1364,1364,76,216.0,0.5,2,0
1365,1365,80,216.0,0.5,2,0
1366,1366,83,216.0,0.5,2,0
1367,1367,52,216.0,0.5,2,0
1368,1368,85,216.0,0.0,2,0
1369,1369,76,216.5,0.5,2,0
1370,1370,80,216.5,0.5,2,0
1371,1371,83,216.5,0.5,2,0
1372,1372,52,216.5,0.5,2,0
1373,1373,85,216.5,0.0,2,0
1374,1374,81,217.0,1.0,2,0
1375,1375,57,217.0,0.25,2,0
1376,1376,64,217.25,0.25,2,0
1377,1377,61,217.5,0.25,2,0
1378,1378,64,217.75,0.25,2,0
1379,1379,85,218.0,0.75,2,0
1380,1380,57,218.0,0.25,2,0
1381,1381,76,218.0,0.0,2,0
1382,1382,81,218.0,0.0,2,0
1383,1383,64,218.25,0.25,2,0
1384,1384,61,218.5,0.25,2,0
1385,1385,85,218.75,0.25,2,0
1386,1386,64,218.75,0.25,2,0
1387,1387,85,219.0,2.0,2,0
1388,1388,57,219.0,0.25,2,0
1389,1389,76,219.0,0.0,2,0
1390,1390,81,219.0,0.0,2,0
1391,1391,64,219.25,0.25,2,0
1392,1392,61,219.5,0.25,2,0
1393,1393,64,219.75,0.25,2,0
1394,1394,57,220.0,0.25,2,0
1395,1395,64,220.25,0.25,2,0
1396,1396,61,220.5,0.25,2,0
1397,1397,64,220.75,0.25,2,0
1398,1398,85,221.0,2.0,2,0
1399,1399,57,221.0,0.25,2,0
1400,1400,76,221.0,0.0,2,0
1401,1401,81,221.0,0.0,2,0
1402,1402,64,221.25,0.25,2,0
1403,1403,61,221.5,0.25,2,0
1404,1404,64,221.75,0.25,2,0
1405,1405,57,222.0,0.25,2,1
1406,1406,64,222.25,0.25,2,0
1407,1407,61,222.5,0.25,2,0
1408,1408,64,222.75,0.25,2,0
1409,1409,86,223.0,0.25,2,0
1410,1410,57,223.0,0.25,2,0
1411,1411,85,223.25,0.25,2,0
1412,1412,64,223.25,0.25,2,0
1413,1413,83,223.5,0.25,2,0
1414,1414,61,223.5,0.25,2,0
1415,1415,85,223.75,0.25,2,0
1416,1416,64,223.75,0.25,2,0
1417,1417,86,224.0,0.25,2,0
1418,1418,57,224.0,0.25,2,0
1419,1419,85,224.25,0.25,2,0
1420,1420,64,224.25,0.25,2,0
1421,1421,83,224.5,0.25,2,0
1422,1422,61,224.5,0.25,2,0
1423,1423,85,224.75,0.25,2,0
1424,1424,64,224.75,0.25,2,0
1425,1425,86,225.0,2.0,2,0
1426,1426,57,225.0,0.25,2,0
1427,1427,66,225.25,0.25,2,0
1428,1428,62,225.5,0.25,2,0
1429,1429,66,225.75,0.25,2,0
1430,1430,57,226.0,0.25,2,0
1431,1431,66,226.25,0.25,2,0
1432,1432,62,226.5,0.25,2,0
1433,1433,66,226.75,0.25,2,0
1434,1434,85,227.0,0.5,2,0
1435,1435,57,227.0,0.25,2,0
1436,1436,86,227.0,0.0,2,0
1437,1437,64,227.25,0.25,2,0
1438,1438,85,227.5,0.5,2,0
1439,1439,61,227.5,0.25,2,0
1440,1440,86,227.5,0.0,2,0
1441,1441,64,227.75,0.25,2,0
1442,1442,85,228.0,0.5,2,0
1443,1443,57,228.0,0.25,2,0
1444,1444,86,228.0,0.0,2,0
1445,1445,64,228.25,0.25,2,0
1446,1446,85,228.5,0.5,2,0
1447,1447,61,228.5,0.25,2,0
1448,1448,86,228.5,0.0,2,0
1449,1449,64,228.75,0.25,2,0
1450,1450,83,229.0,2.0,2,0
1451,1451,52,229.0,0.25,2,0
1452,1452,64,229.25,0.25,2,0
1453,1453,59,229.5,0.25,2,0
1454,1454,64,229.75,0.25,2,0
1455,1455,52,230.0,0.25,2,0
1456,1456,64,230.25,0.25,2,0
1457,1457,59,230.5,0.25,2,0
1458,1458,64,230.75,0.25,2,0
1459,1459,85,231.0,2.0,2,0
1460,1460,73,231.0,1.0,2,0
1461,1461,76,231.0,1.0,2,0
1462,1462,81,231.0,1.0,2,0
1463,1463,57,231.0,0.5,2,0
1464,1464,45,231.0,0.0,2,0
1465,1465,49,231.0,0.0,2,0
1466,1466,52,231.0,0.0,2,0
1467,1467,57,231.5,0.5,2,0
1468,1468,57,232.0,0.5,2,0
1469,1469,57,232.5,0.5,2,0
1470,1470,85,233.0,2.0,2,0
1471,1471,73,233.0,1.0,2,0
1472,1472,76,233.0,1.0,2,0
1473,1473,81,233.0,1.0,2,0
1474,1474,57,233.0,0.5,2,0
1475,1475,45,233.0,0.0,2,0
1476,1476,49,233.0,0.0,2,0
1477,1477,52,233.0,0.0,2,0
1478,1478,57,233.5,0.5,2,0
1479,1479,57,234.0,0.5,2,0
1480,1480,57,234.5,0.5,2,0
1481,1481,86,235.0,0.25,2,0
1482,1482,57,235.0,0.5,2,0
1483,1483,45,235.0,0.0,2,0
1484,1484,49,235.0,0.0,2,0
1485,1485,52,235.0,0.0,2,0
1486,1486,85,235.25,0.25,2,0
1487,1487,83,235.5,0.25,2,0
1488,1488,57,235.5,0.5,2,0
1489,1489,85,235.75,0.25,2,0
1490,1490,86,236.0,0.25,2,1
1491,1491,57,236.0,0.5,2,1
1492,1492,85,236.25,0.25,2,0
1493,1493,83,236.5,0.25,2,0
1494,1494,57,236.5,0.5,2,0
1495,1495,85,236.75,0.25,2,0
