,nid,pitch,onset,duration,ts,label
629,629,85.0,106.0,0.16666667,3,0.0
630,630,80.0,106.166664,0.16666667,3,0.0
631,631,81.0,106.333336,0.16666667,3,0.0
632,632,75.0,106.5,0.16666667,3,0.0
633,633,76.0,106.666664,0.16666667,3,0.0
634,634,73.0,106.833336,0.16666667,3,0.0
635,635,44.0,107.0,1.0,3,0.0
636,636,52.0,107.0,1.0,3,0.0
637,637,71.0,107.0,0.5,3,0.0
638,638,45.0,108.0,0.5,3,1.0
639,639,61.0,108.0,0.25,3,1.0
640,640,64.0,108.0,0.25,3,1.0
641,641,69.0,108.0,0.25,3,1.0
642,642,62.0,108.25,0.25,3,0.0
643,643,62.0,108.25,0.25,3,0.0
644,644,71.0,108.25,0.25,3,0.0
645,645,45.0,108.5,0.5,3,0.0
646,646,61.0,108.5,0.25,3,0.0
647,647,64.0,108.5,0.25,3,0.0
648,648,73.0,108.5,0.25,3,0.0
649,649,62.0,108.75,0.25,3,0.0
650,650,62.0,108.75,0.25,3,0.0
651,651,71.0,108.75,0.25,3,0.0
652,652,45.0,109.0,0.5,3,0.0
653,653,61.0,109.0,0.5,3,0.0
654,654,64.0,109.0,1.0,3,0.0
655,655,69.0,109.0,0.5,3,0.0
656,656,64.0,109.5,0.5,3,0.0
657,657,79.0,109.5,0.5,3,0.0
658,658,62.0,110.0,0.5,3,0.0
659,659,78.0,110.0,0.5,3,0.0
660,660,61.0,110.5,0.5,3,0.0
661,661,77.0,110.5,0.5,3,0.0
662,662,50.0,111.0,0.5,3,1.0
663,663,57.0,111.0,0.25,3,1.0
664,664,62.0,111.0,0.25,3,1.0
665,665,78.0,111.0,0.25,3,1.0
666,666,56.0,111.25,0.25,3,0.0
667,667,64.0,111.25,0.25,3,0.0
668,668,80.0,111.25,0.25,3,0.0
669,669,50.0,111.5,0.5,3,0.0
670,670,54.0,111.5,0.25,3,0.0
671,671,66.0,111.5,0.25,3,0.0
672,672,81.0,111.5,0.25,3,0.0
673,673,56.0,111.75,0.25,3,0.0
674,674,64.0,111.75,0.25,3,0.0
675,675,80.0,111.75,0.25,3,0.0
676,676,50.0,112.0,0.5,3,0.0
677,677,57.0,112.0,1.0,3,0.0
678,678,62.0,112.0,0.5,3,0.0
679,679,78.0,112.0,0.5,3,0.0
680,680,61.0,112.5,0.5,3,0.0
681,681,76.0,112.5,0.5,3,0.0
682,682,59.0,113.0,0.5,3,0.0
683,683,74.0,113.0,0.5,3,0.0
684,684,57.0,113.5,0.5,3,0.0
685,685,73.0,113.5,0.5,3,0.0
686,686,52.0,114.0,3.0,3,1.0
687,687,52.0,114.0,3.0,3,1.0
688,688,56.0,114.0,1.0,3,1.0
689,689,71.0,114.0,1.0,3,1.0
690,690,59.0,115.0,1.0,3,0.0
691,691,74.0,115.0,1.0,3,0.0
692,692,59.0,116.0,0.5,3,0.0
693,693,74.0,116.0,0.5,3,0.0
694,694,57.0,116.5,0.25,3,0.0
695,695,73.0,116.5,0.25,3,0.0
696,696,56.0,116.75,0.25,3,0.0
697,697,71.0,116.75,0.25,3,0.0
698,698,45.0,117.0,1.0,3,1.0
699,699,52.0,117.0,1.0,3,1.0
700,700,57.0,117.0,0.25,3,1.0
701,701,73.0,117.0,0.25,3,1.0
702,702,59.0,117.25,0.25,3,0.0
703,703,74.0,117.25,0.25,3,0.0
704,704,61.0,117.5,0.25,3,0.0
705,705,76.0,117.5,0.25,3,0.0
706,706,62.0,117.75,0.25,3,0.0
707,707,78.0,117.75,0.25,3,0.0
708,708,57.0,118.0,2.0,3,0.0
709,709,57.0,118.0,1.0,3,0.0
710,710,61.0,118.0,0.5,3,0.0
711,711,76.0,118.0,0.5,3,0.0
712,712,61.0,118.5,0.5,3,0.0
713,713,76.0,118.5,0.5,3,0.0
714,714,45.0,119.0,1.0,3,0.0
715,715,61.0,119.0,0.5,3,0.0
716,716,76.0,119.0,0.5,3,0.0
717,717,50.0,120.0,1.0,3,1.0
718,718,54.0,120.0,1.0,3,1.0
719,719,59.0,120.0,0.25,3,1.0
720,720,71.0,120.0,0.25,3,1.0
721,721,58.0,120.25,0.25,3,0.0
722,722,70.0,120.25,0.25,3,0.0
723,723,59.0,120.5,0.25,3,0.0
724,724,71.0,120.5,0.25,3,0.0
725,725,61.0,120.75,0.25,3,0.0
726,726,73.0,120.75,0.25,3,0.0
727,727,62.0,121.0,0.25,3,0.0
728,728,74.0,121.0,0.25,3,0.0
729,729,61.0,121.25,0.25,3,0.0
730,730,73.0,121.25,0.25,3,0.0
731,731,62.0,121.5,0.25,3,0.0
732,732,74.0,121.5,0.25,3,0.0
733,733,65.0,121.75,0.25,3,0.0
734,734,77.0,121.75,0.25,3,0.0
735,735,66.0,122.0,0.25,3,0.0
736,736,78.0,122.0,0.25,3,0.0
737,737,65.0,122.25,0.25,3,0.0
738,738,77.0,122.25,0.25,3,0.0
739,739,66.0,122.5,0.25,3,0.0
740,740,78.0,122.5,0.25,3,0.0
741,741,70.0,122.75,0.25,3,0.0
742,742,82.0,122.75,0.25,3,0.0
743,743,71.0,123.0,0.25,3,1.0
744,744,83.0,123.0,0.25,3,1.0
745,745,70.0,123.25,0.25,3,0.0
746,746,82.0,123.25,0.25,3,0.0
747,747,71.0,123.5,0.25,3,0.0
748,748,83.0,123.5,0.25,3,0.0
749,749,73.0,123.75,0.25,3,0.0
750,750,85.0,123.75,0.25,3,0.0
751,751,74.0,124.0,0.25,3,0.0
752,752,86.0,124.0,0.25,3,0.0
753,753,73.0,124.25,0.25,3,0.0
754,754,85.0,124.25,0.25,3,0.0
755,755,74.0,124.5,0.25,3,0.0
756,756,86.0,124.5,0.25,3,0.0
757,757,76.0,124.75,0.25,3,0.0
758,758,88.0,124.75,0.25,3,0.0
759,759,78.0,125.0,0.5,3,0.0
760,760,90.0,125.0,0.5,3,0.0
761,761,52.0,126.0,1.0,3,1.0
762,762,64.0,126.0,3.0,3,1.0
763,763,64.0,126.0,1.5,3,1.0
764,764,64.0,126.0,1.5,3,1.0
765,765,69.0,126.0,1.5,3,1.0
766,766,73.0,126.0,1.5,3,1.0
767,767,52.0,127.0,1.0,3,0.0
768,768,71.0,127.5,0.25,3,0.0
769,769,74.0,127.5,0.25,3,0.0
770,770,73.0,127.75,0.25,3,0.0
771,771,76.0,127.75,0.25,3,0.0
772,772,52.0,128.0,1.0,3,0.0
773,773,71.0,128.0,0.5,3,0.0
774,774,74.0,128.0,0.5,3,0.0
775,775,69.0,128.5,0.25,3,0.0
776,776,73.0,128.5,0.25,3,0.0
777,777,68.0,128.75,0.25,3,0.0
778,778,71.0,128.75,0.25,3,0.0
779,779,45.0,129.0,0.5,3,1.0
780,780,62.0,129.0,2.0,3,1.0
781,781,68.0,129.0,2.0,3,1.0
782,782,71.0,129.0,2.0,3,1.0
783,783,45.0,129.5,0.5,3,0.0
784,784,45.0,130.0,0.5,3,0.0
785,785,45.0,130.5,0.5,3,0.0
786,786,45.0,131.0,0.5,3,0.0
787,787,61.0,131.0,0.5,3,0.0
788,788,69.0,131.0,0.5,3,0.0
789,789,73.0,131.0,0.5,3,0.0
790,790,49.0,132.0,1.25,3,1.0
791,791,57.0,132.0,0.5,3,1.0
792,792,64.0,132.0,1.25,3,1.0
793,793,76.0,132.0,1.25,3,1.0
794,794,57.0,132.5,0.5,3,0.0
795,795,57.0,133.0,0.5,3,0.0
796,796,47.0,133.25,0.25,3,0.0
797,797,62.0,133.25,0.25,3,0.0
798,798,74.0,133.25,0.25,3,0.0
799,799,45.0,133.5,0.25,3,0.0
800,800,57.0,133.5,0.5,3,0.0
801,801,61.0,133.5,0.25,3,0.0
802,802,73.0,133.5,0.25,3,0.0
803,803,47.0,133.75,0.25,3,0.0
804,804,62.0,133.75,0.25,3,0.0
805,805,74.0,133.75,0.25,3,0.0
806,806,49.0,134.0,0.25,3,0.0
807,807,57.0,134.0,0.5,3,0.0
808,808,64.0,134.0,0.25,3,0.0
809,809,76.0,134.0,0.25,3,0.0
810,810,50.0,134.25,0.25,3,0.0
811,811,66.0,134.25,0.25,3,0.0
812,812,78.0,134.25,0.25,3,0.0
813,813,52.0,134.5,0.25,3,0.0
814,814,57.0,134.5,0.5,3,0.0
815,815,68.0,134.5,0.25,3,0.0
816,816,80.0,134.5,0.25,3,0.0
817,817,54.0,134.75,0.25,3,0.0
818,818,69.0,134.75,0.25,3,0.0
819,819,81.0,134.75,0.25,3,0.0
820,820,54.0,135.0,0.5,3,1.0
821,821,59.0,135.0,0.5,3,1.0
822,822,63.0,135.0,2.0,3,1.0
823,823,81.0,135.0,2.0,3,1.0
824,824,54.0,135.5,0.5,3,0.0
825,825,59.0,135.5,0.5,3,0.0
826,826,54.0,136.0,0.5,3,0.0
827,827,59.0,136.0,0.5,3,0.0
828,828,54.0,136.5,0.5,3,0.0
829,829,59.0,136.5,0.5,3,0.0
830,830,52.0,137.0,0.5,3,0.0
831,831,59.0,137.0,0.5,3,0.0
832,832,64.0,137.0,0.5,3,0.0
833,833,80.0,137.0,0.5,3,0.0
834,834,52.0,137.5,0.5,3,0.0
835,835,59.0,137.5,0.5,3,0.0
836,836,52.0,138.0,0.5,3,1.0
837,837,59.0,138.0,1.25,3,1.0
838,838,68.0,138.0,1.25,3,1.0
839,839,74.0,138.0,1.25,3,1.0
840,840,52.0,138.5,0.5,3,0.0
841,841,52.0,139.0,0.5,3,0.0
842,842,57.0,139.25,0.25,3,0.0
843,843,69.0,139.25,0.25,3,0.0
844,844,73.0,139.25,0.25,3,0.0
845,845,52.0,139.5,0.5,3,0.0
846,846,56.0,139.5,0.25,3,0.0
847,847,71.0,139.5,0.25,3,0.0
848,848,71.0,139.5,0.25,3,0.0
849,849,57.0,139.75,0.25,3,0.0
850,850,69.0,139.75,0.25,3,0.0
851,851,73.0,139.75,0.25,3,0.0
852,852,52.0,140.0,0.5,3,0.0
853,853,59.0,140.0,0.5,3,0.0
854,854,68.0,140.0,0.5,3,0.0
855,855,74.0,140.0,0.25,3,0.0
856,856,78.0,140.25,0.25,3,0.0
857,857,52.0,140.5,0.5,3,0.0
858,858,59.0,140.5,0.5,3,0.0
859,859,68.0,140.5,0.5,3,0.0
860,860,76.0,140.5,0.25,3,0.0
861,861,74.0,140.75,0.25,3,0.0
862,862,53.0,141.0,0.5,3,1.0
863,863,59.0,141.0,2.0,3,1.0
864,864,68.0,141.0,2.0,3,1.0
865,865,74.0,141.0,2.0,3,1.0
866,866,53.0,141.5,0.5,3,0.0
867,867,53.0,142.0,0.5,3,0.0
868,868,53.0,142.5,0.5,3,0.0
869,869,54.0,143.0,0.5,3,0.0
870,870,57.0,143.0,0.5,3,0.0
871,871,69.0,143.0,0.5,3,0.0
872,872,73.0,143.0,0.5,3,0.0
873,873,52.0,144.0,1.0,3,1.0
874,874,52.0,144.0,3.0,3,1.0
875,875,56.0,144.0,1.0,3,1.0
876,876,74.0,144.0,1.0,3,1.0
877,877,56.0,145.0,1.0,3,0.0
878,878,59.0,145.0,1.0,3,0.0
879,879,71.0,145.0,1.0,3,0.0
880,880,59.0,146.0,1.0,3,0.0
881,881,62.0,146.0,1.0,3,0.0
882,882,68.0,146.0,1.0,3,0.0
883,883,45.0,147.0,2.5,3,1.0
884,884,56.0,147.0,2.0,3,1.0
885,885,62.0,147.0,2.0,3,1.0
886,886,71.0,147.0,2.0,3,1.0
887,887,57.0,149.0,0.5,3,0.0
888,888,61.0,149.0,0.5,3,0.0
889,889,69.0,149.0,0.5,3,0.0
890,890,0.0,53.5,0.5,3,0.0
891,891,0.0,59.5,0.5,3,0.0
892,892,0.0,125.5,0.5,3,0.0
893,893,0.0,131.5,0.5,3,0.0
894,894,0.0,143.5,0.5,3,0.0
