,nid,pitch,onset,duration,ts,label
634,634,57.0,112.0,0.5,2,1.0
635,635,60.0,112.0,0.5,2,1.0
636,636,57.0,112.5,0.5,2,0.0
637,637,60.0,112.5,0.5,2,0.0
638,638,77.0,113.0,0.5,2,0.0
639,639,81.0,113.0,0.5,2,0.0
640,640,50.0,113.0,0.5,2,0.0
641,641,53.0,113.0,0.5,2,0.0
642,642,77.0,113.5,0.5,2,0.0
643,643,81.0,113.5,0.5,2,0.0
644,644,71.0,114.0,0.5,2,1.0
645,645,74.0,114.0,0.5,2,1.0
646,646,55.0,114.0,0.5,2,1.0
647,647,59.0,114.0,0.5,2,1.0
648,648,55.0,114.5,0.5,2,0.0
649,649,59.0,114.5,0.5,2,0.0
650,650,81.0,115.0,0.25,2,0.0
651,651,48.0,115.0,0.5,2,0.0
652,652,52.0,115.0,0.5,2,0.0
653,653,79.0,115.25,0.25,2,0.0
654,654,77.0,115.5,0.25,2,0.0
655,655,76.0,115.75,0.25,2,0.0
656,656,73.0,116.0,0.25,2,1.0
657,657,53.0,116.0,1.5,2,1.0
658,658,57.0,116.0,1.5,2,1.0
659,659,74.0,116.25,0.25,2,0.0
660,660,76.0,116.5,0.25,2,0.0
661,661,77.0,116.75,0.25,2,0.0
662,662,69.0,117.0,0.25,2,0.0
663,663,72.0,117.25,0.25,2,0.0
664,664,71.0,117.5,0.25,2,0.0
665,665,55.0,117.5,0.5,2,0.0
666,666,65.0,117.5,0.5,2,0.0
667,667,74.0,117.75,0.25,2,0.0
668,668,72.0,118.0,1.0,2,1.0
669,669,60.0,118.0,0.5,2,1.0
670,670,64.0,118.0,0.5,2,1.0
671,671,48.0,118.5,0.5,2,0.0
672,672,71.0,119.0,0.25,2,0.0
673,673,53.0,119.0,0.25,2,0.0
674,674,77.0,119.25,0.25,2,0.0
675,675,59.0,119.25,0.25,2,0.0
676,676,74.0,119.5,0.25,2,0.0
677,677,55.0,119.5,0.25,2,0.0
678,678,71.0,119.75,0.25,2,0.0
679,679,59.0,119.75,0.25,2,0.0
680,680,81.0,120.0,0.25,2,1.0
681,681,52.0,120.0,0.25,2,1.0
682,682,79.0,120.25,0.25,2,0.0
683,683,60.0,120.25,0.25,2,0.0
684,684,77.0,120.5,0.25,2,0.0
685,685,55.0,120.5,0.25,2,0.0
686,686,76.0,120.75,0.25,2,0.0
687,687,60.0,120.75,0.25,2,0.0
688,688,74.0,121.0,0.25,2,0.0
689,689,53.0,121.0,0.25,2,0.0
690,690,77.0,121.25,0.25,2,0.0
691,691,59.0,121.25,0.25,2,0.0
692,692,74.0,121.5,0.25,2,0.0
693,693,55.0,121.5,0.25,2,0.0
694,694,71.0,121.75,0.25,2,0.0
695,695,59.0,121.75,0.25,2,0.0
696,696,81.0,122.0,0.25,2,1.0
697,697,52.0,122.0,0.25,2,1.0
698,698,79.0,122.25,0.25,2,0.0
699,699,60.0,122.25,0.25,2,0.0
700,700,77.0,122.5,0.25,2,0.0
701,701,55.0,122.5,0.25,2,0.0
702,702,76.0,122.75,0.25,2,0.0
703,703,60.0,122.75,0.25,2,0.0
704,704,86.0,123.0,0.25,2,0.0
705,705,53.0,123.0,0.25,2,0.0
706,706,84.0,123.25,0.25,2,0.0
707,707,62.0,123.25,0.25,2,0.0
708,708,83.0,123.5,0.25,2,0.0
709,709,57.0,123.5,0.25,2,0.0
710,710,81.0,123.75,0.25,2,0.0
711,711,62.0,123.75,0.25,2,0.0
712,712,81.0,124.0,0.25,2,1.0
713,713,55.0,124.0,0.25,2,1.0
714,714,79.0,124.25,0.25,2,0.0
715,715,64.0,124.25,0.25,2,0.0
716,716,77.0,124.5,0.25,2,0.0
717,717,60.0,124.5,0.25,2,0.0
718,718,76.0,124.75,0.25,2,0.0
719,719,64.0,124.75,0.25,2,0.0
720,720,76.0,125.0,0.25,2,0.0
721,721,55.0,125.0,0.25,2,0.0
722,722,74.0,125.25,0.25,2,0.0
723,723,65.0,125.25,0.25,2,0.0
724,724,72.0,125.5,0.25,2,0.0
725,725,62.0,125.5,0.25,2,0.0
726,726,71.0,125.75,0.25,2,0.0
727,727,65.0,125.75,0.25,2,0.0
728,728,74.0,126.0,0.5,2,1.0
729,729,60.0,126.0,0.25,2,1.0
730,730,67.0,126.25,0.25,2,0.0
731,731,72.0,126.5,0.5,2,0.0
732,732,64.0,126.5,0.25,2,0.0
733,733,67.0,126.75,0.25,2,0.0
734,734,71.0,127.0,0.25,2,0.0
735,735,53.0,127.0,0.25,2,0.0
736,736,77.0,127.25,0.25,2,0.0
737,737,59.0,127.25,0.25,2,0.0
738,738,74.0,127.5,0.25,2,0.0
739,739,55.0,127.5,0.25,2,0.0
740,740,71.0,127.75,0.25,2,0.0
741,741,59.0,127.75,0.25,2,0.0
742,742,81.0,128.0,0.25,2,1.0
743,743,52.0,128.0,0.25,2,1.0
744,744,79.0,128.25,0.25,2,0.0
745,745,60.0,128.25,0.25,2,0.0
746,746,77.0,128.5,0.25,2,0.0
747,747,55.0,128.5,0.25,2,0.0
748,748,76.0,128.75,0.25,2,0.0
749,749,60.0,128.75,0.25,2,0.0
750,750,74.0,129.0,0.25,2,0.0
751,751,53.0,129.0,0.25,2,0.0
752,752,77.0,129.25,0.25,2,0.0
753,753,59.0,129.25,0.25,2,0.0
754,754,74.0,129.5,0.25,2,0.0
755,755,55.0,129.5,0.25,2,0.0
756,756,71.0,129.75,0.25,2,0.0
757,757,59.0,129.75,0.25,2,0.0
758,758,81.0,130.0,0.25,2,1.0
759,759,52.0,130.0,0.25,2,1.0
760,760,79.0,130.25,0.25,2,0.0
761,761,60.0,130.25,0.25,2,0.0
762,762,77.0,130.5,0.25,2,0.0
763,763,55.0,130.5,0.25,2,0.0
764,764,76.0,130.75,0.25,2,0.0
765,765,60.0,130.75,0.25,2,0.0
766,766,86.0,131.0,0.25,2,0.0
767,767,53.0,131.0,0.25,2,0.0
768,768,84.0,131.25,0.25,2,0.0
769,769,62.0,131.25,0.25,2,0.0
770,770,83.0,131.5,0.25,2,0.0
771,771,57.0,131.5,0.25,2,0.0
772,772,81.0,131.75,0.25,2,0.0
773,773,62.0,131.75,0.25,2,0.0
774,774,81.0,132.0,0.25,2,1.0
775,775,55.0,132.0,0.25,2,1.0
776,776,79.0,132.25,0.25,2,0.0
777,777,64.0,132.25,0.25,2,0.0
778,778,77.0,132.5,0.25,2,0.0
779,779,60.0,132.5,0.25,2,0.0
780,780,76.0,132.75,0.25,2,0.0
781,781,64.0,132.75,0.25,2,0.0
782,782,76.0,133.0,0.25,2,0.0
783,783,55.0,133.0,0.25,2,0.0
784,784,74.0,133.25,0.25,2,0.0
785,785,65.0,133.25,0.25,2,0.0
786,786,72.0,133.5,0.25,2,0.0
787,787,62.0,133.5,0.25,2,0.0
788,788,71.0,133.75,0.25,2,0.0
789,789,65.0,133.75,0.25,2,0.0
790,790,72.0,134.0,0.25,2,1.0
791,791,60.0,134.0,0.25,2,1.0
792,792,76.0,134.25,0.25,2,0.0
793,793,64.0,134.25,0.25,2,0.0
794,794,67.0,134.5,0.25,2,0.0
795,795,55.0,134.5,0.25,2,0.0
796,796,72.0,134.75,0.25,2,0.0
797,797,60.0,134.75,0.25,2,0.0
798,798,64.0,135.0,0.25,2,0.0
799,799,52.0,135.0,0.25,2,0.0
800,800,67.0,135.25,0.25,2,0.0
801,801,55.0,135.25,0.25,2,0.0
802,802,60.0,135.5,0.25,2,0.0
803,803,48.0,135.5,0.25,2,0.0
804,804,64.0,135.75,0.25,2,0.0
805,805,52.0,135.75,0.25,2,0.0
806,806,67.0,136.0,0.25,2,1.0
807,807,55.0,136.0,0.5,2,1.0
808,808,72.0,136.25,0.25,2,0.0
809,809,72.0,136.5,0.25,2,0.0
810,810,76.0,136.5,0.25,2,0.0
811,811,76.0,136.75,0.25,2,0.0
812,812,79.0,136.75,0.25,2,0.0
813,813,76.0,137.0,0.25,2,0.0
814,814,79.0,137.0,0.25,2,0.0
815,815,43.0,137.0,0.5,2,0.0
816,816,74.0,137.25,0.25,2,0.0
817,817,77.0,137.25,0.25,2,0.0
818,818,72.0,137.5,0.25,2,0.0
819,819,76.0,137.5,0.25,2,0.0
820,820,71.0,137.75,0.25,2,0.0
821,821,74.0,137.75,0.25,2,0.0
822,822,72.0,138.0,0.25,2,1.0
823,823,60.0,138.0,0.25,2,1.0
824,824,76.0,138.25,0.25,2,0.0
825,825,64.0,138.25,0.25,2,0.0
826,826,67.0,138.5,0.25,2,0.0
827,827,55.0,138.5,0.25,2,0.0
828,828,72.0,138.75,0.25,2,0.0
829,829,60.0,138.75,0.25,2,0.0
830,830,64.0,139.0,0.25,2,0.0
831,831,52.0,139.0,0.25,2,0.0
832,832,67.0,139.25,0.25,2,0.0
833,833,55.0,139.25,0.25,2,0.0
834,834,60.0,139.5,0.25,2,0.0
835,835,48.0,139.5,0.25,2,0.0
836,836,64.0,139.75,0.25,2,0.0
837,837,52.0,139.75,0.25,2,0.0
838,838,67.0,140.0,0.25,2,1.0
839,839,55.0,140.0,0.5,2,1.0
840,840,72.0,140.25,0.25,2,0.0
841,841,72.0,140.5,0.25,2,0.0
842,842,76.0,140.5,0.25,2,0.0
843,843,76.0,140.75,0.25,2,0.0
844,844,79.0,140.75,0.25,2,0.0
845,845,76.0,141.0,0.25,2,0.0
846,846,79.0,141.0,0.25,2,0.0
847,847,43.0,141.0,0.5,2,0.0
848,848,74.0,141.25,0.25,2,0.0
849,849,77.0,141.25,0.25,2,0.0
850,850,72.0,141.5,0.25,2,0.0
851,851,76.0,141.5,0.25,2,0.0
852,852,71.0,141.75,0.25,2,0.0
853,853,74.0,141.75,0.25,2,0.0
854,854,72.0,142.0,0.5,2,1.0
855,855,36.0,142.0,0.5,2,1.0
856,856,48.0,142.0,0.5,2,1.0
857,857,76.0,142.5,0.5,2,0.0
858,858,79.0,142.5,0.5,2,0.0
859,859,84.0,142.5,0.5,2,0.0
860,860,40.0,142.5,0.5,2,0.0
861,861,52.0,142.5,0.5,2,0.0
862,862,64.0,143.0,0.5,2,0.0
863,863,72.0,143.0,0.5,2,0.0
864,864,43.0,143.0,0.5,2,0.0
865,865,55.0,143.0,0.5,2,0.0
866,866,64.0,143.5,0.5,2,0.0
867,867,72.0,143.5,0.5,2,0.0
868,868,40.0,143.5,0.5,2,0.0
869,869,52.0,143.5,0.5,2,0.0
870,870,64.0,144.0,1.0,2,1.0
871,871,72.0,144.0,1.0,2,1.0
872,872,36.0,144.0,1.0,2,1.0
873,873,48.0,144.0,1.0,2,1.0
874,874,0.0,-1.0,0.0,2,0.0
875,875,0.0,0.5,-0.5,2,0.0
876,876,0.0,1.5,-0.5,2,0.0
877,877,0.0,2.5,-0.5,2,0.0
878,878,0.0,3.5,-0.5,2,0.0
879,879,0.0,7.0,0.0,2,0.0
880,880,0.0,8.5,-0.5,2,0.0
881,881,0.0,9.5,-0.5,2,0.0
882,882,0.0,10.5,-0.5,2,0.0
883,883,0.0,11.5,-0.5,2,0.0
884,884,0.0,22.5,-0.5,2,0.0
885,885,0.0,23.0,0.0,2,0.0
886,886,0.0,24.5,-0.5,2,0.0
887,887,0.0,25.5,-0.5,2,0.0
888,888,0.0,26.5,-0.5,2,0.0
889,889,0.0,27.5,-0.5,2,0.0
890,890,0.0,30.5,-0.5,2,0.0
891,891,0.0,31.0,0.0,2,0.0
892,892,0.0,32.5,-0.5,2,0.0
893,893,0.0,33.0,0.0,2,0.0
894,894,0.0,34.5,-0.5,2,0.0
895,895,0.0,35.0,0.0,2,0.0
896,896,0.0,38.5,-0.5,2,0.0
897,897,0.0,40.5,-0.5,2,0.0
898,898,0.0,41.5,-0.5,2,0.0
899,899,0.0,42.5,-0.5,2,0.0
900,900,0.0,43.5,-0.5,2,0.0
901,901,0.0,46.5,-0.5,2,0.0
902,902,0.0,47.0,0.0,2,0.0
903,903,0.0,48.5,-0.5,2,0.0
904,904,0.0,49.5,-0.5,2,0.0
905,905,0.0,50.5,-0.5,2,0.0
906,906,0.0,51.5,-0.5,2,0.0
907,907,0.0,54.5,-0.5,2,0.0
908,908,0.0,55.0,0.0,2,0.0
909,909,0.0,56.5,-0.5,2,0.0
910,910,0.0,57.0,0.0,2,0.0
911,911,0.0,58.5,-0.5,2,0.0
912,912,0.0,59.0,0.0,2,0.0
913,913,0.0,60.5,-0.5,2,0.0
914,914,0.0,61.0,0.0,2,0.0
915,915,0.0,62.5,-0.5,2,0.0
916,916,0.0,68.5,-0.5,2,0.0
917,917,0.0,69.5,-0.5,2,0.0
918,918,0.0,70.5,-0.5,2,0.0
919,919,0.0,78.5,-0.5,2,0.0
920,920,0.0,79.0,0.0,2,0.0
921,921,0.0,80.5,-0.5,2,0.0
922,922,0.0,81.0,0.0,2,0.0
923,923,0.0,82.5,-0.5,2,0.0
924,924,0.0,83.0,0.0,2,0.0
925,925,0.0,84.5,-0.5,2,0.0
926,926,0.0,85.0,0.0,2,0.0
927,927,0.0,86.5,-0.5,2,0.0
928,928,0.0,94.5,-0.5,2,0.0
929,929,0.0,96.5,-0.5,2,0.0
930,930,0.0,98.5,-0.5,2,0.0
931,931,0.0,102.0,0.0,2,0.0
932,932,0.0,103.0,0.0,2,0.0
933,933,0.0,104.5,-0.5,2,0.0
934,934,0.0,105.5,-0.5,2,0.0
935,935,0.0,106.5,-0.5,2,0.0
936,936,0.0,107.5,-0.5,2,0.0
937,937,0.0,111.0,0.0,2,0.0
938,938,0.0,112.5,-0.5,2,0.0
939,939,0.0,113.5,-0.5,2,0.0
940,940,0.0,114.5,-0.5,2,0.0
941,941,0.0,115.5,-0.5,2,0.0
942,942,0.0,136.5,-0.5,2,0.0
943,943,0.0,137.5,-0.5,2,0.0
944,944,0.0,140.5,-0.5,2,0.0
945,945,0.0,141.5,-0.5,2,0.0
