,nid,pitch,onset,duration,ts,label
634,634,62.0,95.5,0.5,4,0.0
635,635,71.0,95.5,0.25,4,0.0
636,636,65.0,95.75,0.25,4,0.0
637,637,48.0,96.0,0.5,4,1.0
638,638,55.0,96.0,1.0,4,1.0
639,639,59.0,96.0,0.25,4,1.0
640,640,62.0,96.0,0.25,4,1.0
641,641,60.0,96.25,0.25,4,0.0
642,642,63.0,96.25,0.25,4,0.0
643,643,51.0,96.5,0.5,4,0.0
644,644,72.0,96.5,0.25,4,0.0
645,645,72.0,96.75,0.25,4,0.0
646,646,79.0,96.75,0.25,4,0.0
647,647,53.0,97.0,0.75,4,0.0
648,648,56.0,97.0,0.75,4,0.0
649,649,68.0,97.0,0.25,4,0.0
650,650,77.0,97.0,0.25,4,0.0
651,651,67.0,97.25,0.25,4,0.0
652,652,75.0,97.25,0.25,4,0.0
653,653,65.0,97.5,0.25,4,0.0
654,654,74.0,97.5,0.25,4,0.0
655,655,54.0,97.75,0.25,4,0.0
656,656,57.0,97.75,0.25,4,0.0
657,657,63.0,97.75,0.25,4,0.0
658,658,72.0,97.75,0.25,4,0.0
659,659,55.0,98.0,0.5,4,0.0
660,660,55.0,98.0,1.0,4,0.0
661,661,62.0,98.0,0.25,4,0.0
662,662,71.0,98.0,0.5,4,0.0
663,663,67.0,98.25,0.25,4,0.0
664,664,59.0,98.5,0.5,4,0.0
665,665,66.0,98.5,0.25,4,0.0
666,666,67.0,98.75,0.25,4,0.0
667,667,62.0,99.0,0.5,4,0.0
668,668,65.0,99.0,0.25,4,0.0
669,669,71.0,99.0,0.75,4,0.0
670,670,67.0,99.25,0.25,4,0.0
671,671,55.0,99.5,0.5,4,0.0
672,672,62.0,99.5,0.25,4,0.0
673,673,65.0,99.5,0.5,4,0.0
674,674,67.0,99.75,0.25,4,0.0
675,675,69.0,99.75,0.125,4,0.0
676,676,71.0,99.875,0.125,4,0.0
677,677,60.0,100.0,0.5,4,1.0
678,678,63.0,100.0,1.0,4,1.0
679,679,63.0,100.0,0.25,4,1.0
680,680,72.0,100.0,0.25,4,1.0
681,681,67.0,100.25,0.25,4,0.0
682,682,67.0,100.25,0.25,4,0.0
683,683,63.0,100.5,0.5,4,0.0
684,684,72.0,100.5,0.25,4,0.0
685,685,67.0,100.75,0.25,4,0.0
686,686,79.0,100.75,0.25,4,0.0
687,687,62.0,101.0,0.5,4,0.0
688,688,65.0,101.0,0.25,4,0.0
689,689,71.0,101.0,0.75,4,0.0
690,690,67.0,101.25,0.25,4,0.0
691,691,55.0,101.5,0.5,4,0.0
692,692,62.0,101.5,0.25,4,0.0
693,693,65.0,101.5,0.5,4,0.0
694,694,67.0,101.75,0.25,4,0.0
695,695,69.0,101.75,0.125,4,0.0
696,696,71.0,101.875,0.125,4,0.0
697,697,60.0,102.0,0.5,4,0.0
698,698,63.0,102.0,1.0,4,0.0
699,699,63.0,102.0,0.25,4,0.0
700,700,72.0,102.0,0.25,4,0.0
701,701,67.0,102.25,0.25,4,0.0
702,702,67.0,102.25,0.25,4,0.0
703,703,51.0,102.5,0.5,4,0.0
704,704,72.0,102.5,0.25,4,0.0
705,705,67.0,102.75,0.25,4,0.0
706,706,79.0,102.75,0.25,4,0.0
707,707,50.0,103.0,0.5,4,0.0
708,708,65.0,103.0,0.25,4,0.0
709,709,71.0,103.0,0.75,4,0.0
710,710,67.0,103.25,0.25,4,0.0
711,711,43.0,103.5,0.5,4,0.0
712,712,53.0,103.5,0.5,4,0.0
713,713,62.0,103.5,0.25,4,0.0
714,714,67.0,103.75,0.25,4,0.0
715,715,69.0,103.75,0.125,4,0.0
716,716,71.0,103.875,0.125,4,0.0
717,717,48.0,104.0,1.0,4,1.0
718,718,51.0,104.0,1.0,4,1.0
719,719,63.0,104.0,0.25,4,1.0
720,720,72.0,104.0,0.25,4,1.0
721,721,79.0,104.25,0.25,4,0.0
722,722,87.0,104.25,0.25,4,0.0
723,723,74.0,104.5,0.25,4,0.0
724,724,83.0,104.5,0.25,4,0.0
725,725,75.0,104.75,0.25,4,0.0
726,726,84.0,104.75,0.25,4,0.0
727,727,71.0,105.0,0.25,4,0.0
728,728,79.0,105.0,0.25,4,0.0
729,729,72.0,105.25,0.25,4,0.0
730,730,80.0,105.25,0.25,4,0.0
731,731,67.0,105.5,0.25,4,0.0
732,732,76.0,105.5,0.25,4,0.0
733,733,68.0,105.75,0.25,4,0.0
734,734,77.0,105.75,0.25,4,0.0
735,735,68.0,106.0,0.25,4,0.0
736,736,77.0,106.0,0.25,4,0.0
737,737,67.0,106.25,0.25,4,0.0
738,738,75.0,106.25,0.25,4,0.0
739,739,48.0,106.5,0.5,4,0.0
740,740,55.0,106.5,0.5,4,0.0
741,741,63.0,106.75,0.25,4,0.0
742,742,72.0,106.75,0.25,4,0.0
743,743,41.0,107.0,0.5,4,0.0
744,744,56.0,107.0,0.5,4,0.0
745,745,65.0,107.25,0.25,4,0.0
746,746,74.0,107.25,0.25,4,0.0
747,747,43.0,107.5,0.5,4,0.0
748,748,53.0,107.5,0.5,4,0.0
749,749,62.0,107.75,0.25,4,0.0
750,750,71.0,107.75,0.25,4,0.0
751,751,36.0,108.0,1.0,4,1.0
752,752,51.0,108.0,1.0,4,1.0
753,753,67.0,108.25,0.25,4,0.0
754,754,75.0,108.25,0.25,4,0.0
755,755,62.0,108.5,0.25,4,0.0
756,756,71.0,108.5,0.25,4,0.0
757,757,63.0,108.75,0.25,4,0.0
758,758,72.0,108.75,0.25,4,0.0
759,759,59.0,109.0,0.25,4,0.0
760,760,67.0,109.0,0.25,4,0.0
761,761,60.0,109.25,0.25,4,0.0
762,762,68.0,109.25,0.25,4,0.0
763,763,55.0,109.5,0.25,4,0.0
764,764,64.0,109.5,0.25,4,0.0
765,765,56.0,109.75,0.25,4,0.0
766,766,65.0,109.75,0.25,4,0.0
767,767,56.0,110.0,0.25,4,0.0
768,768,65.0,110.0,0.25,4,0.0
769,769,55.0,110.25,0.25,4,0.0
770,770,63.0,110.25,0.25,4,0.0
771,771,44.0,110.5,0.5,4,0.0
772,772,56.0,110.5,0.5,4,0.0
773,773,51.0,110.75,0.25,4,0.0
774,774,60.0,110.75,0.25,4,0.0
775,775,41.0,111.0,0.5,4,0.0
776,776,56.0,111.0,0.5,4,0.0
777,777,53.0,111.25,0.25,4,0.0
778,778,62.0,111.25,0.25,4,0.0
779,779,43.0,111.5,0.5,4,0.0
780,780,55.0,111.5,0.5,4,0.0
781,781,50.0,111.75,0.25,4,0.0
782,782,59.0,111.75,0.25,4,0.0
783,783,48.0,112.0,1.0,4,1.0
784,784,50.0,112.0,0.5,4,1.0
785,785,55.0,112.0,1.25,4,1.0
786,786,59.0,112.0,1.0,4,1.0
787,787,53.0,112.5,0.5,4,0.0
788,788,51.0,113.0,0.5,4,0.0
789,789,60.0,113.0,0.25,4,0.0
790,790,59.0,113.25,0.25,4,0.0
791,791,62.0,113.25,0.25,4,0.0
792,792,43.0,113.5,0.5,4,0.0
793,793,60.0,113.5,0.25,4,0.0
794,794,63.0,113.5,0.25,4,0.0
795,795,59.0,113.75,0.25,4,0.0
796,796,62.0,113.75,0.25,4,0.0
797,797,65.0,113.75,0.25,4,0.0
798,798,36.0,114.0,1.5,4,0.0
799,799,59.0,114.0,1.0,4,0.0
800,800,62.0,114.0,1.0,4,0.0
801,801,65.0,114.0,1.0,4,0.0
802,802,60.0,115.0,0.5,4,0.0
803,803,60.0,115.0,0.5,4,0.0
804,804,63.0,115.0,0.5,4,0.0
805,805,0.0,39.5,0.5,4,0.0
