,nid,pitch,onset,duration,ts,label
775,775,67,114.75,0.25,4,0
776,776,43,115.0,0.25,4,0
777,777,67,115.25,0.25,4,0
778,778,46,115.25,0.25,4,0
779,779,70,115.5,0.125,4,0
780,780,51,115.5,0.25,4,0
781,781,67,115.625,0.125,4,0
782,782,70,115.75,0.125,4,0
783,783,55,115.75,0.25,4,0
784,784,67,115.875,0.125,4,0
785,785,72,116.0,0.25,4,1
786,786,44,116.0,0.25,4,1
787,787,68,116.25,0.25,4,0
788,788,48,116.25,0.25,4,0
789,789,68,116.5,0.75,4,0
790,790,53,116.5,0.25,4,0
791,791,56,116.75,0.25,4,0
792,792,44,117.0,0.25,4,0
793,793,65,117.25,0.25,4,0
794,794,48,117.25,0.25,4,0
795,795,68,117.5,0.125,4,0
796,796,53,117.5,0.25,4,0
797,797,65,117.625,0.125,4,0
798,798,68,117.75,0.125,4,0
799,799,56,117.75,0.25,4,0
800,800,65,117.875,0.125,4,0
801,801,70,118.0,0.25,4,0
802,802,46,118.0,0.25,4,0
803,803,67,118.25,0.375,4,0
804,804,51,118.25,0.25,4,0
805,805,55,118.5,0.25,4,0
806,806,63,118.625,0.125,4,0
807,807,67,118.75,0.125,4,0
808,808,58,118.75,0.25,4,0
809,809,63,118.875,0.125,4,0
810,810,68,119.0,0.25,4,0
811,811,46,119.0,0.25,4,0
812,812,65,119.25,0.375,4,0
813,813,50,119.25,0.25,4,0
814,814,53,119.5,0.25,4,0
815,815,62,119.625,0.125,4,0
816,816,65,119.75,0.125,4,0
817,817,56,119.75,0.25,4,0
818,818,62,119.875,0.125,4,0
819,819,65,120.0,0.125,4,1
820,820,48,120.0,0.5,4,1
821,821,55,120.0,0.5,4,1
822,822,63,120.125,0.125,4,0
823,823,62,120.25,0.125,4,0
824,824,63,120.375,0.125,4,0
825,825,65,120.5,0.25,4,0
826,826,67,120.75,0.25,4,0
827,827,68,121.0,0.25,4,0
828,828,70,121.25,0.25,4,0
829,829,67,121.25,0.0,4,0
830,830,72,121.5,0.25,4,0
831,831,68,121.5,0.0,4,0
832,832,74,121.75,0.25,4,0
833,833,70,121.75,0.0,4,0
834,834,75,122.0,0.125,4,0
835,835,67,122.0,0.5,4,0
836,836,70,122.0,0.5,4,0
837,837,82,122.125,0.125,4,0
838,838,81,122.25,0.125,4,0
839,839,82,122.375,0.125,4,0
840,840,84,122.5,0.125,4,0
841,841,82,122.625,0.125,4,0
842,842,81,122.75,0.125,4,0
843,843,82,122.875,0.125,4,0
844,844,67,123.0,0.5,4,0
845,845,75,123.0,0.5,4,0
846,846,82,123.125,0.125,4,0
847,847,81,123.25,0.125,4,0
848,848,82,123.375,0.125,4,0
849,849,67,123.5,0.5,4,0
850,850,75,123.5,0.5,4,0
851,851,81,123.625,0.125,4,0
852,852,82,123.75,0.125,4,0
853,853,83,123.875,0.125,4,0
854,854,84,124.0,0.125,4,1
855,855,68,124.0,0.5,4,1
856,856,75,124.0,0.5,4,1
857,857,77,124.125,0.125,4,0
858,858,76,124.25,0.125,4,0
859,859,77,124.375,0.125,4,0
860,860,79,124.5,0.125,4,0
861,861,77,124.625,0.125,4,0
862,862,76,124.75,0.125,4,0
863,863,77,124.875,0.125,4,0
864,864,68,125.0,0.5,4,0
865,865,75,125.0,0.5,4,0
866,866,77,125.125,0.125,4,0
867,867,76,125.25,0.125,4,0
868,868,77,125.375,0.125,4,0
869,869,69,125.5,0.5,4,0
870,870,75,125.5,0.5,4,0
871,871,76,125.625,0.125,4,0
872,872,77,125.75,0.125,4,0
873,873,78,125.875,0.125,4,0
874,874,79,126.0,0.25,4,0
875,875,70,126.0,1.0,4,0
876,876,75,126.0,1.0,4,0
877,877,80,126.25,0.25,4,0
878,878,81,126.5,0.25,4,0
879,879,82,126.75,0.25,4,0
880,880,77,127.0,0.75,4,0
881,881,58,127.5,0.5,4,0
882,882,62,127.5,0.5,4,0
883,883,68,127.5,0.5,4,0
884,884,75,127.75,0.125,4,0
885,885,77,127.875,0.125,4,0
886,886,75,128.0,0.5,4,1
887,887,63,128.0,0.25,4,1
888,888,67,128.0,0.25,4,1
889,889,67,128.25,0.25,4,0
890,890,70,128.25,0.25,4,0
891,891,65,128.5,0.25,4,0
892,892,68,128.5,0.25,4,0
893,893,63,128.75,0.25,4,0
894,894,67,128.75,0.25,4,0
895,895,80,129.0,0.5,4,0
896,896,74,129.0,0.0,4,0
897,897,77,129.0,0.0,4,0
898,898,62,129.25,0.25,4,0
899,899,65,129.25,0.25,4,0
900,900,60,129.5,0.25,4,0
901,901,63,129.5,0.25,4,0
902,902,58,129.75,0.25,4,0
903,903,62,129.75,0.25,4,0
904,904,51,130.0,1.0,4,0
905,905,63,130.0,1.0,4,0
906,906,79,130.25,0.125,4,0
907,907,82,130.375,0.125,4,0
908,908,80,130.5,0.125,4,0
909,909,77,130.625,0.125,4,0
910,910,75,130.75,0.125,4,0
911,911,79,130.875,0.125,4,0
912,912,77,131.0,0.125,4,0
913,913,74,131.125,0.125,4,0
914,914,72,131.25,0.125,4,0
915,915,75,131.375,0.125,4,0
916,916,74,131.5,0.125,4,0
917,917,70,131.625,0.125,4,0
918,918,68,131.75,0.125,4,0
919,919,72,131.875,0.125,4,0
920,920,70,132.0,0.75,4,1
921,921,67,132.0,1.0,4,1
922,922,63,132.0,1.0,4,1
923,923,72,132.75,0.25,4,0
924,924,70,133.0,0.5,4,0
925,925,67,133.0,1.0,4,0
926,926,63,133.0,1.0,4,0
927,927,70,133.5,0.75,4,0
928,928,65,134.0,1.0,4,0
929,929,62,134.0,1.0,4,0
930,930,71,134.25,0.25,4,0
931,931,72,134.5,0.25,4,0
932,932,74,134.75,0.25,4,0
933,933,75,135.0,0.25,4,0
934,934,67,135.0,0.75,4,0
935,935,60,135.0,1.0,4,0
936,936,77,135.25,0.25,4,0
937,937,79,135.5,0.25,4,0
938,938,75,135.75,0.25,4,0
939,939,69,135.75,0.25,4,0
940,940,75,136.0,0.5,4,1
941,941,70,136.0,1.0,4,1
942,942,58,136.0,1.0,4,1
943,943,77,136.0,0.0,4,1
944,944,74,136.5,1.0,4,0
945,945,68,137.0,1.0,4,0
946,946,62,137.0,1.0,4,0
947,947,72,137.5,0.6666667,4,0
948,948,67,138.0,0.5,4,0
949,949,63,138.0,0.5,4,0
950,950,70,138.16667,0.16666667,4,0
951,951,74,138.33333,0.16666667,4,0
952,952,75,138.5,0.16666667,4,0
953,953,79,138.66667,0.16666667,4,0
954,954,71,138.83333,0.16666667,4,0
955,955,72,139.0,0.16666667,4,0
956,956,56,139.0,0.5,4,0
957,957,68,139.0,0.5,4,0
958,958,75,139.16667,0.16666667,4,0
959,959,67,139.33333,0.16666667,4,0
960,960,68,139.5,0.16666667,4,0
961,961,72,139.66667,0.16666667,4,0
962,962,65,139.83333,0.16666667,4,0
963,963,63,140.0,1.5,4,1
964,964,46,140.5,0.5,4,0
965,965,55,140.5,0.5,4,0
966,966,46,141.0,0.5,4,0
967,967,55,141.0,0.5,4,0
968,968,62,141.5,0.5,4,0
969,969,65,141.5,0.5,4,0
970,970,46,141.5,0.5,4,0
971,971,56,141.5,0.5,4,0
972,972,67,141.5,0.0,4,0
973,973,62,142.0,1.0,4,0
974,974,65,142.0,1.0,4,0
975,975,51,142.0,1.0,4,0
976,976,56,142.0,1.0,4,0
977,977,63,143.0,0.5,4,0
978,978,51,143.0,0.5,4,0
979,979,55,143.0,0.5,4,0
