,nid,pitch,onset,duration,ts,label
775,775,62,199.5,0.5,4,0
776,776,68,199.5,0.5,4,0
777,777,76,200.0,0.5,4,0
778,778,88,200.0,0.5,4,0
779,779,60,200.0,1.0,4,0
780,780,64,200.0,1.0,4,0
781,781,69,200.0,1.0,4,0
782,782,86,200.5,0.5,4,0
783,783,84,201.0,0.5,4,0
784,784,83,201.5,0.5,4,0
785,785,81,202.0,0.5,4,0
786,786,79,202.5,0.5,4,0
787,787,78,203.0,0.5,4,0
788,788,76,203.5,0.5,4,0
789,789,74,204.0,0.5,4,0
790,790,50,204.0,0.25,4,0
791,791,59,204.25,0.25,4,0
792,792,76,204.5,0.25,4,0
793,793,55,204.5,0.25,4,0
794,794,78,204.75,0.25,4,0
795,795,59,204.75,0.25,4,0
796,796,79,205.0,0.25,4,0
797,797,50,205.0,0.25,4,0
798,798,81,205.25,0.25,4,0
799,799,59,205.25,0.25,4,0
800,800,83,205.5,0.25,4,0
801,801,55,205.5,0.25,4,0
802,802,84,205.75,0.25,4,0
803,803,59,205.75,0.25,4,0
804,804,86,206.0,0.25,4,0
805,805,50,206.0,0.25,4,0
806,806,84,206.25,0.25,4,0
807,807,59,206.25,0.25,4,0
808,808,83,206.5,0.25,4,0
809,809,55,206.5,0.25,4,0
810,810,84,206.75,0.25,4,0
811,811,59,206.75,0.25,4,0
812,812,86,207.0,0.25,4,0
813,813,50,207.0,0.25,4,0
814,814,83,207.25,0.25,4,0
815,815,59,207.25,0.25,4,0
816,816,81,207.5,0.25,4,0
817,817,55,207.5,0.25,4,0
818,818,79,207.75,0.25,4,0
819,819,59,207.75,0.25,4,0
820,820,81,208.0,4.0,4,0
821,821,50,208.0,0.25,4,0
822,822,60,208.25,0.25,4,0
823,823,54,208.5,0.25,4,0
824,824,60,208.75,0.25,4,0
825,825,50,209.0,0.25,4,0
826,826,60,209.25,0.25,4,0
827,827,54,209.5,0.25,4,0
828,828,60,209.75,0.25,4,0
829,829,50,210.0,0.25,4,0
830,830,60,210.25,0.25,4,0
831,831,54,210.5,0.25,4,0
832,832,60,210.75,0.25,4,0
833,833,50,211.0,0.25,4,0
834,834,60,211.25,0.25,4,0
835,835,54,211.5,0.25,4,0
836,836,60,211.75,0.25,4,0
837,837,79,212.0,1.0,4,1
838,838,55,212.0,1.0,4,1
839,839,59,212.0,1.0,4,1
840,840,67,213.0,1.0,4,0
841,841,71,213.5,0.5,4,0
842,842,74,214.0,0.5,4,0
843,843,69,214.0,1.0,4,0
844,844,72,214.5,0.5,4,0
845,845,66,215.0,1.0,4,0
846,846,69,215.5,0.5,4,0
847,847,72,216.0,0.5,4,0
848,848,67,216.0,1.0,4,0
849,849,71,216.5,0.5,4,0
850,850,64,217.0,1.0,4,0
851,851,67,217.5,0.5,4,0
852,852,71,218.0,0.5,4,0
853,853,60,218.0,1.0,4,0
854,854,69,218.5,0.5,4,0
855,855,62,219.0,1.0,4,0
856,856,66,219.5,0.5,4,0
857,857,69,220.0,0.5,4,0
858,858,59,220.0,1.0,4,0
859,859,67,220.5,0.5,4,0
860,860,71,221.0,0.25,4,0
861,861,43,221.0,1.0,4,0
862,862,55,221.0,1.0,4,0
863,863,72,221.25,0.25,4,0
864,864,74,221.5,0.25,4,0
865,865,71,221.75,0.25,4,0
866,866,72,222.0,0.25,4,0
867,867,45,222.0,1.0,4,0
868,868,57,222.0,1.0,4,0
869,869,74,222.25,0.25,4,0
870,870,76,222.5,0.25,4,0
871,871,72,222.75,0.25,4,0
872,872,81,223.0,0.25,4,0
873,873,42,223.0,1.0,4,0
874,874,54,223.0,1.0,4,0
875,875,83,223.25,0.25,4,0
876,876,84,223.5,0.25,4,0
877,877,81,223.75,0.25,4,0
878,878,83,224.0,0.25,4,0
879,879,43,224.0,1.0,4,0
880,880,55,224.0,1.0,4,0
881,881,84,224.25,0.25,4,0
882,882,86,224.5,0.25,4,0
883,883,83,224.75,0.25,4,0
884,884,67,225.0,0.25,4,0
885,885,40,225.0,1.0,4,0
886,886,52,225.0,1.0,4,0
887,887,69,225.25,0.25,4,0
888,888,71,225.5,0.25,4,0
889,889,67,225.75,0.25,4,0
890,890,69,226.0,0.25,4,0
891,891,36,226.0,1.0,4,0
892,892,48,226.0,1.0,4,0
893,893,71,226.25,0.25,4,0
894,894,72,226.5,0.25,4,0
895,895,69,226.75,0.25,4,0
896,896,78,227.0,0.25,4,0
897,897,38,227.0,1.0,4,0
898,898,50,227.0,1.0,4,0
899,899,79,227.25,0.25,4,0
900,900,81,227.5,0.25,4,0
901,901,78,227.75,0.25,4,0
902,902,79,228.0,1.0,4,1
903,903,43,228.0,1.0,4,1
904,904,74,229.0,1.0,4,0
905,905,79,229.0,1.0,4,0
906,906,83,229.0,1.0,4,0
907,907,43,229.0,1.0,4,0
908,908,55,229.0,1.0,4,0
909,909,71,230.0,1.0,4,0
910,910,74,230.0,1.0,4,0
911,911,79,230.0,1.0,4,0
912,912,43,230.0,1.0,4,0
913,913,55,230.0,1.0,4,0
914,914,67,232.0,2.0,4,0
915,915,31,232.0,2.0,4,0
916,916,43,232.0,2.0,4,0
917,917,55,232.0,0.0,4,0
918,918,58,232.0,0.0,4,0
919,919,62,232.0,0.0,4,0
920,920,62,234.0,2.0,4,0
921,921,38,234.0,2.0,4,0
922,922,70,236.0,1.5,4,0
923,923,46,236.0,1.5,4,0
924,924,72,237.5,0.25,4,0
925,925,48,237.5,0.25,4,0
926,926,69,237.75,0.25,4,0
927,927,45,237.75,0.25,4,0
928,928,67,238.0,1.0,4,0
929,929,43,238.0,1.0,4,0
930,930,74,240.0,1.5,4,0
931,931,70,240.0,1.5,4,0
932,932,75,241.5,0.25,4,0
933,933,72,241.5,0.25,4,0
934,934,72,241.75,0.25,4,0
935,935,69,241.75,0.25,4,0
936,936,70,242.0,1.0,4,0
937,937,67,242.0,1.0,4,0
938,938,82,244.0,1.5,4,0
939,939,74,244.0,1.5,4,0
940,940,84,245.5,0.25,4,0
941,941,75,245.5,0.25,4,0
942,942,81,245.75,0.25,4,0
943,943,72,245.75,0.25,4,0
944,944,79,246.0,1.0,4,0
945,945,70,246.0,1.0,4,0
946,946,58,248.0,0.5,4,0
947,947,62,248.0,0.5,4,0
948,948,67,248.5,0.5,4,0
949,949,79,249.0,1.0,4,0
950,950,58,249.0,0.5,4,0
951,951,62,249.0,0.5,4,0
952,952,67,249.5,0.5,4,0
953,953,86,250.0,1.0,4,0
954,954,58,250.0,0.5,4,0
955,955,62,250.0,0.5,4,0
956,956,67,250.5,0.5,4,0
957,957,88,251.0,1.0,4,0
958,958,58,251.0,0.5,4,0
959,959,62,251.0,0.5,4,0
960,960,67,251.5,0.5,4,0
961,961,86,252.0,2.0,4,0
962,962,57,252.0,0.5,4,0
963,963,64,252.0,0.5,4,0
964,964,67,252.5,0.5,4,0
965,965,57,253.0,0.5,4,0
966,966,64,253.0,0.5,4,0
967,967,67,253.5,0.5,4,0
968,968,85,254.0,1.0,4,0
969,969,57,254.0,0.5,4,0
970,970,64,254.0,0.5,4,0
971,971,67,254.5,0.5,4,0
972,972,57,255.0,0.5,4,0
973,973,64,255.0,0.5,4,0
974,974,67,255.5,0.5,4,0
975,975,58,256.0,0.5,4,0
976,976,62,256.0,0.5,4,0
977,977,67,256.5,0.5,4,0
978,978,79,256.75,0.25,4,0
979,979,79,257.0,0.75,4,0
980,980,58,257.0,0.5,4,0
981,981,62,257.0,0.5,4,0
982,982,67,257.5,0.5,4,0
983,983,78,257.75,0.125,4,0
984,984,79,257.875,0.125,4,0
985,985,86,258.0,1.0,4,0
986,986,58,258.0,0.5,4,0
987,987,62,258.0,0.5,4,0
988,988,67,258.5,0.5,4,0
989,989,88,259.0,1.0,4,0
990,990,58,259.0,0.5,4,0
991,991,62,259.0,0.5,4,0
992,992,67,259.5,0.5,4,0
993,993,86,260.0,2.0,4,0
994,994,57,260.0,0.5,4,0
995,995,64,260.0,0.5,4,0
996,996,67,260.5,0.5,4,0
997,997,57,261.0,0.5,4,0
998,998,64,261.0,0.5,4,0
999,999,67,261.5,0.5,4,0
1000,1000,85,262.0,1.0,4,0
1001,1001,57,262.0,0.5,4,0
1002,1002,64,262.0,0.5,4,0
1003,1003,67,262.5,0.5,4,0
1004,1004,57,263.0,0.5,4,0
1005,1005,64,263.0,0.5,4,0
1006,1006,67,263.5,0.5,4,0
1007,1007,62,264.0,2.0,4,0
1008,1008,38,264.0,2.0,4,0
1009,1009,50,264.0,2.0,4,0
1010,1010,50,264.0,0.0,4,0
1011,1011,53,264.0,0.0,4,0
1012,1012,57,264.0,0.0,4,0
1013,1013,57,266.0,2.0,4,0
1014,1014,45,266.0,2.0,4,0
1015,1015,65,268.0,1.5,4,0
1016,1016,53,268.0,1.5,4,0
1017,1017,67,269.5,0.25,4,0
1018,1018,55,269.5,0.25,4,0
1019,1019,64,269.75,0.25,4,0
1020,1020,52,269.75,0.25,4,0
1021,1021,62,270.0,1.0,4,0
1022,1022,50,270.0,1.0,4,0
1023,1023,57,272.0,0.5,4,0
1024,1024,53,272.0,1.0,4,0
1025,1025,62,272.5,0.5,4,0
1026,1026,74,272.75,0.25,4,0
1027,1027,74,273.0,0.75,4,0
1028,1028,57,273.0,0.5,4,0
1029,1029,53,273.0,1.0,4,0
1030,1030,62,273.5,0.5,4,0
1031,1031,73,273.75,0.125,4,0
1032,1032,74,273.875,0.125,4,0
1033,1033,81,274.0,1.0,4,0
1034,1034,57,274.0,0.5,4,0
1035,1035,53,274.0,1.0,4,0
1036,1036,62,274.5,0.5,4,0
1037,1037,83,275.0,1.0,4,0
1038,1038,57,275.0,0.5,4,0
1039,1039,53,275.0,1.0,4,0
1040,1040,62,275.5,0.5,4,0
1041,1041,81,276.0,2.0,4,0
1042,1042,59,276.0,0.5,4,0
1043,1043,52,276.0,1.0,4,0
1044,1044,62,276.5,0.5,4,0
1045,1045,59,277.0,0.5,4,0
1046,1046,52,277.0,1.0,4,0
1047,1047,62,277.5,0.5,4,0
1048,1048,80,278.0,1.0,4,0
1049,1049,59,278.0,0.5,4,0
1050,1050,52,278.0,1.0,4,0
1051,1051,62,278.5,0.5,4,0
1052,1052,59,279.0,0.5,4,0
1053,1053,52,279.0,1.0,4,0
1054,1054,62,279.5,0.5,4,0
1055,1055,57,280.0,0.5,4,0
1056,1056,53,280.0,1.0,4,0
1057,1057,81,280.5,0.5,4,0
1058,1058,62,280.5,0.5,4,0
1059,1059,86,281.0,0.5,4,0
1060,1060,57,281.0,0.5,4,0
1061,1061,53,281.0,1.0,4,0
1062,1062,85,281.5,0.5,4,0
1063,1063,62,281.5,0.5,4,0
1064,1064,88,282.0,0.5,4,0
1065,1065,57,282.0,0.5,4,0
1066,1066,53,282.0,1.0,4,0
1067,1067,86,282.5,0.5,4,0
1068,1068,62,282.5,0.5,4,0
1069,1069,84,283.0,0.5,4,0
1070,1070,57,283.0,0.5,4,0
1071,1071,53,283.0,1.0,4,0
1072,1072,83,283.5,0.5,4,0
1073,1073,62,283.5,0.5,4,0
1074,1074,81,284.0,2.0,4,0
1075,1075,59,284.0,0.5,4,0
1076,1076,52,284.0,1.0,4,0
1077,1077,62,284.5,0.5,4,0
1078,1078,59,285.0,0.5,4,0
1079,1079,52,285.0,1.0,4,0
1080,1080,62,285.5,0.5,4,0
1081,1081,80,286.0,1.0,4,0
1082,1082,59,286.0,0.5,4,0
1083,1083,52,286.0,1.0,4,0
1084,1084,83,286.0,0.0,4,0
1085,1085,81,286.0,0.0,4,0
1086,1086,62,286.5,0.5,4,0
1087,1087,59,287.0,0.5,4,0
1088,1088,52,287.0,1.0,4,0
1089,1089,62,287.5,0.5,4,0
1090,1090,72,288.0,2.0,4,0
1091,1091,84,288.0,2.0,4,0
1092,1092,57,288.0,0.25,4,0
1093,1093,64,288.25,0.25,4,0
1094,1094,60,288.5,0.25,4,0
1095,1095,64,288.75,0.25,4,0
1096,1096,57,289.0,0.25,4,0
1097,1097,64,289.25,0.25,4,0
1098,1098,60,289.5,0.25,4,0
1099,1099,64,289.75,0.25,4,0
1100,1100,69,290.0,2.0,4,0
1101,1101,81,290.0,2.0,4,0
1102,1102,57,290.0,0.25,4,0
1103,1103,65,290.25,0.25,4,0
1104,1104,60,290.5,0.25,4,0
1105,1105,65,290.75,0.25,4,0
1106,1106,57,291.0,0.25,4,0
1107,1107,65,291.25,0.25,4,0
1108,1108,60,291.5,0.25,4,0
1109,1109,65,291.75,0.25,4,0
1110,1110,87,292.0,1.5,4,0
1111,1111,57,292.0,0.25,4,0
1112,1112,66,292.25,0.25,4,0
1113,1113,60,292.5,0.25,4,0
1114,1114,66,292.75,0.25,4,0
1115,1115,57,293.0,0.25,4,0
1116,1116,66,293.25,0.25,4,0
1117,1117,88,293.5,0.25,4,0
1118,1118,60,293.5,0.25,4,0
1119,1119,87,293.75,0.25,4,0
1120,1120,66,293.75,0.25,4,0
1121,1121,88,294.0,1.0,4,0
1122,1122,56,294.0,0.25,4,0
1123,1123,64,294.25,0.25,4,0
1124,1124,59,294.5,0.25,4,0
1125,1125,64,294.75,0.25,4,0
1126,1126,56,295.0,0.25,4,0
1127,1127,64,295.25,0.25,4,0
1128,1128,59,295.5,0.25,4,0
1129,1129,64,295.75,0.25,4,0
1130,1130,70,296.0,2.0,4,0
1131,1131,82,296.0,2.0,4,0
1132,1132,55,296.0,0.25,4,0
1133,1133,62,296.25,0.25,4,0
1134,1134,58,296.5,0.25,4,0
1135,1135,62,296.75,0.25,4,0
1136,1136,55,297.0,0.25,4,0
1137,1137,62,297.25,0.25,4,0
1138,1138,58,297.5,0.25,4,0
1139,1139,62,297.75,0.25,4,0
1140,1140,67,298.0,2.0,4,0
1141,1141,79,298.0,2.0,4,0
1142,1142,55,298.0,0.25,4,0
1143,1143,63,298.25,0.25,4,0
1144,1144,58,298.5,0.25,4,0
1145,1145,63,298.75,0.25,4,0
1146,1146,55,299.0,0.25,4,0
1147,1147,63,299.25,0.25,4,0
1148,1148,58,299.5,0.25,4,0
1149,1149,63,299.75,0.25,4,0
1150,1150,85,300.0,1.5,4,0
1151,1151,55,300.0,0.25,4,0
1152,1152,64,300.25,0.25,4,0
1153,1153,58,300.5,0.25,4,0
1154,1154,64,300.75,0.25,4,0
1155,1155,55,301.0,0.25,4,0
1156,1156,64,301.25,0.25,4,0
1157,1157,86,301.5,0.25,4,0
1158,1158,58,301.5,0.25,4,0
1159,1159,85,301.75,0.25,4,0
1160,1160,64,301.75,0.25,4,0
1161,1161,86,302.0,1.0,4,0
1162,1162,54,302.0,0.25,4,0
1163,1163,62,302.25,0.25,4,0
1164,1164,57,302.5,0.25,4,0
1165,1165,62,302.75,0.25,4,0
1166,1166,54,303.0,0.25,4,0
1167,1167,62,303.25,0.25,4,0
1168,1168,57,303.5,0.25,4,0
1169,1169,62,303.75,0.25,4,0
1170,1170,83,304.0,1.5,4,0
1171,1171,53,304.0,0.25,4,0
1172,1172,62,304.25,0.25,4,0
1173,1173,56,304.5,0.25,4,0
1174,1174,62,304.75,0.25,4,0
1175,1175,53,305.0,0.25,4,0
1176,1176,62,305.25,0.25,4,0
1177,1177,84,305.5,0.25,4,0
1178,1178,56,305.5,0.25,4,0
1179,1179,83,305.75,0.25,4,0
1180,1180,62,305.75,0.25,4,0
1181,1181,84,306.0,1.0,4,0
1182,1182,52,306.0,0.25,4,0
1183,1183,60,306.25,0.25,4,0
1184,1184,55,306.5,0.25,4,0
1185,1185,60,306.75,0.25,4,0
1186,1186,52,307.0,0.25,4,0
1187,1187,60,307.25,0.25,4,0
1188,1188,55,307.5,0.25,4,0
1189,1189,60,307.75,0.25,4,0
1190,1190,80,308.0,1.5,4,0
1191,1191,50,308.0,0.25,4,0
1192,1192,59,308.25,0.25,4,0
1193,1193,53,308.5,0.25,4,0
1194,1194,59,308.75,0.25,4,0
1195,1195,50,309.0,0.25,4,0
1196,1196,59,309.25,0.25,4,0
1197,1197,81,309.5,0.25,4,0
1198,1198,53,309.5,0.25,4,0
1199,1199,80,309.75,0.25,4,0
1200,1200,59,309.75,0.25,4,0
1201,1201,81,310.0,1.0,4,0
1202,1202,48,310.0,0.25,4,0
1203,1203,57,310.25,0.25,4,0
1204,1204,52,310.5,0.25,4,0
1205,1205,57,310.75,0.25,4,0
1206,1206,48,311.0,0.25,4,0
1207,1207,57,311.25,0.25,4,0
1208,1208,52,311.5,0.25,4,0
1209,1209,57,311.75,0.25,4,0
1210,1210,39,312.0,1.0,4,0
1211,1211,51,312.0,1.0,4,0
1212,1212,81,312.5,0.5,4,0
1213,1213,84,313.0,0.5,4,0
1214,1214,78,313.5,0.5,4,0
1215,1215,81,314.0,0.5,4,0
1216,1216,75,314.5,0.5,4,0
1217,1217,78,315.0,0.5,4,0
1218,1218,72,315.5,0.5,4,0
1219,1219,75,316.0,0.5,4,0
1220,1220,69,316.5,0.5,4,0
1221,1221,57,316.5,0.5,4,0
1222,1222,72,317.0,0.5,4,0
1223,1223,60,317.0,0.5,4,0
1224,1224,66,317.5,0.5,4,0
1225,1225,54,317.5,0.5,4,0
1226,1226,69,318.0,0.5,4,0
1227,1227,57,318.0,0.5,4,0
1228,1228,63,318.5,0.5,4,0
1229,1229,51,318.5,0.5,4,0
1230,1230,66,319.0,0.5,4,0
1231,1231,54,319.0,0.5,4,0
1232,1232,57,319.5,0.5,4,0
1233,1233,45,319.5,0.5,4,0
1234,1234,60,320.0,0.5,4,0
1235,1235,48,320.0,0.5,4,0
1236,1236,54,320.5,0.5,4,0
1237,1237,42,320.5,0.5,4,0
1238,1238,57,321.0,0.5,4,0
1239,1239,45,321.0,0.5,4,0
1240,1240,51,321.5,0.5,4,0
1241,1241,39,321.5,0.5,4,0
1242,1242,52,322.0,1.0,4,0
1243,1243,40,322.0,1.0,4,0
1244,1244,71,323.0,1.0,4,0
1245,1245,74,323.0,1.0,4,0
1246,1246,76,323.0,1.0,4,0
1247,1247,80,323.0,1.0,4,0
1248,1248,40,323.0,1.0,4,0
1249,1249,52,323.0,1.0,4,0
1250,1250,72,324.0,1.0,4,1
1251,1251,76,324.0,1.0,4,1
1252,1252,81,324.0,1.0,4,1
1253,1253,45,324.0,1.0,4,1
1254,1254,57,324.0,1.0,4,1
1255,1255,69,325.0,1.0,4,0
1256,1256,72,325.5,0.5,4,0
1257,1257,76,326.0,0.5,4,0
1258,1258,71,326.0,1.0,4,0
1259,1259,74,326.5,0.5,4,0
1260,1260,68,327.0,1.0,4,0
1261,1261,71,327.5,0.5,4,0
1262,1262,74,328.0,0.5,4,0
1263,1263,69,328.0,1.0,4,0
1264,1264,72,328.5,0.5,4,0
1265,1265,65,329.0,1.0,4,0
1266,1266,69,329.5,0.5,4,0
1267,1267,72,330.0,0.5,4,0
1268,1268,62,330.0,1.0,4,0
1269,1269,71,330.5,0.5,4,0
1270,1270,64,331.0,1.0,4,0
1271,1271,68,331.5,0.5,4,0
1272,1272,71,332.0,0.5,4,0
1273,1273,60,332.0,1.0,4,0
1274,1274,69,332.5,0.5,4,0
1275,1275,72,333.0,0.25,4,0
1276,1276,45,333.0,1.0,4,0
1277,1277,57,333.0,1.0,4,0
1278,1278,74,333.25,0.25,4,0
1279,1279,76,333.5,0.25,4,0
1280,1280,72,333.75,0.25,4,0
1281,1281,74,334.0,0.25,4,0
1282,1282,47,334.0,1.0,4,0
1283,1283,59,334.0,1.0,4,0
1284,1284,76,334.25,0.25,4,0
1285,1285,77,334.5,0.25,4,0
1286,1286,74,334.75,0.25,4,0
1287,1287,71,335.0,0.25,4,0
1288,1288,44,335.0,1.0,4,0
1289,1289,56,335.0,1.0,4,0
1290,1290,72,335.25,0.25,4,0
1291,1291,74,335.5,0.25,4,0
1292,1292,71,335.75,0.25,4,0
1293,1293,72,336.0,0.25,4,0
1294,1294,45,336.0,1.0,4,0
1295,1295,57,336.0,1.0,4,0
1296,1296,74,336.25,0.25,4,0
1297,1297,76,336.5,0.25,4,0
1298,1298,72,336.75,0.25,4,0
1299,1299,69,337.0,0.25,4,0
1300,1300,41,337.0,1.0,4,0
1301,1301,53,337.0,1.0,4,0
1302,1302,71,337.25,0.25,4,0
1303,1303,72,337.5,0.25,4,0
1304,1304,69,337.75,0.25,4,0
1305,1305,71,338.0,0.25,4,0
1306,1306,38,338.0,1.0,4,0
1307,1307,50,338.0,1.0,4,0
1308,1308,72,338.25,0.25,4,0
1309,1309,74,338.5,0.25,4,0
1310,1310,71,338.75,0.25,4,0
1311,1311,68,339.0,0.25,4,0
1312,1312,40,339.0,1.0,4,0
1313,1313,52,339.0,1.0,4,0
1314,1314,69,339.25,0.25,4,0
1315,1315,71,339.5,0.25,4,0
1316,1316,68,339.75,0.25,4,0
1317,1317,69,340.0,2.0,4,1
1318,1318,33,340.0,2.0,4,1
1319,1319,45,340.0,2.0,4,1
1320,1320,57,340.0,0.0,4,1
1321,1321,60,340.0,0.0,4,1
1322,1322,64,340.0,0.0,4,1
1323,1323,64,342.0,2.0,4,0
1324,1324,40,342.0,2.0,4,0
1325,1325,72,344.0,1.5,4,0
1326,1326,48,344.0,1.5,4,0
1327,1327,74,345.5,0.25,4,0
1328,1328,50,345.5,0.25,4,0
1329,1329,71,345.75,0.25,4,0
1330,1330,47,345.75,0.25,4,0
1331,1331,69,346.0,1.0,4,0
1332,1332,45,346.0,1.0,4,0
1333,1333,76,348.0,1.5,4,0
1334,1334,72,348.0,1.5,4,0
1335,1335,77,349.5,0.25,4,0
1336,1336,74,349.5,0.25,4,0
1337,1337,74,349.75,0.25,4,0
1338,1338,71,349.75,0.25,4,0
1339,1339,72,350.0,1.0,4,0
1340,1340,69,350.0,1.0,4,0
1341,1341,84,352.0,1.5,4,0
1342,1342,76,352.0,1.5,4,0
1343,1343,86,353.5,0.25,4,0
1344,1344,77,353.5,0.25,4,0
1345,1345,83,353.75,0.25,4,0
1346,1346,74,353.75,0.25,4,0
1347,1347,81,354.0,1.0,4,0
1348,1348,72,354.0,1.0,4,0
1349,1349,71,356.0,2.0,4,0
1350,1350,35,356.0,2.0,4,0
1351,1351,47,356.0,2.0,4,0
1352,1352,59,356.0,0.0,4,0
1353,1353,62,356.0,0.0,4,0
1354,1354,67,356.0,0.0,4,0
1355,1355,67,358.0,2.0,4,0
1356,1356,31,358.0,2.0,4,0
1357,1357,43,358.0,2.0,4,0
1358,1358,74,360.0,1.5,4,0
1359,1359,50,360.0,1.5,4,0
1360,1360,76,361.5,0.25,4,0
1361,1361,52,361.5,0.25,4,0
1362,1362,72,361.75,0.25,4,0
1363,1363,48,361.75,0.25,4,0
1364,1364,71,362.0,1.0,4,0
1365,1365,47,362.0,1.0,4,0
1366,1366,77,364.0,1.5,4,0
1367,1367,74,364.0,1.5,4,0
1368,1368,79,365.5,0.25,4,0
1369,1369,76,365.5,0.25,4,0
1370,1370,76,365.75,0.25,4,0
1371,1371,72,365.75,0.25,4,0
1372,1372,74,366.0,1.0,4,0
1373,1373,71,366.0,1.0,4,0
1374,1374,86,368.0,1.5,4,0
1375,1375,77,368.0,1.5,4,0
1376,1376,88,369.5,0.25,4,0
1377,1377,79,369.5,0.25,4,0
1378,1378,84,369.75,0.25,4,0
1379,1379,76,369.75,0.25,4,0
1380,1380,83,370.0,1.0,4,0
1381,1381,74,370.0,1.0,4,0
1382,1382,72,372.0,2.0,4,0
1383,1383,36,372.0,2.0,4,0
1384,1384,48,372.0,2.0,4,0
1385,1385,60,372.0,0.0,4,0
1386,1386,64,372.0,0.0,4,0
1387,1387,67,372.0,0.0,4,0
1388,1388,67,374.0,2.0,4,0
1389,1389,43,374.0,2.0,4,0
1390,1390,76,376.0,1.5,4,0
1391,1391,52,376.0,1.5,4,0
1392,1392,77,377.5,0.25,4,0
1393,1393,53,377.5,0.25,4,0
1394,1394,74,377.75,0.25,4,0
1395,1395,50,377.75,0.25,4,0
1396,1396,72,378.0,1.0,4,0
1397,1397,48,378.0,1.0,4,0
1398,1398,79,380.0,1.0,4,0
1399,1399,64,380.0,0.5,4,0
1400,1400,67,380.5,0.5,4,0
1401,1401,79,381.0,1.0,4,0
1402,1402,64,381.0,0.5,4,0
1403,1403,67,381.5,0.5,4,0
1404,1404,61,382.0,0.5,4,0
1405,1405,67,382.5,0.5,4,0
1406,1406,81,383.0,1.0,4,0
1407,1407,61,383.0,0.5,4,0
1408,1408,67,383.5,0.5,4,0
1409,1409,77,384.0,1.0,4,0
1410,1410,62,384.0,0.5,4,0
1411,1411,79,384.0,0.0,4,0
1412,1412,67,384.5,0.5,4,0
1413,1413,77,385.0,1.0,4,0
1414,1414,62,385.0,0.5,4,0
1415,1415,67,385.5,0.5,4,0
1416,1416,59,386.0,0.5,4,0
1417,1417,67,386.5,0.5,4,0
1418,1418,79,387.0,1.0,4,0
1419,1419,59,387.0,0.5,4,0
1420,1420,67,387.5,0.5,4,0
1421,1421,76,388.0,1.0,4,0
1422,1422,60,388.0,0.5,4,0
1423,1423,77,388.0,0.0,4,0
1424,1424,67,388.5,0.5,4,0
1425,1425,76,389.0,1.0,4,0
1426,1426,60,389.0,0.5,4,0
1427,1427,67,389.5,0.5,4,0
1428,1428,64,390.0,0.5,4,0
1429,1429,67,390.5,0.5,4,0
1430,1430,79,391.0,0.5,4,0
1431,1431,64,391.0,0.5,4,0
1432,1432,76,391.5,0.5,4,0
1433,1433,67,391.5,0.5,4,0
1434,1434,73,392.0,0.5,4,0
1435,1435,65,392.0,4.0,4,0
1436,1436,69,392.0,4.0,4,0
1437,1437,74,392.5,0.5,4,0
1438,1438,77,393.0,0.5,4,0
1439,1439,76,393.5,0.5,4,0
1440,1440,73,394.0,0.5,4,0
1441,1441,74,394.5,0.5,4,0
1442,1442,77,395.0,0.5,4,0
1443,1443,76,395.5,0.5,4,0
1444,1444,73,396.0,0.5,4,0
1445,1445,74,396.5,0.5,4,0
1446,1446,77,397.0,0.5,4,0
1447,1447,53,397.0,1.0,4,0
1448,1448,57,397.0,1.0,4,0
1449,1449,62,397.0,1.0,4,0
1450,1450,81,397.5,0.5,4,0
1451,1451,79,398.0,0.5,4,0
1452,1452,55,398.0,1.0,4,0
1453,1453,60,398.0,1.0,4,0
1454,1454,64,398.0,1.0,4,0
1455,1455,76,398.5,0.5,4,0
1456,1456,77,399.0,0.5,4,0
1457,1457,55,399.0,1.0,4,0
1458,1458,59,399.0,1.0,4,0
1459,1459,62,399.0,1.0,4,0
1460,1460,74,399.5,0.5,4,0
1461,1461,72,400.0,2.0,4,1
1462,1462,36,400.0,2.0,4,1
1463,1463,48,400.0,2.0,4,1
1464,1464,60,400.0,0.0,4,1
1465,1465,63,400.0,0.0,4,1
1466,1466,67,400.0,0.0,4,1
1467,1467,67,402.0,2.0,4,0
1468,1468,43,402.0,2.0,4,0
1469,1469,75,404.0,1.5,4,0
1470,1470,51,404.0,1.5,4,0
1471,1471,77,405.5,0.25,4,0
1472,1472,53,405.5,0.25,4,0
1473,1473,74,405.75,0.25,4,0
1474,1474,50,405.75,0.25,4,0
1475,1475,72,406.0,1.0,4,0
1476,1476,48,406.0,1.0,4,0
1477,1477,79,408.0,1.0,4,0
1478,1478,63,408.0,0.5,4,0
1479,1479,78,408.0,0.0,4,0
1480,1480,67,408.5,0.5,4,0
1481,1481,79,409.0,1.0,4,0
1482,1482,63,409.0,0.5,4,0
1483,1483,67,409.5,0.5,4,0
1484,1484,60,410.0,0.5,4,0
1485,1485,72,410.5,0.5,4,0
1486,1486,67,410.5,0.5,4,0
1487,1487,84,411.0,0.5,4,0
1488,1488,60,411.0,0.5,4,0
1489,1489,80,411.5,0.5,4,0
1490,1490,67,411.5,0.5,4,0
1491,1491,79,412.0,0.5,4,0
1492,1492,62,412.0,0.5,4,0
1493,1493,78,412.5,0.5,4,0
1494,1494,67,412.5,0.5,4,0
1495,1495,77,413.0,1.0,4,0
