,nid,pitch,onset,duration,ts,label
634,634,71.0,267.0,1.0,6,0.0
635,635,73.0,269.0,1.0,6,0.0
636,636,74.0,270.0,1.0,6,1.0
637,637,74.0,271.0,0.5,6,0.0
638,638,73.0,271.5,0.5,6,0.0
639,639,76.0,272.0,0.5,6,0.0
640,640,74.0,272.5,0.5,6,0.0
641,641,78.0,273.0,0.5,6,0.0
642,642,76.0,273.5,0.5,6,0.0
643,643,74.0,274.0,0.5,6,0.0
644,644,73.0,274.5,0.5,6,0.0
645,645,74.0,275.0,0.5,6,0.0
646,646,71.0,275.5,0.5,6,0.0
647,647,52.0,276.0,5.0,6,1.0
648,648,59.0,276.0,5.0,6,1.0
649,649,62.0,276.0,5.0,6,1.0
650,650,69.0,276.0,0.5,6,1.0
651,651,68.0,276.5,0.5,6,0.0
652,652,71.0,277.0,0.5,6,0.0
653,653,69.0,277.5,0.5,6,0.0
654,654,73.0,278.0,0.5,6,0.0
655,655,71.0,278.5,0.5,6,0.0
656,656,74.0,279.0,0.5,6,0.0
657,657,73.0,279.5,0.5,6,0.0
658,658,76.0,280.0,0.5,6,0.0
659,659,74.0,280.5,0.5,6,0.0
660,660,62.0,281.0,1.0,6,0.0
661,661,68.0,281.0,1.0,6,0.0
662,662,78.0,281.0,0.5,6,0.0
663,663,76.0,281.5,0.5,6,0.0
664,664,61.0,282.0,1.0,6,1.0
665,665,69.0,282.0,1.0,6,1.0
666,666,76.0,282.0,0.5,6,1.0
667,667,81.0,282.5,0.5,6,0.0
668,668,80.0,283.0,0.5,6,0.0
669,669,79.0,283.5,0.5,6,0.0
670,670,62.0,284.0,1.0,6,0.0
671,671,69.0,284.0,1.0,6,0.0
672,672,78.0,284.0,0.5,6,0.0
673,673,77.0,284.5,0.5,6,0.0
674,674,61.0,285.0,1.0,6,0.0
675,675,69.0,285.0,1.0,6,0.0
676,676,76.0,285.0,0.5,6,0.0
677,677,81.0,285.5,0.5,6,0.0
678,678,80.0,286.0,0.5,6,0.0
679,679,79.0,286.5,0.5,6,0.0
680,680,62.0,287.0,1.0,6,0.0
681,681,69.0,287.0,1.0,6,0.0
682,682,78.0,287.0,0.5,6,0.0
683,683,77.0,287.5,0.5,6,0.0
684,684,61.0,288.0,6.0,6,1.0
685,685,69.0,288.0,3.0,6,1.0
686,686,76.0,288.0,3.0,6,1.0
687,687,68.0,291.0,3.0,6,0.0
688,688,71.0,291.0,3.0,6,0.0
689,689,77.0,291.0,3.0,6,0.0
690,690,62.0,294.0,1.0,6,1.0
691,691,66.0,294.0,1.0,6,1.0
692,692,69.0,294.0,1.0,6,1.0
693,693,78.0,294.0,1.0,6,1.0
694,694,78.0,296.0,0.5,6,0.0
695,695,80.0,296.5,0.5,6,0.0
696,696,81.0,297.0,0.5,6,0.0
697,697,77.0,297.5,0.5,6,0.0
698,698,78.0,298.0,0.5,6,0.0
699,699,73.0,298.5,0.5,6,0.0
700,700,74.0,299.0,0.5,6,0.0
701,701,71.0,299.5,0.5,6,0.0
702,702,69.0,300.0,6.0,6,1.0
703,703,52.0,302.0,1.0,6,0.0
704,704,61.0,302.0,1.0,6,0.0
705,705,53.0,303.0,2.0,6,0.0
706,706,62.0,303.0,2.0,6,0.0
707,707,54.0,305.0,1.0,6,0.0
708,708,63.0,305.0,1.0,6,0.0
709,709,52.0,306.0,6.0,6,1.0
710,710,64.0,306.0,3.0,6,1.0
711,711,69.0,306.0,3.0,6,1.0
712,712,73.0,306.0,3.0,6,1.0
713,713,62.0,309.0,3.0,6,0.0
714,714,68.0,309.0,3.0,6,0.0
715,715,71.0,309.0,1.0,6,0.0
716,716,73.0,309.0,0.0,6,0.0
717,717,69.0,310.0,1.0,6,0.0
718,718,71.0,311.0,1.0,6,0.0
719,719,57.0,312.0,1.0,6,1.0
720,720,69.0,312.0,1.0,6,1.0
721,721,61.0,313.0,1.0,6,0.0
722,722,64.0,314.0,1.0,6,0.0
723,723,75.0,314.0,0.5,6,0.0
724,724,76.0,314.5,0.5,6,0.0
725,725,57.0,315.0,1.0,6,0.0
726,726,78.0,315.0,0.5,6,0.0
727,727,76.0,315.5,0.5,6,0.0
728,728,61.0,316.0,1.0,6,0.0
729,729,74.0,316.0,0.5,6,0.0
730,730,73.0,316.5,0.5,6,0.0
731,731,64.0,317.0,1.0,6,0.0
732,732,71.0,317.0,0.5,6,0.0
733,733,69.0,317.5,0.5,6,0.0
734,734,52.0,318.0,1.0,6,1.0
735,735,68.0,318.0,0.5,6,1.0
736,736,69.0,318.5,0.5,6,0.0
737,737,56.0,319.0,1.0,6,0.0
738,738,71.0,319.0,0.5,6,0.0
739,739,73.0,319.5,0.5,6,0.0
740,740,59.0,320.0,1.0,6,0.0
741,741,74.0,320.0,0.5,6,0.0
742,742,76.0,320.5,0.5,6,0.0
743,743,52.0,321.0,1.0,6,0.0
744,744,78.0,321.0,0.5,6,0.0
745,745,80.0,321.5,0.5,6,0.0
746,746,56.0,322.0,1.0,6,0.0
747,747,81.0,322.0,0.5,6,0.0
748,748,83.0,322.5,0.5,6,0.0
749,749,59.0,323.0,1.0,6,0.0
750,750,85.0,323.0,0.5,6,0.0
751,751,86.0,323.5,0.5,6,0.0
752,752,57.0,324.0,1.0,6,1.0
753,753,85.0,324.0,1.0,6,1.0
754,754,61.0,325.0,1.0,6,0.0
755,755,64.0,326.0,1.0,6,0.0
756,756,75.0,326.0,0.5,6,0.0
757,757,76.0,326.5,0.5,6,0.0
758,758,57.0,327.0,1.0,6,0.0
759,759,78.0,327.0,0.5,6,0.0
760,760,76.0,327.5,0.5,6,0.0
761,761,61.0,328.0,1.0,6,0.0
762,762,74.0,328.0,0.5,6,0.0
763,763,73.0,328.5,0.5,6,0.0
764,764,64.0,329.0,1.0,6,0.0
765,765,71.0,329.0,0.5,6,0.0
766,766,69.0,329.5,0.5,6,0.0
767,767,52.0,330.0,1.0,6,1.0
768,768,68.0,330.0,0.5,6,1.0
769,769,66.0,330.5,0.5,6,0.0
770,770,59.0,331.0,1.0,6,0.0
771,771,64.0,331.0,0.5,6,0.0
772,772,66.0,331.5,0.5,6,0.0
773,773,62.0,332.0,1.0,6,0.0
774,774,68.0,332.0,0.5,6,0.0
775,775,69.0,332.5,0.5,6,0.0
776,776,52.0,333.0,1.0,6,0.0
777,777,71.0,333.0,0.5,6,0.0
778,778,73.0,333.5,0.5,6,0.0
779,779,59.0,334.0,1.0,6,0.0
780,780,74.0,334.0,0.5,6,0.0
781,781,76.0,334.5,0.5,6,0.0
782,782,62.0,335.0,1.0,6,0.0
783,783,78.0,335.0,0.5,6,0.0
784,784,80.0,335.5,0.5,6,0.0
785,785,57.0,336.0,3.0,6,1.0
786,786,61.0,336.0,2.0,6,1.0
787,787,81.0,336.0,1.0,6,1.0
788,788,76.0,337.0,1.0,6,0.0
789,789,64.0,338.0,1.0,6,0.0
790,790,85.0,338.0,1.0,6,0.0
791,791,57.0,339.0,3.0,6,0.0
792,792,61.0,339.0,2.0,6,0.0
793,793,81.0,339.0,1.0,6,0.0
794,794,76.0,340.0,1.0,6,0.0
795,795,64.0,341.0,1.0,6,0.0
796,796,85.0,341.0,1.0,6,0.0
797,797,57.0,342.0,2.0,6,1.0
798,798,61.0,342.0,2.0,6,1.0
799,799,81.0,342.0,2.0,6,1.0
800,800,57.0,348.0,3.0,6,1.0
801,801,60.0,348.0,2.0,6,1.0
802,802,81.0,348.0,1.0,6,1.0
803,803,76.0,349.0,1.0,6,0.0
804,804,64.0,350.0,1.0,6,0.0
805,805,84.0,350.0,1.0,6,0.0
806,806,57.0,351.0,3.0,6,0.0
807,807,60.0,351.0,2.0,6,0.0
808,808,81.0,351.0,1.0,6,0.0
809,809,76.0,352.0,1.0,6,0.0
810,810,64.0,353.0,1.0,6,0.0
811,811,84.0,353.0,1.0,6,0.0
812,812,57.0,354.0,2.0,6,1.0
813,813,60.0,354.0,2.0,6,1.0
814,814,81.0,354.0,2.0,6,1.0
815,815,53.0,360.0,2.0,6,1.0
816,816,60.0,360.0,3.0,6,1.0
817,817,63.0,360.0,3.0,6,1.0
818,818,81.0,360.0,1.0,6,1.0
819,819,75.0,361.0,1.0,6,0.0
820,820,54.0,362.0,1.0,6,0.0
821,821,84.0,362.0,1.0,6,0.0
822,822,53.0,363.0,2.0,6,0.0
823,823,60.0,363.0,3.0,6,0.0
824,824,63.0,363.0,3.0,6,0.0
825,825,81.0,363.0,1.0,6,0.0
826,826,75.0,364.0,1.0,6,0.0
827,827,54.0,365.0,1.0,6,0.0
828,828,84.0,365.0,1.0,6,0.0
829,829,53.0,366.0,2.0,6,1.0
830,830,60.0,366.0,2.0,6,1.0
831,831,63.0,366.0,2.0,6,1.0
832,832,81.0,366.0,2.0,6,1.0
833,833,65.0,371.0,1.0,6,0.0
834,834,70.0,372.0,1.0,6,1.0
835,835,65.0,373.0,1.0,6,0.0
836,836,70.0,374.0,1.0,6,0.0
837,837,74.0,375.0,1.0,6,0.0
838,838,70.0,376.0,1.0,6,0.0
839,839,53.0,377.0,1.0,6,0.0
840,840,74.0,377.0,1.0,6,0.0
841,841,58.0,378.0,1.0,6,1.0
842,842,77.0,378.0,2.0,6,1.0
843,843,53.0,379.0,1.0,6,0.0
844,844,58.0,380.0,1.0,6,0.0
845,845,77.0,380.0,1.0,6,0.0
846,846,62.0,381.0,1.0,6,0.0
847,847,77.0,381.0,2.0,6,0.0
848,848,58.0,382.0,1.0,6,0.0
849,849,62.0,383.0,1.0,6,0.0
850,850,82.0,383.0,1.0,6,0.0
851,851,65.0,384.0,2.0,6,1.0
852,852,81.0,384.0,0.5,6,1.0
853,853,79.0,384.5,0.5,6,0.0
854,854,77.0,385.0,0.5,6,0.0
855,855,79.0,385.5,0.5,6,0.0
856,856,65.0,386.0,1.0,6,0.0
857,857,81.0,386.0,0.5,6,0.0
858,858,82.0,386.5,0.5,6,0.0
859,859,65.0,387.0,2.0,6,0.0
860,860,84.0,387.0,0.5,6,0.0
861,861,82.0,387.5,0.5,6,0.0
862,862,81.0,388.0,0.5,6,0.0
863,863,82.0,388.5,0.5,6,0.0
864,864,70.0,389.0,1.0,6,0.0
865,865,84.0,389.0,0.5,6,0.0
866,866,86.0,389.5,0.5,6,0.0
867,867,69.0,390.0,0.5,6,1.0
868,868,87.0,390.0,1.0,6,1.0
869,869,67.0,390.5,0.5,6,0.0
870,870,65.0,391.0,0.5,6,0.0
871,871,77.0,391.0,1.0,6,0.0
872,872,67.0,391.5,0.5,6,0.0
873,873,69.0,392.0,0.5,6,0.0
874,874,87.0,392.0,2.0,6,0.0
875,875,70.0,392.5,0.5,6,0.0
876,876,72.0,393.0,0.5,6,0.0
877,877,70.0,393.5,0.5,6,0.0
878,878,69.0,394.0,0.5,6,0.0
879,879,77.0,394.0,2.5,6,0.0
880,880,70.0,394.5,0.5,6,0.0
881,881,72.0,395.0,0.5,6,0.0
882,882,74.0,395.5,0.5,6,0.0
883,883,75.0,396.0,1.5,6,1.0
884,884,89.0,396.5,0.5,6,0.0
885,885,87.0,397.0,0.5,6,0.0
886,886,77.0,397.5,0.5,6,0.0
887,887,86.0,397.5,0.5,6,0.0
888,888,75.0,398.0,0.5,6,0.0
889,889,84.0,398.0,0.5,6,0.0
890,890,74.0,398.5,0.5,6,0.0
891,891,82.0,398.5,0.5,6,0.0
892,892,72.0,399.0,0.5,6,0.0
893,893,81.0,399.0,0.5,6,0.0
894,894,74.0,399.5,0.5,6,0.0
895,895,82.0,399.5,0.5,6,0.0
896,896,72.0,400.0,0.5,6,0.0
897,897,81.0,400.0,0.5,6,0.0
898,898,70.0,400.5,0.5,6,0.0
899,899,79.0,400.5,0.5,6,0.0
900,900,69.0,401.0,0.5,6,0.0
901,901,77.0,401.0,0.5,6,0.0
902,902,67.0,401.5,0.5,6,0.0
903,903,75.0,401.5,0.5,6,0.0
904,904,66.0,402.0,2.0,6,1.0
905,905,74.0,402.0,0.5,6,1.0
906,906,75.0,402.5,0.5,6,0.0
907,907,74.0,403.0,0.5,6,0.0
908,908,84.0,403.5,0.5,6,0.0
909,909,67.0,404.0,1.0,6,0.0
910,910,75.0,404.0,0.5,6,0.0
911,911,84.0,404.5,0.5,6,0.0
912,912,66.0,405.0,2.0,6,0.0
913,913,74.0,405.0,0.5,6,0.0
914,914,75.0,405.5,0.5,6,0.0
915,915,74.0,406.0,0.5,6,0.0
916,916,84.0,406.5,0.5,6,0.0
917,917,67.0,407.0,1.0,6,0.0
918,918,75.0,407.0,0.5,6,0.0
919,919,84.0,407.5,0.5,6,0.0
920,920,66.0,408.0,2.0,6,1.0
921,921,74.0,408.0,0.5,6,1.0
922,922,84.0,408.5,0.5,6,0.0
923,923,81.0,409.0,0.5,6,0.0
924,924,79.0,409.5,0.5,6,0.0
925,925,78.0,410.0,0.5,6,0.0
926,926,75.0,410.5,0.5,6,0.0
927,927,74.0,411.0,0.5,6,0.0
928,928,75.0,411.5,0.5,6,0.0
929,929,74.0,412.0,0.5,6,0.0
930,930,72.0,412.5,0.5,6,0.0
931,931,50.0,413.0,1.0,6,0.0
932,932,70.0,413.0,0.5,6,0.0
933,933,69.0,413.5,0.5,6,0.0
934,934,55.0,414.0,1.0,6,1.0
935,935,67.0,414.0,1.0,6,1.0
936,936,50.0,415.0,1.0,6,0.0
937,937,55.0,416.0,1.0,6,0.0
938,938,62.0,416.0,1.0,6,0.0
939,939,58.0,417.0,1.0,6,0.0
940,940,67.0,417.0,1.0,6,0.0
941,941,55.0,418.0,1.0,6,0.0
942,942,62.0,418.0,1.0,6,0.0
943,943,58.0,419.0,1.0,6,0.0
944,944,67.0,419.0,1.0,6,0.0
945,945,62.0,420.0,2.0,6,1.0
946,946,70.0,420.0,1.0,6,1.0
947,947,67.0,421.0,1.0,6,0.0
948,948,62.0,422.0,1.0,6,0.0
949,949,70.0,422.0,1.0,6,0.0
950,950,62.0,423.0,2.0,6,0.0
951,951,74.0,423.0,2.0,6,0.0
952,952,67.0,425.0,1.0,6,0.0
953,953,74.0,425.0,1.0,6,0.0
954,954,66.0,426.0,0.5,6,1.0
955,955,74.0,426.0,2.0,6,1.0
956,956,64.0,426.5,0.5,6,0.0
957,957,66.0,427.0,0.5,6,0.0
958,958,62.0,427.5,0.5,6,0.0
959,959,70.0,428.0,1.0,6,0.0
960,960,79.0,428.0,1.0,6,0.0
961,961,69.0,429.0,1.0,6,0.0
962,962,78.0,429.0,0.5,6,0.0
963,963,76.0,429.5,0.5,6,0.0
964,964,78.0,430.0,0.5,6,0.0
965,965,74.0,430.5,0.5,6,0.0
966,966,67.0,431.0,1.0,6,0.0
967,967,82.0,431.0,1.0,6,0.0
968,968,66.0,432.0,0.5,6,1.0
969,969,81.0,432.0,1.0,6,1.0
970,970,64.0,432.5,0.5,6,0.0
971,971,66.0,433.0,0.5,6,0.0
972,972,62.0,433.5,0.5,6,0.0
973,973,72.0,434.0,1.0,6,0.0
974,974,81.0,434.0,1.0,6,0.0
975,975,70.0,435.0,1.0,6,0.0
976,976,79.0,435.0,0.5,6,0.0
977,977,78.0,435.5,0.5,6,0.0
978,978,79.0,436.0,0.5,6,0.0
979,979,74.0,436.5,0.5,6,0.0
980,980,69.0,437.0,1.0,6,0.0
981,981,84.0,437.0,1.0,6,0.0
982,982,67.0,438.0,3.0,6,1.0
983,983,82.0,438.0,0.5,6,1.0
984,984,74.0,438.5,0.5,6,0.0
985,985,75.0,439.0,0.5,6,0.0
986,986,74.0,439.5,0.5,6,0.0
987,987,75.0,440.0,0.5,6,0.0
988,988,74.0,440.5,0.5,6,0.0
989,989,65.0,441.0,3.0,6,0.0
990,990,81.0,441.0,0.5,6,0.0
991,991,75.0,441.5,0.5,6,0.0
992,992,76.0,442.0,0.5,6,0.0
993,993,75.0,442.5,0.5,6,0.0
994,994,76.0,443.0,0.5,6,0.0
995,995,75.0,443.5,0.5,6,0.0
996,996,64.0,444.0,2.0,6,1.0
997,997,80.0,444.0,0.5,6,1.0
998,998,81.0,444.5,0.5,6,0.0
999,999,83.0,445.0,0.5,6,0.0
1000,1000,84.0,445.5,0.5,6,0.0
1001,1001,86.0,446.0,0.5,6,0.0
1002,1002,84.0,446.5,0.5,6,0.0
1003,1003,83.0,447.0,0.5,6,0.0
1004,1004,81.0,447.5,0.5,6,0.0
1005,1005,80.0,448.0,0.5,6,0.0
1006,1006,77.0,448.5,0.5,6,0.0
1007,1007,76.0,449.0,0.5,6,0.0
1008,1008,74.0,449.5,0.5,6,0.0
1009,1009,57.0,450.0,0.5,6,1.0
1010,1010,72.0,450.0,3.0,6,1.0
1011,1011,64.0,450.5,0.5,6,0.0
1012,1012,65.0,451.0,0.5,6,0.0
1013,1013,64.0,451.5,0.5,6,0.0
1014,1014,65.0,452.0,0.5,6,0.0
1015,1015,64.0,452.5,0.5,6,0.0
1016,1016,55.0,453.0,0.5,6,0.0
1017,1017,71.0,453.0,3.0,6,0.0
1018,1018,65.0,453.5,0.5,6,0.0
1019,1019,66.0,454.0,0.5,6,0.0
1020,1020,65.0,454.5,0.5,6,0.0
1021,1021,66.0,455.0,0.5,6,0.0
1022,1022,65.0,455.5,0.5,6,0.0
1023,1023,54.0,456.0,2.0,6,1.0
1024,1024,66.0,456.0,2.0,6,1.0
1025,1025,70.0,456.5,0.5,6,0.0
1026,1026,73.0,457.0,0.5,6,0.0
1027,1027,78.0,457.5,0.5,6,0.0
1028,1028,82.0,458.0,0.5,6,0.0
1029,1029,85.0,458.5,0.5,6,0.0
1030,1030,88.0,459.0,0.5,6,0.0
1031,1031,85.0,459.5,0.5,6,0.0
1032,1032,82.0,460.0,0.5,6,0.0
1033,1033,79.0,460.5,0.5,6,0.0
1034,1034,78.0,461.0,0.5,6,0.0
1035,1035,76.0,461.5,0.5,6,0.0
1036,1036,74.0,462.0,1.0,6,1.0
1037,1037,59.0,462.5,0.5,6,0.0
1038,1038,62.0,463.0,0.5,6,0.0
1039,1039,66.0,463.5,0.5,6,0.0
1040,1040,71.0,464.0,1.0,6,0.0
1041,1041,74.0,464.5,0.5,6,0.0
1042,1042,71.0,465.0,1.0,6,0.0
1043,1043,77.0,465.0,1.0,6,0.0
1044,1044,55.0,465.5,0.5,6,0.0
1045,1045,59.0,466.0,0.5,6,0.0
1046,1046,62.0,466.5,0.5,6,0.0
1047,1047,67.0,467.0,1.0,6,0.0
1048,1048,71.0,467.5,0.5,6,0.0
1049,1049,77.0,467.5,0.5,6,0.0
1050,1050,54.0,468.0,3.0,6,1.0
1051,1051,78.0,468.0,0.5,6,1.0
1052,1052,73.0,468.5,0.5,6,0.0
1053,1053,58.0,469.0,1.0,6,0.0
1054,1054,61.0,469.0,1.0,6,0.0
1055,1055,78.0,469.0,0.5,6,0.0
1056,1056,82.0,469.5,0.5,6,0.0
1057,1057,58.0,470.0,1.0,6,0.0
1058,1058,61.0,470.0,1.0,6,0.0
1059,1059,85.0,470.0,0.5,6,0.0
1060,1060,82.0,470.5,0.5,6,0.0
1061,1061,54.0,471.0,3.0,6,0.0
1062,1062,86.0,471.0,0.5,6,0.0
1063,1063,83.0,471.5,0.5,6,0.0
1064,1064,59.0,472.0,1.0,6,0.0
1065,1065,62.0,472.0,1.0,6,0.0
1066,1066,86.0,472.0,0.5,6,0.0
1067,1067,83.0,472.5,0.5,6,0.0
1068,1068,59.0,473.0,1.0,6,0.0
1069,1069,62.0,473.0,1.0,6,0.0
1070,1070,80.0,473.0,0.5,6,0.0
1071,1071,77.0,473.5,0.5,6,0.0
1072,1072,54.0,474.0,3.0,6,1.0
1073,1073,78.0,474.0,0.5,6,1.0
1074,1074,73.0,474.5,0.5,6,0.0
1075,1075,58.0,475.0,1.0,6,0.0
1076,1076,61.0,475.0,1.0,6,0.0
1077,1077,78.0,475.0,0.5,6,0.0
1078,1078,82.0,475.5,0.5,6,0.0
1079,1079,58.0,476.0,1.0,6,0.0
1080,1080,61.0,476.0,1.0,6,0.0
1081,1081,85.0,476.0,0.5,6,0.0
1082,1082,82.0,476.5,0.5,6,0.0
1083,1083,54.0,477.0,3.0,6,0.0
1084,1084,86.0,477.0,0.5,6,0.0
1085,1085,83.0,477.5,0.5,6,0.0
1086,1086,59.0,478.0,1.0,6,0.0
1087,1087,62.0,478.0,1.0,6,0.0
1088,1088,86.0,478.0,0.5,6,0.0
1089,1089,83.0,478.5,0.5,6,0.0
1090,1090,59.0,479.0,1.0,6,0.0
1091,1091,62.0,479.0,1.0,6,0.0
1092,1092,80.0,479.0,0.5,6,0.0
1093,1093,77.0,479.5,0.5,6,0.0
1094,1094,54.0,480.0,2.0,6,1.0
1095,1095,58.0,480.0,2.0,6,1.0
1096,1096,61.0,480.0,2.0,6,1.0
1097,1097,78.0,480.0,1.0,6,1.0
1098,1098,73.0,481.0,1.0,6,0.0
1099,1099,82.0,482.0,1.0,6,0.0
1100,1100,78.0,483.0,1.0,6,0.0
1101,1101,73.0,484.0,1.0,6,0.0
1102,1102,82.0,485.0,1.0,6,0.0
1103,1103,66.0,486.0,1.0,6,1.0
1104,1104,78.0,486.0,2.0,6,1.0
1105,1105,61.0,487.0,1.0,6,0.0
1106,1106,70.0,488.0,1.0,6,0.0
1107,1107,66.0,489.0,1.0,6,0.0
1108,1108,61.0,490.0,1.0,6,0.0
1109,1109,70.0,491.0,1.0,6,0.0
1110,1110,66.0,492.0,2.0,6,1.0
1111,1111,78.0,492.0,1.0,6,1.0
1112,1112,73.0,493.0,1.0,6,0.0
1113,1113,81.0,494.0,1.0,6,0.0
1114,1114,78.0,495.0,1.0,6,0.0
1115,1115,73.0,496.0,1.0,6,0.0
1116,1116,81.0,497.0,1.0,6,0.0
1117,1117,66.0,498.0,3.0,6,1.0
1118,1118,71.0,498.0,6.0,6,1.0
1119,1119,80.0,498.0,1.0,6,1.0
1120,1120,73.0,499.0,1.0,6,0.0
1121,1121,83.0,500.0,1.0,6,0.0
1122,1122,65.0,501.0,3.0,6,0.0
1123,1123,80.0,501.0,1.0,6,0.0
1124,1124,73.0,502.0,1.0,6,0.0
1125,1125,83.0,503.0,1.0,6,0.0
1126,1126,64.0,504.0,6.0,6,1.0
1127,1127,67.0,504.0,3.0,6,1.0
1128,1128,82.0,504.0,1.0,6,1.0
1129,1129,73.0,505.0,1.0,6,0.0
1130,1130,85.0,506.0,1.0,6,0.0
1131,1131,66.0,507.0,3.0,6,0.0
1132,1132,82.0,507.0,1.0,6,0.0
1133,1133,73.0,508.0,1.0,6,0.0
1134,1134,85.0,509.0,1.0,6,0.0
1135,1135,59.0,510.0,1.0,6,1.0
1136,1136,83.0,510.0,2.0,6,1.0
1137,1137,54.0,511.0,1.0,6,0.0
1138,1138,62.0,512.0,1.0,6,0.0
1139,1139,59.0,513.0,1.0,6,0.0
1140,1140,54.0,514.0,1.0,6,0.0
1141,1141,62.0,515.0,1.0,6,0.0
1142,1142,61.0,516.0,1.0,6,1.0
1143,1143,76.0,516.0,6.0,6,1.0
1144,1144,83.0,516.0,3.0,6,1.0
1145,1145,54.0,517.0,1.0,6,0.0
1146,1146,64.0,518.0,1.0,6,0.0
1147,1147,61.0,519.0,1.0,6,0.0
1148,1148,82.0,519.0,3.0,6,0.0
1149,1149,54.0,520.0,1.0,6,0.0
1150,1150,64.0,521.0,1.0,6,0.0
1151,1151,63.0,522.0,1.0,6,1.0
1152,1152,72.0,522.0,3.0,6,1.0
1153,1153,81.0,522.0,6.0,6,1.0
1154,1154,54.0,523.0,1.0,6,0.0
1155,1155,66.0,524.0,1.0,6,0.0
1156,1156,63.0,525.0,1.0,6,0.0
1157,1157,71.0,525.0,3.0,6,0.0
1158,1158,54.0,526.0,1.0,6,0.0
1159,1159,66.0,527.0,1.0,6,0.0
1160,1160,64.0,528.0,2.0,6,1.0
1161,1161,76.0,528.0,1.0,6,1.0
1162,1162,71.0,529.0,1.0,6,0.0
1163,1163,79.0,530.0,1.0,6,0.0
1164,1164,76.0,531.0,1.0,6,0.0
1165,1165,71.0,532.0,1.0,6,0.0
1166,1166,79.0,533.0,1.0,6,0.0
1167,1167,59.0,534.0,6.0,6,1.0
1168,1168,64.0,534.0,3.0,6,1.0
1169,1169,78.0,534.0,1.0,6,1.0
1170,1170,71.0,535.0,1.0,6,0.0
1171,1171,81.0,536.0,1.0,6,0.0
1172,1172,63.0,537.0,3.0,6,0.0
1173,1173,78.0,537.0,1.0,6,0.0
1174,1174,71.0,538.0,1.0,6,0.0
1175,1175,81.0,539.0,1.0,6,0.0
1176,1176,53.0,540.0,3.0,6,1.0
1177,1177,62.0,540.0,6.0,6,1.0
1178,1178,80.0,540.0,1.0,6,1.0
1179,1179,71.0,541.0,1.0,6,0.0
1180,1180,83.0,542.0,1.0,6,0.0
1181,1181,52.0,543.0,3.0,6,0.0
1182,1182,80.0,543.0,1.0,6,0.0
1183,1183,71.0,544.0,1.0,6,0.0
1184,1184,83.0,545.0,1.0,6,0.0
1185,1185,61.0,546.0,1.0,6,1.0
1186,1186,81.0,546.0,2.0,6,1.0
1187,1187,57.0,547.0,1.0,6,0.0
1188,1188,64.0,548.0,1.0,6,0.0
1189,1189,61.0,549.0,1.0,6,0.0
1190,1190,57.0,550.0,1.0,6,0.0
1191,1191,64.0,551.0,1.0,6,0.0
1192,1192,62.0,552.0,1.0,6,1.0
1193,1193,70.0,552.0,3.0,6,1.0
1194,1194,81.0,552.0,6.0,6,1.0
1195,1195,57.0,553.0,1.0,6,0.0
1196,1196,65.0,554.0,1.0,6,0.0
1197,1197,63.0,555.0,1.0,6,0.0
1198,1198,71.0,555.0,3.0,6,0.0
1199,1199,57.0,556.0,1.0,6,0.0
1200,1200,66.0,557.0,1.0,6,0.0
1201,1201,64.0,558.0,1.0,6,1.0
1202,1202,72.0,558.0,3.0,6,1.0
1203,1203,81.0,558.0,6.0,6,1.0
1204,1204,57.0,559.0,1.0,6,0.0
1205,1205,67.0,560.0,1.0,6,0.0
1206,1206,64.0,561.0,1.0,6,0.0
1207,1207,73.0,561.0,3.0,6,0.0
1208,1208,57.0,562.0,1.0,6,0.0
1209,1209,67.0,563.0,1.0,6,0.0
1210,1210,66.0,564.0,1.0,6,1.0
1211,1211,74.0,564.0,3.0,6,1.0
1212,1212,81.0,564.0,6.0,6,1.0
1213,1213,57.0,565.0,1.0,6,0.0
1214,1214,69.0,566.0,1.0,6,0.0
1215,1215,65.0,567.0,1.0,6,0.0
1216,1216,75.0,567.0,3.0,6,0.0
1217,1217,57.0,568.0,1.0,6,0.0
1218,1218,69.0,569.0,1.0,6,0.0
1219,1219,64.0,570.0,1.0,6,1.0
1220,1220,76.0,570.0,3.0,6,1.0
1221,1221,81.0,570.0,6.0,6,1.0
1222,1222,57.0,571.0,1.0,6,0.0
1223,1223,69.0,572.0,1.0,6,0.0
1224,1224,62.0,573.0,1.0,6,0.0
1225,1225,78.0,573.0,3.0,6,0.0
1226,1226,57.0,574.0,1.0,6,0.0
1227,1227,69.0,575.0,1.0,6,0.0
1228,1228,57.0,576.0,2.0,6,1.0
1229,1229,61.0,576.0,2.0,6,1.0
1230,1230,79.0,576.0,0.5,6,1.0
1231,1231,81.0,576.5,0.5,6,0.0
1232,1232,83.0,577.0,0.5,6,0.0
1233,1233,81.0,577.5,0.5,6,0.0
1234,1234,79.0,578.0,0.5,6,0.0
1235,1235,78.0,578.5,0.5,6,0.0
1236,1236,76.0,579.0,0.5,6,0.0
1237,1237,78.0,579.5,0.5,6,0.0
1238,1238,79.0,580.0,0.5,6,0.0
1239,1239,78.0,580.5,0.5,6,0.0
1240,1240,76.0,581.0,0.5,6,0.0
1241,1241,74.0,581.5,0.5,6,0.0
1242,1242,73.0,582.0,0.5,6,1.0
1243,1243,74.0,582.5,0.5,6,0.0
1244,1244,76.0,583.0,0.5,6,0.0
1245,1245,74.0,583.5,0.5,6,0.0
1246,1246,73.0,584.0,0.5,6,0.0
