,nid,pitch,onset,duration,ts,label
633,633,73.0,83.75,0.125,4,0.0
634,634,72.0,83.875,0.125,4,0.0
635,635,71.0,84.0,0.25,4,1.0
636,636,55.0,84.25,0.25,4,0.0
637,637,63.0,84.25,0.25,4,0.0
638,638,75.0,84.5,0.125,4,0.0
639,639,74.0,84.625,0.125,4,0.0
640,640,73.0,84.75,0.125,4,0.0
641,641,72.0,84.875,0.125,4,0.0
642,642,71.0,85.0,0.25,4,0.0
643,643,55.0,85.25,0.25,4,0.0
644,644,63.0,85.25,0.25,4,0.0
645,645,75.0,85.5,0.125,4,0.0
646,646,74.0,85.625,0.125,4,0.0
647,647,73.0,85.75,0.125,4,0.0
648,648,72.0,85.875,0.125,4,0.0
649,649,71.0,86.0,1.0,4,0.0
650,650,55.0,86.0,1.0,4,0.0
651,651,61.0,86.0,1.0,4,0.0
652,652,63.0,86.0,1.5,4,0.0
653,653,72.0,87.0,0.25,4,0.0
654,654,56.0,87.0,0.5,4,0.0
655,655,60.0,87.0,0.5,4,0.0
656,656,65.0,87.5,0.125,4,0.0
657,657,67.0,87.625,0.125,4,0.0
658,658,68.0,87.75,0.125,4,0.0
659,659,69.0,87.875,0.125,4,0.0
660,660,70.0,88.0,0.625,4,1.0
661,661,51.0,88.5,0.5,4,0.0
662,662,43.0,88.5,0.5,4,0.0
663,663,74.0,88.625,0.0625,4,0.0
664,664,72.0,88.6875,0.0625,4,0.0
665,665,75.0,88.75,0.0625,4,0.0
666,666,74.0,88.8125,0.0625,4,0.0
667,667,77.0,88.875,0.0625,4,0.0
668,668,75.0,88.9375,0.0625,4,0.0
669,669,63.0,89.0,0.75,4,0.0
670,670,58.0,89.0,0.75,4,0.0
671,671,55.0,89.0,0.5,4,0.0
672,672,46.0,89.0,1.0,4,0.0
673,673,56.0,89.5,0.5,4,0.0
674,674,67.0,89.75,0.125,4,0.0
675,675,62.0,89.75,0.25,4,0.0
676,676,65.0,89.875,0.125,4,0.0
677,677,63.0,90.0,0.5,4,0.0
678,678,51.0,90.0,0.5,4,0.0
679,679,55.0,90.0,0.5,4,0.0
680,680,63.0,90.5,0.5,4,0.0
681,681,51.0,90.5,0.5,4,0.0
682,682,55.0,90.5,0.5,4,0.0
683,683,51.0,92.0,1.0,4,1.0
684,684,60.0,92.0,1.0,4,1.0
685,685,32.0,92.0,0.25,4,1.0
686,686,44.0,92.25,0.25,4,0.0
687,687,44.0,92.5,0.25,4,0.0
688,688,44.0,92.75,0.25,4,0.0
689,689,49.0,93.0,1.0,4,0.0
690,690,58.0,93.0,1.0,4,0.0
691,691,44.0,93.0,0.25,4,0.0
692,692,44.0,93.25,0.25,4,0.0
693,693,44.0,93.5,0.25,4,0.0
694,694,44.0,93.75,0.25,4,0.0
695,695,63.0,94.0,1.125,4,0.0
696,696,56.0,94.0,1.0,4,0.0
697,697,48.0,94.0,1.0,4,0.0
698,698,44.0,94.0,0.25,4,0.0
699,699,44.0,94.25,0.25,4,0.0
700,700,44.0,94.5,0.25,4,0.0
701,701,44.0,94.75,0.25,4,0.0
702,702,55.0,95.0,0.125,4,0.0
703,703,46.0,95.0,1.0,4,0.0
704,704,39.0,95.0,0.25,4,0.0
705,705,65.0,95.125,0.125,4,0.0
706,706,63.0,95.25,0.125,4,0.0
707,707,39.0,95.25,0.25,4,0.0
708,708,65.0,95.375,0.125,4,0.0
709,709,61.0,95.5,0.125,4,0.0
710,710,39.0,95.5,0.25,4,0.0
711,711,63.0,95.625,0.125,4,0.0
712,712,61.0,95.75,0.125,4,0.0
713,713,39.0,95.75,0.25,4,0.0
714,714,63.0,95.875,0.125,4,0.0
715,715,51.0,96.0,1.0,4,1.0
716,716,60.0,96.0,1.0,4,1.0
717,717,32.0,96.0,0.25,4,1.0
718,718,44.0,96.25,0.25,4,0.0
719,719,44.0,96.5,0.25,4,0.0
720,720,44.0,96.75,0.25,4,0.0
721,721,49.0,97.0,1.0,4,0.0
722,722,58.0,97.0,1.0,4,0.0
723,723,44.0,97.0,0.25,4,0.0
724,724,44.0,97.25,0.25,4,0.0
725,725,44.0,97.5,0.25,4,0.0
726,726,44.0,97.75,0.25,4,0.0
727,727,63.0,98.0,1.125,4,0.0
728,728,56.0,98.0,1.0,4,0.0
729,729,48.0,98.0,1.0,4,0.0
730,730,44.0,98.0,0.25,4,0.0
731,731,44.0,98.25,0.25,4,0.0
732,732,44.0,98.5,0.25,4,0.0
733,733,44.0,98.75,0.25,4,0.0
734,734,55.0,99.0,0.125,4,0.0
735,735,46.0,99.0,1.0,4,0.0
736,736,39.0,99.0,0.25,4,0.0
737,737,65.0,99.125,0.125,4,0.0
738,738,63.0,99.25,0.125,4,0.0
739,739,39.0,99.25,0.25,4,0.0
740,740,65.0,99.375,0.125,4,0.0
741,741,61.0,99.5,0.125,4,0.0
742,742,39.0,99.5,0.25,4,0.0
743,743,63.0,99.625,0.125,4,0.0
744,744,61.0,99.75,0.125,4,0.0
745,745,39.0,99.75,0.25,4,0.0
746,746,63.0,99.875,0.125,4,0.0
747,747,56.0,100.0,0.5,4,1.0
748,748,60.0,100.0,0.5,4,1.0
749,749,44.0,100.0,0.25,4,1.0
750,750,56.0,100.25,0.25,4,0.0
751,751,60.0,100.5,1.0,4,0.0
752,752,68.0,100.5,1.0,4,0.0
753,753,56.0,100.5,0.25,4,0.0
754,754,56.0,100.75,0.25,4,0.0
755,755,56.0,101.0,0.25,4,0.0
756,756,56.0,101.25,0.25,4,0.0
757,757,63.0,101.5,0.5,4,0.0
758,758,67.0,101.5,0.5,4,0.0
759,759,56.0,101.5,0.25,4,0.0
760,760,56.0,101.75,0.25,4,0.0
761,761,63.0,102.0,0.25,4,0.0
762,762,67.0,102.0,0.25,4,0.0
763,763,56.0,102.0,1.0,4,0.0
764,764,61.0,102.25,0.25,4,0.0
765,765,65.0,102.25,0.25,4,0.0
766,766,60.0,102.5,0.5,4,0.0
767,767,63.0,102.5,0.5,4,0.0
768,768,74.0,103.0,0.25,4,0.0
769,769,75.0,103.25,0.25,4,0.0
770,770,77.0,103.5,0.25,4,0.0
771,771,75.0,103.75,0.25,4,0.0
772,772,75.0,104.0,0.25,4,1.0
773,773,51.0,104.0,0.25,4,1.0
774,774,67.0,104.25,0.25,4,0.0
775,775,58.0,104.25,0.25,4,0.0
776,776,67.0,104.5,0.75,4,0.0
777,777,61.0,104.5,0.25,4,0.0
778,778,58.0,104.75,0.25,4,0.0
779,779,51.0,105.0,0.25,4,0.0
780,780,67.0,105.25,0.25,4,0.0
781,781,58.0,105.25,0.25,4,0.0
782,782,68.0,105.5,0.25,4,0.0
783,783,61.0,105.5,0.25,4,0.0
784,784,70.0,105.75,0.25,4,0.0
785,785,58.0,105.75,0.25,4,0.0
786,786,70.0,106.0,0.375,4,0.0
787,787,51.0,106.0,0.25,4,0.0
788,788,56.0,106.25,0.25,4,0.0
789,789,72.0,106.375,0.125,4,0.0
790,790,68.0,106.5,0.5,4,0.0
791,791,60.0,106.5,0.25,4,0.0
792,792,56.0,106.75,0.25,4,0.0
793,793,74.0,107.0,0.125,4,0.0
794,794,51.0,107.0,0.25,4,0.0
795,795,75.0,107.125,0.125,4,0.0
796,796,74.0,107.25,0.125,4,0.0
797,797,56.0,107.25,0.25,4,0.0
798,798,75.0,107.375,0.125,4,0.0
799,799,74.0,107.5,0.125,4,0.0
800,800,60.0,107.5,0.25,4,0.0
801,801,75.0,107.625,0.125,4,0.0
802,802,77.0,107.75,0.125,4,0.0
803,803,56.0,107.75,0.25,4,0.0
804,804,75.0,107.875,0.125,4,0.0
805,805,75.0,108.0,0.25,4,1.0
806,806,51.0,108.0,0.25,4,1.0
807,807,70.0,108.25,0.25,4,0.0
808,808,55.0,108.25,0.25,4,0.0
809,809,70.0,108.5,0.75,4,0.0
810,810,58.0,108.5,0.25,4,0.0
811,811,55.0,108.75,0.25,4,0.0
812,812,51.0,109.0,0.25,4,0.0
813,813,70.0,109.25,0.25,4,0.0
814,814,55.0,109.25,0.25,4,0.0
815,815,72.0,109.5,0.25,4,0.0
816,816,58.0,109.5,0.25,4,0.0
817,817,73.0,109.75,0.25,4,0.0
818,818,55.0,109.75,0.25,4,0.0
819,819,71.0,110.0,0.5,4,0.0
820,820,51.0,110.0,0.25,4,0.0
821,821,56.0,110.25,0.25,4,0.0
822,822,72.0,110.5,0.25,4,0.0
823,823,60.0,110.5,0.25,4,0.0
824,824,56.0,110.75,0.25,4,0.0
825,825,71.0,111.0,0.125,4,0.0
826,826,51.0,111.0,0.5,4,0.0
827,827,72.0,111.125,0.125,4,0.0
828,828,71.0,111.25,0.125,4,0.0
829,829,72.0,111.375,0.125,4,0.0
830,830,71.0,111.5,0.125,4,0.0
831,831,72.0,111.625,0.125,4,0.0
832,832,73.0,111.75,0.125,4,0.0
833,833,72.0,111.875,0.125,4,0.0
834,834,70.0,112.0,0.5,4,1.0
835,835,74.0,112.0,0.5,4,1.0
836,836,77.0,112.0,0.5,4,1.0
837,837,80.0,112.0,0.5,4,1.0
838,838,50.0,112.0,0.25,4,1.0
839,839,53.0,112.25,0.25,4,0.0
840,840,80.0,112.5,1.0,4,0.0
841,841,58.0,112.5,0.25,4,0.0
842,842,53.0,112.75,0.25,4,0.0
843,843,50.0,113.0,0.5,4,0.0
844,844,55.0,114.0,0.5,4,0.0
845,845,51.0,114.0,1.0,4,0.0
846,846,39.0,114.0,0.25,4,0.0
847,847,79.0,114.0,0.0,4,0.0
848,848,80.0,114.0,0.0,4,0.0
849,849,82.0,114.0,0.0,4,0.0
850,850,80.0,114.0,0.0,4,0.0
851,851,79.0,114.0,0.0,4,0.0
852,852,77.0,114.0,0.0,4,0.0
853,853,75.0,114.0,0.0,4,0.0
854,854,74.0,114.0,0.0,4,0.0
855,855,72.0,114.0,0.0,4,0.0
856,856,70.0,114.0,0.0,4,0.0
857,857,68.0,114.0,0.0,4,0.0
858,858,67.0,114.0,0.0,4,0.0
859,859,65.0,114.0,0.0,4,0.0
860,860,63.0,114.0,0.0,4,0.0
861,861,62.0,114.0,0.0,4,0.0
862,862,60.0,114.0,0.0,4,0.0
863,863,58.0,114.0,0.0,4,0.0
864,864,56.0,114.0,0.0,4,0.0
865,865,43.0,114.25,0.25,4,0.0
866,866,46.0,114.5,0.25,4,0.0
867,867,43.0,114.75,0.25,4,0.0
868,868,39.0,115.0,0.5,4,0.0
869,869,53.0,115.5,0.0,4,0.0
870,870,51.0,115.5,0.0,4,0.0
871,871,50.0,115.5,0.0,4,0.0
872,872,51.0,115.5,0.0,4,0.0
873,873,53.0,115.5,0.0,4,0.0
874,874,55.0,115.5,0.0,4,0.0
875,875,56.0,115.5,0.0,4,0.0
876,876,58.0,115.5,0.0,4,0.0
877,877,60.0,115.5,0.0,4,0.0
878,878,62.0,115.5,0.0,4,0.0
879,879,63.0,115.5,0.0,4,0.0
880,880,65.0,115.5,0.0,4,0.0
881,881,67.0,115.5,0.0,4,0.0
882,882,68.0,115.5,0.0,4,0.0
883,883,70.0,115.5,0.0,4,0.0
884,884,72.0,115.5,0.0,4,0.0
885,885,74.0,115.5,0.0,4,0.0
886,886,75.0,115.5,0.0,4,0.0
887,887,77.0,115.5,0.0,4,0.0
888,888,79.0,115.5,0.0,4,0.0
889,889,80.0,115.5,0.0,4,0.0
890,890,82.0,115.5,0.0,4,0.0
891,891,84.0,115.5,0.0,4,0.0
892,892,86.0,115.5,0.0,4,0.0
893,893,87.0,116.0,0.5,4,1.0
894,894,48.0,116.0,0.25,4,1.0
895,895,51.0,116.25,0.25,4,0.0
896,896,87.0,116.5,1.0,4,0.0
897,897,57.0,116.5,0.25,4,0.0
898,898,51.0,116.75,0.25,4,0.0
899,899,48.0,117.0,0.5,4,0.0
900,900,62.0,118.0,0.125,4,0.0
901,901,46.0,118.0,0.5,4,0.0
902,902,86.0,118.0,0.0,4,0.0
903,903,87.0,118.0,0.0,4,0.0
904,904,89.0,118.0,0.0,4,0.0
905,905,87.0,118.0,0.0,4,0.0
906,906,86.0,118.0,0.0,4,0.0
907,907,84.0,118.0,0.0,4,0.0
908,908,82.0,118.0,0.0,4,0.0
909,909,81.0,118.0,0.0,4,0.0
910,910,79.0,118.0,0.0,4,0.0
911,911,77.0,118.0,0.0,4,0.0
912,912,75.0,118.0,0.0,4,0.0
913,913,74.0,118.0,0.0,4,0.0
914,914,72.0,118.0,0.0,4,0.0
915,915,70.0,118.0,0.0,4,0.0
916,916,69.0,118.0,0.0,4,0.0
917,917,67.0,118.0,0.0,4,0.0
918,918,65.0,118.0,0.0,4,0.0
919,919,63.0,118.0,0.0,4,0.0
920,920,65.0,118.125,0.125,4,0.0
921,921,70.0,118.25,0.5,4,0.0
922,922,62.0,118.5,0.5,4,0.0
923,923,68.0,118.5,0.5,4,0.0
924,924,70.0,118.75,0.5,4,0.0
925,925,63.0,119.0,1.0,4,0.0
926,926,66.0,119.0,1.0,4,0.0
927,927,75.0,119.25,0.25,4,0.0
928,928,71.0,119.5,0.25,4,0.0
929,929,69.0,119.75,0.25,4,0.0
930,930,70.0,120.0,0.25,4,1.0
931,931,62.0,120.0,0.25,4,1.0
932,932,65.0,120.0,0.25,4,1.0
933,933,75.0,120.25,0.25,4,0.0
934,934,71.0,120.5,0.25,4,0.0
935,935,63.0,120.5,0.5,4,0.0
936,936,66.0,120.5,0.5,4,0.0
937,937,69.0,120.75,0.25,4,0.0
938,938,70.0,121.0,0.25,4,0.0
939,939,62.0,121.0,0.25,4,0.0
940,940,65.0,121.0,0.25,4,0.0
941,941,75.0,121.25,0.25,4,0.0
942,942,71.0,121.5,0.25,4,0.0
943,943,63.0,121.5,0.5,4,0.0
944,944,66.0,121.5,0.5,4,0.0
945,945,69.0,121.75,0.25,4,0.0
946,946,70.0,122.0,0.25,4,0.0
947,947,62.0,122.0,0.25,4,0.0
948,948,65.0,122.0,0.25,4,0.0
949,949,70.0,122.25,0.25,4,0.0
950,950,69.0,122.5,0.25,4,0.0
951,951,70.0,122.75,0.25,4,0.0
952,952,69.0,123.0,0.25,4,0.0
953,953,70.0,123.25,0.25,4,0.0
954,954,71.0,123.5,0.25,4,0.0
955,955,70.0,123.75,0.25,4,0.0
956,956,61.0,124.0,1.0,4,1.0
957,957,70.0,124.0,1.0,4,1.0
958,958,42.0,124.0,0.25,4,1.0
959,959,54.0,124.25,0.25,4,0.0
960,960,54.0,124.5,0.25,4,0.0
961,961,54.0,124.75,0.25,4,0.0
962,962,59.0,125.0,1.0,4,0.0
963,963,68.0,125.0,1.0,4,0.0
964,964,54.0,125.0,0.25,4,0.0
965,965,54.0,125.25,0.25,4,0.0
966,966,54.0,125.5,0.25,4,0.0
967,967,54.0,125.75,0.25,4,0.0
968,968,73.0,126.0,1.125,4,0.0
969,969,66.0,126.0,1.0,4,0.0
970,970,58.0,126.0,1.0,4,0.0
971,971,54.0,126.0,0.25,4,0.0
972,972,54.0,126.25,0.25,4,0.0
973,973,54.0,126.5,0.25,4,0.0
974,974,54.0,126.75,0.25,4,0.0
975,975,65.0,127.0,1.0,4,0.0
976,976,56.0,127.0,1.0,4,0.0
977,977,49.0,127.0,0.25,4,0.0
978,978,75.0,127.125,0.125,4,0.0
979,979,73.0,127.25,0.125,4,0.0
980,980,49.0,127.25,0.25,4,0.0
981,981,75.0,127.375,0.125,4,0.0
982,982,71.0,127.5,0.125,4,0.0
983,983,49.0,127.5,0.25,4,0.0
984,984,73.0,127.625,0.125,4,0.0
985,985,71.0,127.75,0.125,4,0.0
986,986,49.0,127.75,0.25,4,0.0
987,987,73.0,127.875,0.125,4,0.0
988,988,61.0,128.0,1.0,4,1.0
989,989,70.0,128.0,1.0,4,1.0
990,990,42.0,128.0,0.25,4,1.0
991,991,54.0,128.25,0.25,4,0.0
992,992,54.0,128.5,0.25,4,0.0
993,993,54.0,128.75,0.25,4,0.0
994,994,59.0,129.0,1.0,4,0.0
995,995,68.0,129.0,1.0,4,0.0
996,996,54.0,129.0,0.25,4,0.0
997,997,54.0,129.25,0.25,4,0.0
998,998,54.0,129.5,0.25,4,0.0
999,999,54.0,129.75,0.25,4,0.0
1000,1000,73.0,130.0,1.0,4,0.0
1001,1001,66.0,130.0,1.0,4,0.0
1002,1002,58.0,130.0,1.0,4,0.0
1003,1003,54.0,130.0,0.25,4,0.0
1004,1004,54.0,130.25,0.25,4,0.0
1005,1005,54.0,130.5,0.25,4,0.0
1006,1006,54.0,130.75,0.25,4,0.0
1007,1007,73.0,131.0,0.125,4,0.0
1008,1008,65.0,131.0,1.0,4,0.0
1009,1009,56.0,131.0,1.0,4,0.0
1010,1010,49.0,131.0,0.25,4,0.0
1011,1011,75.0,131.125,0.125,4,0.0
1012,1012,73.0,131.25,0.125,4,0.0
1013,1013,49.0,131.25,0.25,4,0.0
1014,1014,75.0,131.375,0.125,4,0.0
1015,1015,71.0,131.5,0.125,4,0.0
1016,1016,49.0,131.5,0.25,4,0.0
1017,1017,73.0,131.625,0.125,4,0.0
1018,1018,71.0,131.75,0.125,4,0.0
1019,1019,49.0,131.75,0.25,4,0.0
1020,1020,73.0,131.875,0.125,4,0.0
1021,1021,70.0,132.0,0.5,4,1.0
1022,1022,54.0,132.0,0.25,4,1.0
1023,1023,61.0,132.25,0.25,4,0.0
1024,1024,73.0,132.5,1.0,4,0.0
1025,1025,58.0,132.5,0.25,4,0.0
1026,1026,61.0,132.75,0.25,4,0.0
1027,1027,53.0,133.0,0.25,4,0.0
1028,1028,61.0,133.25,0.25,4,0.0
1029,1029,71.0,133.5,0.25,4,0.0
1030,1030,52.0,133.5,0.25,4,0.0
1031,1031,70.0,133.75,0.25,4,0.0
1032,1032,61.0,133.75,0.25,4,0.0
1033,1033,68.0,134.0,0.25,4,0.0
1034,1034,51.0,134.0,0.25,4,0.0
1035,1035,67.0,134.25,0.25,4,0.0
1036,1036,61.0,134.25,0.25,4,0.0
1037,1037,51.0,134.5,0.25,4,0.0
1038,1038,61.0,134.75,0.25,4,0.0
1039,1039,67.0,134.875,0.125,4,0.0
1040,1040,70.0,135.0,0.375,4,0.0
1041,1041,51.0,135.0,0.25,4,0.0
1042,1042,59.0,135.25,0.25,4,0.0
1043,1043,68.0,135.375,0.125,4,0.0
1044,1044,71.0,135.5,0.375,4,0.0
1045,1045,51.0,135.5,0.25,4,0.0
1046,1046,55.0,135.75,0.25,4,0.0
1047,1047,70.0,135.875,0.125,4,0.0
1048,1048,73.0,136.0,0.375,4,1.0
1049,1049,56.0,136.0,0.25,4,1.0
1050,1050,63.0,136.25,0.25,4,0.0
1051,1051,71.0,136.375,0.125,4,0.0
1052,1052,75.0,136.5,0.75,4,0.0
1053,1053,59.0,136.5,0.25,4,0.0
1054,1054,63.0,136.75,0.25,4,0.0
1055,1055,55.0,137.0,0.25,4,0.0
1056,1056,74.0,137.25,0.125,4,0.0
1057,1057,63.0,137.25,0.25,4,0.0
1058,1058,75.0,137.375,0.125,4,0.0
1059,1059,77.0,137.5,0.125,4,0.0
1060,1060,54.0,137.5,0.25,4,0.0
1061,1061,75.0,137.625,0.125,4,0.0
1062,1062,73.0,137.75,0.125,4,0.0
1063,1063,63.0,137.75,0.25,4,0.0
1064,1064,72.0,137.875,0.125,4,0.0
1065,1065,70.0,138.0,0.25,4,0.0
1066,1066,53.0,138.0,0.25,4,0.0
1067,1067,69.0,138.25,0.25,4,0.0
1068,1068,63.0,138.25,0.25,4,0.0
1069,1069,53.0,138.5,0.25,4,0.0
1070,1070,63.0,138.75,0.25,4,0.0
1071,1071,69.0,138.875,0.125,4,0.0
1072,1072,72.0,139.0,0.375,4,0.0
1073,1073,53.0,139.0,0.25,4,0.0
1074,1074,61.0,139.25,0.25,4,0.0
1075,1075,70.0,139.375,0.125,4,0.0
1076,1076,73.0,139.5,0.375,4,0.0
1077,1077,53.0,139.5,0.25,4,0.0
1078,1078,57.0,139.75,0.25,4,0.0
1079,1079,72.0,139.875,0.125,4,0.0
1080,1080,75.0,140.0,0.375,4,1.0
1081,1081,58.0,140.0,0.25,4,1.0
1082,1082,65.0,140.25,0.25,4,0.0
1083,1083,73.0,140.375,0.125,4,0.0
1084,1084,77.0,140.5,0.75,4,0.0
1085,1085,61.0,140.5,0.25,4,0.0
1086,1086,65.0,140.75,0.25,4,0.0
1087,1087,57.0,141.0,0.25,4,0.0
1088,1088,76.0,141.25,0.125,4,0.0
1089,1089,65.0,141.25,0.25,4,0.0
1090,1090,77.0,141.375,0.125,4,0.0
1091,1091,79.0,141.5,0.125,4,0.0
1092,1092,56.0,141.5,0.25,4,0.0
1093,1093,77.0,141.625,0.125,4,0.0
1094,1094,75.0,141.75,0.125,4,0.0
1095,1095,65.0,141.75,0.25,4,0.0
1096,1096,74.0,141.875,0.125,4,0.0
1097,1097,72.0,142.0,0.25,4,0.0
1098,1098,55.0,142.0,0.25,4,0.0
1099,1099,71.0,142.25,0.25,4,0.0
1100,1100,67.0,142.25,0.25,4,0.0
1101,1101,65.0,142.5,0.25,4,0.0
1102,1102,67.0,142.75,0.25,4,0.0
1103,1103,71.0,142.875,0.125,4,0.0
1104,1104,74.0,143.0,0.375,4,0.0
1105,1105,63.0,143.0,0.25,4,0.0
1106,1106,67.0,143.25,0.25,4,0.0
1107,1107,72.0,143.375,0.125,4,0.0
1108,1108,75.0,143.5,0.375,4,0.0
1109,1109,59.0,143.5,0.25,4,0.0
1110,1110,67.0,143.75,0.25,4,0.0
1111,1111,74.0,143.875,0.125,4,0.0
1112,1112,77.0,144.0,0.375,4,1.0
1113,1113,60.0,144.0,0.25,4,1.0
1114,1114,67.0,144.25,0.25,4,0.0
1115,1115,75.0,144.375,0.125,4,0.0
1116,1116,79.0,144.5,0.75,4,0.0
1117,1117,63.0,144.5,0.25,4,0.0
1118,1118,67.0,144.75,0.25,4,0.0
1119,1119,59.0,145.0,0.25,4,0.0
1120,1120,78.0,145.25,0.125,4,0.0
1121,1121,67.0,145.25,0.25,4,0.0
1122,1122,79.0,145.375,0.125,4,0.0
1123,1123,80.0,145.5,0.125,4,0.0
1124,1124,58.0,145.5,0.25,4,0.0
1125,1125,79.0,145.625,0.125,4,0.0
1126,1126,77.0,145.75,0.125,4,0.0
1127,1127,67.0,145.75,0.25,4,0.0
1128,1128,75.0,145.875,0.125,4,0.0
1129,1129,74.0,146.0,0.375,4,0.0
1130,1130,56.0,146.0,0.25,4,0.0
1131,1131,67.0,146.25,0.25,4,0.0
1132,1132,72.0,146.375,0.125,4,0.0
1133,1133,84.0,146.5,0.875,4,0.0
1134,1134,63.0,146.5,0.25,4,0.0
1135,1135,67.0,146.75,0.25,4,0.0
1136,1136,56.0,147.0,0.25,4,0.0
1137,1137,66.0,147.25,0.25,4,0.0
1138,1138,86.0,147.375,0.125,4,0.0
1139,1139,87.0,147.5,0.25,4,0.0
1140,1140,63.0,147.5,0.25,4,0.0
1141,1141,78.0,147.75,0.25,4,0.0
1142,1142,60.0,147.75,0.25,4,0.0
1143,1143,79.0,148.0,0.125,4,1.0
1144,1144,55.0,148.125,0.125,4,0.0
1145,1145,59.0,148.25,0.125,4,0.0
1146,1146,62.0,148.375,0.125,4,0.0
1147,1147,67.0,148.5,0.125,4,0.0
1148,1148,71.0,148.625,0.125,4,0.0
1149,1149,74.0,148.75,0.125,4,0.0
1150,1150,79.0,148.875,0.125,4,0.0
1151,1151,78.0,149.0,0.125,4,0.0
1152,1152,55.0,149.125,0.125,4,0.0
1153,1153,60.0,149.25,0.125,4,0.0
1154,1154,63.0,149.375,0.125,4,0.0
1155,1155,66.0,149.5,0.125,4,0.0
1156,1156,69.0,149.625,0.125,4,0.0
1157,1157,72.0,149.75,0.125,4,0.0
1158,1158,78.0,149.875,0.125,4,0.0
1159,1159,79.0,150.0,0.125,4,0.0
1160,1160,55.0,150.125,0.125,4,0.0
1161,1161,59.0,150.25,0.125,4,0.0
1162,1162,62.0,150.375,0.125,4,0.0
1163,1163,67.0,150.5,0.125,4,0.0
1164,1164,71.0,150.625,0.125,4,0.0
1165,1165,74.0,150.75,0.125,4,0.0
1166,1166,79.0,150.875,0.125,4,0.0
1167,1167,78.0,151.0,0.125,4,0.0
1168,1168,55.0,151.125,0.125,4,0.0
1169,1169,60.0,151.25,0.125,4,0.0
1170,1170,63.0,151.375,0.125,4,0.0
1171,1171,66.0,151.5,0.125,4,0.0
1172,1172,69.0,151.625,0.125,4,0.0
1173,1173,72.0,151.75,0.125,4,0.0
1174,1174,78.0,151.875,0.125,4,0.0
1175,1175,79.0,152.0,0.125,4,1.0
1176,1176,55.0,152.125,0.125,4,0.0
1177,1177,59.0,152.25,0.125,4,0.0
1178,1178,62.0,152.375,0.125,4,0.0
1179,1179,67.0,152.5,0.125,4,0.0
1180,1180,71.0,152.625,0.125,4,0.0
1181,1181,74.0,152.75,0.125,4,0.0
1182,1182,78.0,152.875,0.125,4,0.0
1183,1183,79.0,153.0,0.125,4,0.0
1184,1184,55.0,153.125,0.125,4,0.0
1185,1185,59.0,153.25,0.125,4,0.0
1186,1186,62.0,153.375,0.125,4,0.0
1187,1187,67.0,153.5,0.125,4,0.0
1188,1188,71.0,153.625,0.125,4,0.0
1189,1189,74.0,153.75,0.125,4,0.0
1190,1190,79.0,153.875,0.125,4,0.0
1191,1191,80.0,154.0,0.125,4,0.0
1192,1192,53.0,154.125,0.125,4,0.0
1193,1193,59.0,154.25,0.125,4,0.0
1194,1194,62.0,154.375,0.125,4,0.0
1195,1195,65.0,154.5,0.125,4,0.0
1196,1196,71.0,154.625,0.125,4,0.0
1197,1197,74.0,154.75,0.125,4,0.0
1198,1198,80.0,154.875,0.125,4,0.0
1199,1199,81.0,155.0,0.125,4,0.0
1200,1200,51.0,155.125,0.125,4,0.0
1201,1201,57.0,155.25,0.125,4,0.0
1202,1202,60.0,155.375,0.125,4,0.0
1203,1203,63.0,155.5,0.125,4,0.0
1204,1204,72.0,155.625,0.125,4,0.0
1205,1205,77.0,155.75,0.125,4,0.0
1206,1206,81.0,155.875,0.125,4,0.0
1207,1207,82.0,156.0,0.125,4,1.0
1208,1208,50.0,156.0,1.0,4,1.0
1209,1209,83.0,156.125,0.125,4,0.0
1210,1210,84.0,156.25,0.125,4,0.0
1211,1211,82.0,156.375,0.125,4,0.0
1212,1212,80.0,156.5,0.125,4,0.0
1213,1213,79.0,156.625,0.125,4,0.0
1214,1214,77.0,156.75,0.125,4,0.0
1215,1215,75.0,156.875,0.125,4,0.0
1216,1216,74.0,157.0,0.125,4,0.0
1217,1217,72.0,157.125,0.125,4,0.0
1218,1218,70.0,157.25,0.125,4,0.0
1219,1219,69.0,157.375,0.125,4,0.0
1220,1220,68.0,157.5,0.125,4,0.0
1221,1221,67.0,157.625,0.125,4,0.0
1222,1222,65.0,157.75,0.125,4,0.0
1223,1223,63.0,157.875,0.125,4,0.0
1224,1224,62.0,158.0,0.125,4,0.0
1225,1225,46.0,158.0,2.0,4,0.0
1226,1226,53.0,158.0,2.0,4,0.0
1227,1227,56.0,158.0,2.0,4,0.0
1228,1228,60.0,158.125,0.125,4,0.0
1229,1229,58.0,158.25,0.125,4,0.0
1230,1230,60.0,158.375,0.125,4,0.0
1231,1231,62.0,158.5,0.125,4,0.0
1232,1232,63.0,158.625,0.125,4,0.0
1233,1233,65.0,158.75,0.125,4,0.0
1234,1234,67.0,158.875,0.125,4,0.0
1235,1235,68.0,159.0,0.125,4,0.0
1236,1236,67.0,159.125,0.125,4,0.0
1237,1237,65.0,159.25,0.125,4,0.0
1238,1238,64.0,159.375,0.125,4,0.0
1239,1239,65.0,159.5,0.125,4,0.0
1240,1240,67.0,159.625,0.125,4,0.0
1241,1241,68.0,159.75,0.125,4,0.0
1242,1242,69.0,159.875,0.125,4,0.0
1243,1243,70.0,160.0,0.625,4,1.0
1244,1244,51.0,160.0,0.25,4,1.0
