,nid,pitch,onset,duration,ts,label
775,775,64,344.0,1.0,6,0
776,776,67,344.0,1.0,6,0
777,777,58,344.0,1.0,6,0
778,778,36,344.0,1.0,6,0
779,779,65,345.0,1.0,6,0
780,780,56,345.0,1.0,6,0
781,781,41,345.0,1.0,6,0
782,782,66,347.0,1.0,6,0
783,783,75,347.0,1.0,6,0
784,784,45,347.0,1.0,6,0
785,785,57,347.0,1.0,6,0
786,786,65,348.0,1.0,6,1
787,787,73,348.0,1.0,6,1
788,788,46,348.0,1.0,6,1
789,789,58,348.0,1.0,6,1
790,790,68,350.0,1.0,6,0
791,791,77,350.0,1.0,6,0
792,792,59,350.0,1.0,6,0
793,793,62,350.0,1.0,6,0
794,794,65,351.0,1.5,6,0
795,795,68,351.0,1.5,6,0
796,796,60,351.0,2.0,6,0
797,797,67,352.5,0.5,6,0
798,798,70,352.5,0.5,6,0
799,799,64,353.0,1.0,6,0
800,800,67,353.0,1.0,6,0
801,801,48,353.0,1.0,6,0
802,802,58,353.0,1.0,6,0
803,803,58,354.0,3.0,6,1
804,804,64,354.0,3.0,6,1
805,805,67,354.0,3.0,6,1
806,806,53,354.0,3.0,6,1
807,807,56,357.0,1.0,6,0
808,808,60,357.0,1.0,6,0
809,809,65,357.0,1.0,6,0
810,810,41,357.0,1.0,6,0
