,nid,pitch,onset,duration,ts,label
621,621,57.0,193.75,1.0,3,0.0
622,622,64.0,194.75,1.0,3,0.0
623,623,79.0,194.75,1.0,3,0.0
624,624,64.0,195.75,1.0,3,0.0
625,625,79.0,195.75,1.0,3,0.0
626,626,61.0,196.75,1.0,3,0.0
627,627,76.0,196.75,1.0,3,0.0
628,628,62.0,197.75,1.0,3,0.0
629,629,77.0,197.75,1.0,3,0.0
630,630,50.0,198.5,0.25,3,0.0
631,631,62.0,198.5,0.25,3,0.0
632,632,52.0,198.75,0.33333334,3,0.0
633,633,64.0,198.75,0.33333334,3,0.0
634,634,49.0,199.08333,0.33333334,3,0.0
635,635,61.0,199.08333,0.33333334,3,0.0
636,636,50.0,199.41667,0.33333334,3,0.0
637,637,62.0,199.41667,0.33333334,3,0.0
638,638,38.0,199.75,1.0,3,0.0
639,639,50.0,199.75,1.0,3,0.0
640,640,62.0,200.75,1.0,3,0.0
641,641,77.0,200.75,1.0,3,0.0
642,642,62.0,201.75,1.0,3,0.0
643,643,77.0,201.75,1.0,3,0.0
644,644,59.0,202.75,1.0,3,0.0
645,645,74.0,202.75,1.0,3,0.0
646,646,60.0,203.75,1.0,3,0.0
647,647,75.0,203.75,1.0,3,0.0
648,648,53.0,204.5,0.25,3,0.0
649,649,65.0,204.5,0.25,3,0.0
650,650,55.0,204.75,0.33333334,3,0.0
651,651,67.0,204.75,0.33333334,3,0.0
652,652,52.0,205.08333,0.33333334,3,0.0
653,653,64.0,205.08333,0.33333334,3,0.0
654,654,53.0,205.41667,0.33333334,3,0.0
655,655,65.0,205.41667,0.33333334,3,0.0
656,656,41.0,205.75,1.0,3,0.0
657,657,53.0,205.75,1.0,3,0.0
658,658,60.0,206.75,1.0,3,0.0
659,659,75.0,206.75,1.0,3,0.0
660,660,60.0,207.75,1.0,3,0.0
661,661,75.0,207.75,1.0,3,0.0
662,662,57.0,208.75,1.0,3,0.0
663,663,73.0,208.75,1.0,3,0.0
664,664,58.0,209.75,1.0,3,0.0
665,665,74.0,209.75,0.5,3,0.0
666,666,62.0,210.5,0.25,3,0.0
667,667,70.0,210.75,0.33333334,3,0.0
668,668,69.0,211.08333,0.33333334,3,0.0
669,669,67.0,211.41667,0.33333334,3,0.0
670,670,74.0,211.75,5.0,3,0.0
671,671,58.0,212.75,1.0,3,0.0
672,672,62.0,213.5,0.25,3,0.0
673,673,67.0,213.5,0.25,3,0.0
674,674,57.0,213.75,1.0,3,0.0
675,675,66.0,213.75,1.0,3,0.0
676,676,72.0,213.75,0.33333334,3,0.0
677,677,74.0,214.08333,0.33333334,3,0.0
678,678,72.0,214.41667,0.33333334,3,0.0
679,679,55.0,214.75,1.0,3,0.0
680,680,67.0,214.75,1.0,3,0.0
681,681,70.0,214.75,2.0,3,0.0
682,682,62.0,215.75,1.0,3,0.0
683,683,74.0,216.75,1.0,3,0.0
684,684,82.0,216.75,1.0,3,0.0
685,685,72.0,217.75,1.0,3,0.0
686,686,81.0,217.75,1.0,3,0.0
687,687,46.0,218.75,1.0,3,0.0
688,688,62.0,218.75,1.0,3,0.0
689,689,70.0,218.75,1.0,3,0.0
690,690,79.0,218.75,1.0,3,0.0
691,691,47.0,219.75,1.0,3,0.0
692,692,62.0,219.75,1.0,3,0.0
693,693,69.0,219.75,1.0,3,0.0
694,694,77.0,219.75,1.0,3,0.0
695,695,48.0,220.75,1.0,3,0.0
696,696,60.0,220.75,1.0,3,0.0
697,697,69.0,220.75,0.5,3,0.0
698,698,77.0,220.75,0.5,3,0.0
699,699,67.0,221.25,0.5,3,0.0
700,700,76.0,221.25,0.5,3,0.0
701,701,48.0,221.75,1.0,3,0.0
702,702,60.0,221.75,1.0,3,0.0
703,703,64.0,221.75,0.5,3,0.0
704,704,79.0,221.75,0.5,3,0.0
705,705,67.0,222.25,0.5,3,0.0
706,706,76.0,222.25,0.5,3,0.0
707,707,48.0,222.75,1.0,3,0.0
708,708,60.0,222.75,1.0,3,0.0
709,709,69.0,222.75,0.5,3,0.0
710,710,77.0,222.75,0.5,3,0.0
711,711,65.0,223.25,0.5,3,0.0
712,712,74.0,223.25,0.5,3,0.0
713,713,48.0,223.75,1.0,3,0.0
714,714,55.0,223.75,1.0,3,0.0
715,715,64.0,223.75,1.0,3,0.0
716,716,72.0,223.75,1.0,3,0.0
717,717,77.0,225.5,0.25,3,0.0
718,718,81.0,225.75,0.33333334,3,0.0
719,719,77.0,226.08333,0.33333334,3,0.0
720,720,72.0,226.41667,0.33333334,3,0.0
721,721,69.0,226.75,1.0,3,0.0
722,722,54.0,228.75,1.0,3,0.0
723,723,62.0,228.75,1.0,3,0.0
724,724,69.0,228.75,1.0,3,0.0
725,725,72.0,228.75,1.0,3,0.0
726,726,55.0,229.75,1.0,3,0.0
727,727,62.0,229.75,1.0,3,0.0
728,728,67.0,229.75,1.0,3,0.0
729,729,70.0,229.75,1.0,3,0.0
730,730,76.0,231.5,0.25,3,0.0
731,731,79.0,231.75,0.33333334,3,0.0
732,732,76.0,232.08333,0.33333334,3,0.0
733,733,70.0,232.41667,0.33333334,3,0.0
734,734,67.0,232.75,1.0,3,0.0
735,735,52.0,234.75,1.0,3,0.0
736,736,60.0,234.75,1.0,3,0.0
737,737,67.0,234.75,1.0,3,0.0
738,738,70.0,234.75,1.0,3,0.0
739,739,53.0,235.75,1.0,3,0.0
740,740,60.0,235.75,1.0,3,0.0
741,741,65.0,235.75,1.0,3,0.0
742,742,69.0,235.75,1.0,3,0.0
743,743,69.0,237.5,0.25,3,0.0
744,744,72.0,237.75,0.33333334,3,0.0
745,745,69.0,238.08333,0.33333334,3,0.0
746,746,65.0,238.41667,0.33333334,3,0.0
747,747,77.0,238.75,10.0,3,0.0
748,748,53.0,239.75,1.0,3,0.0
749,749,60.0,239.75,1.0,3,0.0
750,750,69.0,240.5,0.25,3,0.0
751,751,53.0,240.75,1.0,3,0.0
752,752,57.0,240.75,1.0,3,0.0
753,753,72.0,240.75,0.33333334,3,0.0
754,754,69.0,241.08333,0.33333334,3,0.0
755,755,65.0,241.41667,0.33333334,3,0.0
756,756,75.0,241.75,1.0,3,0.0
757,757,57.0,242.75,1.0,3,0.0
758,758,60.0,242.75,1.0,3,0.0
759,759,72.0,243.5,0.25,3,0.0
760,760,57.0,243.75,1.0,3,0.0
761,761,65.0,243.75,1.0,3,0.0
762,762,75.0,243.75,0.33333334,3,0.0
763,763,72.0,244.08333,0.33333334,3,0.0
764,764,65.0,244.41667,0.33333334,3,0.0
765,765,74.0,244.75,1.0,3,0.0
766,766,58.0,245.75,1.0,3,0.0
767,767,62.0,245.75,1.0,3,0.0
768,768,70.0,246.5,0.25,3,0.0
769,769,58.0,246.75,1.0,3,0.0
770,770,58.0,246.75,1.0,3,0.0
771,771,74.0,246.75,0.33333334,3,0.0
772,772,70.0,247.08333,0.33333334,3,0.0
773,773,65.0,247.41667,0.33333334,3,0.0
774,774,62.0,247.75,1.0,3,0.0
775,775,46.0,248.75,1.0,3,0.0
776,776,62.0,248.75,1.0,3,0.0
777,777,77.0,249.5,0.25,3,0.0
778,778,46.0,249.75,1.0,3,0.0
779,779,58.0,249.75,1.0,3,0.0
780,780,74.0,249.75,0.33333334,3,0.0
781,781,70.0,250.08333,0.33333334,3,0.0
782,782,67.0,250.41667,0.33333334,3,0.0
783,783,65.0,250.75,2.0,3,0.0
784,784,48.0,251.75,1.0,3,0.0
785,785,57.0,251.75,1.0,3,0.0
786,786,60.0,251.75,1.0,3,0.0
787,787,48.0,252.75,1.0,3,0.0
788,788,52.0,252.75,1.0,3,0.0
789,789,58.0,252.75,1.0,3,0.0
790,790,67.0,252.75,1.0,3,0.0
791,791,41.0,253.75,1.0,3,0.0
792,792,53.0,253.75,1.0,3,0.0
793,793,57.0,253.75,1.0,3,0.0
794,794,65.0,253.75,1.0,3,0.0
795,795,53.0,255.5,0.25,3,0.0
796,796,65.0,255.5,0.25,3,0.0
797,797,65.0,255.5,0.25,3,0.0
798,798,51.0,255.75,0.33333334,3,0.0
799,799,63.0,255.75,0.33333334,3,0.0
800,800,63.0,255.75,0.33333334,3,0.0
801,801,53.0,256.08334,0.33333334,3,0.0
802,802,65.0,256.08334,0.33333334,3,0.0
803,803,65.0,256.08334,0.33333334,3,0.0
804,804,55.0,256.41666,0.33333334,3,0.0
805,805,67.0,256.41666,0.33333334,3,0.0
806,806,67.0,256.41666,0.33333334,3,0.0
807,807,45.0,256.75,1.0,3,0.0
808,808,57.0,256.75,1.0,3,0.0
809,809,57.0,256.75,1.0,3,0.0
810,810,46.0,259.75,1.0,3,0.0
811,811,58.0,259.75,0.5,3,0.0
812,812,77.0,259.75,4.0,3,0.0
813,813,62.0,260.25,0.5,3,0.0
814,814,53.0,260.75,1.0,3,0.0
815,815,65.0,260.75,0.5,3,0.0
816,816,62.0,261.25,0.5,3,0.0
817,817,53.0,261.75,1.0,3,0.0
818,818,65.0,261.75,0.5,3,0.0
819,819,62.0,262.25,0.5,3,0.0
820,820,46.0,262.75,1.0,3,0.0
821,821,58.0,262.75,0.5,3,0.0
822,822,62.0,263.25,0.5,3,0.0
823,823,53.0,263.75,1.0,3,0.0
824,824,65.0,263.75,0.5,3,0.0
825,825,74.0,263.75,1.0,3,0.0
826,826,62.0,264.25,0.5,3,0.0
827,827,53.0,264.75,1.0,3,0.0
828,828,65.0,264.75,0.5,3,0.0
829,829,70.0,264.75,1.0,3,0.0
830,830,62.0,265.25,0.5,3,0.0
831,831,48.0,265.75,1.0,3,0.0
832,832,63.0,265.75,0.5,3,0.0
833,833,70.0,265.75,3.0,3,0.0
834,834,65.0,266.25,0.5,3,0.0
835,835,53.0,266.75,1.0,3,0.0
836,836,63.0,266.75,0.5,3,0.0
837,837,65.0,267.25,0.5,3,0.0
838,838,53.0,267.75,1.0,3,0.0
839,839,63.0,267.75,0.5,3,0.0
840,840,62.0,268.25,0.5,3,0.0
841,841,48.0,268.75,1.0,3,0.0
842,842,60.0,268.75,0.5,3,0.0
843,843,69.0,268.75,1.0,3,0.0
844,844,62.0,269.25,0.5,3,0.0
845,845,53.0,269.75,1.0,3,0.0
846,846,63.0,269.75,0.5,3,0.0
847,847,62.0,270.25,0.5,3,0.0
848,848,53.0,270.75,1.0,3,0.0
849,849,60.0,270.75,0.5,3,0.0
850,850,58.0,271.25,0.5,3,0.0
851,851,41.0,271.75,1.0,3,0.0
852,852,57.0,271.75,0.5,3,0.0
853,853,75.0,271.75,4.0,3,0.0
854,854,60.0,272.25,0.5,3,0.0
855,855,53.0,272.75,1.0,3,0.0
856,856,65.0,272.75,0.5,3,0.0
857,857,60.0,273.25,0.5,3,0.0
858,858,53.0,273.75,1.0,3,0.0
859,859,65.0,273.75,0.5,3,0.0
860,860,60.0,274.25,0.5,3,0.0
861,861,41.0,274.75,1.0,3,0.0
862,862,57.0,274.75,0.5,3,0.0
863,863,60.0,275.25,0.5,3,0.0
864,864,53.0,275.75,1.0,3,0.0
865,865,65.0,275.75,0.5,3,0.0
866,866,72.0,275.75,1.0,3,0.0
867,867,60.0,276.25,0.5,3,0.0
868,868,53.0,276.75,1.0,3,0.0
869,869,65.0,276.75,0.5,3,0.0
870,870,69.0,276.75,1.0,3,0.0
871,871,63.0,277.25,0.5,3,0.0
872,872,46.0,277.75,1.0,3,0.0
873,873,57.0,277.75,0.5,3,0.0
874,874,72.0,277.75,3.0,3,0.0
875,875,60.0,278.25,0.5,3,0.0
876,876,57.0,278.75,1.0,3,0.0
877,877,65.0,278.75,0.5,3,0.0
878,878,63.0,279.25,0.5,3,0.0
879,879,57.0,279.75,1.0,3,0.0
880,880,65.0,279.75,0.5,3,0.0
881,881,63.0,280.25,0.5,3,0.0
882,882,46.0,280.75,1.0,3,0.0
883,883,62.0,280.75,0.5,3,0.0
884,884,70.0,280.75,1.0,3,0.0
885,885,65.0,281.25,0.5,3,0.0
886,886,58.0,281.75,1.0,3,0.0
887,887,70.0,281.75,0.5,3,0.0
888,888,65.0,282.25,0.5,3,0.0
889,889,58.0,282.75,1.0,3,0.0
890,890,62.0,282.75,0.5,3,0.0
891,891,58.0,283.25,0.5,3,0.0
892,892,46.0,283.75,1.0,3,0.0
893,893,63.0,283.75,0.5,3,0.0
894,894,79.0,283.75,0.75,3,0.0
895,895,67.0,284.25,0.5,3,0.0
896,896,77.0,284.5,0.125,3,0.0
897,897,79.0,284.625,0.125,3,0.0
898,898,67.0,284.75,0.5,3,0.0
899,899,70.0,284.75,0.5,3,0.0
900,900,63.0,285.25,0.5,3,0.0
901,901,67.0,285.25,0.5,3,0.0
902,902,62.0,285.75,0.5,3,0.0
903,903,65.0,285.75,0.5,3,0.0
904,904,63.0,286.25,0.5,3,0.0
905,905,63.0,286.25,0.5,3,0.0
906,906,46.0,286.75,1.0,3,0.0
907,907,62.0,286.75,0.5,3,0.0
908,908,77.0,286.75,0.75,3,0.0
909,909,65.0,287.25,0.5,3,0.0
910,910,76.0,287.5,0.125,3,0.0
911,911,77.0,287.625,0.125,3,0.0
912,912,65.0,287.75,0.5,3,0.0
913,913,70.0,287.75,0.5,3,0.0
914,914,62.0,288.25,0.5,3,0.0
915,915,65.0,288.25,0.5,3,0.0
916,916,58.0,288.75,0.5,3,0.0
917,917,62.0,288.75,0.5,3,0.0
918,918,53.0,289.25,0.5,3,0.0
919,919,58.0,289.25,0.5,3,0.0
920,920,41.0,289.75,3.0,3,0.0
921,921,57.0,289.75,0.5,3,0.0
922,922,63.0,289.75,1.0,3,0.0
923,923,72.0,289.75,2.5,3,0.0
924,924,60.0,290.25,0.5,3,0.0
925,925,60.0,290.75,1.0,3,0.0
926,926,65.0,290.75,0.5,3,0.0
927,927,60.0,291.25,0.5,3,0.0
928,928,53.0,291.75,1.0,3,0.0
929,929,57.0,291.75,0.5,3,0.0
930,930,60.0,292.25,0.5,3,0.0
931,931,74.0,292.25,0.25,3,0.0
932,932,75.0,292.5,0.25,3,0.0
933,933,46.0,292.75,1.0,3,0.0
934,934,53.0,292.75,0.5,3,0.0
935,935,58.0,292.75,0.5,3,0.0
936,936,74.0,292.75,1.0,3,0.0
937,937,58.0,293.25,0.5,3,0.0
938,938,62.0,293.25,0.5,3,0.0
939,939,62.0,293.75,0.5,3,0.0
940,940,65.0,293.75,0.5,3,0.0
941,941,58.0,294.25,0.5,3,0.0
942,942,62.0,294.25,0.5,3,0.0
943,943,65.0,294.75,0.5,3,0.0
944,944,70.0,294.75,0.5,3,0.0
945,945,62.0,295.25,0.5,3,0.0
946,946,65.0,295.25,0.5,3,0.0
947,947,58.0,295.75,1.0,3,0.0
948,948,62.0,295.75,0.5,3,0.0
949,949,74.0,295.75,0.75,3,0.0
950,950,65.0,296.25,0.5,3,0.0
951,951,72.0,296.5,0.125,3,0.0
952,952,74.0,296.625,0.125,3,0.0
953,953,65.0,296.75,0.5,3,0.0
954,954,70.0,296.75,0.5,3,0.0
955,955,62.0,297.25,0.5,3,0.0
956,956,65.0,297.25,0.5,3,0.0
957,957,58.0,297.75,0.5,3,0.0
958,958,62.0,297.75,0.5,3,0.0
959,959,53.0,298.25,0.5,3,0.0
960,960,58.0,298.25,0.5,3,0.0
961,961,53.0,298.75,1.0,3,0.0
962,962,57.0,298.75,0.5,3,0.0
963,963,72.0,298.75,0.75,3,0.0
964,964,60.0,299.25,0.5,3,0.0
965,965,70.0,299.5,0.125,3,0.0
966,966,72.0,299.625,0.125,3,0.0
967,967,57.0,299.75,0.5,3,0.0
968,968,65.0,299.75,0.5,3,0.0
969,969,53.0,300.25,0.5,3,0.0
970,970,60.0,300.25,0.5,3,0.0
971,971,60.0,300.75,0.5,3,0.0
972,972,69.0,300.75,0.5,3,0.0
973,973,57.0,301.25,0.5,3,0.0
974,974,65.0,301.25,0.5,3,0.0
975,975,48.0,301.75,3.0,3,0.0
976,976,58.0,301.75,1.0,3,0.0
977,977,64.0,301.75,0.5,3,0.0
978,978,67.0,301.75,2.5,3,0.0
979,979,60.0,302.25,0.5,3,0.0
980,980,55.0,302.75,1.0,3,0.0
981,981,64.0,302.75,0.5,3,0.0
982,982,60.0,303.25,0.5,3,0.0
983,983,60.0,303.75,1.0,3,0.0
984,984,64.0,303.75,0.5,3,0.0
985,985,67.0,304.25,0.5,3,0.0
986,986,69.0,304.25,0.25,3,0.0
987,987,70.0,304.5,0.25,3,0.0
988,988,53.0,304.75,1.0,3,0.0
989,989,60.0,304.75,1.0,3,0.0
990,990,65.0,304.75,0.5,3,0.0
991,991,69.0,304.75,1.0,3,0.0
992,992,67.0,305.25,0.5,3,0.0
993,993,69.0,305.75,0.5,3,0.0
994,994,67.0,306.25,0.5,3,0.0
995,995,65.0,306.75,0.5,3,0.0
996,996,64.0,307.25,0.5,3,0.0
997,997,46.0,307.75,1.0,3,0.0
998,998,58.0,307.75,1.0,3,0.0
999,999,62.0,307.75,1.0,3,0.0
1000,1000,66.0,307.75,0.5,3,0.0
1001,1001,67.0,308.25,0.5,3,0.0
1002,1002,69.0,308.75,0.5,3,0.0
1003,1003,67.0,309.25,0.5,3,0.0
1004,1004,72.0,309.75,0.5,3,0.0
1005,1005,70.0,310.25,0.5,3,0.0
1006,1006,74.0,310.75,1.0,3,0.0
1007,1007,46.0,311.75,1.0,3,0.0
1008,1008,55.0,311.75,1.0,3,0.0
1009,1009,55.0,311.75,1.0,3,0.0
1010,1010,62.0,311.75,1.0,3,0.0
1011,1011,43.0,312.75,1.0,3,0.0
1012,1012,50.0,312.75,1.0,3,0.0
1013,1013,58.0,312.75,1.0,3,0.0
1014,1014,67.0,312.75,1.0,3,0.0
1015,1015,48.0,313.75,1.0,3,0.0
1016,1016,48.0,313.75,1.0,3,0.0
1017,1017,57.0,313.75,3.0,3,0.0
1018,1018,65.0,313.75,3.0,3,0.0
1019,1019,48.0,314.75,1.0,3,0.0
1020,1020,48.0,314.75,1.0,3,0.0
1021,1021,48.0,315.75,1.0,3,0.0
1022,1022,48.0,315.75,1.0,3,0.0
1023,1023,48.0,316.75,1.0,3,0.0
1024,1024,48.0,316.75,1.0,3,0.0
1025,1025,55.0,316.75,1.0,3,0.0
1026,1026,64.0,316.75,1.0,3,0.0
1027,1027,60.0,318.5,0.25,3,0.0
1028,1028,72.0,318.5,0.25,3,0.0
1029,1029,62.0,318.75,0.33333334,3,0.0
1030,1030,74.0,318.75,0.33333334,3,0.0
1031,1031,59.0,319.08334,0.33333334,3,0.0
1032,1032,71.0,319.08334,0.33333334,3,0.0
1033,1033,60.0,319.41666,0.33333334,3,0.0
1034,1034,72.0,319.41666,0.33333334,3,0.0
1035,1035,48.0,319.75,1.0,3,0.0
1036,1036,60.0,319.75,1.0,3,0.0
1037,1037,69.0,320.75,1.0,3,0.0
1038,1038,84.0,320.75,1.0,3,0.0
1039,1039,69.0,321.75,1.0,3,0.0
1040,1040,84.0,321.75,1.0,3,0.0
1041,1041,66.0,322.75,1.0,3,0.0
1042,1042,81.0,322.75,1.0,3,0.0
1043,1043,67.0,323.75,1.0,3,0.0
1044,1044,82.0,323.75,1.0,3,0.0
1045,1045,48.0,324.5,0.25,3,0.0
1046,1046,60.0,324.5,0.25,3,0.0
1047,1047,50.0,324.75,0.33333334,3,0.0
1048,1048,62.0,324.75,0.33333334,3,0.0
1049,1049,47.0,325.08334,0.33333334,3,0.0
1050,1050,59.0,325.08334,0.33333334,3,0.0
1051,1051,48.0,325.41666,0.33333334,3,0.0
1052,1052,60.0,325.41666,0.33333334,3,0.0
1053,1053,36.0,325.75,1.0,3,0.0
1054,1054,48.0,325.75,1.0,3,0.0
1055,1055,67.0,326.75,1.0,3,0.0
1056,1056,82.0,326.75,1.0,3,0.0
1057,1057,67.0,327.75,1.0,3,0.0
1058,1058,82.0,327.75,1.0,3,0.0
1059,1059,64.0,328.75,1.0,3,0.0
1060,1060,79.0,328.75,1.0,3,0.0
1061,1061,65.0,329.75,1.0,3,0.0
1062,1062,81.0,329.75,0.5,3,0.0
1063,1063,81.0,330.5,0.25,3,0.0
1064,1064,84.0,330.75,0.33333334,3,0.0
1065,1065,81.0,331.08334,0.33333334,3,0.0
1066,1066,77.0,331.41666,0.33333334,3,0.0
1067,1067,87.0,331.75,2.0,3,0.0
1068,1068,45.0,332.75,1.0,3,0.0
1069,1069,65.0,332.75,1.0,3,0.0
1070,1070,72.0,332.75,1.0,3,0.0
1071,1071,45.0,333.75,1.0,3,0.0
1072,1072,65.0,333.75,1.0,3,0.0
1073,1073,72.0,333.75,1.0,3,0.0
1074,1074,75.0,333.75,1.0,3,0.0
1075,1075,46.0,334.75,1.0,3,0.0
1076,1076,65.0,334.75,1.0,3,0.0
1077,1077,70.0,334.75,1.0,3,0.0
1078,1078,74.0,334.75,1.0,3,0.0
1079,1079,74.0,336.5,0.25,3,0.0
1080,1080,82.0,336.75,0.33333334,3,0.0
1081,1081,79.0,337.08334,0.33333334,3,0.0
1082,1082,74.0,337.41666,0.33333334,3,0.0
1083,1083,86.0,337.75,1.0,3,0.0
1084,1084,81.0,338.75,1.0,3,0.0
1085,1085,82.0,339.75,1.0,3,0.0
1086,1086,78.0,340.75,0.5,3,0.0
1087,1087,79.0,341.25,0.5,3,0.0
1088,1088,81.0,341.75,0.5,3,0.0
1089,1089,79.0,342.25,0.5,3,0.0
1090,1090,82.0,342.75,0.5,3,0.0
1091,1091,79.0,343.25,0.5,3,0.0
1092,1092,77.0,343.75,2.0,3,0.0
1093,1093,60.0,344.75,1.0,3,0.0
1094,1094,60.0,344.75,1.0,3,0.0
1095,1095,69.0,344.75,1.0,3,0.0
1096,1096,48.0,345.75,1.0,3,0.0
1097,1097,58.0,345.75,1.0,3,0.0
1098,1098,64.0,345.75,1.0,3,0.0
1099,1099,79.0,345.75,1.0,3,0.0
1100,1100,53.0,346.75,1.0,3,0.0
1101,1101,57.0,346.75,1.0,3,0.0
1102,1102,65.0,346.75,1.0,3,0.0
1103,1103,77.0,346.75,0.5,3,0.0
1104,1104,72.0,347.75,0.5,3,0.0
1105,1105,57.0,348.5,0.25,3,0.0
1106,1106,65.0,348.5,0.25,3,0.0
1107,1107,60.0,348.75,0.33333334,3,0.0
1108,1108,69.0,348.75,0.33333334,3,0.0
1109,1109,72.0,348.75,0.5,3,0.0
1110,1110,58.0,349.08334,0.33333334,3,0.0
1111,1111,67.0,349.08334,0.33333334,3,0.0
1112,1112,57.0,349.41666,0.33333334,3,0.0
1113,1113,65.0,349.41666,0.33333334,3,0.0
1114,1114,48.0,349.75,1.0,3,0.0
1115,1115,55.0,349.75,1.0,3,0.0
1116,1116,64.0,349.75,1.0,3,0.0
1117,1117,72.0,349.75,0.5,3,0.0
1118,1118,72.0,350.75,0.5,3,0.0
1119,1119,64.0,351.5,0.25,3,0.0
1120,1120,67.0,351.5,0.25,3,0.0
1121,1121,67.0,351.75,0.33333334,3,0.0
1122,1122,70.0,351.75,0.33333334,3,0.0
1123,1123,72.0,351.75,0.5,3,0.0
1124,1124,65.0,352.08334,0.33333334,3,0.0
1125,1125,69.0,352.08334,0.33333334,3,0.0
1126,1126,64.0,352.41666,0.33333334,3,0.0
1127,1127,67.0,352.41666,0.33333334,3,0.0
1128,1128,53.0,352.75,1.0,3,0.0
1129,1129,65.0,352.75,0.5,3,0.0
1130,1130,69.0,352.75,1.0,3,0.0
1131,1131,72.0,352.75,1.0,3,0.0
1132,1132,60.0,353.75,0.5,3,0.0
1133,1133,65.0,354.5,0.25,3,0.0
1134,1134,69.0,354.5,0.25,3,0.0
1135,1135,60.0,354.75,0.5,3,0.0
1136,1136,69.0,354.75,0.33333334,3,0.0
1137,1137,72.0,354.75,0.33333334,3,0.0
1138,1138,67.0,355.08334,0.33333334,3,0.0
1139,1139,70.0,355.08334,0.33333334,3,0.0
1140,1140,65.0,355.41666,0.33333334,3,0.0
1141,1141,69.0,355.41666,0.33333334,3,0.0
1142,1142,48.0,355.75,1.0,3,0.0
1143,1143,60.0,355.75,0.5,3,0.0
1144,1144,64.0,355.75,1.0,3,0.0
1145,1145,67.0,355.75,1.0,3,0.0
1146,1146,60.0,356.75,0.5,3,0.0
1147,1147,64.0,357.5,0.25,3,0.0
1148,1148,67.0,357.5,0.25,3,0.0
1149,1149,60.0,357.75,0.5,3,0.0
1150,1150,67.0,357.75,0.33333334,3,0.0
1151,1151,70.0,357.75,0.33333334,3,0.0
1152,1152,65.0,358.08334,0.33333334,3,0.0
1153,1153,69.0,358.08334,0.33333334,3,0.0
1154,1154,64.0,358.41666,0.33333334,3,0.0
1155,1155,67.0,358.41666,0.33333334,3,0.0
1156,1156,53.0,358.75,1.0,3,0.0
1157,1157,57.0,358.75,1.0,3,0.0
1158,1158,60.0,358.75,1.0,3,0.0
1159,1159,65.0,358.75,1.0,3,0.0
1160,1160,65.0,358.75,1.0,3,0.0
1161,1161,77.0,360.5,0.25,3,0.0
1162,1162,81.0,360.75,0.33333334,3,0.0
1163,1163,77.0,361.08334,0.33333334,3,0.0
1164,1164,72.0,361.41666,0.33333334,3,0.0
1165,1165,69.0,361.75,1.0,3,0.0
1166,1166,50.0,363.75,1.0,3,0.0
1167,1167,66.0,363.75,1.0,3,0.0
1168,1168,69.0,363.75,1.0,3,0.0
1169,1169,72.0,363.75,1.0,3,0.0
1170,1170,55.0,364.75,1.0,3,0.0
1171,1171,62.0,364.75,1.0,3,0.0
1172,1172,67.0,364.75,1.0,3,0.0
1173,1173,70.0,364.75,1.0,3,0.0
1174,1174,76.0,366.5,0.25,3,0.0
1175,1175,79.0,366.75,0.33333334,3,0.0
1176,1176,76.0,367.08334,0.33333334,3,0.0
1177,1177,72.0,367.41666,0.33333334,3,0.0
1178,1178,67.0,367.75,1.0,3,0.0
1179,1179,48.0,369.75,1.0,3,0.0
1180,1180,64.0,369.75,1.0,3,0.0
1181,1181,67.0,369.75,1.0,3,0.0
1182,1182,70.0,369.75,1.0,3,0.0
1183,1183,53.0,370.75,1.0,3,0.0
1184,1184,60.0,370.75,1.0,3,0.0
1185,1185,65.0,370.75,1.0,3,0.0
1186,1186,69.0,370.75,1.0,3,0.0
1187,1187,42.0,372.75,1.0,3,0.0
1188,1188,54.0,372.75,1.0,3,0.0
1189,1189,57.0,372.75,1.0,3,0.0
1190,1190,69.0,372.75,1.0,3,0.0
1191,1191,43.0,373.75,1.0,3,0.0
1192,1192,55.0,373.75,1.0,3,0.0
1193,1193,58.0,373.75,1.0,3,0.0
1194,1194,70.0,373.75,1.0,3,0.0
1195,1195,45.0,375.75,1.0,3,0.0
1196,1196,57.0,375.75,1.0,3,0.0
1197,1197,60.0,375.75,1.0,3,0.0
1198,1198,72.0,375.75,1.0,3,0.0
1199,1199,46.0,376.75,1.0,3,0.0
1200,1200,58.0,376.75,1.0,3,0.0
1201,1201,62.0,376.75,1.0,3,0.0
1202,1202,74.0,376.75,1.0,3,0.0
1203,1203,73.0,378.5,0.25,3,0.0
1204,1204,74.0,378.75,0.33333334,3,0.0
1205,1205,70.0,379.08334,0.33333334,3,0.0
1206,1206,67.0,379.41666,0.33333334,3,0.0
1207,1207,65.0,379.75,2.0,3,0.0
1208,1208,48.0,380.75,1.0,3,0.0
1209,1209,57.0,380.75,1.0,3,0.0
1210,1210,60.0,380.75,1.0,3,0.0
1211,1211,48.0,381.75,1.0,3,0.0
1212,1212,52.0,381.75,1.0,3,0.0
1213,1213,58.0,381.75,1.0,3,0.0
1214,1214,67.0,381.75,1.0,3,0.0
1215,1215,41.0,382.75,1.0,3,0.0
1216,1216,53.0,382.75,1.0,3,0.0
1217,1217,57.0,382.75,1.0,3,0.0
1218,1218,65.0,382.75,1.0,3,0.0
1219,1219,0.0,4.0,1.0,3,0.0
1220,1220,0.0,7.0,0.5,3,0.0
1221,1221,0.0,7.5,0.25,3,0.0
1222,1222,0.0,10.0,1.0,3,0.0
1223,1223,0.0,13.0,0.5,3,0.0
