,nid,pitch,onset,duration,ts,label
775,775,74,218.0,0.0,2,0
776,776,57,218.5,0.5,2,1
777,777,71,219.0,1.0,2,0
778,778,68,219.0,1.0,2,0
779,779,64,219.0,0.5,2,0
780,780,52,219.5,0.5,2,0
781,781,74,220.0,1.5,2,0
782,782,69,220.0,2.0,2,0
783,783,53,220.5,0.5,2,0
784,784,65,221.0,0.5,2,0
785,785,72,221.5,0.5,2,0
786,786,64,221.5,0.5,2,0
787,787,77,222.0,1.5,2,0
788,788,69,222.0,2.0,2,0
789,789,50,222.5,0.5,2,0
790,790,62,223.0,0.5,2,0
791,791,76,223.5,0.5,2,0
792,792,60,223.5,0.5,2,0
793,793,74,224.0,1.5,2,0
794,794,68,224.0,1.5,2,0
795,795,47,224.5,0.5,2,0
796,796,59,225.0,0.5,2,0
797,797,72,225.5,0.5,2,0
798,798,69,225.5,0.5,2,0
799,799,57,225.5,0.5,2,0
800,800,71,226.0,1.0,2,1
801,801,68,226.0,1.0,2,1
802,802,64,226.0,1.0,2,1
803,803,72,226.0,0.0,2,1
804,804,68,227.0,0.5,2,0
805,805,52,227.0,1.0,2,0
806,806,64,227.5,0.5,2,0
807,807,72,228.0,1.5,2,0
808,808,69,228.0,1.5,2,0
809,809,57,228.5,0.5,2,0
810,810,57,228.5,1.5,2,0
811,811,64,229.0,0.5,2,0
812,812,71,229.5,0.5,2,0
813,813,68,229.5,0.5,2,0
814,814,62,229.5,0.5,2,0
815,815,69,230.0,1.5,2,0
816,816,64,230.0,2.0,2,0
817,817,57,230.5,0.5,2,0
818,818,57,230.5,1.5,2,0
819,819,60,231.0,0.5,2,0
820,820,68,231.5,0.5,2,0
821,821,59,231.5,0.5,2,0
822,822,69,232.0,1.5,2,0
823,823,64,232.0,2.0,2,0
824,824,57,232.5,0.5,2,0
825,825,60,233.0,0.5,2,0
826,826,71,233.5,0.5,2,0
827,827,56,233.5,0.5,2,0
828,828,72,234.0,1.0,2,0
829,829,69,234.0,1.0,2,0
830,830,74,234.0,0.0,2,0
831,831,57,234.5,0.5,2,1
832,832,71,235.0,1.0,2,0
833,833,68,235.0,1.0,2,0
834,834,64,235.0,0.5,2,0
835,835,52,235.5,0.5,2,0
836,836,77,236.0,1.5,2,0
837,837,69,236.0,2.0,2,0
838,838,50,236.5,0.5,2,0
839,839,62,237.0,0.5,2,0
840,840,76,237.5,0.5,2,0
841,841,60,237.5,0.5,2,0
842,842,74,238.0,1.5,2,0
843,843,69,238.0,2.0,2,0
844,844,53,238.5,0.5,2,0
845,845,65,239.0,0.5,2,0
846,846,72,239.5,0.5,2,0
847,847,64,239.5,0.5,2,0
848,848,71,240.0,1.0,2,0
849,849,62,240.0,1.0,2,0
850,850,72,240.0,0.0,2,0
851,851,69,241.0,0.5,2,0
852,852,64,241.0,1.0,2,0
853,853,68,241.5,0.5,2,0
854,854,69,242.0,0.5,2,1
855,855,65,242.0,1.0,2,1
856,856,73,242.5,0.5,2,0
857,857,74,243.0,0.5,2,0
858,858,76,243.5,0.5,2,0
859,859,77,244.0,1.5,2,0
860,860,69,244.0,2.0,2,0
861,861,50,244.5,0.5,2,0
862,862,62,245.0,0.5,2,0
863,863,76,245.5,0.5,2,0
864,864,60,245.5,0.5,2,0
865,865,74,246.0,1.5,2,0
866,866,80,246.0,1.5,2,0
867,867,47,246.5,0.5,2,0
868,868,59,247.0,0.5,2,0
869,869,72,247.5,0.5,2,0
870,870,81,247.5,0.5,2,0
871,871,57,247.5,0.5,2,0
872,872,76,248.0,1.5,2,0
873,873,83,248.0,1.5,2,0
874,874,44,248.5,0.5,2,0
875,875,56,249.0,0.5,2,0
876,876,81,249.5,0.5,2,0
877,877,84,249.5,0.5,2,0
878,878,54,249.5,0.5,2,0
879,879,86,250.0,2.0,2,0
880,880,80,250.0,1.0,2,0
881,881,52,250.0,0.5,2,0
882,882,40,250.5,0.5,2,0
883,883,81,251.0,0.5,2,0
884,884,42,251.0,0.5,2,0
885,885,83,251.5,0.5,2,0
886,886,44,251.5,0.5,2,0
887,887,81,252.0,1.5,2,0
888,888,84,252.0,1.5,2,0
889,889,45,252.0,0.5,2,0
890,890,57,252.5,0.5,2,0
891,891,60,253.0,0.5,2,0
892,892,79,253.5,0.5,2,0
893,893,83,253.5,0.5,2,0
894,894,64,253.5,0.5,2,0
895,895,77,254.0,1.5,2,0
896,896,81,254.0,1.5,2,0
897,897,41,254.0,0.5,2,0
898,898,53,254.5,0.5,2,0
899,899,57,255.0,0.5,2,0
900,900,76,255.5,0.5,2,0
901,901,79,255.5,0.5,2,0
902,902,60,255.5,0.5,2,0
903,903,74,256.0,1.5,2,0
904,904,77,256.0,1.5,2,0
905,905,38,256.0,0.5,2,0
906,906,50,256.5,0.5,2,0
907,907,53,257.0,0.5,2,0
908,908,72,257.5,0.5,2,0
909,909,76,257.5,0.5,2,0
910,910,57,257.5,0.5,2,0
911,911,71,258.0,1.5,2,0
912,912,74,258.0,1.5,2,0
913,913,35,258.0,0.5,2,0
914,914,47,258.5,0.5,2,0
915,915,50,259.0,0.5,2,0
916,916,69,259.5,0.5,2,0
917,917,72,259.5,0.5,2,0
918,918,53,259.5,0.5,2,0
919,919,65,260.0,1.0,2,0
920,920,68,260.0,1.0,2,0
921,921,71,260.0,1.0,2,0
922,922,38,260.0,0.5,2,0
923,923,50,260.5,0.5,2,0
924,924,74,261.0,0.5,2,0
925,925,53,261.0,0.5,2,0
926,926,77,261.5,0.5,2,0
927,927,50,261.5,0.5,2,0
928,928,77,262.0,0.5,2,0
929,929,69,262.0,1.0,2,0
930,930,48,262.0,1.0,2,0
931,931,76,262.5,0.5,2,0
932,932,74,263.0,0.5,2,0
933,933,53,263.0,1.0,2,0
934,934,72,263.5,0.5,2,0
935,935,72,264.0,0.5,2,0
936,936,50,264.0,1.0,2,0
937,937,71,264.5,0.5,2,0
938,938,69,265.0,0.5,2,0
939,939,52,265.0,1.0,2,0
940,940,68,265.5,0.5,2,0
941,941,69,266.0,0.5,2,1
942,942,45,266.0,1.0,2,1
943,943,72,266.5,0.5,2,0
944,944,76,267.0,0.5,2,0
945,945,80,267.5,0.5,2,0
946,946,81,268.0,1.5,2,0
947,947,84,268.0,1.5,2,0
948,948,45,268.0,0.5,2,0
949,949,57,268.5,0.5,2,0
950,950,60,269.0,0.5,2,0
951,951,79,269.5,0.5,2,0
952,952,83,269.5,0.5,2,0
953,953,64,269.5,0.5,2,0
954,954,77,270.0,1.5,2,0
955,955,81,270.0,1.5,2,0
956,956,41,270.0,0.5,2,0
957,957,53,270.5,0.5,2,0
958,958,57,271.0,0.5,2,0
959,959,76,271.5,0.5,2,0
960,960,79,271.5,0.5,2,0
961,961,60,271.5,0.5,2,0
962,962,74,272.0,1.5,2,0
963,963,77,272.0,1.5,2,0
964,964,38,272.0,0.5,2,0
965,965,50,272.5,0.5,2,0
966,966,53,273.0,0.5,2,0
967,967,72,273.5,0.5,2,0
968,968,76,273.5,0.5,2,0
969,969,57,273.5,0.5,2,0
970,970,71,274.0,1.5,2,0
971,971,74,274.0,1.5,2,0
972,972,35,274.0,0.5,2,0
973,973,47,274.5,0.5,2,0
974,974,50,275.0,0.5,2,0
975,975,69,275.5,0.5,2,0
976,976,72,275.5,0.5,2,0
977,977,53,275.5,0.5,2,0
978,978,65,276.0,1.0,2,0
979,979,68,276.0,1.0,2,0
980,980,71,276.0,1.0,2,0
981,981,38,276.0,0.5,2,0
982,982,50,276.5,0.5,2,0
983,983,74,277.0,0.5,2,0
984,984,53,277.0,0.5,2,0
985,985,77,277.5,0.5,2,0
986,986,50,277.5,0.5,2,0
987,987,77,278.0,0.5,2,0
988,988,69,278.0,1.0,2,0
989,989,48,278.0,1.0,2,0
990,990,76,278.5,0.5,2,0
991,991,74,279.0,0.5,2,0
992,992,41,279.0,1.0,2,0
993,993,53,279.0,1.0,2,0
994,994,72,279.5,0.5,2,0
995,995,72,280.0,0.5,2,0
996,996,38,280.0,1.0,2,0
997,997,50,280.0,1.0,2,0
998,998,71,280.5,0.5,2,0
999,999,69,281.0,0.5,2,0
1000,1000,40,281.0,1.0,2,0
1001,1001,52,281.0,1.0,2,0
1002,1002,68,281.5,0.5,2,0
1003,1003,69,282.0,0.5,2,1
1004,1004,33,282.0,1.0,2,1
1005,1005,45,282.0,1.0,2,1
1006,1006,64,282.5,0.5,2,0
1007,1007,69,283.0,0.5,2,0
1008,1008,71,283.5,0.5,2,0
1009,1009,69,284.0,1.5,2,0
1010,1010,73,284.0,1.5,2,0
1011,1011,57,284.0,0.5,2,0
1012,1012,57,284.0,2.0,2,0
1013,1013,61,284.5,0.5,2,0
1014,1014,64,285.0,0.5,2,0
1015,1015,73,285.5,0.5,2,0
1016,1016,76,285.5,0.5,2,0
1017,1017,61,285.5,0.5,2,0
1018,1018,71,286.0,1.0,2,0
1019,1019,74,286.0,1.0,2,0
1020,1020,57,286.0,0.5,2,0
1021,1021,57,286.0,2.0,2,0
1022,1022,73,286.0,0.0,2,0
1023,1023,76,286.0,0.0,2,0
1024,1024,62,286.5,0.5,2,0
1025,1025,71,287.0,0.5,2,0
1026,1026,74,287.0,0.5,2,0
1027,1027,66,287.0,0.5,2,0
1028,1028,69,287.5,0.5,2,0
1029,1029,73,287.5,0.5,2,0
1030,1030,62,287.5,0.5,2,0
1031,1031,68,288.0,1.0,2,0
1032,1032,71,288.0,1.0,2,0
1033,1033,57,288.0,0.5,2,0
1034,1034,57,288.0,2.0,2,0
1035,1035,69,288.0,0.0,2,0
1036,1036,73,288.0,0.0,2,0
1037,1037,59,288.5,0.5,2,0
1038,1038,68,289.0,0.5,2,0
1039,1039,71,289.0,0.5,2,0
1040,1040,62,289.0,0.5,2,0
1041,1041,71,289.5,0.5,2,0
1042,1042,74,289.5,0.5,2,0
1043,1043,59,289.5,0.5,2,0
1044,1044,69,290.0,1.0,2,0
1045,1045,73,290.0,1.0,2,0
1046,1046,57,290.0,0.5,2,0
1047,1047,57,290.0,2.0,2,0
1048,1048,71,290.0,0.0,2,0
1049,1049,74,290.0,0.0,2,0
1050,1050,61,290.5,0.5,2,0
1051,1051,69,291.0,1.0,2,0
1052,1052,73,291.0,1.0,2,0
1053,1053,64,291.0,0.5,2,0
1054,1054,61,291.5,0.5,2,0
1055,1055,73,292.0,1.5,2,0
1056,1056,81,292.0,1.5,2,0
1057,1057,57,292.0,0.5,2,0
1058,1058,57,292.0,2.0,2,0
1059,1059,61,292.5,0.5,2,0
1060,1060,64,293.0,0.5,2,0
1061,1061,76,293.5,0.5,2,0
1062,1062,80,293.5,0.5,2,0
1063,1063,61,293.5,0.5,2,0
1064,1064,74,294.0,1.0,2,0
1065,1065,78,294.0,1.0,2,0
1066,1066,57,294.0,0.5,2,0
1067,1067,57,294.0,2.0,2,0
1068,1068,76,294.0,0.0,2,0
1069,1069,80,294.0,0.0,2,0
1070,1070,62,294.5,0.5,2,0
1071,1071,74,295.0,0.5,2,0
1072,1072,78,295.0,0.5,2,0
1073,1073,66,295.0,0.5,2,0
1074,1074,73,295.5,0.5,2,0
1075,1075,76,295.5,0.5,2,0
1076,1076,64,295.5,0.5,2,0
1077,1077,71,296.0,1.0,2,0
1078,1078,74,296.0,1.0,2,0
1079,1079,57,296.0,0.5,2,0
1080,1080,57,296.0,2.0,2,0
1081,1081,73,296.0,0.0,2,0
1082,1082,76,296.0,0.0,2,0
1083,1083,59,296.5,0.5,2,0
1084,1084,71,297.0,0.5,2,0
1085,1085,74,297.0,0.5,2,0
1086,1086,62,297.0,0.5,2,0
1087,1087,69,297.5,0.5,2,0
1088,1088,73,297.5,0.5,2,0
1089,1089,61,297.5,0.5,2,0
1090,1090,68,298.0,1.0,2,0
1091,1091,71,298.0,1.0,2,0
1092,1092,62,298.0,0.5,2,0
1093,1093,57,298.0,2.0,2,0
1094,1094,69,298.0,0.0,2,0
1095,1095,73,298.0,0.0,2,0
1096,1096,64,298.5,0.5,2,0
1097,1097,69,299.0,1.0,2,0
1098,1098,61,299.0,0.5,2,0
1099,1099,57,299.5,0.5,2,0
1100,1100,69,300.0,1.5,2,0
1101,1101,73,300.0,1.5,2,0
1102,1102,57,300.0,0.5,2,0
1103,1103,57,300.0,2.0,2,0
1104,1104,61,300.5,0.5,2,0
1105,1105,64,301.0,0.5,2,0
1106,1106,73,301.5,0.5,2,0
1107,1107,76,301.5,0.5,2,0
1108,1108,61,301.5,0.5,2,0
1109,1109,71,302.0,1.0,2,0
1110,1110,74,302.0,1.0,2,0
1111,1111,57,302.0,0.5,2,0
1112,1112,57,302.0,2.0,2,0
1113,1113,73,302.0,0.0,2,0
1114,1114,76,302.0,0.0,2,0
1115,1115,62,302.5,0.5,2,0
1116,1116,71,303.0,0.5,2,0
1117,1117,74,303.0,0.5,2,0
1118,1118,66,303.0,0.5,2,0
1119,1119,69,303.5,0.5,2,0
1120,1120,73,303.5,0.5,2,0
1121,1121,62,303.5,0.5,2,0
1122,1122,68,304.0,1.0,2,0
1123,1123,71,304.0,1.0,2,0
1124,1124,57,304.0,0.5,2,0
1125,1125,57,304.0,2.0,2,0
1126,1126,69,304.0,0.0,2,0
1127,1127,73,304.0,0.0,2,0
1128,1128,59,304.5,0.5,2,0
1129,1129,68,305.0,0.5,2,0
1130,1130,71,305.0,0.5,2,0
1131,1131,62,305.0,0.5,2,0
1132,1132,71,305.5,0.5,2,0
1133,1133,74,305.5,0.5,2,0
1134,1134,59,305.5,0.5,2,0
1135,1135,69,306.0,1.0,2,0
1136,1136,73,306.0,1.0,2,0
1137,1137,57,306.0,0.5,2,0
1138,1138,57,306.0,2.0,2,0
1139,1139,71,306.0,0.0,2,0
1140,1140,74,306.0,0.0,2,0
1141,1141,61,306.5,0.5,2,0
1142,1142,69,307.0,1.0,2,0
1143,1143,73,307.0,1.0,2,0
1144,1144,64,307.0,0.5,2,0
1145,1145,61,307.5,0.5,2,0
1146,1146,71,308.0,1.5,2,0
1147,1147,69,308.0,1.5,2,0
1148,1148,59,308.0,0.5,2,0
1149,1149,59,308.0,2.0,2,0
1150,1150,73,308.0,0.0,2,0
1151,1151,63,308.5,0.5,2,0
1152,1152,66,309.0,0.5,2,0
1153,1153,69,309.5,0.5,2,0
1154,1154,71,309.5,0.5,2,0
1155,1155,63,309.5,0.5,2,0
1156,1156,71,310.0,0.5,2,0
1157,1157,68,310.0,1.0,2,0
1158,1158,64,310.0,1.0,2,0
1159,1159,76,310.5,0.5,2,0
1160,1160,73,311.0,0.5,2,0
1161,1161,69,311.0,1.0,2,0
1162,1162,57,311.0,1.0,2,0
1163,1163,78,311.5,0.5,2,0
1164,1164,76,312.0,1.0,2,0
1165,1165,71,312.0,2.0,2,0
1166,1166,68,312.0,1.0,2,0
1167,1167,59,312.0,2.0,2,0
1168,1168,75,313.0,1.0,2,0
1169,1169,66,313.0,1.0,2,0
1170,1170,76,314.0,1.0,2,1
1171,1171,64,314.0,1.0,2,1
1172,1172,52,315.0,1.0,2,0
1173,1173,76,316.0,0.5,2,0
1174,1174,75,316.5,0.5,2,0
1175,1175,76,317.0,0.5,2,0
1176,1176,78,317.5,0.5,2,0
1177,1177,76,318.0,0.5,2,0
1178,1178,74,318.5,0.5,2,0
1179,1179,73,319.0,0.5,2,0
1180,1180,71,319.5,0.5,2,0
1181,1181,70,320.0,0.5,2,0
1182,1182,64,320.0,1.0,2,0
1183,1183,67,320.0,1.0,2,0
1184,1184,71,320.5,0.5,2,0
1185,1185,73,321.0,0.5,2,0
1186,1186,64,321.0,1.0,2,0
1187,1187,67,321.0,1.0,2,0
1188,1188,70,321.5,0.5,2,0
1189,1189,71,322.0,0.5,2,0
1190,1190,62,322.0,1.0,2,0
1191,1191,66,322.0,1.0,2,0
1192,1192,70,322.5,0.5,2,0
1193,1193,71,323.0,0.5,2,0
1194,1194,73,323.5,0.5,2,0
1195,1195,74,324.0,0.5,2,0
1196,1196,73,324.5,0.5,2,0
1197,1197,74,325.0,0.5,2,0
1198,1198,76,325.5,0.5,2,0
1199,1199,74,326.0,0.5,2,0
1200,1200,72,326.5,0.5,2,0
1201,1201,71,327.0,0.5,2,0
1202,1202,69,327.5,0.5,2,0
1203,1203,68,328.0,0.5,2,0
1204,1204,62,328.0,1.0,2,0
1205,1205,65,328.0,1.0,2,0
1206,1206,69,328.5,0.5,2,0
1207,1207,71,329.0,0.5,2,0
1208,1208,62,329.0,1.0,2,0
1209,1209,65,329.0,1.0,2,0
1210,1210,68,329.5,0.5,2,0
1211,1211,69,330.0,0.5,2,0
1212,1212,61,330.0,1.0,2,0
1213,1213,64,330.0,1.0,2,0
1214,1214,73,330.5,0.5,2,0
1215,1215,76,331.0,0.5,2,0
1216,1216,73,331.5,0.5,2,0
1217,1217,73,332.0,1.5,2,0
1218,1218,81,332.0,1.5,2,0
1219,1219,57,332.0,0.5,2,0
1220,1220,57,332.0,2.0,2,0
1221,1221,61,332.5,0.5,2,0
1222,1222,64,333.0,0.5,2,0
1223,1223,76,333.5,0.5,2,0
1224,1224,80,333.5,0.5,2,0
1225,1225,61,333.5,0.5,2,0
1226,1226,74,334.0,1.0,2,0
1227,1227,78,334.0,1.0,2,0
1228,1228,57,334.0,0.5,2,0
1229,1229,57,334.0,2.0,2,0
1230,1230,76,334.0,0.0,2,0
1231,1231,80,334.0,0.0,2,0
1232,1232,62,334.5,0.5,2,0
1233,1233,74,335.0,0.5,2,0
1234,1234,78,335.0,0.5,2,0
1235,1235,66,335.0,0.5,2,0
1236,1236,73,335.5,0.5,2,0
1237,1237,76,335.5,0.5,2,0
1238,1238,62,335.5,0.5,2,0
1239,1239,71,336.0,1.0,2,0
1240,1240,74,336.0,1.0,2,0
1241,1241,57,336.0,0.5,2,0
1242,1242,57,336.0,2.0,2,0
1243,1243,73,336.0,0.0,2,0
1244,1244,76,336.0,0.0,2,0
1245,1245,59,336.5,0.5,2,0
1246,1246,71,337.0,0.5,2,0
1247,1247,74,337.0,0.5,2,0
1248,1248,62,337.0,0.5,2,0
1249,1249,69,337.5,0.5,2,0
1250,1250,73,337.5,0.5,2,0
1251,1251,61,337.5,0.5,2,0
1252,1252,68,338.0,1.0,2,0
1253,1253,71,338.0,1.0,2,0
1254,1254,62,338.0,0.5,2,0
1255,1255,57,338.0,2.0,2,0
1256,1256,69,338.0,0.0,2,0
1257,1257,73,338.0,0.0,2,0
1258,1258,64,338.5,0.5,2,0
1259,1259,69,339.0,1.0,2,0
1260,1260,61,339.0,0.5,2,0
1261,1261,57,339.5,0.5,2,0
1262,1262,71,340.0,1.5,2,0
1263,1263,68,340.0,2.0,2,0
1264,1264,62,340.0,0.5,2,0
1265,1265,57,340.0,1.0,2,0
1266,1266,64,340.5,0.5,2,0
1267,1267,62,341.0,0.5,2,0
1268,1268,57,341.0,1.0,2,0
1269,1269,73,341.5,0.5,2,0
1270,1270,64,341.5,0.5,2,0
1271,1271,69,342.0,1.0,2,0
1272,1272,61,342.0,0.5,2,0
1273,1273,57,342.0,2.0,2,0
1274,1274,71,342.0,0.0,2,0
1275,1275,64,342.5,0.5,2,0
1276,1276,69,343.0,1.0,2,0
1277,1277,61,343.0,0.5,2,0
1278,1278,64,343.5,0.5,2,0
1279,1279,71,344.0,1.5,2,0
1280,1280,68,344.0,2.0,2,0
1281,1281,62,344.0,0.5,2,0
1282,1282,57,344.0,1.0,2,0
1283,1283,64,344.5,0.5,2,0
1284,1284,62,345.0,0.5,2,0
1285,1285,57,345.0,1.0,2,0
1286,1286,73,345.5,0.5,2,0
1287,1287,64,345.5,0.5,2,0
1288,1288,69,346.0,1.0,2,0
1289,1289,57,346.0,1.0,2,0
1290,1290,61,346.0,1.0,2,0
1291,1291,45,347.0,1.0,2,0
1292,1292,69,348.0,0.5,2,1
1293,1293,57,348.0,1.0,2,1
1294,1294,61,348.0,1.0,2,1
1295,1295,64,348.5,0.5,2,0
1296,1296,69,349.0,0.5,2,0
1297,1297,71,349.5,0.5,2,0
1298,1298,72,350.0,1.5,2,0
1299,1299,69,350.0,1.5,2,0
1300,1300,57,350.5,0.5,2,0
1301,1301,57,350.5,1.5,2,0
1302,1302,64,351.0,0.5,2,0
1303,1303,71,351.5,0.5,2,0
1304,1304,68,351.5,0.5,2,0
1305,1305,62,351.5,0.5,2,0
1306,1306,69,352.0,1.5,2,0
1307,1307,64,352.0,2.0,2,0
1308,1308,57,352.5,0.5,2,0
1309,1309,57,352.5,1.5,2,0
1310,1310,60,353.0,0.5,2,0
1311,1311,68,353.5,0.5,2,0
1312,1312,59,353.5,0.5,2,0
1313,1313,69,354.0,1.5,2,0
1314,1314,64,354.0,2.0,2,0
1315,1315,57,354.5,0.5,2,0
1316,1316,60,355.0,0.5,2,0
1317,1317,71,355.5,0.5,2,0
1318,1318,56,355.5,0.5,2,0
1319,1319,72,356.0,1.0,2,0
1320,1320,69,356.0,1.0,2,0
1321,1321,74,356.0,0.0,2,0
1322,1322,57,356.5,0.5,2,1
1323,1323,71,357.0,1.0,2,0
1324,1324,68,357.0,1.0,2,0
1325,1325,64,357.0,0.5,2,0
1326,1326,52,357.5,0.5,2,0
1327,1327,74,358.0,1.5,2,0
1328,1328,69,358.0,2.0,2,0
1329,1329,53,358.5,0.5,2,0
1330,1330,65,359.0,0.5,2,0
1331,1331,72,359.5,0.5,2,0
1332,1332,64,359.5,0.5,2,0
1333,1333,77,360.0,1.5,2,0
1334,1334,69,360.0,2.0,2,0
1335,1335,50,360.5,0.5,2,0
1336,1336,62,361.0,0.5,2,0
1337,1337,76,361.5,0.5,2,0
1338,1338,60,361.5,0.5,2,0
1339,1339,74,362.0,1.5,2,0
1340,1340,68,362.0,1.5,2,0
1341,1341,47,362.5,0.5,2,0
1342,1342,59,363.0,0.5,2,0
1343,1343,72,363.5,0.5,2,0
1344,1344,69,363.5,0.5,2,0
1345,1345,57,363.5,0.5,2,0
1346,1346,71,364.0,1.0,2,1
1347,1347,68,364.0,1.0,2,1
1348,1348,64,364.0,1.0,2,1
1349,1349,72,364.0,0.0,2,1
1350,1350,68,365.0,0.5,2,0
1351,1351,52,365.0,1.0,2,0
1352,1352,64,365.5,0.5,2,0
1353,1353,72,366.0,1.5,2,0
1354,1354,69,366.0,1.5,2,0
1355,1355,57,366.5,0.5,2,0
1356,1356,57,366.5,1.5,2,0
1357,1357,64,367.0,0.5,2,0
1358,1358,71,367.5,0.5,2,0
1359,1359,68,367.5,0.5,2,0
1360,1360,62,367.5,0.5,2,0
1361,1361,69,368.0,1.5,2,0
1362,1362,64,368.0,2.0,2,0
1363,1363,57,368.5,0.5,2,0
1364,1364,57,368.5,1.5,2,0
1365,1365,60,369.0,0.5,2,0
1366,1366,68,369.5,0.5,2,0
1367,1367,59,369.5,0.5,2,0
1368,1368,69,370.0,1.5,2,0
1369,1369,64,370.0,2.0,2,0
1370,1370,57,370.5,0.5,2,0
1371,1371,60,371.0,0.5,2,0
1372,1372,71,371.5,0.5,2,0
1373,1373,56,371.5,0.5,2,0
1374,1374,72,372.0,1.0,2,0
1375,1375,69,372.0,1.0,2,0
1376,1376,74,372.0,0.0,2,0
1377,1377,57,372.5,0.5,2,1
1378,1378,71,373.0,1.0,2,0
1379,1379,68,373.0,1.0,2,0
1380,1380,64,373.0,0.5,2,0
1381,1381,52,373.5,0.5,2,0
1382,1382,77,374.0,1.5,2,0
1383,1383,69,374.0,2.0,2,0
1384,1384,50,374.5,0.5,2,0
1385,1385,62,375.0,0.5,2,0
1386,1386,76,375.5,0.5,2,0
1387,1387,60,375.5,0.5,2,0
1388,1388,74,376.0,1.5,2,0
1389,1389,69,376.0,2.0,2,0
1390,1390,53,376.5,0.5,2,0
1391,1391,65,377.0,0.5,2,0
1392,1392,72,377.5,0.5,2,0
1393,1393,64,377.5,0.5,2,0
1394,1394,71,378.0,1.0,2,0
1395,1395,62,378.0,1.0,2,0
1396,1396,72,378.0,0.0,2,0
1397,1397,69,379.0,0.5,2,0
1398,1398,64,379.0,1.0,2,0
1399,1399,68,379.5,0.5,2,0
1400,1400,69,380.0,0.5,2,1
1401,1401,65,380.0,1.0,2,1
1402,1402,73,380.5,0.5,2,0
1403,1403,74,381.0,0.5,2,0
1404,1404,76,381.5,0.5,2,0
1405,1405,77,382.0,1.5,2,0
1406,1406,69,382.0,2.0,2,0
1407,1407,50,382.5,0.5,2,0
1408,1408,62,383.0,0.5,2,0
1409,1409,76,383.5,0.5,2,0
1410,1410,60,383.5,0.5,2,0
1411,1411,74,384.0,1.5,2,0
1412,1412,80,384.0,1.5,2,0
1413,1413,47,384.5,0.5,2,0
1414,1414,59,385.0,0.5,2,0
1415,1415,72,385.5,0.5,2,0
1416,1416,81,385.5,0.5,2,0
1417,1417,57,385.5,0.5,2,0
1418,1418,71,386.0,1.0,2,0
1419,1419,74,386.0,1.0,2,0
1420,1420,62,386.0,1.0,2,0
1421,1421,72,386.0,0.0,2,0
1422,1422,76,386.0,0.0,2,0
1423,1423,69,387.0,0.5,2,0
1424,1424,72,387.0,0.5,2,0
1425,1425,64,387.0,1.0,2,0
1426,1426,68,387.5,0.5,2,0
1427,1427,71,387.5,0.5,2,0
1428,1428,69,388.0,0.5,2,1
1429,1429,57,388.0,1.0,2,1
1430,1430,72,388.5,0.5,2,0
1431,1431,76,389.0,0.5,2,0
1432,1432,81,389.5,0.5,2,0
1433,1433,82,390.0,1.5,2,0
1434,1434,61,390.5,0.5,2,0
1435,1435,61,390.5,1.5,2,0
1436,1436,67,391.0,0.5,2,0
1437,1437,79,391.5,0.5,2,0
1438,1438,70,391.5,0.5,2,0
1439,1439,79,392.0,0.5,2,0
1440,1440,77,392.5,0.5,2,0
1441,1441,62,392.5,0.5,2,0
1442,1442,62,392.5,1.5,2,0
1443,1443,76,393.0,0.5,2,0
1444,1444,65,393.0,0.5,2,0
1445,1445,74,393.5,0.5,2,0
1446,1446,69,393.5,0.5,2,0
1447,1447,84,394.0,1.5,2,0
1448,1448,63,394.5,0.5,2,0
1449,1449,63,394.5,1.5,2,0
1450,1450,69,395.0,0.5,2,0
1451,1451,81,395.5,0.5,2,0
1452,1452,72,395.5,0.5,2,0
1453,1453,81,396.0,0.5,2,0
1454,1454,80,396.5,0.5,2,0
1455,1455,64,396.5,0.5,2,0
1456,1456,64,396.5,1.5,2,0
1457,1457,78,397.0,0.5,2,0
1458,1458,68,397.0,0.5,2,0
1459,1459,76,397.5,0.5,2,0
1460,1460,71,397.5,0.5,2,0
1461,1461,86,398.0,2.0,2,0
1462,1462,81,398.0,1.5,2,0
1463,1463,53,398.5,0.5,2,0
1464,1464,65,399.0,0.5,2,0
1465,1465,80,399.5,0.5,2,0
1466,1466,64,399.5,0.5,2,0
1467,1467,86,400.0,2.0,2,0
1468,1468,81,400.0,1.5,2,0
1469,1469,53,400.5,0.5,2,0
1470,1470,65,401.0,0.5,2,0
1471,1471,80,401.5,0.5,2,0
1472,1472,64,401.5,0.5,2,0
1473,1473,86,402.0,2.0,2,0
1474,1474,81,402.0,1.5,2,0
1475,1475,53,402.5,0.5,2,0
1476,1476,65,403.0,0.5,2,0
1477,1477,80,403.5,0.5,2,0
1478,1478,64,403.5,0.5,2,0
1479,1479,86,404.0,2.0,2,0
1480,1480,81,404.0,1.5,2,0
1481,1481,53,404.5,0.5,2,0
1482,1482,65,405.0,0.5,2,0
1483,1483,80,405.5,0.5,2,0
1484,1484,64,405.5,0.5,2,0
1485,1485,36,406.0,1.5,2,0
1486,1486,48,406.0,1.5,2,0
1487,1487,64,406.5,0.5,2,0
1488,1488,64,406.5,1.5,2,0
1489,1489,76,407.0,0.5,2,0
1490,1490,74,407.5,0.5,2,0
1491,1491,35,407.5,0.5,2,0
1492,1492,47,407.5,0.5,2,0
1493,1493,33,408.0,1.5,2,0
1494,1494,45,408.0,1.5,2,0
1495,1495,64,408.5,0.5,2,0
