,nid,pitch,onset,duration,ts,label
634,634,75.0,0.0,1.0,3,0.0
635,635,79.0,0.0,1.0,3,0.0
636,636,53.0,1.0,1.0,3,0.0
637,637,58.0,1.0,1.0,3,0.0
638,638,74.0,1.0,1.0,3,0.0
639,639,77.0,1.0,1.0,3,0.0
640,640,41.0,2.0,1.0,3,0.0
641,641,63.0,2.0,1.0,3,0.0
642,642,65.0,2.0,1.0,3,0.0
643,643,65.0,2.0,1.0,3,0.0
644,644,72.0,2.0,1.0,3,0.0
645,645,72.0,2.0,1.0,3,0.0
646,646,81.0,2.0,1.0,3,0.0
647,647,46.0,0.0,1.0,3,0.0
648,648,62.0,0.0,1.0,3,0.0
649,649,62.0,0.0,1.0,3,0.0
650,650,65.0,0.0,1.0,3,0.0
651,651,70.0,0.0,1.0,3,0.0
652,652,74.0,0.0,1.0,3,0.0
653,653,82.0,0.0,1.0,3,0.0
654,654,65.0,2.0,1.0,3,0.0
655,655,65.0,2.0,1.0,3,0.0
656,656,58.0,0.0,1.0,3,0.0
657,657,65.0,0.0,2.0,3,0.0
658,658,70.0,0.0,1.0,3,0.0
659,659,73.0,0.0,1.0,3,0.0
660,660,53.0,1.0,1.0,3,0.0
661,661,69.0,1.0,1.0,3,0.0
662,662,72.0,1.0,1.0,3,0.0
663,663,65.0,2.0,1.0,3,0.0
664,664,65.0,2.0,1.0,3,0.0
665,665,57.0,0.0,1.0,3,0.0
666,666,65.0,0.0,2.0,3,0.0
667,667,72.0,0.0,1.0,3,0.0
668,668,75.0,0.0,1.0,3,0.0
669,669,58.0,1.0,1.0,3,0.0
670,670,70.0,1.0,1.0,3,0.0
671,671,73.0,1.0,1.0,3,0.0
672,672,65.0,2.0,1.0,3,0.0
673,673,65.0,2.0,1.0,3,0.0
674,674,60.0,0.0,1.0,3,0.0
675,675,69.0,0.0,1.0,3,0.0
676,676,75.0,0.0,1.0,3,0.0
677,677,78.0,0.0,1.0,3,0.0
678,678,61.0,1.0,1.0,3,0.0
679,679,70.0,1.0,1.0,3,0.0
680,680,73.0,1.0,1.0,3,0.0
681,681,77.0,1.0,1.0,3,0.0
682,682,70.0,2.0,1.0,3,0.0
683,683,70.0,2.0,1.0,3,0.0
684,684,52.0,0.0,1.0,3,0.0
685,685,64.0,0.0,1.0,3,0.0
686,686,82.0,0.0,1.0,3,0.0
687,687,85.0,0.0,1.0,3,0.0
688,688,53.0,1.0,1.0,3,0.0
689,689,65.0,1.0,1.0,3,0.0
690,690,81.0,1.0,1.0,3,0.0
691,691,84.0,1.0,1.0,3,0.0
692,692,66.0,2.0,1.0,3,0.0
693,693,67.0,0.0,1.0,3,0.0
694,694,69.0,1.0,1.0,3,0.0
695,695,70.0,2.0,1.0,3,0.0
696,696,52.0,0.0,1.0,3,0.0
697,697,58.0,0.0,0.5,3,1.0
698,698,60.0,0.0,1.0,3,0.0
699,699,55.0,0.5,0.5,3,1.0
700,700,52.0,1.0,1.0,3,0.0
701,701,58.0,1.0,0.5,3,1.0
702,702,60.0,1.0,0.75,3,0.0
703,703,55.0,1.5,0.5,3,1.0
704,704,62.0,1.75,0.25,3,0.0
705,705,52.0,2.0,1.0,3,0.0
706,706,58.0,2.0,0.5,3,1.0
707,707,60.0,2.0,0.75,3,0.0
708,708,55.0,2.5,0.5,3,0.0
709,709,62.0,2.75,0.25,3,0.0
710,710,53.0,0.0,1.0,3,0.0
711,711,57.0,0.0,1.0,3,0.0
712,712,60.0,0.0,1.0,3,0.0
713,713,57.0,1.0,1.0,3,0.0
714,714,63.0,1.0,1.0,3,0.0
715,715,67.0,1.0,1.0,3,0.0
716,716,58.0,2.0,1.0,3,0.0
717,717,62.0,2.0,1.0,3,0.0
718,718,65.0,2.0,1.0,3,0.0
719,719,51.0,0.0,1.0,3,0.0
720,720,60.0,0.0,1.0,3,0.0
721,721,63.0,0.0,1.0,3,0.0
722,722,53.0,1.0,1.0,3,0.0
723,723,58.0,1.0,1.0,3,0.0
724,724,62.0,1.0,1.0,3,0.0
725,725,50.0,2.0,1.0,3,0.0
726,726,57.0,2.0,1.0,3,0.0
727,727,60.0,2.0,1.0,3,0.0
728,728,78.0,2.0,1.0,3,0.0
729,729,51.0,0.0,1.0,3,0.0
730,730,55.0,0.0,1.0,3,0.0
731,731,58.0,0.0,1.0,3,0.0
732,732,79.0,0.0,1.0,3,0.0
733,733,53.0,1.0,1.0,3,0.0
734,734,60.0,1.0,1.0,3,0.0
735,735,63.0,1.0,1.0,3,0.0
736,736,81.0,1.0,1.0,3,0.0
737,737,55.0,2.0,1.0,3,0.0
738,738,58.0,2.0,1.0,3,0.0
739,739,62.0,2.0,1.0,3,0.0
740,740,82.0,2.0,1.0,3,0.0
741,741,52.0,0.0,1.0,3,0.0
742,742,67.0,0.0,0.5,3,1.0
743,743,70.0,0.0,0.5,3,1.0
744,744,72.0,0.0,1.0,3,0.0
745,745,64.0,0.5,0.5,3,1.0
746,746,67.0,0.5,0.5,3,1.0
747,747,52.0,1.0,1.0,3,0.0
748,748,67.0,1.0,0.5,3,1.0
749,749,70.0,1.0,0.5,3,1.0
750,750,72.0,1.0,0.75,3,0.0
751,751,64.0,1.5,0.5,3,1.0
752,752,67.0,1.5,0.5,3,1.0
753,753,74.0,1.75,0.25,3,0.0
754,754,52.0,2.0,1.0,3,0.0
755,755,67.0,2.0,0.5,3,1.0
756,756,70.0,2.0,0.5,3,1.0
757,757,72.0,2.0,0.75,3,0.0
758,758,58.0,2.5,0.5,3,0.0
759,759,67.0,2.5,0.5,3,0.0
760,760,74.0,2.75,0.25,3,0.0
761,761,51.0,0.0,1.0,3,0.0
762,762,57.0,0.0,1.0,3,0.0
763,763,65.0,0.0,1.0,3,0.0
764,764,72.0,0.0,1.0,3,0.0
765,765,45.0,1.0,1.0,3,0.0
766,766,60.0,1.0,1.0,3,0.0
767,767,75.0,1.0,1.0,3,0.0
768,768,79.0,1.0,1.0,3,0.0
769,769,46.0,2.0,1.0,3,0.0
770,770,62.0,2.0,1.0,3,0.0
771,771,74.0,2.0,1.0,3,0.0
772,772,77.0,2.0,1.0,3,0.0
773,773,51.0,0.0,1.0,3,0.0
774,774,67.0,0.0,1.0,3,0.0
775,775,72.0,0.0,1.0,3,0.0
776,776,75.0,0.0,1.0,3,0.0
777,777,53.0,1.0,1.0,3,0.0
778,778,65.0,1.0,1.0,3,0.0
779,779,70.0,1.0,1.0,3,0.0
780,780,74.0,1.0,1.0,3,0.0
781,781,41.0,2.0,1.0,3,0.0
782,782,63.0,2.0,1.0,3,0.0
783,783,69.0,2.0,1.0,3,0.0
784,784,72.0,2.0,1.0,3,0.0
785,785,46.0,0.0,1.0,3,0.0
786,786,62.0,0.0,1.0,3,0.0
787,787,70.0,0.0,1.0,3,0.0
788,788,70.0,0.0,1.0,3,0.0
789,789,67.0,1.0,0.25,3,0.0
790,790,79.0,1.0,0.25,3,0.0
791,791,65.0,1.25,0.75,3,0.0
792,792,77.0,1.25,0.75,3,0.0
793,793,58.0,2.0,1.0,3,0.0
794,794,62.0,2.0,1.0,3,0.0
795,795,64.0,2.0,0.25,3,0.0
796,796,76.0,2.0,0.25,3,0.0
797,797,65.0,2.25,0.75,3,0.0
798,798,77.0,2.25,0.75,3,0.0
799,799,57.0,0.0,1.0,3,0.0
800,800,60.0,0.0,1.0,3,0.0
801,801,67.0,0.0,0.25,3,0.0
802,802,79.0,0.0,0.25,3,0.0
803,803,65.0,0.25,0.75,3,0.0
804,804,77.0,0.25,0.75,3,0.0
805,805,64.0,1.0,0.25,3,0.0
806,806,76.0,1.0,0.25,3,0.0
807,807,65.0,1.25,0.75,3,0.0
808,808,77.0,1.25,0.75,3,0.0
809,809,60.0,2.0,1.0,3,0.0
810,810,63.0,2.0,1.0,3,0.0
811,811,67.0,2.0,0.25,3,0.0
812,812,79.0,2.0,0.25,3,0.0
813,813,65.0,2.25,0.75,3,0.0
814,814,77.0,2.25,0.75,3,0.0
815,815,58.0,0.0,1.0,3,0.0
816,816,62.0,0.0,1.0,3,0.0
817,817,64.0,0.0,0.25,3,0.0
818,818,76.0,0.0,0.25,3,0.0
819,819,65.0,0.25,0.75,3,0.0
820,820,77.0,0.25,0.75,3,0.0
821,821,70.0,1.0,0.25,3,0.0
822,822,82.0,1.0,0.25,3,0.0
823,823,69.0,1.25,0.75,3,0.0
824,824,81.0,1.25,0.75,3,0.0
825,825,50.0,2.0,1.0,3,0.0
826,826,58.0,2.0,1.0,3,0.0
827,827,67.0,2.0,0.25,3,0.0
828,828,79.0,2.0,0.25,3,0.0
829,829,65.0,2.25,0.75,3,0.0
830,830,77.0,2.25,0.75,3,0.0
831,831,48.0,0.0,1.0,3,0.0
832,832,55.0,0.0,2.0,3,0.0
833,833,62.0,0.0,0.25,3,0.0
834,834,74.0,0.0,0.25,3,0.0
835,835,63.0,0.25,0.75,3,0.0
836,836,75.0,0.25,0.75,3,0.0
837,837,59.0,1.0,0.25,3,0.0
838,838,71.0,1.0,0.25,3,0.0
839,839,60.0,1.25,0.75,3,0.0
840,840,72.0,1.25,0.75,3,0.0
841,841,41.0,2.0,1.0,3,0.0
842,842,57.0,2.0,1.0,3,0.0
843,843,65.0,2.0,0.25,3,0.0
844,844,77.0,2.0,0.25,3,0.0
845,845,63.0,2.25,0.75,3,0.0
846,846,75.0,2.25,0.75,3,0.0
847,847,46.0,0.0,1.0,3,0.0
848,848,57.0,0.0,0.25,3,0.0
849,849,61.0,0.0,0.25,3,0.0
850,850,73.0,0.0,0.25,3,0.0
851,851,58.0,0.25,0.75,3,0.0
852,852,62.0,0.25,0.75,3,0.0
853,853,74.0,0.25,0.75,3,0.0
854,854,64.0,1.0,0.25,3,0.0
855,855,76.0,1.0,0.25,3,0.0
856,856,65.0,1.25,0.75,3,0.0
857,857,77.0,1.25,0.75,3,0.0
858,858,58.0,2.0,1.0,3,0.0
859,859,62.0,2.0,1.0,3,0.0
860,860,67.0,2.0,0.25,3,0.0
861,861,79.0,2.0,0.25,3,0.0
862,862,65.0,2.25,0.75,3,0.0
863,863,77.0,2.25,0.75,3,0.0
864,864,57.0,0.0,1.0,3,0.0
865,865,60.0,0.0,1.0,3,0.0
866,866,64.0,0.0,0.25,3,0.0
867,867,76.0,0.0,0.25,3,0.0
868,868,65.0,0.25,0.75,3,0.0
869,869,77.0,0.25,0.75,3,0.0
870,870,67.0,1.0,0.25,3,0.0
871,871,79.0,1.0,0.25,3,0.0
872,872,65.0,1.25,0.75,3,0.0
873,873,77.0,1.25,0.75,3,0.0
874,874,60.0,2.0,1.0,3,0.0
875,875,63.0,2.0,1.0,3,0.0
876,876,64.0,2.0,0.25,3,0.0
877,877,76.0,2.0,0.25,3,0.0
878,878,65.0,2.25,0.75,3,0.0
879,879,77.0,2.25,0.75,3,0.0
880,880,58.0,0.0,1.0,3,0.0
881,881,62.0,0.0,1.0,3,0.0
882,882,67.0,0.0,0.25,3,0.0
883,883,79.0,0.0,0.25,3,0.0
884,884,65.0,0.25,0.75,3,0.0
885,885,77.0,0.25,0.75,3,0.0
886,886,67.0,1.0,0.25,3,0.0
887,887,70.0,1.0,0.25,3,0.0
888,888,82.0,1.0,0.25,3,0.0
889,889,65.0,1.25,0.75,3,0.0
890,890,69.0,1.25,0.75,3,0.0
891,891,81.0,1.25,0.75,3,0.0
892,892,63.0,2.0,0.25,3,0.0
893,893,67.0,2.0,0.25,3,0.0
894,894,79.0,2.0,0.25,3,0.0
895,895,62.0,2.25,0.75,3,0.0
896,896,65.0,2.25,0.75,3,0.0
897,897,77.0,2.25,0.75,3,0.0
898,898,51.0,0.0,1.0,3,0.0
899,899,62.0,0.0,0.25,3,0.0
900,900,66.0,0.0,0.25,3,0.0
901,901,78.0,0.0,0.25,3,0.0
902,902,63.0,0.25,0.75,3,0.0
903,903,67.0,0.25,0.75,3,0.0
904,904,79.0,0.25,0.75,3,0.0
905,905,53.0,1.0,1.0,3,0.0
906,906,62.0,1.0,0.25,3,0.0
907,907,65.0,1.0,0.25,3,0.0
908,908,77.0,1.0,0.25,3,0.0
909,909,60.0,1.25,0.75,3,0.0
910,910,63.0,1.25,0.75,3,0.0
911,911,75.0,1.25,0.75,3,0.0
912,912,41.0,2.0,1.0,3,0.0
913,913,58.0,2.0,0.25,3,0.0
914,914,62.0,2.0,0.25,3,0.0
915,915,74.0,2.0,0.25,3,0.0
916,916,57.0,2.25,0.75,3,0.0
917,917,60.0,2.25,0.75,3,0.0
918,918,72.0,2.25,0.75,3,0.0
919,919,46.0,0.0,1.0,3,0.0
920,920,58.0,0.0,0.25,3,1.0
921,921,58.0,0.0,0.5,3,0.0
922,922,70.0,0.0,0.5,3,0.0
923,923,60.0,0.25,0.25,3,1.0
924,924,62.0,0.5,0.25,3,1.0
925,925,82.0,0.5,1.0,3,0.0
926,926,86.0,0.5,1.0,3,0.0
927,927,63.0,0.75,0.25,3,0.0
928,928,50.0,1.0,0.5,3,1.0
929,929,65.0,1.0,1.0,3,0.0
930,930,48.0,1.5,0.5,3,1.0
931,931,82.0,1.5,1.0,3,0.0
932,932,86.0,1.5,1.0,3,0.0
933,933,50.0,2.0,0.5,3,1.0
934,934,46.0,2.5,0.5,3,0.0
935,935,82.0,2.5,0.5,3,0.0
936,936,86.0,2.5,0.5,3,0.0
937,937,53.0,0.0,1.0,3,0.0
938,938,69.0,0.0,0.25,3,1.0
939,939,67.0,0.25,0.25,3,1.0
940,940,65.0,0.5,0.25,3,1.0
941,941,81.0,0.5,1.0,3,0.0
942,942,84.0,0.5,1.0,3,0.0
943,943,63.0,0.75,0.25,3,0.0
944,944,54.0,1.0,0.5,3,1.0
945,945,62.0,1.0,1.0,3,0.0
946,946,52.0,1.5,0.5,3,1.0
947,947,81.0,1.5,1.0,3,0.0
948,948,84.0,1.5,1.0,3,0.0
949,949,54.0,2.0,0.5,3,1.0
950,950,50.0,2.5,0.5,3,0.0
951,951,81.0,2.5,0.5,3,0.0
952,952,84.0,2.5,0.5,3,0.0
953,953,55.0,0.0,1.0,3,0.0
954,954,55.0,0.0,0.25,3,1.0
955,955,57.0,0.25,0.25,3,1.0
956,956,58.0,0.5,0.25,3,1.0
957,957,79.0,0.5,1.0,3,0.0
958,958,82.0,0.5,1.0,3,0.0
959,959,60.0,0.75,0.25,3,0.0
960,960,46.0,1.0,0.5,3,1.0
961,961,62.0,1.0,1.0,3,0.0
962,962,45.0,1.5,0.5,3,1.0
963,963,79.0,1.5,1.0,3,0.0
964,964,82.0,1.5,1.0,3,0.0
965,965,46.0,2.0,0.5,3,1.0
966,966,43.0,2.5,0.5,3,0.0
967,967,79.0,2.5,0.5,3,0.0
968,968,82.0,2.5,0.5,3,0.0
969,969,50.0,0.0,1.0,3,0.0
970,970,65.0,0.0,0.25,3,1.0
971,971,63.0,0.25,0.25,3,1.0
972,972,62.0,0.5,0.25,3,1.0
973,973,77.0,0.5,1.0,3,0.0
974,974,80.0,0.5,1.0,3,0.0
975,975,60.0,0.75,0.25,3,0.0
976,976,50.0,1.0,0.5,3,1.0
977,977,58.0,1.0,1.0,3,0.0
978,978,48.0,1.5,0.5,3,1.0
979,979,77.0,1.5,1.0,3,0.0
980,980,80.0,1.5,1.0,3,0.0
981,981,50.0,2.0,0.5,3,1.0
982,982,46.0,2.5,0.5,3,0.0
983,983,77.0,2.5,0.5,3,0.0
984,984,80.0,2.5,0.5,3,0.0
985,985,51.0,0.0,1.0,3,0.0
986,986,63.0,0.0,0.25,3,1.0
987,987,65.0,0.25,0.25,3,1.0
988,988,67.0,0.5,0.25,3,1.0
989,989,75.0,0.5,1.0,3,0.0
990,990,79.0,0.5,1.0,3,0.0
991,991,69.0,0.75,0.25,3,0.0
992,992,55.0,1.0,0.5,3,1.0
993,993,70.0,1.0,1.0,3,0.0
994,994,53.0,1.5,0.5,3,1.0
995,995,75.0,1.5,1.0,3,0.0
996,996,79.0,1.5,1.0,3,0.0
997,997,55.0,2.0,0.5,3,1.0
998,998,51.0,2.5,0.5,3,0.0
999,999,75.0,2.5,0.5,3,0.0
1000,1000,79.0,2.5,0.5,3,0.0
1001,1001,55.0,0.0,1.0,3,0.0
1002,1002,62.0,0.0,0.25,3,1.0
1003,1003,60.0,0.25,0.25,3,1.0
1004,1004,59.0,0.5,0.25,3,1.0
1005,1005,74.0,0.5,1.0,3,0.0
1006,1006,77.0,0.5,1.0,3,0.0
1007,1007,57.0,0.75,0.25,3,0.0
1008,1008,47.0,1.0,0.5,3,1.0
1009,1009,55.0,1.0,1.0,3,0.0
1010,1010,45.0,1.5,0.5,3,1.0
1011,1011,74.0,1.5,1.0,3,0.0
1012,1012,77.0,1.5,1.0,3,0.0
1013,1013,47.0,2.0,0.5,3,1.0
1014,1014,43.0,2.5,0.5,3,1.0
1015,1015,74.0,2.5,0.5,3,1.0
1016,1016,77.0,2.5,0.5,3,1.0
1017,1017,48.0,0.0,1.0,3,0.0
1018,1018,67.0,0.0,0.5,3,1.0
1019,1019,75.0,0.0,0.5,3,1.0
1020,1020,75.0,0.0,0.5,3,1.0
1021,1021,65.0,0.5,0.5,3,1.0
1022,1022,74.0,0.5,0.5,3,1.0
1023,1023,74.0,0.5,0.5,3,1.0
1024,1024,63.0,1.0,0.5,3,1.0
1025,1025,72.0,1.0,0.5,3,1.0
1026,1026,72.0,1.0,0.5,3,1.0
1027,1027,62.0,1.5,0.5,3,1.0
1028,1028,70.0,1.5,0.5,3,1.0
1029,1029,70.0,1.5,0.5,3,1.0
1030,1030,60.0,2.0,0.5,3,1.0
1031,1031,69.0,2.0,0.5,3,1.0
1032,1032,69.0,2.0,0.5,3,1.0
1033,1033,58.0,2.5,0.5,3,1.0
1034,1034,67.0,2.5,0.5,3,1.0
1035,1035,67.0,2.5,0.5,3,1.0
1036,1036,48.0,0.0,1.0,3,0.0
1037,1037,57.0,0.0,1.0,3,0.0
1038,1038,62.0,0.0,1.0,3,0.0
1039,1039,66.0,0.0,0.5,3,1.0
1040,1040,74.0,0.5,0.5,3,1.0
1041,1041,46.0,1.0,1.0,3,0.0
1042,1042,58.0,1.0,1.0,3,0.0
1043,1043,67.0,1.0,0.5,3,1.0
1044,1044,74.0,1.0,1.0,3,0.0
1045,1045,74.0,1.5,0.5,3,1.0
1046,1046,45.0,2.0,1.0,3,0.0
1047,1047,60.0,2.0,1.0,3,0.0
1048,1048,69.0,2.0,0.5,3,1.0
1049,1049,74.0,2.0,1.0,3,0.0
1050,1050,74.0,2.5,0.5,3,1.0
1051,1051,43.0,0.0,1.0,3,0.0
1052,1052,62.0,0.0,1.0,3,0.0
1053,1053,70.0,0.0,0.5,3,1.0
1054,1054,74.0,0.0,1.0,3,0.0
1055,1055,74.0,0.5,0.5,3,1.0
1056,1056,45.0,1.0,1.0,3,0.0
1057,1057,60.0,1.0,1.0,3,0.0
1058,1058,69.0,1.0,0.5,3,1.0
1059,1059,78.0,1.0,1.0,3,0.0
1060,1060,74.0,1.5,0.5,3,1.0
1061,1061,46.0,2.0,1.0,3,0.0
1062,1062,58.0,2.0,1.0,3,0.0
1063,1063,67.0,2.0,0.5,3,1.0
1064,1064,79.0,2.0,1.0,3,0.0
1065,1065,74.0,2.5,0.5,3,1.0
1066,1066,48.0,0.0,1.0,3,0.0
1067,1067,57.0,0.0,1.0,3,0.0
1068,1068,62.0,0.0,1.0,3,0.0
1069,1069,66.0,0.0,0.5,3,1.0
1070,1070,74.0,0.5,0.5,3,1.0
1071,1071,46.0,1.0,1.0,3,0.0
1072,1072,58.0,1.0,1.0,3,0.0
1073,1073,67.0,1.0,0.5,3,1.0
1074,1074,74.0,1.0,1.0,3,0.0
1075,1075,74.0,1.5,0.5,3,1.0
1076,1076,45.0,2.0,1.0,3,0.0
1077,1077,60.0,2.0,1.0,3,0.0
1078,1078,69.0,2.0,0.5,3,1.0
1079,1079,74.0,2.0,1.0,3,0.0
1080,1080,74.0,2.5,0.5,3,1.0
1081,1081,43.0,0.0,1.0,3,0.0
1082,1082,62.0,0.0,1.0,3,0.0
1083,1083,70.0,0.0,0.5,3,1.0
1084,1084,74.0,0.0,1.0,3,0.0
1085,1085,74.0,0.5,0.5,3,1.0
1086,1086,45.0,1.0,1.0,3,0.0
1087,1087,60.0,1.0,1.0,3,0.0
1088,1088,69.0,1.0,0.5,3,1.0
1089,1089,78.0,1.0,1.0,3,0.0
1090,1090,74.0,1.5,0.5,3,1.0
1091,1091,46.0,2.0,1.0,3,0.0
1092,1092,58.0,2.0,1.0,3,0.0
1093,1093,67.0,2.0,0.5,3,1.0
1094,1094,79.0,2.0,1.0,3,0.0
1095,1095,74.0,2.5,0.5,3,1.0
1096,1096,54.0,0.0,1.0,3,0.0
1097,1097,66.0,0.0,0.5,3,1.0
1098,1098,66.0,0.0,1.0,3,0.0
1099,1099,66.0,0.0,0.5,3,1.0
1100,1100,74.0,0.5,0.5,3,1.0
1101,1101,74.0,0.5,0.5,3,1.0
1102,1102,55.0,1.0,1.0,3,0.0
1103,1103,67.0,1.0,0.5,3,1.0
1104,1104,67.0,1.0,0.5,3,1.0
1105,1105,67.0,1.0,1.0,3,0.0
1106,1106,74.0,1.5,0.5,3,1.0
1107,1107,74.0,1.5,0.5,3,1.0
1108,1108,57.0,2.0,1.0,3,0.0
1109,1109,69.0,2.0,1.0,3,0.0
1110,1110,69.0,2.0,0.5,3,1.0
1111,1111,69.0,2.0,0.5,3,1.0
1112,1112,74.0,2.5,0.5,3,1.0
1113,1113,74.0,2.5,0.5,3,1.0
1114,1114,58.0,0.0,1.0,3,0.0
1115,1115,70.0,0.0,0.5,3,1.0
1116,1116,70.0,0.0,1.0,3,0.0
1117,1117,70.0,0.0,0.5,3,1.0
1118,1118,74.0,0.5,0.5,3,1.0
1119,1119,74.0,0.5,0.5,3,1.0
1120,1120,57.0,1.0,1.0,3,0.0
1121,1121,69.0,1.0,1.0,3,0.0
1122,1122,69.0,1.0,0.5,3,1.0
1123,1123,69.0,1.0,0.5,3,1.0
1124,1124,74.0,1.5,0.5,3,1.0
1125,1125,74.0,1.5,0.5,3,1.0
1126,1126,55.0,2.0,1.0,3,0.0
1127,1127,67.0,2.0,0.5,3,1.0
1128,1128,67.0,2.0,1.0,3,0.0
1129,1129,67.0,2.0,0.5,3,1.0
1130,1130,74.0,2.5,0.5,3,0.0
1131,1131,74.0,2.5,0.5,3,0.0
1132,1132,54.0,0.0,1.0,3,0.0
1133,1133,66.0,0.0,1.0,3,0.0
1134,1134,66.0,0.0,1.0,3,0.0
1135,1135,66.0,0.0,1.0,3,0.0
1136,1136,60.0,1.0,1.0,3,0.0
1137,1137,62.0,1.0,1.0,3,0.0
1138,1138,62.0,1.0,1.0,3,0.0
1139,1139,69.0,1.0,1.0,3,0.0
1140,1140,72.0,1.0,1.0,3,0.0
1141,1141,74.0,1.0,1.0,3,0.0
1142,1142,78.0,1.0,1.0,3,0.0
1143,1143,57.0,2.0,1.0,3,0.0
1144,1144,62.0,2.0,1.0,3,0.0
1145,1145,62.0,2.0,1.0,3,0.0
1146,1146,69.0,2.0,1.0,3,0.0
1147,1147,69.0,2.0,1.0,3,0.0
1148,1148,69.0,2.0,1.0,3,0.0
1149,1149,78.0,2.0,1.0,3,0.0
1150,1150,81.0,2.0,1.0,3,0.0
1151,1151,54.0,0.0,1.0,3,0.0
1152,1152,62.0,0.0,1.0,3,0.0
1153,1153,62.0,0.0,1.0,3,0.0
1154,1154,66.0,0.0,1.0,3,0.0
1155,1155,69.0,0.0,1.0,3,0.0
1156,1156,69.0,0.0,1.0,3,0.0
1157,1157,81.0,0.0,1.0,3,0.0
1158,1158,84.0,0.0,1.0,3,0.0
1159,1159,74.0,0.0,1.0,3,0.0
1160,1160,79.0,0.0,1.0,3,0.0
1161,1161,59.0,1.0,1.0,3,0.0
1162,1162,62.0,1.0,1.0,3,0.0
1163,1163,67.0,1.0,1.0,3,0.0
1164,1164,74.0,1.0,1.0,3,0.0
1165,1165,55.0,2.0,1.0,3,0.0
1166,1166,59.0,2.0,1.0,3,0.0
1167,1167,75.0,0.0,1.0,3,0.0
1168,1168,79.0,0.0,1.0,3,0.0
1169,1169,51.0,1.0,1.0,3,0.0
1170,1170,67.0,1.0,1.0,3,0.0
1171,1171,72.0,1.0,1.0,3,0.0
1172,1172,75.0,1.0,1.0,3,0.0
1173,1173,48.0,2.0,1.0,3,0.0
1174,1174,63.0,2.0,1.0,3,0.0
1175,1175,53.0,0.0,1.0,3,0.0
1176,1176,60.0,0.0,1.0,3,0.0
1177,1177,62.0,0.0,2.0,3,0.0
1178,1178,80.0,0.0,1.0,3,0.0
1179,1179,55.0,1.0,1.0,3,0.0
1180,1180,59.0,1.0,1.0,3,0.0
1181,1181,79.0,1.0,1.0,3,0.0
1182,1182,43.0,2.0,1.0,3,0.0
1183,1183,62.0,2.0,1.0,3,0.0
1184,1184,65.0,2.0,1.0,3,0.0
1185,1185,71.0,2.0,1.0,3,0.0
1186,1186,48.0,0.0,2.0,3,0.0
1187,1187,62.0,0.0,1.0,3,0.0
1188,1188,65.0,0.0,1.0,3,0.0
1189,1189,71.0,0.0,1.0,3,0.0
1190,1190,60.0,1.0,1.0,3,0.0
1191,1191,63.0,1.0,1.0,3,0.0
1192,1192,72.0,1.0,1.0,3,0.0
1193,1193,74.0,2.0,0.75,3,0.0
1194,1194,72.0,2.75,0.125,3,1.0
1195,1195,74.0,2.875,0.125,3,0.0
1196,1196,75.0,0.0,1.0,3,0.0
1197,1197,76.0,1.0,1.0,3,0.0
1198,1198,77.0,2.0,1.0,3,0.0
1199,1199,78.0,0.0,0.5,3,1.0
1200,1200,79.0,0.5,0.5,3,1.0
1201,1201,77.0,1.0,0.5,3,1.0
1202,1202,75.0,1.5,0.5,3,1.0
1203,1203,74.0,2.0,0.5,3,1.0
1204,1204,72.0,2.5,0.5,3,0.0
1205,1205,72.0,0.0,1.0,3,0.0
1206,1206,77.0,0.0,1.0,3,0.0
1207,1207,57.0,1.0,1.0,3,0.0
1208,1208,60.0,1.0,1.0,3,0.0
1209,1209,65.0,1.0,1.0,3,0.0
1210,1210,72.0,1.0,1.0,3,0.0
1211,1211,53.0,2.0,1.0,3,0.0
1212,1212,57.0,2.0,1.0,3,0.0
1213,1213,74.0,0.0,1.0,3,0.0
1214,1214,77.0,0.0,1.0,3,0.0
1215,1215,62.0,1.0,1.0,3,0.0
1216,1216,65.0,1.0,1.0,3,0.0
1217,1217,70.0,1.0,1.0,3,0.0
1218,1218,74.0,1.0,1.0,3,0.0
1219,1219,58.0,2.0,1.0,3,0.0
1220,1220,62.0,2.0,1.0,3,0.0
1221,1221,51.0,0.0,1.0,3,0.0
1222,1222,58.0,0.0,1.0,3,0.0
1223,1223,60.0,0.0,2.0,3,0.0
1224,1224,79.0,0.0,1.0,3,0.0
1225,1225,53.0,1.0,1.0,3,0.0
1226,1226,57.0,1.0,1.0,3,0.0
1227,1227,77.0,1.0,1.0,3,0.0
1228,1228,41.0,2.0,1.0,3,0.0
1229,1229,60.0,2.0,1.0,3,0.0
1230,1230,63.0,2.0,1.0,3,0.0
1231,1231,69.0,2.0,1.0,3,0.0
1232,1232,46.0,0.0,2.0,3,0.0
1233,1233,60.0,0.0,1.0,3,0.0
1234,1234,63.0,0.0,1.0,3,0.0
1235,1235,69.0,0.0,1.0,3,0.0
1236,1236,58.0,1.0,1.0,3,0.0
1237,1237,62.0,1.0,1.0,3,0.0
1238,1238,70.0,1.0,1.0,3,0.0
1239,1239,57.0,2.0,1.0,3,0.0
1240,1240,65.0,2.0,1.0,3,0.0
1241,1241,72.0,2.0,0.75,3,0.0
1242,1242,70.0,2.75,0.125,3,1.0
1243,1243,72.0,2.875,0.125,3,0.0
1244,1244,58.0,0.0,3.0,3,0.0
1245,1245,65.0,0.0,2.0,3,0.0
1246,1246,73.0,0.0,1.0,3,0.0
