,nid,pitch,onset,duration,ts,label
634,634,59.0,193.0,0.5,3,0.0
635,635,71.0,193.0,0.5,3,0.0
636,636,62.0,193.5,0.5,3,0.0
637,637,74.0,193.5,0.5,3,0.0
638,638,43.0,194.0,1.0,3,0.0
639,639,67.0,194.0,0.5,3,0.0
640,640,79.0,194.0,0.5,3,0.0
641,641,62.0,194.5,0.5,3,0.0
642,642,74.0,194.5,0.5,3,0.0
643,643,43.0,195.0,1.0,3,1.0
644,644,59.0,195.0,3.0,3,1.0
645,645,55.0,195.5,0.5,3,0.0
646,646,67.0,195.5,0.5,3,0.0
647,647,50.0,196.0,1.0,3,0.0
648,648,59.0,196.0,0.5,3,0.0
649,649,71.0,196.0,0.5,3,0.0
650,650,62.0,196.5,0.5,3,0.0
651,651,74.0,196.5,0.5,3,0.0
652,652,43.0,197.0,1.0,3,0.0
653,653,65.0,197.0,0.5,3,0.0
654,654,77.0,197.0,0.5,3,0.0
655,655,62.0,197.5,0.5,3,0.0
656,656,74.0,197.5,0.5,3,0.0
657,657,43.0,198.0,1.0,3,1.0
658,658,60.0,198.0,3.0,3,1.0
659,659,55.0,198.5,0.5,3,0.0
660,660,67.0,198.5,0.5,3,0.0
661,661,51.0,199.0,1.0,3,0.0
662,662,60.0,199.0,0.5,3,0.0
663,663,72.0,199.0,0.5,3,0.0
664,664,63.0,199.5,0.5,3,0.0
665,665,75.0,199.5,0.5,3,0.0
666,666,43.0,200.0,1.0,3,0.0
667,667,67.0,200.0,0.5,3,0.0
668,668,79.0,200.0,0.5,3,0.0
669,669,63.0,200.5,0.5,3,0.0
670,670,75.0,200.5,0.5,3,0.0
671,671,43.0,201.0,1.0,3,1.0
672,672,62.0,201.0,3.0,3,1.0
673,673,62.0,201.5,0.5,3,0.0
674,674,74.0,201.5,0.5,3,0.0
675,675,53.0,202.0,1.0,3,0.0
676,676,59.0,202.0,0.5,3,0.0
677,677,71.0,202.0,0.5,3,0.0
678,678,62.0,202.5,0.5,3,0.0
679,679,74.0,202.5,0.5,3,0.0
680,680,55.0,203.0,0.5,3,0.0
681,681,67.0,203.0,0.5,3,0.0
682,682,59.0,203.5,0.5,3,0.0
683,683,71.0,203.5,0.5,3,0.0
684,684,59.0,204.0,3.0,3,1.0
685,685,67.0,204.5,0.5,3,0.0
686,686,79.0,204.5,0.5,3,0.0
687,687,53.0,205.0,1.0,3,0.0
688,688,62.0,205.0,0.5,3,0.0
689,689,74.0,205.0,0.5,3,0.0
690,690,67.0,205.5,0.5,3,0.0
691,691,79.0,205.5,0.5,3,0.0
692,692,43.0,206.0,1.0,3,0.0
693,693,59.0,206.0,0.5,3,0.0
694,694,71.0,206.0,0.5,3,0.0
695,695,62.0,206.5,0.5,3,0.0
696,696,74.0,206.5,0.5,3,0.0
697,697,43.0,207.0,1.0,3,1.0
698,698,60.0,207.0,3.0,3,1.0
699,699,60.0,207.5,0.5,3,0.0
700,700,72.0,207.5,0.5,3,0.0
701,701,51.0,208.0,1.0,3,0.0
702,702,63.0,208.0,0.5,3,0.0
703,703,75.0,208.0,0.5,3,0.0
704,704,67.0,208.5,0.5,3,0.0
705,705,79.0,208.5,0.5,3,0.0
706,706,43.0,209.0,1.0,3,0.0
707,707,63.0,209.0,0.5,3,0.0
708,708,75.0,209.0,0.5,3,0.0
709,709,60.0,209.5,0.5,3,0.0
710,710,72.0,209.5,0.5,3,0.0
711,711,43.0,210.0,1.0,3,1.0
712,712,59.0,210.0,3.0,3,1.0
713,713,65.0,210.5,0.5,3,0.0
714,714,77.0,210.5,0.5,3,0.0
715,715,50.0,211.0,1.0,3,0.0
716,716,62.0,211.0,0.5,3,0.0
717,717,74.0,211.0,0.5,3,0.0
718,718,59.0,211.5,0.5,3,0.0
719,719,71.0,211.5,0.5,3,0.0
720,720,43.0,212.0,1.0,3,0.0
721,721,55.0,212.0,0.5,3,0.0
722,722,67.0,212.0,0.5,3,0.0
723,723,65.0,212.5,0.5,3,0.0
724,724,77.0,212.5,0.5,3,0.0
725,725,43.0,213.0,1.0,3,1.0
726,726,60.0,213.0,2.0,3,1.0
727,727,63.0,213.5,0.5,3,0.0
728,728,75.0,213.5,0.5,3,0.0
729,729,48.0,214.0,1.0,3,0.0
730,730,67.0,214.0,0.5,3,0.0
731,731,79.0,214.0,0.5,3,0.0
732,732,63.0,214.5,0.5,3,0.0
733,733,75.0,214.5,0.5,3,0.0
734,734,59.0,215.0,0.5,3,0.0
735,735,71.0,215.0,0.5,3,0.0
736,736,60.0,215.5,0.5,3,0.0
737,737,72.0,215.5,0.5,3,0.0
738,738,44.0,216.0,3.0,3,1.0
739,739,60.0,216.0,1.0,3,1.0
740,740,66.0,216.0,3.0,3,1.0
741,741,75.0,216.0,1.0,3,1.0
742,742,62.0,217.0,1.0,3,0.0
743,743,74.0,217.0,1.0,3,0.0
744,744,63.0,218.0,1.0,3,0.0
745,745,72.0,218.0,1.0,3,0.0
746,746,44.0,219.0,3.0,3,1.0
747,747,60.0,219.0,1.0,3,1.0
748,748,66.0,219.0,3.0,3,1.0
749,749,75.0,219.0,1.0,3,1.0
750,750,62.0,220.0,1.0,3,0.0
751,751,74.0,220.0,1.0,3,0.0
752,752,63.0,221.0,1.0,3,0.0
753,753,72.0,221.0,1.0,3,0.0
754,754,43.0,222.0,1.0,3,1.0
755,755,63.0,222.0,3.0,3,1.0
756,756,66.0,222.0,3.0,3,1.0
757,757,72.0,222.0,3.0,3,1.0
758,758,43.0,223.0,1.0,3,0.0
759,759,43.0,224.0,1.0,3,0.0
760,760,43.0,225.0,1.0,3,1.0
761,761,62.0,225.0,1.0,3,1.0
762,762,67.0,225.0,1.0,3,1.0
763,763,71.0,225.0,1.0,3,1.0
764,764,48.0,228.0,2.0,3,1.0
765,765,63.0,228.5,0.5,3,0.0
766,766,67.0,229.0,0.5,3,0.0
767,767,79.0,229.0,1.0,3,0.0
768,768,63.0,229.5,0.5,3,0.0
769,769,67.0,230.0,0.5,3,0.0
770,770,79.0,230.0,1.0,3,0.0
771,771,63.0,230.5,0.5,3,0.0
772,772,48.0,231.0,2.0,3,1.0
773,773,79.0,231.0,1.0,3,1.0
774,774,63.0,231.5,0.5,3,0.0
775,775,67.0,232.0,0.5,3,0.0
776,776,75.0,232.0,1.0,3,0.0
777,777,63.0,232.5,0.5,3,0.0
778,778,67.0,233.0,0.5,3,0.0
779,779,72.0,233.0,1.0,3,0.0
780,780,63.0,233.5,0.5,3,0.0
781,781,50.0,234.0,2.0,3,1.0
782,782,65.0,234.5,0.5,3,0.0
783,783,68.0,235.0,0.5,3,0.0
784,784,71.0,235.0,1.0,3,0.0
785,785,65.0,235.5,0.5,3,0.0
786,786,71.0,236.0,0.5,3,0.0
787,787,80.0,236.0,1.0,3,0.0
788,788,65.0,236.5,0.5,3,0.0
789,789,51.0,237.0,2.0,3,1.0
790,790,79.0,237.0,1.0,3,1.0
791,791,72.0,237.5,0.5,3,0.0
792,792,67.0,238.0,0.5,3,0.0
793,793,75.0,238.0,1.0,3,0.0
794,794,72.0,238.5,0.5,3,0.0
795,795,63.0,239.0,0.5,3,0.0
796,796,72.0,239.0,1.0,3,0.0
797,797,67.0,239.5,0.5,3,0.0
798,798,53.0,240.0,2.0,3,1.0
799,799,68.0,240.5,0.5,3,0.0
800,800,65.0,241.0,0.5,3,0.0
801,801,73.0,241.0,1.0,3,0.0
802,802,68.0,241.5,0.5,3,0.0
803,803,65.0,242.0,0.5,3,0.0
804,804,73.0,242.0,1.0,3,0.0
805,805,68.0,242.5,0.5,3,0.0
806,806,53.0,243.0,2.0,3,1.0
807,807,73.0,243.0,1.0,3,1.0
808,808,68.0,243.5,0.5,3,0.0
809,809,62.0,244.0,0.5,3,0.0
810,810,71.0,244.0,1.0,3,0.0
811,811,68.0,244.5,0.5,3,0.0
812,812,51.0,245.0,1.0,3,0.0
813,813,67.0,245.0,0.5,3,0.0
814,814,72.0,245.0,1.0,3,0.0
815,815,63.0,245.5,0.5,3,0.0
816,816,53.0,246.0,2.0,3,1.0
817,817,73.0,246.0,1.0,3,1.0
818,818,68.0,246.5,0.5,3,0.0
819,819,62.0,247.0,0.5,3,0.0
820,820,71.0,247.0,1.0,3,0.0
821,821,68.0,247.5,0.5,3,0.0
822,822,51.0,248.0,1.0,3,0.0
823,823,67.0,248.0,0.5,3,0.0
824,824,72.0,248.0,1.0,3,0.0
825,825,63.0,248.5,0.5,3,0.0
826,826,60.0,249.0,3.0,3,1.0
827,827,78.0,249.0,3.0,3,1.0
828,828,63.0,249.5,0.5,3,0.0
829,829,69.0,250.0,0.5,3,0.0
830,830,63.0,250.5,0.5,3,0.0
831,831,69.0,251.0,0.5,3,0.0
832,832,63.0,251.5,0.5,3,0.0
833,833,59.0,252.0,3.0,3,1.0
834,834,77.0,252.0,3.0,3,1.0
835,835,62.0,252.5,0.5,3,0.0
836,836,68.0,253.0,0.5,3,0.0
837,837,62.0,253.5,0.5,3,0.0
838,838,67.0,254.0,0.5,3,0.0
839,839,62.0,254.5,0.5,3,0.0
840,840,60.0,255.0,2.0,3,1.0
841,841,75.0,255.0,1.0,3,1.0
842,842,60.0,255.5,0.5,3,0.0
843,843,63.0,256.0,0.5,3,0.0
844,844,79.0,256.0,1.0,3,0.0
845,845,60.0,256.5,0.5,3,0.0
846,846,67.0,257.0,0.5,3,0.0
847,847,72.0,257.0,2.0,3,0.0
848,848,63.0,257.5,0.5,3,0.0
849,849,55.0,258.0,2.0,3,1.0
850,850,63.0,258.5,0.5,3,0.0
851,851,65.0,259.0,0.5,3,0.0
852,852,74.0,259.0,1.0,3,0.0
853,853,62.0,259.5,0.5,3,0.0
854,854,67.0,260.0,0.5,3,0.0
855,855,71.0,260.0,1.0,3,0.0
856,856,65.0,260.5,0.5,3,0.0
857,857,48.0,261.0,2.0,3,1.0
858,858,63.0,261.0,1.0,3,1.0
859,859,72.0,261.0,1.0,3,1.0
860,860,55.0,261.5,0.5,3,0.0
861,861,60.0,262.0,0.5,3,0.0
862,862,67.0,262.0,1.0,3,0.0
863,863,79.0,262.0,1.0,3,0.0
864,864,63.0,262.5,0.5,3,0.0
865,865,60.0,263.0,0.5,3,0.0
866,866,67.0,263.0,1.0,3,0.0
867,867,79.0,263.0,1.0,3,0.0
868,868,55.0,263.5,0.5,3,0.0
869,869,43.0,264.0,2.0,3,1.0
870,870,67.0,264.0,1.0,3,1.0
871,871,79.0,264.0,1.0,3,1.0
872,872,55.0,264.5,0.5,3,0.0
873,873,59.0,265.0,1.0,3,0.0
874,874,62.0,265.0,0.5,3,0.0
875,875,71.0,265.0,1.0,3,0.0
876,876,67.0,265.5,0.5,3,0.0
877,877,59.0,266.0,1.0,3,0.0
878,878,65.0,266.0,0.5,3,0.0
879,879,71.0,266.0,1.0,3,0.0
880,880,62.0,266.5,0.5,3,0.0
881,881,44.0,267.0,2.0,3,1.0
882,882,63.0,267.5,0.5,3,0.0
883,883,60.0,268.0,0.5,3,0.0
884,884,72.0,268.0,1.0,3,0.0
885,885,84.0,268.0,1.0,3,0.0
886,886,56.0,268.5,0.5,3,0.0
887,887,60.0,269.0,0.5,3,0.0
888,888,72.0,269.0,1.0,3,0.0
889,889,84.0,269.0,1.0,3,0.0
890,890,63.0,269.5,0.5,3,0.0
891,891,39.0,270.0,2.0,3,1.0
892,892,72.0,270.0,1.0,3,1.0
893,893,84.0,270.0,1.0,3,1.0
894,894,55.0,270.5,0.5,3,0.0
895,895,60.0,271.0,0.5,3,0.0
896,896,67.0,271.0,1.0,3,0.0
897,897,79.0,271.0,1.0,3,0.0
898,898,63.0,271.5,0.5,3,0.0
899,899,60.0,272.0,0.5,3,0.0
900,900,67.0,272.0,1.0,3,0.0
901,901,79.0,272.0,1.0,3,0.0
902,902,55.0,272.5,0.5,3,0.0
903,903,50.0,273.0,2.0,3,1.0
904,904,55.0,273.5,0.5,3,0.0
905,905,59.0,274.0,0.5,3,0.0
906,906,65.0,274.0,1.0,3,0.0
907,907,77.0,274.0,1.0,3,0.0
908,908,55.0,274.5,0.5,3,0.0
909,909,48.0,275.0,1.0,3,0.0
910,910,60.0,275.0,0.5,3,0.0
911,911,65.0,275.0,1.0,3,0.0
912,912,77.0,275.0,1.0,3,0.0
913,913,56.0,275.5,0.5,3,0.0
914,914,47.0,276.0,3.0,3,1.0
915,915,65.0,276.0,1.0,3,1.0
916,916,77.0,276.0,1.0,3,1.0
917,917,62.0,276.5,0.5,3,0.0
918,918,59.0,277.0,0.5,3,0.0
919,919,62.0,277.0,1.0,3,0.0
920,920,74.0,277.0,1.0,3,0.0
921,921,62.0,277.5,0.5,3,0.0
922,922,55.0,278.0,0.5,3,0.0
923,923,67.0,278.0,1.0,3,0.0
924,924,79.0,278.0,1.0,3,0.0
925,925,62.0,278.5,0.5,3,0.0
926,926,48.0,279.0,2.0,3,1.0
927,927,63.0,279.0,1.0,3,1.0
928,928,75.0,279.0,1.0,3,1.0
929,929,60.0,279.5,0.5,3,0.0
930,930,55.0,280.0,0.5,3,0.0
931,931,60.0,280.0,1.0,3,0.0
932,932,72.0,280.0,1.0,3,0.0
933,933,63.0,280.5,0.5,3,0.0
934,934,53.0,281.0,1.0,3,0.0
935,935,62.0,281.0,0.5,3,0.0
936,936,65.0,281.0,1.0,3,0.0
937,937,77.0,281.0,1.0,3,0.0
938,938,56.0,281.5,0.5,3,0.0
939,939,55.0,282.0,3.0,3,1.0
940,940,63.0,282.0,2.0,3,1.0
941,941,75.0,282.0,2.0,3,1.0
942,942,55.0,282.5,0.5,3,0.0
943,943,60.0,283.0,0.5,3,0.0
944,944,55.0,283.5,0.5,3,0.0
945,945,59.0,284.0,0.5,3,0.0
946,946,62.0,284.0,1.0,3,0.0
947,947,74.0,284.0,1.0,3,0.0
948,948,55.0,284.5,0.5,3,0.0
949,949,43.0,285.0,12.0,3,1.0
950,950,50.0,285.0,3.0,3,1.0
951,951,55.0,285.5,0.5,3,0.0
952,952,59.0,286.0,0.5,3,0.0
953,953,62.0,286.0,1.0,3,0.0
954,954,55.0,286.5,0.5,3,0.0
955,955,62.0,287.0,0.5,3,0.0
956,956,67.0,287.0,1.0,3,0.0
957,957,59.0,287.5,0.5,3,0.0
958,958,48.0,288.0,3.0,3,1.0
959,959,65.0,288.0,1.0,3,1.0
960,960,55.0,288.5,0.5,3,0.0
961,961,60.0,289.0,0.5,3,0.0
962,962,63.0,289.0,1.0,3,0.0
963,963,55.0,289.5,0.5,3,0.0
964,964,60.0,290.0,0.5,3,0.0
965,965,63.0,290.0,1.0,3,0.0
966,966,55.0,290.5,0.5,3,0.0
967,967,55.0,291.0,6.0,3,1.0
968,968,55.0,291.5,0.5,3,0.0
969,969,63.0,292.0,0.5,3,0.0
970,970,67.0,292.0,1.0,3,0.0
971,971,55.0,292.5,0.5,3,0.0
972,972,60.0,293.0,0.5,3,0.0
973,973,63.0,293.0,1.0,3,0.0
974,974,55.0,293.5,0.5,3,0.0
975,975,61.0,294.0,1.0,3,1.0
976,976,55.0,294.5,0.5,3,0.0
977,977,59.0,295.0,0.5,3,0.0
978,978,62.0,295.0,1.0,3,0.0
979,979,55.0,295.5,0.5,3,0.0
980,980,59.0,296.0,0.5,3,0.0
981,981,62.0,296.0,1.0,3,0.0
982,982,55.0,296.5,0.5,3,0.0
983,983,67.0,297.0,1.0,3,1.0
984,984,63.0,297.5,0.5,3,0.0
985,985,60.0,298.0,1.0,3,0.0
986,986,63.0,298.0,1.0,3,0.0
987,987,67.0,298.0,0.5,3,0.0
988,988,72.0,298.5,0.5,3,0.0
989,989,60.0,299.0,1.0,3,0.0
990,990,63.0,299.0,1.0,3,0.0
991,991,75.0,299.0,0.5,3,0.0
992,992,63.0,299.5,0.5,3,0.0
993,993,58.0,300.0,1.0,3,1.0
994,994,62.0,300.0,1.0,3,1.0
995,995,70.0,300.0,1.0,3,1.0
996,996,67.0,300.5,0.5,3,0.0
997,997,55.0,301.0,1.0,3,0.0
998,998,58.0,301.0,1.0,3,0.0
999,999,70.0,301.0,0.5,3,0.0
1000,1000,74.0,301.5,0.5,3,0.0
1001,1001,55.0,302.0,1.0,3,0.0
1002,1002,58.0,302.0,1.0,3,0.0
1003,1003,79.0,302.0,0.5,3,0.0
1004,1004,67.0,302.5,0.5,3,0.0
1005,1005,63.0,303.0,1.0,3,1.0
1006,1006,60.0,303.5,0.5,3,0.0
1007,1007,56.0,304.0,1.0,3,0.0
1008,1008,60.0,304.0,1.0,3,0.0
1009,1009,63.0,304.0,0.5,3,0.0
1010,1010,68.0,304.5,0.5,3,0.0
1011,1011,56.0,305.0,1.0,3,0.0
1012,1012,60.0,305.0,1.0,3,0.0
1013,1013,72.0,305.0,0.5,3,0.0
1014,1014,60.0,305.5,0.5,3,0.0
1015,1015,55.0,306.0,1.0,3,1.0
1016,1016,58.0,306.0,1.0,3,1.0
1017,1017,67.0,306.0,1.0,3,1.0
1018,1018,63.0,306.5,0.5,3,0.0
1019,1019,51.0,307.0,1.0,3,0.0
1020,1020,55.0,307.0,1.0,3,0.0
1021,1021,67.0,307.0,0.5,3,0.0
1022,1022,70.0,307.5,0.5,3,0.0
1023,1023,51.0,308.0,1.0,3,0.0
1024,1024,55.0,308.0,1.0,3,0.0
1025,1025,75.0,308.0,0.5,3,0.0
1026,1026,63.0,308.5,0.5,3,0.0
1027,1027,60.0,309.0,1.0,3,1.0
1028,1028,56.0,309.5,0.5,3,0.0
1029,1029,53.0,310.0,1.0,3,0.0
1030,1030,56.0,310.0,1.0,3,0.0
1031,1031,60.0,310.0,0.5,3,0.0
1032,1032,65.0,310.5,0.5,3,0.0
1033,1033,53.0,311.0,1.0,3,0.0
1034,1034,56.0,311.0,1.0,3,0.0
1035,1035,68.0,311.0,0.5,3,0.0
1036,1036,56.0,311.5,0.5,3,0.0
1037,1037,51.0,312.0,1.0,3,1.0
1038,1038,55.0,312.0,1.0,3,1.0
1039,1039,63.0,312.0,1.0,3,1.0
1040,1040,60.0,312.5,0.5,3,0.0
1041,1041,48.0,313.0,1.0,3,0.0
1042,1042,51.0,313.0,1.0,3,0.0
1043,1043,63.0,313.0,0.5,3,0.0
1044,1044,67.0,313.5,0.5,3,0.0
1045,1045,48.0,314.0,1.0,3,0.0
1046,1046,51.0,314.0,1.0,3,0.0
1047,1047,72.0,314.0,0.5,3,0.0
1048,1048,60.0,314.5,0.5,3,0.0
1049,1049,53.0,315.0,1.0,3,1.0
1050,1050,62.0,315.0,0.5,3,1.0
1051,1051,65.0,315.5,0.5,3,0.0
1052,1052,68.0,315.5,0.5,3,0.0
1053,1053,55.0,316.0,1.0,3,0.0
1054,1054,55.0,316.0,1.0,3,0.0
1055,1055,63.0,316.0,0.5,3,0.0
1056,1056,67.0,316.0,0.5,3,0.0
1057,1057,62.0,316.5,0.5,3,0.0
1058,1058,65.0,316.5,0.5,3,0.0
1059,1059,43.0,317.0,1.0,3,0.0
1060,1060,55.0,317.0,1.0,3,0.0
1061,1061,60.0,317.0,0.5,3,0.0
1062,1062,63.0,317.0,0.5,3,0.0
1063,1063,59.0,317.5,0.5,3,0.0
1064,1064,62.0,317.5,0.5,3,0.0
1065,1065,51.0,318.0,1.0,3,1.0
1066,1066,60.0,318.0,1.0,3,1.0
1067,1067,60.0,318.0,1.0,3,1.0
1068,1068,48.0,318.5,0.5,3,0.0
1069,1069,51.0,319.0,0.5,3,0.0
1070,1070,55.0,319.5,0.5,3,0.0
1071,1071,51.0,320.0,0.5,3,0.0
1072,1072,48.0,320.5,0.5,3,0.0
1073,1073,64.0,321.0,1.0,3,1.0
1074,1074,67.0,321.0,1.0,3,1.0
1075,1075,70.0,321.0,1.0,3,1.0
1076,1076,48.0,321.5,0.5,3,0.0
1077,1077,52.0,322.0,0.5,3,0.0
1078,1078,55.0,322.5,0.5,3,0.0
1079,1079,52.0,323.0,0.5,3,0.0
1080,1080,48.0,323.5,0.5,3,0.0
1081,1081,60.0,324.0,1.0,3,1.0
1082,1082,65.0,324.0,1.0,3,1.0
1083,1083,68.0,324.0,1.0,3,1.0
1084,1084,48.0,324.5,0.5,3,0.0
1085,1085,53.0,325.0,0.5,3,0.0
1086,1086,56.0,325.5,0.5,3,0.0
1087,1087,53.0,326.0,0.5,3,0.0
1088,1088,48.0,326.5,0.5,3,0.0
1089,1089,62.0,327.0,1.0,3,1.0
1090,1090,71.0,327.0,1.0,3,1.0
1091,1091,77.0,327.0,1.0,3,1.0
1092,1092,48.0,327.5,0.5,3,0.0
1093,1093,50.0,328.0,0.5,3,0.0
1094,1094,53.0,328.5,0.5,3,0.0
1095,1095,50.0,329.0,0.5,3,0.0
1096,1096,48.0,329.5,0.5,3,0.0
1097,1097,55.0,330.0,1.0,3,1.0
1098,1098,72.0,330.0,1.0,3,1.0
1099,1099,75.0,330.0,1.0,3,1.0
1100,1100,48.0,330.5,0.5,3,0.0
1101,1101,51.0,331.0,0.5,3,0.0
1102,1102,55.0,331.5,0.5,3,0.0
1103,1103,51.0,332.0,0.5,3,0.0
1104,1104,48.0,332.5,0.5,3,0.0
1105,1105,64.0,333.0,1.0,3,1.0
1106,1106,67.0,333.0,1.0,3,1.0
1107,1107,82.0,333.0,1.0,3,1.0
1108,1108,48.0,333.5,0.5,3,0.0
1109,1109,52.0,334.0,0.5,3,0.0
1110,1110,55.0,334.5,0.5,3,0.0
1111,1111,52.0,335.0,0.5,3,0.0
1112,1112,48.0,335.5,0.5,3,0.0
1113,1113,60.0,336.0,1.0,3,1.0
1114,1114,65.0,336.0,1.0,3,1.0
1115,1115,80.0,336.0,1.0,3,1.0
1116,1116,48.0,336.5,0.5,3,0.0
1117,1117,53.0,337.0,0.5,3,0.0
1118,1118,56.0,337.5,0.5,3,0.0
1119,1119,53.0,338.0,0.5,3,0.0
1120,1120,48.0,338.5,0.5,3,0.0
1121,1121,62.0,339.0,1.0,3,1.0
1122,1122,65.0,339.0,1.0,3,1.0
1123,1123,71.0,339.0,1.0,3,1.0
1124,1124,48.0,339.5,0.5,3,0.0
1125,1125,50.0,340.0,0.5,3,0.0
1126,1126,53.0,340.5,0.5,3,0.0
1127,1127,50.0,341.0,0.5,3,0.0
1128,1128,48.0,341.5,0.5,3,0.0
1129,1129,36.0,342.0,2.0,3,1.0
1130,1130,55.0,342.0,1.0,3,1.0
1131,1131,63.0,342.0,1.0,3,1.0
1132,1132,72.0,342.0,1.0,3,1.0
1133,1133,63.0,343.0,1.0,3,0.0
1134,1134,67.0,343.0,1.0,3,0.0
1135,1135,63.0,344.0,1.0,3,0.0
1136,1136,67.0,344.0,1.0,3,0.0
1137,1137,63.0,345.0,1.0,3,1.0
1138,1138,67.0,345.0,1.0,3,1.0
1139,1139,65.0,346.0,1.0,3,0.0
1140,1140,68.0,346.0,1.0,3,0.0
1141,1141,62.0,347.0,1.0,3,0.0
1142,1142,65.0,347.0,1.0,3,0.0
1143,1143,62.0,348.0,1.0,3,1.0
1144,1144,65.0,348.0,1.0,3,1.0
1145,1145,63.0,349.0,1.0,3,0.0
1146,1146,67.0,349.0,1.0,3,0.0
1147,1147,60.0,350.0,1.0,3,0.0
1148,1148,63.0,350.0,1.0,3,0.0
1149,1149,60.0,351.0,1.0,3,1.0
1150,1150,63.0,351.0,1.0,3,1.0
1151,1151,62.0,352.0,1.0,3,0.0
1152,1152,65.0,352.0,1.0,3,0.0
1153,1153,59.0,353.0,1.0,3,0.0
1154,1154,62.0,353.0,1.0,3,0.0
1155,1155,48.0,354.0,3.0,3,1.0
1156,1156,60.0,354.0,0.5,3,1.0
1157,1157,60.0,354.0,1.0,3,1.0
1158,1158,63.0,354.5,0.5,3,0.0
1159,1159,67.0,355.0,1.0,3,0.0
1160,1160,67.0,355.0,0.5,3,0.0
1161,1161,79.0,355.0,1.0,3,0.0
1162,1162,63.0,355.5,0.5,3,0.0
1163,1163,67.0,356.0,1.0,3,0.0
1164,1164,67.0,356.0,0.5,3,0.0
1165,1165,79.0,356.0,1.0,3,0.0
1166,1166,63.0,356.5,0.5,3,0.0
1167,1167,43.0,357.0,3.0,3,1.0
1168,1168,67.0,357.0,1.0,3,1.0
1169,1169,79.0,357.0,1.0,3,1.0
1170,1170,65.0,357.5,0.5,3,0.0
1171,1171,59.0,358.0,1.0,3,0.0
1172,1172,62.0,358.0,0.5,3,0.0
1173,1173,71.0,358.0,1.0,3,0.0
1174,1174,65.0,358.5,0.5,3,0.0
1175,1175,62.0,359.0,0.5,3,0.0
1176,1176,62.0,359.0,1.0,3,0.0
1177,1177,74.0,359.0,1.0,3,0.0
1178,1178,65.0,359.5,0.5,3,0.0
1179,1179,39.0,360.0,3.0,3,1.0
1180,1180,60.0,360.0,1.0,3,1.0
1181,1181,72.0,360.0,1.0,3,1.0
1182,1182,63.0,360.5,0.5,3,0.0
1183,1183,63.0,361.0,1.0,3,0.0
1184,1184,67.0,361.0,0.5,3,0.0
1185,1185,75.0,361.0,1.0,3,0.0
1186,1186,60.0,361.5,0.5,3,0.0
1187,1187,63.0,362.0,0.5,3,0.0
1188,1188,67.0,362.0,1.0,3,0.0
1189,1189,79.0,362.0,1.0,3,0.0
1190,1190,60.0,362.5,0.5,3,0.0
1191,1191,43.0,363.0,3.0,3,1.0
1192,1192,67.0,363.0,1.0,3,1.0
1193,1193,79.0,363.0,1.0,3,1.0
1194,1194,62.0,363.5,0.5,3,0.0
1195,1195,59.0,364.0,1.0,3,0.0
1196,1196,65.0,364.0,0.5,3,0.0
1197,1197,71.0,364.0,1.0,3,0.0
1198,1198,62.0,364.5,0.5,3,0.0
1199,1199,62.0,365.0,1.0,3,0.0
1200,1200,67.0,365.0,0.5,3,0.0
1201,1201,74.0,365.0,1.0,3,0.0
1202,1202,65.0,365.5,0.5,3,0.0
1203,1203,36.0,366.0,2.0,3,1.0
1204,1204,60.0,366.0,2.0,3,1.0
1205,1205,63.0,366.0,1.0,3,1.0
1206,1206,72.0,366.0,1.0,3,1.0
1207,1207,63.0,367.0,1.0,3,0.0
1208,1208,67.0,367.0,1.0,3,0.0
1209,1209,63.0,368.0,1.0,3,0.0
1210,1210,67.0,368.0,1.0,3,0.0
1211,1211,43.0,369.0,3.0,3,1.0
1212,1212,59.0,369.0,3.0,3,1.0
1213,1213,63.0,369.0,1.0,3,1.0
1214,1214,67.0,369.0,1.0,3,1.0
1215,1215,65.0,370.0,1.0,3,0.0
1216,1216,68.0,370.0,1.0,3,0.0
1217,1217,62.0,371.0,1.0,3,0.0
1218,1218,65.0,371.0,1.0,3,0.0
1219,1219,48.0,372.0,4.0,3,1.0
1220,1220,59.0,372.0,3.0,3,1.0
1221,1221,62.0,372.0,3.0,3,1.0
1222,1222,65.0,372.0,3.0,3,1.0
1223,1223,60.0,375.0,1.0,3,1.0
1224,1224,60.0,375.0,1.0,3,1.0
1225,1225,63.0,375.0,1.0,3,1.0
1226,1226,0.0,226.0,1.0,3,0.0
1227,1227,0.0,227.0,1.0,3,0.0
