,nid,pitch,onset,duration,ts,label
772,772,54,157.0,0.25,3,0
773,773,57,157.25,0.25,3,0
774,774,61,157.5,0.5,3,0
775,775,55,157.5,0.25,3,0
776,776,57,157.75,0.25,3,0
777,777,62,158.0,0.5,3,0
778,778,54,158.0,0.25,3,0
779,779,57,158.25,0.25,3,0
780,780,61,158.5,0.5,3,0
781,781,55,158.5,0.25,3,0
782,782,57,158.75,0.25,3,0
783,783,62,159.0,0.5,3,0
784,784,54,159.0,0.25,3,0
785,785,57,159.25,0.25,3,0
786,786,64,159.5,0.5,3,0
787,787,49,159.5,0.25,3,0
788,788,57,159.75,0.25,3,0
789,789,66,160.0,0.5,3,0
790,790,50,160.0,0.25,3,0
791,791,57,160.25,0.25,3,0
792,792,68,160.5,0.5,3,0
793,793,52,160.5,0.25,3,0
794,794,69,160.5,0.0,3,0
795,795,57,160.75,0.25,3,0
796,796,66,161.0,0.5,3,0
797,797,50,161.0,0.25,3,0
798,798,57,161.25,0.25,3,0
799,799,64,161.5,0.5,3,0
800,800,49,161.5,0.25,3,0
801,801,57,161.75,0.25,3,0
802,802,64,162.0,1.5,3,0
803,803,45,162.0,0.25,3,0
804,804,57,162.25,0.25,3,0
805,805,47,162.5,0.25,3,0
806,806,57,162.75,0.25,3,0
807,807,49,163.0,0.25,3,0
808,808,57,163.25,0.25,3,0
809,809,63,163.5,0.5,3,0
810,810,47,163.5,0.25,3,0
811,811,57,163.75,0.25,3,0
812,812,64,164.0,0.5,3,0
813,813,49,164.0,0.25,3,0
814,814,57,164.25,0.25,3,0
815,815,63,164.5,0.5,3,0
816,816,47,164.5,0.25,3,0
817,817,57,164.75,0.25,3,0
818,818,64,165.0,0.5,3,0
819,819,49,165.0,0.25,3,0
820,820,57,165.25,0.25,3,0
821,821,66,165.5,0.5,3,0
822,822,50,165.5,0.25,3,0
823,823,57,165.75,0.25,3,0
824,824,67,166.0,0.5,3,0
825,825,52,166.0,0.25,3,0
826,826,57,166.25,0.25,3,0
827,827,69,166.5,0.5,3,0
828,828,54,166.5,0.25,3,0
829,829,71,166.5,0.0,3,0
830,830,57,166.75,0.25,3,0
831,831,67,167.0,0.5,3,0
832,832,52,167.0,0.25,3,0
833,833,57,167.25,0.25,3,0
834,834,66,167.5,0.5,3,0
835,835,50,167.5,0.25,3,0
836,836,57,167.75,0.25,3,0
837,837,66,168.0,0.125,3,0
838,838,78,168.125,0.375,3,0
839,839,78,168.5,1.0,3,0
840,840,50,168.5,0.5,3,0
841,841,54,168.5,0.5,3,0
842,842,57,168.5,0.5,3,0
843,843,50,169.0,1.0,3,0
844,844,54,169.0,1.0,3,0
845,845,57,169.0,1.0,3,0
846,846,76,169.5,0.125,3,0
847,847,74,169.625,0.375,3,0
848,848,73,170.0,0.125,3,0
849,849,71,170.125,0.375,3,0
850,850,70,170.5,0.125,3,0
851,851,71,170.625,0.375,3,0
852,852,62,171.0,0.125,3,0
853,853,74,171.125,0.375,3,0
854,854,74,171.5,1.0,3,0
855,855,47,171.5,0.5,3,0
856,856,52,171.5,0.5,3,0
857,857,56,171.5,0.5,3,0
858,858,47,172.0,1.0,3,0
859,859,52,172.0,1.0,3,0
860,860,56,172.0,1.0,3,0
861,861,73,172.5,0.125,3,0
862,862,71,172.625,0.375,3,0
863,863,69,173.0,0.125,3,0
864,864,68,173.125,0.375,3,0
865,865,66,173.5,0.125,3,0
866,866,64,173.625,0.375,3,0
867,867,64,174.0,0.5,3,0
868,868,76,174.5,1.0,3,0
869,869,49,175.0,1.0,3,0
870,870,52,175.0,1.0,3,0
871,871,57,175.0,1.0,3,0
872,872,69,175.5,0.5,3,0
873,873,81,176.0,0.5,3,0
874,874,54,176.0,1.0,3,0
875,875,57,176.0,1.0,3,0
876,876,74,176.5,0.5,3,0
877,877,73,177.0,0.5,3,0
878,878,76,177.5,1.0,3,0
879,879,52,178.0,1.0,3,0
880,880,56,178.0,1.0,3,0
881,881,75,178.5,0.5,3,0
882,882,74,179.0,0.5,3,0
883,883,40,179.0,1.0,3,0
884,884,71,179.5,0.5,3,0
885,885,73,180.0,0.25,3,1
886,886,57,180.0,0.25,3,1
887,887,76,180.25,0.25,3,0
888,888,64,180.25,0.25,3,0
889,889,78,180.5,0.25,3,0
890,890,61,180.5,0.25,3,0
891,891,80,180.75,0.25,3,0
892,892,64,180.75,0.25,3,0
893,893,81,181.0,0.25,3,0
894,894,57,181.0,0.25,3,0
895,895,83,181.25,0.25,3,0
896,896,64,181.25,0.25,3,0
897,897,85,181.5,0.25,3,0
898,898,61,181.5,0.25,3,0
899,899,86,181.75,0.25,3,0
900,900,64,181.75,0.25,3,0
901,901,88,182.0,0.25,3,0
902,902,57,182.0,0.25,3,0
903,903,85,182.25,0.25,3,0
904,904,64,182.25,0.25,3,0
905,905,80,182.5,0.25,3,0
906,906,61,182.5,0.25,3,0
907,907,81,182.75,0.25,3,0
908,908,64,182.75,0.25,3,0
909,909,86,183.0,0.25,3,0
910,910,59,183.0,0.25,3,0
911,911,83,183.25,0.25,3,0
912,912,64,183.25,0.25,3,0
913,913,78,183.5,0.25,3,0
914,914,62,183.5,0.25,3,0
915,915,80,183.75,0.25,3,0
916,916,64,183.75,0.25,3,0
917,917,83,184.0,0.25,3,0
918,918,56,184.0,0.25,3,0
919,919,80,184.25,0.25,3,0
920,920,64,184.25,0.25,3,0
921,921,75,184.5,0.25,3,0
922,922,59,184.5,0.25,3,0
923,923,76,184.75,0.25,3,0
924,924,64,184.75,0.25,3,0
925,925,78,185.0,0.25,3,0
926,926,52,185.0,0.25,3,0
927,927,74,185.25,0.25,3,0
928,928,64,185.25,0.25,3,0
929,929,70,185.5,0.25,3,0
930,930,56,185.5,0.25,3,0
931,931,71,185.75,0.25,3,0
932,932,64,185.75,0.25,3,0
933,933,73,186.0,0.25,3,0
934,934,57,186.0,0.25,3,0
935,935,76,186.25,0.25,3,0
936,936,64,186.25,0.25,3,0
937,937,78,186.5,0.25,3,0
938,938,61,186.5,0.25,3,0
939,939,80,186.75,0.25,3,0
940,940,64,186.75,0.25,3,0
941,941,81,187.0,0.25,3,0
942,942,57,187.0,0.25,3,0
943,943,83,187.25,0.25,3,0
944,944,64,187.25,0.25,3,0
945,945,85,187.5,0.25,3,0
946,946,61,187.5,0.25,3,0
947,947,86,187.75,0.25,3,0
948,948,64,187.75,0.25,3,0
949,949,88,188.0,0.25,3,0
950,950,57,188.0,0.25,3,0
951,951,85,188.25,0.25,3,0
952,952,64,188.25,0.25,3,0
953,953,80,188.5,0.25,3,0
954,954,61,188.5,0.25,3,0
955,955,81,188.75,0.25,3,0
956,956,64,188.75,0.25,3,0
957,957,86,189.0,0.25,3,0
958,958,59,189.0,0.25,3,0
959,959,83,189.25,0.25,3,0
960,960,64,189.25,0.25,3,0
961,961,78,189.5,0.25,3,0
962,962,62,189.5,0.25,3,0
963,963,80,189.75,0.25,3,0
964,964,64,189.75,0.25,3,0
965,965,83,190.0,0.25,3,0
966,966,56,190.0,0.25,3,0
967,967,80,190.25,0.25,3,0
968,968,64,190.25,0.25,3,0
969,969,75,190.5,0.25,3,0
970,970,59,190.5,0.25,3,0
971,971,76,190.75,0.25,3,0
972,972,64,190.75,0.25,3,0
973,973,78,191.0,0.25,3,0
974,974,52,191.0,0.25,3,0
975,975,74,191.25,0.25,3,0
976,976,64,191.25,0.25,3,0
977,977,70,191.5,0.25,3,0
978,978,56,191.5,0.25,3,0
979,979,71,191.75,0.25,3,0
980,980,64,191.75,0.25,3,0
981,981,73,192.0,0.25,3,0
982,982,57,192.0,1.0,3,0
983,983,61,192.0,1.0,3,0
984,984,76,192.25,0.25,3,0
985,985,81,192.5,0.25,3,0
986,986,80,192.75,0.25,3,0
987,987,80,193.0,0.25,3,0
988,988,50,193.0,1.0,3,0
989,989,57,193.0,1.0,3,0
990,990,78,193.25,0.25,3,0
991,991,86,193.5,0.25,3,0
992,992,85,193.75,0.25,3,0
993,993,85,194.0,0.25,3,0
994,994,51,194.0,1.0,3,0
995,995,54,194.0,1.0,3,0
996,996,83,194.25,0.25,3,0
997,997,83,194.5,0.25,3,0
998,998,81,194.75,0.25,3,0
999,999,81,195.0,0.25,3,0
1000,1000,52,195.0,1.0,3,0
1001,1001,56,195.0,1.0,3,0
1002,1002,80,195.25,0.25,3,0
1003,1003,80,195.5,0.25,3,0
1004,1004,78,195.75,0.25,3,0
1005,1005,78,196.0,0.25,3,0
1006,1006,54,196.0,1.0,3,0
1007,1007,57,196.0,1.0,3,0
1008,1008,76,196.25,0.25,3,0
1009,1009,76,196.5,0.25,3,0
1010,1010,75,196.75,0.25,3,0
1011,1011,78,198.0,0.25,3,0
1012,1012,66,198.0,1.0,3,0
1013,1013,69,198.0,1.0,3,0
1014,1014,76,198.25,0.25,3,0
1015,1015,76,198.5,0.25,3,0
1016,1016,75,198.75,0.25,3,0
1017,1017,78,199.0,0.25,3,0
1018,1018,68,199.0,1.0,3,0
1019,1019,71,199.0,1.0,3,0
1020,1020,76,199.25,0.25,3,0
1021,1021,76,199.5,0.25,3,0
1022,1022,74,199.75,0.25,3,0
1023,1023,72,201.0,1.0,3,0
1024,1024,81,201.0,1.0,3,0
1025,1025,57,201.0,0.25,3,0
1026,1026,69,201.0,0.25,3,0
1027,1027,55,201.25,0.25,3,0
1028,1028,67,201.25,0.25,3,0
1029,1029,55,201.5,0.25,3,0
1030,1030,67,201.5,0.25,3,0
1031,1031,53,201.75,0.25,3,0
1032,1032,65,201.75,0.25,3,0
1033,1033,81,202.0,1.0,3,0
1034,1034,84,202.0,1.0,3,0
1035,1035,53,202.0,0.25,3,0
1036,1036,65,202.0,0.25,3,0
1037,1037,52,202.25,0.25,3,0
1038,1038,64,202.25,0.25,3,0
1039,1039,52,202.5,0.25,3,0
1040,1040,64,202.5,0.25,3,0
1041,1041,51,202.75,0.25,3,0
1042,1042,63,202.75,0.25,3,0
1043,1043,69,204.0,1.0,3,0
1044,1044,75,204.0,1.0,3,0
1045,1045,60,204.0,1.0,3,0
1046,1046,52,204.0,2.0,3,0
1047,1047,68,205.0,1.0,3,0
1048,1048,76,205.0,1.0,3,0
1049,1049,59,205.0,1.0,3,0
1050,1050,69,207.0,2.0,3,0
1051,1051,57,207.0,0.25,3,0
1052,1052,64,207.25,0.25,3,0
1053,1053,61,207.5,0.25,3,0
1054,1054,64,207.75,0.25,3,0
1055,1055,57,208.0,0.25,3,0
1056,1056,64,208.25,0.25,3,0
1057,1057,61,208.5,0.25,3,0
1058,1058,64,208.75,0.25,3,0
1059,1059,68,209.0,0.125,3,0
1060,1060,52,209.0,0.25,3,0
1061,1061,64,209.125,0.125,3,0
1062,1062,71,209.25,0.125,3,0
1063,1063,62,209.25,0.25,3,0
1064,1064,68,209.375,0.125,3,0
1065,1065,74,209.5,0.125,3,0
1066,1066,59,209.5,0.25,3,0
1067,1067,71,209.625,0.125,3,0
1068,1068,69,209.75,0.125,3,0
1069,1069,62,209.75,0.25,3,0
1070,1070,68,209.875,0.125,3,0
1071,1071,69,210.0,0.25,3,0
1072,1072,57,210.0,0.25,3,0
1073,1073,61,210.0,0.25,3,0
1074,1074,64,210.25,0.25,3,0
1075,1075,61,210.25,0.25,3,0
1076,1076,63,210.5,0.25,3,0
1077,1077,60,210.5,0.25,3,0
1078,1078,64,210.75,0.25,3,0
1079,1079,61,210.75,0.25,3,0
1080,1080,66,211.0,0.25,3,0
1081,1081,62,211.0,0.25,3,0
1082,1082,64,211.25,0.25,3,0
1083,1083,61,211.25,0.25,3,0
1084,1084,63,211.5,0.25,3,0
1085,1085,60,211.5,0.25,3,0
1086,1086,64,211.75,0.25,3,0
1087,1087,61,211.75,0.25,3,0
1088,1088,62,212.0,0.25,3,0
1089,1089,59,212.0,0.25,3,0
1090,1090,61,212.25,0.25,3,0
1091,1091,57,212.25,0.25,3,0
1092,1092,60,212.5,0.25,3,0
1093,1093,56,212.5,0.25,3,0
1094,1094,61,212.75,0.25,3,0
1095,1095,57,212.75,0.25,3,0
1096,1096,71,213.0,2.0,3,0
1097,1097,52,213.0,0.25,3,0
1098,1098,59,213.25,0.25,3,0
1099,1099,56,213.5,0.25,3,0
1100,1100,59,213.75,0.25,3,0
1101,1101,52,214.0,0.25,3,0
1102,1102,59,214.25,0.25,3,0
1103,1103,56,214.5,0.25,3,0
1104,1104,59,214.75,0.25,3,0
1105,1105,73,215.0,0.125,3,0
1106,1106,52,215.0,0.25,3,0
1107,1107,69,215.125,0.125,3,0
1108,1108,76,215.25,0.125,3,0
1109,1109,61,215.25,0.25,3,0
1110,1110,73,215.375,0.125,3,0
1111,1111,81,215.5,0.125,3,0
1112,1112,57,215.5,0.25,3,0
1113,1113,76,215.625,0.125,3,0
1114,1114,73,215.75,0.125,3,0
1115,1115,61,215.75,0.25,3,0
1116,1116,69,215.875,0.125,3,0
1117,1117,74,216.0,0.25,3,0
1118,1118,56,216.0,0.25,3,0
1119,1119,59,216.0,0.25,3,0
1120,1120,62,216.25,0.25,3,0
1121,1121,59,216.25,0.25,3,0
1122,1122,61,216.5,0.25,3,0
1123,1123,58,216.5,0.25,3,0
1124,1124,62,216.75,0.25,3,0
1125,1125,59,216.75,0.25,3,0
1126,1126,64,217.0,0.25,3,0
1127,1127,61,217.0,0.25,3,0
1128,1128,62,217.25,0.25,3,0
1129,1129,59,217.25,0.25,3,0
1130,1130,61,217.5,0.25,3,0
1131,1131,58,217.5,0.25,3,0
1132,1132,62,217.75,0.25,3,0
1133,1133,59,217.75,0.25,3,0
1134,1134,61,218.0,0.25,3,0
1135,1135,57,218.0,0.25,3,0
1136,1136,59,218.25,0.25,3,0
1137,1137,56,218.25,0.25,3,0
1138,1138,58,218.5,0.25,3,0
1139,1139,54,218.5,0.25,3,0
1140,1140,59,218.75,0.25,3,0
1141,1141,56,218.75,0.25,3,0
1142,1142,76,219.0,1.0,3,0
1143,1143,61,219.0,0.25,3,0
1144,1144,69,219.25,0.25,3,0
1145,1145,64,219.5,0.25,3,0
1146,1146,69,219.75,0.25,3,0
1147,1147,76,220.0,0.75,3,0
1148,1148,61,220.0,0.25,3,0
1149,1149,69,220.25,0.25,3,0
1150,1150,64,220.5,0.25,3,0
1151,1151,78,220.75,0.25,3,0
1152,1152,69,220.75,0.25,3,0
1153,1153,76,221.0,0.5,3,0
1154,1154,59,221.0,0.25,3,0
1155,1155,68,221.25,0.25,3,0
1156,1156,74,221.5,0.5,3,0
1157,1157,64,221.5,0.25,3,0
1158,1158,68,221.75,0.25,3,0
1159,1159,73,222.0,1.0,3,0
1160,1160,57,222.0,0.25,3,0
1161,1161,69,222.25,0.25,3,0
1162,1162,64,222.5,0.25,3,0
1163,1163,69,222.75,0.25,3,0
1164,1164,73,223.0,0.75,3,0
1165,1165,57,223.0,0.25,3,0
1166,1166,64,223.25,0.25,3,0
1167,1167,61,223.5,0.25,3,0
1168,1168,76,223.75,0.25,3,0
1169,1169,64,223.75,0.25,3,0
1170,1170,69,224.0,0.5,3,0
1171,1171,50,224.0,0.25,3,0
1172,1172,59,224.25,0.25,3,0
1173,1173,68,224.5,0.5,3,0
1174,1174,52,224.5,0.25,3,0
1175,1175,59,224.75,0.25,3,0
1176,1176,69,225.0,0.375,3,1
1177,1177,49,225.0,1.0,3,1
1178,1178,52,225.0,1.0,3,1
1179,1179,57,225.0,1.0,3,1
1180,1180,71,225.375,0.125,3,0
1181,1181,69,225.5,0.375,3,0
1182,1182,68,225.875,0.125,3,0
1183,1183,69,226.0,0.375,3,0
1184,1184,64,226.375,0.125,3,0
1185,1185,68,226.5,0.375,3,0
1186,1186,71,226.5,0.375,3,0
1187,1187,50,226.5,0.5,3,0
1188,1188,62,226.5,0.5,3,0
1189,1189,64,226.875,0.125,3,0
1190,1190,69,227.0,0.375,3,0
1191,1191,73,227.0,0.375,3,0
1192,1192,49,227.0,0.5,3,0
1193,1193,61,227.0,0.5,3,0
1194,1194,64,227.375,0.125,3,0
1195,1195,71,227.5,0.375,3,0
1196,1196,74,227.5,0.375,3,0
1197,1197,47,227.5,0.5,3,0
1198,1198,59,227.5,0.5,3,0
1199,1199,64,227.875,0.125,3,0
1200,1200,73,228.0,1.25,3,0
1201,1201,76,228.0,1.25,3,0
1202,1202,45,228.0,0.5,3,0
1203,1203,57,228.0,0.5,3,0
1204,1204,37,228.5,0.5,3,0
1205,1205,49,228.5,0.5,3,0
1206,1206,40,229.0,2.0,3,0
1207,1207,52,229.0,2.0,3,0
1208,1208,75,229.25,0.125,3,0
1209,1209,76,229.375,0.125,3,0
1210,1210,78,229.5,0.125,3,0
1211,1211,76,229.625,0.125,3,0
1212,1212,74,229.75,0.125,3,0
1213,1213,73,229.875,0.125,3,0
1214,1214,71,230.0,0.5,3,0
1215,1215,61,231.0,0.16666667,3,0
1216,1216,45,231.0,1.0,3,0
1217,1217,57,231.0,1.0,3,0
1218,1218,69,231.16667,0.16666667,3,0
1219,1219,64,231.33333,0.16666667,3,0
1220,1220,61,231.5,0.16666667,3,0
1221,1221,69,231.66667,0.16666667,3,0
1222,1222,64,231.83333,0.16666667,3,0
1223,1223,61,232.0,0.16666667,3,0
1224,1224,37,232.0,1.0,3,0
1225,1225,49,232.0,1.0,3,0
1226,1226,69,232.16667,0.16666667,3,0
1227,1227,64,232.33333,0.16666667,3,0
1228,1228,61,232.5,0.16666667,3,0
1229,1229,69,232.66667,0.16666667,3,0
1230,1230,64,232.83333,0.16666667,3,0
1231,1231,62,233.0,0.16666667,3,0
1232,1232,40,233.0,1.0,3,0
1233,1233,52,233.0,1.0,3,0
1234,1234,71,233.16667,0.16666667,3,0
1235,1235,64,233.33333,0.16666667,3,0
1236,1236,62,233.5,0.16666667,3,0
1237,1237,68,233.66667,0.16666667,3,0
1238,1238,64,233.83333,0.16666667,3,0
1239,1239,69,234.0,0.5,3,0
1240,1240,57,234.0,0.16666667,3,0
1241,1241,64,234.16667,0.16666667,3,0
1242,1242,61,234.33333,0.16666667,3,0
1243,1243,59,234.5,0.16666667,3,0
1244,1244,64,234.66667,0.16666667,3,0
1245,1245,62,234.83333,0.16666667,3,0
1246,1246,68,234.875,0.125,3,0
1247,1247,69,235.0,0.5,3,0
1248,1248,57,235.0,0.16666667,3,0
1249,1249,64,235.16667,0.16666667,3,0
1250,1250,61,235.33333,0.16666667,3,0
1251,1251,56,235.5,0.16666667,3,0
1252,1252,64,235.66667,0.16666667,3,0
1253,1253,59,235.83333,0.16666667,3,0
1254,1254,71,235.875,0.125,3,0
1255,1255,73,236.0,0.5,3,0
1256,1256,57,236.0,0.16666667,3,0
1257,1257,64,236.16667,0.16666667,3,0
1258,1258,61,236.33333,0.16666667,3,0
1259,1259,57,236.5,0.16666667,3,0
1260,1260,64,236.66667,0.16666667,3,0
1261,1261,61,236.83333,0.16666667,3,0
1262,1262,62,237.0,0.16666667,3,0
1263,1263,44,237.0,1.0,3,0
1264,1264,56,237.0,1.0,3,0
1265,1265,71,237.16667,0.16666667,3,0
1266,1266,64,237.33333,0.16666667,3,0
1267,1267,62,237.5,0.16666667,3,0
1268,1268,71,237.66667,0.16666667,3,0
1269,1269,64,237.83333,0.16666667,3,0
1270,1270,62,238.0,0.16666667,3,0
1271,1271,40,238.0,1.0,3,0
1272,1272,52,238.0,1.0,3,0
1273,1273,71,238.16667,0.16666667,3,0
1274,1274,64,238.33333,0.16666667,3,0
1275,1275,62,238.5,0.16666667,3,0
1276,1276,71,238.66667,0.16666667,3,0
1277,1277,64,238.83333,0.16666667,3,0
1278,1278,61,239.0,0.16666667,3,0
1279,1279,45,239.0,1.0,3,0
1280,1280,57,239.0,1.0,3,0
1281,1281,69,239.16667,0.16666667,3,0
1282,1282,64,239.33333,0.16666667,3,0
1283,1283,61,239.5,0.16666667,3,0
1284,1284,73,239.66667,0.16666667,3,0
1285,1285,69,239.83333,0.16666667,3,0
1286,1286,71,240.0,0.5,3,0
1287,1287,56,240.0,0.16666667,3,0
1288,1288,64,240.16667,0.16666667,3,0
1289,1289,59,240.33333,0.16666667,3,0
1290,1290,57,240.5,0.16666667,3,0
1291,1291,64,240.66667,0.16666667,3,0
1292,1292,61,240.83333,0.16666667,3,0
1293,1293,69,240.875,0.125,3,0
1294,1294,68,241.0,0.5,3,0
1295,1295,59,241.0,0.16666667,3,0
1296,1296,64,241.16667,0.16666667,3,0
1297,1297,62,241.33333,0.16666667,3,0
1298,1298,57,241.5,0.16666667,3,0
1299,1299,64,241.66667,0.16666667,3,0
1300,1300,61,241.83333,0.16666667,3,0
1301,1301,69,241.875,0.125,3,0
1302,1302,74,242.0,0.5,3,0
1303,1303,56,242.0,0.16666667,3,0
1304,1304,64,242.16667,0.16666667,3,0
1305,1305,59,242.33333,0.16666667,3,0
1306,1306,52,242.5,0.16666667,3,0
1307,1307,64,242.66667,0.16666667,3,0
1308,1308,56,242.83333,0.16666667,3,0
1309,1309,49,243.0,0.5,3,0
1310,1310,61,243.0,0.5,3,0
1311,1311,76,243.25,0.25,3,0
1312,1312,88,243.25,0.25,3,0
1313,1313,75,243.5,0.25,3,0
1314,1314,87,243.5,0.25,3,0
1315,1315,76,243.75,0.25,3,0
1316,1316,88,243.75,0.25,3,0
1317,1317,49,244.0,0.5,3,0
1318,1318,61,244.0,0.5,3,0
1319,1319,69,244.25,0.25,3,0
1320,1320,81,244.25,0.25,3,0
1321,1321,68,244.5,0.25,3,0
1322,1322,80,244.5,0.25,3,0
1323,1323,69,244.75,0.25,3,0
1324,1324,81,244.75,0.25,3,0
1325,1325,47,245.0,0.5,3,0
1326,1326,59,245.0,0.5,3,0
1327,1327,68,245.25,0.25,3,0
1328,1328,80,245.25,0.25,3,0
1329,1329,71,245.5,0.25,3,0
1330,1330,83,245.5,0.25,3,0
1331,1331,74,245.75,0.25,3,0
1332,1332,86,245.75,0.25,3,0
1333,1333,45,246.0,0.5,3,0
1334,1334,57,246.0,0.5,3,0
1335,1335,73,246.25,0.25,3,0
1336,1336,85,246.25,0.25,3,0
1337,1337,72,246.5,0.25,3,0
1338,1338,84,246.5,0.25,3,0
1339,1339,73,246.75,0.25,3,0
1340,1340,85,246.75,0.25,3,0
1341,1341,45,247.0,0.5,3,0
1342,1342,57,247.0,0.5,3,0
1343,1343,76,247.25,0.25,3,0
1344,1344,88,247.25,0.25,3,0
1345,1345,75,247.5,0.25,3,0
1346,1346,87,247.5,0.25,3,0
1347,1347,76,247.75,0.25,3,0
1348,1348,88,247.75,0.25,3,0
1349,1349,50,248.0,0.5,3,0
1350,1350,62,248.0,0.5,3,0
1351,1351,64,248.25,0.25,3,0
1352,1352,76,248.25,0.25,3,0
1353,1353,68,248.5,0.25,3,0
1354,1354,80,248.5,0.25,3,0
1355,1355,71,248.75,0.25,3,0
1356,1356,83,248.75,0.25,3,0
1357,1357,81,249.0,0.375,3,0
1358,1358,80,249.375,0.0625,3,0
1359,1359,81,249.4375,0.0625,3,0
1360,1360,85,249.5,0.25,3,0
1361,1361,49,249.5,0.5,3,0
1362,1362,52,249.5,0.5,3,0
1363,1363,57,249.5,0.5,3,0
1364,1364,76,249.875,0.125,3,0
1365,1365,78,250.0,0.375,3,0
1366,1366,77,250.375,0.0625,3,0
1367,1367,78,250.4375,0.0625,3,0
1368,1368,81,250.5,0.25,3,0
1369,1369,50,250.5,0.5,3,0
1370,1370,54,250.5,0.5,3,0
1371,1371,57,250.5,0.5,3,0
1372,1372,73,250.875,0.125,3,0
1373,1373,74,251.0,0.375,3,0
1374,1374,73,251.375,0.0625,3,0
1375,1375,74,251.4375,0.0625,3,0
1376,1376,78,251.5,0.25,3,0
1377,1377,54,251.5,0.5,3,0
1378,1378,57,251.5,0.5,3,0
1379,1379,62,251.5,0.5,3,0
1380,1380,71,251.875,0.125,3,0
1381,1381,73,252.0,0.16666667,3,0
1382,1382,57,252.0,0.5,3,0
1383,1383,61,252.0,0.5,3,0
1384,1384,52,252.0,1.0,3,0
1385,1385,69,252.16667,0.16666667,3,0
1386,1386,76,252.33333,0.16666667,3,0
1387,1387,74,252.5,0.16666667,3,0
1388,1388,59,252.5,0.5,3,0
1389,1389,62,252.5,0.5,3,0
1390,1390,71,252.66667,0.16666667,3,0
1391,1391,68,252.83333,0.16666667,3,0
1392,1392,68,253.0,1.0,3,0
1393,1393,53,253.0,1.0,3,0
1394,1394,59,253.0,1.0,3,0
1395,1395,62,253.0,1.0,3,0
1396,1396,69,254.0,0.5,3,0
1397,1397,54,254.0,0.5,3,0
1398,1398,57,254.0,0.5,3,0
1399,1399,61,254.0,0.5,3,0
1400,1400,67,254.5,0.5,3,0
1401,1401,52,254.5,0.5,3,0
1402,1402,58,254.5,0.5,3,0
1403,1403,61,254.5,0.5,3,0
1404,1404,66,255.0,0.5,3,0
1405,1405,50,255.0,0.5,3,0
1406,1406,54,255.0,0.5,3,0
1407,1407,59,255.0,0.5,3,0
1408,1408,78,255.5,0.5,3,0
1409,1409,52,256.0,0.5,3,0
1410,1410,56,256.0,0.5,3,0
1411,1411,59,256.0,0.5,3,0
1412,1412,76,256.5,0.25,3,0
1413,1413,74,256.75,0.25,3,0
1414,1414,52,257.0,0.5,3,0
1415,1415,56,257.0,0.5,3,0
1416,1416,62,257.0,0.5,3,0
1417,1417,73,257.5,0.25,3,0
1418,1418,71,257.75,0.25,3,0
1419,1419,73,258.0,0.16666667,3,0
1420,1420,57,258.0,0.5,3,0
1421,1421,61,258.0,0.5,3,0
1422,1422,52,258.0,1.0,3,0
1423,1423,69,258.16666,0.16666667,3,0
1424,1424,76,258.33334,0.16666667,3,0
1425,1425,74,258.5,0.16666667,3,0
1426,1426,59,258.5,0.5,3,0
1427,1427,62,258.5,0.5,3,0
1428,1428,71,258.66666,0.16666667,3,0
1429,1429,68,258.83334,0.16666667,3,0
1430,1430,68,259.0,1.0,3,0
1431,1431,53,259.0,1.0,3,0
1432,1432,59,259.0,1.0,3,0
1433,1433,62,259.0,1.0,3,0
1434,1434,69,260.0,0.5,3,0
1435,1435,54,260.0,0.5,3,0
1436,1436,57,260.0,0.5,3,0
1437,1437,61,260.0,0.5,3,0
1438,1438,67,260.5,0.5,3,0
1439,1439,52,260.5,0.5,3,0
1440,1440,58,260.5,0.5,3,0
1441,1441,61,260.5,0.5,3,0
1442,1442,66,261.0,0.5,3,0
1443,1443,50,261.0,0.5,3,0
1444,1444,54,261.0,0.5,3,0
1445,1445,59,261.0,0.5,3,0
1446,1446,78,261.5,0.5,3,0
1447,1447,58,262.0,0.25,3,0
1448,1448,50,262.0,0.5,3,0
1449,1449,59,262.25,0.25,3,0
1450,1450,76,262.5,0.25,3,0
1451,1451,74,262.75,0.25,3,0
1452,1452,61,263.0,0.25,3,0
1453,1453,50,263.0,0.5,3,0
1454,1454,62,263.25,0.25,3,0
1455,1455,73,263.5,0.25,3,0
1456,1456,71,263.75,0.25,3,0
1457,1457,58,264.0,0.25,3,0
1458,1458,61,264.0,0.25,3,0
1459,1459,52,264.0,0.5,3,0
1460,1460,59,264.25,0.25,3,0
1461,1461,62,264.25,0.25,3,0
1462,1462,69,264.5,0.25,3,0
1463,1463,68,264.75,0.25,3,0
1464,1464,69,267.0,0.25,3,0
1465,1465,71,267.25,0.25,3,0
1466,1466,73,267.5,0.25,3,0
1467,1467,74,267.75,0.25,3,0
1468,1468,76,268.0,0.25,3,0
1469,1469,57,268.0,2.0,3,0
1470,1470,49,268.0,1.0,3,0
1471,1471,78,268.25,0.25,3,0
1472,1472,80,268.5,0.25,3,0
1473,1473,81,268.75,0.25,3,0
1474,1474,80,269.0,0.25,3,0
1475,1475,50,269.0,1.0,3,0
1476,1476,78,269.25,0.25,3,0
1477,1477,76,269.5,0.25,3,0
1478,1478,74,269.75,0.25,3,0
1479,1479,73,270.0,0.25,3,0
1480,1480,57,270.0,0.5,3,0
1481,1481,52,270.0,1.0,3,0
