,nid,pitch,onset,duration,ts,label
774,774,64,108.75,0.25,3,0
775,775,67,108.75,0.25,3,0
776,776,64,109.0,0.25,3,0
777,777,67,109.0,0.25,3,0
778,778,64,109.25,0.25,3,0
779,779,67,109.25,0.25,3,0
780,780,79,109.25,0.25,3,0
781,781,64,109.5,0.25,3,0
782,782,67,109.5,0.25,3,0
783,783,82,109.5,0.25,3,0
784,784,64,109.75,0.25,3,0
785,785,67,109.75,0.25,3,0
786,786,76,109.75,0.25,3,0
787,787,64,110.0,0.25,3,0
788,788,67,110.0,0.25,3,0
789,789,79,110.0,0.25,3,0
790,790,64,110.25,0.25,3,0
791,791,67,110.25,0.25,3,0
792,792,73,110.25,0.25,3,0
793,793,64,110.5,0.25,3,0
794,794,67,110.5,0.25,3,0
795,795,76,110.5,0.25,3,0
796,796,64,110.75,0.25,3,0
797,797,67,110.75,0.25,3,0
798,798,70,110.75,0.25,3,0
799,799,63,111.0,0.5,3,1
800,800,66,111.0,1.5,3,1
801,801,71,111.25,0.25,3,0
802,802,62,111.5,0.5,3,0
803,803,72,111.75,0.25,3,0
804,804,61,112.0,0.5,3,0
805,805,73,112.25,0.25,3,0
806,806,78,112.5,0.25,3,0
807,807,69,112.75,0.25,3,0
808,808,49,113.0,1.0,3,0
809,809,57,113.0,0.5,3,0
810,810,73,113.0,0.25,3,0
811,811,66,113.25,0.25,3,0
812,812,56,113.5,0.5,3,0
813,813,71,113.5,0.25,3,0
814,814,65,113.75,0.25,3,0
815,815,54,114.0,2.0,3,1
816,816,57,114.0,0.25,3,1
817,817,66,114.0,0.25,3,1
818,818,61,114.25,0.25,3,0
819,819,68,114.25,0.125,3,0
820,820,69,114.375,0.125,3,0
821,821,61,114.5,0.25,3,0
822,822,71,114.5,0.125,3,0
823,823,73,114.625,0.125,3,0
824,824,61,114.75,0.25,3,0
825,825,75,114.75,0.125,3,0
826,826,77,114.875,0.125,3,0
827,827,57,115.0,0.25,3,0
828,828,78,115.0,0.125,3,0
829,829,80,115.125,0.125,3,0
830,830,61,115.25,0.25,3,0
831,831,81,115.25,0.125,3,0
832,832,83,115.375,0.125,3,0
833,833,61,115.5,0.25,3,0
834,834,85,115.5,0.125,3,0
835,835,81,115.625,0.125,3,0
836,836,61,115.75,0.25,3,0
837,837,80,115.75,0.125,3,0
838,838,78,115.875,0.125,3,0
839,839,49,116.0,1.0,3,0
840,840,59,116.0,0.25,3,0
841,841,77,116.0,0.125,3,0
842,842,80,116.125,0.125,3,0
843,843,61,116.25,0.25,3,0
844,844,77,116.25,0.125,3,0
845,845,73,116.375,0.125,3,0
846,846,61,116.5,0.25,3,0
847,847,71,116.5,0.125,3,0
848,848,73,116.625,0.125,3,0
849,849,61,116.75,0.25,3,0
850,850,71,116.75,0.125,3,0
851,851,68,116.875,0.125,3,0
852,852,54,117.0,2.0,3,1
853,853,57,117.0,0.25,3,1
854,854,66,117.0,0.25,3,1
855,855,61,117.25,0.25,3,0
856,856,68,117.25,0.125,3,0
857,857,69,117.375,0.125,3,0
858,858,61,117.5,0.25,3,0
859,859,71,117.5,0.125,3,0
860,860,73,117.625,0.125,3,0
861,861,61,117.75,0.25,3,0
862,862,75,117.75,0.125,3,0
863,863,77,117.875,0.125,3,0
864,864,57,118.0,0.25,3,0
865,865,78,118.0,0.125,3,0
866,866,80,118.125,0.125,3,0
867,867,61,118.25,0.25,3,0
868,868,81,118.25,0.125,3,0
869,869,83,118.375,0.125,3,0
870,870,61,118.5,0.25,3,0
871,871,85,118.5,0.125,3,0
872,872,81,118.625,0.125,3,0
873,873,61,118.75,0.25,3,0
874,874,80,118.75,0.125,3,0
875,875,78,118.875,0.125,3,0
876,876,49,119.0,1.0,3,0
877,877,59,119.0,0.25,3,0
878,878,77,119.0,0.125,3,0
879,879,80,119.125,0.125,3,0
880,880,61,119.25,0.25,3,0
881,881,77,119.25,0.125,3,0
882,882,73,119.375,0.125,3,0
883,883,61,119.5,0.25,3,0
884,884,71,119.5,0.125,3,0
885,885,73,119.625,0.125,3,0
886,886,61,119.75,0.25,3,0
887,887,71,119.75,0.125,3,0
888,888,68,119.875,0.125,3,0
889,889,66,120.0,1.0,3,1
890,890,42,120.125,0.125,3,0
891,891,44,120.25,0.125,3,0
892,892,45,120.375,0.125,3,0
893,893,47,120.5,0.125,3,0
894,894,49,120.625,0.125,3,0
895,895,51,120.75,0.125,3,0
896,896,53,120.875,0.125,3,0
897,897,54,121.0,1.0,3,0
898,898,66,121.125,0.125,3,0
899,899,68,121.25,0.125,3,0
900,900,69,121.375,0.125,3,0
901,901,71,121.5,0.125,3,0
902,902,73,121.625,0.125,3,0
903,903,75,121.75,0.125,3,0
904,904,77,121.875,0.125,3,0
905,905,78,122.0,0.125,3,0
906,906,80,122.125,0.125,3,0
907,907,81,122.25,0.125,3,0
908,908,83,122.375,0.125,3,0
909,909,85,122.5,0.125,3,0
910,910,81,122.625,0.125,3,0
911,911,78,122.75,0.125,3,0
912,912,73,122.875,0.125,3,0
913,913,74,123.0,1.0,3,1
914,914,54,123.125,0.125,3,0
915,915,55,123.25,0.125,3,0
916,916,57,123.375,0.125,3,0
917,917,59,123.5,0.125,3,0
918,918,61,123.625,0.125,3,0
919,919,62,123.75,0.125,3,0
920,920,64,123.875,0.125,3,0
921,921,66,124.0,1.0,3,0
922,922,69,124.125,0.125,3,0
923,923,71,124.25,0.125,3,0
924,924,73,124.375,0.125,3,0
925,925,74,124.5,0.125,3,0
926,926,76,124.625,0.125,3,0
927,927,78,124.75,0.125,3,0
928,928,79,124.875,0.125,3,0
929,929,81,125.0,0.125,3,0
930,930,74,125.125,0.125,3,0
931,931,78,125.25,0.125,3,0
932,932,81,125.375,0.125,3,0
933,933,86,125.5,0.125,3,0
934,934,84,125.625,0.125,3,0
935,935,83,125.75,0.125,3,0
936,936,81,125.875,0.125,3,0
937,937,52,126.0,3.0,3,1
938,938,59,126.0,2.0,3,1
939,939,62,126.0,3.0,3,1
940,940,81,126.0,0.125,3,1
941,941,80,126.125,0.125,3,0
942,942,83,126.25,0.125,3,0
943,943,82,126.375,0.125,3,0
944,944,85,126.5,0.125,3,0
945,945,83,126.625,0.125,3,0
946,946,81,126.75,0.125,3,0
947,947,80,126.875,0.125,3,0
948,948,78,127.0,0.125,3,0
949,949,76,127.125,0.125,3,0
950,950,78,127.25,0.125,3,0
951,951,77,127.375,0.125,3,0
952,952,80,127.5,0.125,3,0
953,953,78,127.625,0.125,3,0
954,954,76,127.75,0.125,3,0
955,955,74,127.875,0.125,3,0
956,956,56,128.0,1.0,3,0
957,957,73,128.0,0.125,3,0
958,958,71,128.125,0.125,3,0
959,959,74,128.25,0.125,3,0
960,960,73,128.375,0.125,3,0
961,961,76,128.5,0.125,3,0
962,962,74,128.625,0.125,3,0
963,963,73,128.75,0.125,3,0
964,964,72,128.875,0.125,3,0
965,965,57,129.0,1.0,3,1
966,966,64,129.0,4.0,3,1
967,967,73,129.0,0.75,3,1
968,968,74,129.75,0.0625,3,0
969,969,73,129.8125,0.0625,3,0
970,970,71,129.875,0.0625,3,0
971,971,73,129.9375,0.0625,3,0
972,972,59,130.0,1.0,3,0
973,973,76,130.0,0.5,3,0
974,974,74,130.5,0.5,3,0
975,975,62,131.0,1.0,3,0
976,976,71,131.0,0.5,3,0
977,977,68,131.5,0.5,3,0
978,978,61,132.0,1.0,3,1
979,979,69,132.0,0.75,3,1
980,980,73,132.75,0.125,3,0
981,981,69,132.875,0.125,3,0
982,982,76,133.0,2.25,3,0
983,983,68,133.5,0.5,3,0
984,984,74,133.5,0.5,3,0
985,985,68,134.0,0.5,3,0
986,986,74,134.0,0.5,3,0
987,987,68,134.5,0.5,3,0
988,988,74,134.5,0.5,3,0
989,989,69,135.0,1.0,3,1
990,990,73,135.0,1.0,3,1
991,991,81,135.25,0.25,3,0
992,992,80,135.5,0.25,3,0
993,993,79,135.75,0.25,3,0
994,994,62,136.0,1.0,3,0
995,995,74,136.0,1.0,3,0
996,996,77,136.0,0.25,3,0
997,997,78,136.25,0.25,3,0
998,998,76,136.5,0.25,3,0
999,999,74,136.75,0.25,3,0
1000,1000,73,137.0,0.25,3,0
1001,1001,71,137.25,0.25,3,0
1002,1002,74,137.5,0.25,3,0
1003,1003,78,137.75,0.25,3,0
1004,1004,52,138.0,2.0,3,1
1005,1005,61,138.0,1.0,3,1
1006,1006,69,138.0,0.75,3,1
1007,1007,71,138.75,0.125,3,0
1008,1008,69,138.875,0.125,3,0
1009,1009,59,139.0,1.0,3,0
1010,1010,68,139.0,0.25,3,0
1011,1011,64,139.25,0.25,3,0
1012,1012,66,139.5,0.25,3,0
1013,1013,68,139.75,0.25,3,0
1014,1014,69,140.0,0.25,3,0
1015,1015,70,140.25,0.25,3,0
1016,1016,71,140.5,0.25,3,0
1017,1017,72,140.75,0.25,3,0
1018,1018,57,141.0,1.0,3,1
1019,1019,69,141.0,1.0,3,1
1020,1020,73,141.0,0.75,3,1
1021,1021,74,141.75,0.0625,3,0
1022,1022,73,141.8125,0.0625,3,0
1023,1023,71,141.875,0.0625,3,0
1024,1024,73,141.9375,0.0625,3,0
1025,1025,59,142.0,1.0,3,0
1026,1026,68,142.0,1.0,3,0
1027,1027,76,142.0,0.5,3,0
1028,1028,74,142.5,0.5,3,0
1029,1029,62,143.0,1.0,3,0
1030,1030,64,143.0,1.0,3,0
1031,1031,71,143.0,0.5,3,0
1032,1032,68,143.5,0.5,3,0
1033,1033,61,144.0,1.0,3,1
1034,1034,64,144.0,1.0,3,1
1035,1035,69,144.0,0.75,3,1
1036,1036,73,144.75,0.125,3,0
1037,1037,69,144.875,0.125,3,0
1038,1038,77,145.0,1.25,3,0
1039,1039,62,145.5,0.5,3,0
1040,1040,71,145.5,0.5,3,0
1041,1041,63,146.0,0.5,3,0
1042,1042,72,146.0,0.5,3,0
1043,1043,78,146.25,0.25,3,0
1044,1044,63,146.5,0.5,3,0
1045,1045,72,146.5,0.5,3,0
1046,1046,80,146.5,0.25,3,0
1047,1047,81,146.75,0.25,3,0
1048,1048,64,147.0,1.0,3,1
1049,1049,73,147.0,1.0,3,1
1050,1050,81,147.0,0.625,3,1
1051,1051,83,147.625,0.125,3,0
1052,1052,85,147.75,0.125,3,0
1053,1053,81,147.875,0.125,3,0
1054,1054,76,148.0,0.25,3,0
1055,1055,81,148.25,0.25,3,0
1056,1056,73,148.5,0.25,3,0
1057,1057,78,148.75,0.25,3,0
1058,1058,76,149.0,0.25,3,0
1059,1059,75,149.25,0.25,3,0
1060,1060,52,149.5,0.5,3,0
1061,1061,62,149.5,0.5,3,0
1062,1062,74,149.5,0.25,3,0
1063,1063,71,149.75,0.25,3,0
1064,1064,57,150.0,1.5,3,1
1065,1065,62,150.0,1.0,3,1
1066,1066,71,150.0,1.0,3,1
1067,1067,61,151.0,0.5,3,0
1068,1068,69,151.0,1.0,3,0
1069,1069,52,151.5,0.5,3,0
1070,1070,49,152.0,0.5,3,0
1071,1071,45,152.5,0.5,3,0
1072,1072,52,153.0,2.5,3,1
1073,1073,74,153.0,0.625,3,1
1074,1074,56,153.5,0.5,3,0
1075,1075,59,153.5,0.5,3,0
1076,1076,78,153.625,0.125,3,0
1077,1077,76,153.75,0.125,3,0
1078,1078,78,153.875,0.125,3,0
1079,1079,56,154.0,0.5,3,0
1080,1080,59,154.0,0.5,3,0
1081,1081,74,154.0,0.125,3,0
1082,1082,76,154.125,0.125,3,0
1083,1083,73,154.25,0.125,3,0
1084,1084,74,154.375,0.125,3,0
1085,1085,57,154.5,0.5,3,0
1086,1086,61,154.5,0.5,3,0
1087,1087,71,154.5,0.125,3,0
1088,1088,73,154.625,0.125,3,0
1089,1089,69,154.75,0.125,3,0
1090,1090,71,154.875,0.125,3,0
1091,1091,59,155.0,0.5,3,0
1092,1092,62,155.0,0.5,3,0
1093,1093,68,155.0,0.5,3,0
1094,1094,59,155.5,0.5,3,0
1095,1095,62,155.5,0.5,3,0
1096,1096,57,156.0,2.0,3,1
1097,1097,76,156.0,0.625,3,1
1098,1098,61,156.5,0.5,3,0
1099,1099,64,156.5,0.5,3,0
1100,1100,75,156.625,0.125,3,0
1101,1101,78,156.75,0.125,3,0
1102,1102,76,156.875,0.125,3,0
1103,1103,61,157.0,0.5,3,0
1104,1104,64,157.0,0.5,3,0
1105,1105,81,157.0,0.125,3,0
1106,1106,80,157.125,0.125,3,0
1107,1107,83,157.25,0.125,3,0
1108,1108,81,157.375,0.125,3,0
1109,1109,59,157.5,0.5,3,0
1110,1110,62,157.5,0.5,3,0
1111,1111,85,157.5,0.125,3,0
1112,1112,83,157.625,0.125,3,0
1113,1113,86,157.75,0.125,3,0
1114,1114,85,157.875,0.125,3,0
1115,1115,57,158.0,0.5,3,0
1116,1116,61,158.0,0.5,3,0
1117,1117,88,158.0,0.5,3,0
1118,1118,56,158.5,0.5,3,0
1119,1119,59,158.5,0.5,3,0
1120,1120,54,159.0,3.0,3,1
1121,1121,81,159.0,0.625,3,1
1122,1122,57,159.5,0.5,3,0
1123,1123,61,159.5,0.5,3,0
1124,1124,85,159.625,0.125,3,0
1125,1125,83,159.75,0.125,3,0
1126,1126,85,159.875,0.125,3,0
1127,1127,57,160.0,0.5,3,0
1128,1128,61,160.0,0.5,3,0
1129,1129,81,160.0,0.125,3,0
1130,1130,83,160.125,0.125,3,0
1131,1131,80,160.25,0.125,3,0
1132,1132,81,160.375,0.125,3,0
1133,1133,57,160.5,0.5,3,0
1134,1134,61,160.5,0.5,3,0
1135,1135,78,160.5,0.125,3,0
1136,1136,80,160.625,0.125,3,0
1137,1137,76,160.75,0.125,3,0
1138,1138,78,160.875,0.125,3,0
1139,1139,57,161.0,0.5,3,0
1140,1140,59,161.0,0.5,3,0
1141,1141,75,161.0,0.125,3,0
1142,1142,76,161.125,0.125,3,0
1143,1143,78,161.25,0.125,3,0
1144,1144,80,161.375,0.125,3,0
1145,1145,57,161.5,0.5,3,0
1146,1146,59,161.5,0.5,3,0
1147,1147,83,161.5,0.125,3,0
1148,1148,81,161.625,0.125,3,0
1149,1149,78,161.75,0.125,3,0
1150,1150,75,161.875,0.125,3,0
1151,1151,52,162.0,1.5,3,1
1152,1152,57,162.0,1.0,3,1
1153,1153,59,162.0,1.0,3,1
1154,1154,78,162.0,1.25,3,1
1155,1155,56,163.0,0.5,3,0
1156,1156,59,163.0,0.5,3,0
1157,1157,75,163.25,0.25,3,0
1158,1158,76,163.5,0.25,3,0
1159,1159,77,163.75,0.25,3,0
1160,1160,80,164.0,0.25,3,0
1161,1161,78,164.25,0.25,3,0
1162,1162,76,164.5,0.25,3,0
1163,1163,74,164.75,0.25,3,0
1164,1164,58,165.0,1.0,3,1
1165,1165,67,165.0,1.0,3,1
1166,1166,73,165.0,0.75,3,1
1167,1167,74,165.75,0.0625,3,0
1168,1168,73,165.8125,0.0625,3,0
1169,1169,71,165.875,0.0625,3,0
1170,1170,73,165.9375,0.0625,3,0
1171,1171,59,166.0,1.0,3,0
1172,1172,66,166.0,1.0,3,0
1173,1173,76,166.0,0.5,3,0
1174,1174,74,166.5,0.5,3,0
1175,1175,62,167.0,1.0,3,0
1176,1176,65,167.0,1.0,3,0
1177,1177,71,167.0,0.5,3,0
1178,1178,68,167.5,0.5,3,0
1179,1179,61,168.0,1.0,3,1
1180,1180,64,168.0,1.0,3,1
1181,1181,69,168.0,0.75,3,1
1182,1182,73,168.75,0.125,3,0
1183,1183,69,168.875,0.125,3,0
1184,1184,79,169.0,2.0,3,0
1185,1185,61,169.5,0.5,3,0
1186,1186,70,169.5,0.5,3,0
1187,1187,62,170.0,0.5,3,0
1188,1188,71,170.0,0.5,3,0
1189,1189,64,170.5,0.5,3,0
1190,1190,73,170.5,0.5,3,0
1191,1191,62,171.0,0.5,3,1
1192,1192,74,171.0,0.5,3,1
1193,1193,77,171.0,0.125,3,1
1194,1194,78,171.125,0.125,3,0
1195,1195,80,171.25,0.125,3,0
1196,1196,78,171.375,0.125,3,0
1197,1197,76,171.5,0.125,3,0
1198,1198,74,171.625,0.125,3,0
1199,1199,73,171.75,0.125,3,0
1200,1200,71,171.875,0.125,3,0
1201,1201,52,172.0,0.5,3,0
1202,1202,61,172.0,0.5,3,0
1203,1203,69,172.0,0.25,3,0
1204,1204,73,172.25,0.25,3,0
1205,1205,76,172.5,0.75,3,0
1206,1206,52,173.0,0.5,3,0
1207,1207,62,173.0,0.5,3,0
1208,1208,64,173.25,0.25,3,0
1209,1209,66,173.5,0.25,3,0
1210,1210,68,173.75,0.25,3,0
1211,1211,45,174.0,0.25,3,1
1212,1212,69,174.0,1.0,3,1
1213,1213,57,174.25,0.25,3,0
1214,1214,61,174.25,0.25,3,0
1215,1215,57,174.5,0.25,3,0
1216,1216,61,174.5,0.25,3,0
1217,1217,57,174.75,0.25,3,0
1218,1218,61,174.75,0.25,3,0
1219,1219,57,175.0,0.25,3,0
1220,1220,61,175.0,0.25,3,0
1221,1221,57,175.25,0.25,3,0
1222,1222,61,175.25,0.25,3,0
1223,1223,81,175.25,0.25,3,0
1224,1224,57,175.5,0.25,3,0
1225,1225,61,175.5,0.25,3,0
1226,1226,85,175.5,0.25,3,0
1227,1227,57,175.75,0.25,3,0
1228,1228,61,175.75,0.25,3,0
1229,1229,76,175.75,0.25,3,0
1230,1230,57,176.0,0.25,3,0
1231,1231,62,176.0,0.25,3,0
1232,1232,77,176.0,0.25,3,0
1233,1233,57,176.25,0.25,3,0
1234,1234,62,176.25,0.25,3,0
1235,1235,78,176.25,0.25,3,0
1236,1236,57,176.5,0.25,3,0
1237,1237,62,176.5,0.25,3,0
1238,1238,81,176.5,0.25,3,0
1239,1239,57,176.75,0.25,3,0
1240,1240,62,176.75,0.25,3,0
1241,1241,78,176.75,0.25,3,0
1242,1242,45,177.0,0.25,3,1
1243,1243,75,177.0,0.5,3,1
1244,1244,57,177.25,0.25,3,0
1245,1245,61,177.25,0.25,3,0
1246,1246,57,177.5,0.25,3,0
1247,1247,61,177.5,0.25,3,0
1248,1248,76,177.5,0.5,3,0
1249,1249,57,177.75,0.25,3,0
1250,1250,61,177.75,0.25,3,0
1251,1251,57,178.0,0.25,3,0
1252,1252,61,178.0,0.25,3,0
1253,1253,57,178.25,0.25,3,0
1254,1254,61,178.25,0.25,3,0
1255,1255,81,178.25,0.25,3,0
1256,1256,57,178.5,0.25,3,0
1257,1257,61,178.5,0.25,3,0
1258,1258,85,178.5,0.25,3,0
1259,1259,57,178.75,0.25,3,0
1260,1260,61,178.75,0.25,3,0
1261,1261,76,178.75,0.25,3,0
1262,1262,57,179.0,0.25,3,0
1263,1263,62,179.0,0.25,3,0
1264,1264,77,179.0,0.25,3,0
1265,1265,57,179.25,0.25,3,0
1266,1266,62,179.25,0.25,3,0
1267,1267,78,179.25,0.25,3,0
1268,1268,57,179.5,0.25,3,0
1269,1269,62,179.5,0.25,3,0
1270,1270,81,179.5,0.25,3,0
1271,1271,57,179.75,0.25,3,0
1272,1272,62,179.75,0.25,3,0
1273,1273,78,179.75,0.25,3,0
1274,1274,57,180.0,0.5,3,1
1275,1275,61,180.0,0.5,3,1
1276,1276,75,180.0,0.125,3,1
1277,1277,76,180.125,0.125,3,0
1278,1278,78,180.25,0.125,3,0
1279,1279,76,180.375,0.125,3,0
1280,1280,74,180.5,0.125,3,0
1281,1281,73,180.625,0.125,3,0
1282,1282,71,180.75,0.125,3,0
1283,1283,69,180.875,0.125,3,0
1284,1284,52,181.0,0.5,3,0
1285,1285,64,181.0,0.5,3,0
1286,1286,73,181.0,0.5,3,0
1287,1287,52,182.0,1.0,3,0
1288,1288,62,182.0,1.0,3,0
1289,1289,71,182.0,0.375,3,0
1290,1290,69,182.375,0.125,3,0
1291,1291,71,182.5,0.375,3,0
1292,1292,73,182.875,0.125,3,0
1293,1293,45,183.0,0.25,3,1
1294,1294,69,183.0,1.0,3,1
1295,1295,57,183.25,0.25,3,0
1296,1296,61,183.25,0.25,3,0
1297,1297,57,183.5,0.25,3,0
1298,1298,61,183.5,0.25,3,0
1299,1299,57,183.75,0.25,3,0
1300,1300,61,183.75,0.25,3,0
1301,1301,57,184.0,0.25,3,0
1302,1302,61,184.0,0.25,3,0
1303,1303,57,184.25,0.25,3,0
1304,1304,61,184.25,0.25,3,0
1305,1305,81,184.25,0.25,3,0
1306,1306,57,184.5,0.25,3,0
1307,1307,61,184.5,0.25,3,0
1308,1308,85,184.5,0.25,3,0
1309,1309,57,184.75,0.25,3,0
1310,1310,61,184.75,0.25,3,0
1311,1311,76,184.75,0.25,3,0
1312,1312,57,185.0,0.25,3,0
1313,1313,62,185.0,0.25,3,0
1314,1314,77,185.0,0.25,3,0
1315,1315,57,185.25,0.25,3,0
1316,1316,62,185.25,0.25,3,0
1317,1317,78,185.25,0.25,3,0
1318,1318,57,185.5,0.25,3,0
1319,1319,62,185.5,0.25,3,0
1320,1320,81,185.5,0.25,3,0
1321,1321,57,185.75,0.25,3,0
1322,1322,62,185.75,0.25,3,0
1323,1323,78,185.75,0.25,3,0
1324,1324,45,186.0,0.25,3,1
1325,1325,75,186.0,0.5,3,1
1326,1326,57,186.25,0.25,3,0
1327,1327,61,186.25,0.25,3,0
1328,1328,57,186.5,0.25,3,0
1329,1329,61,186.5,0.25,3,0
1330,1330,76,186.5,0.5,3,0
1331,1331,57,186.75,0.25,3,0
1332,1332,61,186.75,0.25,3,0
1333,1333,57,187.0,0.25,3,0
1334,1334,61,187.0,0.25,3,0
1335,1335,57,187.25,0.25,3,0
1336,1336,61,187.25,0.25,3,0
1337,1337,81,187.25,0.25,3,0
1338,1338,57,187.5,0.25,3,0
1339,1339,61,187.5,0.25,3,0
1340,1340,85,187.5,0.25,3,0
1341,1341,57,187.75,0.25,3,0
1342,1342,61,187.75,0.25,3,0
1343,1343,76,187.75,0.25,3,0
1344,1344,57,188.0,0.25,3,0
1345,1345,62,188.0,0.25,3,0
1346,1346,77,188.0,0.25,3,0
1347,1347,57,188.25,0.25,3,0
1348,1348,62,188.25,0.25,3,0
1349,1349,78,188.25,0.25,3,0
1350,1350,57,188.5,0.25,3,0
1351,1351,62,188.5,0.25,3,0
1352,1352,81,188.5,0.25,3,0
1353,1353,57,188.75,0.25,3,0
1354,1354,62,188.75,0.25,3,0
1355,1355,78,188.75,0.25,3,0
1356,1356,57,189.0,0.5,3,1
1357,1357,61,189.0,0.5,3,1
1358,1358,75,189.0,0.125,3,1
1359,1359,76,189.125,0.125,3,0
1360,1360,78,189.25,0.125,3,0
1361,1361,76,189.375,0.125,3,0
1362,1362,74,189.5,0.125,3,0
1363,1363,73,189.625,0.125,3,0
1364,1364,71,189.75,0.125,3,0
1365,1365,69,189.875,0.125,3,0
1366,1366,52,190.0,0.5,3,0
1367,1367,64,190.0,0.5,3,0
1368,1368,73,190.0,0.5,3,0
1369,1369,52,191.0,1.0,3,0
1370,1370,62,191.0,1.0,3,0
1371,1371,71,191.0,0.375,3,0
1372,1372,69,191.375,0.125,3,0
1373,1373,71,191.5,0.375,3,0
1374,1374,73,191.875,0.125,3,0
1375,1375,57,192.0,1.0,3,1
1376,1376,61,192.0,1.0,3,1
1377,1377,69,192.0,0.125,3,1
1378,1378,64,192.125,0.125,3,0
1379,1379,66,192.25,0.125,3,0
1380,1380,68,192.375,0.125,3,0
1381,1381,69,192.5,0.125,3,0
1382,1382,71,192.625,0.125,3,0
1383,1383,73,192.75,0.125,3,0
1384,1384,74,192.875,0.125,3,0
1385,1385,76,193.0,0.125,3,0
1386,1386,78,193.125,0.125,3,0
1387,1387,80,193.25,0.125,3,0
1388,1388,81,193.375,0.125,3,0
1389,1389,82,193.5,0.125,3,0
1390,1390,83,193.625,0.125,3,0
1391,1391,84,193.75,0.125,3,0
1392,1392,85,193.875,0.125,3,0
1393,1393,86,194.0,0.5,3,0
1394,1394,64,194.5,0.5,3,0
1395,1395,74,194.5,0.5,3,0
1396,1396,80,194.5,0.5,3,0
1397,1397,69,195.0,1.0,3,1
1398,1398,73,195.0,1.0,3,1
1399,1399,81,195.0,0.125,3,1
1400,1400,85,195.125,0.125,3,0
1401,1401,81,195.25,0.125,3,0
1402,1402,80,195.375,0.125,3,0
1403,1403,78,195.5,0.125,3,0
1404,1404,76,195.625,0.125,3,0
1405,1405,74,195.75,0.125,3,0
1406,1406,73,195.875,0.125,3,0
1407,1407,71,196.0,0.125,3,0
1408,1408,69,196.125,0.125,3,0
1409,1409,68,196.25,0.125,3,0
1410,1410,67,196.375,0.125,3,0
1411,1411,66,196.5,0.125,3,0
1412,1412,65,196.625,0.125,3,0
1413,1413,64,196.75,0.125,3,0
1414,1414,63,196.875,0.125,3,0
1415,1415,62,197.0,0.5,3,0
1416,1416,40,197.5,0.5,3,0
1417,1417,50,197.5,0.5,3,0
1418,1418,56,197.5,0.5,3,0
1419,1419,45,198.0,1.5,3,1
1420,1420,50,198.0,1.0,3,1
1421,1421,59,198.0,1.0,3,1
1422,1422,49,199.0,0.5,3,0
1423,1423,57,199.0,0.5,3,0
