,nid,pitch,onset,duration,ts,label
633,633,69.0,1.75,0.25,2,0.0
634,634,46.0,0.0,0.5,2,0.0
635,635,62.0,0.0,0.5,2,0.0
636,636,70.0,0.0,0.5,2,0.0
637,637,82.0,0.0,0.5,2,0.0
638,638,70.0,1.0,0.25,2,0.0
639,639,72.0,1.25,0.083333336,2,1.0
640,640,70.0,1.3333358764648438,0.083333336,2,0.0
641,641,69.0,1.4166641235351562,0.083333336,2,0.0
642,642,70.0,1.5,0.25,2,1.0
643,643,72.0,1.75,0.25,2,0.0
644,644,74.0,0.0,0.5,2,1.0
645,645,74.0,0.5,0.5,2,1.0
646,646,50.0,1.0,1.0,2,0.0
647,647,60.0,1.0,1.0,2,0.0
648,648,66.0,1.0,1.0,2,0.0
649,649,74.0,1.0,0.5,2,1.0
650,650,74.0,1.5,0.5,2,1.0
651,651,43.0,0.0,0.5,2,1.0
652,652,58.0,0.0,0.5,2,1.0
653,653,67.0,0.0,0.5,2,1.0
654,654,74.0,0.0,0.125,2,1.0
655,655,78.0,0.125,0.125,2,1.0
656,656,79.0,0.25,0.125,2,1.0
657,657,75.0,0.375,0.125,2,0.0
658,658,74.0,0.5,0.5,2,1.0
659,659,70.0,1.0,0.5,2,0.0
660,660,72.0,1.5,0.25,2,1.0
661,661,74.0,1.75,0.25,2,0.0
662,662,45.0,0.0,0.875,2,0.0
663,663,57.0,0.0,0.875,2,0.0
664,664,65.0,0.0,1.0,2,0.0
665,665,72.0,0.0,0.875,2,0.0
666,666,46.0,0.875,0.125,2,0.0
667,667,58.0,0.875,0.125,2,0.0
668,668,74.0,0.875,0.125,2,0.0
669,669,48.0,1.0,0.5,2,1.0
670,670,60.0,1.0,0.5,2,1.0
671,671,69.0,1.0,0.375,2,0.0
672,672,72.0,1.0,0.375,2,0.0
673,673,67.0,1.375,0.125,2,0.0
674,674,70.0,1.375,0.125,2,0.0
675,675,48.0,1.5,0.5,2,1.0
676,676,60.0,1.5,0.5,2,1.0
677,677,65.0,1.5,0.375,2,0.0
678,678,69.0,1.5,0.375,2,0.0
679,679,64.0,1.875,0.125,2,0.0
680,680,67.0,1.875,0.125,2,0.0
681,681,41.0,0.0,0.5,2,1.0
682,682,60.0,0.0,0.5,2,1.0
683,683,64.0,0.0,0.25,2,1.0
684,684,67.0,0.0,0.25,2,1.0
685,685,65.0,0.25,0.25,2,0.0
686,686,69.0,0.25,0.25,2,0.0
687,687,57.0,0.5,0.5,2,0.0
688,688,65.0,0.5,0.5,2,0.0
689,689,65.0,1.0,0.375,2,0.0
690,690,67.0,1.375,0.125,2,0.0
691,691,69.0,1.5,0.375,2,0.0
692,692,71.0,1.875,0.125,2,0.0
693,693,55.0,0.0,2.0,2,0.0
694,694,63.0,0.0,0.25,2,1.0
695,695,67.0,0.0,2.0,2,0.0
696,696,72.0,0.0,0.5,2,1.0
697,697,60.0,0.25,0.25,2,1.0
698,698,48.0,0.5,0.5,2,1.0
699,699,63.0,0.5,0.25,2,1.0
700,700,72.0,0.5,1.0,2,0.0
701,701,60.0,0.75,0.25,2,1.0
702,702,51.0,1.0,0.5,2,1.0
703,703,63.0,1.0,0.25,2,1.0
704,704,60.0,1.25,0.25,2,1.0
705,705,55.0,1.5,0.5,2,1.0
706,706,65.0,1.5,0.25,2,1.0
707,707,74.0,1.5,0.375,2,0.0
708,708,62.0,1.75,0.25,2,1.0
709,709,71.0,1.875,0.125,2,0.0
710,710,55.0,0.0,0.75,2,0.0
711,711,60.0,0.0,0.75,2,0.0
712,712,63.0,0.0,0.25,2,1.0
713,713,67.0,0.0,0.75,2,0.0
714,714,72.0,0.0,0.5,2,0.0
715,715,67.0,0.25,0.25,2,1.0
716,716,72.0,0.5,0.25,2,1.0
717,717,75.0,0.5,1.0,2,0.0
718,718,58.0,0.75,0.25,2,0.0
719,719,66.0,0.75,0.25,2,0.0
720,720,72.0,0.75,0.25,2,0.0
721,721,57.0,1.0,0.5,2,0.0
722,722,65.0,1.0,0.5,2,0.0
723,723,72.0,1.0,0.5,2,0.0
724,724,75.0,1.5,0.16666667,2,1.0
725,725,79.0,1.6666641235351562,0.16666667,2,0.0
726,726,75.0,1.8333358764648438,0.16666667,2,0.0
727,727,58.0,0.0,0.5,2,0.0
728,728,65.0,0.0,0.5,2,0.0
729,729,70.0,0.0,0.5,2,0.0
730,730,74.0,0.0,0.5,2,0.0
731,731,74.0,0.5,0.16666667,2,1.0
732,732,77.0,0.6666641235351562,0.16666667,2,0.0
733,733,74.0,0.8333358764648438,0.16666667,2,0.0
734,734,53.0,1.0,0.5,2,0.0
735,735,63.0,1.0,0.5,2,0.0
736,736,69.0,1.0,0.5,2,0.0
737,737,72.0,1.0,0.5,2,0.0
738,738,72.0,1.5,0.16666667,2,1.0
739,739,75.0,1.6666641235351562,0.16666667,2,0.0
740,740,72.0,1.8333358764648438,0.16666667,2,0.0
741,741,46.0,0.0,0.5,2,0.0
742,742,62.0,0.0,0.5,2,0.0
743,743,70.0,0.0,0.5,2,0.0
744,744,70.0,0.0,0.5,2,0.0
745,745,82.0,0.5,0.25,2,0.0
746,746,58.0,1.0,0.25,2,0.0
747,747,60.0,1.25,0.083333336,2,1.0
748,748,58.0,1.3333358764648438,0.083333336,2,0.0
749,749,57.0,1.4166641235351562,0.083333336,2,0.0
750,750,58.0,1.5,0.25,2,1.0
751,751,60.0,1.75,0.25,2,0.0
752,752,62.0,0.0,0.5,2,1.0
753,753,62.0,0.5,0.5,2,1.0
754,754,50.0,1.0,1.0,2,0.0
755,755,60.0,1.0,1.0,2,0.0
756,756,62.0,1.0,0.5,2,1.0
757,757,66.0,1.0,1.0,2,0.0
758,758,62.0,1.5,0.5,2,1.0
759,759,43.0,0.0,0.5,2,1.0
760,760,58.0,0.0,0.5,2,1.0
761,761,62.0,0.0,0.125,2,1.0
762,762,67.0,0.0,0.5,2,1.0
763,763,66.0,0.125,0.125,2,1.0
764,764,67.0,0.25,0.125,2,1.0
765,765,63.0,0.375,0.125,2,0.0
766,766,62.0,0.5,0.5,2,1.0
767,767,58.0,1.0,0.5,2,0.0
768,768,60.0,1.5,0.25,2,1.0
769,769,62.0,1.75,0.25,2,0.0
770,770,45.0,0.0,0.875,2,0.0
771,771,60.0,0.0,0.875,2,0.0
772,772,65.0,0.0,0.875,2,0.0
773,773,65.0,0.0,1.0,2,0.0
774,774,46.0,0.875,0.125,2,0.0
775,775,62.0,0.875,0.125,2,0.0
776,776,70.0,0.875,0.125,2,0.0
777,777,48.0,1.0,0.5,2,1.0
778,778,60.0,1.0,0.5,2,1.0
779,779,60.0,1.0,0.375,2,0.0
780,780,69.0,1.0,0.375,2,0.0
781,781,58.0,1.375,0.125,2,0.0
782,782,67.0,1.375,0.125,2,0.0
783,783,48.0,1.5,0.5,2,1.0
784,784,57.0,1.5,0.375,2,0.0
785,785,60.0,1.5,0.5,2,1.0
786,786,65.0,1.5,0.375,2,0.0
787,787,55.0,1.875,0.125,2,0.0
788,788,64.0,1.875,0.125,2,0.0
789,789,41.0,0.0,0.5,2,1.0
790,790,55.0,0.0,0.25,2,1.0
791,791,60.0,0.0,0.5,2,1.0
792,792,64.0,0.0,0.25,2,1.0
793,793,57.0,0.25,0.25,2,0.0
794,794,65.0,0.25,0.25,2,0.0
795,795,53.0,0.5,0.5,2,0.0
796,796,53.0,1.0,0.375,2,0.0
797,797,55.0,1.375,0.125,2,0.0
798,798,57.0,1.5,0.375,2,0.0
799,799,59.0,1.875,0.125,2,0.0
800,800,48.0,0.0,0.375,2,0.0
801,801,60.0,0.0,0.5,2,0.0
802,802,50.0,0.375,0.125,2,0.0
803,803,51.0,0.5,0.375,2,0.0
804,804,60.0,0.5,1.0,2,0.0
805,805,53.0,0.875,0.125,2,0.0
806,806,55.0,1.0,0.75,2,0.0
807,807,62.0,1.5,0.375,2,0.0
808,808,53.0,1.75,0.25,2,0.0
809,809,59.0,1.875,0.125,2,0.0
810,810,51.0,0.0,0.375,2,0.0
811,811,60.0,0.0,0.5,2,0.0
812,812,50.0,0.375,0.125,2,0.0
813,813,48.0,0.5,0.375,2,0.0
814,814,63.0,0.5,1.0,2,0.0
815,815,46.0,0.875,0.125,2,0.0
816,816,45.0,1.0,0.5,2,0.0
817,817,66.0,1.5,0.16666667,2,1.0
818,818,67.0,1.6666641235351562,0.16666667,2,0.0
819,819,63.0,1.8333358764648438,0.16666667,2,0.0
820,820,46.0,0.0,0.5,2,0.0
821,821,62.0,0.0,0.5,2,0.0
822,822,64.0,0.5,0.16666667,2,1.0
823,823,65.0,0.6666641235351562,0.16666667,2,0.0
824,824,62.0,0.8333358764648438,0.16666667,2,0.0
825,825,53.0,1.0,0.5,2,0.0
826,826,60.0,1.0,0.5,2,0.0
827,827,62.0,1.5,0.16666667,2,1.0
828,828,63.0,1.6666641235351562,0.16666667,2,0.0
829,829,60.0,1.8333358764648438,0.16666667,2,0.0
830,830,46.0,0.0,0.25,2,1.0
831,831,58.0,0.0,0.5,2,0.0
832,832,70.0,0.0,1.0,2,0.0
833,833,46.0,0.25,0.25,2,1.0
834,834,46.0,0.5,0.25,2,1.0
835,835,46.0,0.75,0.25,2,1.0
836,836,46.0,1.0,0.25,2,1.0
837,837,69.0,1.0,1.0,2,0.0
838,838,46.0,1.25,0.25,2,1.0
839,839,46.0,1.5,0.25,2,1.0
840,840,46.0,1.75,0.25,2,1.0
841,841,46.0,0.0,0.25,2,1.0
842,842,67.0,0.0,1.0,2,0.0
843,843,75.0,0.0,1.0,2,0.0
844,844,46.0,0.25,0.25,2,1.0
845,845,46.0,0.5,0.25,2,1.0
846,846,46.0,0.75,0.25,2,1.0
847,847,46.0,1.0,0.25,2,1.0
848,848,65.0,1.0,1.0,2,0.0
849,849,74.0,1.0,1.0,2,0.0
850,850,46.0,1.25,0.25,2,1.0
851,851,46.0,1.5,0.25,2,1.0
852,852,46.0,1.75,0.25,2,1.0
853,853,46.0,0.0,0.25,2,1.0
854,854,64.0,0.0,1.0,2,0.0
855,855,67.0,0.0,1.0,2,0.0
856,856,72.0,0.0,1.25,2,0.0
857,857,46.0,0.25,0.25,2,1.0
858,858,46.0,0.5,0.25,2,1.0
859,859,46.0,0.75,0.25,2,1.0
860,860,46.0,1.0,0.25,2,1.0
861,861,63.0,1.0,1.0,2,0.0
862,862,69.0,1.0,1.0,2,0.0
863,863,46.0,1.25,0.25,2,1.0
864,864,74.0,1.25,0.125,2,1.0
865,865,75.0,1.375,0.125,2,0.0
866,866,46.0,1.5,0.25,2,1.0
867,867,77.0,1.5,0.25,2,1.0
868,868,46.0,1.75,0.25,2,1.0
869,869,77.0,1.75,0.25,2,1.0
870,870,46.0,0.0,0.25,2,1.0
871,871,62.0,0.0,0.5,2,0.0
872,872,70.0,0.0,1.0,2,0.0
873,873,70.0,0.0,0.5,2,0.0
874,874,46.0,0.25,0.25,2,1.0
875,875,46.0,0.5,0.25,2,1.0
876,876,46.0,0.75,0.25,2,1.0
877,877,46.0,1.0,0.25,2,1.0
878,878,68.0,1.0,1.0,2,0.0
879,879,46.0,1.25,0.25,2,1.0
880,880,46.0,1.5,0.25,2,1.0
881,881,46.0,1.75,0.25,2,1.0
882,882,46.0,0.0,0.25,2,1.0
883,883,66.0,0.0,1.0,2,0.0
884,884,75.0,0.0,1.0,2,0.0
885,885,46.0,0.25,0.25,2,1.0
886,886,46.0,0.5,0.25,2,1.0
887,887,46.0,0.75,0.25,2,1.0
888,888,46.0,1.0,0.25,2,1.0
889,889,65.0,1.0,1.0,2,0.0
890,890,73.0,1.0,1.0,2,0.0
891,891,46.0,1.25,0.25,2,1.0
892,892,46.0,1.5,0.25,2,1.0
893,893,46.0,1.75,0.25,2,1.0
894,894,46.0,0.0,0.25,2,1.0
895,895,63.0,0.0,1.0,2,0.0
896,896,71.0,0.0,2.0,2,0.0
897,897,78.0,0.0,1.0,2,0.0
898,898,46.0,0.25,0.25,2,1.0
899,899,46.0,0.5,0.25,2,1.0
900,900,46.0,0.75,0.25,2,1.0
901,901,44.0,1.0,0.25,2,1.0
902,902,62.0,1.0,1.0,2,0.0
903,903,77.0,1.0,1.0,2,0.0
904,904,44.0,1.25,0.25,2,1.0
905,905,44.0,1.5,0.25,2,1.0
906,906,44.0,1.75,0.25,2,1.0
907,907,43.0,0.0,0.25,2,1.0
908,908,63.0,0.0,1.0,2,0.0
909,909,70.0,0.0,1.0,2,0.0
910,910,82.0,0.0,1.0,2,0.0
911,911,43.0,0.25,0.25,2,1.0
912,912,43.0,0.5,0.25,2,1.0
913,913,43.0,0.75,0.25,2,1.0
914,914,42.0,1.0,0.25,2,1.0
915,915,64.0,1.0,1.0,2,0.0
916,916,82.0,1.0,1.0,2,0.0
917,917,85.0,1.0,1.0,2,0.0
918,918,42.0,1.25,0.25,2,1.0
919,919,42.0,1.5,0.25,2,1.0
920,920,42.0,1.75,0.25,2,0.0
921,921,41.0,0.0,0.5,2,0.0
922,922,65.0,0.0,0.5,2,0.0
923,923,86.0,0.0,0.5,2,0.0
924,924,89.0,0.0,0.5,2,0.0
925,925,53.0,1.0,1.0,2,0.0
926,926,60.0,1.0,1.0,2,0.0
927,927,63.0,1.0,1.0,2,0.0
928,928,69.0,1.0,1.0,2,0.0
929,929,46.0,0.0,0.5,2,0.0
930,930,58.0,0.0,0.5,2,0.0
931,931,62.0,0.0,0.5,2,0.0
932,932,70.0,0.0,0.125,2,1.0
933,933,58.0,0.125,0.125,2,1.0
934,934,60.0,0.25,0.125,2,1.0
935,935,62.0,0.375,0.125,2,1.0
936,936,63.0,0.5,0.125,2,1.0
937,937,65.0,0.625,0.125,2,1.0
938,938,67.0,0.75,0.125,2,1.0
939,939,69.0,0.875,0.125,2,1.0
940,940,70.0,1.0,0.125,2,1.0
941,941,72.0,1.125,0.125,2,1.0
942,942,74.0,1.25,0.125,2,1.0
943,943,75.0,1.375,0.125,2,1.0
944,944,77.0,1.5,0.125,2,1.0
945,945,79.0,1.625,0.125,2,1.0
946,946,81.0,1.75,0.125,2,1.0
947,947,82.0,1.875,0.125,2,1.0
948,948,63.0,0.0,0.5,2,0.0
949,949,65.0,0.0,0.125,2,1.0
950,950,69.0,0.0,0.125,2,1.0
951,951,79.0,0.0,0.25,2,1.0
952,952,67.0,0.125,0.125,2,1.0
953,953,70.0,0.125,0.125,2,1.0
954,954,69.0,0.25,0.125,2,1.0
955,955,72.0,0.25,0.125,2,1.0
956,956,77.0,0.25,0.25,2,0.0
957,957,67.0,0.375,0.125,2,1.0
958,958,70.0,0.375,0.125,2,1.0
959,959,60.0,0.5,0.375,2,0.0
960,960,69.0,0.5,0.125,2,1.0
961,961,72.0,0.5,0.125,2,1.0
962,962,77.0,0.5,0.75,2,0.0
963,963,71.0,0.625,0.125,2,1.0
964,964,74.0,0.625,0.125,2,1.0
965,965,72.0,0.75,0.125,2,1.0
966,966,75.0,0.75,0.125,2,1.0
967,967,57.0,0.875,0.125,2,1.0
968,968,71.0,0.875,0.125,2,1.0
969,969,74.0,0.875,0.125,2,1.0
970,970,53.0,1.0,0.5,2,1.0
971,971,72.0,1.0,0.125,2,1.0
972,972,75.0,1.0,0.125,2,1.0
973,973,70.0,1.125,0.125,2,1.0
974,974,74.0,1.125,0.125,2,1.0
975,975,69.0,1.25,0.125,2,1.0
976,976,72.0,1.25,0.125,2,1.0
977,977,75.0,1.25,0.25,2,1.0
978,978,67.0,1.375,0.125,2,1.0
979,979,70.0,1.375,0.125,2,1.0
980,980,41.0,1.5,0.5,2,1.0
981,981,65.0,1.5,0.125,2,1.0
982,982,69.0,1.5,0.125,2,1.0
983,983,72.0,1.5,0.25,2,1.0
984,984,63.0,1.625,0.125,2,1.0
985,985,67.0,1.625,0.125,2,1.0
986,986,62.0,1.75,0.125,2,1.0
987,987,65.0,1.75,0.125,2,1.0
988,988,69.0,1.75,0.25,2,0.0
989,989,60.0,1.875,0.125,2,1.0
990,990,63.0,1.875,0.125,2,1.0
991,991,46.0,0.0,0.5,2,1.0
992,992,58.0,0.0,0.5,2,1.0
993,993,62.0,0.0,0.125,2,1.0
994,994,70.0,0.0,0.125,2,1.0
995,995,58.0,0.125,0.125,2,1.0
996,996,58.0,0.125,0.125,2,1.0
997,997,57.0,0.25,0.125,2,1.0
998,998,60.0,0.25,0.125,2,1.0
999,999,58.0,0.375,0.125,2,1.0
1000,1000,62.0,0.375,0.125,2,1.0
1001,1001,53.0,0.5,0.5,2,1.0
1002,1002,60.0,0.5,0.125,2,1.0
1003,1003,63.0,0.5,0.125,2,1.0
1004,1004,65.0,0.5,1.0,2,0.0
1005,1005,62.0,0.625,0.125,2,1.0
1006,1006,65.0,0.625,0.125,2,1.0
1007,1007,63.0,0.75,0.125,2,1.0
1008,1008,67.0,0.75,0.125,2,1.0
1009,1009,60.0,0.875,0.125,2,1.0
1010,1010,69.0,0.875,0.125,2,1.0
1011,1011,50.0,1.0,0.5,2,1.0
1012,1012,62.0,1.0,0.125,2,1.0
1013,1013,70.0,1.0,0.125,2,1.0
1014,1014,57.0,1.125,0.125,2,1.0
1015,1015,72.0,1.125,0.125,2,1.0
1016,1016,58.0,1.25,0.125,2,1.0
1017,1017,74.0,1.25,0.125,2,1.0
1018,1018,60.0,1.375,0.125,2,1.0
1019,1019,75.0,1.375,0.125,2,1.0
1020,1020,46.0,1.5,0.5,2,1.0
1021,1021,62.0,1.5,0.125,2,1.0
1022,1022,65.0,1.5,0.5,2,1.0
1023,1023,77.0,1.5,0.125,2,1.0
1024,1024,63.0,1.625,0.125,2,1.0
1025,1025,79.0,1.625,0.125,2,1.0
1026,1026,65.0,1.75,0.125,2,1.0
1027,1027,81.0,1.75,0.125,2,1.0
1028,1028,67.0,1.875,0.125,2,1.0
1029,1029,82.0,1.875,0.125,2,1.0
1030,1030,51.0,0.0,0.5,2,0.0
1031,1031,65.0,0.0,0.125,2,1.0
1032,1032,69.0,0.0,0.125,2,1.0
1033,1033,79.0,0.0,0.25,2,1.0
1034,1034,67.0,0.125,0.125,2,1.0
1035,1035,70.0,0.125,0.125,2,1.0
1036,1036,69.0,0.25,0.125,2,1.0
1037,1037,72.0,0.25,0.125,2,1.0
1038,1038,77.0,0.25,0.25,2,0.0
1039,1039,67.0,0.375,0.125,2,1.0
1040,1040,70.0,0.375,0.125,2,1.0
1041,1041,48.0,0.5,0.375,2,0.0
1042,1042,69.0,0.5,0.125,2,1.0
1043,1043,72.0,0.5,0.125,2,1.0
1044,1044,77.0,0.5,0.75,2,0.0
1045,1045,71.0,0.625,0.125,2,1.0
1046,1046,74.0,0.625,0.125,2,1.0
1047,1047,72.0,0.75,0.125,2,1.0
1048,1048,75.0,0.75,0.125,2,1.0
1049,1049,45.0,0.875,0.125,2,1.0
1050,1050,71.0,0.875,0.125,2,1.0
1051,1051,74.0,0.875,0.125,2,1.0
1052,1052,41.0,1.0,0.5,2,1.0
1053,1053,72.0,1.0,0.125,2,1.0
1054,1054,75.0,1.0,0.125,2,1.0
1055,1055,70.0,1.125,0.125,2,1.0
1056,1056,74.0,1.125,0.125,2,1.0
1057,1057,69.0,1.25,0.125,2,1.0
1058,1058,72.0,1.25,0.125,2,1.0
1059,1059,75.0,1.25,0.25,2,1.0
1060,1060,67.0,1.375,0.125,2,1.0
1061,1061,70.0,1.375,0.125,2,1.0
1062,1062,53.0,1.5,0.5,2,1.0
1063,1063,65.0,1.5,0.125,2,1.0
1064,1064,69.0,1.5,0.125,2,1.0
1065,1065,72.0,1.5,0.25,2,1.0
1066,1066,63.0,1.625,0.125,2,1.0
1067,1067,67.0,1.625,0.125,2,1.0
1068,1068,62.0,1.75,0.125,2,1.0
1069,1069,65.0,1.75,0.125,2,1.0
1070,1070,69.0,1.75,0.25,2,0.0
1071,1071,60.0,1.875,0.125,2,0.0
1072,1072,63.0,1.875,0.125,2,0.0
1073,1073,46.0,0.0,0.5,2,1.0
1074,1074,58.0,0.0,0.5,2,1.0
1075,1075,62.0,0.0,0.5,2,1.0
1076,1076,70.0,0.0,0.5,2,1.0
1077,1077,58.0,0.5,0.5,2,1.0
1078,1078,58.0,0.5,0.5,2,1.0
1079,1079,62.0,0.5,0.5,2,1.0
1080,1080,65.0,0.5,0.5,2,1.0
1081,1081,70.0,0.5,0.5,2,1.0
1082,1082,70.0,0.5,0.5,2,1.0
1083,1083,74.0,0.5,0.5,2,1.0
1084,1084,82.0,0.5,0.5,2,1.0
1085,1085,46.0,1.0,0.5,2,0.0
1086,1086,58.0,1.0,0.5,2,0.0
1087,1087,58.0,1.0,0.5,2,0.0
1088,1088,58.0,1.0,0.5,2,0.0
1089,1089,58.0,0.0,1.0,2,0.0
1090,1090,70.0,0.0,1.0,2,0.0
1091,1091,70.0,1.0,1.0,2,0.0
1092,1092,82.0,1.0,1.0,2,0.0
1093,1093,64.0,0.0,1.5,2,0.0
1094,1094,76.0,0.0,1.5,2,0.0
1095,1095,65.0,1.5,0.5,2,1.0
1096,1096,77.0,1.5,0.5,2,1.0
1097,1097,39.0,0.0,1.0,2,0.0
1098,1098,51.0,0.0,1.0,2,0.0
1099,1099,66.0,0.0,0.5,2,1.0
1100,1100,78.0,0.0,0.5,2,1.0
1101,1101,67.0,0.5,0.5,2,1.0
1102,1102,79.0,0.5,0.5,2,1.0
1103,1103,51.0,1.0,1.0,2,0.0
1104,1104,59.0,1.0,0.5,2,1.0
1105,1105,63.0,1.0,1.0,2,0.0
1106,1106,71.0,1.0,0.5,2,1.0
1107,1107,60.0,1.5,0.5,2,0.0
1108,1108,72.0,1.5,0.5,2,0.0
1109,1109,45.0,0.0,1.5,2,0.0
1110,1110,57.0,0.0,1.5,2,0.0
1111,1111,63.0,0.0,1.5,2,0.0
1112,1112,75.0,0.0,1.5,2,0.0
1113,1113,46.0,1.5,0.5,2,1.0
1114,1114,58.0,1.5,0.5,2,1.0
1115,1115,62.0,1.5,0.5,2,1.0
1116,1116,74.0,1.5,0.5,2,1.0
1117,1117,47.0,0.0,0.5,2,1.0
1118,1118,59.0,0.0,0.5,2,1.0
1119,1119,65.0,0.25,0.5,2,0.0
1120,1120,68.0,0.25,0.5,2,0.0
1121,1121,48.0,0.5,0.5,2,1.0
1122,1122,60.0,0.5,0.5,2,1.0
1123,1123,64.0,0.75,0.25,2,0.0
1124,1124,67.0,0.75,0.25,2,0.0
1125,1125,40.0,1.0,0.5,2,1.0
1126,1126,52.0,1.0,0.5,2,1.0
1127,1127,58.0,1.25,0.5,2,0.0
1128,1128,73.0,1.25,0.5,2,0.0
1129,1129,41.0,1.5,0.5,2,0.0
1130,1130,53.0,1.5,0.5,2,0.0
1131,1131,57.0,1.75,0.25,2,0.0
1132,1132,72.0,1.75,0.25,2,0.0
1133,1133,44.0,0.0,1.5,2,0.0
1134,1134,56.0,0.0,1.5,2,0.0
1135,1135,58.0,0.0,1.0,2,0.0
1136,1136,62.0,0.0,1.0,2,0.0
1137,1137,65.0,0.25,0.5,2,1.0
1138,1138,65.0,0.75,0.5,2,1.0
1139,1139,59.0,1.0,1.0,2,0.0
1140,1140,62.0,1.0,1.0,2,0.0
1141,1141,65.0,1.25,0.5,2,0.0
1142,1142,43.0,1.5,0.5,2,0.0
1143,1143,55.0,1.5,0.5,2,0.0
1144,1144,65.0,1.75,0.25,2,1.0
1145,1145,48.0,0.0,0.25,2,1.0
1146,1146,55.0,0.0,0.25,2,1.0
1147,1147,60.0,0.0,0.25,2,1.0
1148,1148,63.0,0.0,0.25,2,1.0
1149,1149,48.0,0.25,0.25,2,1.0
1150,1150,55.0,0.25,0.5,2,1.0
1151,1151,60.0,0.25,0.125,2,1.0
1152,1152,63.0,0.25,0.125,2,1.0
1153,1153,59.0,0.375,0.125,2,0.0
1154,1154,62.0,0.375,0.125,2,0.0
1155,1155,48.0,0.5,0.25,2,1.0
1156,1156,60.0,0.5,0.25,2,1.0
1157,1157,63.0,0.5,0.25,2,1.0
1158,1158,48.0,0.75,0.25,2,1.0
1159,1159,55.0,0.75,0.5,2,1.0
1160,1160,62.0,0.75,0.25,2,1.0
1161,1161,65.0,0.75,0.25,2,1.0
1162,1162,48.0,1.0,0.25,2,1.0
1163,1163,63.0,1.0,0.5,2,0.0
1164,1164,67.0,1.0,0.5,2,0.0
1165,1165,48.0,1.25,0.25,2,1.0
1166,1166,55.0,1.25,0.5,2,1.0
1167,1167,48.0,1.5,0.25,2,1.0
1168,1168,48.0,1.75,0.25,2,1.0
1169,1169,55.0,1.75,0.5,2,1.0
1170,1170,48.0,0.0,0.25,2,1.0
1171,1171,72.0,0.0,0.25,2,1.0
1172,1172,75.0,0.0,0.25,2,1.0
1173,1173,48.0,0.25,0.25,2,1.0
1174,1174,55.0,0.25,0.5,2,1.0
1175,1175,72.0,0.25,0.125,2,1.0
1176,1176,75.0,0.25,0.125,2,1.0
1177,1177,71.0,0.375,0.125,2,0.0
1178,1178,74.0,0.375,0.125,2,0.0
1179,1179,48.0,0.5,0.25,2,1.0
1180,1180,72.0,0.5,0.25,2,1.0
1181,1181,75.0,0.5,0.25,2,1.0
1182,1182,48.0,0.75,0.25,2,1.0
1183,1183,55.0,0.75,0.5,2,1.0
1184,1184,74.0,0.75,0.25,2,1.0
1185,1185,77.0,0.75,0.25,2,1.0
1186,1186,48.0,1.0,0.25,2,1.0
1187,1187,75.0,1.0,0.5,2,0.0
1188,1188,79.0,1.0,0.5,2,0.0
1189,1189,48.0,1.25,0.25,2,1.0
1190,1190,55.0,1.25,0.5,2,0.0
1191,1191,48.0,1.5,0.25,2,1.0
1192,1192,48.0,1.75,0.25,2,0.0
1193,1193,55.0,1.75,0.25,2,0.0
1194,1194,48.0,0.0,4.0,2,0.0
1195,1195,53.0,0.0,4.0,2,0.0
1196,1196,59.0,0.0,2.0,2,0.0
1197,1197,56.0,0.1666717529296875,0.16666667,2,0.0
1198,1198,59.0,0.3333282470703125,0.16666667,2,1.0
1199,1199,62.0,0.5,0.16666667,2,1.0
1200,1200,65.0,0.6666717529296875,0.16666667,2,0.0
1201,1201,68.0,0.8333282470703125,0.16666667,2,1.0
1202,1202,71.0,1.0,0.16666667,2,1.0
1203,1203,74.0,1.1666717529296875,0.16666667,2,0.0
1204,1204,77.0,1.3333282470703125,0.16666667,2,1.0
1205,1205,80.0,1.5,0.16666667,2,1.0
1206,1206,77.0,1.6666717529296875,0.16666667,2,0.0
1207,1207,74.0,1.8333282470703125,0.16666667,2,1.0
1208,1208,59.0,0.0,2.0,2,0.0
1209,1209,62.0,0.0,2.0,2,0.0
1210,1210,77.0,0.0,0.16666667,2,1.0
1211,1211,74.0,0.1666717529296875,0.16666667,2,0.0
1212,1212,71.0,0.3333282470703125,0.16666667,2,1.0
1213,1213,68.0,0.5,0.16666667,2,1.0
1214,1214,65.0,0.6666717529296875,0.16666667,2,0.0
1215,1215,62.0,0.8333282470703125,0.16666667,2,1.0
1216,1216,65.0,1.0,0.16666667,2,1.0
1217,1217,62.0,1.1666717529296875,0.16666667,2,0.0
1218,1218,59.0,1.3333282470703125,0.16666667,2,1.0
1219,1219,56.0,1.5,0.16666667,2,1.0
1220,1220,55.0,1.6666717529296875,0.16666667,2,0.0
1221,1221,65.0,1.8333282470703125,0.16666667,2,0.0
1222,1222,48.0,0.0,0.25,2,1.0
1223,1223,55.0,0.0,0.25,2,1.0
1224,1224,60.0,0.0,0.25,2,1.0
1225,1225,63.0,0.0,0.25,2,1.0
1226,1226,48.0,0.25,0.25,2,1.0
1227,1227,55.0,0.25,0.5,2,1.0
1228,1228,60.0,0.25,0.125,2,1.0
1229,1229,63.0,0.25,0.125,2,1.0
1230,1230,59.0,0.375,0.125,2,0.0
1231,1231,62.0,0.375,0.125,2,0.0
1232,1232,48.0,0.5,0.25,2,1.0
1233,1233,60.0,0.5,0.25,2,1.0
1234,1234,63.0,0.5,0.25,2,1.0
