,nid,pitch,onset,duration,ts,label
775,775,79,170.0,0.5,3,0
776,776,69,170.0,1.0,3,0
777,777,73,170.0,1.0,3,0
778,778,81,170.0,0.0,3,0
779,779,78,170.5,0.25,3,0
780,780,76,170.75,0.25,3,0
781,781,80,171.0,0.25,3,1
782,782,81,171.25,0.25,3,0
783,783,80,171.5,0.25,3,0
784,784,81,171.75,0.25,3,0
785,785,81,172.0,1.0,3,0
786,786,50,172.0,1.0,3,0
787,787,54,172.0,1.0,3,0
788,788,83,172.0,0.0,3,0
789,789,50,173.0,1.0,3,0
790,790,54,173.0,1.0,3,0
791,791,79,174.0,0.5,3,1
792,792,81,174.0,0.0,3,1
793,793,78,174.5,0.25,3,0
794,794,76,174.75,0.25,3,0
795,795,74,175.0,1.0,3,0
796,796,52,175.0,1.0,3,0
797,797,55,175.0,1.0,3,0
798,798,73,176.0,0.5,3,0
799,799,52,176.0,1.0,3,0
800,800,55,176.0,1.0,3,0
801,801,85,177.0,0.25,3,1
802,802,86,177.25,0.25,3,0
803,803,85,177.5,0.25,3,0
804,804,86,177.75,0.25,3,0
805,805,86,178.0,1.0,3,0
806,806,54,178.0,1.0,3,0
807,807,57,178.0,1.0,3,0
808,808,88,178.0,0.0,3,0
809,809,54,179.0,1.0,3,0
810,810,57,179.0,1.0,3,0
811,811,76,180.0,1.25,3,1
812,812,86,180.0,0.0,3,1
813,813,55,181.0,1.0,3,0
814,814,59,181.0,1.0,3,0
815,815,75,181.25,0.25,3,0
816,816,76,181.5,0.25,3,0
817,817,78,181.75,0.25,3,0
818,818,79,182.0,0.5,3,0
819,819,57,182.0,1.0,3,0
820,820,61,182.0,1.0,3,0
821,821,81,182.0,0.0,3,0
822,822,78,182.5,0.25,3,0
823,823,76,182.75,0.25,3,0
824,824,74,183.0,1.0,3,1
825,825,50,183.0,0.5,3,1
826,826,62,183.5,0.5,3,0
827,827,62,184.0,0.5,3,0
828,828,76,184.5,0.16666667,3,0
829,829,62,184.5,0.5,3,0
830,830,74,184.66667,0.16666667,3,0
831,831,73,184.83333,0.16666667,3,0
832,832,74,185.0,0.5,3,0
833,833,62,185.0,0.5,3,0
834,834,74,185.5,0.5,3,0
835,835,62,185.5,0.5,3,0
836,836,79,186.0,0.5,3,1
837,837,83,186.0,0.5,3,1
838,838,62,186.0,0.5,3,1
839,839,78,186.5,0.5,3,0
840,840,81,186.5,0.5,3,0
841,841,62,186.5,0.5,3,0
842,842,76,187.0,0.5,3,0
843,843,79,187.0,0.5,3,0
844,844,62,187.0,0.5,3,0
845,845,74,187.5,0.5,3,0
846,846,78,187.5,0.5,3,0
847,847,62,187.5,0.5,3,0
848,848,72,188.0,0.5,3,0
849,849,76,188.0,0.5,3,0
850,850,62,188.0,0.5,3,0
851,851,71,188.5,0.5,3,0
852,852,74,188.5,0.5,3,0
853,853,62,188.5,0.5,3,0
854,854,69,189.0,1.0,3,1
855,855,72,189.0,1.0,3,1
856,856,50,189.0,0.5,3,1
857,857,62,189.5,0.5,3,0
858,858,62,190.0,0.5,3,0
859,859,74,190.5,0.16666667,3,0
860,860,62,190.5,0.5,3,0
861,861,72,190.66667,0.16666667,3,0
862,862,71,190.83333,0.16666667,3,0
863,863,72,191.0,0.5,3,0
864,864,62,191.0,0.5,3,0
865,865,72,191.5,0.5,3,0
866,866,62,191.5,0.5,3,0
867,867,78,192.0,0.5,3,1
868,868,81,192.0,0.5,3,1
869,869,62,192.0,0.5,3,1
870,870,76,192.5,0.5,3,0
871,871,79,192.5,0.5,3,0
872,872,62,192.5,0.5,3,0
873,873,74,193.0,0.5,3,0
874,874,78,193.0,0.5,3,0
875,875,62,193.0,0.5,3,0
876,876,72,193.5,0.5,3,0
877,877,76,193.5,0.5,3,0
878,878,62,193.5,0.5,3,0
879,879,71,194.0,0.5,3,0
880,880,74,194.0,0.5,3,0
881,881,62,194.0,0.5,3,0
882,882,69,194.5,0.5,3,0
883,883,72,194.5,0.5,3,0
884,884,62,194.5,0.5,3,0
885,885,67,195.0,1.0,3,1
886,886,71,195.0,1.0,3,1
887,887,50,195.0,0.5,3,1
888,888,62,195.5,0.5,3,0
889,889,62,196.0,0.5,3,0
890,890,72,196.5,0.16666667,3,0
891,891,62,196.5,0.5,3,0
892,892,71,196.66667,0.16666667,3,0
893,893,69,196.83333,0.16666667,3,0
894,894,71,197.0,0.5,3,0
895,895,62,197.0,0.5,3,0
896,896,71,197.5,0.5,3,0
897,897,62,197.5,0.5,3,0
898,898,71,198.0,0.5,3,1
899,899,79,198.0,0.5,3,1
900,900,62,198.0,0.5,3,1
901,901,69,198.5,0.5,3,0
902,902,78,198.5,0.5,3,0
903,903,62,198.5,0.5,3,0
904,904,72,199.0,0.5,3,0
905,905,76,199.0,0.5,3,0
906,906,62,199.0,0.5,3,0
907,907,71,199.5,0.5,3,0
908,908,74,199.5,0.5,3,0
909,909,62,199.5,0.5,3,0
910,910,69,200.0,0.5,3,0
911,911,72,200.0,0.5,3,0
912,912,62,200.0,0.5,3,0
913,913,67,200.5,0.5,3,0
914,914,71,200.5,0.5,3,0
915,915,62,200.5,0.5,3,0
916,916,66,201.0,1.0,3,1
917,917,69,201.0,1.0,3,1
918,918,62,201.0,1.0,3,1
919,919,62,202.5,0.25,3,0
920,920,50,202.5,0.25,3,0
921,921,64,202.75,0.25,3,0
922,922,52,202.75,0.25,3,0
923,923,66,203.0,0.5,3,0
924,924,54,203.0,0.5,3,0
925,925,67,203.5,0.5,3,0
926,926,55,203.5,0.5,3,0
927,927,69,204.0,1.0,3,1
928,928,57,204.0,1.0,3,1
929,929,66,205.5,0.25,3,0
930,930,54,205.5,0.25,3,0
931,931,67,205.75,0.25,3,0
932,932,55,205.75,0.25,3,0
933,933,69,206.0,0.5,3,0
934,934,57,206.0,0.5,3,0
935,935,71,206.5,0.5,3,0
936,936,59,206.5,0.5,3,0
937,937,72,207.0,1.0,3,1
938,938,60,207.0,1.0,3,1
939,939,84,208.5,0.25,3,0
940,940,83,208.75,0.25,3,0
941,941,81,209.0,0.5,3,0
942,942,81,209.5,0.25,3,0
943,943,79,209.75,0.25,3,0
944,944,78,210.0,0.5,3,1
945,945,78,210.5,0.25,3,0
946,946,76,210.75,0.25,3,0
947,947,74,211.0,0.5,3,0
948,948,74,211.5,0.25,3,0
949,949,73,211.75,0.25,3,0
950,950,74,212.0,0.75,3,0
951,951,71,212.75,0.25,3,0
952,952,74,213.0,1.0,3,1
953,953,55,213.0,0.5,3,1
954,954,59,213.5,0.5,3,0
955,955,62,214.0,0.5,3,0
956,956,59,214.5,0.5,3,0
957,957,67,215.0,1.0,3,0
958,958,62,215.0,0.5,3,0
959,959,59,215.5,0.5,3,0
960,960,66,216.0,1.0,3,1
961,961,57,216.0,0.5,3,1
962,962,60,216.5,0.5,3,0
963,963,62,217.0,0.5,3,0
964,964,60,217.5,0.5,3,0
965,965,81,218.0,0.75,3,0
966,966,62,218.0,0.5,3,0
967,967,60,218.5,0.5,3,0
968,968,78,218.75,0.25,3,0
969,969,81,219.0,1.0,3,1
970,970,54,219.0,0.5,3,1
971,971,57,219.5,0.5,3,0
972,972,62,220.0,0.5,3,0
973,973,57,220.5,0.5,3,0
974,974,72,221.0,1.0,3,0
975,975,62,221.0,0.5,3,0
976,976,57,221.5,0.5,3,0
977,977,71,222.0,1.0,3,1
978,978,55,222.0,0.5,3,1
979,979,59,222.5,0.5,3,0
980,980,62,222.5,0.5,3,0
981,981,57,223.0,0.5,3,0
982,982,60,223.0,0.5,3,0
983,983,56,223.5,0.5,3,0
984,984,59,223.5,0.5,3,0
985,985,76,224.0,0.75,3,0
986,986,72,224.75,0.25,3,0
987,987,76,225.0,1.0,3,1
988,988,57,225.0,0.5,3,1
989,989,60,225.5,0.5,3,0
990,990,64,226.0,0.5,3,0
991,991,60,226.5,0.5,3,0
992,992,69,227.0,1.0,3,0
993,993,64,227.0,0.5,3,0
994,994,60,227.5,0.5,3,0
995,995,68,228.0,1.0,3,1
996,996,59,228.0,0.5,3,1
997,997,62,228.5,0.5,3,0
998,998,64,229.0,0.5,3,0
999,999,62,229.5,0.5,3,0
1000,1000,83,230.0,0.75,3,0
1001,1001,64,230.0,0.5,3,0
1002,1002,62,230.5,0.5,3,0
1003,1003,80,230.75,0.25,3,0
1004,1004,83,231.0,1.0,3,1
1005,1005,56,231.0,0.5,3,1
1006,1006,59,231.5,0.5,3,0
1007,1007,64,232.0,0.5,3,0
1008,1008,59,232.5,0.5,3,0
1009,1009,74,233.0,1.0,3,0
1010,1010,64,233.0,0.5,3,0
1011,1011,59,233.5,0.5,3,0
1012,1012,72,234.0,1.0,3,1
1013,1013,57,234.0,0.5,3,1
1014,1014,60,234.5,0.5,3,0
1015,1015,64,234.5,0.5,3,0
1016,1016,59,235.0,0.5,3,0
1017,1017,62,235.0,0.5,3,0
1018,1018,57,235.5,0.5,3,0
1019,1019,60,235.5,0.5,3,0
1020,1020,84,236.0,0.75,3,0
1021,1021,81,236.75,0.25,3,0
1022,1022,77,237.0,1.0,3,1
1023,1023,57,237.0,0.5,3,1
1024,1024,79,237.0,0.0,3,1
1025,1025,60,237.5,0.5,3,0
1026,1026,77,238.0,1.0,3,0
1027,1027,65,238.0,0.5,3,0
1028,1028,57,238.5,0.5,3,0
1029,1029,77,239.0,1.0,3,0
1030,1030,59,239.0,0.5,3,0
1031,1031,67,239.5,0.5,3,0
1032,1032,75,240.0,1.0,3,1
1033,1033,60,240.0,0.5,3,1
1034,1034,67,240.5,0.5,3,0
1035,1035,76,241.0,1.0,3,0
1036,1036,72,241.0,0.5,3,0
1037,1037,67,241.5,0.5,3,0
1038,1038,84,242.0,0.75,3,0
1039,1039,64,242.0,0.5,3,0
1040,1040,67,242.5,0.5,3,0
1041,1041,79,242.75,0.25,3,0
1042,1042,76,243.0,1.0,3,1
1043,1043,60,243.0,0.5,3,1
1044,1044,64,243.5,0.5,3,0
1045,1045,76,244.0,0.25,3,0
1046,1046,67,244.0,0.5,3,0
1047,1047,79,244.25,0.25,3,0
1048,1048,78,244.5,0.25,3,0
1049,1049,64,244.5,0.5,3,0
1050,1050,79,244.75,0.25,3,0
1051,1051,81,245.0,0.25,3,0
1052,1052,60,245.0,0.5,3,0
1053,1053,79,245.25,0.25,3,0
1054,1054,78,245.5,0.25,3,0
1055,1055,67,245.5,0.5,3,0
1056,1056,76,245.75,0.25,3,0
1057,1057,74,246.0,1.0,3,1
1058,1058,59,246.0,1.0,3,1
1059,1059,67,246.0,1.0,3,1
1060,1060,73,246.0,0.0,3,1
1061,1061,55,247.5,0.25,3,0
1062,1062,31,247.5,0.5,3,0
1063,1063,43,247.5,0.5,3,0
1064,1064,59,247.75,0.25,3,0
1065,1065,57,248.0,0.25,3,0
1066,1066,33,248.0,0.5,3,0
1067,1067,45,248.0,0.5,3,0
1068,1068,60,248.25,0.25,3,0
1069,1069,59,248.5,0.25,3,0
1070,1070,35,248.5,0.5,3,0
1071,1071,47,248.5,0.5,3,0
1072,1072,62,248.75,0.25,3,0
1073,1073,60,249.0,1.0,3,1
1074,1074,36,249.0,1.0,3,1
1075,1075,48,249.0,1.0,3,1
1076,1076,57,250.5,0.25,3,0
1077,1077,33,250.5,0.5,3,0
1078,1078,45,250.5,0.5,3,0
1079,1079,60,250.75,0.25,3,0
1080,1080,59,251.0,0.25,3,0
1081,1081,35,251.0,0.5,3,0
1082,1082,47,251.0,0.5,3,0
1083,1083,62,251.25,0.25,3,0
1084,1084,60,251.5,0.25,3,0
1085,1085,36,251.5,0.5,3,0
1086,1086,48,251.5,0.5,3,0
1087,1087,64,251.75,0.25,3,0
1088,1088,62,252.0,1.0,3,1
1089,1089,38,252.0,1.0,3,1
1090,1090,50,252.0,1.0,3,1
1091,1091,59,253.5,0.25,3,0
1092,1092,35,253.5,0.5,3,0
1093,1093,47,253.5,0.5,3,0
1094,1094,62,253.75,0.25,3,0
1095,1095,60,254.0,0.25,3,0
1096,1096,36,254.0,0.5,3,0
1097,1097,48,254.0,0.5,3,0
1098,1098,64,254.25,0.25,3,0
1099,1099,62,254.5,0.25,3,0
1100,1100,38,254.5,0.5,3,0
1101,1101,50,254.5,0.5,3,0
1102,1102,65,254.75,0.25,3,0
1103,1103,64,255.0,0.25,3,1
1104,1104,40,255.0,0.5,3,1
1105,1105,52,255.0,0.5,3,1
1106,1106,65,255.25,0.25,3,0
1107,1107,62,255.5,0.25,3,0
1108,1108,38,255.5,0.5,3,0
1109,1109,50,255.5,0.5,3,0
1110,1110,64,255.75,0.25,3,0
1111,1111,60,256.0,0.25,3,0
1112,1112,36,256.0,0.5,3,0
1113,1113,48,256.0,0.5,3,0
1114,1114,64,256.25,0.25,3,0
1115,1115,62,256.5,0.25,3,0
1116,1116,38,256.5,0.5,3,0
1117,1117,50,256.5,0.5,3,0
1118,1118,65,256.75,0.25,3,0
1119,1119,64,257.0,0.25,3,0
1120,1120,40,257.0,0.5,3,0
1121,1121,52,257.0,0.5,3,0
1122,1122,67,257.25,0.25,3,0
1123,1123,66,257.5,0.25,3,0
1124,1124,42,257.5,0.5,3,0
1125,1125,54,257.5,0.5,3,0
1126,1126,69,257.75,0.25,3,0
1127,1127,67,258.0,0.25,3,1
1128,1128,43,258.0,0.5,3,1
1129,1129,55,258.0,0.5,3,1
1130,1130,69,258.25,0.25,3,0
1131,1131,66,258.5,0.25,3,0
1132,1132,42,258.5,0.5,3,0
1133,1133,54,258.5,0.5,3,0
1134,1134,67,258.75,0.25,3,0
1135,1135,64,259.0,0.25,3,0
1136,1136,40,259.0,0.5,3,0
1137,1137,52,259.0,0.5,3,0
1138,1138,67,259.25,0.25,3,0
1139,1139,66,259.5,0.25,3,0
1140,1140,42,259.5,0.5,3,0
1141,1141,54,259.5,0.5,3,0
1142,1142,69,259.75,0.25,3,0
1143,1143,67,260.0,0.25,3,0
1144,1144,43,260.0,0.5,3,0
1145,1145,55,260.0,0.5,3,0
1146,1146,71,260.25,0.25,3,0
1147,1147,69,260.5,0.25,3,0
1148,1148,45,260.5,0.5,3,0
1149,1149,57,260.5,0.5,3,0
1150,1150,72,260.75,0.25,3,0
1151,1151,71,261.0,0.25,3,1
1152,1152,47,261.0,0.5,3,1
1153,1153,59,261.0,0.5,3,1
1154,1154,72,261.25,0.25,3,0
1155,1155,69,261.5,0.25,3,0
1156,1156,45,261.5,0.5,3,0
1157,1157,57,261.5,0.5,3,0
1158,1158,71,261.75,0.25,3,0
1159,1159,67,262.0,0.25,3,0
1160,1160,43,262.0,0.5,3,0
1161,1161,55,262.0,0.5,3,0
1162,1162,71,262.25,0.25,3,0
1163,1163,69,262.5,0.25,3,0
1164,1164,45,262.5,0.5,3,0
1165,1165,57,262.5,0.5,3,0
1166,1166,72,262.75,0.25,3,0
1167,1167,71,263.0,0.25,3,0
1168,1168,47,263.0,0.5,3,0
1169,1169,59,263.0,0.5,3,0
1170,1170,74,263.25,0.25,3,0
1171,1171,73,263.5,0.25,3,0
1172,1172,49,263.5,0.5,3,0
1173,1173,61,263.5,0.5,3,0
1174,1174,76,263.75,0.25,3,0
1175,1175,74,264.0,1.0,3,1
1176,1176,50,264.0,1.0,3,1
1177,1177,62,264.0,1.0,3,1
1178,1178,62,265.0,1.0,3,0
1179,1179,38,265.0,1.0,3,0
1180,1180,50,265.0,1.0,3,0
1181,1181,59,267.0,0.5,3,1
1182,1182,74,267.5,1.0,3,0
1183,1183,62,267.5,0.5,3,0
1184,1184,57,268.0,0.5,3,0
1185,1185,72,268.5,1.0,3,0
1186,1186,62,268.5,0.5,3,0
1187,1187,55,269.0,0.5,3,0
1188,1188,71,269.5,1.0,3,0
1189,1189,62,269.5,0.5,3,0
1190,1190,54,270.0,0.5,3,1
1191,1191,69,270.5,1.0,3,0
1192,1192,62,270.5,0.5,3,0
1193,1193,52,271.0,0.5,3,0
1194,1194,67,271.5,1.0,3,0
1195,1195,62,271.5,0.5,3,0
1196,1196,50,272.0,0.5,3,0
1197,1197,66,272.5,0.5,3,0
1198,1198,62,272.5,0.5,3,0
1199,1199,69,273.0,0.25,3,1
1200,1200,52,273.0,0.5,3,1
1201,1201,67,273.25,0.75,3,0
1202,1202,62,273.5,0.5,3,0
1203,1203,71,274.0,0.25,3,0
1204,1204,54,274.0,0.5,3,0
1205,1205,69,274.25,0.75,3,0
1206,1206,62,274.5,0.5,3,0
1207,1207,72,275.0,0.25,3,0
1208,1208,55,275.0,0.5,3,0
1209,1209,71,275.25,0.75,3,0
1210,1210,62,275.5,0.5,3,0
1211,1211,74,276.0,0.75,3,1
1212,1212,57,276.0,0.5,3,1
1213,1213,62,276.5,0.5,3,0
1214,1214,72,276.75,0.25,3,0
1215,1215,69,277.0,1.0,3,0
1216,1216,54,277.0,0.5,3,0
1217,1217,62,277.5,0.5,3,0
1218,1218,50,278.0,0.5,3,0
1219,1219,62,278.5,0.5,3,0
1220,1220,71,279.0,0.25,3,1
1221,1221,74,279.25,0.25,3,0
1222,1222,86,279.5,0.25,3,0
1223,1223,71,279.5,0.25,3,0
1224,1224,88,279.75,0.25,3,0
1225,1225,74,279.75,0.25,3,0
1226,1226,84,280.0,0.5,3,0
1227,1227,69,280.0,0.25,3,0
1228,1228,74,280.25,0.25,3,0
1229,1229,84,280.5,0.25,3,0
1230,1230,69,280.5,0.25,3,0
1231,1231,86,280.75,0.25,3,0
1232,1232,74,280.75,0.25,3,0
1233,1233,83,281.0,0.5,3,0
1234,1234,67,281.0,0.25,3,0
1235,1235,74,281.25,0.25,3,0
1236,1236,83,281.5,0.25,3,0
1237,1237,67,281.5,0.25,3,0
1238,1238,84,281.75,0.25,3,0
1239,1239,74,281.75,0.25,3,0
1240,1240,81,282.0,0.5,3,1
1241,1241,66,282.0,0.25,3,1
1242,1242,74,282.25,0.25,3,0
1243,1243,81,282.5,0.25,3,0
1244,1244,66,282.5,0.25,3,0
1245,1245,83,282.75,0.25,3,0
1246,1246,74,282.75,0.25,3,0
1247,1247,79,283.0,0.5,3,0
1248,1248,64,283.0,0.25,3,0
1249,1249,74,283.25,0.25,3,0
1250,1250,79,283.5,0.25,3,0
1251,1251,64,283.5,0.25,3,0
1252,1252,81,283.75,0.25,3,0
1253,1253,74,283.75,0.25,3,0
1254,1254,78,284.0,0.5,3,0
1255,1255,62,284.0,0.25,3,0
1256,1256,74,284.25,0.25,3,0
1257,1257,78,284.5,0.25,3,0
1258,1258,62,284.5,0.25,3,0
1259,1259,81,284.75,0.25,3,0
1260,1260,74,284.75,0.25,3,0
1261,1261,79,285.0,0.25,3,1
1262,1262,64,285.0,0.25,3,1
1263,1263,81,285.25,0.25,3,0
1264,1264,74,285.25,0.25,3,0
1265,1265,83,285.5,0.25,3,0
1266,1266,64,285.5,0.25,3,0
1267,1267,79,285.75,0.25,3,0
1268,1268,74,285.75,0.25,3,0
1269,1269,81,286.0,0.25,3,0
1270,1270,66,286.0,0.25,3,0
1271,1271,83,286.25,0.25,3,0
1272,1272,74,286.25,0.25,3,0
1273,1273,84,286.5,0.25,3,0
1274,1274,66,286.5,0.25,3,0
1275,1275,81,286.75,0.25,3,0
1276,1276,74,286.75,0.25,3,0
1277,1277,83,287.0,0.25,3,0
1278,1278,67,287.0,0.25,3,0
1279,1279,84,287.25,0.25,3,0
1280,1280,74,287.25,0.25,3,0
1281,1281,86,287.5,0.25,3,0
1282,1282,67,287.5,0.25,3,0
1283,1283,83,287.75,0.25,3,0
1284,1284,74,287.75,0.25,3,0
1285,1285,86,288.0,0.25,3,1
1286,1286,69,288.0,0.25,3,1
1287,1287,84,288.25,0.25,3,0
1288,1288,74,288.25,0.25,3,0
1289,1289,86,288.5,0.25,3,0
1290,1290,69,288.5,0.25,3,0
1291,1291,84,288.75,0.25,3,0
1292,1292,74,288.75,0.25,3,0
1293,1293,81,289.0,1.0,3,0
1294,1294,66,289.0,0.25,3,0
1295,1295,74,289.25,0.25,3,0
1296,1296,66,289.5,0.25,3,0
1297,1297,74,289.75,0.25,3,0
1298,1298,62,290.0,0.25,3,0
1299,1299,60,290.25,0.25,3,0
1300,1300,59,290.5,0.25,3,0
1301,1301,57,290.75,0.25,3,0
1302,1302,43,291.0,1.0,3,1
1303,1303,55,291.0,1.0,3,1
1304,1304,67,291.5,0.5,3,0
1305,1305,66,292.0,0.5,3,0
1306,1306,67,292.5,0.5,3,0
1307,1307,69,293.0,0.5,3,0
1308,1308,72,293.0,0.5,3,0
1309,1309,54,293.0,0.5,3,0
1310,1310,67,293.5,0.5,3,0
1311,1311,71,293.5,0.5,3,0
1312,1312,55,293.5,0.5,3,0
1313,1313,43,294.0,1.0,3,1
1314,1314,67,294.5,0.5,3,0
1315,1315,66,295.0,0.5,3,0
1316,1316,67,295.5,0.5,3,0
1317,1317,72,296.0,0.5,3,0
1318,1318,76,296.0,0.5,3,0
1319,1319,54,296.0,0.5,3,0
1320,1320,71,296.5,0.5,3,0
1321,1321,74,296.5,0.5,3,0
1322,1322,55,296.5,0.5,3,0
1323,1323,43,297.0,1.0,3,1
1324,1324,67,297.5,0.5,3,0
1325,1325,66,298.0,0.5,3,0
1326,1326,67,298.5,0.5,3,0
1327,1327,76,299.0,0.5,3,0
1328,1328,79,299.0,0.5,3,0
1329,1329,61,299.0,0.5,3,0
1330,1330,74,299.5,0.5,3,0
1331,1331,78,299.5,0.5,3,0
1332,1332,62,299.5,0.5,3,0
1333,1333,74,300.0,0.5,3,1
1334,1334,77,300.0,0.5,3,1
1335,1335,59,300.0,0.5,3,1
1336,1336,72,300.5,0.5,3,0
1337,1337,76,300.5,0.5,3,0
1338,1338,60,300.5,0.5,3,0
1339,1339,70,301.0,0.5,3,0
1340,1340,73,301.0,0.5,3,0
1341,1341,55,301.0,0.5,3,0
1342,1342,69,301.5,0.5,3,0
1343,1343,74,301.5,0.5,3,0
1344,1344,54,301.5,0.5,3,0
1345,1345,68,302.0,0.5,3,0
1346,1346,71,302.0,0.5,3,0
1347,1347,53,302.0,0.5,3,0
1348,1348,67,302.5,0.5,3,0
1349,1349,72,302.5,0.5,3,0
1350,1350,52,302.5,0.5,3,0
1351,1351,72,303.0,0.25,3,1
1352,1352,50,303.0,1.0,3,1
1353,1353,69,303.25,0.25,3,0
1354,1354,66,303.5,0.25,3,0
1355,1355,62,303.75,0.25,3,0
1356,1356,61,304.0,0.25,3,0
1357,1357,62,304.25,0.25,3,0
1358,1358,64,304.5,0.25,3,0
1359,1359,62,304.75,0.25,3,0
1360,1360,72,305.0,0.25,3,0
1361,1361,48,305.0,1.0,3,0
1362,1362,50,305.0,1.0,3,0
1363,1363,57,305.0,1.0,3,0
1364,1364,69,305.25,0.25,3,0
1365,1365,66,305.5,0.25,3,0
1366,1366,62,305.75,0.25,3,0
1367,1367,74,306.0,0.25,3,1
1368,1368,47,306.0,1.0,3,1
1369,1369,50,306.0,1.0,3,1
1370,1370,55,306.0,1.0,3,1
1371,1371,71,306.25,0.25,3,0
1372,1372,67,306.5,0.25,3,0
1373,1373,62,306.75,0.25,3,0
1374,1374,61,307.0,0.25,3,0
1375,1375,62,307.25,0.25,3,0
1376,1376,64,307.5,0.25,3,0
1377,1377,62,307.75,0.25,3,0
1378,1378,74,308.0,0.25,3,0
1379,1379,47,308.0,1.0,3,0
1380,1380,50,308.0,1.0,3,0
1381,1381,55,308.0,1.0,3,0
1382,1382,71,308.25,0.25,3,0
1383,1383,67,308.5,0.25,3,0
1384,1384,62,308.75,0.25,3,0
1385,1385,64,309.0,0.25,3,1
1386,1386,48,309.0,1.0,3,1
1387,1387,52,309.0,1.0,3,1
1388,1388,57,309.0,1.0,3,1
1389,1389,69,309.25,0.25,3,0
1390,1390,72,309.5,0.25,3,0
1391,1391,76,309.75,0.25,3,0
1392,1392,74,310.0,0.5,3,0
1393,1393,55,310.0,1.0,3,0
1394,1394,59,310.0,1.0,3,0
1395,1395,50,310.0,2.0,3,0
1396,1396,76,310.0,0.0,3,0
1397,1397,72,310.5,0.25,3,0
1398,1398,71,310.75,0.25,3,0
1399,1399,69,311.0,0.5,3,0
1400,1400,57,311.0,1.0,3,0
1401,1401,60,311.0,1.0,3,0
1402,1402,71,311.0,0.0,3,0
1403,1403,67,311.5,0.25,3,0
1404,1404,66,311.75,0.25,3,0
1405,1405,59,312.0,1.0,3,1
1406,1406,55,312.0,1.0,3,1
1407,1407,67,312.5,0.5,3,0
1408,1408,66,313.0,0.5,3,0
1409,1409,67,313.5,0.5,3,0
1410,1410,76,314.0,0.5,3,0
1411,1411,79,314.0,0.5,3,0
1412,1412,61,314.0,0.5,3,0
1413,1413,74,314.5,0.5,3,0
1414,1414,78,314.5,0.5,3,0
1415,1415,62,314.5,0.5,3,0
1416,1416,74,315.0,0.5,3,1
1417,1417,77,315.0,0.5,3,1
1418,1418,59,315.0,0.5,3,1
1419,1419,72,315.5,0.5,3,0
1420,1420,76,315.5,0.5,3,0
1421,1421,60,315.5,0.5,3,0
1422,1422,70,316.0,0.5,3,0
1423,1423,73,316.0,0.5,3,0
1424,1424,55,316.0,0.5,3,0
1425,1425,69,316.5,0.5,3,0
1426,1426,74,316.5,0.5,3,0
1427,1427,54,316.5,0.5,3,0
1428,1428,68,317.0,0.5,3,0
1429,1429,71,317.0,0.5,3,0
1430,1430,53,317.0,0.5,3,0
1431,1431,67,317.5,0.5,3,0
1432,1432,72,317.5,0.5,3,0
1433,1433,52,317.5,0.5,3,0
1434,1434,84,318.0,0.25,3,1
1435,1435,50,318.0,1.0,3,1
1436,1436,81,318.25,0.25,3,0
1437,1437,78,318.5,0.25,3,0
1438,1438,74,318.75,0.25,3,0
1439,1439,73,319.0,0.25,3,0
1440,1440,74,319.25,0.25,3,0
1441,1441,76,319.5,0.25,3,0
1442,1442,62,319.5,0.5,3,0
1443,1443,66,319.5,0.5,3,0
1444,1444,69,319.5,0.5,3,0
1445,1445,74,319.75,0.25,3,0
1446,1446,84,320.0,0.25,3,0
1447,1447,60,320.0,0.5,3,0
1448,1448,62,320.0,0.5,3,0
1449,1449,69,320.0,0.5,3,0
1450,1450,81,320.25,0.25,3,0
1451,1451,78,320.5,0.25,3,0
1452,1452,60,320.5,0.5,3,0
1453,1453,62,320.5,0.5,3,0
1454,1454,69,320.5,0.5,3,0
1455,1455,74,320.75,0.25,3,0
1456,1456,86,321.0,0.25,3,1
1457,1457,59,321.0,1.0,3,1
1458,1458,62,321.0,1.0,3,1
1459,1459,67,321.0,1.0,3,1
1460,1460,83,321.25,0.25,3,0
1461,1461,79,321.5,0.25,3,0
1462,1462,74,321.75,0.25,3,0
1463,1463,73,322.0,0.25,3,0
1464,1464,74,322.25,0.25,3,0
1465,1465,76,322.5,0.25,3,0
1466,1466,59,322.5,0.5,3,0
1467,1467,62,322.5,0.5,3,0
1468,1468,67,322.5,0.5,3,0
1469,1469,74,322.75,0.25,3,0
1470,1470,86,323.0,0.25,3,0
1471,1471,59,323.0,0.5,3,0
1472,1472,62,323.0,0.5,3,0
1473,1473,67,323.0,0.5,3,0
1474,1474,83,323.25,0.25,3,0
1475,1475,79,323.5,0.25,3,0
1476,1476,59,323.5,0.5,3,0
1477,1477,62,323.5,0.5,3,0
1478,1478,67,323.5,0.5,3,0
1479,1479,74,323.75,0.25,3,0
1480,1480,76,324.0,0.25,3,1
1481,1481,60,324.0,1.0,3,1
1482,1482,64,324.0,1.0,3,1
1483,1483,69,324.0,1.0,3,1
1484,1484,81,324.25,0.25,3,0
1485,1485,84,324.5,0.25,3,0
1486,1486,88,324.75,0.25,3,0
1487,1487,86,325.0,0.5,3,0
1488,1488,67,325.0,1.0,3,0
1489,1489,71,325.0,1.0,3,0
1490,1490,62,325.0,2.0,3,0
1491,1491,88,325.0,0.0,3,0
1492,1492,84,325.5,0.25,3,0
1493,1493,83,325.75,0.25,3,0
1494,1494,81,326.0,0.5,3,0
