,nid,pitch,onset,duration,ts,label
775,775,62,90.75,0.125,4,0
776,776,65,90.875,0.125,4,0
777,777,43,91.0,0.5,4,0
778,778,55,91.0,0.25,4,0
779,779,63,91.0,0.5,4,0
780,780,51,91.25,0.25,4,0
781,781,58,91.25,0.25,4,0
782,782,63,91.5,0.25,4,0
783,783,58,91.75,0.25,4,0
784,784,63,91.75,0.25,4,0
785,785,70,91.75,0.125,4,0
786,786,67,91.875,0.125,4,0
787,787,44,92.0,0.5,4,1
788,788,62,92.0,0.25,4,1
789,789,65,92.0,0.75,4,1
790,790,58,92.25,0.25,4,0
791,791,58,92.25,0.25,4,0
792,792,62,92.5,0.25,4,0
793,793,53,92.75,0.25,4,0
794,794,58,92.75,0.25,4,0
795,795,62,92.75,0.125,4,0
796,796,65,92.875,0.125,4,0
797,797,43,93.0,0.5,4,0
798,798,55,93.0,0.25,4,0
799,799,63,93.0,0.5,4,0
800,800,51,93.25,0.25,4,0
801,801,58,93.25,0.25,4,0
802,802,63,93.5,0.25,4,0
803,803,58,93.75,0.25,4,0
804,804,67,93.75,0.25,4,0
805,805,75,93.875,0.125,4,0
806,806,50,94.0,0.5,4,0
807,807,65,94.0,0.25,4,0
808,808,70,94.0,0.75,4,0
809,809,58,94.25,0.25,4,0
810,810,62,94.25,0.25,4,0
811,811,65,94.5,0.25,4,0
812,812,58,94.75,0.25,4,0
813,813,65,94.75,0.25,4,0
814,814,68,94.75,0.25,4,0
815,815,51,95.0,0.5,4,0
816,816,63,95.0,0.25,4,0
817,817,67,95.0,0.5,4,0
818,818,55,95.25,0.25,4,0
819,819,58,95.25,0.25,4,0
820,820,63,95.5,0.25,4,0
821,821,63,95.75,0.25,4,0
822,822,67,95.75,0.25,4,0
823,823,56,96.0,0.5,4,1
824,824,60,96.0,0.25,4,1
825,825,84,96.0,1.5,4,1
826,826,63,96.25,0.25,4,0
827,827,68,96.25,0.25,4,0
828,828,75,96.5,0.25,4,0
829,829,60,96.75,0.25,4,0
830,830,63,96.75,0.25,4,0
831,831,55,97.0,0.5,4,0
832,832,58,97.0,0.25,4,0
833,833,64,97.25,0.25,4,0
834,834,67,97.25,0.25,4,0
835,835,72,97.5,0.25,4,0
836,836,82,97.5,0.5,4,0
837,837,64,97.75,0.25,4,0
838,838,67,97.75,0.25,4,0
839,839,53,98.0,0.5,4,0
840,840,60,98.0,0.25,4,0
841,841,80,98.0,0.5,4,0
842,842,65,98.25,0.25,4,0
843,843,68,98.25,0.25,4,0
844,844,72,98.5,0.25,4,0
845,845,80,98.5,1.0,4,0
846,846,60,98.75,0.25,4,0
847,847,65,98.75,0.25,4,0
848,848,51,99.0,0.5,4,0
849,849,65,99.0,0.25,4,0
850,850,65,99.25,0.25,4,0
851,851,68,99.25,0.25,4,0
852,852,72,99.5,0.25,4,0
853,853,81,99.5,0.5,4,0
854,854,60,99.75,0.25,4,0
855,855,65,99.75,0.25,4,0
856,856,50,100.0,0.5,4,1
857,857,58,100.0,0.25,4,1
858,858,82,100.0,1.5,4,1
859,859,62,100.25,0.25,4,0
860,860,65,100.25,0.25,4,0
861,861,70,100.5,0.25,4,0
862,862,58,100.75,0.25,4,0
863,863,65,100.75,0.25,4,0
864,864,48,101.0,0.5,4,0
865,865,53,101.0,0.25,4,0
866,866,60,101.25,0.25,4,0
867,867,65,101.25,0.25,4,0
868,868,72,101.5,0.25,4,0
869,869,80,101.5,0.5,4,0
870,870,60,101.75,0.25,4,0
871,871,65,101.75,0.25,4,0
872,872,47,102.0,0.5,4,0
873,873,65,102.0,0.25,4,0
874,874,79,102.0,0.5,4,0
875,875,62,102.25,0.25,4,0
876,876,65,102.25,0.25,4,0
877,877,74,102.5,0.25,4,0
878,878,79,102.5,0.5,4,0
879,879,62,102.75,0.25,4,0
880,880,65,102.75,0.25,4,0
881,881,48,103.0,0.5,4,0
882,882,63,103.0,0.25,4,0
883,883,55,103.25,0.25,4,0
884,884,63,103.25,0.25,4,0
885,885,72,103.5,0.25,4,0
886,886,55,103.75,0.25,4,0
887,887,63,103.75,0.25,4,0
888,888,44,104.0,0.5,4,1
889,889,63,104.0,0.25,4,1
890,890,77,104.0,0.75,4,1
891,891,60,104.25,0.25,4,0
892,892,63,104.25,0.25,4,0
893,893,72,104.5,0.25,4,0
894,894,60,104.75,0.25,4,0
895,895,63,104.75,0.25,4,0
896,896,80,104.75,0.125,4,0
897,897,79,104.875,0.125,4,0
898,898,44,105.0,0.5,4,0
899,899,63,105.0,0.25,4,0
900,900,77,105.0,0.5,4,0
901,901,60,105.25,0.25,4,0
902,902,63,105.25,0.25,4,0
903,903,72,105.5,0.25,4,0
904,904,60,105.75,0.25,4,0
905,905,63,105.75,0.25,4,0
906,906,44,106.0,0.5,4,0
907,907,51,106.0,0.25,4,0
908,908,77,106.0,0.75,4,0
909,909,60,106.25,0.25,4,0
910,910,63,106.25,0.25,4,0
911,911,60,106.5,0.25,4,0
912,912,48,106.75,0.25,4,0
913,913,63,106.75,0.25,4,0
914,914,80,106.75,0.125,4,0
915,915,79,106.875,0.125,4,0
916,916,44,107.0,0.5,4,0
917,917,51,107.0,0.25,4,0
918,918,77,107.0,0.5,4,0
919,919,48,107.25,0.25,4,0
920,920,63,107.25,0.25,4,0
921,921,60,107.5,0.25,4,0
922,922,60,107.75,0.25,4,0
923,923,63,107.75,0.25,4,0
924,924,46,108.0,0.5,4,1
925,925,58,108.0,0.25,4,1
926,926,82,108.0,1.5,4,1
927,927,63,108.25,0.25,4,0
928,928,67,108.25,0.25,4,0
929,929,63,108.5,0.25,4,0
930,930,63,108.75,0.25,4,0
931,931,67,108.75,0.25,4,0
932,932,46,109.0,0.5,4,0
933,933,67,109.0,0.25,4,0
934,934,67,109.25,0.25,4,0
935,935,70,109.25,0.25,4,0
936,936,70,109.5,0.25,4,0
937,937,79,109.5,0.25,4,0
938,938,63,109.75,0.25,4,0
939,939,67,109.75,0.25,4,0
940,940,75,109.75,0.25,4,0
941,941,46,110.0,0.5,4,0
942,942,62,110.0,0.25,4,0
943,943,77,110.0,2.0,4,0
944,944,65,110.25,0.25,4,0
945,945,68,110.25,0.25,4,0
946,946,65,110.5,0.25,4,0
947,947,62,110.75,0.25,4,0
948,948,65,110.75,0.25,4,0
949,949,46,111.0,0.5,4,0
950,950,62,111.0,0.25,4,0
951,951,58,111.25,0.25,4,0
952,952,68,111.25,0.25,4,0
953,953,65,111.5,0.25,4,0
954,954,56,111.75,0.25,4,0
955,955,62,111.75,0.25,4,0
956,956,51,112.0,0.5,4,1
957,957,55,112.0,0.25,4,1
958,958,75,112.0,1.0,4,1
959,959,58,112.25,0.25,4,0
960,960,67,112.25,0.25,4,0
961,961,70,112.5,0.25,4,0
962,962,67,112.75,0.25,4,0
963,963,75,112.75,0.25,4,0
964,964,56,113.0,0.5,4,0
965,965,63,113.0,0.25,4,0
966,966,68,113.25,0.25,4,0
967,967,72,113.25,0.25,4,0
968,968,68,113.5,0.25,4,0
969,969,60,113.75,0.25,4,0
970,970,65,113.75,0.25,4,0
971,971,58,114.0,0.25,4,0
972,972,58,114.0,0.5,4,0
973,973,55,114.25,0.25,4,0
974,974,70,114.25,0.25,4,0
975,975,67,114.5,0.25,4,0
976,976,58,114.75,0.25,4,0
977,977,63,114.75,0.25,4,0
978,978,46,115.0,0.5,4,0
979,979,56,115.0,0.25,4,0
980,980,53,115.25,0.25,4,0
981,981,68,115.25,0.25,4,0
982,982,65,115.5,0.25,4,0
983,983,56,115.75,0.25,4,0
984,984,62,115.75,0.25,4,0
985,985,51,116.0,0.5,4,1
986,986,55,116.0,0.25,4,1
987,987,75,116.0,1.5,4,1
988,988,58,116.25,0.25,4,0
989,989,67,116.25,0.25,4,0
990,990,70,116.5,0.25,4,0
991,991,63,116.75,0.25,4,0
992,992,67,116.75,0.25,4,0
993,993,56,117.0,0.5,4,0
994,994,60,117.0,0.25,4,0
995,995,68,117.25,0.25,4,0
996,996,72,117.25,0.25,4,0
997,997,70,117.5,0.25,4,0
998,998,74,117.5,0.25,4,0
999,999,65,117.75,0.25,4,0
1000,1000,68,117.75,0.25,4,0
1001,1001,72,117.75,0.25,4,0
1002,1002,58,118.0,0.5,4,0
1003,1003,68,118.0,0.25,4,0
1004,1004,70,118.0,0.5,4,0
1005,1005,67,118.25,0.25,4,0
1006,1006,67,118.25,0.25,4,0
1007,1007,65,118.5,0.25,4,0
1008,1008,68,118.5,0.25,4,0
1009,1009,58,118.75,0.25,4,0
1010,1010,63,118.75,0.25,4,0
1011,1011,67,118.75,0.25,4,0
1012,1012,46,119.0,0.5,4,0
1013,1013,67,119.0,0.25,4,0
1014,1014,68,119.0,0.5,4,0
1015,1015,65,119.25,0.25,4,0
1016,1016,65,119.25,0.25,4,0
1017,1017,63,119.5,0.25,4,0
1018,1018,67,119.5,0.25,4,0
1019,1019,56,119.75,0.25,4,0
1020,1020,62,119.75,0.25,4,0
1021,1021,65,119.75,0.25,4,0
1022,1022,51,120.0,1.5,4,1
1023,1023,56,120.0,1.0,4,1
1024,1024,62,120.0,1.0,4,1
1025,1025,65,120.0,1.0,4,1
1026,1026,55,121.0,0.5,4,0
1027,1027,63,121.0,0.5,4,0
1028,1028,63,121.0,0.5,4,0
1029,1029,46,121.5,0.5,4,0
1030,1030,56,121.5,0.5,4,0
1031,1031,62,121.5,0.16666667,4,0
1032,1032,65,121.5,0.16666667,4,0
1033,1033,63,121.666664,0.16666667,4,0
1034,1034,67,121.666664,0.16666667,4,0
1035,1035,65,121.833336,0.16666667,4,0
1036,1036,68,121.833336,0.16666667,4,0
1037,1037,39,122.0,1.5,4,0
1038,1038,50,122.0,1.0,4,0
1039,1039,65,122.0,1.0,4,0
1040,1040,68,122.0,1.0,4,0
1041,1041,51,123.0,0.5,4,0
1042,1042,63,123.0,0.5,4,0
1043,1043,67,123.0,0.5,4,0
