,nid,pitch,onset,duration,ts,label
634,634,64.0,297.0,1.0,3,1.0
635,635,67.0,297.0,1.0,3,1.0
636,636,73.0,297.5,0.5,3,0.0
637,637,71.0,298.0,0.5,3,0.0
638,638,73.0,298.5,0.5,3,0.0
639,639,76.0,299.0,0.5,3,0.0
640,640,64.0,299.0,1.0,3,0.0
641,641,67.0,299.0,1.0,3,0.0
642,642,73.0,299.5,0.5,3,0.0
643,643,65.0,300.0,1.0,3,1.0
644,644,69.0,300.0,1.0,3,1.0
645,645,74.0,300.5,0.5,3,0.0
646,646,73.0,301.0,0.5,3,0.0
647,647,74.0,301.5,0.5,3,0.0
648,648,77.0,302.0,0.5,3,0.0
649,649,65.0,302.0,1.0,3,0.0
650,650,69.0,302.0,1.0,3,0.0
651,651,74.0,302.5,0.5,3,0.0
652,652,74.0,303.0,1.0,3,1.0
653,653,80.0,303.0,1.0,3,1.0
654,654,86.0,303.0,1.0,3,1.0
655,655,58.0,303.5,0.5,3,0.0
656,656,57.0,304.0,0.5,3,0.0
657,657,58.0,304.5,0.5,3,0.0
658,658,62.0,305.0,0.5,3,0.0
659,659,58.0,305.5,0.5,3,0.0
660,660,76.0,306.0,1.0,3,1.0
661,661,81.0,306.0,1.0,3,1.0
662,662,85.0,306.0,1.0,3,1.0
663,663,57.0,306.5,0.5,3,0.0
664,664,56.0,307.0,0.5,3,0.0
665,665,57.0,307.5,0.5,3,0.0
666,666,61.0,308.0,0.5,3,0.0
667,667,57.0,308.5,0.5,3,0.0
668,668,74.0,309.0,1.0,3,1.0
669,669,80.0,309.0,1.0,3,1.0
670,670,86.0,309.0,1.0,3,1.0
671,671,46.0,309.5,0.5,3,0.0
672,672,45.0,310.0,0.5,3,0.0
673,673,46.0,310.5,0.5,3,0.0
674,674,50.0,311.0,0.5,3,0.0
675,675,46.0,311.5,0.5,3,0.0
676,676,76.0,312.0,1.0,3,1.0
677,677,81.0,312.0,1.0,3,1.0
678,678,85.0,312.0,1.0,3,1.0
679,679,45.0,312.5,0.5,3,0.0
680,680,44.0,313.0,0.5,3,0.0
681,681,45.0,313.5,0.5,3,0.0
682,682,49.0,314.0,0.5,3,0.0
683,683,45.0,314.5,0.5,3,0.0
684,684,33.0,315.0,1.0,3,1.0
685,685,84.0,320.0,0.5,3,0.0
686,686,81.0,320.5,0.5,3,0.0
687,687,77.0,321.0,1.0,3,1.0
688,688,77.0,322.0,1.0,3,0.0
689,689,77.0,323.0,1.0,3,0.0
690,690,82.0,324.0,1.0,3,1.0
691,691,67.0,324.0,1.0,3,1.0
692,692,72.0,324.0,1.0,3,1.0
693,693,76.0,324.0,0.0,3,1.0
694,694,81.0,327.0,1.0,3,1.0
695,695,65.0,327.0,1.0,3,1.0
696,696,72.0,327.0,1.0,3,1.0
697,697,77.0,327.0,0.0,3,1.0
698,698,79.0,330.0,1.0,3,1.0
699,699,70.0,330.0,1.0,3,1.0
700,700,72.0,330.0,1.0,3,1.0
701,701,76.0,330.0,0.0,3,1.0
702,702,77.0,333.0,0.5,3,1.0
703,703,69.0,333.0,3.0,3,1.0
704,704,79.0,333.5,0.5,3,0.0
705,705,81.0,334.0,0.5,3,0.0
706,706,77.0,334.5,0.5,3,0.0
707,707,72.0,335.0,0.5,3,0.0
708,708,73.0,335.5,0.5,3,0.0
709,709,74.0,336.0,0.5,3,1.0
710,710,70.0,336.0,1.0,3,1.0
711,711,76.0,336.5,0.5,3,0.0
712,712,77.0,337.0,0.5,3,0.0
713,713,74.0,337.5,0.5,3,0.0
714,714,67.0,338.0,0.5,3,0.0
715,715,69.0,338.5,0.5,3,0.0
716,716,70.0,339.0,0.5,3,1.0
717,717,55.0,339.0,1.0,3,1.0
718,718,72.0,339.5,0.5,3,0.0
719,719,74.0,340.0,0.5,3,0.0
720,720,58.0,340.0,1.0,3,0.0
721,721,70.0,340.5,0.5,3,0.0
722,722,62.0,341.0,0.5,3,0.0
723,723,59.0,341.0,1.0,3,0.0
724,724,65.0,341.5,0.5,3,0.0
725,725,64.0,342.0,0.5,3,1.0
726,726,60.0,342.0,1.0,3,1.0
727,727,65.0,342.5,0.5,3,0.0
728,728,67.0,343.0,0.5,3,0.0
729,729,64.0,343.5,0.5,3,0.0
730,730,72.0,344.0,0.5,3,0.0
731,731,69.0,344.5,0.5,3,0.0
732,732,65.0,345.0,1.0,3,1.0
733,733,65.0,346.0,1.0,3,0.0
734,734,65.0,347.0,1.0,3,0.0
735,735,70.0,348.0,1.0,3,1.0
736,736,55.0,348.0,1.0,3,1.0
737,737,60.0,348.0,1.0,3,1.0
738,738,64.0,348.0,0.0,3,1.0
739,739,69.0,351.0,1.0,3,1.0
740,740,53.0,351.0,1.0,3,1.0
741,741,60.0,351.0,1.0,3,1.0
742,742,65.0,351.0,0.0,3,1.0
743,743,67.0,354.0,1.0,3,1.0
744,744,58.0,354.0,1.0,3,1.0
745,745,60.0,354.0,1.0,3,1.0
746,746,64.0,354.0,0.0,3,1.0
747,747,65.0,357.0,0.5,3,1.0
748,748,45.0,357.0,3.0,3,1.0
749,749,57.0,357.0,3.0,3,1.0
750,750,67.0,357.5,0.5,3,0.0
751,751,69.0,358.0,0.5,3,0.0
752,752,70.0,358.5,0.5,3,0.0
753,753,72.0,359.0,0.5,3,0.0
754,754,73.0,359.5,0.5,3,0.0
755,755,74.0,360.0,0.5,3,1.0
756,756,46.0,360.0,1.0,3,1.0
757,757,58.0,360.0,1.0,3,1.0
758,758,76.0,360.5,0.5,3,0.0
759,759,77.0,361.0,0.5,3,0.0
760,760,79.0,361.5,0.5,3,0.0
761,761,81.0,362.0,0.5,3,0.0
762,762,82.0,362.5,0.5,3,0.0
763,763,84.0,363.0,1.0,3,1.0
764,764,69.0,364.0,1.0,3,0.0
765,765,77.0,364.0,1.0,3,0.0
766,766,60.0,364.0,1.0,3,0.0
767,767,67.0,365.0,1.0,3,0.0
768,768,76.0,365.0,1.0,3,0.0
769,769,48.0,365.0,1.0,3,0.0
770,770,69.0,366.0,2.0,3,1.0
771,771,77.0,366.0,2.0,3,1.0
772,772,53.0,366.0,1.0,3,1.0
773,773,41.0,367.0,1.0,3,0.0
774,774,41.0,368.0,1.0,3,0.0
775,775,62.0,369.0,1.0,3,1.0
776,776,70.0,369.0,1.0,3,1.0
777,777,41.0,369.0,1.0,3,1.0
778,778,60.0,370.0,1.0,3,0.0
779,779,69.0,370.0,1.0,3,0.0
780,780,41.0,370.0,1.0,3,0.0
781,781,58.0,371.0,1.0,3,0.0
782,782,67.0,371.0,1.0,3,0.0
783,783,41.0,371.0,1.0,3,0.0
784,784,58.0,372.0,1.0,3,1.0
785,785,67.0,372.0,1.0,3,1.0
786,786,41.0,372.0,1.0,3,1.0
787,787,57.0,373.0,1.0,3,0.0
788,788,65.0,373.0,1.0,3,0.0
789,789,41.0,373.0,1.0,3,0.0
790,790,57.0,374.0,1.0,3,0.0
791,791,65.0,374.0,1.0,3,0.0
792,792,41.0,374.0,1.0,3,0.0
793,793,57.0,375.0,1.0,3,1.0
794,794,65.0,375.0,1.0,3,1.0
795,795,41.0,375.0,1.0,3,1.0
796,796,58.0,376.0,1.0,3,0.0
797,797,67.0,376.0,1.0,3,0.0
798,798,41.0,376.0,1.0,3,0.0
799,799,55.0,377.0,1.0,3,0.0
800,800,64.0,377.0,1.0,3,0.0
801,801,41.0,377.0,1.0,3,0.0
802,802,57.0,378.0,1.0,3,1.0
803,803,65.0,378.0,1.0,3,1.0
804,804,41.0,378.0,1.0,3,1.0
805,805,53.0,379.0,1.0,3,0.0
806,806,53.0,380.0,1.0,3,0.0
807,807,70.0,381.0,1.0,3,1.0
808,808,74.0,381.0,1.0,3,1.0
809,809,53.0,381.0,1.0,3,1.0
810,810,69.0,382.0,1.0,3,0.0
811,811,72.0,382.0,1.0,3,0.0
812,812,53.0,382.0,1.0,3,0.0
813,813,67.0,383.0,1.0,3,0.0
814,814,70.0,383.0,1.0,3,0.0
815,815,53.0,383.0,1.0,3,0.0
816,816,67.0,384.0,1.0,3,1.0
817,817,70.0,384.0,1.0,3,1.0
818,818,53.0,384.0,1.0,3,1.0
819,819,65.0,385.0,1.0,3,0.0
820,820,69.0,385.0,1.0,3,0.0
821,821,53.0,385.0,1.0,3,0.0
822,822,65.0,386.0,1.0,3,0.0
823,823,69.0,386.0,1.0,3,0.0
824,824,53.0,386.0,1.0,3,0.0
825,825,65.0,387.0,1.0,3,1.0
826,826,69.0,387.0,1.0,3,1.0
827,827,53.0,387.0,1.0,3,1.0
828,828,67.0,388.0,1.0,3,0.0
829,829,70.0,388.0,1.0,3,0.0
830,830,53.0,388.0,1.0,3,0.0
831,831,64.0,389.0,1.0,3,0.0
832,832,67.0,389.0,1.0,3,0.0
833,833,53.0,389.0,1.0,3,0.0
834,834,65.0,390.0,1.0,3,1.0
835,835,69.0,390.0,1.0,3,1.0
836,836,53.0,390.0,1.0,3,1.0
837,837,53.0,391.0,1.0,3,0.0
838,838,53.0,392.0,1.0,3,0.0
839,839,65.0,393.0,1.0,3,1.0
840,840,69.0,393.5,0.5,3,0.0
841,841,74.0,394.0,0.5,3,0.0
842,842,77.0,394.5,0.5,3,0.0
843,843,81.0,395.0,1.0,3,0.0
844,844,65.0,395.5,0.5,3,0.0
845,845,64.0,396.0,1.0,3,1.0
846,846,67.0,396.5,0.5,3,0.0
847,847,72.0,397.0,0.5,3,0.0
848,848,76.0,397.5,0.5,3,0.0
849,849,79.0,398.0,1.0,3,0.0
850,850,64.0,398.5,0.5,3,0.0
851,851,62.0,399.0,1.0,3,1.0
852,852,65.0,399.5,0.5,3,0.0
853,853,71.0,400.0,0.5,3,0.0
854,854,74.0,400.5,0.5,3,0.0
855,855,77.0,401.0,1.0,3,0.0
856,856,62.0,401.5,0.5,3,0.0
857,857,60.0,402.0,1.0,3,1.0
858,858,64.0,402.5,0.5,3,0.0
859,859,67.0,403.0,0.5,3,0.0
860,860,72.0,403.5,0.5,3,0.0
861,861,76.0,404.0,1.0,3,0.0
862,862,72.0,404.5,0.5,3,0.0
863,863,70.0,405.0,1.0,3,1.0
864,864,74.0,405.5,0.5,3,0.0
865,865,79.0,406.0,0.5,3,0.0
866,866,82.0,406.5,0.5,3,0.0
867,867,86.0,407.0,1.0,3,0.0
868,868,70.0,407.5,0.5,3,0.0
869,869,69.0,408.0,1.0,3,1.0
870,870,72.0,408.5,0.5,3,0.0
871,871,77.0,409.0,0.5,3,0.0
872,872,81.0,409.5,0.5,3,0.0
873,873,84.0,410.0,1.0,3,0.0
874,874,69.0,410.5,0.5,3,0.0
875,875,67.0,411.0,1.0,3,1.0
876,876,70.0,411.5,0.5,3,0.0
877,877,76.0,412.0,0.5,3,0.0
878,878,79.0,412.5,0.5,3,0.0
879,879,82.0,413.0,1.0,3,0.0
880,880,67.0,413.5,0.5,3,0.0
881,881,65.0,414.0,1.0,3,1.0
882,882,69.0,414.5,0.5,3,0.0
883,883,72.0,415.0,0.5,3,0.0
884,884,77.0,415.5,0.5,3,0.0
885,885,81.0,416.0,1.0,3,0.0
886,886,65.0,416.5,0.5,3,0.0
887,887,70.0,417.0,2.0,3,1.0
888,888,74.0,417.5,0.5,3,0.0
889,889,79.0,418.0,0.5,3,0.0
890,890,78.0,418.5,0.5,3,0.0
891,891,81.0,419.0,0.5,3,0.0
892,892,79.0,419.5,0.5,3,0.0
893,893,82.0,420.0,0.5,3,1.0
894,894,81.0,420.5,0.5,3,0.0
895,895,84.0,421.0,0.5,3,0.0
896,896,82.0,421.5,0.5,3,0.0
897,897,86.0,422.0,0.5,3,0.0
898,898,85.0,422.5,0.5,3,0.0
899,899,86.0,423.0,1.0,3,1.0
900,900,69.0,425.0,1.0,3,0.0
901,901,77.0,425.0,1.0,3,0.0
902,902,59.0,425.0,1.0,3,0.0
903,903,67.0,426.0,1.0,3,1.0
904,904,76.0,426.0,1.0,3,1.0
905,905,60.0,426.0,1.0,3,1.0
906,906,47.0,428.0,1.0,3,0.0
907,907,48.0,429.0,1.0,3,1.0
908,908,81.0,431.0,1.0,3,0.0
909,909,89.0,431.0,1.0,3,0.0
910,910,71.0,431.0,1.0,3,0.0
911,911,79.0,432.0,1.0,3,1.0
912,912,88.0,432.0,1.0,3,1.0
913,913,72.0,432.0,1.0,3,1.0
914,914,59.0,434.0,1.0,3,0.0
915,915,60.0,435.0,1.0,3,1.0
916,916,69.0,437.0,1.0,3,0.0
917,917,77.0,437.0,1.0,3,0.0
918,918,47.0,437.0,1.0,3,0.0
919,919,67.0,438.0,1.0,3,1.0
920,920,76.0,438.0,1.0,3,1.0
921,921,48.0,438.0,1.0,3,1.0
922,922,35.0,440.0,1.0,3,0.0
923,923,36.0,441.0,1.0,3,1.0
924,924,82.0,444.0,1.5,3,1.0
925,925,82.0,445.5,0.5,3,0.0
926,926,82.0,446.0,1.0,3,0.0
927,927,86.0,447.0,1.5,3,1.0
928,928,82.0,447.0,0.0,3,1.0
929,929,84.0,447.0,0.0,3,1.0
930,930,84.0,448.5,0.5,3,0.0
931,931,82.0,449.0,1.0,3,0.0
932,932,82.0,450.0,1.5,3,1.0
933,933,82.0,451.5,0.5,3,0.0
934,934,82.0,452.0,1.0,3,0.0
935,935,86.0,453.0,1.5,3,1.0
936,936,82.0,453.0,0.0,3,1.0
937,937,84.0,453.0,0.0,3,1.0
938,938,84.0,454.5,0.5,3,0.0
939,939,82.0,455.0,1.0,3,0.0
940,940,81.0,456.0,1.0,3,1.0
941,941,65.0,456.0,0.5,3,1.0
942,942,72.0,456.5,0.5,3,0.0
943,943,69.0,457.0,0.5,3,0.0
944,944,72.0,457.5,0.5,3,0.0
945,945,81.0,458.0,1.0,3,0.0
946,946,65.0,458.0,0.5,3,0.0
947,947,72.0,458.5,0.5,3,0.0
948,948,84.0,459.0,2.0,3,1.0
949,949,64.0,459.0,0.5,3,1.0
950,950,72.0,459.5,0.5,3,0.0
951,951,67.0,460.0,0.5,3,0.0
952,952,72.0,460.5,0.5,3,0.0
953,953,82.0,461.0,1.0,3,0.0
954,954,64.0,461.0,0.5,3,0.0
955,955,72.0,461.5,0.5,3,0.0
956,956,81.0,462.0,1.0,3,1.0
957,957,65.0,462.0,0.5,3,1.0
958,958,72.0,462.5,0.5,3,0.0
959,959,69.0,463.0,0.5,3,0.0
960,960,72.0,463.5,0.5,3,0.0
961,961,81.0,464.0,1.0,3,0.0
962,962,65.0,464.0,0.5,3,0.0
963,963,72.0,464.5,0.5,3,0.0
964,964,84.0,465.0,2.0,3,1.0
965,965,64.0,465.0,0.5,3,1.0
966,966,72.0,465.5,0.5,3,0.0
967,967,67.0,466.0,0.5,3,0.0
968,968,72.0,466.5,0.5,3,0.0
969,969,82.0,467.0,1.0,3,0.0
970,970,64.0,467.0,0.5,3,0.0
971,971,72.0,467.5,0.5,3,0.0
972,972,81.0,468.0,1.0,3,1.0
973,973,65.0,468.0,0.5,3,1.0
974,974,69.0,468.5,0.5,3,0.0
975,975,72.0,469.0,0.5,3,0.0
976,976,77.0,469.5,0.5,3,0.0
977,977,81.0,470.0,1.0,3,0.0
978,978,76.0,470.0,0.5,3,0.0
979,979,77.0,470.5,0.5,3,0.0
980,980,84.0,471.0,1.0,3,1.0
981,981,74.0,471.0,2.0,3,1.0
982,982,77.0,471.0,2.0,3,1.0
983,983,82.0,472.0,1.0,3,0.0
984,984,81.0,473.0,1.0,3,0.0
985,985,72.0,473.0,1.0,3,0.0
986,986,76.0,473.0,1.0,3,0.0
987,987,81.0,474.0,1.0,3,1.0
988,988,70.0,474.0,2.0,3,1.0
989,989,74.0,474.0,2.0,3,1.0
990,990,79.0,475.0,1.0,3,0.0
991,991,77.0,476.0,1.0,3,0.0
992,992,71.0,476.0,1.0,3,0.0
993,993,77.0,477.0,1.5,3,1.0
994,994,72.0,477.0,1.0,3,1.0
995,995,79.0,478.5,0.5,3,0.0
996,996,76.0,479.0,1.0,3,0.0
997,997,70.0,480.0,1.5,3,1.0
998,998,55.0,480.0,1.5,3,1.0
999,999,70.0,481.5,0.5,3,0.0
1000,1000,55.0,481.5,0.5,3,0.0
1001,1001,70.0,482.0,1.0,3,0.0
1002,1002,55.0,482.0,1.0,3,0.0
1003,1003,74.0,483.0,1.5,3,1.0
1004,1004,58.0,483.0,1.5,3,1.0
1005,1005,70.0,483.0,0.0,3,1.0
1006,1006,72.0,483.0,0.0,3,1.0
1007,1007,55.0,483.0,0.0,3,1.0
1008,1008,57.0,483.0,0.0,3,1.0
1009,1009,72.0,484.5,0.5,3,0.0
1010,1010,57.0,484.5,0.5,3,0.0
1011,1011,70.0,485.0,1.0,3,0.0
1012,1012,55.0,485.0,1.0,3,0.0
1013,1013,70.0,486.0,1.5,3,1.0
1014,1014,55.0,486.0,1.5,3,1.0
1015,1015,70.0,487.5,0.5,3,0.0
1016,1016,55.0,487.5,0.5,3,0.0
1017,1017,70.0,488.0,1.0,3,0.0
1018,1018,55.0,488.0,1.0,3,0.0
1019,1019,74.0,489.0,1.5,3,1.0
1020,1020,58.0,489.0,1.5,3,1.0
1021,1021,70.0,489.0,0.0,3,1.0
1022,1022,72.0,489.0,0.0,3,1.0
1023,1023,55.0,489.0,0.0,3,1.0
1024,1024,57.0,489.0,0.0,3,1.0
1025,1025,72.0,490.5,0.5,3,0.0
1026,1026,57.0,490.5,0.5,3,0.0
1027,1027,70.0,491.0,1.0,3,0.0
1028,1028,55.0,491.0,1.0,3,0.0
1029,1029,69.0,492.0,0.5,3,1.0
1030,1030,53.0,492.0,1.0,3,1.0
1031,1031,65.0,492.5,0.5,3,0.0
1032,1032,60.0,493.0,0.5,3,0.0
1033,1033,65.0,493.5,0.5,3,0.0
1034,1034,69.0,494.0,0.5,3,0.0
1035,1035,65.0,494.5,0.5,3,0.0
1036,1036,72.0,495.0,0.5,3,1.0
1037,1037,40.0,495.0,3.0,3,1.0
1038,1038,52.0,495.0,3.0,3,1.0
1039,1039,60.0,495.5,0.5,3,0.0
1040,1040,71.0,496.0,0.5,3,0.0
1041,1041,60.0,496.5,0.5,3,0.0
1042,1042,70.0,497.0,0.5,3,0.0
1043,1043,60.0,497.5,0.5,3,0.0
1044,1044,69.0,498.0,0.5,3,1.0
1045,1045,41.0,498.0,1.0,3,1.0
1046,1046,53.0,498.0,1.0,3,1.0
1047,1047,65.0,498.5,0.5,3,0.0
1048,1048,60.0,499.0,0.5,3,0.0
1049,1049,65.0,499.5,0.5,3,0.0
1050,1050,69.0,500.0,0.5,3,0.0
1051,1051,65.0,500.5,0.5,3,0.0
1052,1052,72.0,501.0,0.5,3,1.0
1053,1053,40.0,501.0,3.0,3,1.0
1054,1054,52.0,501.0,3.0,3,1.0
1055,1055,60.0,501.5,0.5,3,0.0
1056,1056,71.0,502.0,0.5,3,0.0
1057,1057,60.0,502.5,0.5,3,0.0
1058,1058,70.0,503.0,0.5,3,0.0
1059,1059,60.0,503.5,0.5,3,0.0
1060,1060,69.0,504.0,0.5,3,1.0
1061,1061,41.0,504.0,1.0,3,1.0
1062,1062,53.0,504.0,1.0,3,1.0
1063,1063,72.0,504.5,0.5,3,0.0
1064,1064,77.0,505.0,0.5,3,0.0
1065,1065,76.0,505.5,0.5,3,0.0
1066,1066,74.0,506.0,0.5,3,0.0
1067,1067,72.0,506.5,0.5,3,0.0
1068,1068,70.0,507.0,0.5,3,1.0
1069,1069,62.0,507.0,2.0,3,1.0
1070,1070,65.0,507.0,2.0,3,1.0
1071,1071,72.0,507.5,0.5,3,0.0
1072,1072,74.0,508.0,0.5,3,0.0
1073,1073,70.0,508.5,0.5,3,0.0
1074,1074,68.0,509.0,0.5,3,0.0
1075,1075,60.0,509.0,1.0,3,0.0
1076,1076,64.0,509.0,1.0,3,0.0
1077,1077,69.0,509.5,0.5,3,0.0
1078,1078,67.0,510.0,0.5,3,1.0
1079,1079,58.0,510.0,2.0,3,1.0
1080,1080,62.0,510.0,2.0,3,1.0
1081,1081,69.0,510.5,0.5,3,0.0
1082,1082,70.0,511.0,0.5,3,0.0
1083,1083,67.0,511.5,0.5,3,0.0
1084,1084,64.0,512.0,0.5,3,0.0
1085,1085,57.0,512.0,1.0,3,0.0
1086,1086,60.0,512.0,1.0,3,0.0
1087,1087,65.0,512.5,0.5,3,0.0
1088,1088,67.0,513.0,0.5,3,1.0
1089,1089,58.0,513.0,1.0,3,1.0
1090,1090,70.0,513.5,0.5,3,0.0
1091,1091,69.0,514.0,0.5,3,0.0
1092,1092,60.0,514.0,1.0,3,0.0
1093,1093,65.0,514.5,0.5,3,0.0
1094,1094,64.0,515.0,0.5,3,0.0
1095,1095,48.0,515.0,1.0,3,0.0
1096,1096,67.0,515.5,0.5,3,0.0
1097,1097,65.0,516.0,0.5,3,1.0
1098,1098,53.0,516.0,1.0,3,1.0
1099,1099,67.0,516.5,0.5,3,0.0
1100,1100,69.0,517.0,0.5,3,0.0
1101,1101,65.0,517.5,0.5,3,0.0
1102,1102,62.0,518.0,0.5,3,0.0
1103,1103,60.0,518.5,0.5,3,0.0
1104,1104,58.0,519.0,0.5,3,1.0
1105,1105,50.0,519.0,2.0,3,1.0
1106,1106,53.0,519.0,2.0,3,1.0
1107,1107,60.0,519.5,0.5,3,0.0
1108,1108,62.0,520.0,0.5,3,0.0
1109,1109,58.0,520.5,0.5,3,0.0
1110,1110,56.0,521.0,0.5,3,0.0
1111,1111,48.0,521.0,1.0,3,0.0
1112,1112,52.0,521.0,1.0,3,0.0
1113,1113,57.0,521.5,0.5,3,0.0
1114,1114,55.0,522.0,0.5,3,1.0
1115,1115,46.0,522.0,2.0,3,1.0
1116,1116,50.0,522.0,2.0,3,1.0
1117,1117,57.0,522.5,0.5,3,0.0
1118,1118,58.0,523.0,0.5,3,0.0
1119,1119,55.0,523.5,0.5,3,0.0
1120,1120,52.0,524.0,0.5,3,0.0
1121,1121,45.0,524.0,1.0,3,0.0
1122,1122,48.0,524.0,1.0,3,0.0
1123,1123,53.0,524.5,0.5,3,0.0
1124,1124,55.0,525.0,0.5,3,1.0
1125,1125,46.0,525.0,1.0,3,1.0
1126,1126,58.0,525.5,0.5,3,0.0
1127,1127,57.0,526.0,0.5,3,0.0
1128,1128,48.0,526.0,1.0,3,0.0
1129,1129,53.0,526.5,0.5,3,0.0
1130,1130,52.0,527.0,0.5,3,0.0
1131,1131,36.0,527.0,1.0,3,0.0
1132,1132,55.0,527.5,0.5,3,0.0
1133,1133,53.0,528.0,1.0,3,1.0
1134,1134,41.0,528.0,1.0,3,1.0
1135,1135,72.0,529.0,1.0,3,0.0
1136,1136,69.0,530.0,1.0,3,0.0
1137,1137,65.0,531.0,1.0,3,1.0
1138,1138,57.0,532.0,1.0,3,0.0
1139,1139,63.0,532.0,1.0,3,0.0
1140,1140,57.0,533.0,1.0,3,0.0
1141,1141,63.0,533.0,1.0,3,0.0
1142,1142,58.0,534.0,1.0,3,1.0
1143,1143,62.0,534.0,1.0,3,1.0
1144,1144,77.0,535.0,1.0,3,0.0
1145,1145,74.0,536.0,1.0,3,0.0
1146,1146,70.0,537.0,1.0,3,1.0
1147,1147,62.0,538.0,1.0,3,0.0
1148,1148,65.0,538.0,1.0,3,0.0
1149,1149,62.0,539.0,1.0,3,0.0
1150,1150,65.0,539.0,1.0,3,0.0
1151,1151,60.0,540.0,1.0,3,1.0
1152,1152,64.0,540.0,1.0,3,1.0
1153,1153,82.0,541.0,1.0,3,0.0
1154,1154,79.0,542.0,1.0,3,0.0
1155,1155,76.0,543.0,1.0,3,1.0
1156,1156,60.0,544.0,1.0,3,0.0
1157,1157,70.0,544.0,1.0,3,0.0
1158,1158,60.0,545.0,1.0,3,0.0
1159,1159,70.0,545.0,1.0,3,0.0
1160,1160,65.0,546.0,1.0,3,1.0
1161,1161,69.0,546.0,1.0,3,1.0
1162,1162,77.0,546.5,0.5,3,0.0
1163,1163,76.0,547.0,0.5,3,0.0
1164,1164,77.0,547.5,0.5,3,0.0
1165,1165,81.0,548.0,0.5,3,0.0
1166,1166,84.0,548.5,0.5,3,0.0
1167,1167,60.0,549.0,1.0,3,1.0
1168,1168,67.0,549.0,1.0,3,1.0
1169,1169,70.0,549.0,1.0,3,1.0
1170,1170,82.0,549.5,0.5,3,0.0
1171,1171,81.0,550.0,0.5,3,0.0
1172,1172,82.0,550.5,0.5,3,0.0
1173,1173,79.0,551.0,0.5,3,0.0
1174,1174,76.0,551.5,0.5,3,0.0
1175,1175,65.0,552.0,1.0,3,1.0
1176,1176,69.0,552.0,1.0,3,1.0
1177,1177,77.0,552.5,0.5,3,0.0
1178,1178,76.0,553.0,0.5,3,0.0
1179,1179,77.0,553.5,0.5,3,0.0
1180,1180,72.0,554.0,0.5,3,0.0
1181,1181,69.0,554.5,0.5,3,0.0
1182,1182,48.0,555.0,1.0,3,1.0
1183,1183,52.0,555.0,1.0,3,1.0
1184,1184,55.0,555.0,1.0,3,1.0
1185,1185,70.0,555.5,0.5,3,0.0
1186,1186,69.0,556.0,0.5,3,0.0
1187,1187,70.0,556.5,0.5,3,0.0
1188,1188,67.0,557.0,0.5,3,0.0
1189,1189,64.0,557.5,0.5,3,0.0
1190,1190,65.0,558.0,2.0,3,1.0
1191,1191,41.0,558.0,0.5,3,1.0
1192,1192,53.0,558.5,0.5,3,0.0
1193,1193,52.0,559.0,0.5,3,0.0
1194,1194,53.0,559.5,0.5,3,0.0
1195,1195,55.0,560.0,0.5,3,0.0
1196,1196,53.0,560.5,0.5,3,0.0
1197,1197,65.0,561.0,2.0,3,1.0
1198,1198,69.0,561.0,2.0,3,1.0
1199,1199,72.0,561.0,2.0,3,1.0
1200,1200,57.0,561.0,0.5,3,1.0
1201,1201,53.0,561.5,0.5,3,0.0
1202,1202,48.0,562.0,0.5,3,0.0
1203,1203,53.0,562.5,0.5,3,0.0
1204,1204,45.0,563.0,0.5,3,0.0
1205,1205,48.0,563.5,0.5,3,0.0
1206,1206,69.0,564.0,1.0,3,1.0
1207,1207,72.0,564.0,1.0,3,1.0
1208,1208,77.0,564.0,1.0,3,1.0
1209,1209,41.0,564.0,1.0,3,1.0
1210,1210,69.0,565.0,1.0,3,0.0
1211,1211,72.0,565.0,1.0,3,0.0
1212,1212,77.0,565.0,1.0,3,0.0
1213,1213,45.0,565.0,1.0,3,0.0
1214,1214,69.0,566.0,1.0,3,0.0
1215,1215,72.0,566.0,1.0,3,0.0
1216,1216,77.0,566.0,1.0,3,0.0
1217,1217,48.0,566.0,1.0,3,0.0
1218,1218,69.0,567.0,1.0,3,1.0
1219,1219,72.0,567.0,1.0,3,1.0
1220,1220,77.0,567.0,1.0,3,1.0
1221,1221,41.0,567.0,1.0,3,1.0
1222,1222,0.0,28.0,1.0,3,0.0
1223,1223,0.0,31.0,1.0,3,0.0
1224,1224,0.0,34.0,1.0,3,0.0
1225,1225,0.0,72.0,-0.5,3,0.0
1226,1226,0.0,74.0,-0.5,3,0.0
1227,1227,0.0,75.0,-0.5,3,0.0
1228,1228,0.0,77.0,-0.5,3,0.0
1229,1229,0.0,78.0,-0.5,3,0.0
1230,1230,0.0,80.0,-0.5,3,0.0
1231,1231,0.0,81.0,-0.5,3,0.0
1232,1232,0.0,83.0,-0.5,3,0.0
1233,1233,0.0,84.0,-0.5,3,0.0
1234,1234,0.0,213.0,-0.5,3,0.0
1235,1235,0.0,216.0,-0.5,3,0.0
1236,1236,0.0,219.0,-0.5,3,0.0
1237,1237,0.0,222.0,-0.5,3,0.0
1238,1238,0.0,291.0,-0.5,3,0.0
1239,1239,0.0,294.0,-0.5,3,0.0
1240,1240,0.0,297.0,-0.5,3,0.0
1241,1241,0.0,300.0,-0.5,3,0.0
1242,1242,0.0,303.0,-0.5,3,0.0
1243,1243,0.0,306.0,-0.5,3,0.0
1244,1244,0.0,309.0,-0.5,3,0.0
1245,1245,0.0,312.0,-0.5,3,0.0
