,nid,pitch,onset,duration,ts,label
775,775,55,132.0,0.25,2,1
776,776,79,132.25,0.25,2,0
777,777,64,132.25,0.25,2,0
778,778,77,132.5,0.25,2,0
779,779,60,132.5,0.25,2,0
780,780,76,132.75,0.25,2,0
781,781,64,132.75,0.25,2,0
782,782,76,133.0,0.25,2,0
783,783,55,133.0,0.25,2,0
784,784,74,133.25,0.25,2,0
785,785,65,133.25,0.25,2,0
786,786,72,133.5,0.25,2,0
787,787,62,133.5,0.25,2,0
788,788,71,133.75,0.25,2,0
789,789,65,133.75,0.25,2,0
790,790,72,134.0,0.25,2,1
791,791,60,134.0,0.25,2,1
792,792,76,134.25,0.25,2,0
793,793,64,134.25,0.25,2,0
794,794,67,134.5,0.25,2,0
795,795,55,134.5,0.25,2,0
796,796,72,134.75,0.25,2,0
797,797,60,134.75,0.25,2,0
798,798,64,135.0,0.25,2,0
799,799,52,135.0,0.25,2,0
800,800,67,135.25,0.25,2,0
801,801,55,135.25,0.25,2,0
802,802,60,135.5,0.25,2,0
803,803,48,135.5,0.25,2,0
804,804,64,135.75,0.25,2,0
805,805,52,135.75,0.25,2,0
806,806,67,136.0,0.25,2,1
807,807,55,136.0,0.5,2,1
808,808,72,136.25,0.25,2,0
809,809,72,136.5,0.25,2,0
810,810,76,136.5,0.25,2,0
811,811,76,136.75,0.25,2,0
812,812,79,136.75,0.25,2,0
813,813,76,137.0,0.25,2,0
814,814,79,137.0,0.25,2,0
815,815,43,137.0,0.5,2,0
816,816,74,137.25,0.25,2,0
817,817,77,137.25,0.25,2,0
818,818,72,137.5,0.25,2,0
819,819,76,137.5,0.25,2,0
820,820,71,137.75,0.25,2,0
821,821,74,137.75,0.25,2,0
822,822,72,138.0,0.25,2,1
823,823,60,138.0,0.25,2,1
824,824,76,138.25,0.25,2,0
825,825,64,138.25,0.25,2,0
826,826,67,138.5,0.25,2,0
827,827,55,138.5,0.25,2,0
828,828,72,138.75,0.25,2,0
829,829,60,138.75,0.25,2,0
830,830,64,139.0,0.25,2,0
831,831,52,139.0,0.25,2,0
832,832,67,139.25,0.25,2,0
833,833,55,139.25,0.25,2,0
834,834,60,139.5,0.25,2,0
835,835,48,139.5,0.25,2,0
836,836,64,139.75,0.25,2,0
837,837,52,139.75,0.25,2,0
838,838,67,140.0,0.25,2,1
839,839,55,140.0,0.5,2,1
840,840,72,140.25,0.25,2,0
841,841,72,140.5,0.25,2,0
842,842,76,140.5,0.25,2,0
843,843,76,140.75,0.25,2,0
844,844,79,140.75,0.25,2,0
845,845,76,141.0,0.25,2,0
846,846,79,141.0,0.25,2,0
847,847,43,141.0,0.5,2,0
848,848,74,141.25,0.25,2,0
849,849,77,141.25,0.25,2,0
850,850,72,141.5,0.25,2,0
851,851,76,141.5,0.25,2,0
852,852,71,141.75,0.25,2,0
853,853,74,141.75,0.25,2,0
854,854,72,142.0,0.5,2,1
855,855,36,142.0,0.5,2,1
856,856,48,142.0,0.5,2,1
857,857,76,142.5,0.5,2,0
858,858,79,142.5,0.5,2,0
859,859,84,142.5,0.5,2,0
860,860,40,142.5,0.5,2,0
861,861,52,142.5,0.5,2,0
862,862,64,143.0,0.5,2,0
863,863,72,143.0,0.5,2,0
864,864,43,143.0,0.5,2,0
865,865,55,143.0,0.5,2,0
866,866,64,143.5,0.5,2,0
867,867,72,143.5,0.5,2,0
868,868,40,143.5,0.5,2,0
869,869,52,143.5,0.5,2,0
870,870,64,144.0,1.0,2,1
871,871,72,144.0,1.0,2,1
872,872,36,144.0,1.0,2,1
873,873,48,144.0,1.0,2,1
