,nid,pitch,onset,duration,ts,label
775,775,55,166.0,1.0,2,0
776,776,63,166.25,0.25,2,0
777,777,67,166.5,0.25,2,0
778,778,65,166.75,0.25,2,0
779,779,68,167.0,0.25,2,0
780,780,67,167.25,0.25,2,0
781,781,70,167.5,0.25,2,0
782,782,68,167.75,0.25,2,0
783,783,72,168.0,0.5,2,0
784,784,70,168.5,1.0,2,0
785,785,55,169.0,1.0,2,0
786,786,58,169.0,1.0,2,0
787,787,67,169.5,0.5,2,0
788,788,64,170.0,0.5,2,1
789,789,67,170.5,1.0,2,0
790,790,56,171.0,1.0,2,0
791,791,60,171.0,1.0,2,0
792,792,65,171.5,0.5,2,0
793,793,71,172.0,0.5,2,0
794,794,72,172.5,1.0,2,0
795,795,58,173.0,1.0,2,0
796,796,62,173.0,1.0,2,0
797,797,68,173.5,0.5,2,0
798,798,66,174.0,0.5,2,0
799,799,68,174.5,1.0,2,0
800,800,60,175.0,1.0,2,0
801,801,63,175.0,1.0,2,0
802,802,67,175.5,0.5,2,0
803,803,75,176.0,2.0,2,0
804,804,63,176.0,1.0,2,0
805,805,67,176.0,1.0,2,0
806,806,70,176.0,1.0,2,0
807,807,43,176.0,0.25,2,0
808,808,51,176.25,0.25,2,0
809,809,46,176.5,0.25,2,0
810,810,51,176.75,0.25,2,0
811,811,43,177.0,0.25,2,0
812,812,51,177.25,0.25,2,0
813,813,46,177.5,0.25,2,0
814,814,51,177.75,0.25,2,0
815,815,72,178.0,2.0,2,0
816,816,60,178.0,1.0,2,0
817,817,65,178.0,1.0,2,0
818,818,68,178.0,1.0,2,0
819,819,44,178.0,0.25,2,0
820,820,53,178.25,0.25,2,0
821,821,48,178.5,0.25,2,1
822,822,53,178.75,0.25,2,0
823,823,44,179.0,0.25,2,0
824,824,53,179.25,0.25,2,0
825,825,48,179.5,0.25,2,0
826,826,53,179.75,0.25,2,0
827,827,70,180.0,0.5,2,0
828,828,46,180.0,0.25,2,0
829,829,72,180.0,0.0,2,0
830,830,55,180.25,0.25,2,0
831,831,68,180.5,0.25,2,0
832,832,51,180.5,0.25,2,0
833,833,67,180.75,0.25,2,0
834,834,55,180.75,0.25,2,0
835,835,65,181.0,0.5,2,0
836,836,46,181.0,0.25,2,0
837,837,67,181.0,0.0,2,0
838,838,56,181.25,0.25,2,0
839,839,63,181.5,0.25,2,0
840,840,53,181.5,0.25,2,0
841,841,62,181.75,0.25,2,0
842,842,56,181.75,0.25,2,0
843,843,63,182.0,0.25,2,0
844,844,48,182.0,1.0,2,0
845,845,55,182.0,1.0,2,0
846,846,75,182.25,0.25,2,0
847,847,77,182.5,0.25,2,0
848,848,79,182.75,0.25,2,0
849,849,80,183.0,0.25,2,0
850,850,82,183.25,0.25,2,0
851,851,84,183.5,0.25,2,0
852,852,86,183.75,0.25,2,0
853,853,87,184.0,0.25,2,0
854,854,55,184.0,0.25,2,0
855,855,82,184.25,0.25,2,0
856,856,63,184.25,0.25,2,0
857,857,79,184.5,0.25,2,0
858,858,58,184.5,0.25,2,0
859,859,75,184.75,0.25,2,0
860,860,63,184.75,0.25,2,0
861,861,75,185.0,1.0,2,0
862,862,55,185.0,0.25,2,0
863,863,63,185.25,0.25,2,0
864,864,58,185.5,0.25,2,0
865,865,63,185.75,0.25,2,0
866,866,72,186.0,0.25,2,1
867,867,56,186.0,0.25,2,1
868,868,77,186.25,0.25,2,0
869,869,65,186.25,0.25,2,0
870,870,80,186.5,0.25,2,0
871,871,60,186.5,0.25,2,0
872,872,84,186.75,0.25,2,0
873,873,65,186.75,0.25,2,0
874,874,84,187.0,1.0,2,0
875,875,56,187.0,0.25,2,0
876,876,65,187.25,0.25,2,0
877,877,60,187.5,0.25,2,0
878,878,65,187.75,0.25,2,0
879,879,82,188.0,0.5,2,0
880,880,58,188.0,0.25,2,0
881,881,84,188.0,0.0,2,0
882,882,67,188.25,0.25,2,0
883,883,80,188.5,0.25,2,0
884,884,63,188.5,0.25,2,0
885,885,79,188.75,0.25,2,0
886,886,67,188.75,0.25,2,0
887,887,77,189.0,0.5,2,0
888,888,58,189.0,0.25,2,0
889,889,79,189.0,0.0,2,0
890,890,68,189.25,0.25,2,0
891,891,75,189.5,0.25,2,0
892,892,65,189.5,0.25,2,0
893,893,74,189.75,0.25,2,0
894,894,68,189.75,0.25,2,0
895,895,75,190.0,0.25,2,0
896,896,63,190.0,1.0,2,0
897,897,67,190.0,1.0,2,0
898,898,77,190.25,0.25,2,0
899,899,79,190.5,0.25,2,0
900,900,80,190.75,0.25,2,0
901,901,82,191.0,0.25,2,0
902,902,84,191.25,0.25,2,0
903,903,86,191.5,0.25,2,0
904,904,87,191.75,0.25,2,0
905,905,83,192.0,0.25,2,0
906,906,84,192.25,0.25,2,0
907,907,80,192.5,0.25,2,0
908,908,68,192.5,0.5,2,0
909,909,77,192.75,0.25,2,0
910,910,79,193.0,0.25,2,0
911,911,65,193.0,0.5,2,0
912,912,80,193.25,0.25,2,0
913,913,77,193.5,0.25,2,0
914,914,70,193.5,0.5,2,0
915,915,74,193.75,0.25,2,0
916,916,75,194.0,0.25,2,1
917,917,67,194.0,1.0,2,1
918,918,77,194.25,0.25,2,0
919,919,79,194.5,0.25,2,0
920,920,80,194.75,0.25,2,0
921,921,82,195.0,0.25,2,0
922,922,79,195.25,0.25,2,0
923,923,75,195.5,0.25,2,0
924,924,70,195.75,0.25,2,0
925,925,71,196.0,0.25,2,0
926,926,72,196.25,0.25,2,0
927,927,68,196.5,0.25,2,0
928,928,56,196.5,0.5,2,0
929,929,65,196.75,0.25,2,0
930,930,67,197.0,0.25,2,0
931,931,53,197.0,0.5,2,0
932,932,68,197.25,0.25,2,0
933,933,65,197.5,0.25,2,0
934,934,58,197.5,0.5,2,0
935,935,62,197.75,0.25,2,0
936,936,63,198.0,0.25,2,1
937,937,51,198.0,1.0,2,1
938,938,70,198.25,0.25,2,0
939,939,69,198.5,0.25,2,0
940,940,70,198.75,0.25,2,0
941,941,72,199.0,0.25,2,0
942,942,70,199.25,0.25,2,0
943,943,74,199.5,0.25,2,0
944,944,58,199.5,0.5,2,0
945,945,65,199.5,0.5,2,0
946,946,68,199.5,0.5,2,0
947,947,70,199.75,0.25,2,0
948,948,75,200.0,0.25,2,0
949,949,63,200.0,1.0,2,0
950,950,67,200.0,1.0,2,0
951,951,70,200.25,0.25,2,0
952,952,69,200.5,0.25,2,0
953,953,70,200.75,0.25,2,0
954,954,72,201.0,0.25,2,0
955,955,70,201.25,0.25,2,0
956,956,74,201.5,0.25,2,0
957,957,58,201.5,0.5,2,0
958,958,65,201.5,0.5,2,0
959,959,68,201.5,0.5,2,0
960,960,70,201.75,0.25,2,0
961,961,75,202.0,1.0,2,1
962,962,67,202.0,1.0,2,1
963,963,63,202.0,1.0,2,1
