,nid,pitch,onset,duration,ts,label
634,634,74.0,2.25,0.25,4,1.0
635,635,55.0,2.5,0.5,4,1.0
636,636,71.0,2.5,0.25,4,1.0
637,637,74.0,2.75,0.25,4,1.0
638,638,57.0,3.0,0.5,4,1.0
639,639,62.0,3.0,1.0,4,0.0
640,640,72.0,3.0,0.25,4,1.0
641,641,74.0,3.25,0.25,4,1.0
642,642,54.0,3.5,0.5,4,0.0
643,643,69.0,3.5,0.25,4,1.0
644,644,74.0,3.75,0.25,4,0.0
645,645,55.0,0.0,1.0,4,0.0
646,646,62.0,0.0,1.0,4,0.0
647,647,71.0,0.0,1.0,4,0.0
648,648,67.0,0.25,0.25,4,1.0
649,649,69.0,0.5,0.25,4,1.0
650,650,71.0,0.75,0.25,4,1.0
651,651,72.0,1.0,0.25,4,1.0
652,652,74.0,1.25,0.25,4,1.0
653,653,76.0,1.5,0.25,4,1.0
654,654,78.0,1.75,0.25,4,1.0
655,655,79.0,2.0,0.25,4,1.0
656,656,71.0,2.25,0.25,4,1.0
657,657,74.0,2.25,0.25,4,1.0
658,658,72.0,2.5,0.25,4,1.0
659,659,76.0,2.5,0.25,4,1.0
660,660,74.0,2.75,0.25,4,1.0
661,661,78.0,2.75,0.25,4,1.0
662,662,76.0,3.0,0.25,4,1.0
663,663,79.0,3.0,0.25,4,1.0
664,664,78.0,3.25,0.25,4,1.0
665,665,81.0,3.25,0.25,4,1.0
666,666,79.0,3.5,0.25,4,1.0
667,667,83.0,3.5,0.25,4,1.0
668,668,81.0,3.75,0.25,4,0.0
669,669,84.0,3.75,0.25,4,0.0
670,670,55.0,0.0,0.5,4,1.0
671,671,83.0,0.0,2.0,4,0.0
672,672,86.0,0.0,2.0,4,0.0
673,673,55.0,0.5,0.5,4,1.0
674,674,55.0,1.0,0.5,4,1.0
675,675,55.0,1.5,0.5,4,1.0
676,676,55.0,2.0,0.5,4,1.0
677,677,81.0,2.0,1.0,4,0.0
678,678,85.0,2.0,1.0,4,0.0
679,679,55.0,2.5,0.5,4,1.0
680,680,55.0,3.0,0.5,4,1.0
681,681,79.0,3.0,1.0,4,0.0
682,682,83.0,3.0,1.0,4,0.0
683,683,55.0,3.5,0.5,4,1.0
684,684,57.0,0.0,0.5,4,1.0
685,685,69.0,0.0,3.0,4,0.0
686,686,78.0,0.0,1.5,4,0.0
687,687,81.0,0.0,1.5,4,0.0
688,688,57.0,0.5,0.5,4,1.0
689,689,57.0,1.0,0.5,4,1.0
690,690,57.0,1.5,0.5,4,1.0
691,691,79.0,1.5,0.5,4,1.0
692,692,83.0,1.5,0.5,4,1.0
693,693,45.0,2.0,0.5,4,1.0
694,694,74.0,2.0,1.0,4,0.0
695,695,78.0,2.0,1.0,4,0.0
696,696,45.0,2.5,0.5,4,1.0
697,697,45.0,3.0,0.5,4,1.0
698,698,67.0,3.0,1.0,4,0.0
699,699,73.0,3.0,1.0,4,0.0
700,700,76.0,3.0,1.0,4,0.0
701,701,45.0,3.5,0.5,4,0.0
702,702,50.0,0.0,4.0,4,0.0
703,703,66.0,0.0,1.0,4,0.0
704,704,74.0,0.0,1.0,4,0.0
705,705,74.0,0.0,1.0,4,0.0
706,706,62.0,1.0,2.0,4,0.0
707,707,71.0,1.0,0.5,4,0.0
708,708,79.0,1.0,0.5,4,0.0
709,709,69.0,1.5,0.25,4,1.0
710,710,78.0,1.5,0.25,4,1.0
711,711,67.0,1.75,0.25,4,0.0
712,712,76.0,1.75,0.25,4,0.0
713,713,69.0,2.0,0.5,4,1.0
714,714,78.0,2.0,0.5,4,1.0
715,715,66.0,2.5,0.5,4,0.0
716,716,81.0,2.5,0.5,4,0.0
717,717,64.0,3.0,1.0,4,0.0
718,718,67.0,3.0,1.0,4,0.0
719,719,73.0,3.5,0.5,4,0.0
720,720,50.0,0.0,4.0,4,0.0
721,721,62.0,0.0,3.0,4,0.0
722,722,66.0,0.0,1.0,4,0.0
723,723,74.0,0.0,1.0,4,0.0
724,724,71.0,1.0,0.5,4,0.0
725,725,79.0,1.0,0.5,4,0.0
726,726,69.0,1.5,0.25,4,1.0
727,727,78.0,1.5,0.25,4,1.0
728,728,67.0,1.75,0.25,4,0.0
729,729,76.0,1.75,0.25,4,0.0
730,730,69.0,2.0,0.5,4,1.0
731,731,78.0,2.0,0.5,4,1.0
732,732,66.0,2.5,0.5,4,0.0
733,733,81.0,2.5,0.5,4,0.0
734,734,64.0,3.0,1.0,4,0.0
735,735,67.0,3.0,1.0,4,0.0
736,736,73.0,3.5,0.5,4,0.0
737,737,50.0,0.0,1.0,4,0.0
738,738,62.0,0.0,1.0,4,0.0
739,739,66.0,0.0,1.0,4,0.0
740,740,74.0,0.0,1.0,4,0.0
741,741,50.0,1.0,1.0,4,0.0
742,742,62.0,1.0,1.0,4,0.0
743,743,62.0,1.0,1.0,4,0.0
744,744,62.0,1.0,1.0,4,0.0
745,745,69.0,1.0,1.0,4,0.0
746,746,69.0,1.0,1.0,4,0.0
747,747,78.0,1.0,1.0,4,0.0
748,748,78.0,1.0,1.0,4,0.0
749,749,50.0,2.0,1.0,4,0.0
750,750,62.0,2.0,1.0,4,0.0
751,751,62.0,2.0,1.0,4,0.0
752,752,62.0,2.0,1.0,4,0.0
753,753,69.0,2.0,1.0,4,0.0
754,754,69.0,2.0,1.0,4,0.0
755,755,78.0,2.0,1.0,4,0.0
756,756,78.0,2.0,1.0,4,0.0
757,757,74.0,0.0,4.0,4,0.0
758,758,74.0,0.0,0.5,4,1.0
759,759,73.0,0.5,0.5,4,1.0
760,760,71.0,1.0,0.5,4,1.0
761,761,69.0,1.5,0.5,4,1.0
762,762,71.0,2.0,0.5,4,1.0
763,763,69.0,2.5,0.5,4,1.0
764,764,67.0,3.0,0.5,4,1.0
765,765,66.0,3.5,0.5,4,1.0
766,766,67.0,0.0,0.5,4,1.0
767,767,76.0,0.0,4.0,4,0.0
768,768,66.0,0.5,0.5,4,1.0
769,769,67.0,1.0,0.5,4,1.0
770,770,64.0,1.5,0.5,4,1.0
771,771,69.0,2.0,0.5,4,1.0
772,772,67.0,2.5,0.5,4,1.0
773,773,69.0,3.0,0.5,4,1.0
774,774,57.0,3.5,0.5,4,1.0
775,775,62.0,0.0,0.5,4,1.0
776,776,74.0,0.0,4.0,4,0.0
777,777,78.0,0.0,4.0,4,0.0
778,778,61.0,0.5,0.5,4,1.0
779,779,62.0,1.0,0.5,4,1.0
780,780,64.0,1.5,0.5,4,1.0
781,781,66.0,2.0,0.5,4,1.0
782,782,64.0,2.5,0.5,4,1.0
783,783,66.0,3.0,0.5,4,1.0
784,784,62.0,3.5,0.5,4,1.0
785,785,61.0,0.0,0.5,4,1.0
786,786,76.0,0.0,6.0,4,0.0
787,787,79.0,0.0,4.0,4,0.0
788,788,62.0,0.5,0.5,4,1.0
789,789,64.0,1.0,0.5,4,1.0
790,790,62.0,1.5,0.5,4,1.0
791,791,61.0,2.0,0.5,4,1.0
792,792,57.0,2.5,0.5,4,1.0
793,793,59.0,3.0,0.5,4,1.0
794,794,61.0,3.5,0.5,4,1.0
795,795,62.0,0.0,0.5,4,1.0
796,796,78.0,0.0,4.0,4,0.0
797,797,61.0,0.5,0.5,4,1.0
798,798,59.0,1.0,0.5,4,1.0
799,799,57.0,1.5,0.5,4,1.0
800,800,59.0,2.0,0.5,4,1.0
801,801,74.0,2.0,4.0,4,0.0
802,802,57.0,2.5,0.5,4,1.0
803,803,55.0,3.0,0.5,4,1.0
804,804,54.0,3.5,0.5,4,1.0
805,805,55.0,0.0,0.5,4,1.0
806,806,76.0,0.0,4.0,4,0.0
807,807,54.0,0.5,0.5,4,1.0
808,808,55.0,1.0,0.5,4,1.0
809,809,52.0,1.5,0.5,4,1.0
810,810,57.0,2.0,0.5,4,1.0
811,811,73.0,2.0,2.0,4,0.0
812,812,55.0,2.5,0.5,4,1.0
813,813,54.0,3.0,0.5,4,1.0
814,814,52.0,3.5,0.5,4,1.0
815,815,50.0,0.0,5.0,4,0.0
816,816,74.0,0.0,0.5,4,1.0
817,817,78.0,0.0,0.5,4,1.0
818,818,76.0,0.5,0.5,4,1.0
819,819,79.0,0.5,0.5,4,1.0
820,820,74.0,1.0,0.5,4,1.0
821,821,78.0,1.0,0.5,4,1.0
822,822,72.0,1.5,0.5,4,1.0
823,823,76.0,1.5,0.5,4,1.0
824,824,71.0,2.0,0.5,4,1.0
825,825,74.0,2.0,0.5,4,1.0
826,826,69.0,2.5,0.5,4,1.0
827,827,72.0,2.5,0.5,4,1.0
828,828,67.0,3.0,0.5,4,1.0
829,829,71.0,3.0,0.5,4,1.0
830,830,66.0,3.5,0.5,4,1.0
831,831,69.0,3.5,0.5,4,1.0
832,832,43.0,0.0,4.0,4,0.0
833,833,67.0,0.0,0.5,4,1.0
834,834,71.0,0.0,0.5,4,1.0
835,835,69.0,0.5,0.5,4,1.0
836,836,72.0,0.5,0.5,4,1.0
837,837,71.0,1.0,0.5,4,1.0
838,838,74.0,1.0,0.5,4,1.0
839,839,72.0,1.5,0.5,4,1.0
840,840,76.0,1.5,0.5,4,1.0
841,841,74.0,2.0,0.5,4,1.0
842,842,78.0,2.0,0.5,4,1.0
843,843,76.0,2.5,0.5,4,1.0
844,844,79.0,2.5,0.5,4,1.0
845,845,78.0,3.0,0.5,4,1.0
846,846,81.0,3.0,0.5,4,1.0
847,847,79.0,3.5,0.5,4,1.0
848,848,83.0,3.5,0.5,4,1.0
849,849,45.0,0.0,4.0,4,0.0
850,850,79.0,0.0,0.5,4,1.0
851,851,84.0,0.0,2.5,4,0.0
852,852,76.0,0.5,0.5,4,1.0
853,853,81.0,1.0,0.5,4,1.0
854,854,79.0,1.5,0.5,4,0.0
855,855,78.0,2.0,2.5,4,0.0
856,856,81.0,2.5,0.5,4,1.0
857,857,86.0,3.0,0.5,4,1.0
858,858,85.0,3.5,0.5,4,1.0
859,859,47.0,0.0,4.0,4,0.0
860,860,55.0,0.0,4.0,4,0.0
861,861,86.0,0.0,0.5,4,1.0
862,862,74.0,0.5,0.5,4,1.0
863,863,84.0,0.5,0.5,4,1.0
864,864,79.0,1.0,0.5,4,1.0
865,865,83.0,1.0,0.5,4,1.0
866,866,78.0,1.5,0.5,4,1.0
867,867,81.0,1.5,0.5,4,1.0
868,868,76.0,2.0,0.5,4,1.0
869,869,79.0,2.0,0.5,4,1.0
870,870,74.0,2.5,0.5,4,1.0
871,871,78.0,2.5,0.5,4,1.0
872,872,72.0,3.0,0.5,4,1.0
873,873,76.0,3.0,0.5,4,1.0
874,874,71.0,3.5,1.0,4,0.0
875,875,74.0,3.5,0.5,4,0.0
876,876,48.0,0.0,4.0,4,0.0
877,877,57.0,0.0,4.0,4,0.0
878,878,76.0,0.0,1.5,4,0.0
879,879,67.0,0.5,0.5,4,1.0
880,880,72.0,1.0,0.5,4,1.0
881,881,71.0,1.5,0.5,4,1.0
882,882,74.0,1.5,0.5,4,1.0
883,883,69.0,2.0,0.5,4,1.0
884,884,72.0,2.0,0.5,4,1.0
885,885,71.0,2.5,0.5,4,1.0
886,886,74.0,2.5,0.5,4,1.0
887,887,69.0,3.0,0.5,4,1.0
888,888,72.0,3.0,0.5,4,1.0
889,889,67.0,3.5,0.5,4,0.0
890,890,71.0,3.5,0.5,4,0.0
891,891,50.0,0.0,1.0,4,0.0
892,892,62.0,0.0,1.0,4,0.0
893,893,66.0,0.0,1.0,4,0.0
894,894,69.0,0.0,1.0,4,0.0
895,895,54.0,1.0,1.0,4,0.0
896,896,69.0,1.5,0.5,4,1.0
897,897,72.0,1.5,0.5,4,1.0
898,898,55.0,2.0,1.0,4,0.0
899,899,69.0,2.0,0.5,4,1.0
900,900,72.0,2.0,0.5,4,1.0
901,901,67.0,2.5,0.5,4,0.0
902,902,71.0,2.5,0.5,4,0.0
903,903,59.0,3.0,1.0,4,0.0
904,904,71.0,3.5,0.5,4,0.0
905,905,79.0,3.5,0.5,4,0.0
906,906,50.0,0.0,1.0,4,0.0
907,907,62.0,0.0,1.0,4,0.0
908,908,62.0,0.0,1.0,4,0.0
909,909,69.0,0.0,1.0,4,0.0
910,910,69.0,0.0,1.0,4,0.0
911,911,78.0,0.0,1.0,4,0.0
912,912,54.0,1.0,1.0,4,0.0
913,913,69.0,1.5,0.5,4,1.0
914,914,72.0,1.5,0.5,4,1.0
915,915,55.0,2.0,1.0,4,0.0
916,916,69.0,2.0,0.5,4,1.0
917,917,72.0,2.0,0.5,4,1.0
918,918,67.0,2.5,0.5,4,0.0
919,919,71.0,2.5,0.5,4,0.0
920,920,59.0,3.0,1.0,4,0.0
921,921,71.0,3.5,0.5,4,0.0
922,922,79.0,3.5,0.5,4,0.0
923,923,50.0,0.0,1.0,4,0.0
924,924,62.0,0.0,1.0,4,0.0
925,925,62.0,0.0,1.0,4,0.0
926,926,69.0,0.0,1.0,4,0.0
927,927,69.0,0.0,1.0,4,0.0
928,928,78.0,0.0,1.0,4,0.0
929,929,62.0,1.0,1.0,4,0.0
930,930,62.0,1.0,1.0,4,0.0
931,931,62.0,1.0,1.0,4,0.0
932,932,62.0,1.0,1.0,4,0.0
933,933,69.0,1.0,1.0,4,0.0
934,934,69.0,1.0,1.0,4,0.0
935,935,78.0,1.0,1.0,4,0.0
936,936,78.0,1.0,1.0,4,0.0
937,937,50.0,2.0,0.5,4,1.0
938,938,62.0,2.0,1.0,4,0.0
939,939,62.0,2.0,1.0,4,0.0
940,940,62.0,2.0,1.0,4,0.0
941,941,69.0,2.0,1.0,4,0.0
942,942,69.0,2.0,1.0,4,0.0
943,943,78.0,2.0,1.0,4,0.0
944,944,78.0,2.0,1.0,4,0.0
945,945,60.0,2.5,0.5,4,1.0
946,946,59.0,3.0,0.5,4,1.0
947,947,57.0,3.5,0.5,4,1.0
948,948,55.0,0.0,1.0,4,0.0
949,949,55.0,0.0,1.0,4,0.0
950,950,55.0,0.0,0.5,4,1.0
951,951,62.0,0.0,1.0,4,0.0
952,952,62.0,0.0,1.0,4,0.0
953,953,71.0,0.0,1.0,4,0.0
954,954,71.0,0.0,1.0,4,0.0
955,955,79.0,0.0,1.0,4,0.0
956,956,55.0,0.5,0.5,4,1.0
957,957,55.0,1.0,0.5,4,1.0
958,958,71.0,1.0,0.25,4,1.0
959,959,79.0,1.0,0.25,4,1.0
960,960,69.0,1.25,0.25,4,1.0
961,961,78.0,1.25,0.25,4,1.0
962,962,55.0,1.5,0.5,4,1.0
963,963,71.0,1.5,0.25,4,1.0
964,964,79.0,1.5,0.25,4,1.0
965,965,72.0,1.75,0.25,4,0.0
966,966,81.0,1.75,0.25,4,0.0
967,967,55.0,2.0,0.5,4,1.0
968,968,71.0,2.0,0.5,4,1.0
969,969,79.0,2.0,0.5,4,1.0
970,970,55.0,2.5,0.5,4,1.0
971,971,71.0,2.5,0.5,4,1.0
972,972,79.0,2.5,0.5,4,1.0
973,973,55.0,3.0,0.5,4,1.0
974,974,69.0,3.0,0.5,4,1.0
975,975,78.0,3.0,0.5,4,1.0
976,976,55.0,3.5,0.5,4,1.0
977,977,72.0,3.5,0.5,4,1.0
978,978,81.0,3.5,0.5,4,1.0
979,979,55.0,0.0,0.5,4,1.0
980,980,71.0,0.0,0.5,4,1.0
981,981,79.0,0.0,0.5,4,1.0
982,982,55.0,0.5,0.5,4,1.0
983,983,67.0,0.5,0.5,4,1.0
984,984,83.0,0.5,0.5,4,1.0
985,985,55.0,1.0,0.5,4,1.0
986,986,66.0,1.0,0.5,4,1.0
987,987,81.0,1.0,0.5,4,1.0
988,988,55.0,1.5,0.5,4,1.0
989,989,69.0,1.5,0.5,4,1.0
990,990,84.0,1.5,0.5,4,1.0
991,991,55.0,2.0,1.0,4,0.0
992,992,67.0,2.0,0.5,4,0.0
993,993,83.0,2.0,0.5,4,0.0
994,994,55.0,0.0,2.0,4,0.0
995,995,55.0,0.0,2.0,4,0.0
996,996,55.0,0.0,2.0,4,0.0
997,997,62.0,0.0,2.0,4,0.0
998,998,62.0,0.0,2.0,4,0.0
999,999,67.0,0.0,2.0,4,0.0
1000,1000,71.0,0.0,2.0,4,0.0
1001,1001,71.0,0.0,2.0,4,0.0
1002,1002,79.0,0.0,2.0,4,0.0
1003,1003,79.0,0.0,2.0,4,0.0
1004,1004,50.0,2.0,2.0,4,0.0
1005,1005,62.0,2.0,2.0,4,0.0
1006,1006,74.0,2.0,2.0,4,0.0
1007,1007,74.0,2.0,2.0,4,0.0
1008,1008,47.0,0.0,1.0,4,0.0
1009,1009,59.0,0.0,1.0,4,0.0
1010,1010,71.0,0.0,1.0,4,0.0
1011,1011,71.0,0.0,1.0,4,0.0
1012,1012,45.0,1.0,0.5,4,1.0
1013,1013,57.0,1.0,0.5,4,1.0
1014,1014,69.0,1.0,0.5,4,1.0
1015,1015,69.0,1.0,0.5,4,1.0
1016,1016,43.0,1.5,0.5,4,0.0
1017,1017,55.0,1.5,0.5,4,0.0
1018,1018,67.0,1.5,0.5,4,0.0
1019,1019,67.0,1.5,0.5,4,0.0
1020,1020,50.0,2.0,1.0,4,0.0
1021,1021,62.0,2.0,1.0,4,0.0
1022,1022,74.0,2.0,1.0,4,0.0
1023,1023,74.0,2.0,1.0,4,0.0
1024,1024,50.0,3.0,1.0,4,0.0
1025,1025,62.0,3.0,1.0,4,0.0
1026,1026,62.0,3.0,1.0,4,0.0
1027,1027,55.0,0.0,0.5,4,1.0
1028,1028,55.0,0.0,1.0,4,0.0
1029,1029,55.0,0.0,1.0,4,0.0
1030,1030,55.0,0.0,1.0,4,0.0
1031,1031,67.0,0.0,1.0,4,0.0
1032,1032,67.0,0.0,1.0,4,0.0
1033,1033,55.0,0.5,0.5,4,1.0
1034,1034,55.0,1.0,0.5,4,1.0
1035,1035,71.0,1.0,0.25,4,1.0
1036,1036,79.0,1.0,0.25,4,1.0
1037,1037,69.0,1.25,0.25,4,1.0
1038,1038,78.0,1.25,0.25,4,1.0
1039,1039,55.0,1.5,0.5,4,1.0
1040,1040,71.0,1.5,0.25,4,1.0
1041,1041,79.0,1.5,0.25,4,1.0
1042,1042,72.0,1.75,0.25,4,0.0
1043,1043,81.0,1.75,0.25,4,0.0
1044,1044,55.0,2.0,0.5,4,1.0
1045,1045,71.0,2.0,0.5,4,1.0
1046,1046,79.0,2.0,0.5,4,1.0
1047,1047,55.0,2.5,0.5,4,1.0
1048,1048,71.0,2.5,0.5,4,1.0
1049,1049,79.0,2.5,0.5,4,1.0
1050,1050,55.0,3.0,0.5,4,1.0
1051,1051,69.0,3.0,0.5,4,1.0
1052,1052,78.0,3.0,0.5,4,1.0
1053,1053,55.0,3.5,0.5,4,1.0
1054,1054,72.0,3.5,0.5,4,1.0
1055,1055,81.0,3.5,0.5,4,1.0
1056,1056,55.0,0.0,0.5,4,1.0
1057,1057,71.0,0.0,0.5,4,1.0
1058,1058,79.0,0.0,0.5,4,1.0
1059,1059,55.0,0.5,0.5,4,1.0
1060,1060,67.0,0.5,0.5,4,1.0
1061,1061,83.0,0.5,0.5,4,1.0
1062,1062,55.0,1.0,0.5,4,1.0
1063,1063,66.0,1.0,0.5,4,1.0
1064,1064,81.0,1.0,0.5,4,1.0
1065,1065,55.0,1.5,0.5,4,1.0
1066,1066,69.0,1.5,0.5,4,1.0
1067,1067,84.0,1.5,0.5,4,1.0
1068,1068,55.0,2.0,0.5,4,0.0
1069,1069,67.0,2.0,0.5,4,0.0
1070,1070,83.0,2.0,0.5,4,0.0
1071,1071,55.0,0.0,2.0,4,0.0
1072,1072,55.0,0.0,2.0,4,0.0
1073,1073,55.0,0.0,2.0,4,0.0
1074,1074,62.0,0.0,2.0,4,0.0
1075,1075,62.0,0.0,2.0,4,0.0
1076,1076,67.0,0.0,2.0,4,0.0
1077,1077,71.0,0.0,2.0,4,0.0
1078,1078,71.0,0.0,2.0,4,0.0
1079,1079,79.0,0.0,2.0,4,0.0
1080,1080,79.0,0.0,2.0,4,0.0
1081,1081,50.0,2.0,2.0,4,0.0
1082,1082,62.0,2.0,2.0,4,0.0
1083,1083,74.0,2.0,2.0,4,0.0
1084,1084,74.0,2.0,2.0,4,0.0
1085,1085,47.0,0.0,1.0,4,0.0
1086,1086,59.0,0.0,1.0,4,0.0
1087,1087,71.0,0.0,1.0,4,0.0
1088,1088,71.0,0.0,1.0,4,0.0
1089,1089,45.0,1.0,0.5,4,1.0
1090,1090,57.0,1.0,0.5,4,1.0
1091,1091,69.0,1.0,0.5,4,1.0
1092,1092,69.0,1.0,0.5,4,1.0
1093,1093,43.0,1.5,0.5,4,0.0
1094,1094,55.0,1.5,0.5,4,0.0
1095,1095,67.0,1.5,0.5,4,0.0
1096,1096,67.0,1.5,0.5,4,0.0
1097,1097,50.0,2.0,1.0,4,0.0
1098,1098,62.0,2.0,1.0,4,0.0
1099,1099,74.0,2.0,1.0,4,0.0
1100,1100,74.0,2.0,1.0,4,0.0
1101,1101,50.0,3.0,1.0,4,0.0
1102,1102,62.0,3.0,1.0,4,0.0
1103,1103,62.0,3.0,1.0,4,0.0
1104,1104,55.0,0.0,0.25,4,1.0
1105,1105,55.0,0.0,0.5,4,1.0
1106,1106,67.0,0.0,1.0,4,0.0
1107,1107,67.0,0.0,0.25,4,1.0
1108,1108,59.0,0.25,0.25,4,1.0
1109,1109,62.0,0.25,0.25,4,1.0
1110,1110,55.0,0.5,0.5,4,1.0
1111,1111,59.0,0.5,0.25,4,1.0
1112,1112,62.0,0.5,0.25,4,1.0
1113,1113,59.0,0.75,0.25,4,1.0
1114,1114,62.0,0.75,0.25,4,1.0
1115,1115,55.0,1.0,0.5,4,1.0
1116,1116,59.0,1.0,0.25,4,1.0
1117,1117,62.0,1.0,0.25,4,1.0
1118,1118,59.0,1.25,0.25,4,1.0
1119,1119,62.0,1.25,0.25,4,1.0
1120,1120,55.0,1.5,0.5,4,1.0
1121,1121,59.0,1.5,0.25,4,1.0
1122,1122,62.0,1.5,0.25,4,1.0
1123,1123,59.0,1.75,0.25,4,1.0
1124,1124,62.0,1.75,0.25,4,1.0
1125,1125,55.0,2.0,0.5,4,1.0
1126,1126,59.0,2.0,0.25,4,1.0
1127,1127,62.0,2.0,0.25,4,1.0
1128,1128,79.0,2.0,1.5,4,0.0
1129,1129,59.0,2.25,0.25,4,1.0
1130,1130,62.0,2.25,0.25,4,1.0
1131,1131,55.0,2.5,0.5,4,1.0
1132,1132,59.0,2.5,0.25,4,1.0
1133,1133,62.0,2.5,0.25,4,1.0
1134,1134,59.0,2.75,0.25,4,1.0
1135,1135,62.0,2.75,0.25,4,1.0
1136,1136,55.0,3.0,0.5,4,1.0
1137,1137,59.0,3.0,0.25,4,1.0
1138,1138,62.0,3.0,0.25,4,1.0
1139,1139,59.0,3.25,0.25,4,1.0
1140,1140,62.0,3.25,0.25,4,1.0
1141,1141,55.0,3.5,0.5,4,1.0
1142,1142,59.0,3.5,0.25,4,1.0
1143,1143,62.0,3.5,0.25,4,1.0
1144,1144,83.0,3.5,0.25,4,1.0
1145,1145,59.0,3.75,0.25,4,1.0
1146,1146,62.0,3.75,0.25,4,1.0
1147,1147,79.0,3.75,0.25,4,1.0
1148,1148,57.0,0.0,0.5,4,1.0
1149,1149,60.0,0.0,0.25,4,1.0
1150,1150,62.0,0.0,0.25,4,1.0
1151,1151,78.0,0.0,1.0,4,0.0
1152,1152,60.0,0.25,0.25,4,1.0
1153,1153,62.0,0.25,0.25,4,1.0
1154,1154,57.0,0.5,0.5,4,1.0
1155,1155,60.0,0.5,0.25,4,1.0
1156,1156,62.0,0.5,0.25,4,1.0
1157,1157,60.0,0.75,0.25,4,1.0
1158,1158,62.0,0.75,0.25,4,1.0
1159,1159,57.0,1.0,0.5,4,1.0
1160,1160,60.0,1.0,0.25,4,1.0
1161,1161,62.0,1.0,0.25,4,1.0
1162,1162,60.0,1.25,0.25,4,1.0
1163,1163,62.0,1.25,0.25,4,1.0
1164,1164,57.0,1.5,0.5,4,1.0
1165,1165,60.0,1.5,0.25,4,1.0
1166,1166,62.0,1.5,0.25,4,1.0
1167,1167,60.0,1.75,0.25,4,1.0
1168,1168,62.0,1.75,0.25,4,1.0
1169,1169,50.0,2.0,0.5,4,1.0
1170,1170,60.0,2.0,0.25,4,1.0
1171,1171,66.0,2.0,0.25,4,1.0
1172,1172,81.0,2.0,1.5,4,0.0
1173,1173,60.0,2.25,0.25,4,1.0
1174,1174,66.0,2.25,0.25,4,1.0
1175,1175,50.0,2.5,0.5,4,1.0
1176,1176,60.0,2.5,0.25,4,1.0
1177,1177,66.0,2.5,0.25,4,1.0
1178,1178,60.0,2.75,0.25,4,1.0
1179,1179,66.0,2.75,0.25,4,1.0
1180,1180,50.0,3.0,0.5,4,1.0
1181,1181,60.0,3.0,0.25,4,1.0
1182,1182,66.0,3.0,0.25,4,1.0
1183,1183,60.0,3.25,0.25,4,1.0
1184,1184,66.0,3.25,0.25,4,1.0
1185,1185,50.0,3.5,0.5,4,1.0
1186,1186,60.0,3.5,0.25,4,1.0
1187,1187,66.0,3.5,0.25,4,1.0
1188,1188,84.0,3.5,0.25,4,1.0
1189,1189,60.0,3.75,0.25,4,1.0
1190,1190,66.0,3.75,0.25,4,1.0
1191,1191,81.0,3.75,0.25,4,1.0
1192,1192,43.0,0.0,0.5,4,1.0
1193,1193,59.0,0.0,0.25,4,1.0
1194,1194,67.0,0.0,0.25,4,1.0
1195,1195,79.0,0.0,1.0,4,0.0
1196,1196,59.0,0.25,0.25,4,1.0
1197,1197,62.0,0.25,0.25,4,1.0
1198,1198,43.0,0.5,0.5,4,1.0
1199,1199,59.0,0.5,0.25,4,1.0
1200,1200,62.0,0.5,0.25,4,1.0
1201,1201,59.0,0.75,0.25,4,1.0
1202,1202,62.0,0.75,0.25,4,1.0
1203,1203,43.0,1.0,0.5,4,1.0
1204,1204,59.0,1.0,0.25,4,1.0
1205,1205,62.0,1.0,0.25,4,1.0
1206,1206,59.0,1.25,0.25,4,1.0
1207,1207,62.0,1.25,0.25,4,1.0
1208,1208,43.0,1.5,0.5,4,1.0
1209,1209,59.0,1.5,0.25,4,1.0
1210,1210,62.0,1.5,0.25,4,1.0
1211,1211,59.0,1.75,0.25,4,1.0
1212,1212,62.0,1.75,0.25,4,1.0
1213,1213,55.0,2.0,0.5,4,1.0
1214,1214,59.0,2.0,0.25,4,1.0
1215,1215,62.0,2.0,0.25,4,1.0
1216,1216,79.0,2.0,1.5,4,0.0
1217,1217,59.0,2.25,0.25,4,1.0
1218,1218,62.0,2.25,0.25,4,1.0
1219,1219,55.0,2.5,0.5,4,1.0
1220,1220,59.0,2.5,0.25,4,1.0
1221,1221,62.0,2.5,0.25,4,1.0
1222,1222,59.0,2.75,0.25,4,1.0
1223,1223,62.0,2.75,0.25,4,1.0
1224,1224,55.0,3.0,0.5,4,1.0
1225,1225,59.0,3.0,0.25,4,1.0
1226,1226,62.0,3.0,0.25,4,1.0
1227,1227,59.0,3.25,0.25,4,1.0
1228,1228,62.0,3.25,0.25,4,1.0
1229,1229,55.0,3.5,0.5,4,1.0
1230,1230,59.0,3.5,0.25,4,1.0
1231,1231,62.0,3.5,0.25,4,1.0
1232,1232,83.0,3.5,0.25,4,1.0
1233,1233,59.0,3.75,0.25,4,1.0
1234,1234,62.0,3.75,0.25,4,1.0
1235,1235,79.0,3.75,0.25,4,1.0
1236,1236,57.0,0.0,0.5,4,1.0
1237,1237,60.0,0.0,0.25,4,1.0
1238,1238,62.0,0.0,0.25,4,1.0
1239,1239,78.0,0.0,1.0,4,0.0
1240,1240,60.0,0.25,0.25,4,1.0
1241,1241,62.0,0.25,0.25,4,1.0
1242,1242,57.0,0.5,0.5,4,1.0
1243,1243,60.0,0.5,0.25,4,1.0
1244,1244,62.0,0.5,0.25,4,1.0
1245,1245,60.0,0.75,0.25,4,1.0
1246,1246,62.0,0.75,0.25,4,1.0
