,nid,pitch,onset,duration,ts,label
633,633,59.0,0.25,0.25,4,1.0
634,634,54.0,0.5,0.25,4,1.0
635,635,78.0,0.75,0.25,4,1.0
636,636,59.0,0.75,0.25,4,1.0
637,637,74.0,1.0,0.5,4,0.0
638,638,50.0,1.0,0.25,4,1.0
639,639,76.0,1.0,0.0,4,1.0
640,640,59.0,1.25,0.25,4,1.0
641,641,73.0,1.5,0.25,4,1.0
642,642,54.0,1.5,0.25,4,1.0
643,643,71.0,1.75,0.25,4,1.0
644,644,59.0,1.75,0.25,4,1.0
645,645,69.0,2.0,1.0,4,0.0
646,646,52.0,2.0,0.25,4,1.0
647,647,61.0,2.25,0.25,4,1.0
648,648,57.0,2.5,0.25,4,1.0
649,649,61.0,2.75,0.25,4,1.0
650,650,71.0,3.0,1.0,4,0.0
651,651,52.0,3.0,0.25,4,1.0
652,652,62.0,3.25,0.25,4,1.0
653,653,56.0,3.5,0.25,4,1.0
654,654,62.0,3.75,0.25,4,1.0
655,655,69.0,0.0,0.25,4,1.0
656,656,57.0,0.0,1.0,4,0.0
657,657,61.0,0.0,1.0,4,0.0
658,658,64.0,0.25,0.25,4,1.0
659,659,69.0,0.5,0.25,4,1.0
660,660,73.0,0.75,0.25,4,1.0
661,661,76.0,1.0,0.25,4,1.0
662,662,73.0,1.25,0.25,4,1.0
663,663,74.0,1.5,0.25,4,1.0
664,664,52.0,1.5,0.5,4,0.0
665,665,56.0,1.5,0.5,4,0.0
666,666,59.0,1.5,0.5,4,0.0
667,667,71.0,1.75,0.25,4,1.0
668,668,69.0,2.0,0.25,4,1.0
669,669,57.0,2.0,1.0,4,0.0
670,670,61.0,2.0,1.0,4,0.0
671,671,64.0,2.25,0.25,4,1.0
672,672,69.0,2.5,0.25,4,1.0
673,673,73.0,2.75,0.25,4,1.0
674,674,76.0,3.0,0.25,4,1.0
675,675,73.0,3.25,0.25,4,1.0
676,676,74.0,3.5,0.25,4,1.0
677,677,52.0,3.5,0.5,4,0.0
678,678,56.0,3.5,0.5,4,0.0
679,679,59.0,3.5,0.5,4,0.0
680,680,71.0,3.75,0.25,4,0.0
681,681,69.0,0.0,1.0,4,0.0
682,682,57.0,0.0,1.0,4,0.0
683,683,61.0,0.0,1.0,4,0.0
684,684,71.0,1.0,1.0,4,0.0
685,685,74.0,1.0,1.0,4,0.0
686,686,76.0,1.0,1.0,4,0.0
687,687,80.0,1.0,1.0,4,0.0
688,688,52.0,1.0,1.0,4,0.0
689,689,56.0,1.0,1.0,4,0.0
690,690,59.0,1.0,1.0,4,0.0
691,691,69.0,2.0,1.0,4,0.0
692,692,73.0,2.0,1.0,4,0.0
693,693,81.0,2.0,1.0,4,0.0
694,694,45.0,2.0,1.0,4,0.0
695,695,49.0,2.0,1.0,4,0.0
696,696,52.0,2.0,1.0,4,0.0
697,697,57.0,2.0,1.0,4,0.0
698,698,66.0,0.0,0.5,4,1.0
699,699,74.0,0.0,0.5,4,1.0
700,700,50.0,0.0,2.0,4,0.0
701,701,64.0,0.5,0.5,4,1.0
702,702,73.0,0.5,0.5,4,1.0
703,703,64.0,1.0,0.5,4,1.0
704,704,73.0,1.0,0.5,4,1.0
705,705,62.0,1.5,0.5,4,1.0
706,706,71.0,1.5,0.5,4,1.0
707,707,62.0,2.0,0.5,4,1.0
708,708,71.0,2.0,0.5,4,1.0
709,709,52.0,2.0,2.0,4,0.0
710,710,61.0,2.5,0.5,4,1.0
711,711,69.0,2.5,0.5,4,1.0
712,712,61.0,3.0,0.5,4,1.0
713,713,69.0,3.0,0.5,4,1.0
714,714,59.0,3.5,0.5,4,0.0
715,715,68.0,3.5,0.5,4,0.0
716,716,59.0,0.0,2.0,4,0.0
717,717,62.0,0.0,2.0,4,0.0
718,718,68.0,0.0,2.0,4,0.0
719,719,57.0,0.0,1.0,4,0.0
720,720,52.0,1.0,1.0,4,0.0
721,721,61.0,2.0,1.0,4,0.0
722,722,69.0,2.0,1.0,4,0.0
723,723,45.0,2.0,1.0,4,0.0
724,724,81.0,0.0,0.5,4,1.0
725,725,79.0,0.5,0.5,4,1.0
726,726,79.0,1.0,0.5,4,1.0
727,727,78.0,1.5,0.5,4,1.0
728,728,78.0,2.0,0.5,4,1.0
729,729,76.0,2.5,0.5,4,1.0
730,730,76.0,3.0,0.5,4,1.0
731,731,75.0,3.5,0.5,4,1.0
732,732,75.0,0.0,4.0,4,0.0
733,733,72.0,0.0,0.5,4,1.0
734,734,47.0,0.0,4.0,4,0.0
735,735,59.0,0.0,4.0,4,0.0
736,736,71.0,0.5,0.5,4,1.0
737,737,71.0,1.0,0.5,4,1.0
738,738,69.0,1.5,0.5,4,1.0
739,739,69.0,2.0,0.5,4,1.0
740,740,67.0,2.5,0.5,4,1.0
741,741,67.0,3.0,0.5,4,1.0
742,742,66.0,3.5,0.5,4,1.0
743,743,75.0,0.0,0.5,4,1.0
744,744,76.0,0.5,0.5,4,0.0
745,745,67.0,1.0,1.0,4,0.0
746,746,71.0,1.0,1.0,4,0.0
747,747,79.0,1.5,0.5,4,1.0
748,748,77.0,2.0,0.5,4,1.0
749,749,78.0,2.5,0.5,4,0.0
750,750,63.0,3.0,1.0,4,0.0
751,751,71.0,3.0,1.0,4,0.0
752,752,81.0,3.5,0.5,4,1.0
753,753,75.0,0.0,2.0,4,0.0
754,754,78.0,0.0,2.0,4,0.0
755,755,47.0,0.0,0.5,4,1.0
756,756,45.0,0.5,0.5,4,1.0
757,757,45.0,1.0,0.5,4,1.0
758,758,43.0,1.5,0.5,4,1.0
759,759,76.0,2.0,1.0,4,0.0
760,760,79.0,2.0,1.0,4,0.0
761,761,43.0,2.0,0.5,4,1.0
762,762,42.0,2.5,0.5,4,1.0
763,763,42.0,3.0,0.5,4,1.0
764,764,40.0,3.5,0.5,4,1.0
765,765,79.0,0.0,0.5,4,1.0
766,766,78.0,0.5,0.5,4,1.0
767,767,78.0,1.0,0.5,4,1.0
768,768,76.0,1.5,0.5,4,1.0
769,769,76.0,2.0,0.5,4,1.0
770,770,74.0,2.5,0.5,4,1.0
771,771,74.0,3.0,0.5,4,1.0
772,772,73.0,3.5,0.5,4,1.0
773,773,73.0,0.0,4.0,4,0.0
774,774,70.0,0.0,0.5,4,1.0
775,775,45.0,0.0,4.0,4,0.0
776,776,57.0,0.0,4.0,4,0.0
777,777,69.0,0.5,0.5,4,1.0
778,778,69.0,1.0,0.5,4,1.0
779,779,67.0,1.5,0.5,4,1.0
780,780,67.0,2.0,0.5,4,1.0
781,781,66.0,2.5,0.5,4,1.0
782,782,66.0,3.0,0.5,4,1.0
783,783,64.0,3.5,0.5,4,1.0
784,784,73.0,0.0,0.5,4,1.0
785,785,74.0,0.5,0.5,4,0.0
786,786,66.0,1.0,1.0,4,0.0
787,787,69.0,1.0,1.0,4,0.0
788,788,78.0,1.5,0.5,4,1.0
789,789,75.0,2.0,0.5,4,1.0
790,790,76.0,2.5,0.5,4,0.0
791,791,61.0,3.0,1.0,4,0.0
792,792,69.0,3.0,1.0,4,0.0
793,793,79.0,3.5,0.5,4,1.0
794,794,73.0,0.0,2.0,4,0.0
795,795,76.0,0.0,2.0,4,0.0
796,796,45.0,0.0,0.5,4,1.0
797,797,43.0,0.5,0.5,4,1.0
798,798,43.0,1.0,0.5,4,1.0
799,799,42.0,1.5,0.5,4,1.0
800,800,74.0,2.0,1.0,4,0.0
801,801,78.0,2.0,1.0,4,0.0
802,802,42.0,2.0,0.5,4,1.0
803,803,40.0,2.5,0.5,4,1.0
804,804,40.0,3.0,0.5,4,1.0
805,805,38.0,3.5,0.5,4,1.0
806,806,78.0,0.0,0.25,4,1.0
807,807,62.0,0.0,0.5,4,1.0
808,808,86.0,0.25,0.25,4,1.0
809,809,78.0,0.5,0.25,4,1.0
810,810,61.0,0.5,0.5,4,1.0
811,811,86.0,0.75,0.25,4,1.0
812,812,78.0,1.0,0.25,4,1.0
813,813,61.0,1.0,0.5,4,1.0
814,814,86.0,1.25,0.25,4,1.0
815,815,78.0,1.5,0.25,4,1.0
816,816,59.0,1.5,0.5,4,1.0
817,817,86.0,1.75,0.25,4,1.0
818,818,78.0,2.0,0.25,4,1.0
819,819,59.0,2.0,0.5,4,1.0
820,820,86.0,2.25,0.25,4,1.0
821,821,78.0,2.5,0.25,4,1.0
822,822,57.0,2.5,0.5,4,1.0
823,823,86.0,2.75,0.25,4,1.0
824,824,78.0,3.0,0.25,4,1.0
825,825,57.0,3.0,0.5,4,1.0
826,826,86.0,3.25,0.25,4,1.0
827,827,78.0,3.5,0.25,4,1.0
828,828,56.0,3.5,0.5,4,0.0
829,829,86.0,3.75,0.25,4,1.0
830,830,76.0,0.0,0.25,4,1.0
831,831,44.0,0.0,2.0,4,0.0
832,832,56.0,0.0,2.0,4,0.0
833,833,86.0,0.25,0.25,4,1.0
834,834,76.0,0.5,0.25,4,1.0
835,835,86.0,0.75,0.25,4,1.0
836,836,76.0,1.0,0.25,4,1.0
837,837,86.0,1.25,0.25,4,1.0
838,838,76.0,1.5,0.25,4,1.0
839,839,86.0,1.75,0.25,4,1.0
840,840,76.0,2.0,0.25,4,1.0
841,841,46.0,2.0,2.0,4,0.0
842,842,58.0,2.0,2.0,4,0.0
843,843,85.0,2.25,0.25,4,1.0
844,844,76.0,2.5,0.25,4,1.0
845,845,85.0,2.75,0.25,4,1.0
846,846,76.0,3.0,0.25,4,1.0
847,847,85.0,3.25,0.25,4,1.0
848,848,76.0,3.5,0.25,4,1.0
849,849,85.0,3.75,0.25,4,1.0
850,850,74.0,0.0,0.25,4,1.0
851,851,59.0,0.0,0.5,4,1.0
852,852,85.0,0.25,0.25,4,1.0
853,853,74.0,0.5,0.25,4,1.0
854,854,57.0,0.5,0.5,4,1.0
855,855,85.0,0.75,0.25,4,1.0
856,856,74.0,1.0,0.25,4,1.0
857,857,57.0,1.0,0.5,4,1.0
858,858,85.0,1.25,0.25,4,1.0
859,859,74.0,1.5,0.25,4,1.0
860,860,55.0,1.5,0.5,4,1.0
861,861,85.0,1.75,0.25,4,1.0
862,862,74.0,2.0,0.25,4,1.0
863,863,55.0,2.0,0.5,4,1.0
864,864,83.0,2.25,0.25,4,1.0
865,865,74.0,2.5,0.25,4,1.0
866,866,54.0,2.5,0.5,4,1.0
867,867,83.0,2.75,0.25,4,1.0
868,868,74.0,3.0,0.25,4,1.0
869,869,54.0,3.0,0.5,4,1.0
870,870,83.0,3.25,0.25,4,1.0
871,871,74.0,3.5,0.25,4,1.0
872,872,53.0,3.5,0.5,4,0.0
873,873,83.0,3.75,0.25,4,1.0
874,874,73.0,0.0,0.25,4,1.0
875,875,41.0,0.0,2.0,4,0.0
876,876,53.0,0.0,2.0,4,0.0
877,877,83.0,0.25,0.25,4,1.0
878,878,73.0,0.5,0.25,4,1.0
879,879,83.0,0.75,0.25,4,1.0
880,880,73.0,1.0,0.25,4,1.0
881,881,83.0,1.25,0.25,4,1.0
882,882,73.0,1.5,0.25,4,1.0
883,883,83.0,1.75,0.25,4,1.0
884,884,72.0,2.0,0.25,4,1.0
885,885,42.0,2.0,2.0,4,0.0
886,886,54.0,2.0,2.0,4,0.0
887,887,81.0,2.25,0.25,4,1.0
888,888,72.0,2.5,0.25,4,1.0
889,889,81.0,2.75,0.25,4,1.0
890,890,72.0,3.0,0.25,4,1.0
891,891,81.0,3.25,0.25,4,1.0
892,892,72.0,3.5,0.25,4,1.0
893,893,81.0,3.75,0.25,4,1.0
894,894,81.0,0.0,0.5,4,1.0
895,895,71.0,0.0,1.0,4,0.0
896,896,55.0,0.0,0.25,4,1.0
897,897,62.0,0.25,0.25,4,1.0
898,898,79.0,0.5,0.5,4,1.0
899,899,59.0,0.5,0.25,4,1.0
900,900,62.0,0.75,0.25,4,1.0
901,901,79.0,1.0,0.5,4,1.0
902,902,55.0,1.0,0.25,4,1.0
903,903,62.0,1.25,0.25,4,1.0
904,904,78.0,1.5,0.5,4,1.0
905,905,59.0,1.5,0.25,4,1.0
906,906,62.0,1.75,0.25,4,1.0
907,907,86.0,2.0,0.5,4,1.0
908,908,77.0,2.0,1.0,4,0.0
909,909,55.0,2.0,0.25,4,1.0
910,910,62.0,2.25,0.25,4,1.0
911,911,85.0,2.5,0.5,4,1.0
912,912,59.0,2.5,0.25,4,1.0
913,913,62.0,2.75,0.25,4,1.0
914,914,85.0,3.0,0.5,4,1.0
915,915,55.0,3.0,0.25,4,1.0
916,916,62.0,3.25,0.25,4,1.0
917,917,83.0,3.5,0.5,4,1.0
918,918,59.0,3.5,0.25,4,1.0
919,919,62.0,3.75,0.25,4,1.0
920,920,82.0,0.0,2.0,4,0.0
921,921,79.0,0.0,0.5,4,1.0
922,922,54.0,0.0,0.25,4,1.0
923,923,61.0,0.25,0.25,4,1.0
924,924,78.0,0.5,0.5,4,1.0
925,925,58.0,0.5,0.25,4,1.0
926,926,61.0,0.75,0.25,4,1.0
927,927,78.0,1.0,0.5,4,1.0
928,928,54.0,1.0,0.25,4,1.0
929,929,61.0,1.25,0.25,4,1.0
930,930,76.0,1.5,0.5,4,1.0
931,931,58.0,1.5,0.25,4,1.0
932,932,61.0,1.75,0.25,4,1.0
933,933,83.0,2.0,2.0,4,0.0
934,934,74.0,2.0,0.5,4,1.0
935,935,53.0,2.0,0.25,4,1.0
936,936,62.0,2.25,0.25,4,1.0
937,937,73.0,2.5,0.5,4,1.0
938,938,56.0,2.5,0.25,4,1.0
939,939,62.0,2.75,0.25,4,1.0
940,940,73.0,3.0,0.5,4,1.0
941,941,53.0,3.0,0.25,4,1.0
942,942,62.0,3.25,0.25,4,1.0
943,943,71.0,3.5,0.5,4,1.0
944,944,56.0,3.5,0.25,4,1.0
945,945,62.0,3.75,0.25,4,0.0
946,946,67.0,0.0,0.5,4,1.0
947,947,76.0,0.0,0.5,4,1.0
948,948,54.0,0.0,2.0,4,0.0
949,949,66.0,0.5,0.5,4,1.0
950,950,74.0,0.5,0.5,4,1.0
951,951,66.0,1.0,0.5,4,1.0
952,952,74.0,1.0,0.5,4,1.0
953,953,64.0,1.5,0.5,4,1.0
954,954,73.0,1.5,0.5,4,1.0
955,955,64.0,2.0,0.5,4,1.0
956,956,73.0,2.0,0.5,4,1.0
957,957,42.0,2.0,2.0,4,0.0
958,958,62.0,2.5,0.5,4,1.0
959,959,71.0,2.5,0.5,4,1.0
960,960,62.0,3.0,0.5,4,1.0
961,961,71.0,3.0,0.5,4,1.0
962,962,61.0,3.5,0.5,4,0.0
963,963,70.0,3.5,0.5,4,0.0
964,964,61.0,0.0,2.0,4,0.0
965,965,64.0,0.0,2.0,4,0.0
966,966,70.0,0.0,2.0,4,0.0
967,967,47.0,0.0,1.0,4,0.0
968,968,42.0,1.0,1.0,4,0.0
969,969,62.0,2.0,1.0,4,0.0
970,970,71.0,2.0,1.0,4,0.0
971,971,35.0,2.0,1.0,4,0.0
972,972,62.0,0.0,2.0,4,0.0
973,973,66.0,0.0,2.0,4,0.0
974,974,71.0,0.0,2.0,4,0.0
975,975,47.0,0.0,2.0,4,0.0
976,976,59.0,0.0,2.0,4,0.0
977,977,62.0,2.0,1.0,4,0.0
978,978,66.0,2.0,1.0,4,0.0
979,979,72.0,2.0,1.0,4,0.0
980,980,45.0,2.0,1.0,4,0.0
981,981,57.0,2.0,1.0,4,0.0
982,982,74.0,0.0,1.5,4,0.0
983,983,71.0,0.0,2.0,4,0.0
984,984,43.0,0.0,2.0,4,0.0
985,985,55.0,0.0,2.0,4,0.0
986,986,75.0,1.5,0.5,4,0.0
987,987,76.0,2.0,1.0,4,0.0
988,988,72.0,2.0,1.0,4,0.0
989,989,42.0,2.0,1.0,4,0.0
990,990,54.0,2.0,1.0,4,0.0
991,991,74.0,1.0,1.0,4,0.0
992,992,59.0,1.0,0.25,4,1.0
993,993,67.0,1.25,0.25,4,1.0
994,994,59.0,1.5,0.25,4,1.0
995,995,67.0,1.75,0.25,4,1.0
996,996,72.0,2.0,1.0,4,0.0
997,997,57.0,2.0,0.25,4,1.0
998,998,67.0,2.25,0.25,4,1.0
999,999,57.0,2.5,0.25,4,1.0
1000,1000,67.0,2.75,0.25,4,1.0
1001,1001,71.0,3.0,1.0,4,0.0
1002,1002,55.0,3.0,0.25,4,1.0
1003,1003,67.0,3.25,0.25,4,1.0
1004,1004,55.0,3.5,0.25,4,1.0
1005,1005,67.0,3.75,0.25,4,1.0
1006,1006,76.0,0.0,0.75,4,0.0
1007,1007,60.0,0.0,0.25,4,1.0
1008,1008,67.0,0.25,0.25,4,1.0
1009,1009,66.0,0.5,0.25,4,1.0
1010,1010,78.0,0.75,0.083333336,4,1.0
1011,1011,67.0,0.75,0.25,4,1.0
1012,1012,76.0,0.8333282470703125,0.083333336,4,0.0
1013,1013,74.0,0.9166717529296875,0.083333336,4,0.0
1014,1014,76.0,1.0,0.5,4,1.0
1015,1015,60.0,1.0,0.25,4,1.0
1016,1016,67.0,1.25,0.25,4,1.0
1017,1017,78.0,1.5,0.5,4,1.0
1018,1018,66.0,1.5,0.25,4,1.0
1019,1019,67.0,1.75,0.25,4,1.0
1020,1020,81.0,2.0,0.5,4,1.0
1021,1021,60.0,2.0,0.25,4,1.0
1022,1022,67.0,2.25,0.25,4,1.0
1023,1023,79.0,2.5,0.5,4,1.0
1024,1024,66.0,2.5,0.25,4,1.0
1025,1025,67.0,2.75,0.25,4,1.0
1026,1026,78.0,3.0,0.5,4,1.0
1027,1027,60.0,3.0,0.25,4,1.0
1028,1028,67.0,3.25,0.25,4,1.0
1029,1029,76.0,3.5,0.5,4,1.0
1030,1030,66.0,3.5,0.25,4,1.0
1031,1031,67.0,3.75,0.25,4,1.0
1032,1032,74.0,0.0,0.5,4,0.0
1033,1033,59.0,0.0,0.25,4,1.0
1034,1034,67.0,0.25,0.25,4,1.0
1035,1035,66.0,0.5,0.25,4,1.0
1036,1036,67.0,0.75,0.25,4,1.0
1037,1037,74.0,1.0,1.0,4,0.0
1038,1038,59.0,1.0,0.25,4,1.0
1039,1039,67.0,1.25,0.25,4,1.0
1040,1040,59.0,1.5,0.25,4,1.0
1041,1041,67.0,1.75,0.25,4,1.0
1042,1042,72.0,2.0,1.0,4,0.0
1043,1043,57.0,2.0,0.25,4,1.0
1044,1044,67.0,2.25,0.25,4,1.0
1045,1045,57.0,2.5,0.25,4,1.0
1046,1046,67.0,2.75,0.25,4,1.0
1047,1047,71.0,3.0,1.0,4,0.0
1048,1048,55.0,3.0,0.25,4,1.0
1049,1049,67.0,3.25,0.25,4,1.0
1050,1050,55.0,3.5,0.25,4,1.0
1051,1051,67.0,3.75,0.25,4,1.0
1052,1052,69.0,0.0,0.75,4,0.0
1053,1053,48.0,0.0,0.25,4,1.0
1054,1054,57.0,0.25,0.25,4,1.0
1055,1055,52.0,0.5,0.25,4,1.0
1056,1056,76.0,0.75,0.25,4,1.0
1057,1057,57.0,0.75,0.25,4,1.0
1058,1058,72.0,1.0,0.5,4,0.0
1059,1059,48.0,1.0,0.25,4,1.0
1060,1060,74.0,1.0,0.0,4,1.0
1061,1061,57.0,1.25,0.25,4,1.0
1062,1062,71.0,1.5,0.25,4,1.0
1063,1063,52.0,1.5,0.25,4,1.0
1064,1064,69.0,1.75,0.25,4,1.0
1065,1065,57.0,1.75,0.25,4,1.0
1066,1066,67.0,2.0,1.0,4,0.0
1067,1067,50.0,2.0,0.25,4,1.0
1068,1068,59.0,2.25,0.25,4,1.0
1069,1069,55.0,2.5,0.25,4,1.0
1070,1070,59.0,2.75,0.25,4,1.0
1071,1071,69.0,3.0,1.0,4,0.0
1072,1072,50.0,3.0,0.25,4,1.0
1073,1073,60.0,3.25,0.25,4,1.0
1074,1074,54.0,3.5,0.25,4,1.0
1075,1075,60.0,3.75,0.25,4,1.0
1076,1076,67.0,0.0,0.5,4,0.0
1077,1077,55.0,0.0,0.25,4,1.0
1078,1078,62.0,0.25,0.25,4,1.0
1079,1079,59.0,0.5,0.25,4,1.0
1080,1080,62.0,0.75,0.25,4,1.0
1081,1081,74.0,1.0,1.0,4,0.0
1082,1082,59.0,1.0,0.25,4,1.0
1083,1083,67.0,1.25,0.25,4,1.0
1084,1084,59.0,1.5,0.25,4,1.0
1085,1085,67.0,1.75,0.25,4,1.0
1086,1086,72.0,2.0,1.0,4,0.0
1087,1087,57.0,2.0,0.25,4,1.0
1088,1088,67.0,2.25,0.25,4,1.0
1089,1089,57.0,2.5,0.25,4,1.0
1090,1090,67.0,2.75,0.25,4,1.0
1091,1091,71.0,3.0,1.0,4,0.0
1092,1092,55.0,3.0,0.25,4,1.0
1093,1093,67.0,3.25,0.25,4,1.0
1094,1094,55.0,3.5,0.25,4,1.0
1095,1095,67.0,3.75,0.25,4,1.0
1096,1096,76.0,0.0,0.75,4,0.0
1097,1097,60.0,0.0,0.25,4,1.0
1098,1098,67.0,0.25,0.25,4,1.0
1099,1099,66.0,0.5,0.25,4,1.0
1100,1100,78.0,0.75,0.083333336,4,1.0
1101,1101,67.0,0.75,0.25,4,1.0
1102,1102,76.0,0.8333282470703125,0.083333336,4,0.0
1103,1103,74.0,0.9166717529296875,0.083333336,4,0.0
1104,1104,76.0,1.0,0.5,4,1.0
1105,1105,60.0,1.0,0.25,4,1.0
1106,1106,67.0,1.25,0.25,4,1.0
1107,1107,78.0,1.5,0.5,4,1.0
1108,1108,66.0,1.5,0.25,4,1.0
1109,1109,67.0,1.75,0.25,4,1.0
1110,1110,81.0,2.0,0.5,4,1.0
1111,1111,60.0,2.0,0.25,4,1.0
1112,1112,67.0,2.25,0.25,4,1.0
1113,1113,79.0,2.5,0.5,4,1.0
1114,1114,66.0,2.5,0.25,4,1.0
1115,1115,67.0,2.75,0.25,4,1.0
1116,1116,78.0,3.0,0.5,4,1.0
1117,1117,60.0,3.0,0.25,4,1.0
1118,1118,67.0,3.25,0.25,4,1.0
1119,1119,76.0,3.5,0.5,4,1.0
1120,1120,66.0,3.5,0.25,4,1.0
1121,1121,67.0,3.75,0.25,4,1.0
1122,1122,74.0,0.0,0.5,4,0.0
1123,1123,59.0,0.0,0.25,4,1.0
1124,1124,67.0,0.25,0.25,4,1.0
1125,1125,66.0,0.5,0.25,4,1.0
1126,1126,67.0,0.75,0.25,4,1.0
1127,1127,74.0,1.0,1.0,4,0.0
1128,1128,59.0,1.0,0.25,4,1.0
1129,1129,67.0,1.25,0.25,4,1.0
1130,1130,59.0,1.5,0.25,4,1.0
1131,1131,67.0,1.75,0.25,4,1.0
1132,1132,72.0,2.0,1.0,4,0.0
1133,1133,57.0,2.0,0.25,4,1.0
1134,1134,67.0,2.25,0.25,4,1.0
1135,1135,57.0,2.5,0.25,4,1.0
1136,1136,67.0,2.75,0.25,4,1.0
1137,1137,71.0,3.0,1.0,4,0.0
1138,1138,55.0,3.0,0.25,4,1.0
1139,1139,67.0,3.25,0.25,4,1.0
1140,1140,55.0,3.5,0.25,4,1.0
1141,1141,67.0,3.75,0.25,4,1.0
1142,1142,69.0,0.0,0.75,4,0.0
1143,1143,48.0,0.0,0.25,4,1.0
1144,1144,57.0,0.25,0.25,4,1.0
1145,1145,52.0,0.5,0.25,4,1.0
1146,1146,76.0,0.75,0.25,4,1.0
1147,1147,57.0,0.75,0.25,4,1.0
1148,1148,73.0,1.0,0.5,4,0.0
1149,1149,48.0,1.0,0.25,4,1.0
1150,1150,74.0,1.0,0.0,4,1.0
1151,1151,57.0,1.25,0.25,4,1.0
1152,1152,71.0,1.5,0.25,4,1.0
1153,1153,52.0,1.5,0.25,4,1.0
1154,1154,69.0,1.75,0.25,4,1.0
1155,1155,57.0,1.75,0.25,4,1.0
1156,1156,67.0,2.0,1.0,4,0.0
1157,1157,50.0,2.0,0.25,4,1.0
1158,1158,59.0,2.25,0.25,4,1.0
1159,1159,55.0,2.5,0.25,4,1.0
1160,1160,59.0,2.75,0.25,4,1.0
1161,1161,69.0,3.0,1.0,4,0.0
1162,1162,50.0,3.0,0.25,4,1.0
1163,1163,60.0,3.25,0.25,4,1.0
1164,1164,54.0,3.5,0.25,4,1.0
1165,1165,60.0,3.75,0.25,4,1.0
1166,1166,67.0,0.0,0.25,4,1.0
1167,1167,55.0,0.0,1.0,4,0.0
1168,1168,59.0,0.0,1.0,4,0.0
1169,1169,69.0,0.25,0.25,4,1.0
1170,1170,67.0,0.5,0.25,4,1.0
1171,1171,66.0,0.75,0.25,4,1.0
1172,1172,67.0,1.0,0.25,4,1.0
1173,1173,71.0,1.25,0.25,4,1.0
1174,1174,69.0,1.5,0.25,4,1.0
1175,1175,54.0,1.5,0.5,4,0.0
1176,1176,62.0,1.5,0.5,4,0.0
1177,1177,72.0,1.75,0.25,4,1.0
1178,1178,71.0,2.0,0.25,4,1.0
1179,1179,55.0,2.0,1.0,4,0.0
1180,1180,62.0,2.0,1.0,4,0.0
1181,1181,69.0,2.25,0.25,4,1.0
1182,1182,67.0,2.5,0.25,4,1.0
1183,1183,66.0,2.75,0.25,4,1.0
1184,1184,67.0,3.0,0.25,4,1.0
1185,1185,71.0,3.25,0.25,4,1.0
1186,1186,69.0,3.5,0.25,4,1.0
1187,1187,54.0,3.5,0.5,4,0.0
1188,1188,62.0,3.5,0.5,4,0.0
1189,1189,72.0,3.75,0.25,4,1.0
1190,1190,71.0,0.0,0.25,4,1.0
1191,1191,55.0,0.0,1.0,4,0.0
1192,1192,62.0,0.0,1.0,4,0.0
1193,1193,69.0,0.25,0.25,4,1.0
1194,1194,67.0,0.5,0.25,4,1.0
1195,1195,66.0,0.75,0.25,4,1.0
1196,1196,67.0,1.0,0.25,4,1.0
1197,1197,71.0,1.25,0.25,4,1.0
1198,1198,69.0,1.5,0.25,4,1.0
1199,1199,54.0,1.5,0.5,4,1.0
1200,1200,62.0,1.5,0.5,4,1.0
1201,1201,72.0,1.75,0.25,4,1.0
1202,1202,71.0,2.0,0.25,4,1.0
1203,1203,55.0,2.0,0.5,4,1.0
1204,1204,62.0,2.0,0.5,4,1.0
1205,1205,74.0,2.25,0.25,4,1.0
1206,1206,72.0,2.5,0.25,4,1.0
1207,1207,54.0,2.5,0.5,4,1.0
1208,1208,62.0,2.5,0.5,4,1.0
1209,1209,69.0,2.75,0.25,4,1.0
1210,1210,71.0,3.0,0.25,4,1.0
1211,1211,55.0,3.0,0.5,4,1.0
1212,1212,62.0,3.0,0.5,4,1.0
1213,1213,74.0,3.25,0.25,4,1.0
1214,1214,73.0,3.5,0.25,4,1.0
1215,1215,52.0,3.5,0.5,4,0.0
1216,1216,55.0,3.5,0.5,4,0.0
1217,1217,76.0,3.75,0.25,4,1.0
1218,1218,74.0,0.0,0.25,4,1.0
1219,1219,54.0,0.0,1.0,4,0.0
1220,1220,57.0,0.0,1.0,4,0.0
1221,1221,76.0,0.25,0.25,4,1.0
1222,1222,74.0,0.5,0.25,4,1.0
1223,1223,73.0,0.75,0.25,4,1.0
1224,1224,74.0,1.0,0.25,4,1.0
1225,1225,78.0,1.25,0.25,4,1.0
1226,1226,76.0,1.5,0.25,4,1.0
1227,1227,49.0,1.5,0.5,4,0.0
1228,1228,57.0,1.5,0.5,4,0.0
1229,1229,79.0,1.75,0.25,4,1.0
1230,1230,78.0,2.0,0.25,4,1.0
1231,1231,50.0,2.0,1.0,4,0.0
1232,1232,57.0,2.0,1.0,4,0.0
1233,1233,76.0,2.25,0.25,4,1.0
1234,1234,74.0,2.5,0.25,4,1.0
1235,1235,73.0,2.75,0.25,4,1.0
1236,1236,74.0,3.0,0.25,4,1.0
1237,1237,78.0,3.25,0.25,4,1.0
1238,1238,76.0,3.5,0.25,4,1.0
1239,1239,49.0,3.5,0.5,4,0.0
1240,1240,57.0,3.5,0.5,4,0.0
1241,1241,79.0,3.75,0.25,4,1.0
1242,1242,78.0,0.0,0.25,4,1.0
1243,1243,50.0,0.0,1.0,4,0.0
