,nid,pitch,onset,duration,ts,label
775,775,43,152.0,0.25,4,1
776,776,55,152.25,0.25,4,0
777,777,54,152.5,0.25,4,0
778,778,55,152.75,0.25,4,0
779,779,43,153.0,0.5,4,0
780,780,67,153.5,0.25,4,0
781,781,62,153.75,0.25,4,0
782,782,70,154.0,0.25,4,0
783,783,67,154.25,0.25,4,0
784,784,74,154.5,0.25,4,0
785,785,70,154.75,0.25,4,0
786,786,79,155.0,0.25,4,0
787,787,74,155.25,0.25,4,0
788,788,70,155.5,0.25,4,0
789,789,67,155.75,0.25,4,0
790,790,64,156.0,1.0,4,1
791,791,69,156.0,1.0,4,1
792,792,73,156.0,1.0,4,1
793,793,43,156.0,0.25,4,1
794,794,55,156.25,0.25,4,0
795,795,54,156.5,0.25,4,0
796,796,55,156.75,0.25,4,0
797,797,43,157.0,0.5,4,0
798,798,69,157.5,0.25,4,0
799,799,64,157.75,0.25,4,0
800,800,73,158.0,0.25,4,0
801,801,69,158.25,0.25,4,0
802,802,76,158.5,0.25,4,0
803,803,73,158.75,0.25,4,0
804,804,81,159.0,0.25,4,0
805,805,76,159.25,0.25,4,0
806,806,73,159.5,0.25,4,0
807,807,69,159.75,0.25,4,0
808,808,65,160.0,1.0,4,1
809,809,69,160.0,1.0,4,1
810,810,74,160.0,1.0,4,1
811,811,41,160.0,0.25,4,1
812,812,53,160.25,0.25,4,0
813,813,52,160.5,0.25,4,0
814,814,53,160.75,0.25,4,0
815,815,41,161.0,0.5,4,0
816,816,69,161.5,0.25,4,0
817,817,65,161.75,0.25,4,0
818,818,74,162.0,0.25,4,0
819,819,69,162.25,0.25,4,0
820,820,77,162.5,0.25,4,0
821,821,74,162.75,0.25,4,0
822,822,81,163.0,0.25,4,0
823,823,77,163.25,0.25,4,0
824,824,74,163.5,0.25,4,0
825,825,69,163.75,0.25,4,0
826,826,62,164.0,1.0,4,1
827,827,67,164.0,1.0,4,1
828,828,71,164.0,1.0,4,1
829,829,41,164.0,0.25,4,1
830,830,53,164.25,0.25,4,0
831,831,52,164.5,0.25,4,0
832,832,53,164.75,0.25,4,0
833,833,41,165.0,0.5,4,0
834,834,67,165.5,0.25,4,0
835,835,62,165.75,0.25,4,0
836,836,71,166.0,0.25,4,0
837,837,67,166.25,0.25,4,0
838,838,74,166.5,0.25,4,0
839,839,71,166.75,0.25,4,0
840,840,79,167.0,0.25,4,0
841,841,74,167.25,0.25,4,0
842,842,71,167.5,0.25,4,0
843,843,67,167.75,0.25,4,0
844,844,64,168.0,1.0,4,1
845,845,67,168.0,1.0,4,1
846,846,72,168.0,1.0,4,1
847,847,40,168.0,0.25,4,1
848,848,52,168.25,0.25,4,0
849,849,50,168.5,0.25,4,0
850,850,52,168.75,0.25,4,0
851,851,40,169.0,0.5,4,0
852,852,67,169.5,0.25,4,0
853,853,64,169.75,0.25,4,0
854,854,72,170.0,0.25,4,0
855,855,67,170.25,0.25,4,0
856,856,76,170.5,0.25,4,0
857,857,72,170.75,0.25,4,0
858,858,79,171.0,0.25,4,0
859,859,76,171.25,0.25,4,0
860,860,72,171.5,0.25,4,0
861,861,67,171.75,0.25,4,0
862,862,62,172.0,1.0,4,1
863,863,65,172.0,1.0,4,1
864,864,70,172.0,1.0,4,1
865,865,38,172.0,0.25,4,1
866,866,50,172.25,0.25,4,0
867,867,49,172.5,0.25,4,0
868,868,50,172.75,0.25,4,0
869,869,38,173.0,0.5,4,0
870,870,65,173.5,0.25,4,0
871,871,62,173.75,0.25,4,0
872,872,70,174.0,0.25,4,0
873,873,65,174.25,0.25,4,0
874,874,74,174.5,0.25,4,0
875,875,70,174.75,0.25,4,0
876,876,77,175.0,0.25,4,0
877,877,74,175.25,0.25,4,0
878,878,82,175.5,0.25,4,0
879,879,81,175.75,0.25,4,0
880,880,80,176.0,0.25,4,1
881,881,40,176.0,1.0,4,1
882,882,52,176.0,1.0,4,1
883,883,83,176.25,0.25,4,0
884,884,77,176.5,0.25,4,0
885,885,83,176.75,0.25,4,0
886,886,76,177.0,0.25,4,0
887,887,83,177.25,0.25,4,0
888,888,74,177.5,0.25,4,0
889,889,56,177.5,0.5,4,0
890,890,83,177.75,0.25,4,0
891,891,72,178.0,1.0,4,0
892,892,57,178.0,0.25,4,0
893,893,60,178.25,0.25,4,0
894,894,55,178.5,0.25,4,0
895,895,60,178.75,0.25,4,0
896,896,81,179.0,0.5,4,0
897,897,54,179.0,0.25,4,0
898,898,60,179.25,0.25,4,0
899,899,79,179.5,0.5,4,0
900,900,51,179.5,0.25,4,0
901,901,60,179.75,0.25,4,0
902,902,78,180.0,0.25,4,1
903,903,50,180.0,1.0,4,1
904,904,81,180.25,0.25,4,0
905,905,75,180.5,0.25,4,0
906,906,81,180.75,0.25,4,0
907,907,74,181.0,0.25,4,0
908,908,81,181.25,0.25,4,0
909,909,72,181.5,0.25,4,0
910,910,54,181.5,0.5,4,0
911,911,81,181.75,0.25,4,0
912,912,70,182.0,1.0,4,0
913,913,55,182.0,0.25,4,0
914,914,58,182.25,0.25,4,0
915,915,53,182.5,0.25,4,0
916,916,58,182.75,0.25,4,0
917,917,79,183.0,0.5,4,0
918,918,52,183.0,0.25,4,0
919,919,58,183.25,0.25,4,0
920,920,77,183.5,0.5,4,0
921,921,50,183.5,0.25,4,0
922,922,58,183.75,0.25,4,0
923,923,76,184.0,0.25,4,1
924,924,48,184.0,1.0,4,1
925,925,79,184.25,0.25,4,0
926,926,74,184.5,0.25,4,0
927,927,79,184.75,0.25,4,0
928,928,72,185.0,0.25,4,0
929,929,79,185.25,0.25,4,0
930,930,70,185.5,0.25,4,0
931,931,52,185.5,0.5,4,0
932,932,79,185.75,0.25,4,0
933,933,69,186.0,1.0,4,0
934,934,53,186.0,0.25,4,0
935,935,60,186.25,0.25,4,0
936,936,58,186.5,0.25,4,0
937,937,57,186.75,0.25,4,0
938,938,58,187.0,0.25,4,0
939,939,60,187.25,0.25,4,0
940,940,62,187.5,0.25,4,0
941,941,64,187.75,0.25,4,0
942,942,65,188.0,0.25,4,1
943,943,72,188.25,0.25,4,0
944,944,81,188.5,0.25,4,0
945,945,69,188.5,0.25,4,0
946,946,83,188.75,0.25,4,0
947,947,72,188.75,0.25,4,0
948,948,84,189.0,0.5,4,0
949,949,65,189.0,0.25,4,0
950,950,72,189.25,0.25,4,0
951,951,84,189.5,0.5,4,0
952,952,69,189.5,0.25,4,0
953,953,72,189.75,0.25,4,0
954,954,84,190.0,1.0,4,0
955,955,64,190.0,0.25,4,0
956,956,72,190.25,0.25,4,0
957,957,67,190.5,0.25,4,0
958,958,72,190.75,0.25,4,0
959,959,79,191.0,0.5,4,0
960,960,64,191.0,0.25,4,0
961,961,72,191.25,0.25,4,0
962,962,67,191.5,0.25,4,0
963,963,72,191.75,0.25,4,0
964,964,77,192.0,0.75,4,1
965,965,62,192.0,0.25,4,1
966,966,71,192.25,0.25,4,0
967,967,67,192.5,0.25,4,0
968,968,76,192.75,0.125,4,0
969,969,71,192.75,0.25,4,0
970,970,77,192.875,0.125,4,0
971,971,79,193.0,0.5,4,0
972,972,62,193.0,0.25,4,0
973,973,71,193.25,0.25,4,0
974,974,77,193.5,0.5,4,0
975,975,67,193.5,0.25,4,0
976,976,71,193.75,0.25,4,0
977,977,75,194.0,1.0,4,0
978,978,60,194.0,0.25,4,0
979,979,72,194.25,0.25,4,0
980,980,67,194.5,0.25,4,0
981,981,72,194.75,0.25,4,0
982,982,76,195.0,0.5,4,0
983,983,60,195.0,0.25,4,0
984,984,72,195.25,0.25,4,0
985,985,67,195.5,0.25,4,0
986,986,72,195.75,0.25,4,0
987,987,60,196.0,0.25,4,1
988,988,67,196.25,0.25,4,0
989,989,76,196.5,0.25,4,0
990,990,64,196.5,0.25,4,0
991,991,77,196.75,0.25,4,0
992,992,67,196.75,0.25,4,0
993,993,79,197.0,0.5,4,0
994,994,60,197.0,0.25,4,0
995,995,67,197.25,0.25,4,0
996,996,79,197.5,0.5,4,0
997,997,64,197.5,0.25,4,0
998,998,67,197.75,0.25,4,0
999,999,79,198.0,1.0,4,0
1000,1000,59,198.0,0.25,4,0
1001,1001,67,198.25,0.25,4,0
1002,1002,62,198.5,0.25,4,0
1003,1003,67,198.75,0.25,4,0
1004,1004,74,199.0,0.5,4,0
1005,1005,59,199.0,0.25,4,0
1006,1006,67,199.25,0.25,4,0
1007,1007,62,199.5,0.25,4,0
1008,1008,67,199.75,0.25,4,0
1009,1009,72,200.0,0.75,4,1
1010,1010,57,200.0,0.25,4,1
1011,1011,66,200.25,0.25,4,0
1012,1012,60,200.5,0.25,4,0
1013,1013,71,200.75,0.125,4,0
1014,1014,66,200.75,0.25,4,0
1015,1015,72,200.875,0.125,4,0
1016,1016,74,201.0,0.5,4,0
1017,1017,57,201.0,0.25,4,0
1018,1018,66,201.25,0.25,4,0
1019,1019,72,201.5,0.5,4,0
1020,1020,60,201.5,0.25,4,0
1021,1021,66,201.75,0.25,4,0
1022,1022,71,202.0,0.25,4,0
1023,1023,55,202.0,1.0,4,0
1024,1024,67,202.0,1.0,4,0
1025,1025,67,202.25,0.25,4,0
1026,1026,72,202.5,0.25,4,0
1027,1027,69,202.75,0.25,4,0
1028,1028,74,203.0,0.25,4,0
1029,1029,71,203.25,0.25,4,0
1030,1030,76,203.5,0.25,4,0
1031,1031,72,203.75,0.25,4,0
1032,1032,74,204.0,1.0,4,1
1033,1033,77,204.0,1.0,4,1
1034,1034,43,204.0,0.25,4,1
1035,1035,55,204.25,0.25,4,0
1036,1036,54,204.5,0.25,4,0
1037,1037,55,204.75,0.25,4,0
1038,1038,77,205.0,1.0,4,0
1039,1039,86,205.0,1.0,4,0
1040,1040,57,205.0,0.25,4,0
1041,1041,55,205.25,0.25,4,0
1042,1042,54,205.5,0.25,4,0
1043,1043,55,205.75,0.25,4,0
1044,1044,76,206.0,0.25,4,0
1045,1045,43,206.0,1.0,4,0
1046,1046,72,206.25,0.25,4,0
1047,1047,77,206.5,0.25,4,0
1048,1048,74,206.75,0.25,4,0
1049,1049,79,207.0,0.25,4,0
1050,1050,76,207.25,0.25,4,0
1051,1051,81,207.5,0.25,4,0
1052,1052,77,207.75,0.25,4,0
1053,1053,76,208.0,1.0,4,1
1054,1054,79,208.0,1.0,4,1
1055,1055,43,208.0,0.25,4,1
1056,1056,55,208.25,0.25,4,0
1057,1057,54,208.5,0.25,4,0
1058,1058,55,208.75,0.25,4,0
1059,1059,76,209.0,1.0,4,0
1060,1060,84,209.0,1.0,4,0
1061,1061,57,209.0,0.25,4,0
1062,1062,55,209.25,0.25,4,0
1063,1063,54,209.5,0.25,4,0
1064,1064,55,209.75,0.25,4,0
1065,1065,71,210.0,0.25,4,0
1066,1066,43,210.0,1.0,4,0
1067,1067,67,210.25,0.25,4,0
1068,1068,72,210.5,0.25,4,0
1069,1069,69,210.75,0.25,4,0
1070,1070,74,211.0,0.25,4,0
1071,1071,71,211.25,0.25,4,0
1072,1072,76,211.5,0.25,4,0
1073,1073,72,211.75,0.25,4,0
1074,1074,74,212.0,1.0,4,1
1075,1075,77,212.0,1.0,4,1
1076,1076,55,212.0,0.25,4,1
1077,1077,67,212.25,0.25,4,0
1078,1078,66,212.5,0.25,4,0
1079,1079,67,212.75,0.25,4,0
1080,1080,77,213.0,1.0,4,0
1081,1081,86,213.0,1.0,4,0
1082,1082,69,213.0,0.25,4,0
1083,1083,67,213.25,0.25,4,0
1084,1084,66,213.5,0.25,4,0
1085,1085,67,213.75,0.25,4,0
1086,1086,76,214.0,0.25,4,0
1087,1087,55,214.0,1.0,4,0
1088,1088,72,214.25,0.25,4,0
1089,1089,77,214.5,0.25,4,0
1090,1090,74,214.75,0.25,4,0
1091,1091,79,215.0,0.25,4,0
1092,1092,76,215.25,0.25,4,0
1093,1093,81,215.5,0.25,4,0
1094,1094,77,215.75,0.25,4,0
1095,1095,76,216.0,1.0,4,1
1096,1096,79,216.0,1.0,4,1
1097,1097,55,216.0,0.25,4,1
1098,1098,67,216.25,0.25,4,0
1099,1099,66,216.5,0.25,4,0
1100,1100,67,216.75,0.25,4,0
1101,1101,76,217.0,1.0,4,0
1102,1102,84,217.0,1.0,4,0
1103,1103,69,217.0,0.25,4,0
1104,1104,67,217.25,0.25,4,0
1105,1105,66,217.5,0.25,4,0
1106,1106,67,217.75,0.25,4,0
1107,1107,74,218.0,0.25,4,0
1108,1108,83,218.0,0.25,4,0
1109,1109,55,218.0,1.0,4,0
1110,1110,79,218.25,0.25,4,0
1111,1111,78,218.5,0.25,4,0
1112,1112,79,218.75,0.25,4,0
1113,1113,84,219.0,0.25,4,0
1114,1114,79,219.25,0.25,4,0
1115,1115,76,219.5,0.25,4,0
1116,1116,72,219.75,0.25,4,0
1117,1117,79,220.0,0.25,4,1
1118,1118,67,220.25,0.25,4,0
1119,1119,55,220.25,0.25,4,0
1120,1120,66,220.5,0.25,4,0
1121,1121,54,220.5,0.25,4,0
1122,1122,67,220.75,0.25,4,0
1123,1123,55,220.75,0.25,4,0
1124,1124,72,221.0,0.25,4,0
1125,1125,60,221.0,0.25,4,0
1126,1126,67,221.25,0.25,4,0
1127,1127,55,221.25,0.25,4,0
1128,1128,64,221.5,0.25,4,0
1129,1129,52,221.5,0.25,4,0
1130,1130,60,221.75,0.25,4,0
1131,1131,48,221.75,0.25,4,0
1132,1132,67,222.0,0.25,4,0
1133,1133,43,222.0,1.0,4,0
1134,1134,55,222.25,0.25,4,0
1135,1135,57,222.5,0.25,4,0
1136,1136,59,222.75,0.25,4,0
1137,1137,60,223.0,0.25,4,0
1138,1138,62,223.25,0.25,4,0
1139,1139,64,223.5,0.25,4,0
1140,1140,66,223.75,0.25,4,0
1141,1141,67,224.0,0.25,4,1
1142,1142,69,224.25,0.25,4,0
1143,1143,71,224.5,0.25,4,0
1144,1144,72,224.75,0.25,4,0
1145,1145,74,225.0,0.25,4,0
1146,1146,76,225.25,0.25,4,0
1147,1147,78,225.5,0.25,4,0
1148,1148,79,225.75,0.25,4,0
1149,1149,80,226.0,0.25,4,0
1150,1150,81,226.25,0.25,4,0
1151,1151,77,226.5,0.25,4,0
1152,1152,74,226.75,0.25,4,0
1153,1153,76,227.0,0.25,4,0
1154,1154,77,227.25,0.25,4,0
1155,1155,74,227.5,0.25,4,0
1156,1156,71,227.75,0.25,4,0
1157,1157,64,228.0,1.0,4,1
1158,1158,67,228.0,1.0,4,1
1159,1159,72,228.0,1.0,4,1
1160,1160,48,228.0,0.25,4,1
1161,1161,60,228.25,0.25,4,0
1162,1162,59,228.5,0.25,4,0
1163,1163,60,228.75,0.25,4,0
1164,1164,48,229.0,0.5,4,0
1165,1165,72,229.5,0.25,4,0
1166,1166,71,229.75,0.25,4,0
1167,1167,74,230.0,0.25,4,0
1168,1168,72,230.25,0.25,4,0
1169,1169,76,230.5,0.25,4,0
1170,1170,74,230.75,0.25,4,0
1171,1171,77,231.0,0.25,4,0
1172,1172,76,231.25,0.25,4,0
1173,1173,79,231.5,0.25,4,0
1174,1174,77,231.75,0.25,4,0
1175,1175,69,232.0,1.0,4,1
1176,1176,74,232.0,1.0,4,1
1177,1177,77,232.0,1.0,4,1
1178,1178,81,232.0,1.0,4,1
1179,1179,41,232.0,1.0,4,1
1180,1180,53,232.0,1.0,4,1
1181,1181,79,233.0,0.25,4,0
1182,1182,77,233.25,0.25,4,0
1183,1183,76,233.5,0.25,4,0
1184,1184,74,233.75,0.25,4,0
1185,1185,72,234.0,0.25,4,0
1186,1186,71,234.25,0.25,4,0
1187,1187,72,234.5,0.25,4,0
1188,1188,52,234.5,0.5,4,0
1189,1189,76,234.75,0.25,4,0
1190,1190,74,235.0,0.25,4,0
1191,1191,53,235.0,0.5,4,0
1192,1192,77,235.25,0.25,4,0
1193,1193,71,235.5,0.25,4,0
1194,1194,55,235.5,0.5,4,0
1195,1195,74,235.75,0.25,4,0
1196,1196,64,236.0,1.0,4,1
1197,1197,67,236.0,1.0,4,1
1198,1198,72,236.0,1.0,4,1
1199,1199,48,236.0,0.25,4,1
1200,1200,60,236.25,0.25,4,0
1201,1201,59,236.5,0.25,4,0
1202,1202,60,236.75,0.25,4,0
1203,1203,48,237.0,0.5,4,0
1204,1204,72,237.5,0.25,4,0
1205,1205,71,237.75,0.25,4,0
1206,1206,74,238.0,0.25,4,0
1207,1207,72,238.25,0.25,4,0
1208,1208,76,238.5,0.25,4,0
1209,1209,74,238.75,0.25,4,0
1210,1210,77,239.0,0.25,4,0
1211,1211,76,239.25,0.25,4,0
1212,1212,79,239.5,0.25,4,0
1213,1213,77,239.75,0.25,4,0
1214,1214,69,240.0,1.0,4,1
1215,1215,74,240.0,1.0,4,1
1216,1216,77,240.0,1.0,4,1
1217,1217,81,240.0,1.0,4,1
1218,1218,41,240.0,1.0,4,1
1219,1219,53,240.0,1.0,4,1
1220,1220,79,241.0,0.25,4,0
1221,1221,77,241.25,0.25,4,0
1222,1222,76,241.5,0.25,4,0
1223,1223,74,241.75,0.25,4,0
1224,1224,72,242.0,0.25,4,0
1225,1225,71,242.25,0.25,4,0
1226,1226,72,242.5,0.25,4,0
1227,1227,52,242.5,0.5,4,0
1228,1228,76,242.75,0.25,4,0
1229,1229,74,243.0,0.25,4,0
1230,1230,53,243.0,0.5,4,0
1231,1231,77,243.25,0.25,4,0
1232,1232,71,243.5,0.25,4,0
1233,1233,55,243.5,0.5,4,0
1234,1234,74,243.75,0.25,4,0
1235,1235,72,244.0,0.5,4,1
1236,1236,60,244.0,0.25,4,1
1237,1237,67,244.25,0.25,4,0
1238,1238,72,244.5,0.25,4,0
1239,1239,64,244.5,0.25,4,0
1240,1240,74,244.5,0.0,4,0
1241,1241,71,244.75,0.25,4,0
1242,1242,67,244.75,0.25,4,0
1243,1243,72,245.0,0.5,4,0
1244,1244,60,245.0,0.25,4,0
1245,1245,67,245.25,0.25,4,0
1246,1246,79,245.5,0.5,4,0
1247,1247,64,245.5,0.25,4,0
1248,1248,67,245.75,0.25,4,0
1249,1249,77,246.0,1.0,4,0
1250,1250,58,246.0,0.25,4,0
1251,1251,67,246.25,0.25,4,0
1252,1252,60,246.5,0.25,4,0
1253,1253,67,246.75,0.25,4,0
1254,1254,76,247.0,0.5,4,0
1255,1255,58,247.0,0.25,4,0
1256,1256,67,247.25,0.25,4,0
1257,1257,60,247.5,0.25,4,0
1258,1258,67,247.75,0.25,4,0
1259,1259,58,248.0,0.25,4,1
1260,1260,67,248.25,0.25,4,0
1261,1261,76,248.5,0.5,4,0
1262,1262,60,248.5,0.25,4,0
1263,1263,67,248.75,0.25,4,0
1264,1264,84,249.0,0.5,4,0
1265,1265,58,249.0,0.25,4,0
1266,1266,67,249.25,0.25,4,0
1267,1267,76,249.5,0.5,4,0
1268,1268,60,249.5,0.25,4,0
1269,1269,67,249.75,0.25,4,0
1270,1270,79,250.0,1.0,4,0
1271,1271,57,250.0,0.25,4,0
1272,1272,67,250.25,0.25,4,0
1273,1273,60,250.5,0.25,4,0
1274,1274,64,250.75,0.25,4,0
1275,1275,77,251.0,0.5,4,0
1276,1276,57,251.0,0.25,4,0
1277,1277,65,251.25,0.25,4,0
1278,1278,60,251.5,0.25,4,0
1279,1279,65,251.75,0.25,4,0
1280,1280,57,252.0,0.25,4,1
1281,1281,65,252.25,0.25,4,0
1282,1282,77,252.5,0.5,4,0
1283,1283,60,252.5,0.25,4,0
1284,1284,65,252.75,0.25,4,0
1285,1285,79,253.0,0.5,4,0
1286,1286,57,253.0,0.25,4,0
1287,1287,65,253.25,0.25,4,0
1288,1288,81,253.5,0.5,4,0
1289,1289,60,253.5,0.25,4,0
1290,1290,65,253.75,0.25,4,0
1291,1291,82,254.0,1.0,4,0
1292,1292,55,254.0,0.25,4,0
1293,1293,64,254.25,0.25,4,0
1294,1294,58,254.5,0.25,4,0
1295,1295,64,254.75,0.25,4,0
1296,1296,73,255.0,0.5,4,0
1297,1297,55,255.0,0.25,4,0
1298,1298,64,255.25,0.25,4,0
1299,1299,58,255.5,0.25,4,0
1300,1300,64,255.75,0.25,4,0
1301,1301,55,256.0,0.25,4,1
1302,1302,64,256.25,0.25,4,0
1303,1303,76,256.5,0.5,4,0
1304,1304,61,256.5,0.25,4,0
1305,1305,64,256.75,0.25,4,0
1306,1306,77,257.0,0.5,4,0
1307,1307,55,257.0,0.25,4,0
1308,1308,64,257.25,0.25,4,0
1309,1309,79,257.5,0.5,4,0
1310,1310,61,257.5,0.25,4,0
1311,1311,64,257.75,0.25,4,0
1312,1312,80,258.0,1.0,4,0
1313,1313,53,258.0,0.25,4,0
1314,1314,62,258.25,0.25,4,0
1315,1315,56,258.5,0.25,4,0
1316,1316,62,258.75,0.25,4,0
1317,1317,71,259.0,0.5,4,0
1318,1318,53,259.0,0.25,4,0
1319,1319,62,259.25,0.25,4,0
1320,1320,56,259.5,0.25,4,0
1321,1321,62,259.75,0.25,4,0
1322,1322,52,260.0,0.25,4,1
1323,1323,60,260.25,0.25,4,0
1324,1324,72,260.5,0.5,4,0
1325,1325,55,260.5,0.25,4,0
1326,1326,60,260.75,0.25,4,0
1327,1327,79,261.0,1.5,4,0
1328,1328,51,261.0,0.25,4,0
1329,1329,60,261.25,0.25,4,0
1330,1330,55,261.5,0.25,4,0
1331,1331,60,261.75,0.25,4,0
1332,1332,50,262.0,0.25,4,0
1333,1333,60,262.25,0.25,4,0
1334,1334,78,262.5,0.5,4,0
1335,1335,57,262.5,0.25,4,0
1336,1336,60,262.75,0.25,4,0
1337,1337,77,263.0,1.5,4,0
1338,1338,47,263.0,0.25,4,0
1339,1339,55,263.25,0.25,4,0
1340,1340,50,263.5,0.25,4,0
1341,1341,55,263.75,0.25,4,0
1342,1342,48,264.0,0.25,4,1
1343,1343,60,264.25,0.25,4,0
1344,1344,76,264.5,0.5,4,0
1345,1345,55,264.5,0.25,4,0
1346,1346,60,264.75,0.25,4,0
1347,1347,75,265.0,0.75,4,0
1348,1348,54,265.0,0.25,4,0
1349,1349,60,265.25,0.25,4,0
1350,1350,57,265.5,0.25,4,0
1351,1351,74,265.75,0.125,4,0
1352,1352,60,265.75,0.25,4,0
1353,1353,75,265.875,0.125,4,0
1354,1354,74,266.0,1.0,4,0
1355,1355,55,266.0,0.25,4,0
1356,1356,55,266.25,0.25,4,0
1357,1357,54,266.5,0.25,4,0
1358,1358,55,266.75,0.25,4,0
1359,1359,74,267.0,1.5,4,0
1360,1360,77,267.0,1.5,4,0
1361,1361,83,267.0,1.5,4,0
1362,1362,42,267.0,0.25,4,0
1363,1363,43,267.25,0.25,4,0
1364,1364,42,267.5,0.25,4,0
1365,1365,43,267.75,0.25,4,0
1366,1366,31,268.0,1.0,4,1
1367,1367,76,268.5,0.5,4,0
1368,1368,84,268.5,0.5,4,0
1369,1369,72,269.0,0.5,4,0
1370,1370,76,269.0,0.5,4,0
1371,1371,69,269.5,0.5,4,0
1372,1372,78,269.5,0.5,4,0
1373,1373,71,270.0,1.0,4,0
1374,1374,79,270.0,1.0,4,0
1375,1375,54,270.0,0.25,4,0
1376,1376,55,270.25,0.25,4,0
1377,1377,54,270.5,0.25,4,0
1378,1378,55,270.75,0.25,4,0
1379,1379,62,271.0,1.5,4,0
1380,1380,65,271.0,1.5,4,0
1381,1381,71,271.0,1.5,4,0
1382,1382,42,271.0,0.25,4,0
1383,1383,43,271.25,0.25,4,0
1384,1384,42,271.5,0.25,4,0
1385,1385,43,271.75,0.25,4,0
1386,1386,31,272.0,1.0,4,1
1387,1387,64,272.5,0.5,4,0
1388,1388,72,272.5,0.5,4,0
1389,1389,60,273.0,0.5,4,0
1390,1390,64,273.0,0.5,4,0
1391,1391,57,273.5,0.5,4,0
1392,1392,66,273.5,0.5,4,0
1393,1393,59,274.0,1.0,4,0
1394,1394,67,274.0,1.0,4,0
1395,1395,67,276.0,1.0,4,1
1396,1396,66,276.0,0.0,4,1
1397,1397,67,277.0,1.0,4,0
1398,1398,66,277.0,0.0,4,0
1399,1399,76,278.0,2.25,4,0
1400,1400,64,278.0,0.0,4,0
1401,1401,67,278.0,0.0,4,0
1402,1402,73,278.0,0.0,4,0
1403,1403,33,278.25,0.25,4,0
1404,1404,37,278.5,0.25,4,0
1405,1405,40,278.75,0.25,4,0
1406,1406,45,279.0,0.25,4,0
1407,1407,49,279.25,0.25,4,0
1408,1408,52,279.5,0.25,4,0
1409,1409,57,279.75,0.25,4,0
1410,1410,45,280.0,1.0,4,1
1411,1411,67,280.25,0.25,4,0
1412,1412,69,280.5,0.25,4,0
1413,1413,73,280.75,0.25,4,0
1414,1414,76,281.0,0.25,4,0
1415,1415,79,281.25,0.25,4,0
1416,1416,81,281.5,0.25,4,0
1417,1417,85,281.75,0.25,4,0
1418,1418,88,282.0,0.25,4,0
1419,1419,45,282.0,1.0,4,0
1420,1420,57,282.0,1.0,4,0
1421,1421,86,282.25,0.25,4,0
1422,1422,85,282.5,0.25,4,0
1423,1423,82,282.75,0.25,4,0
1424,1424,81,283.0,0.25,4,0
1425,1425,79,283.25,0.25,4,0
1426,1426,77,283.5,0.25,4,0
1427,1427,57,283.5,0.5,4,0
1428,1428,61,283.5,0.5,4,0
1429,1429,76,283.75,0.25,4,0
1430,1430,79,284.0,0.25,4,1
1431,1431,50,284.0,1.0,4,1
1432,1432,62,284.0,1.0,4,1
1433,1433,77,284.25,0.25,4,0
1434,1434,76,284.5,0.25,4,0
1435,1435,77,284.75,0.25,4,0
1436,1436,76,285.0,0.25,4,0
1437,1437,77,285.25,0.25,4,0
1438,1438,79,285.5,0.25,4,0
1439,1439,77,285.75,0.25,4,0
1440,1440,65,286.0,1.0,4,0
1441,1441,64,286.0,0.0,4,0
1442,1442,65,287.0,1.0,4,0
1443,1443,64,287.0,0.0,4,0
1444,1444,74,288.0,2.25,4,1
1445,1445,62,288.0,0.0,4,1
1446,1446,65,288.0,0.0,4,1
1447,1447,71,288.0,0.0,4,1
1448,1448,43,288.25,0.25,4,0
1449,1449,47,288.5,0.25,4,0
1450,1450,50,288.75,0.25,4,0
1451,1451,55,289.0,0.25,4,0
1452,1452,59,289.25,0.25,4,0
1453,1453,62,289.5,0.25,4,0
1454,1454,67,289.75,0.25,4,0
1455,1455,55,290.0,1.0,4,0
1456,1456,65,290.25,0.25,4,0
1457,1457,67,290.5,0.25,4,0
1458,1458,71,290.75,0.25,4,0
1459,1459,74,291.0,0.25,4,0
1460,1460,77,291.25,0.25,4,0
1461,1461,79,291.5,0.25,4,0
1462,1462,83,291.75,0.25,4,0
1463,1463,86,292.0,0.25,4,1
1464,1464,43,292.0,1.0,4,1
1465,1465,55,292.0,1.0,4,1
1466,1466,84,292.25,0.25,4,0
1467,1467,83,292.5,0.25,4,0
1468,1468,81,292.75,0.25,4,0
1469,1469,79,293.0,0.25,4,0
1470,1470,77,293.25,0.25,4,0
1471,1471,76,293.5,0.25,4,0
1472,1472,55,293.5,0.5,4,0
1473,1473,59,293.5,0.5,4,0
1474,1474,74,293.75,0.25,4,0
1475,1475,76,294.0,1.0,4,0
1476,1476,60,294.0,0.25,4,0
1477,1477,67,294.25,0.25,4,0
1478,1478,64,294.5,0.25,4,0
1479,1479,67,294.75,0.25,4,0
1480,1480,79,295.0,0.5,4,0
1481,1481,60,295.0,0.25,4,0
1482,1482,67,295.25,0.25,4,0
1483,1483,79,295.5,0.5,4,0
1484,1484,64,295.5,0.25,4,0
1485,1485,67,295.75,0.25,4,0
1486,1486,81,296.0,0.75,4,1
1487,1487,60,296.0,0.25,4,1
1488,1488,69,296.25,0.25,4,0
1489,1489,65,296.5,0.25,4,0
1490,1490,83,296.75,0.25,4,0
1491,1491,69,296.75,0.25,4,0
1492,1492,84,297.0,0.5,4,0
1493,1493,60,297.0,0.25,4,0
1494,1494,86,297.0,0.0,4,0
1495,1495,69,297.25,0.25,4,0
