,nid,pitch,onset,duration,ts,label
634,634,77.0,2.0,0.5,3,1.0
635,635,74.0,2.5,0.5,3,0.0
636,636,55.0,0.0,1.0,3,0.0
637,637,62.0,0.0,1.0,3,0.0
638,638,65.0,0.0,1.0,3,0.0
639,639,77.0,0.5,0.5,3,1.0
640,640,74.0,1.0,0.5,3,1.0
641,641,71.0,1.5,0.5,3,1.0
642,642,48.0,2.0,4.0,3,0.0
643,643,60.0,2.0,1.0,3,0.0
644,644,64.0,2.0,1.0,3,0.0
645,645,72.0,2.0,0.5,3,1.0
646,646,67.0,2.5,0.5,3,0.0
647,647,52.0,0.0,1.0,3,0.0
648,648,64.0,0.0,2.0,3,0.0
649,649,67.0,0.0,1.5,3,0.0
650,650,55.0,1.0,1.0,3,0.0
651,651,68.0,1.5,0.5,3,1.0
652,652,59.0,2.0,1.0,3,0.0
653,653,65.0,2.0,0.5,3,1.0
654,654,69.0,2.0,0.5,3,1.0
655,655,62.0,2.5,0.5,3,0.0
656,656,65.0,2.5,0.5,3,0.0
657,657,36.0,0.0,2.5,3,0.0
658,658,59.0,0.0,2.0,3,0.0
659,659,62.0,0.0,2.0,3,0.0
660,660,65.0,0.0,2.0,3,0.0
661,661,60.0,2.0,1.0,3,0.0
662,662,60.0,2.0,1.0,3,0.0
663,663,64.0,2.0,1.0,3,0.0
664,664,36.0,2.5,0.5,3,1.0
665,665,38.0,0.0,0.5,3,1.0
666,666,40.0,0.5,0.5,3,0.0
667,667,43.0,1.0,2.0,3,0.0
668,668,55.0,1.0,2.5,3,0.0
669,669,41.0,0.0,2.0,3,0.0
670,670,55.0,0.5,0.5,3,1.0
671,671,57.0,1.0,0.5,3,1.0
672,672,59.0,1.5,0.5,3,1.0
673,673,40.0,2.0,0.5,3,1.0
674,674,62.0,2.0,1.0,3,0.0
675,675,67.0,2.0,2.5,3,0.0
676,676,52.0,2.5,0.5,3,1.0
677,677,52.0,0.0,0.5,3,1.0
678,678,60.0,0.0,0.75,3,0.0
679,679,52.0,0.5,0.5,3,1.0
680,680,59.0,0.75,0.25,3,0.0
681,681,52.0,1.0,0.5,3,1.0
682,682,60.0,1.0,1.0,3,0.0
683,683,52.0,1.5,0.5,3,1.0
684,684,67.0,1.5,0.5,3,1.0
685,685,50.0,2.0,0.5,3,1.0
686,686,65.0,2.0,1.0,3,0.0
687,687,69.0,2.0,0.5,3,1.0
688,688,50.0,2.5,0.5,3,1.0
689,689,71.0,2.5,0.5,3,1.0
690,690,48.0,0.0,0.5,3,1.0
691,691,64.0,0.0,1.5,3,0.0
692,692,74.0,0.0,1.0,3,0.0
693,693,76.0,0.0,2.5,3,0.0
694,694,48.0,0.5,0.5,3,1.0
695,695,48.0,1.0,0.5,3,1.0
696,696,72.0,1.0,2.0,3,0.0
697,697,47.0,1.5,0.5,3,1.0
698,698,62.0,1.5,0.5,3,1.0
699,699,45.0,2.0,0.5,3,1.0
700,700,60.0,2.0,1.5,3,0.0
701,701,45.0,2.5,0.5,3,1.0
702,702,76.0,2.5,0.5,3,1.0
703,703,57.0,0.0,0.5,3,1.0
704,704,72.0,0.0,1.0,3,0.0
705,705,78.0,0.0,0.5,3,1.0
706,706,55.0,0.5,0.5,3,1.0
707,707,59.0,0.5,0.5,3,1.0
708,708,79.0,0.5,0.5,3,1.0
709,709,54.0,1.0,0.5,3,1.0
710,710,57.0,1.0,2.5,3,0.0
711,711,72.0,1.0,1.25,3,0.0
712,712,83.0,1.0,1.0,3,0.0
713,713,54.0,1.5,0.5,3,1.0
714,714,54.0,2.0,0.5,3,1.0
715,715,81.0,2.0,1.5,3,0.0
716,716,71.0,2.25,0.25,3,1.0
717,717,52.0,2.5,0.5,3,1.0
718,718,69.0,2.5,0.25,3,1.0
719,719,67.0,2.75,0.25,3,0.0
720,720,50.0,0.0,0.5,3,1.0
721,721,66.0,0.0,0.5,3,1.0
722,722,50.0,0.5,0.5,3,1.0
723,723,50.0,0.5,0.5,3,1.0
724,724,66.0,0.5,0.5,3,1.0
725,725,81.0,0.5,0.5,3,1.0
726,726,50.0,1.0,0.5,3,1.0
727,727,62.0,1.0,3.5,3,0.0
728,728,67.0,1.0,0.5,3,1.0
729,729,83.0,1.0,0.5,3,1.0
730,730,48.0,1.5,0.5,3,1.0
731,731,69.0,1.5,0.5,3,1.0
732,732,84.0,1.5,0.5,3,1.0
733,733,47.0,2.0,0.5,3,1.0
734,734,71.0,2.0,1.0,3,0.0
735,735,86.0,2.0,0.5,3,1.0
736,736,50.0,2.5,0.5,3,1.0
737,737,83.0,2.5,0.5,3,1.0
738,738,55.0,0.0,0.5,3,1.0
739,739,74.0,0.0,0.5,3,1.0
740,740,79.0,0.0,1.5,3,0.0
741,741,59.0,0.5,0.5,3,1.0
742,742,71.0,0.5,0.5,3,1.0
743,743,62.0,1.0,0.5,3,1.0
744,744,67.0,1.0,0.5,3,1.0
745,745,60.0,1.5,0.5,3,1.0
746,746,62.0,1.5,0.5,3,1.0
747,747,66.0,1.5,0.5,3,1.0
748,748,81.0,1.5,0.5,3,1.0
749,749,59.0,2.0,0.5,3,1.0
750,750,67.0,2.0,0.5,3,1.0
751,751,74.0,2.0,2.0,3,0.0
752,752,83.0,2.0,0.5,3,1.0
753,753,57.0,2.5,0.5,3,1.0
754,754,69.0,2.5,0.5,3,1.0
755,755,84.0,2.5,0.5,3,1.0
756,756,55.0,0.0,0.5,3,1.0
757,757,71.0,0.0,0.5,3,1.0
758,758,86.0,0.0,0.25,3,1.0
759,759,83.0,0.25,0.25,3,1.0
760,760,47.0,0.5,0.5,3,1.0
761,761,67.0,0.5,0.5,3,1.0
762,762,86.0,0.5,0.25,3,1.0
763,763,83.0,0.75,0.25,3,1.0
764,764,50.0,1.0,0.5,3,1.0
765,765,62.0,1.0,1.5,3,0.0
766,766,74.0,1.0,0.25,3,1.0
767,767,79.0,1.0,1.5,3,0.0
768,768,71.0,1.25,0.25,3,1.0
769,769,55.0,1.5,0.5,3,1.0
770,770,74.0,1.5,0.25,3,1.0
771,771,71.0,1.75,0.25,3,0.0
772,772,59.0,2.0,0.5,3,1.0
773,773,67.0,2.0,0.5,3,1.0
774,774,60.0,2.5,0.5,3,1.0
775,775,62.0,2.5,0.5,3,1.0
776,776,66.0,2.5,0.5,3,1.0
777,777,81.0,2.5,0.5,3,1.0
778,778,59.0,0.0,0.5,3,1.0
779,779,67.0,0.0,0.5,3,1.0
780,780,74.0,0.0,1.5,3,0.0
781,781,83.0,0.0,0.5,3,1.0
782,782,57.0,0.5,0.5,3,1.0
783,783,69.0,0.5,0.5,3,1.0
784,784,84.0,0.5,0.5,3,1.0
785,785,55.0,1.0,1.0,3,0.0
786,786,71.0,1.0,0.5,3,0.0
787,787,86.0,1.0,0.25,3,1.0
788,788,83.0,1.25,0.25,3,1.0
789,789,86.0,1.5,0.25,3,1.0
790,790,83.0,1.75,0.25,3,1.0
791,791,71.0,2.0,0.25,3,1.0
792,792,74.0,2.0,0.25,3,1.0
793,793,79.0,2.0,0.5,3,0.0
794,794,69.0,2.25,0.25,3,1.0
795,795,72.0,2.25,0.25,3,1.0
796,796,71.0,2.5,0.25,3,1.0
797,797,74.0,2.5,0.25,3,1.0
798,798,69.0,2.75,0.25,3,1.0
799,799,72.0,2.75,0.25,3,1.0
800,800,67.0,0.0,0.5,3,0.0
801,801,71.0,0.0,0.5,3,0.0
802,802,83.0,0.0,0.25,3,1.0
803,803,79.0,0.25,0.25,3,1.0
804,804,83.0,0.5,0.25,3,1.0
805,805,79.0,0.75,0.25,3,1.0
806,806,67.0,1.0,0.25,3,1.0
807,807,71.0,1.0,0.25,3,1.0
808,808,76.0,1.0,0.5,3,0.0
809,809,66.0,1.25,0.25,3,1.0
810,810,69.0,1.25,0.25,3,1.0
811,811,67.0,1.5,0.25,3,1.0
812,812,71.0,1.5,0.25,3,1.0
813,813,66.0,1.75,0.25,3,1.0
814,814,69.0,1.75,0.25,3,1.0
815,815,64.0,2.0,0.5,3,0.0
816,816,67.0,2.0,0.5,3,0.0
817,817,79.0,2.0,0.25,3,1.0
818,818,76.0,2.25,0.25,3,1.0
819,819,79.0,2.5,0.25,3,1.0
820,820,76.0,2.75,0.25,3,1.0
821,821,64.0,0.0,0.25,3,1.0
822,822,67.0,0.0,0.25,3,1.0
823,823,71.0,0.0,2.0,3,0.0
824,824,63.0,0.25,0.25,3,1.0
825,825,66.0,0.25,0.25,3,1.0
826,826,64.0,0.5,0.25,3,1.0
827,827,67.0,0.5,0.25,3,1.0
828,828,63.0,0.75,0.25,3,0.0
829,829,66.0,0.75,0.25,3,0.0
830,830,57.0,1.0,2.0,3,0.0
831,831,64.0,1.0,2.0,3,0.0
832,832,67.0,1.0,2.0,3,0.0
833,833,73.0,2.0,0.75,3,0.0
834,834,71.0,2.75,0.125,3,1.0
835,835,73.0,2.875,0.125,3,0.0
836,836,50.0,0.0,1.0,3,0.0
837,837,62.0,0.0,0.5,3,1.0
838,838,66.0,0.0,0.5,3,1.0
839,839,74.0,0.0,0.25,3,1.0
840,840,76.0,0.25,0.25,3,1.0
841,841,57.0,0.5,0.5,3,1.0
842,842,62.0,0.5,0.5,3,1.0
843,843,78.0,0.5,0.25,3,1.0
844,844,79.0,0.75,0.25,3,0.0
845,845,62.0,1.0,0.5,3,1.0
846,846,66.0,1.0,0.5,3,1.0
847,847,81.0,1.0,0.5,3,1.0
848,848,62.0,1.5,0.5,3,0.0
849,849,66.0,1.5,0.5,3,0.0
850,850,50.0,2.0,1.0,3,0.0
851,851,73.0,2.0,0.25,3,1.0
852,852,74.0,2.25,0.25,3,1.0
853,853,61.0,2.5,0.5,3,1.0
854,854,67.0,2.5,0.5,3,1.0
855,855,76.0,2.5,0.25,3,1.0
856,856,78.0,2.75,0.25,3,0.0
857,857,61.0,0.0,0.5,3,1.0
858,858,64.0,0.0,0.5,3,1.0
859,859,79.0,0.0,0.5,3,1.0
860,860,61.0,0.5,0.5,3,1.0
861,861,67.0,0.5,0.5,3,1.0
862,862,76.0,0.5,0.5,3,1.0
863,863,50.0,1.0,1.0,3,0.0
864,864,62.0,1.0,0.5,3,1.0
865,865,66.0,1.0,0.5,3,1.0
866,866,74.0,1.0,0.25,3,1.0
867,867,76.0,1.25,0.25,3,1.0
868,868,57.0,1.5,0.5,3,1.0
869,869,62.0,1.5,0.5,3,1.0
870,870,78.0,1.5,0.25,3,1.0
871,871,79.0,1.75,0.25,3,0.0
872,872,62.0,2.0,0.5,3,1.0
873,873,66.0,2.0,0.5,3,1.0
874,874,81.0,2.0,0.5,3,1.0
875,875,62.0,2.5,0.5,3,0.0
876,876,66.0,2.5,0.5,3,0.0
877,877,50.0,0.0,1.0,3,0.0
878,878,73.0,0.0,0.25,3,1.0
879,879,74.0,0.25,0.25,3,1.0
880,880,61.0,0.5,0.5,3,1.0
881,881,67.0,0.5,0.5,3,1.0
882,882,76.0,0.5,0.25,3,1.0
883,883,78.0,0.75,0.25,3,1.0
884,884,61.0,1.0,0.5,3,1.0
885,885,64.0,1.0,0.25,3,1.0
886,886,79.0,1.0,0.25,3,1.0
887,887,67.0,1.25,0.25,3,1.0
888,888,76.0,1.25,0.25,3,1.0
889,889,61.0,1.5,0.5,3,1.0
890,890,64.0,1.5,0.25,3,1.0
891,891,79.0,1.5,0.25,3,1.0
892,892,67.0,1.75,0.25,3,1.0
893,893,76.0,1.75,0.25,3,1.0
894,894,50.0,2.0,0.5,3,1.0
895,895,62.0,2.0,0.5,3,1.0
896,896,66.0,2.0,0.25,3,1.0
897,897,74.0,2.0,0.5,3,1.0
898,898,69.0,2.25,0.25,3,1.0
899,899,45.0,2.5,0.5,3,1.0
900,900,61.0,2.5,0.5,3,1.0
901,901,67.0,2.5,0.25,3,1.0
902,902,76.0,2.5,0.5,3,1.0
903,903,69.0,2.75,0.25,3,1.0
904,904,50.0,0.0,0.5,3,1.0
905,905,62.0,0.0,0.5,3,1.0
906,906,66.0,0.0,0.25,3,1.0
907,907,74.0,0.0,0.5,3,1.0
908,908,69.0,0.25,0.25,3,1.0
909,909,45.0,0.5,0.5,3,0.0
910,910,61.0,0.5,0.5,3,0.0
911,911,67.0,0.5,0.25,3,1.0
912,912,76.0,0.5,0.5,3,0.0
913,913,69.0,0.75,0.25,3,0.0
914,914,50.0,1.0,1.0,3,0.0
915,915,62.0,1.0,1.0,3,0.0
916,916,66.0,1.0,1.0,3,0.0
917,917,74.0,1.0,1.0,3,0.0
918,918,43.0,0.0,0.5,3,1.0
919,919,55.0,0.0,1.5,3,0.0
920,920,59.0,0.0,0.5,3,1.0
921,921,62.0,0.0,1.5,3,0.0
922,922,62.0,0.0,0.5,3,1.0
923,923,71.0,0.0,1.5,3,0.0
924,924,79.0,0.0,1.5,3,0.0
925,925,43.0,0.5,0.5,3,1.0
926,926,55.0,0.5,0.5,3,1.0
927,927,59.0,0.5,0.5,3,1.0
928,928,43.0,1.0,0.5,3,1.0
929,929,59.0,1.0,0.5,3,1.0
930,930,62.0,1.0,0.5,3,1.0
931,931,43.0,1.5,0.5,3,0.0
932,932,59.0,1.5,0.5,3,0.0
933,933,62.0,1.5,0.5,3,0.0
934,934,83.0,1.5,0.25,3,1.0
935,935,81.0,1.75,0.25,3,1.0
936,936,43.0,2.0,1.0,3,0.0
937,937,59.0,2.0,1.0,3,0.0
938,938,62.0,2.0,1.0,3,0.0
939,939,79.0,2.0,0.25,3,1.0
940,940,78.0,2.25,0.25,3,1.0
941,941,76.0,2.5,0.25,3,1.0
942,942,74.0,2.75,0.25,3,1.0
943,943,72.0,0.0,0.25,3,1.0
944,944,71.0,0.25,0.25,3,1.0
945,945,69.0,0.5,0.25,3,1.0
946,946,67.0,0.75,0.25,3,1.0
947,947,57.0,1.0,3.0,3,0.0
948,948,60.0,1.0,2.0,3,0.0
949,949,62.0,1.0,2.0,3,0.0
950,950,66.0,1.0,0.25,3,1.0
951,951,69.0,1.25,0.25,3,1.0
952,952,67.0,1.5,0.25,3,1.0
953,953,71.0,1.75,0.25,3,1.0
954,954,69.0,2.0,0.25,3,1.0
955,955,72.0,2.25,0.25,3,1.0
956,956,71.0,2.5,0.25,3,1.0
957,957,74.0,2.75,0.25,3,1.0
958,958,60.0,0.0,1.0,3,0.0
959,959,62.0,0.0,1.0,3,0.0
960,960,66.0,0.0,0.25,3,1.0
961,961,72.0,0.0,1.0,3,0.0
962,962,69.0,0.25,0.25,3,1.0
963,963,67.0,0.5,0.25,3,1.0
964,964,71.0,0.75,0.25,3,1.0
965,965,69.0,1.0,0.25,3,1.0
966,966,72.0,1.25,0.25,3,1.0
967,967,71.0,1.5,0.25,3,1.0
968,968,74.0,1.75,0.25,3,1.0
969,969,50.0,2.0,0.5,3,1.0
970,970,66.0,2.0,0.5,3,1.0
971,971,72.0,2.0,0.5,3,1.0
972,972,81.0,2.0,0.25,3,1.0
973,973,80.0,2.25,0.25,3,1.0
974,974,50.0,2.5,0.5,3,1.0
975,975,66.0,2.5,1.0,3,0.0
976,976,69.0,2.5,0.5,3,1.0
977,977,84.0,2.5,0.25,3,1.0
978,978,83.0,2.75,0.25,3,1.0
979,979,50.0,0.0,0.5,3,1.0
980,980,72.0,0.0,0.5,3,1.0
981,981,81.0,0.0,0.25,3,1.0
982,982,80.0,0.25,0.25,3,1.0
983,983,50.0,0.5,0.5,3,0.0
984,984,66.0,0.5,0.5,3,0.0
985,985,69.0,0.5,0.5,3,0.0
986,986,84.0,0.5,0.25,3,1.0
987,987,83.0,0.75,0.25,3,1.0
988,988,50.0,1.0,1.5,3,0.0
989,989,66.0,1.0,1.0,3,0.0
990,990,72.0,1.0,1.0,3,0.0
991,991,81.0,1.0,0.25,3,1.0
992,992,79.0,1.25,0.25,3,1.0
993,993,78.0,1.5,0.25,3,1.0
994,994,76.0,1.75,0.25,3,1.0
995,995,74.0,2.0,0.25,3,1.0
996,996,72.0,2.25,0.25,3,1.0
997,997,48.0,2.5,0.5,3,0.0
998,998,62.0,2.5,0.5,3,0.0
999,999,66.0,2.5,0.5,3,0.0
1000,1000,71.0,2.5,0.25,3,1.0
1001,1001,69.0,2.75,0.25,3,1.0
1002,1002,47.0,0.0,1.0,3,0.0
1003,1003,62.0,0.0,1.0,3,0.0
1004,1004,67.0,0.0,0.25,3,1.0
1005,1005,67.0,0.0,1.0,3,0.0
1006,1006,71.0,0.25,0.25,3,1.0
1007,1007,69.0,0.5,0.25,3,1.0
1008,1008,72.0,0.75,0.25,3,1.0
1009,1009,71.0,1.0,0.25,3,1.0
1010,1010,74.0,1.25,0.25,3,1.0
1011,1011,72.0,1.5,0.25,3,1.0
1012,1012,76.0,1.75,0.25,3,1.0
1013,1013,55.0,2.0,0.25,3,1.0
1014,1014,74.0,2.0,1.0,3,0.0
1015,1015,59.0,2.25,0.25,3,1.0
1016,1016,57.0,2.5,0.25,3,1.0
1017,1017,60.0,2.75,0.25,3,1.0
1018,1018,59.0,0.0,0.25,3,1.0
1019,1019,62.0,0.25,0.25,3,1.0
1020,1020,60.0,0.5,0.25,3,1.0
1021,1021,64.0,0.75,0.25,3,1.0
1022,1022,62.0,1.0,1.0,3,0.0
1023,1023,71.0,1.0,0.25,3,1.0
1024,1024,74.0,1.25,0.25,3,1.0
1025,1025,72.0,1.5,0.25,3,1.0
1026,1026,76.0,1.75,0.25,3,1.0
1027,1027,74.0,2.0,0.25,3,1.0
1028,1028,77.0,2.25,0.25,3,1.0
1029,1029,76.0,2.5,0.25,3,1.0
1030,1030,79.0,2.75,0.25,3,1.0
1031,1031,74.0,0.0,0.25,3,1.0
1032,1032,77.0,0.0,1.0,3,0.0
1033,1033,76.0,0.25,0.25,3,1.0
1034,1034,77.0,0.5,0.25,3,1.0
1035,1035,76.0,0.75,0.25,3,1.0
1036,1036,74.0,1.0,0.25,3,1.0
1037,1037,77.0,1.0,1.0,3,0.0
1038,1038,72.0,1.25,0.25,3,1.0
1039,1039,71.0,1.5,0.25,3,1.0
1040,1040,69.0,1.75,0.25,3,1.0
1041,1041,52.0,2.0,0.25,3,1.0
1042,1042,62.0,2.0,3.0,3,0.0
1043,1043,68.0,2.0,3.0,3,0.0
1044,1044,77.0,2.0,0.5,3,1.0
1045,1045,56.0,2.25,0.25,3,1.0
1046,1046,54.0,2.5,0.25,3,1.0
1047,1047,76.0,2.5,0.5,3,0.0
1048,1048,57.0,2.75,0.25,3,1.0
1049,1049,56.0,0.0,0.25,3,1.0
1050,1050,76.0,0.0,1.5,3,0.0
1051,1051,59.0,0.25,0.25,3,1.0
1052,1052,57.0,0.5,0.25,3,1.0
1053,1053,60.0,0.75,0.25,3,0.0
1054,1054,59.0,1.0,1.0,3,0.0
1055,1055,76.0,1.5,0.5,3,1.0
1056,1056,68.0,2.0,1.0,3,0.0
1057,1057,74.0,2.0,1.0,3,0.0
1058,1058,76.0,2.0,0.5,3,1.0
1059,1059,76.0,2.5,0.5,3,0.0
1060,1060,45.0,0.0,0.25,3,1.0
1061,1061,69.0,0.0,3.0,3,0.0
1062,1062,72.0,0.0,3.0,3,0.0
1063,1063,76.0,0.0,1.0,3,0.0
1064,1064,48.0,0.25,0.25,3,1.0
1065,1065,47.0,0.5,0.25,3,1.0
1066,1066,50.0,0.75,0.25,3,1.0
1067,1067,48.0,1.0,0.25,3,1.0
1068,1068,81.0,1.0,1.5,3,0.0
1069,1069,52.0,1.25,0.25,3,1.0
1070,1070,50.0,1.5,0.25,3,1.0
1071,1071,53.0,1.75,0.25,3,0.0
1072,1072,52.0,2.0,1.0,3,0.0
1073,1073,81.0,2.5,0.5,3,1.0
1074,1074,60.0,0.0,4.0,3,0.0
1075,1075,64.0,0.0,1.0,3,0.0
1076,1076,83.0,0.0,0.5,3,1.0
1077,1077,84.0,0.5,0.5,3,1.0
1078,1078,50.0,1.0,0.25,3,1.0
1079,1079,66.0,1.0,3.0,3,0.0
1080,1080,84.0,1.0,0.5,3,1.0
1081,1081,54.0,1.25,0.25,3,1.0
1082,1082,52.0,1.5,0.25,3,1.0
1083,1083,74.0,1.5,0.5,3,0.0
1084,1084,55.0,1.75,0.25,3,1.0
1085,1085,54.0,2.0,0.25,3,1.0
1086,1086,74.0,2.0,1.5,3,0.0
1087,1087,57.0,2.25,0.25,3,1.0
1088,1088,55.0,2.5,0.25,3,1.0
1089,1089,59.0,2.75,0.25,3,0.0
1090,1090,57.0,0.0,1.0,3,0.0
1091,1091,74.0,0.5,0.5,3,1.0
1092,1092,66.0,1.0,1.0,3,0.0
1093,1093,72.0,1.0,1.0,3,0.0
1094,1094,74.0,1.0,0.5,3,1.0
1095,1095,74.0,1.5,0.5,3,1.0
1096,1096,43.0,2.0,0.25,3,1.0
1097,1097,67.0,2.0,3.0,3,0.0
1098,1098,71.0,2.0,3.0,3,0.0
1099,1099,74.0,2.0,0.5,3,1.0
1100,1100,47.0,2.25,0.25,3,1.0
1101,1101,45.0,2.5,0.25,3,1.0
1102,1102,79.0,2.5,0.5,3,0.0
1103,1103,48.0,2.75,0.25,3,1.0
1104,1104,47.0,0.0,0.25,3,1.0
1105,1105,79.0,0.0,1.5,3,0.0
1106,1106,50.0,0.25,0.25,3,1.0
1107,1107,48.0,0.5,0.25,3,1.0
1108,1108,52.0,0.75,0.25,3,0.0
1109,1109,50.0,1.0,1.0,3,0.0
1110,1110,79.0,1.5,0.5,3,1.0
1111,1111,66.0,2.0,1.0,3,0.0
1112,1112,69.0,2.0,1.0,3,0.0
1113,1113,81.0,2.0,0.5,3,1.0
1114,1114,83.0,2.5,0.5,3,1.0
1115,1115,52.0,0.0,0.25,3,1.0
1116,1116,64.0,0.0,0.5,3,1.0
1117,1117,67.0,0.0,0.5,3,1.0
1118,1118,83.0,0.0,0.5,3,1.0
1119,1119,55.0,0.25,0.25,3,1.0
1120,1120,54.0,0.5,0.25,3,1.0
1121,1121,72.0,0.5,0.5,3,1.0
1122,1122,57.0,0.75,0.25,3,0.0
1123,1123,55.0,1.0,0.5,3,1.0
1124,1124,64.0,1.0,0.5,3,1.0
1125,1125,67.0,1.0,0.5,3,1.0
1126,1126,67.0,1.5,0.5,3,1.0
1127,1127,71.0,1.5,0.5,3,1.0
1128,1128,72.0,1.5,0.5,3,1.0
1129,1129,54.0,2.0,0.25,3,1.0
1130,1130,72.0,2.0,0.5,3,1.0
1131,1131,57.0,2.25,0.25,3,1.0
1132,1132,55.0,2.5,0.25,3,1.0
1133,1133,81.0,2.5,0.5,3,1.0
1134,1134,59.0,2.75,0.25,3,0.0
1135,1135,57.0,0.0,0.5,3,1.0
1136,1136,69.0,0.0,0.5,3,1.0
1137,1137,72.0,0.0,0.5,3,1.0
1138,1138,66.0,0.5,0.5,3,1.0
1139,1139,69.0,0.5,0.5,3,1.0
1140,1140,81.0,0.5,0.5,3,1.0
1141,1141,51.0,1.0,0.25,3,1.0
1142,1142,81.0,1.0,0.5,3,1.0
1143,1143,54.0,1.25,0.25,3,1.0
1144,1144,52.0,1.5,0.25,3,1.0
1145,1145,71.0,1.5,0.5,3,1.0
1146,1146,55.0,1.75,0.25,3,0.0
1147,1147,54.0,2.0,0.5,3,1.0
1148,1148,63.0,2.0,0.5,3,1.0
1149,1149,66.0,2.0,0.5,3,1.0
1150,1150,66.0,2.5,0.5,3,1.0
1151,1151,69.0,2.5,0.5,3,1.0
1152,1152,71.0,2.5,0.5,3,1.0
1153,1153,52.0,0.0,0.25,3,1.0
1154,1154,71.0,0.0,0.5,3,1.0
1155,1155,55.0,0.25,0.25,3,1.0
1156,1156,54.0,0.5,0.25,3,1.0
1157,1157,79.0,0.5,0.5,3,1.0
1158,1158,57.0,0.75,0.25,3,0.0
1159,1159,55.0,1.0,0.5,3,1.0
1160,1160,67.0,1.0,0.5,3,1.0
1161,1161,71.0,1.0,0.5,3,1.0
1162,1162,64.0,1.5,0.5,3,0.0
1163,1163,67.0,1.5,0.5,3,0.0
1164,1164,79.0,1.5,0.5,3,0.0
1165,1165,48.0,2.0,1.0,3,0.0
1166,1166,76.0,2.0,0.25,3,1.0
1167,1167,75.0,2.25,0.25,3,1.0
1168,1168,78.0,2.5,0.25,3,1.0
1169,1169,76.0,2.75,0.25,3,1.0
1170,1170,60.0,0.0,0.25,3,1.0
1171,1171,69.0,0.0,0.25,3,1.0
1172,1172,79.0,0.0,0.5,3,0.0
1173,1173,59.0,0.25,0.25,3,1.0
1174,1174,68.0,0.25,0.25,3,1.0
1175,1175,62.0,0.5,0.25,3,1.0
1176,1176,71.0,0.5,0.25,3,1.0
1177,1177,60.0,0.75,0.25,3,1.0
1178,1178,69.0,0.75,0.25,3,1.0
1179,1179,48.0,1.0,1.0,3,0.0
1180,1180,64.0,1.0,0.5,3,0.0
1181,1181,72.0,1.0,0.5,3,0.0
1182,1182,72.0,1.0,0.25,3,1.0
1183,1183,71.0,1.25,0.25,3,1.0
1184,1184,74.0,1.5,0.25,3,1.0
1185,1185,72.0,1.75,0.25,3,1.0
1186,1186,57.0,2.0,0.25,3,1.0
1187,1187,60.0,2.0,0.25,3,1.0
1188,1188,76.0,2.0,0.5,3,0.0
1189,1189,56.0,2.25,0.25,3,1.0
1190,1190,59.0,2.25,0.25,3,1.0
1191,1191,59.0,2.5,0.25,3,1.0
1192,1192,62.0,2.5,0.25,3,1.0
1193,1193,57.0,2.75,0.25,3,1.0
1194,1194,60.0,2.75,0.25,3,1.0
1195,1195,48.0,0.0,2.5,3,0.0
1196,1196,60.0,0.0,2.5,3,0.0
1197,1197,64.0,0.0,2.5,3,0.0
1198,1198,69.0,0.0,0.25,3,1.0
1199,1199,68.0,0.25,0.25,3,1.0
1200,1200,71.0,0.5,0.25,3,1.0
1201,1201,69.0,0.75,0.25,3,1.0
1202,1202,72.0,1.0,0.25,3,1.0
1203,1203,71.0,1.25,0.25,3,1.0
1204,1204,74.0,1.5,0.25,3,1.0
1205,1205,72.0,1.75,0.25,3,1.0
1206,1206,76.0,2.0,0.25,3,1.0
1207,1207,74.0,2.25,0.25,3,1.0
1208,1208,60.0,2.5,0.5,3,1.0
1209,1209,62.0,2.5,1.0,3,0.0
1210,1210,69.0,2.5,0.5,3,1.0
1211,1211,78.0,2.5,0.25,3,1.0
1212,1212,76.0,2.75,0.25,3,1.0
1213,1213,59.0,0.0,0.5,3,1.0
1214,1214,67.0,0.0,0.5,3,1.0
1215,1215,79.0,0.0,0.25,3,1.0
1216,1216,78.0,0.25,0.25,3,1.0
1217,1217,57.0,0.5,0.5,3,0.0
1218,1218,60.0,0.5,0.5,3,0.0
1219,1219,66.0,0.5,0.5,3,0.0
1220,1220,81.0,0.5,0.25,3,1.0
1221,1221,79.0,0.75,0.25,3,1.0
1222,1222,55.0,1.0,1.0,3,0.0
1223,1223,59.0,1.0,1.0,3,0.0
1224,1224,67.0,1.0,3.0,3,0.0
1225,1225,83.0,1.0,0.25,3,1.0
1226,1226,81.0,1.25,0.25,3,1.0
1227,1227,79.0,1.5,0.25,3,1.0
1228,1228,78.0,1.75,0.25,3,1.0
1229,1229,47.0,2.0,1.0,3,0.0
1230,1230,62.0,2.0,0.5,3,1.0
1231,1231,81.0,2.0,0.25,3,1.0
1232,1232,79.0,2.25,0.25,3,1.0
1233,1233,55.0,2.5,0.5,3,0.0
1234,1234,78.0,2.5,0.25,3,1.0
1235,1235,76.0,2.75,0.25,3,1.0
1236,1236,48.0,0.0,1.0,3,0.0
1237,1237,57.0,0.0,2.0,3,0.0
1238,1238,75.0,0.0,0.25,3,1.0
1239,1239,76.0,0.25,0.25,3,1.0
1240,1240,74.0,0.5,0.25,3,1.0
1241,1241,72.0,0.75,0.25,3,1.0
1242,1242,52.0,1.0,1.0,3,0.0
1243,1243,67.0,1.0,1.5,3,0.0
1244,1244,71.0,1.0,0.25,3,1.0
1245,1245,69.0,1.25,0.25,3,1.0
1246,1246,71.0,1.5,0.25,3,1.0
