,nid,pitch,onset,duration,ts,label
16994,16994,25,16994.0,1.0,2,1
16995,16995,90,16995.0,1.0,2,0
16996,16996,86,16996.0,1.0,2,1
16997,16997,28,16997.0,1.0,2,0
16998,16998,51,16998.0,1.0,2,1
16999,16999,106,16999.0,1.0,2,0
17000,17000,85,17000.0,1.0,2,1
17001,17001,114,17001.0,1.0,2,0
17002,17002,68,17002.0,1.0,2,1
17003,17003,45,17003.0,1.0,2,0
17004,17004,84,17004.0,1.0,2,1
17005,17005,25,17005.0,1.0,2,0
17006,17006,30,17006.0,1.0,2,1
17007,17007,92,17007.0,1.0,2,0
17008,17008,101,17008.0,1.0,2,1
17009,17009,46,17009.0,1.0,2,0
17010,17010,114,17010.0,1.0,2,1
17011,17011,42,17011.0,1.0,2,0
17012,17012,82,17012.0,1.0,2,1
17013,17013,109,17013.0,1.0,2,0
17014,17014,50,17014.0,1.0,2,1
17015,17015,114,17015.0,1.0,2,0
17016,17016,58,17016.0,1.0,2,1
17017,17017,36,17017.0,1.0,2,0
17018,17018,125,17018.0,1.0,2,1
17019,17019,68,17019.0,1.0,2,0
17020,17020,86,17020.0,1.0,2,1
17021,17021,127,17021.0,1.0,2,0
17022,17022,26,17022.0,1.0,2,1
17023,17023,60,17023.0,1.0,2,0
17024,17024,65,17024.0,1.0,2,1
17025,17025,25,17025.0,1.0,2,0
17026,17026,32,17026.0,1.0,2,1
17027,17027,98,17027.0,1.0,2,0
17028,17028,39,17028.0,1.0,2,1
17029,17029,115,17029.0,1.0,2,0
17030,17030,75,17030.0,1.0,2,1
17031,17031,52,17031.0,1.0,2,0
17032,17032,44,17032.0,1.0,2,1
17033,17033,76,17033.0,1.0,2,0
17034,17034,113,17034.0,1.0,2,1
17035,17035,67,17035.0,1.0,2,0
17036,17036,104,17036.0,1.0,2,1
17037,17037,29,17037.0,1.0,2,0
17038,17038,104,17038.0,1.0,2,1
17039,17039,51,17039.0,1.0,2,0
17040,17040,81,17040.0,1.0,2,1
17041,17041,99,17041.0,1.0,2,0
17042,17042,100,17042.0,1.0,2,1
17043,17043,94,17043.0,1.0,2,0
17044,17044,85,17044.0,1.0,2,1
17045,17045,61,17045.0,1.0,2,0
17046,17046,32,17046.0,1.0,2,1
17047,17047,35,17047.0,1.0,2,0
17048,17048,27,17048.0,1.0,2,1
17049,17049,113,17049.0,1.0,2,0
17050,17050,120,17050.0,1.0,2,1
17051,17051,38,17051.0,1.0,2,0
17052,17052,60,17052.0,1.0,2,1
17053,17053,26,17053.0,1.0,2,0
17054,17054,47,17054.0,1.0,2,1
17055,17055,51,17055.0,1.0,2,0
17056,17056,109,17056.0,1.0,2,1
17057,17057,55,17057.0,1.0,2,0
17058,17058,105,17058.0,1.0,2,1
17059,17059,47,17059.0,1.0,2,0
17060,17060,90,17060.0,1.0,2,1
17061,17061,47,17061.0,1.0,2,0
17062,17062,82,17062.0,1.0,2,1
17063,17063,35,17063.0,1.0,2,0
17064,17064,96,17064.0,1.0,2,1
17065,17065,65,17065.0,1.0,2,0
17066,17066,49,17066.0,1.0,2,1
17067,17067,120,17067.0,1.0,2,0
17068,17068,110,17068.0,1.0,2,1
17069,17069,64,17069.0,1.0,2,0
17070,17070,38,17070.0,1.0,2,1
17071,17071,30,17071.0,1.0,2,0
17072,17072,21,17072.0,1.0,2,1
17073,17073,80,17073.0,1.0,2,0
17074,17074,122,17074.0,1.0,2,1
17075,17075,127,17075.0,1.0,2,0
17076,17076,112,17076.0,1.0,2,1
17077,17077,114,17077.0,1.0,2,0
17078,17078,62,17078.0,1.0,2,1
17079,17079,78,17079.0,1.0,2,0
17080,17080,35,17080.0,1.0,2,1
17081,17081,36,17081.0,1.0,2,0
17082,17082,22,17082.0,1.0,2,1
17083,17083,106,17083.0,1.0,2,0
17084,17084,78,17084.0,1.0,2,1
17085,17085,112,17085.0,1.0,2,0
17086,17086,125,17086.0,1.0,2,1
17087,17087,20,17087.0,1.0,2,0
17088,17088,117,17088.0,1.0,2,1
17089,17089,82,17089.0,1.0,2,0
17090,17090,115,17090.0,1.0,2,1
17091,17091,76,17091.0,1.0,2,0
17092,17092,33,17092.0,1.0,2,1
17093,17093,127,17093.0,1.0,2,0
17094,17094,102,17094.0,1.0,2,1
17095,17095,76,17095.0,1.0,2,0
17096,17096,62,17096.0,1.0,2,1
17097,17097,53,17097.0,1.0,2,0
17098,17098,79,17098.0,1.0,2,1
17099,17099,57,17099.0,1.0,2,0
17100,17100,85,17100.0,1.0,2,1
17101,17101,97,17101.0,1.0,2,0
17102,17102,67,17102.0,1.0,2,1
17103,17103,68,17103.0,1.0,2,0
17104,17104,39,17104.0,1.0,2,1
17105,17105,70,17105.0,1.0,2,0
17106,17106,48,17106.0,1.0,2,1
17107,17107,57,17107.0,1.0,2,0
17108,17108,94,17108.0,1.0,2,1
17109,17109,83,17109.0,1.0,2,0
17110,17110,30,17110.0,1.0,2,1
17111,17111,114,17111.0,1.0,2,0
17112,17112,104,17112.0,1.0,2,1
17113,17113,46,17113.0,1.0,2,0
17114,17114,32,17114.0,1.0,2,1
17115,17115,87,17115.0,1.0,2,0
17116,17116,85,17116.0,1.0,2,1
17117,17117,109,17117.0,1.0,2,0
17118,17118,81,17118.0,1.0,2,1
17119,17119,24,17119.0,1.0,2,0
17120,17120,121,17120.0,1.0,2,1
17121,17121,118,17121.0,1.0,2,0
17122,17122,120,17122.0,1.0,2,1
17123,17123,25,17123.0,1.0,2,0
17124,17124,121,17124.0,1.0,2,1
17125,17125,83,17125.0,1.0,2,0
17126,17126,92,17126.0,1.0,2,1
17127,17127,29,17127.0,1.0,2,0
17128,17128,79,17128.0,1.0,2,1
17129,17129,88,17129.0,1.0,2,0
17130,17130,68,17130.0,1.0,2,1
17131,17131,96,17131.0,1.0,2,0
17132,17132,122,17132.0,1.0,2,1
17133,17133,109,17133.0,1.0,2,0
17134,17134,113,17134.0,1.0,2,1
17135,17135,44,17135.0,1.0,2,0
17136,17136,89,17136.0,1.0,2,1
17137,17137,51,17137.0,1.0,2,0
17138,17138,41,17138.0,1.0,2,1
17139,17139,29,17139.0,1.0,2,0
17140,17140,43,17140.0,1.0,2,1
17141,17141,27,17141.0,1.0,2,0
17142,17142,25,17142.0,1.0,2,1
17143,17143,117,17143.0,1.0,2,0
17144,17144,88,17144.0,1.0,2,1
17145,17145,58,17145.0,1.0,2,0
17146,17146,67,17146.0,1.0,2,1
17147,17147,89,17147.0,1.0,2,0
17148,17148,126,17148.0,1.0,2,1
17149,17149,95,17149.0,1.0,2,0
17150,17150,102,17150.0,1.0,2,1
17151,17151,33,17151.0,1.0,2,0
17152,17152,41,17152.0,1.0,2,1
17153,17153,121,17153.0,1.0,2,0
17154,17154,46,17154.0,1.0,2,1
17155,17155,71,17155.0,1.0,2,0
17156,17156,119,17156.0,1.0,2,1
17157,17157,80,17157.0,1.0,2,0
17158,17158,113,17158.0,1.0,2,1
17159,17159,25,17159.0,1.0,2,0
17160,17160,43,17160.0,1.0,2,1
17161,17161,43,17161.0,1.0,2,0
17162,17162,39,17162.0,1.0,2,1
17163,17163,126,17163.0,1.0,2,0
17164,17164,113,17164.0,1.0,2,1
17165,17165,86,17165.0,1.0,2,0
17166,17166,116,17166.0,1.0,2,1
17167,17167,72,17167.0,1.0,2,0
17168,17168,68,17168.0,1.0,2,1
17169,17169,109,17169.0,1.0,2,0
17170,17170,97,17170.0,1.0,2,1
17171,17171,51,17171.0,1.0,2,0
17172,17172,104,17172.0,1.0,2,1
17173,17173,35,17173.0,1.0,2,0
17174,17174,26,17174.0,1.0,2,1
17175,17175,25,17175.0,1.0,2,0
17176,17176,40,17176.0,1.0,2,1
17177,17177,113,17177.0,1.0,2,0
17178,17178,33,17178.0,1.0,2,1
17179,17179,105,17179.0,1.0,2,0
17180,17180,42,17180.0,1.0,2,1
17181,17181,33,17181.0,1.0,2,0
17182,17182,24,17182.0,1.0,2,1
17183,17183,109,17183.0,1.0,2,0
17184,17184,98,17184.0,1.0,2,1
17185,17185,79,17185.0,1.0,2,0
17186,17186,123,17186.0,1.0,2,1
17187,17187,75,17187.0,1.0,2,0
17188,17188,27,17188.0,1.0,2,1
17189,17189,43,17189.0,1.0,2,0
17190,17190,63,17190.0,1.0,2,1
17191,17191,100,17191.0,1.0,2,0
17192,17192,65,17192.0,1.0,2,1
17193,17193,28,17193.0,1.0,2,0
17194,17194,23,17194.0,1.0,2,1
17195,17195,115,17195.0,1.0,2,0
17196,17196,101,17196.0,1.0,2,1
17197,17197,84,17197.0,1.0,2,0
17198,17198,29,17198.0,1.0,2,1
17199,17199,114,17199.0,1.0,2,0
17200,17200,84,17200.0,1.0,2,1
17201,17201,44,17201.0,1.0,2,0
17202,17202,45,17202.0,1.0,2,1
17203,17203,51,17203.0,1.0,2,0
17204,17204,20,17204.0,1.0,2,1
17205,17205,98,17205.0,1.0,2,0
17206,17206,104,17206.0,1.0,2,1
17207,17207,127,17207.0,1.0,2,0
17208,17208,31,17208.0,1.0,2,1
17209,17209,94,17209.0,1.0,2,0
17210,17210,112,17210.0,1.0,2,1
17211,17211,110,17211.0,1.0,2,0
17212,17212,65,17212.0,1.0,2,1
17213,17213,123,17213.0,1.0,2,0
17214,17214,111,17214.0,1.0,2,1
17215,17215,118,17215.0,1.0,2,0
17216,17216,113,17216.0,1.0,2,1
17217,17217,109,17217.0,1.0,2,0
17218,17218,108,17218.0,1.0,2,1
17219,17219,75,17219.0,1.0,2,0
17220,17220,23,17220.0,1.0,2,1
17221,17221,91,17221.0,1.0,2,0
17222,17222,86,17222.0,1.0,2,1
17223,17223,34,17223.0,1.0,2,0
17224,17224,59,17224.0,1.0,2,1
17225,17225,78,17225.0,1.0,2,0
17226,17226,29,17226.0,1.0,2,1
17227,17227,79,17227.0,1.0,2,0
17228,17228,85,17228.0,1.0,2,1
17229,17229,76,17229.0,1.0,2,0
17230,17230,76,17230.0,1.0,2,1
17231,17231,109,17231.0,1.0,2,0
17232,17232,21,17232.0,1.0,2,1
17233,17233,82,17233.0,1.0,2,0
17234,17234,25,17234.0,1.0,2,1
17235,17235,99,17235.0,1.0,2,0
17236,17236,120,17236.0,1.0,2,1
17237,17237,101,17237.0,1.0,2,0
17238,17238,63,17238.0,1.0,2,1
17239,17239,68,17239.0,1.0,2,0
17240,17240,66,17240.0,1.0,2,1
17241,17241,28,17241.0,1.0,2,0
17242,17242,108,17242.0,1.0,2,1
17243,17243,47,17243.0,1.0,2,0
17244,17244,71,17244.0,1.0,2,1
17245,17245,73,17245.0,1.0,2,0
17246,17246,83,17246.0,1.0,2,1
17247,17247,126,17247.0,1.0,2,0
17248,17248,82,17248.0,1.0,2,1
17249,17249,60,17249.0,1.0,2,0
17250,17250,27,17250.0,1.0,2,1
17251,17251,77,17251.0,1.0,2,0
17252,17252,124,17252.0,1.0,2,1
17253,17253,102,17253.0,1.0,2,0
17254,17254,100,17254.0,1.0,2,1
17255,17255,45,17255.0,1.0,2,0
17256,17256,73,17256.0,1.0,2,1
17257,17257,89,17257.0,1.0,2,0
17258,17258,45,17258.0,1.0,2,1
17259,17259,109,17259.0,1.0,2,0
17260,17260,24,17260.0,1.0,2,1
17261,17261,81,17261.0,1.0,2,0
17262,17262,107,17262.0,1.0,2,1
17263,17263,80,17263.0,1.0,2,0
17264,17264,113,17264.0,1.0,2,1
17265,17265,51,17265.0,1.0,2,0
17266,17266,39,17266.0,1.0,2,1
17267,17267,113,17267.0,1.0,2,0
17268,17268,75,17268.0,1.0,2,1
17269,17269,101,17269.0,1.0,2,0
17270,17270,101,17270.0,1.0,2,1
17271,17271,79,17271.0,1.0,2,0
17272,17272,52,17272.0,1.0,2,1
17273,17273,83,17273.0,1.0,2,0
17274,17274,60,17274.0,1.0,2,1
17275,17275,69,17275.0,1.0,2,0
17276,17276,52,17276.0,1.0,2,1
17277,17277,127,17277.0,1.0,2,0
17278,17278,37,17278.0,1.0,2,1
17279,17279,79,17279.0,1.0,2,0
17280,17280,52,17280.0,1.0,2,1
17281,17281,125,17281.0,1.0,2,0
17282,17282,56,17282.0,1.0,2,1
17283,17283,24,17283.0,1.0,2,0
17284,17284,81,17284.0,1.0,2,1
17285,17285,56,17285.0,1.0,2,0
17286,17286,26,17286.0,1.0,2,1
17287,17287,104,17287.0,1.0,2,0
17288,17288,87,17288.0,1.0,2,1
17289,17289,110,17289.0,1.0,2,0
17290,17290,103,17290.0,1.0,2,1
17291,17291,62,17291.0,1.0,2,0
17292,17292,62,17292.0,1.0,2,1
17293,17293,45,17293.0,1.0,2,0
17294,17294,109,17294.0,1.0,2,1
17295,17295,74,17295.0,1.0,2,0
17296,17296,67,17296.0,1.0,2,1
17297,17297,29,17297.0,1.0,2,0
17298,17298,48,17298.0,1.0,2,1
17299,17299,104,17299.0,1.0,2,0
17300,17300,113,17300.0,1.0,2,1
17301,17301,33,17301.0,1.0,2,0
17302,17302,32,17302.0,1.0,2,1
17303,17303,86,17303.0,1.0,2,0
17304,17304,65,17304.0,1.0,2,1
17305,17305,121,17305.0,1.0,2,0
17306,17306,45,17306.0,1.0,2,1
17307,17307,74,17307.0,1.0,2,0
17308,17308,76,17308.0,1.0,2,1
17309,17309,61,17309.0,1.0,2,0
17310,17310,69,17310.0,1.0,2,1
17311,17311,46,17311.0,1.0,2,0
17312,17312,85,17312.0,1.0,2,1
17313,17313,50,17313.0,1.0,2,0
17314,17314,104,17314.0,1.0,2,1
17315,17315,95,17315.0,1.0,2,0
17316,17316,62,17316.0,1.0,2,1
17317,17317,66,17317.0,1.0,2,0
17318,17318,123,17318.0,1.0,2,1
17319,17319,97,17319.0,1.0,2,0
17320,17320,24,17320.0,1.0,2,1
17321,17321,54,17321.0,1.0,2,0
17322,17322,93,17322.0,1.0,2,1
17323,17323,72,17323.0,1.0,2,0
17324,17324,34,17324.0,1.0,2,1
17325,17325,69,17325.0,1.0,2,0
17326,17326,89,17326.0,1.0,2,1
17327,17327,39,17327.0,1.0,2,0
17328,17328,102,17328.0,1.0,2,1
17329,17329,87,17329.0,1.0,2,0
17330,17330,99,17330.0,1.0,2,1
17331,17331,113,17331.0,1.0,2,0
17332,17332,94,17332.0,1.0,2,1
17333,17333,32,17333.0,1.0,2,0
17334,17334,40,17334.0,1.0,2,1
17335,17335,104,17335.0,1.0,2,0
17336,17336,61,17336.0,1.0,2,1
17337,17337,123,17337.0,1.0,2,0
17338,17338,83,17338.0,1.0,2,1
17339,17339,111,17339.0,1.0,2,0
17340,17340,44,17340.0,1.0,2,1
17341,17341,77,17341.0,1.0,2,0
17342,17342,30,17342.0,1.0,2,1
17343,17343,20,17343.0,1.0,2,0
17344,17344,43,17344.0,1.0,2,1
17345,17345,57,17345.0,1.0,2,0
17346,17346,72,17346.0,1.0,2,1
17347,17347,83,17347.0,1.0,2,0
17348,17348,93,17348.0,1.0,2,1
17349,17349,88,17349.0,1.0,2,0
17350,17350,50,17350.0,1.0,2,1
17351,17351,58,17351.0,1.0,2,0
17352,17352,87,17352.0,1.0,2,1
17353,17353,93,17353.0,1.0,2,0
17354,17354,80,17354.0,1.0,2,1
17355,17355,69,17355.0,1.0,2,0
17356,17356,26,17356.0,1.0,2,1
17357,17357,74,17357.0,1.0,2,0
17358,17358,91,17358.0,1.0,2,1
17359,17359,64,17359.0,1.0,2,0
17360,17360,98,17360.0,1.0,2,1
17361,17361,120,17361.0,1.0,2,0
17362,17362,30,17362.0,1.0,2,1
17363,17363,108,17363.0,1.0,2,0
17364,17364,26,17364.0,1.0,2,1
17365,17365,21,17365.0,1.0,2,0
17366,17366,91,17366.0,1.0,2,1
17367,17367,107,17367.0,1.0,2,0
17368,17368,73,17368.0,1.0,2,1
17369,17369,44,17369.0,1.0,2,0
17370,17370,57,17370.0,1.0,2,1
17371,17371,72,17371.0,1.0,2,0
17372,17372,92,17372.0,1.0,2,1
17373,17373,22,17373.0,1.0,2,0
17374,17374,54,17374.0,1.0,2,1
17375,17375,70,17375.0,1.0,2,0
17376,17376,61,17376.0,1.0,2,1
17377,17377,127,17377.0,1.0,2,0
17378,17378,25,17378.0,1.0,2,1
17379,17379,48,17379.0,1.0,2,0
17380,17380,123,17380.0,1.0,2,1
17381,17381,74,17381.0,1.0,2,0
17382,17382,81,17382.0,1.0,2,1
17383,17383,100,17383.0,1.0,2,0
17384,17384,115,17384.0,1.0,2,1
17385,17385,103,17385.0,1.0,2,0
17386,17386,33,17386.0,1.0,2,1
17387,17387,53,17387.0,1.0,2,0
17388,17388,85,17388.0,1.0,2,1
17389,17389,27,17389.0,1.0,2,0
17390,17390,57,17390.0,1.0,2,1
17391,17391,21,17391.0,1.0,2,0
17392,17392,87,17392.0,1.0,2,1
17393,17393,57,17393.0,1.0,2,0
17394,17394,30,17394.0,1.0,2,1
17395,17395,38,17395.0,1.0,2,0
17396,17396,109,17396.0,1.0,2,1
17397,17397,114,17397.0,1.0,2,0
17398,17398,100,17398.0,1.0,2,1
17399,17399,84,17399.0,1.0,2,0
17400,17400,95,17400.0,1.0,2,1
17401,17401,47,17401.0,1.0,2,0
17402,17402,23,17402.0,1.0,2,1
17403,17403,106,17403.0,1.0,2,0
17404,17404,53,17404.0,1.0,2,1
17405,17405,112,17405.0,1.0,2,0
17406,17406,24,17406.0,1.0,2,1
17407,17407,118,17407.0,1.0,2,0
17408,17408,116,17408.0,1.0,2,1
17409,17409,101,17409.0,1.0,2,0
17410,17410,83,17410.0,1.0,2,1
17411,17411,127,17411.0,1.0,2,0
17412,17412,79,17412.0,1.0,2,1
17413,17413,38,17413.0,1.0,2,0
17414,17414,114,17414.0,1.0,2,1
17415,17415,97,17415.0,1.0,2,0
17416,17416,101,17416.0,1.0,2,1
17417,17417,31,17417.0,1.0,2,0
17418,17418,31,17418.0,1.0,2,1
17419,17419,103,17419.0,1.0,2,0
17420,17420,34,17420.0,1.0,2,1
17421,17421,55,17421.0,1.0,2,0
17422,17422,93,17422.0,1.0,2,1
17423,17423,51,17423.0,1.0,2,0
17424,17424,111,17424.0,1.0,2,1
17425,17425,126,17425.0,1.0,2,0
17426,17426,24,17426.0,1.0,2,1
17427,17427,112,17427.0,1.0,2,0
17428,17428,70,17428.0,1.0,2,1
17429,17429,116,17429.0,1.0,2,0
17430,17430,52,17430.0,1.0,2,1
17431,17431,65,17431.0,1.0,2,0
17432,17432,29,17432.0,1.0,2,1
17433,17433,49,17433.0,1.0,2,0
17434,17434,55,17434.0,1.0,2,1
17435,17435,91,17435.0,1.0,2,0
17436,17436,59,17436.0,1.0,2,1
17437,17437,28,17437.0,1.0,2,0
17438,17438,49,17438.0,1.0,2,1
17439,17439,79,17439.0,1.0,2,0
17440,17440,38,17440.0,1.0,2,1
17441,17441,97,17441.0,1.0,2,0
17442,17442,83,17442.0,1.0,2,1
17443,17443,84,17443.0,1.0,2,0
17444,17444,113,17444.0,1.0,2,1
17445,17445,28,17445.0,1.0,2,0
17446,17446,44,17446.0,1.0,2,1
17447,17447,89,17447.0,1.0,2,0
17448,17448,59,17448.0,1.0,2,1
17449,17449,48,17449.0,1.0,2,0
17450,17450,105,17450.0,1.0,2,1
17451,17451,106,17451.0,1.0,2,0
17452,17452,107,17452.0,1.0,2,1
17453,17453,31,17453.0,1.0,2,0
17454,17454,64,17454.0,1.0,2,1
17455,17455,73,17455.0,1.0,2,0
17456,17456,127,17456.0,1.0,2,1
17457,17457,35,17457.0,1.0,2,0
17458,17458,79,17458.0,1.0,2,1
17459,17459,85,17459.0,1.0,2,0
17460,17460,106,17460.0,1.0,2,1
17461,17461,39,17461.0,1.0,2,0
17462,17462,64,17462.0,1.0,2,1
17463,17463,71,17463.0,1.0,2,0
17464,17464,37,17464.0,1.0,2,1
17465,17465,28,17465.0,1.0,2,0
17466,17466,94,17466.0,1.0,2,1
17467,17467,104,17467.0,1.0,2,0
17468,17468,53,17468.0,1.0,2,1
17469,17469,39,17469.0,1.0,2,0
17470,17470,51,17470.0,1.0,2,1
17471,17471,57,17471.0,1.0,2,0
17472,17472,88,17472.0,1.0,2,1
17473,17473,95,17473.0,1.0,2,0
17474,17474,115,17474.0,1.0,2,1
17475,17475,47,17475.0,1.0,2,0
17476,17476,34,17476.0,1.0,2,1
17477,17477,22,17477.0,1.0,2,0
17478,17478,36,17478.0,1.0,2,1
17479,17479,62,17479.0,1.0,2,0
17480,17480,123,17480.0,1.0,2,1
17481,17481,101,17481.0,1.0,2,0
17482,17482,126,17482.0,1.0,2,1
17483,17483,69,17483.0,1.0,2,0
17484,17484,64,17484.0,1.0,2,1
17485,17485,110,17485.0,1.0,2,0
17486,17486,91,17486.0,1.0,2,1
17487,17487,110,17487.0,1.0,2,0
17488,17488,80,17488.0,1.0,2,1
17489,17489,123,17489.0,1.0,2,0
17490,17490,112,17490.0,1.0,2,1
17491,17491,79,17491.0,1.0,2,0
17492,17492,97,17492.0,1.0,2,1
17493,17493,26,17493.0,1.0,2,0
17494,17494,36,17494.0,1.0,2,1
17495,17495,34,17495.0,1.0,2,0
17496,17496,32,17496.0,1.0,2,1
17497,17497,106,17497.0,1.0,2,0
17498,17498,26,17498.0,1.0,2,1
17499,17499,114,17499.0,1.0,2,0
17500,17500,67,17500.0,1.0,2,1
17501,17501,93,17501.0,1.0,2,0
17502,17502,23,17502.0,1.0,2,1
17503,17503,64,17503.0,1.0,2,0
17504,17504,112,17504.0,1.0,2,1
17505,17505,64,17505.0,1.0,2,0
17506,17506,103,17506.0,1.0,2,1
17507,17507,115,17507.0,1.0,2,0
17508,17508,56,17508.0,1.0,2,1
17509,17509,86,17509.0,1.0,2,0
17510,17510,109,17510.0,1.0,2,1
17511,17511,46,17511.0,1.0,2,0
17512,17512,55,17512.0,1.0,2,1
17513,17513,28,17513.0,1.0,2,0
17514,17514,47,17514.0,1.0,2,1
17515,17515,32,17515.0,1.0,2,0
17516,17516,43,17516.0,1.0,2,1
17517,17517,112,17517.0,1.0,2,0
17518,17518,124,17518.0,1.0,2,1
17519,17519,108,17519.0,1.0,2,0
17520,17520,61,17520.0,1.0,2,1
17521,17521,33,17521.0,1.0,2,0
17522,17522,30,17522.0,1.0,2,1
17523,17523,107,17523.0,1.0,2,0
17524,17524,32,17524.0,1.0,2,1
17525,17525,49,17525.0,1.0,2,0
17526,17526,100,17526.0,1.0,2,1
17527,17527,21,17527.0,1.0,2,0
17528,17528,84,17528.0,1.0,2,1
17529,17529,87,17529.0,1.0,2,0
17530,17530,84,17530.0,1.0,2,1
17531,17531,124,17531.0,1.0,2,0
17532,17532,42,17532.0,1.0,2,1
17533,17533,123,17533.0,1.0,2,0
17534,17534,121,17534.0,1.0,2,1
17535,17535,93,17535.0,1.0,2,0
17536,17536,85,17536.0,1.0,2,1
17537,17537,60,17537.0,1.0,2,0
17538,17538,91,17538.0,1.0,2,1
17539,17539,49,17539.0,1.0,2,0
17540,17540,95,17540.0,1.0,2,1
17541,17541,40,17541.0,1.0,2,0
17542,17542,77,17542.0,1.0,2,1
17543,17543,89,17543.0,1.0,2,0
17544,17544,68,17544.0,1.0,2,1
17545,17545,47,17545.0,1.0,2,0
17546,17546,53,17546.0,1.0,2,1
17547,17547,98,17547.0,1.0,2,0
17548,17548,114,17548.0,1.0,2,1
17549,17549,93,17549.0,1.0,2,0
17550,17550,98,17550.0,1.0,2,1
17551,17551,112,17551.0,1.0,2,0
17552,17552,72,17552.0,1.0,2,1
17553,17553,33,17553.0,1.0,2,0
17554,17554,105,17554.0,1.0,2,1
17555,17555,60,17555.0,1.0,2,0
17556,17556,91,17556.0,1.0,2,1
17557,17557,48,17557.0,1.0,2,0
17558,17558,36,17558.0,1.0,2,1
17559,17559,77,17559.0,1.0,2,0
17560,17560,33,17560.0,1.0,2,1
17561,17561,43,17561.0,1.0,2,0
17562,17562,107,17562.0,1.0,2,1
17563,17563,84,17563.0,1.0,2,0
17564,17564,27,17564.0,1.0,2,1
17565,17565,84,17565.0,1.0,2,0
17566,17566,55,17566.0,1.0,2,1
17567,17567,56,17567.0,1.0,2,0
17568,17568,72,17568.0,1.0,2,1
17569,17569,58,17569.0,1.0,2,0
17570,17570,22,17570.0,1.0,2,1
17571,17571,27,17571.0,1.0,2,0
17572,17572,39,17572.0,1.0,2,1
17573,17573,106,17573.0,1.0,2,0
17574,17574,87,17574.0,1.0,2,1
17575,17575,126,17575.0,1.0,2,0
17576,17576,59,17576.0,1.0,2,1
17577,17577,106,17577.0,1.0,2,0
17578,17578,46,17578.0,1.0,2,1
17579,17579,113,17579.0,1.0,2,0
17580,17580,65,17580.0,1.0,2,1
17581,17581,29,17581.0,1.0,2,0
17582,17582,52,17582.0,1.0,2,1
17583,17583,104,17583.0,1.0,2,0
17584,17584,87,17584.0,1.0,2,1
17585,17585,38,17585.0,1.0,2,0
17586,17586,76,17586.0,1.0,2,1
17587,17587,64,17587.0,1.0,2,0
17588,17588,56,17588.0,1.0,2,1
17589,17589,54,17589.0,1.0,2,0
17590,17590,59,17590.0,1.0,2,1
17591,17591,78,17591.0,1.0,2,0
17592,17592,33,17592.0,1.0,2,1
17593,17593,53,17593.0,1.0,2,0
17594,17594,106,17594.0,1.0,2,1
17595,17595,60,17595.0,1.0,2,0
17596,17596,124,17596.0,1.0,2,1
17597,17597,34,17597.0,1.0,2,0
17598,17598,66,17598.0,1.0,2,1
17599,17599,37,17599.0,1.0,2,0
17600,17600,99,17600.0,1.0,2,1
17601,17601,76,17601.0,1.0,2,0
17602,17602,92,17602.0,1.0,2,1
17603,17603,122,17603.0,1.0,2,0
17604,17604,33,17604.0,1.0,2,1
17605,17605,55,17605.0,1.0,2,0
17606,17606,96,17606.0,1.0,2,1
17607,17607,32,17607.0,1.0,2,0
17608,17608,113,17608.0,1.0,2,1
17609,17609,63,17609.0,1.0,2,0
17610,17610,61,17610.0,1.0,2,1
17611,17611,110,17611.0,1.0,2,0
17612,17612,124,17612.0,1.0,2,1
17613,17613,27,17613.0,1.0,2,0
17614,17614,26,17614.0,1.0,2,1
17615,17615,85,17615.0,1.0,2,0
17616,17616,125,17616.0,1.0,2,1
17617,17617,55,17617.0,1.0,2,0
17618,17618,69,17618.0,1.0,2,1
17619,17619,32,17619.0,1.0,2,0
17620,17620,21,17620.0,1.0,2,1
17621,17621,91,17621.0,1.0,2,0
17622,17622,98,17622.0,1.0,2,1
17623,17623,65,17623.0,1.0,2,0
17624,17624,39,17624.0,1.0,2,1
17625,17625,72,17625.0,1.0,2,0
17626,17626,22,17626.0,1.0,2,1
17627,17627,121,17627.0,1.0,2,0
17628,17628,112,17628.0,1.0,2,1
17629,17629,50,17629.0,1.0,2,0
17630,17630,52,17630.0,1.0,2,1
17631,17631,42,17631.0,1.0,2,0
17632,17632,62,17632.0,1.0,2,1
17633,17633,78,17633.0,1.0,2,0
17634,17634,108,17634.0,1.0,2,1
17635,17635,119,17635.0,1.0,2,0
17636,17636,78,17636.0,1.0,2,1
17637,17637,37,17637.0,1.0,2,0
17638,17638,108,17638.0,1.0,2,1
17639,17639,93,17639.0,1.0,2,0
17640,17640,73,17640.0,1.0,2,1
17641,17641,62,17641.0,1.0,2,0
17642,17642,35,17642.0,1.0,2,1
17643,17643,31,17643.0,1.0,2,0
17644,17644,119,17644.0,1.0,2,1
17645,17645,89,17645.0,1.0,2,0
17646,17646,36,17646.0,1.0,2,1
17647,17647,21,17647.0,1.0,2,0
17648,17648,94,17648.0,1.0,2,1
17649,17649,127,17649.0,1.0,2,0
17650,17650,51,17650.0,1.0,2,1
17651,17651,73,17651.0,1.0,2,0
17652,17652,22,17652.0,1.0,2,1
17653,17653,63,17653.0,1.0,2,0
17654,17654,85,17654.0,1.0,2,1
17655,17655,25,17655.0,1.0,2,0
17656,17656,33,17656.0,1.0,2,1
17657,17657,96,17657.0,1.0,2,0
17658,17658,112,17658.0,1.0,2,1
