,nid,pitch,onset,duration,ts,label
724,724,83,117.0,0.16666667,2,0
725,725,80,117.166664,0.16666667,2,0
726,726,74,117.333336,0.16666667,2,0
727,727,71,117.5,0.16666667,2,0
728,728,68,117.666664,0.16666667,2,0
729,729,62,117.833336,0.16666667,2,0
730,730,45,118.0,0.16666667,2,0
731,731,61,118.0,0.5,2,0
732,732,49,118.166664,0.16666667,2,0
733,733,52,118.333336,0.16666667,2,0
734,734,57,118.5,0.16666667,2,0
735,735,61,118.666664,0.16666667,2,0
736,736,64,118.833336,0.16666667,2,0
737,737,67,119.0,0.5,2,0
738,738,85,119.0,0.16666667,2,0
739,739,81,119.166664,0.16666667,2,0
740,740,76,119.333336,0.16666667,2,0
741,741,73,119.5,0.16666667,2,0
742,742,69,119.666664,0.16666667,2,0
743,743,64,119.833336,0.16666667,2,0
744,744,45,120.0,0.16666667,2,0
745,745,62,120.0,0.5,2,0
746,746,50,120.166664,0.16666667,2,0
747,747,54,120.333336,0.16666667,2,0
748,748,57,120.5,0.16666667,2,0
749,749,62,120.666664,0.16666667,2,0
750,750,66,120.833336,0.16666667,2,0
751,751,69,121.0,0.5,2,0
752,752,86,121.0,0.16666667,2,0
753,753,81,121.166664,0.16666667,2,0
754,754,78,121.333336,0.16666667,2,0
755,755,74,121.5,0.16666667,2,0
756,756,69,121.666664,0.16666667,2,0
757,757,66,121.833336,0.16666667,2,0
758,758,45,122.0,0.16666667,2,0
759,759,64,122.0,0.5,2,0
760,760,49,122.166664,0.16666667,2,0
761,761,52,122.333336,0.16666667,2,0
762,762,57,122.5,0.16666667,2,0
763,763,61,122.666664,0.16666667,2,0
764,764,64,122.833336,0.16666667,2,0
765,765,67,123.0,0.5,2,0
766,766,69,123.166664,0.16666667,2,0
767,767,73,123.333336,0.16666667,2,0
768,768,76,123.5,0.16666667,2,0
769,769,79,123.666664,0.16666667,2,0
770,770,85,123.833336,0.16666667,2,0
771,771,88,124.0,0.16666667,2,0
772,772,79,124.166664,0.16666667,2,0
773,773,88,124.333336,0.16666667,2,0
774,774,86,124.5,0.16666667,2,0
775,775,78,124.666664,0.16666667,2,0
776,776,86,124.833336,0.16666667,2,0
777,777,85,125.0,0.16666667,2,0
778,778,76,125.166664,0.16666667,2,0
779,779,85,125.333336,0.16666667,2,0
780,780,83,125.5,0.16666667,2,0
781,781,79,125.666664,0.16666667,2,0
782,782,83,125.833336,0.16666667,2,0
783,783,81,126.0,0.16666667,2,0
784,784,78,126.166664,0.16666667,2,0
785,785,81,126.333336,0.16666667,2,0
786,786,79,126.5,0.16666667,2,0
787,787,76,126.666664,0.16666667,2,0
788,788,79,126.833336,0.16666667,2,0
789,789,78,127.0,0.16666667,2,0
790,790,74,127.166664,0.16666667,2,0
791,791,78,127.333336,0.16666667,2,0
792,792,76,127.5,0.16666667,2,0
793,793,73,127.666664,0.16666667,2,0
794,794,76,127.833336,0.16666667,2,0
795,795,74,128.0,0.75,2,0
796,796,66,128.5,0.5,2,0
797,797,69,128.5,0.5,2,0
798,798,76,128.75,0.125,2,0
799,799,74,128.875,0.125,2,0
800,800,66,129.0,0.5,2,0
801,801,69,129.0,0.5,2,0
802,802,73,129.0,0.5,2,0
803,803,66,129.5,0.5,2,0
804,804,69,129.5,0.5,2,0
805,805,74,129.5,0.5,2,0
806,806,75,130.0,0.5,2,0
807,807,67,130.5,0.5,2,0
808,808,71,130.5,0.5,2,0
809,809,76,130.5,0.5,2,0
810,810,67,131.0,0.5,2,0
811,811,71,131.0,0.5,2,0
812,812,76,131.0,0.5,2,0
813,813,67,131.5,0.5,2,0
814,814,71,131.5,0.5,2,0
815,815,76,132.0,0.75,2,0
816,816,61,132.5,0.5,2,0
817,817,69,132.5,0.5,2,0
818,818,78,132.75,0.125,2,0
819,819,76,132.875,0.125,2,0
820,820,61,133.0,0.5,2,0
821,821,69,133.0,0.5,2,0
822,822,74,133.0,0.5,2,0
823,823,61,133.5,0.5,2,0
824,824,69,133.5,0.5,2,0
825,825,76,133.5,0.5,2,0
826,826,77,134.0,0.5,2,0
827,827,62,134.5,0.5,2,0
828,828,69,134.5,0.5,2,0
829,829,78,134.5,0.5,2,0
830,830,62,135.0,0.5,2,0
831,831,69,135.0,0.5,2,0
832,832,78,135.0,0.5,2,0
833,833,62,135.5,0.5,2,0
834,834,69,135.5,0.5,2,0
835,835,66,136.0,0.5,2,0
836,836,69,136.0,1.5,2,0
837,837,81,136.0,0.375,2,0
838,838,83,136.375,0.125,2,0
839,839,64,136.5,0.5,2,0
840,840,79,136.5,0.375,2,0
841,841,81,136.875,0.125,2,0
842,842,62,137.0,0.5,2,0
843,843,78,137.0,0.5,2,0
844,844,74,137.5,0.5,2,0
845,845,64,138.0,0.5,2,0
846,846,69,138.0,1.5,2,0
847,847,79,138.0,0.375,2,0
848,848,81,138.375,0.125,2,0
849,849,66,138.5,0.5,2,0
850,850,78,138.5,0.375,2,0
851,851,79,138.875,0.125,2,0
852,852,67,139.0,0.5,2,0
853,853,76,139.0,0.5,2,0
854,854,73,139.5,0.5,2,0
855,855,66,140.0,0.5,2,0
856,856,69,140.0,0.5,2,0
857,857,74,140.0,0.5,2,0
858,858,74,140.5,0.5,2,0
859,859,64,141.0,0.5,2,0
860,860,69,141.0,0.5,2,0
861,861,73,141.0,0.5,2,0
862,862,73,141.5,0.5,2,0
863,863,52,142.0,1.0,2,0
864,864,62,142.0,1.0,2,0
865,865,71,142.0,0.375,2,0
866,866,69,142.375,0.125,2,0
867,867,71,142.5,0.375,2,1
868,868,73,142.875,0.125,2,0
869,869,57,143.0,0.5,2,0
870,870,61,143.0,0.5,2,0
871,871,69,143.0,0.5,2,0
872,872,62,144.0,0.16666667,2,0
873,873,74,144.0,0.75,2,0
874,874,64,144.16667,0.16666667,2,0
875,875,66,144.33333,0.16666667,2,0
876,876,64,144.5,0.16666667,2,0
877,877,62,144.66667,0.16666667,2,0
878,878,76,144.75,0.125,2,0
879,879,61,144.83333,0.16666667,2,0
880,880,74,144.875,0.125,2,0
881,881,59,145.0,0.16666667,2,0
882,882,73,145.0,0.5,2,0
883,883,61,145.16667,0.16666667,2,0
884,884,62,145.33333,0.16666667,2,0
885,885,61,145.5,0.16666667,2,0
886,886,74,145.5,0.5,2,0
887,887,59,145.66667,0.16666667,2,0
888,888,57,145.83333,0.16666667,2,0
889,889,55,146.0,0.16666667,2,0
890,890,75,146.0,0.5,2,0
891,891,57,146.16667,0.16666667,2,0
892,892,59,146.33333,0.16666667,2,0
893,893,57,146.5,0.16666667,2,0
894,894,76,146.5,0.5,2,0
895,895,55,146.66667,0.16666667,2,0
896,896,54,146.83333,0.16666667,2,0
897,897,52,147.0,0.16666667,2,0
898,898,76,147.0,0.5,2,0
899,899,54,147.16667,0.16666667,2,0
900,900,55,147.33333,0.16666667,2,0
901,901,54,147.5,0.16666667,2,0
902,902,52,147.66667,0.16666667,2,0
903,903,50,147.83333,0.16666667,2,0
904,904,49,148.0,0.16666667,2,0
905,905,76,148.0,0.75,2,0
906,906,50,148.16667,0.16666667,2,0
907,907,52,148.33333,0.16666667,2,0
908,908,50,148.5,0.16666667,2,0
909,909,49,148.66667,0.16666667,2,0
910,910,78,148.75,0.125,2,0
911,911,47,148.83333,0.16666667,2,0
912,912,76,148.875,0.125,2,0
913,913,45,149.0,0.16666667,2,0
914,914,74,149.0,0.5,2,0
915,915,47,149.16667,0.16666667,2,0
916,916,45,149.33333,0.16666667,2,0
917,917,43,149.5,0.16666667,2,0
918,918,76,149.5,0.5,2,0
919,919,42,149.66667,0.16666667,2,0
920,920,40,149.83333,0.16666667,2,0
921,921,38,150.0,0.16666667,2,0
922,922,77,150.0,0.5,2,0
923,923,42,150.16667,0.16666667,2,0
924,924,43,150.33333,0.16666667,2,0
925,925,45,150.5,0.16666667,2,0
926,926,78,150.5,0.5,2,0
927,927,47,150.66667,0.16666667,2,0
928,928,49,150.83333,0.16666667,2,0
929,929,50,151.0,0.16666667,2,0
930,930,78,151.0,0.5,2,0
931,931,52,151.16667,0.16666667,2,0
932,932,54,151.33333,0.16666667,2,0
933,933,55,151.5,0.16666667,2,0
934,934,57,151.66667,0.16666667,2,0
935,935,59,151.83333,0.16666667,2,0
936,936,60,152.0,1.0,2,0
937,937,62,152.0,0.16666667,2,0
938,938,66,152.16667,0.16666667,2,0
939,939,69,152.33333,0.16666667,2,0
940,940,74,152.5,0.16666667,2,0
941,941,76,152.66667,0.16666667,2,0
942,942,78,152.83333,0.16666667,2,0
943,943,59,153.0,0.5,2,0
944,944,79,153.0,0.16666667,2,0
945,945,78,153.16667,0.16666667,2,0
946,946,79,153.33333,0.16666667,2,0
947,947,83,153.5,0.16666667,2,0
948,948,79,153.66667,0.16666667,2,0
949,949,74,153.83333,0.16666667,2,0
950,950,55,154.0,1.0,2,0
951,951,69,154.0,0.16666667,2,0
952,952,73,154.16667,0.16666667,2,0
953,953,76,154.33333,0.16666667,2,0
954,954,81,154.5,0.16666667,2,0
955,955,83,154.66667,0.16666667,2,0
956,956,85,154.83333,0.16666667,2,0
957,957,54,155.0,0.5,2,0
958,958,86,155.0,0.16666667,2,0
959,959,85,155.16667,0.16666667,2,0
960,960,83,155.33333,0.16666667,2,0
961,961,81,155.5,0.16666667,2,0
962,962,79,155.66667,0.16666667,2,0
963,963,78,155.83333,0.16666667,2,0
964,964,75,156.0,0.16666667,2,0
965,965,76,156.16667,0.16666667,2,0
966,966,79,156.33333,0.16666667,2,0
967,967,55,156.5,0.5,2,0
968,968,67,156.5,0.5,2,0
969,969,83,156.5,0.16666667,2,0
970,970,79,156.66667,0.16666667,2,0
971,971,76,156.83333,0.16666667,2,0
972,972,57,157.0,0.5,2,0
973,973,66,157.0,0.5,2,0
974,974,81,157.0,0.16666667,2,0
975,975,78,157.16667,0.16666667,2,0
976,976,74,157.33333,0.16666667,2,0
977,977,57,157.5,0.5,2,0
978,978,64,157.5,0.5,2,0
979,979,79,157.5,0.16666667,2,0
980,980,76,157.66667,0.16666667,2,0
981,981,73,157.83333,0.16666667,2,0
982,982,50,158.0,0.16666667,2,1
983,983,74,158.0,1.0,2,1
984,984,54,158.16667,0.16666667,2,0
985,985,57,158.33333,0.16666667,2,0
986,986,62,158.5,0.16666667,2,0
987,987,57,158.66667,0.16666667,2,0
988,988,54,158.83333,0.16666667,2,0
989,989,50,159.0,0.16666667,2,0
990,990,54,159.16667,0.16666667,2,0
991,991,57,159.33333,0.16666667,2,0
992,992,62,159.5,0.16666667,2,0
993,993,86,159.5,0.5,2,0
994,994,57,159.66667,0.16666667,2,0
995,995,54,159.83333,0.16666667,2,0
996,996,50,160.0,0.16666667,2,0
997,997,85,160.0,0.25,2,0
998,998,52,160.16667,0.16666667,2,0
999,999,81,160.25,0.25,2,0
1000,1000,55,160.33333,0.16666667,2,0
1001,1001,61,160.5,0.16666667,2,0
1002,1002,79,160.5,1.0,2,0
1003,1003,55,160.66667,0.16666667,2,0
1004,1004,52,160.83333,0.16666667,2,0
1005,1005,50,161.0,0.16666667,2,0
1006,1006,52,161.16667,0.16666667,2,0
1007,1007,55,161.33333,0.16666667,2,0
1008,1008,61,161.5,0.16666667,2,0
1009,1009,76,161.5,0.25,2,0
1010,1010,55,161.66667,0.16666667,2,0
1011,1011,73,161.75,0.25,2,0
1012,1012,52,161.83333,0.16666667,2,0
1013,1013,50,162.0,0.16666667,2,0
1014,1014,74,162.0,1.0,2,0
1015,1015,53,162.16667,0.16666667,2,0
1016,1016,57,162.33333,0.16666667,2,0
1017,1017,62,162.5,0.16666667,2,0
1018,1018,57,162.66667,0.16666667,2,0
1019,1019,53,162.83333,0.16666667,2,0
1020,1020,50,163.0,0.16666667,2,0
1021,1021,53,163.16667,0.16666667,2,0
1022,1022,57,163.33333,0.16666667,2,0
1023,1023,62,163.5,0.16666667,2,0
1024,1024,86,163.5,0.5,2,0
1025,1025,57,163.66667,0.16666667,2,0
1026,1026,53,163.83333,0.16666667,2,0
1027,1027,50,164.0,0.16666667,2,0
1028,1028,85,164.0,0.25,2,0
1029,1029,52,164.16667,0.16666667,2,0
1030,1030,81,164.25,0.25,2,0
1031,1031,55,164.33333,0.16666667,2,0
1032,1032,61,164.5,0.16666667,2,0
1033,1033,79,164.5,1.0,2,0
1034,1034,55,164.66667,0.16666667,2,0
1035,1035,52,164.83333,0.16666667,2,0
1036,1036,50,165.0,0.16666667,2,0
1037,1037,52,165.16667,0.16666667,2,0
1038,1038,55,165.33333,0.16666667,2,0
1039,1039,61,165.5,0.16666667,2,0
1040,1040,76,165.5,0.25,2,0
1041,1041,55,165.66667,0.16666667,2,0
1042,1042,73,165.75,0.25,2,0
1043,1043,52,165.83333,0.16666667,2,0
1044,1044,50,166.0,1.0,2,0
1045,1045,74,166.0,0.16666667,2,0
1046,1046,69,166.16667,0.16666667,2,0
1047,1047,77,166.33333,0.16666667,2,0
1048,1048,76,166.5,0.16666667,2,0
1049,1049,73,166.66667,0.16666667,2,0
1050,1050,79,166.83333,0.16666667,2,0
1051,1051,77,167.0,0.16666667,2,0
1052,1052,74,167.16667,0.16666667,2,0
1053,1053,81,167.33333,0.16666667,2,0
1054,1054,57,167.5,0.5,2,0
1055,1055,64,167.5,0.5,2,0
1056,1056,67,167.5,0.5,2,0
1057,1057,79,167.5,0.16666667,2,0
1058,1058,76,167.66667,0.16666667,2,0
1059,1059,73,167.83333,0.16666667,2,0
1060,1060,62,168.0,1.0,2,0
1061,1061,65,168.0,1.0,2,0
1062,1062,74,168.0,0.16666667,2,0
1063,1063,69,168.16667,0.16666667,2,0
1064,1064,77,168.33333,0.16666667,2,0
1065,1065,76,168.5,0.16666667,2,0
1066,1066,73,168.66667,0.16666667,2,0
1067,1067,79,168.83333,0.16666667,2,0
1068,1068,77,169.0,0.16666667,2,0
1069,1069,74,169.16667,0.16666667,2,0
1070,1070,81,169.33333,0.16666667,2,0
1071,1071,60,169.5,0.5,2,0
1072,1072,67,169.5,0.5,2,0
1073,1073,70,169.5,0.5,2,0
1074,1074,82,169.5,0.16666667,2,0
1075,1075,79,169.66667,0.16666667,2,0
1076,1076,76,169.83333,0.16666667,2,0
1077,1077,65,170.0,1.0,2,0
1078,1078,69,170.0,1.0,2,0
1079,1079,77,170.0,0.16666667,2,0
1080,1080,72,170.16667,0.16666667,2,0
1081,1081,81,170.33333,0.16666667,2,0
1082,1082,79,170.5,0.16666667,2,0
1083,1083,76,170.66667,0.16666667,2,0
1084,1084,82,170.83333,0.16666667,2,0
1085,1085,81,171.0,0.16666667,2,0
1086,1086,77,171.16667,0.16666667,2,0
1087,1087,84,171.33333,0.16666667,2,0
1088,1088,60,171.5,0.5,2,0
1089,1089,67,171.5,0.5,2,0
1090,1090,70,171.5,0.5,2,0
1091,1091,82,171.5,0.16666667,2,0
1092,1092,79,171.66667,0.16666667,2,0
1093,1093,76,171.83333,0.16666667,2,0
1094,1094,65,172.0,1.0,2,0
1095,1095,69,172.0,1.0,2,0
1096,1096,77,172.0,0.16666667,2,0
1097,1097,72,172.16667,0.16666667,2,0
1098,1098,81,172.33333,0.16666667,2,0
1099,1099,79,172.5,0.16666667,2,0
1100,1100,76,172.66667,0.16666667,2,0
1101,1101,82,172.83333,0.16666667,2,0
1102,1102,81,173.0,0.16666667,2,0
1103,1103,77,173.16667,0.16666667,2,0
1104,1104,84,173.33333,0.16666667,2,0
1105,1105,64,173.5,0.5,2,0
1106,1106,71,173.5,0.5,2,0
1107,1107,74,173.5,0.5,2,0
1108,1108,86,173.5,0.16666667,2,0
1109,1109,83,173.66667,0.16666667,2,0
1110,1110,80,173.83333,0.16666667,2,0
1111,1111,69,174.0,0.16666667,2,0
1112,1112,81,174.0,1.0,2,0
1113,1113,64,174.16667,0.16666667,2,0
1114,1114,72,174.33333,0.16666667,2,0
1115,1115,71,174.5,0.16666667,2,0
1116,1116,68,174.66667,0.16666667,2,0
1117,1117,74,174.83333,0.16666667,2,0
1118,1118,72,175.0,0.16666667,2,0
1119,1119,69,175.16667,0.16666667,2,0
1120,1120,76,175.33333,0.16666667,2,0
1121,1121,74,175.5,0.16666667,2,0
1122,1122,77,175.5,0.5,2,0
1123,1123,86,175.5,0.5,2,0
1124,1124,71,175.66667,0.16666667,2,0
1125,1125,68,175.83333,0.16666667,2,0
1126,1126,69,176.0,0.16666667,2,0
1127,1127,76,176.0,0.5,2,0
1128,1128,85,176.0,0.5,2,0
1129,1129,73,176.16667,0.16666667,2,0
1130,1130,69,176.33333,0.16666667,2,0
1131,1131,66,176.5,0.16666667,2,0
1132,1132,75,176.5,0.5,2,0
1133,1133,84,176.5,0.5,2,0
1134,1134,69,176.66667,0.16666667,2,0
1135,1135,66,176.83333,0.16666667,2,0
1136,1136,67,177.0,0.16666667,2,0
1137,1137,74,177.0,0.5,2,0
1138,1138,83,177.0,0.5,2,0
1139,1139,71,177.16667,0.16666667,2,0
1140,1140,67,177.33333,0.16666667,2,0
1141,1141,64,177.5,0.16666667,2,0
1142,1142,73,177.5,0.5,2,0
1143,1143,82,177.5,0.5,2,0
1144,1144,67,177.66667,0.16666667,2,0
1145,1145,64,177.83333,0.16666667,2,0
1146,1146,65,178.0,0.16666667,2,0
1147,1147,72,178.0,0.5,2,0
1148,1148,81,178.0,0.5,2,0
1149,1149,69,178.16667,0.16666667,2,0
1150,1150,65,178.33333,0.16666667,2,0
1151,1151,61,178.5,0.16666667,2,0
1152,1152,70,178.5,0.5,2,0
1153,1153,79,178.5,0.5,2,0
1154,1154,64,178.66667,0.16666667,2,0
1155,1155,61,178.83333,0.16666667,2,0
1156,1156,62,179.0,0.16666667,2,0
1157,1157,69,179.0,0.5,2,0
1158,1158,77,179.0,0.5,2,0
1159,1159,65,179.16667,0.16666667,2,0
1160,1160,62,179.33333,0.16666667,2,0
1161,1161,57,179.5,0.16666667,2,0
1162,1162,66,179.5,0.5,2,0
1163,1163,75,179.5,0.5,2,0
1164,1164,60,179.66667,0.16666667,2,0
1165,1165,57,179.83333,0.16666667,2,0
1166,1166,58,180.0,1.5,2,0
1167,1167,74,180.0,0.16666667,2,0
1168,1168,67,180.16667,0.16666667,2,0
1169,1169,70,180.33333,0.16666667,2,0
1170,1170,74,180.5,0.16666667,2,0
1171,1171,79,180.66667,0.16666667,2,0
1172,1172,82,180.83333,0.16666667,2,0
1173,1173,86,181.0,0.16666667,2,0
1174,1174,84,181.16667,0.16666667,2,0
1175,1175,82,181.33333,0.16666667,2,0
1176,1176,59,181.5,0.5,2,0
1177,1177,81,181.5,0.16666667,2,0
1178,1178,79,181.66667,0.16666667,2,0
1179,1179,77,181.83333,0.16666667,2,0
1180,1180,36,182.0,0.16666667,2,1
1181,1181,76,182.0,0.5,2,1
1182,1182,40,182.16667,0.16666667,2,0
1183,1183,43,182.33333,0.16666667,2,0
1184,1184,48,182.5,0.16666667,2,0
1185,1185,52,182.66667,0.16666667,2,0
1186,1186,55,182.83333,0.16666667,2,0
1187,1187,41,183.0,0.16666667,2,0
1188,1188,72,183.0,0.5,2,0
1189,1189,77,183.0,0.5,2,0
1190,1190,81,183.0,0.5,2,0
1191,1191,45,183.16667,0.16666667,2,0
1192,1192,48,183.33333,0.16666667,2,0
1193,1193,53,183.5,0.16666667,2,0
1194,1194,57,183.66667,0.16666667,2,0
1195,1195,60,183.83333,0.16666667,2,0
1196,1196,48,184.0,0.5,2,0
1197,1197,52,184.0,0.5,2,0
1198,1198,60,184.0,0.16666667,2,0
1199,1199,64,184.16667,0.16666667,2,0
1200,1200,67,184.33333,0.16666667,2,0
1201,1201,72,184.5,0.16666667,2,0
1202,1202,76,184.66667,0.16666667,2,0
1203,1203,79,184.83333,0.16666667,2,0
1204,1204,48,185.0,0.5,2,0
1205,1205,53,185.0,0.5,2,0
1206,1206,81,185.0,0.16666667,2,0
1207,1207,84,185.16667,0.16666667,2,0
1208,1208,89,185.33333,0.16666667,2,0
1209,1209,84,185.5,0.16666667,2,0
1210,1210,81,185.66667,0.16666667,2,0
1211,1211,77,185.83333,0.16666667,2,0
1212,1212,48,186.0,0.5,2,0
1213,1213,52,186.0,0.5,2,0
1214,1214,84,186.0,0.5,2,0
1215,1215,72,186.5,0.5,2,0
1216,1216,77,188.0,0.75,2,0
1217,1217,79,188.75,0.125,2,0
1218,1218,77,188.875,0.125,2,0
1219,1219,76,189.0,0.5,2,0
1220,1220,77,189.5,0.5,2,0
1221,1221,78,190.0,0.5,2,0
1222,1222,70,190.5,0.25,2,0
1223,1223,79,190.5,0.5,2,0
1224,1224,62,190.75,0.25,2,0
1225,1225,65,191.0,0.5,2,0
1226,1226,79,191.0,0.5,2,0
1227,1227,64,191.5,0.5,2,0
1228,1228,79,192.0,0.75,2,0
1229,1229,81,192.75,0.125,2,0
1230,1230,79,192.875,0.125,2,0
1231,1231,78,193.0,0.5,2,0
1232,1232,79,193.5,0.5,2,0
1233,1233,80,194.0,0.5,2,0
1234,1234,72,194.5,0.25,2,0
1235,1235,81,194.5,0.5,2,0
1236,1236,64,194.75,0.25,2,0
1237,1237,67,195.0,0.5,2,0
1238,1238,81,195.0,0.5,2,0
1239,1239,66,195.5,0.5,2,0
1240,1240,55,196.0,0.75,2,0
1241,1241,82,196.0,0.16666667,2,0
1242,1242,84,196.16667,0.16666667,2,0
1243,1243,86,196.33333,0.16666667,2,0
1244,1244,84,196.5,0.16666667,2,0
1245,1245,82,196.66667,0.16666667,2,0
1246,1246,57,196.75,0.125,2,0
1247,1247,81,196.83333,0.16666667,2,0
1248,1248,55,196.875,0.125,2,0
1249,1249,54,197.0,0.5,2,0
1250,1250,79,197.0,0.16666667,2,0
1251,1251,81,197.16667,0.16666667,2,0
1252,1252,79,197.33333,0.16666667,2,0
1253,1253,55,197.5,0.5,2,0
1254,1254,77,197.5,0.16666667,2,0
1255,1255,75,197.66667,0.16666667,2,0
1256,1256,74,197.83333,0.16666667,2,0
1257,1257,56,198.0,0.5,2,0
1258,1258,72,198.0,0.16666667,2,0
1259,1259,74,198.16667,0.16666667,2,0
1260,1260,75,198.33333,0.16666667,2,0
1261,1261,57,198.5,0.5,2,0
1262,1262,74,198.5,0.16666667,2,0
1263,1263,72,198.66667,0.16666667,2,0
1264,1264,70,198.83333,0.16666667,2,0
1265,1265,57,199.0,0.5,2,0
1266,1266,69,199.0,0.16666667,2,0
1267,1267,70,199.16667,0.16666667,2,0
1268,1268,72,199.33333,0.16666667,2,0
1269,1269,70,199.5,0.16666667,2,0
1270,1270,69,199.66667,0.16666667,2,0
1271,1271,67,199.83333,0.16666667,2,0
1272,1272,57,200.0,0.75,2,0
1273,1273,66,200.0,0.16666667,2,0
1274,1274,72,200.16667,0.16666667,2,0
1275,1275,74,200.33333,0.16666667,2,0
1276,1276,75,200.5,0.16666667,2,0
1277,1277,74,200.66667,0.16666667,2,0
1278,1278,58,200.75,0.125,2,0
1279,1279,72,200.83333,0.16666667,2,0
1280,1280,57,200.875,0.125,2,0
1281,1281,55,201.0,0.5,2,0
1282,1282,81,201.0,0.16666667,2,0
1283,1283,79,201.16667,0.16666667,2,0
1284,1284,78,201.33333,0.16666667,2,0
1285,1285,57,201.5,0.5,2,0
1286,1286,84,201.5,0.16666667,2,0
1287,1287,82,201.66667,0.16666667,2,0
1288,1288,81,201.83333,0.16666667,2,0
1289,1289,58,202.0,0.5,2,0
1290,1290,89,202.0,0.16666667,2,0
1291,1291,88,202.16667,0.16666667,2,0
1292,1292,86,202.33333,0.16666667,2,0
1293,1293,59,202.5,0.5,2,0
1294,1294,84,202.5,0.16666667,2,0
1295,1295,83,202.66667,0.16666667,2,0
1296,1296,81,202.83333,0.16666667,2,0
1297,1297,59,203.0,0.5,2,0
1298,1298,80,203.0,0.16666667,2,0
1299,1299,77,203.16667,0.16666667,2,0
1300,1300,76,203.33333,0.16666667,2,0
1301,1301,74,203.5,0.16666667,2,0
1302,1302,72,203.66667,0.16666667,2,0
1303,1303,71,203.83333,0.16666667,2,0
1304,1304,69,204.0,0.75,2,0
1305,1305,71,204.75,0.125,2,0
1306,1306,69,204.875,0.125,2,0
1307,1307,68,205.0,0.5,2,0
1308,1308,69,205.5,0.5,2,0
1309,1309,62,206.0,0.75,2,0
1310,1310,70,206.0,0.5,2,0
1311,1311,71,206.5,0.5,2,0
1312,1312,64,206.75,0.125,2,0
1313,1313,62,206.875,0.125,2,0
1314,1314,61,207.0,0.5,2,0
1315,1315,69,207.0,1.5,2,0
1316,1316,71,207.0,1.0,2,0
1317,1317,62,207.5,0.5,2,0
1318,1318,63,208.0,0.5,2,0
1319,1319,71,208.0,0.75,2,0
1320,1320,64,208.5,0.5,2,0
1321,1321,68,208.5,0.5,2,0
1322,1322,72,208.75,0.125,2,0
1323,1323,71,208.875,0.125,2,0
1324,1324,64,209.0,1.0,2,0
1325,1325,69,209.0,0.5,2,0
1326,1326,71,209.5,0.5,2,0
1327,1327,64,210.0,0.75,2,0
1328,1328,72,210.0,0.5,2,0
1329,1329,73,210.5,0.5,2,0
1330,1330,66,210.75,0.125,2,0
1331,1331,64,210.875,0.125,2,0
1332,1332,63,211.0,0.5,2,0
1333,1333,71,211.0,1.5,2,0
1334,1334,73,211.0,1.75,2,0
1335,1335,64,211.5,0.5,2,0
1336,1336,65,212.0,0.5,2,0
1337,1337,66,212.5,0.5,2,0
1338,1338,70,212.5,0.5,2,0
1339,1339,74,212.75,0.125,2,0
1340,1340,73,212.875,0.125,2,0
1341,1341,66,213.0,1.0,2,0
1342,1342,71,213.0,0.5,2,0
1343,1343,73,213.5,0.5,2,0
1344,1344,59,214.0,0.75,2,0
1345,1345,74,214.0,0.16666667,2,0
1346,1346,66,214.16667,0.16666667,2,0
1347,1347,71,214.33333,0.16666667,2,0
1348,1348,74,214.5,0.16666667,2,0
1349,1349,78,214.66667,0.16666667,2,0
1350,1350,61,214.75,0.125,2,0
1351,1351,83,214.83333,0.16666667,2,0
1352,1352,59,214.875,0.125,2,0
1353,1353,58,215.0,0.5,2,0
1354,1354,86,215.0,0.16666667,2,0
1355,1355,83,215.16667,0.16666667,2,0
1356,1356,78,215.33333,0.16666667,2,0
1357,1357,59,215.5,0.5,2,0
1358,1358,83,215.5,0.16666667,2,0
1359,1359,78,215.66667,0.16666667,2,0
1360,1360,74,215.83333,0.16666667,2,0
1361,1361,52,216.0,0.16666667,2,0
1362,1362,79,216.0,0.75,2,0
1363,1363,40,216.16667,0.16666667,2,0
1364,1364,43,216.33333,0.16666667,2,0
1365,1365,47,216.5,0.16666667,2,0
1366,1366,52,216.66667,0.16666667,2,0
1367,1367,81,216.75,0.125,2,0
1368,1368,55,216.83333,0.16666667,2,0
1369,1369,79,216.875,0.125,2,0
1370,1370,59,217.0,0.16666667,2,0
1371,1371,78,217.0,0.5,2,0
1372,1372,55,217.16667,0.16666667,2,0
1373,1373,52,217.33333,0.16666667,2,0
1374,1374,55,217.5,0.16666667,2,0
1375,1375,79,217.5,0.5,2,0
1376,1376,52,217.66667,0.16666667,2,0
1377,1377,47,217.83333,0.16666667,2,0
1378,1378,57,218.0,0.75,2,0
1379,1379,73,218.0,0.16666667,2,0
1380,1380,64,218.16667,0.16666667,2,0
1381,1381,69,218.33333,0.16666667,2,0
1382,1382,73,218.5,0.16666667,2,0
1383,1383,76,218.66667,0.16666667,2,0
1384,1384,59,218.75,0.125,2,0
1385,1385,81,218.83333,0.16666667,2,0
1386,1386,57,218.875,0.125,2,0
1387,1387,56,219.0,0.5,2,0
1388,1388,85,219.0,0.16666667,2,0
1389,1389,81,219.16667,0.16666667,2,0
1390,1390,76,219.33333,0.16666667,2,0
1391,1391,57,219.5,0.5,2,0
1392,1392,81,219.5,0.16666667,2,0
1393,1393,76,219.66667,0.16666667,2,0
1394,1394,73,219.83333,0.16666667,2,0
1395,1395,50,220.0,0.16666667,2,0
1396,1396,78,220.0,0.75,2,0
