,nid,pitch,onset,duration,ts,label
583,583,59.0,1.5,0.5,2,1.0
584,584,62.0,1.5,0.5,2,1.0
585,585,68.0,1.5,0.5,2,1.0
586,586,52.0,1.5,0.5,2,1.0
587,587,61.0,0.0,0.5,2,1.0
588,588,64.0,0.0,0.5,2,1.0
589,589,69.0,0.0,0.5,2,1.0
590,590,57.0,0.0,0.5,2,1.0
591,591,45.0,0.5,0.5,2,0.0
592,592,69.0,1.0,0.16666667,2,1.0
593,593,72.0,1.1666641235351562,0.16666667,2,0.0
594,594,75.0,1.3333358764648438,0.16666667,2,1.0
595,595,78.0,1.5,0.16666667,2,1.0
596,596,81.0,1.6666641235351562,0.16666667,2,0.0
597,597,84.0,1.8333358764648438,0.16666667,2,0.0
598,598,78.0,0.0,0.5,2,1.0
599,599,81.0,0.0,0.5,2,1.0
600,600,63.0,0.0,0.5,2,1.0
601,601,59.0,0.0,0.0,2,1.0
602,602,61.0,0.0,0.0,2,1.0
603,603,76.0,0.5,0.5,2,1.0
604,604,80.0,0.5,0.5,2,1.0
605,605,64.0,0.5,0.125,2,1.0
606,606,62.0,0.625,0.125,2,1.0
607,607,61.0,0.75,0.125,2,1.0
608,608,59.0,0.875,0.125,2,0.0
609,609,76.0,1.0,0.5,2,1.0
610,610,79.0,1.0,0.5,2,1.0
611,611,61.0,1.0,0.5,2,1.0
612,612,57.0,1.0,0.0,2,1.0
613,613,59.0,1.0,0.0,2,1.0
614,614,74.0,1.5,0.5,2,0.0
615,615,78.0,1.5,0.5,2,0.0
616,616,62.0,1.5,0.125,2,1.0
617,617,61.0,1.625,0.125,2,1.0
618,618,59.0,1.75,0.125,2,1.0
619,619,58.0,1.875,0.125,2,1.0
620,620,86.0,0.0,0.125,2,1.0
621,621,59.0,0.0,0.125,2,1.0
622,622,85.0,0.125,0.125,2,1.0
623,623,57.0,0.125,0.125,2,1.0
624,624,83.0,0.25,0.125,2,1.0
625,625,55.0,0.25,0.125,2,1.0
626,626,82.0,0.375,0.125,2,0.0
627,627,54.0,0.375,0.125,2,0.0
628,628,83.0,0.5,0.5,2,0.0
629,629,55.0,0.5,0.5,2,0.0
630,630,83.0,1.0,0.125,2,1.0
631,631,55.0,1.0,0.125,2,1.0
632,632,81.0,1.125,0.125,2,1.0
633,633,54.0,1.125,0.125,2,1.0
634,634,79.0,1.25,0.125,2,1.0
635,635,52.0,1.25,0.125,2,1.0
636,636,78.0,1.375,0.125,2,0.0
637,637,51.0,1.375,0.125,2,0.0
638,638,79.0,1.5,0.5,2,0.0
639,639,52.0,1.5,0.5,2,0.0
640,640,69.0,0.0,0.75,2,0.0
641,641,64.0,0.5,0.5,2,1.0
642,642,67.0,0.5,0.5,2,1.0
643,643,71.0,0.75,0.125,2,1.0
644,644,73.0,0.875,0.125,2,0.0
645,645,74.0,1.0,0.25,2,1.0
646,646,62.0,1.0,0.5,2,1.0
647,647,66.0,1.0,0.5,2,1.0
648,648,76.0,1.25,0.25,2,1.0
649,649,78.0,1.5,0.25,2,1.0
650,650,59.0,1.5,0.5,2,1.0
651,651,62.0,1.5,0.5,2,1.0
652,652,80.0,1.75,0.25,2,0.0
653,653,80.0,0.0,0.5,2,0.0
654,654,57.0,0.0,0.5,2,0.0
655,655,62.0,0.0,0.5,2,0.0
656,656,81.0,0.5,0.25,2,0.0
657,657,57.0,0.5,0.25,2,0.0
658,658,61.0,0.5,0.25,2,0.0
659,659,64.0,1.0,0.5,2,0.0
660,660,52.0,1.0,0.5,2,0.0
661,661,61.0,1.0,0.0,2,1.0
662,662,62.0,1.0,0.0,2,1.0
663,663,49.0,1.0,0.0,2,1.0
664,664,50.0,1.0,0.0,2,1.0
665,665,62.0,1.5,0.125,2,1.0
666,666,50.0,1.5,0.125,2,1.0
667,667,61.0,1.625,0.125,2,1.0
668,668,49.0,1.625,0.125,2,1.0
669,669,59.0,1.75,0.125,2,1.0
670,670,47.0,1.75,0.125,2,1.0
671,671,57.0,1.875,0.125,2,0.0
672,672,45.0,1.875,0.125,2,0.0
673,673,69.0,0.0,0.5,2,0.0
674,674,57.0,0.0,0.5,2,0.0
675,675,69.0,1.0,0.16666667,2,1.0
676,676,71.0,1.1666641235351562,0.16666667,2,0.0
677,677,69.0,1.3333358764648438,0.16666667,2,1.0
678,678,67.0,1.5,0.16666667,2,1.0
679,679,66.0,1.6666641235351562,0.16666667,2,0.0
680,680,64.0,1.8333358764648438,0.16666667,2,0.0
681,681,81.0,0.0,0.5,2,0.0
682,682,62.0,0.0,0.5,2,0.0
683,683,78.0,0.0,0.0,2,1.0
684,684,79.0,0.0,0.0,2,1.0
685,685,79.0,0.5,0.125,2,1.0
686,686,78.0,0.625,0.125,2,1.0
687,687,76.0,0.75,0.125,2,1.0
688,688,74.0,0.875,0.125,2,0.0
689,689,62.0,1.0,0.16666667,2,1.0
690,690,64.0,1.1666641235351562,0.16666667,2,0.0
691,691,62.0,1.3333358764648438,0.16666667,2,1.0
692,692,60.0,1.5,0.16666667,2,1.0
693,693,59.0,1.6666641235351562,0.16666667,2,0.0
694,694,57.0,1.8333358764648438,0.16666667,2,0.0
695,695,83.0,0.0,0.5,2,0.0
696,696,55.0,0.0,0.5,2,0.0
697,697,79.0,0.0,0.0,2,1.0
698,698,81.0,0.0,0.0,2,1.0
699,699,81.0,0.5,0.125,2,1.0
700,700,79.0,0.625,0.125,2,1.0
701,701,78.0,0.75,0.125,2,1.0
702,702,76.0,0.875,0.125,2,0.0
703,703,67.0,1.0,0.5,2,0.0
704,704,64.0,1.0,0.0,2,1.0
705,705,66.0,1.0,0.0,2,1.0
706,706,66.0,1.5,0.125,2,1.0
707,707,64.0,1.625,0.125,2,1.0
708,708,62.0,1.75,0.125,2,1.0
709,709,61.0,1.875,0.125,2,0.0
710,710,81.0,0.0,0.5,2,1.0
711,711,82.0,0.5,0.5,2,1.0
712,712,83.0,1.0,0.5,2,1.0
713,713,64.0,1.5,0.5,2,1.0
714,714,67.0,1.5,0.5,2,1.0
715,715,73.0,1.5,0.5,2,1.0
716,716,57.0,1.5,0.5,2,1.0
717,717,66.0,0.0,0.5,2,1.0
718,718,69.0,0.0,0.5,2,1.0
719,719,74.0,0.0,0.5,2,1.0
720,720,62.0,0.0,0.5,2,1.0
721,721,50.0,0.5,0.5,2,0.0
722,722,74.0,1.0,0.125,2,1.0
723,723,73.0,1.125,0.125,2,1.0
724,724,76.0,1.25,0.125,2,1.0
725,725,74.0,1.375,0.125,2,1.0
726,726,78.0,1.5,0.125,2,1.0
727,727,76.0,1.625,0.125,2,1.0
728,728,79.0,1.75,0.125,2,1.0
729,729,78.0,1.875,0.125,2,1.0
730,730,81.0,0.0,0.125,2,1.0
731,731,54.0,0.0,0.25,2,1.0
732,732,66.0,0.0,0.25,2,1.0
733,733,83.0,0.125,0.125,2,1.0
734,734,79.0,0.25,0.125,2,1.0
735,735,49.0,0.25,0.25,2,1.0
736,736,61.0,0.25,0.25,2,1.0
737,737,81.0,0.375,0.125,2,1.0
738,738,78.0,0.5,0.125,2,1.0
739,739,50.0,0.5,0.25,2,1.0
740,740,62.0,0.5,0.25,2,1.0
741,741,79.0,0.625,0.125,2,1.0
742,742,76.0,0.75,0.125,2,1.0
743,743,46.0,0.75,0.25,2,0.0
744,744,58.0,0.75,0.25,2,0.0
745,745,78.0,0.875,0.125,2,1.0
746,746,74.0,1.0,0.125,2,1.0
747,747,47.0,1.0,0.5,2,0.0
748,748,59.0,1.0,0.5,2,0.0
749,749,76.0,1.125,0.125,2,1.0
750,750,74.0,1.25,0.125,2,1.0
751,751,73.0,1.375,0.125,2,1.0
752,752,74.0,1.5,0.125,2,1.0
753,753,76.0,1.625,0.125,2,1.0
754,754,78.0,1.75,0.125,2,1.0
755,755,74.0,1.875,0.125,2,1.0
756,756,79.0,0.0,0.125,2,1.0
757,757,52.0,0.0,0.25,2,1.0
758,758,64.0,0.0,0.25,2,1.0
759,759,81.0,0.125,0.125,2,1.0
760,760,78.0,0.25,0.125,2,1.0
761,761,54.0,0.25,0.25,2,1.0
762,762,66.0,0.25,0.25,2,1.0
763,763,79.0,0.375,0.125,2,1.0
764,764,76.0,0.5,0.125,2,1.0
765,765,55.0,0.5,0.25,2,1.0
766,766,67.0,0.5,0.25,2,1.0
767,767,78.0,0.625,0.125,2,1.0
768,768,74.0,0.75,0.125,2,1.0
769,769,56.0,0.75,0.25,2,0.0
770,770,68.0,0.75,0.25,2,0.0
771,771,76.0,0.875,0.125,2,1.0
772,772,73.0,1.0,0.125,2,1.0
773,773,57.0,1.0,0.5,2,0.0
774,774,69.0,1.0,0.5,2,0.0
775,775,74.0,1.125,0.125,2,1.0
776,776,76.0,1.25,0.125,2,1.0
777,777,78.0,1.375,0.125,2,1.0
778,778,79.0,1.5,0.125,2,1.0
779,779,78.0,1.625,0.125,2,1.0
780,780,79.0,1.75,0.125,2,1.0
781,781,76.0,1.875,0.125,2,1.0
782,782,78.0,0.0,0.125,2,1.0
783,783,62.0,0.0,0.5,2,0.0
784,784,66.0,0.0,0.5,2,0.0
785,785,69.0,0.0,0.5,2,0.0
786,786,74.0,0.125,0.125,2,1.0
787,787,79.0,0.25,0.125,2,1.0
788,788,76.0,0.375,0.125,2,1.0
789,789,81.0,0.5,0.125,2,1.0
790,790,80.0,0.625,0.125,2,1.0
791,791,81.0,0.75,0.125,2,1.0
792,792,78.0,0.875,0.125,2,1.0
793,793,79.0,1.0,0.125,2,1.0
794,794,55.0,1.0,0.5,2,0.0
795,795,59.0,1.0,0.5,2,0.0
796,796,64.0,1.0,0.5,2,0.0
797,797,76.0,1.125,0.125,2,1.0
798,798,81.0,1.25,0.125,2,1.0
799,799,78.0,1.375,0.125,2,1.0
800,800,83.0,1.5,0.125,2,1.0
801,801,82.0,1.625,0.125,2,1.0
802,802,83.0,1.75,0.125,2,1.0
803,803,79.0,1.875,0.125,2,0.0
804,804,78.0,0.0,0.5,2,1.0
805,805,62.0,0.0,0.5,2,1.0
806,806,57.0,0.0,1.0,2,0.0
807,807,76.0,0.5,0.5,2,0.0
808,808,61.0,0.5,0.5,2,0.0
809,809,74.0,1.0,0.125,2,1.0
810,810,73.0,1.125,0.125,2,1.0
811,811,76.0,1.25,0.125,2,1.0
812,812,74.0,1.375,0.125,2,1.0
813,813,78.0,1.5,0.125,2,1.0
814,814,76.0,1.625,0.125,2,1.0
815,815,79.0,1.75,0.125,2,1.0
816,816,78.0,1.875,0.125,2,1.0
817,817,81.0,0.0,0.125,2,1.0
818,818,54.0,0.0,0.25,2,1.0
819,819,66.0,0.0,0.25,2,1.0
820,820,83.0,0.125,0.125,2,1.0
821,821,79.0,0.25,0.125,2,1.0
822,822,49.0,0.25,0.25,2,1.0
823,823,61.0,0.25,0.25,2,1.0
824,824,81.0,0.375,0.125,2,1.0
825,825,78.0,0.5,0.125,2,1.0
826,826,50.0,0.5,0.25,2,1.0
827,827,62.0,0.5,0.25,2,1.0
828,828,79.0,0.625,0.125,2,1.0
829,829,76.0,0.75,0.125,2,1.0
830,830,46.0,0.75,0.25,2,1.0
831,831,58.0,0.75,0.25,2,1.0
832,832,78.0,0.875,0.125,2,1.0
833,833,74.0,1.0,0.125,2,1.0
834,834,47.0,1.0,0.25,2,1.0
835,835,59.0,1.0,0.25,2,1.0
836,836,76.0,1.125,0.125,2,1.0
837,837,73.0,1.25,0.125,2,1.0
838,838,49.0,1.25,0.25,2,1.0
839,839,61.0,1.25,0.25,2,1.0
840,840,74.0,1.375,0.125,2,1.0
841,841,71.0,1.5,0.125,2,1.0
842,842,50.0,1.5,0.25,2,1.0
843,843,62.0,1.5,0.25,2,1.0
844,844,73.0,1.625,0.125,2,1.0
845,845,69.0,1.75,0.125,2,1.0
846,846,51.0,1.75,0.25,2,0.0
847,847,63.0,1.75,0.25,2,0.0
848,848,71.0,1.875,0.125,2,1.0
849,849,68.0,0.0,0.125,2,1.0
850,850,52.0,0.0,0.5,2,0.0
851,851,64.0,0.0,0.5,2,0.0
852,852,80.0,0.125,0.125,2,1.0
853,853,83.0,0.25,0.125,2,1.0
854,854,81.0,0.375,0.125,2,1.0
855,855,80.0,0.5,0.125,2,1.0
856,856,78.0,0.625,0.125,2,1.0
857,857,76.0,0.75,0.125,2,1.0
858,858,75.0,0.875,0.125,2,1.0
859,859,74.0,1.0,0.125,2,1.0
860,860,56.0,1.0,0.5,2,0.0
861,861,59.0,1.0,0.5,2,0.0
862,862,64.0,1.0,0.5,2,0.0
863,863,83.0,1.125,0.125,2,1.0
864,864,86.0,1.25,0.125,2,1.0
865,865,85.0,1.375,0.125,2,1.0
866,866,83.0,1.5,0.125,2,1.0
867,867,81.0,1.625,0.125,2,1.0
868,868,80.0,1.75,0.125,2,1.0
869,869,78.0,1.875,0.125,2,1.0
870,870,76.0,0.0,0.125,2,1.0
871,871,57.0,0.0,0.5,2,1.0
872,872,61.0,0.0,0.5,2,1.0
873,873,78.0,0.125,0.125,2,1.0
874,874,80.0,0.25,0.125,2,1.0
875,875,81.0,0.375,0.125,2,1.0
876,876,80.0,0.5,0.125,2,1.0
877,877,50.0,0.5,0.5,2,1.0
878,878,59.0,0.5,0.5,2,1.0
879,879,78.0,0.625,0.125,2,1.0
880,880,76.0,0.75,0.125,2,1.0
881,881,74.0,0.875,0.125,2,1.0
882,882,73.0,1.0,0.125,2,1.0
883,883,52.0,1.0,0.5,2,1.0
884,884,57.0,1.0,0.5,2,1.0
885,885,74.0,1.125,0.125,2,1.0
886,886,76.0,1.25,0.125,2,1.0
887,887,78.0,1.375,0.125,2,1.0
888,888,76.0,1.5,0.125,2,1.0
889,889,52.0,1.5,0.5,2,1.0
890,890,56.0,1.5,0.5,2,1.0
891,891,74.0,1.625,0.125,2,1.0
892,892,73.0,1.75,0.125,2,1.0
893,893,71.0,1.875,0.125,2,1.0
894,894,69.0,0.0,0.5,2,1.0
895,895,45.0,0.0,0.125,2,1.0
896,896,57.0,0.125,0.125,2,1.0
897,897,52.0,0.25,0.125,2,1.0
898,898,49.0,0.375,0.125,2,0.0
899,899,45.0,0.5,0.5,2,0.0
900,900,81.0,1.0,0.125,2,1.0
901,901,83.0,1.125,0.125,2,1.0
902,902,84.0,1.25,0.125,2,1.0
903,903,83.0,1.375,0.125,2,1.0
904,904,81.0,1.5,0.125,2,1.0
905,905,79.0,1.625,0.125,2,1.0
906,906,78.0,1.75,0.125,2,1.0
907,907,76.0,1.875,0.125,2,1.0
908,908,75.0,0.0,0.125,2,1.0
909,909,69.0,0.0,0.5,2,1.0
910,910,72.0,0.0,0.5,2,1.0
911,911,76.0,0.125,0.125,2,1.0
912,912,78.0,0.25,0.125,2,1.0
913,913,75.0,0.375,0.125,2,1.0
914,914,76.0,0.5,0.125,2,1.0
915,915,68.0,0.5,0.5,2,1.0
916,916,71.0,0.5,0.5,2,1.0
917,917,80.0,0.625,0.125,2,1.0
918,918,83.0,0.75,0.125,2,1.0
919,919,74.0,0.875,0.125,2,1.0
920,920,73.0,1.0,0.125,2,1.0
921,921,67.0,1.0,0.5,2,1.0
922,922,70.0,1.0,0.5,2,1.0
923,923,74.0,1.125,0.125,2,1.0
924,924,76.0,1.25,0.125,2,1.0
925,925,73.0,1.375,0.125,2,1.0
926,926,74.0,1.5,0.125,2,1.0
927,927,66.0,1.5,0.5,2,0.0
928,928,69.0,1.5,0.5,2,0.0
929,929,78.0,1.625,0.125,2,1.0
930,930,81.0,1.75,0.125,2,1.0
931,931,74.0,1.875,0.125,2,1.0
932,932,86.0,0.0,0.125,2,1.0
933,933,59.0,0.0,0.25,2,1.0
934,934,71.0,0.0,0.25,2,1.0
935,935,88.0,0.125,0.125,2,1.0
936,936,85.0,0.25,0.125,2,1.0
937,937,57.0,0.25,0.25,2,1.0
938,938,69.0,0.25,0.25,2,1.0
939,939,86.0,0.375,0.125,2,1.0
940,940,83.0,0.5,0.125,2,1.0
941,941,55.0,0.5,0.25,2,1.0
942,942,67.0,0.5,0.25,2,1.0
943,943,85.0,0.625,0.125,2,1.0
944,944,82.0,0.75,0.125,2,1.0
945,945,54.0,0.75,0.25,2,1.0
946,946,66.0,0.75,0.25,2,1.0
947,947,85.0,0.875,0.125,2,1.0
948,948,83.0,1.0,0.125,2,1.0
949,949,55.0,1.0,0.25,2,1.0
950,950,67.0,1.0,0.25,2,1.0
951,951,85.0,1.125,0.125,2,1.0
952,952,81.0,1.25,0.125,2,1.0
953,953,54.0,1.25,0.25,2,1.0
954,954,66.0,1.25,0.25,2,1.0
955,955,83.0,1.375,0.125,2,1.0
956,956,79.0,1.5,0.125,2,1.0
957,957,52.0,1.5,0.25,2,1.0
958,958,64.0,1.5,0.25,2,1.0
959,959,81.0,1.625,0.125,2,1.0
960,960,78.0,1.75,0.125,2,1.0
961,961,50.0,1.75,0.25,2,1.0
962,962,62.0,1.75,0.25,2,1.0
963,963,81.0,1.875,0.125,2,0.0
964,964,79.0,0.0,0.25,2,0.0
965,965,71.0,0.0,0.5,2,1.0
966,966,64.0,0.0,0.5,2,1.0
967,967,81.0,0.0,0.0,2,1.0
968,968,78.0,0.25,0.125,2,1.0
969,969,79.0,0.375,0.125,2,1.0
970,970,76.0,0.5,0.125,2,1.0
971,971,69.0,0.5,1.0,2,0.0
972,972,61.0,0.5,0.5,2,1.0
973,973,78.0,0.625,0.125,2,1.0
974,974,79.0,0.75,0.125,2,1.0
975,975,81.0,0.875,0.125,2,0.0
976,976,78.0,1.0,0.25,2,0.0
977,977,62.0,1.0,0.5,2,1.0
978,978,79.0,1.0,0.0,2,1.0
979,979,76.0,1.25,0.125,2,1.0
980,980,78.0,1.375,0.125,2,1.0
981,981,74.0,1.5,0.125,2,1.0
982,982,67.0,1.5,0.5,2,0.0
983,983,59.0,1.5,0.5,2,0.0
984,984,76.0,1.625,0.125,2,1.0
985,985,78.0,1.75,0.125,2,1.0
986,986,79.0,1.875,0.125,2,0.0
987,987,78.0,0.0,0.875,2,0.0
988,988,62.0,0.0,1.0,2,0.0
989,989,57.0,0.0,1.25,2,0.0
990,990,81.0,0.875,0.125,2,0.0
991,991,76.0,1.0,0.25,2,0.0
992,992,61.0,1.0,0.25,2,0.0
993,993,69.0,0.25,0.125,2,1.0
994,994,68.0,0.375,0.125,2,1.0
995,995,71.0,0.5,0.125,2,1.0
996,996,69.0,0.625,0.125,2,1.0
997,997,73.0,0.75,0.125,2,1.0
998,998,71.0,0.875,0.125,2,1.0
999,999,74.0,1.0,0.125,2,1.0
1000,1000,73.0,1.125,0.125,2,1.0
1001,1001,76.0,1.25,0.125,2,1.0
1002,1002,74.0,1.375,0.125,2,1.0
1003,1003,78.0,1.5,0.125,2,1.0
1004,1004,76.0,1.625,0.125,2,1.0
1005,1005,79.0,1.75,0.125,2,1.0
1006,1006,78.0,1.875,0.125,2,1.0
1007,1007,81.0,0.0,0.125,2,1.0
1008,1008,54.0,0.0,0.25,2,1.0
1009,1009,66.0,0.0,0.25,2,1.0
1010,1010,83.0,0.125,0.125,2,1.0
1011,1011,79.0,0.25,0.125,2,1.0
1012,1012,49.0,0.25,0.25,2,1.0
1013,1013,61.0,0.25,0.25,2,1.0
1014,1014,81.0,0.375,0.125,2,1.0
1015,1015,78.0,0.5,0.125,2,1.0
1016,1016,50.0,0.5,0.25,2,1.0
1017,1017,62.0,0.5,0.25,2,1.0
1018,1018,79.0,0.625,0.125,2,1.0
1019,1019,76.0,0.75,0.125,2,1.0
1020,1020,46.0,0.75,0.25,2,0.0
1021,1021,58.0,0.75,0.25,2,0.0
1022,1022,78.0,0.875,0.125,2,1.0
1023,1023,74.0,1.0,0.125,2,1.0
1024,1024,47.0,1.0,0.5,2,0.0
1025,1025,59.0,1.0,0.5,2,0.0
1026,1026,76.0,1.125,0.125,2,1.0
1027,1027,74.0,1.25,0.125,2,1.0
1028,1028,73.0,1.375,0.125,2,1.0
1029,1029,74.0,1.5,0.125,2,1.0
1030,1030,76.0,1.625,0.125,2,1.0
1031,1031,78.0,1.75,0.125,2,1.0
1032,1032,74.0,1.875,0.125,2,1.0
1033,1033,79.0,0.0,0.125,2,1.0
1034,1034,58.0,0.0,1.0,2,0.0
1035,1035,61.0,0.0,1.0,2,0.0
1036,1036,64.0,0.0,1.0,2,0.0
1037,1037,67.0,0.0,1.0,2,0.0
1038,1038,78.0,0.125,0.125,2,1.0
1039,1039,76.0,0.25,0.125,2,1.0
1040,1040,74.0,0.375,0.125,2,1.0
1041,1041,73.0,0.5,0.125,2,1.0
1042,1042,74.0,0.625,0.125,2,1.0
1043,1043,76.0,0.75,0.125,2,1.0
1044,1044,78.0,0.875,0.125,2,1.0
1045,1045,79.0,1.0,0.125,2,1.0
1046,1046,57.0,1.0,1.0,2,0.0
1047,1047,61.0,1.0,1.0,2,0.0
1048,1048,64.0,1.0,1.0,2,0.0
1049,1049,67.0,1.0,1.0,2,0.0
1050,1050,78.0,1.125,0.125,2,1.0
1051,1051,76.0,1.25,0.125,2,1.0
1052,1052,78.0,1.375,0.125,2,1.0
1053,1053,79.0,1.5,0.125,2,1.0
1054,1054,81.0,1.625,0.125,2,1.0
1055,1055,83.0,1.75,0.125,2,1.0
1056,1056,85.0,1.875,0.125,2,1.0
1057,1057,86.0,0.0,0.125,2,1.0
1058,1058,62.0,0.0,0.5,2,1.0
1059,1059,66.0,0.0,0.5,2,1.0
1060,1060,85.0,0.125,0.125,2,1.0
1061,1061,83.0,0.25,0.125,2,1.0
1062,1062,81.0,0.375,0.125,2,1.0
1063,1063,79.0,0.5,0.125,2,1.0
1064,1064,55.0,0.5,0.5,2,1.0
1065,1065,64.0,0.5,0.5,2,1.0
1066,1066,81.0,0.625,0.125,2,1.0
1067,1067,83.0,0.75,0.125,2,1.0
1068,1068,79.0,0.875,0.125,2,1.0
1069,1069,78.0,1.0,0.125,2,1.0
1070,1070,57.0,1.0,0.5,2,1.0
1071,1071,62.0,1.0,0.5,2,1.0
1072,1072,79.0,1.125,0.125,2,1.0
1073,1073,81.0,1.25,0.125,2,1.0
1074,1074,78.0,1.375,0.125,2,1.0
1075,1075,76.0,1.5,0.125,2,1.0
1076,1076,57.0,1.5,0.5,2,1.0
1077,1077,61.0,1.5,0.5,2,1.0
1078,1078,78.0,1.625,0.125,2,1.0
1079,1079,79.0,1.75,0.125,2,1.0
1080,1080,76.0,1.875,0.125,2,1.0
1081,1081,74.0,0.0,0.5,2,1.0
1082,1082,50.0,0.0,0.125,2,1.0
1083,1083,62.0,0.125,0.125,2,1.0
1084,1084,57.0,0.25,0.125,2,1.0
1085,1085,54.0,0.375,0.125,2,0.0
1086,1086,50.0,0.5,0.5,2,1.0
1087,1087,33.0,1.0,0.5,2,1.0
1088,1088,69.0,1.5,0.5,2,1.0
1089,1089,74.0,0.0,1.0,2,0.0
1090,1090,66.0,0.0,0.5,2,0.0
1091,1091,69.0,0.0,0.5,2,0.0
1092,1092,50.0,0.0,0.125,2,1.0
1093,1093,54.0,0.125,0.125,2,1.0
1094,1094,57.0,0.25,0.125,2,1.0
1095,1095,62.0,0.375,0.125,2,1.0
1096,1096,61.0,0.5,0.125,2,1.0
1097,1097,62.0,0.625,0.125,2,1.0
1098,1098,61.0,0.75,0.125,2,1.0
1099,1099,62.0,0.875,0.125,2,1.0
1100,1100,74.0,1.0,0.5,2,1.0
1101,1101,78.0,1.0,0.5,2,1.0
1102,1102,47.0,1.0,0.125,2,1.0
1103,1103,50.0,1.125,0.125,2,1.0
1104,1104,54.0,1.25,0.125,2,1.0
1105,1105,59.0,1.375,0.125,2,1.0
1106,1106,66.0,1.5,0.5,2,0.0
1107,1107,74.0,1.5,0.5,2,0.0
1108,1108,58.0,1.5,0.125,2,1.0
1109,1109,59.0,1.625,0.125,2,1.0
1110,1110,58.0,1.75,0.125,2,1.0
1111,1111,59.0,1.875,0.125,2,1.0
1112,1112,71.0,0.0,0.75,2,0.0
1113,1113,79.0,0.0,0.75,2,0.0
1114,1114,43.0,0.0,0.125,2,1.0
1115,1115,47.0,0.125,0.125,2,1.0
1116,1116,52.0,0.25,0.125,2,1.0
1117,1117,55.0,0.375,0.125,2,1.0
1118,1118,54.0,0.5,0.125,2,1.0
1119,1119,55.0,0.625,0.125,2,1.0
1120,1120,76.0,0.75,0.25,2,0.0
1121,1121,54.0,0.75,0.125,2,1.0
1122,1122,55.0,0.875,0.125,2,1.0
1123,1123,73.0,1.0,0.5,2,1.0
1124,1124,45.0,1.0,0.125,2,1.0
1125,1125,49.0,1.125,0.125,2,1.0
1126,1126,52.0,1.25,0.125,2,1.0
1127,1127,57.0,1.375,0.125,2,1.0
1128,1128,69.0,1.5,0.5,2,0.0
1129,1129,56.0,1.5,0.125,2,1.0
1130,1130,57.0,1.625,0.125,2,1.0
1131,1131,56.0,1.75,0.125,2,1.0
1132,1132,57.0,1.875,0.125,2,1.0
1133,1133,81.0,0.0,0.125,2,1.0
1134,1134,54.0,0.0,0.125,2,1.0
1135,1135,78.0,0.125,0.125,2,1.0
1136,1136,57.0,0.125,0.125,2,1.0
1137,1137,74.0,0.25,0.125,2,1.0
1138,1138,62.0,0.25,0.125,2,1.0
1139,1139,69.0,0.375,0.125,2,1.0
1140,1140,66.0,0.375,0.125,2,1.0
1141,1141,68.0,0.5,0.125,2,1.0
1142,1142,65.0,0.5,0.125,2,1.0
1143,1143,69.0,0.625,0.125,2,1.0
1144,1144,66.0,0.625,0.125,2,1.0
1145,1145,68.0,0.75,0.125,2,1.0
1146,1146,65.0,0.75,0.125,2,1.0
1147,1147,69.0,0.875,0.125,2,1.0
1148,1148,66.0,0.875,0.125,2,1.0
1149,1149,83.0,1.0,0.125,2,1.0
1150,1150,55.0,1.0,0.125,2,1.0
1151,1151,79.0,1.125,0.125,2,1.0
1152,1152,59.0,1.125,0.125,2,1.0
1153,1153,74.0,1.25,0.125,2,1.0
1154,1154,62.0,1.25,0.125,2,1.0
1155,1155,71.0,1.375,0.125,2,1.0
1156,1156,67.0,1.375,0.125,2,1.0
1157,1157,70.0,1.5,0.125,2,1.0
1158,1158,66.0,1.5,0.125,2,1.0
1159,1159,71.0,1.625,0.125,2,1.0
1160,1160,67.0,1.625,0.125,2,1.0
1161,1161,70.0,1.75,0.125,2,1.0
1162,1162,66.0,1.75,0.125,2,1.0
1163,1163,71.0,1.875,0.125,2,0.0
1164,1164,67.0,1.875,0.125,2,0.0
1165,1165,74.0,0.0,0.5,2,1.0
1166,1166,66.0,0.0,0.5,2,1.0
1167,1167,57.0,0.0,1.0,2,0.0
1168,1168,73.0,0.5,0.5,2,1.0
1169,1169,64.0,0.5,0.5,2,1.0
1170,1170,33.0,1.0,0.5,2,1.0
1171,1171,69.0,1.5,0.5,2,1.0
1172,1172,74.0,0.0,1.0,2,0.0
1173,1173,66.0,0.0,0.5,2,0.0
1174,1174,69.0,0.0,0.5,2,0.0
1175,1175,50.0,0.0,0.125,2,1.0
1176,1176,54.0,0.125,0.125,2,1.0
1177,1177,57.0,0.25,0.125,2,1.0
1178,1178,62.0,0.375,0.125,2,1.0
1179,1179,61.0,0.5,0.125,2,1.0
1180,1180,62.0,0.625,0.125,2,1.0
1181,1181,61.0,0.75,0.125,2,1.0
1182,1182,62.0,0.875,0.125,2,1.0
1183,1183,74.0,1.0,0.5,2,1.0
1184,1184,78.0,1.0,0.5,2,1.0
1185,1185,47.0,1.0,0.125,2,1.0
1186,1186,50.0,1.125,0.125,2,1.0
1187,1187,54.0,1.25,0.125,2,1.0
1188,1188,59.0,1.375,0.125,2,1.0
1189,1189,66.0,1.5,0.5,2,0.0
1190,1190,74.0,1.5,0.5,2,0.0
1191,1191,58.0,1.5,0.125,2,1.0
1192,1192,59.0,1.625,0.125,2,1.0
1193,1193,58.0,1.75,0.125,2,1.0
1194,1194,59.0,1.875,0.125,2,1.0
1195,1195,83.0,0.0,0.75,2,0.0
