,nid,pitch,onset,duration,ts,label
698,698,68,2.5,0.25,4,1.0
699,699,58,2.75,0.25,4,1.0
700,700,65,2.75,0.25,4,1.0
701,701,74,2.75,0.125,4,1.0
702,702,75,2.875,0.125,4,0.0
703,703,56,3.0,0.5,4,0.0
704,704,62,3.0,0.25,4,1.0
705,705,77,3.0,0.25,4,1.0
706,706,62,3.25,0.25,4,1.0
707,707,65,3.25,0.25,4,1.0
708,708,74,3.25,0.25,4,1.0
709,709,65,3.5,0.25,4,1.0
710,710,72,3.5,0.25,4,1.0
711,711,62,3.75,0.25,4,1.0
712,712,65,3.75,0.25,4,1.0
713,713,70,3.75,0.25,4,1.0
714,714,55,0.0,0.5,4,1.0
715,715,70,0.0,0.25,4,1.0
716,716,63,0.25,0.25,4,1.0
717,717,63,0.25,0.25,4,1.0
718,718,79,0.25,0.25,4,1.0
719,719,53,0.5,0.5,4,1.0
720,720,70,0.5,0.25,4,1.0
721,721,58,0.75,0.25,4,1.0
722,722,62,0.75,0.25,4,1.0
723,723,80,0.75,0.25,4,1.0
724,724,51,1.0,0.5,4,1.0
725,725,70,1.0,0.25,4,1.0
726,726,55,1.25,0.25,4,1.0
727,727,63,1.25,0.25,4,1.0
728,728,82,1.25,0.25,4,1.0
729,729,44,1.5,0.5,4,1.0
730,730,72,1.5,0.25,4,1.0
731,731,60,1.75,0.25,4,1.0
732,732,65,1.75,0.25,4,1.0
733,733,80,1.75,0.25,4,1.0
734,734,46,2.0,0.5,4,0.0
735,735,58,2.0,0.25,4,1.0
736,736,79,2.0,1.0,4,0.0
737,737,63,2.25,0.25,4,1.0
738,738,67,2.25,0.25,4,1.0
739,739,70,2.5,0.25,4,1.0
740,740,63,2.75,0.25,4,1.0
741,741,67,2.75,0.25,4,1.0
742,742,46,3.0,0.5,4,0.0
743,743,68,3.0,0.25,4,1.0
744,744,77,3.0,0.5,4,0.0
745,745,62,3.25,0.25,4,1.0
746,746,65,3.25,0.25,4,1.0
747,747,70,3.5,0.25,4,1.0
748,748,56,3.75,0.25,4,1.0
749,749,62,3.75,0.25,4,1.0
750,750,51,0.0,0.5,4,0.0
751,751,55,0.0,0.25,4,1.0
752,752,63,0.0,1.5,4,0.0
753,753,55,0.25,0.25,4,1.0
754,754,58,0.25,0.25,4,1.0
755,755,58,0.5,0.25,4,1.0
756,756,55,0.75,0.25,4,1.0
757,757,58,0.75,0.25,4,1.0
758,758,43,1.0,0.5,4,0.0
759,759,55,1.0,0.25,4,1.0
760,760,51,1.25,0.25,4,1.0
761,761,58,1.25,0.25,4,1.0
762,762,63,1.5,0.25,4,1.0
763,763,70,1.5,0.25,4,1.0
764,764,58,1.75,0.25,4,1.0
765,765,63,1.75,0.25,4,1.0
766,766,67,1.75,0.25,4,1.0
767,767,44,2.0,0.5,4,0.0
768,768,62,2.0,0.25,4,1.0
769,769,65,2.0,0.75,4,0.0
770,770,58,2.25,0.25,4,1.0
771,771,58,2.25,0.25,4,1.0
772,772,62,2.5,0.25,4,1.0
773,773,53,2.75,0.25,4,1.0
774,774,58,2.75,0.25,4,1.0
775,775,62,2.75,0.125,4,1.0
776,776,65,2.875,0.125,4,0.0
777,777,43,3.0,0.5,4,0.0
778,778,55,3.0,0.25,4,1.0
779,779,63,3.0,0.5,4,0.0
780,780,51,3.25,0.25,4,1.0
781,781,58,3.25,0.25,4,1.0
782,782,63,3.5,0.25,4,1.0
783,783,58,3.75,0.25,4,1.0
784,784,63,3.75,0.25,4,1.0
785,785,70,3.75,0.125,4,1.0
786,786,67,3.875,0.125,4,0.0
787,787,44,0.0,0.5,4,0.0
788,788,62,0.0,0.25,4,1.0
789,789,65,0.0,0.75,4,0.0
790,790,58,0.25,0.25,4,1.0
791,791,58,0.25,0.25,4,1.0
792,792,62,0.5,0.25,4,1.0
793,793,53,0.75,0.25,4,1.0
794,794,58,0.75,0.25,4,1.0
795,795,62,0.75,0.125,4,1.0
796,796,65,0.875,0.125,4,0.0
797,797,43,1.0,0.5,4,0.0
798,798,55,1.0,0.25,4,1.0
799,799,63,1.0,0.5,4,0.0
800,800,51,1.25,0.25,4,1.0
801,801,58,1.25,0.25,4,1.0
802,802,63,1.5,0.25,4,1.0
803,803,58,1.75,0.25,4,1.0
804,804,67,1.75,0.25,4,1.0
805,805,75,1.875,0.125,4,0.0
806,806,50,2.0,0.5,4,0.0
807,807,65,2.0,0.25,4,1.0
808,808,70,2.0,0.75,4,0.0
809,809,58,2.25,0.25,4,1.0
810,810,62,2.25,0.25,4,1.0
811,811,65,2.5,0.25,4,1.0
812,812,58,2.75,0.25,4,1.0
813,813,65,2.75,0.25,4,1.0
814,814,68,2.75,0.25,4,1.0
815,815,51,3.0,0.5,4,0.0
816,816,63,3.0,0.25,4,1.0
817,817,67,3.0,0.5,4,0.0
818,818,55,3.25,0.25,4,1.0
819,819,58,3.25,0.25,4,1.0
820,820,63,3.5,0.25,4,1.0
821,821,63,3.75,0.25,4,1.0
822,822,67,3.75,0.25,4,1.0
823,823,56,0.0,0.5,4,0.0
824,824,60,0.0,0.25,4,1.0
825,825,84,0.0,1.5,4,0.0
826,826,63,0.25,0.25,4,1.0
827,827,68,0.25,0.25,4,1.0
828,828,75,0.5,0.25,4,1.0
829,829,60,0.75,0.25,4,1.0
830,830,63,0.75,0.25,4,1.0
831,831,55,1.0,0.5,4,1.0
832,832,58,1.0,0.25,4,1.0
833,833,64,1.25,0.25,4,1.0
834,834,67,1.25,0.25,4,1.0
835,835,72,1.5,0.25,4,1.0
836,836,82,1.5,0.5,4,1.0
837,837,64,1.75,0.25,4,1.0
838,838,67,1.75,0.25,4,1.0
839,839,53,2.0,0.5,4,0.0
840,840,60,2.0,0.25,4,1.0
841,841,80,2.0,0.5,4,0.0
842,842,65,2.25,0.25,4,1.0
843,843,68,2.25,0.25,4,1.0
844,844,72,2.5,0.25,4,1.0
845,845,80,2.5,1.0,4,0.0
846,846,60,2.75,0.25,4,1.0
847,847,65,2.75,0.25,4,1.0
848,848,51,3.0,0.5,4,1.0
849,849,65,3.0,0.25,4,1.0
850,850,65,3.25,0.25,4,1.0
851,851,68,3.25,0.25,4,1.0
852,852,72,3.5,0.25,4,1.0
853,853,81,3.5,0.5,4,1.0
854,854,60,3.75,0.25,4,1.0
855,855,65,3.75,0.25,4,1.0
856,856,50,0.0,0.5,4,0.0
857,857,58,0.0,0.25,4,1.0
858,858,82,0.0,1.5,4,0.0
859,859,62,0.25,0.25,4,1.0
860,860,65,0.25,0.25,4,1.0
861,861,70,0.5,0.25,4,1.0
862,862,58,0.75,0.25,4,1.0
863,863,65,0.75,0.25,4,1.0
864,864,48,1.0,0.5,4,1.0
865,865,53,1.0,0.25,4,1.0
866,866,60,1.25,0.25,4,1.0
867,867,65,1.25,0.25,4,1.0
868,868,72,1.5,0.25,4,1.0
869,869,80,1.5,0.5,4,1.0
870,870,60,1.75,0.25,4,1.0
871,871,65,1.75,0.25,4,1.0
872,872,47,2.0,0.5,4,1.0
873,873,65,2.0,0.25,4,1.0
874,874,79,2.0,0.5,4,1.0
875,875,62,2.25,0.25,4,1.0
876,876,65,2.25,0.25,4,1.0
877,877,74,2.5,0.25,4,1.0
878,878,79,2.5,0.5,4,1.0
879,879,62,2.75,0.25,4,1.0
880,880,65,2.75,0.25,4,1.0
881,881,48,3.0,0.5,4,0.0
882,882,63,3.0,0.25,4,1.0
883,883,55,3.25,0.25,4,1.0
884,884,63,3.25,0.25,4,1.0
885,885,72,3.5,0.25,4,1.0
886,886,55,3.75,0.25,4,1.0
887,887,63,3.75,0.25,4,1.0
888,888,44,0.0,0.5,4,0.0
889,889,63,0.0,0.25,4,1.0
890,890,77,0.0,0.75,4,0.0
891,891,60,0.25,0.25,4,1.0
892,892,63,0.25,0.25,4,1.0
893,893,72,0.5,0.25,4,1.0
894,894,60,0.75,0.25,4,1.0
895,895,63,0.75,0.25,4,1.0
896,896,80,0.75,0.125,4,1.0
897,897,79,0.875,0.125,4,0.0
898,898,44,1.0,0.5,4,0.0
899,899,63,1.0,0.25,4,1.0
900,900,77,1.0,0.5,4,0.0
901,901,60,1.25,0.25,4,1.0
902,902,63,1.25,0.25,4,1.0
903,903,72,1.5,0.25,4,1.0
904,904,60,1.75,0.25,4,1.0
905,905,63,1.75,0.25,4,1.0
906,906,44,2.0,0.5,4,0.0
907,907,51,2.0,0.25,4,1.0
908,908,77,2.0,0.75,4,0.0
909,909,60,2.25,0.25,4,1.0
910,910,63,2.25,0.25,4,1.0
911,911,60,2.5,0.25,4,1.0
912,912,48,2.75,0.25,4,1.0
913,913,63,2.75,0.25,4,1.0
914,914,80,2.75,0.125,4,1.0
915,915,79,2.875,0.125,4,0.0
916,916,44,3.0,0.5,4,0.0
917,917,51,3.0,0.25,4,1.0
918,918,77,3.0,0.5,4,0.0
919,919,48,3.25,0.25,4,1.0
920,920,63,3.25,0.25,4,1.0
921,921,60,3.5,0.25,4,1.0
922,922,60,3.75,0.25,4,1.0
923,923,63,3.75,0.25,4,1.0
924,924,46,0.0,0.5,4,0.0
925,925,58,0.0,0.25,4,1.0
926,926,82,0.0,1.5,4,0.0
927,927,63,0.25,0.25,4,1.0
928,928,67,0.25,0.25,4,1.0
929,929,63,0.5,0.25,4,1.0
930,930,63,0.75,0.25,4,1.0
931,931,67,0.75,0.25,4,1.0
932,932,46,1.0,0.5,4,0.0
933,933,67,1.0,0.25,4,1.0
934,934,67,1.25,0.25,4,1.0
935,935,70,1.25,0.25,4,1.0
936,936,70,1.5,0.25,4,1.0
937,937,79,1.5,0.25,4,1.0
938,938,63,1.75,0.25,4,1.0
939,939,67,1.75,0.25,4,1.0
940,940,75,1.75,0.25,4,1.0
941,941,46,2.0,0.5,4,0.0
942,942,62,2.0,0.25,4,1.0
943,943,77,2.0,2.0,4,0.0
944,944,65,2.25,0.25,4,1.0
945,945,68,2.25,0.25,4,1.0
946,946,65,2.5,0.25,4,1.0
947,947,62,2.75,0.25,4,1.0
948,948,65,2.75,0.25,4,1.0
949,949,46,3.0,0.5,4,0.0
950,950,62,3.0,0.25,4,1.0
951,951,58,3.25,0.25,4,1.0
952,952,68,3.25,0.25,4,1.0
953,953,65,3.5,0.25,4,1.0
954,954,56,3.75,0.25,4,1.0
955,955,62,3.75,0.25,4,1.0
956,956,51,0.0,0.5,4,0.0
957,957,55,0.0,0.25,4,1.0
958,958,75,0.0,1.0,4,0.0
959,959,58,0.25,0.25,4,1.0
960,960,67,0.25,0.25,4,1.0
961,961,70,0.5,0.25,4,1.0
962,962,67,0.75,0.25,4,1.0
963,963,75,0.75,0.25,4,1.0
964,964,56,1.0,0.5,4,0.0
965,965,63,1.0,0.25,4,1.0
966,966,68,1.25,0.25,4,1.0
967,967,72,1.25,0.25,4,1.0
968,968,68,1.5,0.25,4,1.0
969,969,60,1.75,0.25,4,1.0
970,970,65,1.75,0.25,4,1.0
971,971,58,2.0,0.25,4,1.0
972,972,58,2.0,0.5,4,0.0
973,973,55,2.25,0.25,4,1.0
974,974,70,2.25,0.25,4,1.0
975,975,67,2.5,0.25,4,1.0
976,976,58,2.75,0.25,4,1.0
977,977,63,2.75,0.25,4,1.0
978,978,46,3.0,0.5,4,0.0
979,979,56,3.0,0.25,4,1.0
980,980,53,3.25,0.25,4,1.0
981,981,68,3.25,0.25,4,1.0
982,982,65,3.5,0.25,4,1.0
983,983,56,3.75,0.25,4,1.0
984,984,62,3.75,0.25,4,1.0
985,985,51,0.0,0.5,4,0.0
986,986,55,0.0,0.25,4,1.0
987,987,75,0.0,1.5,4,0.0
988,988,58,0.25,0.25,4,1.0
989,989,67,0.25,0.25,4,1.0
990,990,70,0.5,0.25,4,1.0
991,991,63,0.75,0.25,4,1.0
992,992,67,0.75,0.25,4,1.0
993,993,56,1.0,0.5,4,0.0
994,994,60,1.0,0.25,4,1.0
995,995,68,1.25,0.25,4,1.0
996,996,72,1.25,0.25,4,1.0
997,997,70,1.5,0.25,4,1.0
998,998,74,1.5,0.25,4,1.0
999,999,65,1.75,0.25,4,1.0
1000,1000,68,1.75,0.25,4,1.0
1001,1001,72,1.75,0.25,4,1.0
1002,1002,58,2.0,0.5,4,0.0
1003,1003,68,2.0,0.25,4,1.0
1004,1004,70,2.0,0.5,4,0.0
1005,1005,67,2.25,0.25,4,1.0
1006,1006,67,2.25,0.25,4,1.0
1007,1007,65,2.5,0.25,4,1.0
1008,1008,68,2.5,0.25,4,1.0
1009,1009,58,2.75,0.25,4,1.0
1010,1010,63,2.75,0.25,4,1.0
1011,1011,67,2.75,0.25,4,1.0
1012,1012,46,3.0,0.5,4,0.0
1013,1013,67,3.0,0.25,4,1.0
1014,1014,68,3.0,0.5,4,0.0
1015,1015,65,3.25,0.25,4,1.0
1016,1016,65,3.25,0.25,4,1.0
1017,1017,63,3.5,0.25,4,1.0
1018,1018,67,3.5,0.25,4,1.0
1019,1019,56,3.75,0.25,4,0.0
1020,1020,62,3.75,0.25,4,0.0
1021,1021,65,3.75,0.25,4,0.0
1022,1022,51,0.0,1.5,4,0.0
1023,1023,56,0.0,1.0,4,0.0
1024,1024,62,0.0,1.0,4,0.0
1025,1025,65,0.0,1.0,4,0.0
1026,1026,55,1.0,0.5,4,1.0
1027,1027,63,1.0,0.5,4,1.0
1028,1028,63,1.0,0.5,4,1.0
1029,1029,46,1.5,0.5,4,0.0
1030,1030,56,1.5,0.5,4,0.0
1031,1031,62,1.5,0.16666667,4,1.0
1032,1032,65,1.5,0.16666667,4,1.0
1033,1033,63,1.6666641235351562,0.16666667,4,0.0
1034,1034,67,1.6666641235351562,0.16666667,4,0.0
1035,1035,65,1.8333358764648438,0.16666667,4,0.0
1036,1036,68,1.8333358764648438,0.16666667,4,0.0
1037,1037,39,2.0,1.5,4,0.0
1038,1038,50,2.0,1.0,4,0.0
1039,1039,65,2.0,1.0,4,0.0
1040,1040,68,2.0,1.0,4,0.0
1041,1041,51,3.0,0.5,4,0.0
1042,1042,63,3.0,0.5,4,0.0
1043,1043,67,3.0,0.5,4,0.0
