,nid,pitch,onset,duration,ts,label
632,632,78.0,0.5,0.5,4,0.0
633,633,55.0,1.0,1.0,4,1.0
634,634,59.0,1.0,1.0,4,1.0
635,635,64.0,1.0,1.0,4,1.0
636,636,76.0,1.0,0.25,4,0.0
637,637,64.0,1.25,0.25,4,0.0
638,638,67.0,1.5,0.25,4,0.0
639,639,71.0,1.75,0.25,4,0.0
640,640,51.0,2.0,0.5,4,1.0
641,641,66.0,2.0,0.5,4,1.0
642,642,69.0,2.0,0.5,4,1.0
643,643,72.0,2.0,0.5,4,1.0
644,644,52.0,2.5,0.5,4,1.0
645,645,59.0,2.5,0.5,4,1.0
646,646,67.0,2.5,0.5,4,1.0
647,647,71.0,2.5,0.5,4,1.0
648,648,77.0,3.5,0.5,4,0.0
649,649,50.0,0.0,1.0,4,1.0
650,650,69.0,0.0,1.5,4,1.0
651,651,62.0,0.5,0.5,4,1.0
652,652,65.0,0.5,0.5,4,1.0
653,653,52.0,1.0,1.0,4,1.0
654,654,60.0,1.0,0.5,4,1.0
655,655,64.0,1.0,0.5,4,1.0
656,656,59.0,1.5,0.5,4,1.0
657,657,62.0,1.5,0.5,4,1.0
658,658,68.0,1.5,0.5,4,1.0
659,659,45.0,2.0,1.0,4,1.0
660,660,57.0,2.0,1.0,4,1.0
661,661,60.0,2.0,1.0,4,1.0
662,662,69.0,2.0,0.5,4,0.0
663,663,71.0,2.5,0.5,4,0.0
664,664,72.0,3.0,0.5,4,0.0
665,665,59.0,3.5,0.5,4,1.0
666,666,63.0,3.5,0.5,4,1.0
667,667,66.0,3.5,0.5,4,1.0
668,668,69.0,3.5,0.5,4,1.0
669,669,60.0,0.0,1.0,4,1.0
670,670,64.0,0.0,0.5,4,0.0
671,671,64.0,0.0,1.0,4,1.0
672,672,67.0,0.0,1.0,4,1.0
673,673,66.0,0.5,0.5,4,0.0
674,674,67.0,1.0,0.5,4,0.0
675,675,52.0,1.5,0.5,4,1.0
676,676,58.0,1.5,0.5,4,1.0
677,677,67.0,1.5,0.5,4,1.0
678,678,70.0,1.5,0.5,4,1.0
679,679,51.0,2.0,0.5,4,1.0
680,680,59.0,2.0,0.75,4,1.0
681,681,66.0,2.0,0.75,4,1.0
682,682,71.0,2.0,0.25,4,0.0
683,683,78.0,2.25,0.25,4,0.0
684,684,51.0,2.5,0.5,4,1.0
685,685,78.0,2.5,0.25,4,0.0
686,686,66.0,2.75,0.25,4,1.0
687,687,69.0,2.75,0.25,4,1.0
688,688,78.0,2.75,0.25,4,1.0
689,689,47.0,3.0,0.5,4,1.0
690,690,66.0,3.0,0.25,4,1.0
691,691,69.0,3.0,0.25,4,1.0
692,692,78.0,3.0,0.75,4,1.0
693,693,64.0,3.25,0.25,4,1.0
694,694,67.0,3.25,0.25,4,1.0
695,695,47.0,3.5,0.5,4,1.0
696,696,64.0,3.5,0.25,4,1.0
697,697,67.0,3.5,0.25,4,1.0
698,698,63.0,3.75,0.25,4,1.0
699,699,66.0,3.75,0.25,4,1.0
700,700,76.0,3.75,0.125,4,0.0
701,701,78.0,3.875,0.125,4,0.0
702,702,52.0,0.0,0.5,4,1.0
703,703,59.0,0.0,0.75,4,1.0
704,704,64.0,0.0,0.75,4,1.0
705,705,71.0,0.0,0.25,4,0.0
706,706,79.0,0.25,0.25,4,0.0
707,707,52.0,0.5,0.5,4,1.0
708,708,79.0,0.5,0.25,4,0.0
709,709,59.0,0.75,0.25,4,1.0
710,710,67.0,0.75,0.25,4,1.0
711,711,79.0,0.75,0.25,4,1.0
712,712,52.0,1.0,0.5,4,1.0
713,713,59.0,1.0,0.25,4,1.0
714,714,67.0,1.0,0.25,4,1.0
715,715,79.0,1.0,0.75,4,1.0
716,716,57.0,1.25,0.25,4,1.0
717,717,66.0,1.25,0.25,4,1.0
718,718,52.0,1.5,0.5,4,1.0
719,719,57.0,1.5,0.25,4,1.0
720,720,66.0,1.5,0.25,4,1.0
721,721,55.0,1.75,0.25,4,1.0
722,722,64.0,1.75,0.25,4,1.0
723,723,78.0,1.75,0.125,4,0.0
724,724,79.0,1.875,0.125,4,0.0
725,725,57.0,2.0,0.75,4,1.0
726,726,57.0,2.0,0.5,4,1.0
727,727,72.0,2.0,0.25,4,0.0
728,728,76.0,2.0,0.75,4,1.0
729,729,84.0,2.25,0.25,4,0.0
730,730,48.0,2.5,0.5,4,1.0
731,731,84.0,2.5,0.25,4,0.0
732,732,69.0,2.75,0.25,4,1.0
733,733,72.0,2.75,0.25,4,1.0
734,734,84.0,2.75,0.25,4,1.0
735,735,50.0,3.0,0.5,4,1.0
736,736,69.0,3.0,0.25,4,1.0
737,737,72.0,3.0,0.25,4,1.0
738,738,84.0,3.0,0.75,4,1.0
739,739,67.0,3.25,0.25,4,1.0
740,740,71.0,3.25,0.25,4,1.0
741,741,50.0,3.5,0.5,4,1.0
742,742,67.0,3.5,0.25,4,1.0
743,743,71.0,3.5,0.25,4,1.0
744,744,66.0,3.75,0.25,4,1.0
745,745,69.0,3.75,0.25,4,1.0
746,746,83.0,3.75,0.125,4,0.0
747,747,84.0,3.875,0.125,4,0.0
748,748,55.0,0.0,0.5,4,1.0
749,749,67.0,0.0,0.75,4,1.0
750,750,67.0,0.0,0.75,4,1.0
751,751,71.0,0.0,0.25,4,0.0
752,752,83.0,0.25,0.25,4,0.0
753,753,47.0,0.5,0.5,4,1.0
754,754,83.0,0.5,0.25,4,0.0
755,755,67.0,0.75,0.25,4,1.0
756,756,71.0,0.75,0.25,4,1.0
757,757,83.0,0.75,0.25,4,1.0
758,758,48.0,1.0,0.5,4,1.0
759,759,67.0,1.0,0.25,4,1.0
760,760,71.0,1.0,0.25,4,1.0
761,761,83.0,1.0,0.75,4,1.0
762,762,66.0,1.25,0.25,4,1.0
763,763,69.0,1.25,0.25,4,1.0
764,764,48.0,1.5,0.5,4,1.0
765,765,66.0,1.5,0.25,4,1.0
766,766,69.0,1.5,0.25,4,1.0
767,767,64.0,1.75,0.25,4,1.0
768,768,67.0,1.75,0.25,4,1.0
769,769,81.0,1.75,0.125,4,0.0
770,770,83.0,1.875,0.125,4,0.0
771,771,54.0,2.0,0.5,4,1.0
772,772,60.0,2.0,0.75,4,1.0
773,773,66.0,2.0,0.75,4,1.0
774,774,69.0,2.0,0.25,4,0.0
775,775,81.0,2.25,0.25,4,0.0
776,776,45.0,2.5,0.5,4,1.0
777,777,81.0,2.5,0.25,4,0.0
778,778,66.0,2.75,0.25,4,1.0
779,779,69.0,2.75,0.25,4,1.0
780,780,81.0,2.75,0.25,4,1.0
781,781,47.0,3.0,0.5,4,1.0
782,782,66.0,3.0,0.25,4,1.0
783,783,69.0,3.0,0.25,4,1.0
784,784,81.0,3.0,0.75,4,1.0
785,785,64.0,3.25,0.25,4,1.0
786,786,67.0,3.25,0.25,4,1.0
787,787,47.0,3.5,0.5,4,1.0
788,788,64.0,3.5,0.25,4,1.0
789,789,67.0,3.5,0.25,4,1.0
790,790,63.0,3.75,0.25,4,1.0
791,791,66.0,3.75,0.25,4,1.0
792,792,79.0,3.75,0.125,4,0.0
793,793,81.0,3.875,0.125,4,0.0
794,794,52.0,0.0,1.0,4,1.0
795,795,64.0,0.0,0.75,4,1.0
796,796,67.0,0.0,0.75,4,1.0
797,797,79.0,0.0,0.5,4,0.0
798,798,66.0,0.75,0.25,4,1.0
799,799,69.0,0.75,0.25,4,1.0
800,800,59.0,1.0,1.0,4,1.0
801,801,64.0,1.0,0.25,4,1.0
802,802,67.0,1.0,0.25,4,1.0
803,803,63.0,1.25,0.5,4,1.0
804,804,66.0,1.25,0.5,4,1.0
805,805,71.0,1.25,0.0625,4,0.0
806,806,69.0,1.3125,0.0625,4,0.0
807,807,71.0,1.375,0.0625,4,0.0
808,808,72.0,1.4375,0.0625,4,0.0
809,809,71.0,1.5,0.25,4,0.0
810,810,59.0,1.75,0.25,4,1.0
811,811,64.0,1.75,0.25,4,1.0
812,812,67.0,1.75,0.25,4,1.0
813,813,51.0,2.0,1.0,4,1.0
814,814,66.0,2.0,0.75,4,1.0
815,815,69.0,2.0,0.75,4,1.0
816,816,67.0,2.75,0.25,4,1.0
817,817,71.0,2.75,0.25,4,1.0
818,818,52.0,3.0,1.0,4,1.0
819,819,66.0,3.0,0.25,4,1.0
820,820,69.0,3.0,0.25,4,1.0
821,821,64.0,3.25,0.5,4,1.0
822,822,67.0,3.25,0.5,4,1.0
823,823,71.0,3.25,0.0625,4,0.0
824,824,69.0,3.3125,0.0625,4,0.0
825,825,71.0,3.375,0.0625,4,0.0
826,826,72.0,3.4375,0.0625,4,0.0
827,827,71.0,3.5,0.25,4,0.0
828,828,59.0,3.75,0.25,4,1.0
829,829,66.0,3.75,0.25,4,1.0
830,830,69.0,3.75,0.25,4,1.0
831,831,52.0,0.0,0.75,4,1.0
832,832,67.0,0.0,0.25,4,0.0
833,833,71.0,0.0,0.5,4,1.0
834,834,79.0,0.0,0.75,4,1.0
835,835,64.0,0.25,0.25,4,0.0
836,836,59.0,0.5,1.0,4,1.0
837,837,54.0,0.75,0.25,4,1.0
838,838,81.0,0.75,0.25,4,1.0
839,839,52.0,1.0,0.25,4,1.0
840,840,79.0,1.0,0.25,4,1.0
841,841,51.0,1.25,0.5,4,1.0
842,842,71.0,1.25,0.0625,4,0.0
843,843,78.0,1.25,0.5,4,1.0
844,844,69.0,1.3125,0.0625,4,0.0
845,845,71.0,1.375,0.0625,4,0.0
846,846,72.0,1.4375,0.0625,4,0.0
847,847,59.0,1.5,1.0,4,1.0
848,848,71.0,1.5,0.25,4,0.0
849,849,52.0,1.75,0.25,4,1.0
850,850,59.0,1.75,0.25,4,1.0
851,851,79.0,1.75,0.25,4,1.0
852,852,54.0,2.0,0.75,4,1.0
853,853,81.0,2.0,0.75,4,1.0
854,854,59.0,2.5,1.0,4,1.0
855,855,55.0,2.75,0.25,4,1.0
856,856,83.0,2.75,0.25,4,1.0
857,857,54.0,3.0,0.25,4,1.0
858,858,81.0,3.0,0.25,4,1.0
859,859,52.0,3.25,0.5,4,1.0
860,860,71.0,3.25,0.0625,4,0.0
861,861,79.0,3.25,0.5,4,1.0
862,862,69.0,3.3125,0.0625,4,0.0
863,863,71.0,3.375,0.0625,4,0.0
864,864,72.0,3.4375,0.0625,4,0.0
865,865,59.0,3.5,0.5,4,1.0
866,866,71.0,3.5,0.25,4,0.0
867,867,54.0,3.75,0.25,4,1.0
868,868,59.0,3.75,0.25,4,1.0
869,869,81.0,3.75,0.25,4,1.0
870,870,55.0,0.0,0.5,4,1.0
871,871,83.0,0.0,0.5,4,1.0
872,872,59.0,0.25,0.5,4,1.0
873,873,64.0,0.25,0.5,4,1.0
874,874,55.0,0.5,0.5,4,0.0
875,875,76.0,0.5,1.0,4,1.0
876,876,64.0,0.75,0.5,4,1.0
877,877,67.0,0.75,0.5,4,1.0
878,878,55.0,1.0,0.5,4,0.0
879,879,67.0,1.25,0.5,4,1.0
880,880,71.0,1.25,0.5,4,1.0
881,881,55.0,1.5,0.5,4,1.0
882,882,83.0,1.5,0.5,4,1.0
883,883,59.0,1.75,0.25,4,1.0
884,884,64.0,1.75,0.25,4,1.0
885,885,54.0,2.0,0.5,4,0.0
886,886,83.0,2.0,0.75,4,1.0
887,887,61.0,2.25,0.5,4,1.0
888,888,64.0,2.25,0.5,4,1.0
889,889,54.0,2.5,0.5,4,1.0
890,890,61.0,2.75,0.5,4,1.0
891,891,64.0,2.75,0.5,4,1.0
892,892,82.0,2.75,0.25,4,0.0
893,893,54.0,3.0,0.5,4,0.0
894,894,82.0,3.0,1.0,4,1.0
895,895,61.0,3.25,0.5,4,1.0
896,896,66.0,3.25,0.5,4,1.0
897,897,54.0,3.5,0.5,4,0.0
898,898,61.0,3.75,0.5,4,1.0
899,899,64.0,3.75,0.5,4,1.0
900,900,47.0,0.0,0.5,4,1.0
901,901,81.0,0.0,0.5,4,1.0
902,902,59.0,0.25,0.5,4,1.0
903,903,63.0,0.25,0.5,4,1.0
904,904,47.0,0.5,0.5,4,0.0
905,905,59.0,0.5,1.0,4,1.0
906,906,63.0,0.75,0.5,4,1.0
907,907,66.0,0.75,0.5,4,1.0
908,908,47.0,1.0,0.5,4,0.0
909,909,66.0,1.25,0.5,4,1.0
910,910,69.0,1.25,0.5,4,1.0
911,911,47.0,1.5,0.5,4,1.0
912,912,81.0,1.5,0.5,4,1.0
913,913,63.0,1.75,0.5,4,1.0
914,914,66.0,1.75,0.5,4,1.0
915,915,48.0,2.0,0.5,4,0.0
916,916,81.0,2.0,0.75,4,1.0
917,917,63.0,2.25,0.5,4,1.0
918,918,66.0,2.25,0.5,4,1.0
919,919,48.0,2.5,0.5,4,1.0
920,920,64.0,2.75,0.5,4,1.0
921,921,64.0,2.75,0.5,4,1.0
922,922,79.0,2.75,0.25,4,0.0
923,923,43.0,3.0,0.5,4,0.0
924,924,79.0,3.0,1.0,4,1.0
925,925,59.0,3.25,0.5,4,1.0
926,926,64.0,3.25,0.5,4,1.0
927,927,43.0,3.5,0.5,4,1.0
928,928,59.0,3.75,0.25,4,1.0
929,929,64.0,3.75,0.25,4,1.0
930,930,45.0,0.0,1.0,4,1.0
931,931,76.0,0.0,0.25,4,0.0
932,932,77.0,0.25,0.25,4,0.0
933,933,57.0,0.5,0.5,4,1.0
934,934,60.0,0.5,0.5,4,1.0
935,935,79.0,0.5,0.25,4,0.0
936,936,77.0,0.75,0.25,4,0.0
937,937,57.0,1.0,0.5,4,1.0
938,938,60.0,1.0,0.5,4,1.0
939,939,77.0,1.0,1.0,4,1.0
940,940,57.0,1.5,0.5,4,1.0
941,941,60.0,1.5,0.5,4,1.0
942,942,45.0,2.0,1.0,4,1.0
943,943,76.0,2.0,0.25,4,0.0
944,944,75.0,2.25,0.25,4,0.0
945,945,60.0,2.5,0.5,4,1.0
946,946,66.0,2.5,0.5,4,1.0
947,947,84.0,2.5,0.25,4,0.0
948,948,75.0,2.75,0.25,4,0.0
949,949,60.0,3.0,0.5,4,1.0
950,950,66.0,3.0,0.5,4,1.0
951,951,75.0,3.0,1.0,4,1.0
952,952,60.0,3.5,0.5,4,1.0
953,953,66.0,3.5,0.5,4,1.0
954,954,46.0,0.0,0.5,4,1.0
955,955,61.0,0.0,0.5,4,1.0
956,956,67.0,0.0,0.25,4,1.0
957,957,76.0,0.0,0.25,4,1.0
958,958,66.0,0.25,0.25,4,1.0
959,959,75.0,0.25,0.25,4,1.0
960,960,46.0,0.5,0.5,4,1.0
961,961,61.0,0.5,0.5,4,1.0
962,962,67.0,0.5,0.25,4,1.0
963,963,76.0,0.5,0.25,4,1.0
964,964,66.0,0.75,0.25,4,1.0
965,965,78.0,0.75,0.25,4,1.0
966,966,46.0,1.0,0.5,4,1.0
967,967,61.0,1.0,0.5,4,1.0
968,968,64.0,1.0,1.0,4,1.0
969,969,79.0,1.0,1.0,4,1.0
970,970,46.0,1.5,0.5,4,1.0
971,971,61.0,1.5,0.5,4,1.0
972,972,47.0,2.0,0.5,4,1.0
973,973,59.0,2.0,1.5,4,1.0
974,974,67.0,2.0,0.5,4,1.0
975,975,76.0,2.0,0.5,4,1.0
976,976,47.0,2.5,0.5,4,0.0
977,977,64.0,2.5,1.0,4,1.0
978,978,67.0,2.5,1.0,4,1.0
979,979,47.0,3.0,0.5,4,0.0
980,980,47.0,3.5,0.5,4,1.0
981,981,57.0,3.5,0.5,4,1.0
982,982,66.0,3.5,0.25,4,1.0
983,983,69.0,3.5,0.25,4,1.0
984,984,63.0,3.75,0.25,4,1.0
985,985,66.0,3.75,0.25,4,1.0
986,986,52.0,0.0,1.0,4,1.0
987,987,55.0,0.0,1.0,4,1.0
988,988,64.0,0.0,1.0,4,1.0
989,989,64.0,0.0,0.5,4,0.0
990,990,76.0,0.5,0.25,4,0.0
991,991,75.0,0.75,0.125,4,0.0
992,992,76.0,0.875,0.125,4,0.0
993,993,71.0,1.0,1.5,4,1.0
994,994,59.0,1.5,0.5,4,1.0
995,995,63.0,1.5,0.125,4,1.0
996,996,66.0,1.5,0.125,4,1.0
997,997,64.0,1.625,0.125,4,1.0
998,998,67.0,1.625,0.125,4,1.0
999,999,66.0,1.75,0.125,4,1.0
1000,1000,69.0,1.75,0.125,4,1.0
1001,1001,63.0,1.875,0.125,4,1.0
1002,1002,66.0,1.875,0.125,4,1.0
1003,1003,52.0,2.0,1.0,4,1.0
1004,1004,64.0,2.0,1.0,4,1.0
1005,1005,67.0,2.0,1.0,4,1.0
1006,1006,76.0,2.5,0.25,4,0.0
1007,1007,75.0,2.75,0.125,4,0.0
1008,1008,76.0,2.875,0.125,4,0.0
1009,1009,71.0,3.0,1.5,4,1.0
1010,1010,47.0,3.5,0.5,4,1.0
1011,1011,63.0,3.5,0.125,4,1.0
1012,1012,66.0,3.5,0.125,4,1.0
1013,1013,64.0,3.625,0.125,4,1.0
1014,1014,67.0,3.625,0.125,4,1.0
1015,1015,66.0,3.75,0.125,4,1.0
1016,1016,69.0,3.75,0.125,4,1.0
1017,1017,63.0,3.875,0.125,4,1.0
1018,1018,66.0,3.875,0.125,4,1.0
1019,1019,52.0,0.0,1.0,4,1.0
1020,1020,64.0,0.0,0.5,4,1.0
1021,1021,67.0,0.0,0.5,4,1.0
1022,1022,52.0,0.5,0.5,4,1.0
1023,1023,59.0,0.5,0.25,4,1.0
1024,1024,67.0,0.5,0.25,4,1.0
1025,1025,60.0,0.75,0.25,4,1.0
1026,1026,69.0,0.75,0.25,4,1.0
1027,1027,40.0,1.0,1.0,4,1.0
1028,1028,59.0,1.0,0.5,4,1.0
1029,1029,67.0,1.0,0.5,4,1.0
1030,1030,51.0,1.5,0.5,4,1.0
1031,1031,57.0,1.5,0.5,4,1.0
1032,1032,66.0,1.5,0.5,4,1.0
1033,1033,40.0,2.0,1.5,4,1.0
1034,1034,51.0,2.0,1.0,4,1.0
1035,1035,57.0,2.0,1.0,4,1.0
1036,1036,66.0,2.0,1.0,4,1.0
1037,1037,52.0,3.0,0.5,4,1.0
1038,1038,55.0,3.0,0.5,4,1.0
1039,1039,64.0,3.0,0.5,4,1.0
1040,1040,0.0,3.0,0.5,4,0.0
1041,1041,0.0,3.5,0.5,4,0.0
1042,1042,0.0,3.5,0.5,4,0.0
1043,1043,0.0,3.0,0.5,4,0.0
