,nid,pitch,onset,duration,ts,label
634,634,55.0,164.0,1.0,4,1.0
635,635,55.0,164.0,1.0,4,1.0
636,636,55.0,164.0,1.0,4,1.0
637,637,74.0,165.5,0.5,4,0.0
638,638,74.0,166.0,0.5,4,0.0
639,639,74.0,166.5,0.5,4,0.0
640,640,74.0,167.0,0.5,4,0.0
641,641,74.0,167.5,0.5,4,0.0
642,642,77.0,168.0,1.0,4,1.0
643,643,46.0,169.5,0.5,4,0.0
644,644,62.0,169.5,0.5,4,0.0
645,645,65.0,169.5,0.5,4,0.0
646,646,68.0,169.5,0.5,4,0.0
647,647,46.0,170.0,0.5,4,0.0
648,648,62.0,170.0,0.5,4,0.0
649,649,65.0,170.0,0.5,4,0.0
650,650,68.0,170.0,0.5,4,0.0
651,651,46.0,170.5,0.5,4,0.0
652,652,62.0,170.5,0.5,4,0.0
653,653,65.0,170.5,0.5,4,0.0
654,654,68.0,170.5,0.5,4,0.0
655,655,46.0,171.0,0.5,4,0.0
656,656,62.0,171.0,0.5,4,0.0
657,657,65.0,171.0,0.5,4,0.0
658,658,68.0,171.0,0.5,4,0.0
659,659,46.0,171.5,0.5,4,0.0
660,660,62.0,171.5,0.5,4,0.0
661,661,65.0,171.5,0.5,4,0.0
662,662,68.0,171.5,0.5,4,0.0
663,663,45.0,172.0,1.0,4,1.0
664,664,61.0,172.0,1.0,4,1.0
665,665,64.0,172.0,1.0,4,1.0
666,666,69.0,172.0,1.0,4,1.0
667,667,69.0,173.5,0.5,4,0.0
668,668,69.0,174.0,0.5,4,0.0
669,669,69.0,174.5,0.5,4,0.0
670,670,69.0,175.0,0.5,4,0.0
671,671,69.0,175.5,0.5,4,0.0
672,672,70.0,176.0,0.75,4,1.0
673,673,69.0,176.75,0.125,4,0.0
674,674,70.0,176.875,0.125,4,0.0
675,675,69.0,177.0,0.5,4,0.0
676,676,69.0,177.5,0.5,4,0.0
677,677,69.0,178.0,0.5,4,0.0
678,678,69.0,178.5,0.5,4,0.0
679,679,69.0,179.0,0.5,4,0.0
680,680,69.0,179.5,0.5,4,0.0
681,681,54.0,180.0,1.0,4,1.0
682,682,69.0,180.0,1.0,4,1.0
683,683,72.0,180.0,1.0,4,1.0
684,684,75.0,180.0,1.0,4,1.0
685,685,69.0,181.5,0.5,4,0.0
686,686,69.0,182.0,0.5,4,0.0
687,687,69.0,182.5,0.5,4,0.0
688,688,69.0,183.0,0.5,4,0.0
689,689,69.0,183.5,0.5,4,0.0
690,690,70.0,184.0,0.75,4,1.0
691,691,69.0,184.75,0.125,4,0.0
692,692,70.0,184.875,0.125,4,0.0
693,693,69.0,185.0,0.5,4,0.0
694,694,69.0,185.5,0.5,4,0.0
695,695,69.0,186.0,0.5,4,0.0
696,696,69.0,186.5,0.5,4,0.0
697,697,69.0,187.0,0.5,4,0.0
698,698,69.0,187.5,0.5,4,0.0
699,699,53.0,188.0,1.0,4,1.0
700,700,69.0,188.0,1.0,4,1.0
701,701,72.0,188.0,1.0,4,1.0
702,702,75.0,188.0,1.0,4,1.0
703,703,69.0,189.5,0.5,4,0.0
704,704,69.0,190.0,0.5,4,0.0
705,705,69.0,190.5,0.5,4,0.0
706,706,69.0,191.0,0.5,4,0.0
707,707,69.0,191.5,0.5,4,0.0
708,708,70.0,192.0,0.75,4,1.0
709,709,69.0,192.75,0.125,4,0.0
710,710,70.0,192.875,0.125,4,0.0
711,711,69.0,193.0,0.5,4,0.0
712,712,69.0,193.5,0.5,4,0.0
713,713,69.0,194.0,0.5,4,0.0
714,714,69.0,194.5,0.5,4,0.0
715,715,69.0,195.0,0.5,4,0.0
716,716,69.0,195.5,0.5,4,0.0
717,717,52.0,196.0,1.0,4,1.0
718,718,67.0,196.0,1.0,4,1.0
719,719,70.0,196.0,1.0,4,1.0
720,720,73.0,196.0,1.0,4,1.0
721,721,67.0,197.5,0.5,4,0.0
722,722,67.0,198.0,0.5,4,0.0
723,723,67.0,198.5,0.5,4,0.0
724,724,67.0,199.0,0.5,4,0.0
725,725,67.0,199.5,0.5,4,0.0
726,726,68.0,200.0,0.75,4,1.0
727,727,67.0,200.75,0.125,4,0.0
728,728,68.0,200.875,0.125,4,0.0
729,729,67.0,201.0,0.5,4,0.0
730,730,67.0,201.5,0.5,4,0.0
731,731,67.0,202.0,0.5,4,0.0
732,732,67.0,202.5,0.5,4,0.0
733,733,67.0,203.0,0.5,4,0.0
734,734,67.0,203.5,0.5,4,0.0
735,735,51.0,204.0,1.0,4,1.0
736,736,67.0,204.0,1.0,4,1.0
737,737,70.0,204.0,1.0,4,1.0
738,738,73.0,204.0,1.0,4,1.0
739,739,67.0,205.5,0.5,4,0.0
740,740,67.0,206.0,0.5,4,0.0
741,741,67.0,206.5,0.5,4,0.0
742,742,67.0,207.0,0.5,4,0.0
743,743,67.0,207.5,0.5,4,0.0
744,744,68.0,208.0,0.75,4,1.0
745,745,67.0,208.75,0.125,4,0.0
746,746,68.0,208.875,0.125,4,0.0
747,747,67.0,209.0,0.5,4,0.0
748,748,67.0,209.5,0.5,4,0.0
749,749,67.0,210.0,0.5,4,0.0
750,750,67.0,210.5,0.5,4,0.0
751,751,67.0,211.0,0.5,4,0.0
752,752,67.0,211.5,0.5,4,0.0
753,753,66.0,212.0,1.0,4,1.0
754,754,50.0,213.5,0.5,4,0.0
755,755,62.0,213.5,0.5,4,0.0
756,756,62.0,213.5,0.5,4,0.0
757,757,50.0,214.0,0.5,4,0.0
758,758,62.0,214.0,0.5,4,0.0
759,759,62.0,214.0,0.5,4,0.0
760,760,50.0,214.5,0.5,4,0.0
761,761,62.0,214.5,0.5,4,0.0
762,762,62.0,214.5,0.5,4,0.0
763,763,50.0,215.0,0.5,4,0.0
764,764,62.0,215.0,0.5,4,0.0
765,765,62.0,215.0,0.5,4,0.0
766,766,50.0,215.5,0.5,4,0.0
767,767,62.0,215.5,0.5,4,0.0
768,768,62.0,215.5,0.5,4,0.0
769,769,51.0,216.0,0.75,4,1.0
770,770,63.0,216.0,0.75,4,1.0
771,771,63.0,216.0,0.75,4,1.0
772,772,50.0,216.75,0.125,4,0.0
773,773,62.0,216.75,0.125,4,0.0
774,774,62.0,216.75,0.125,4,0.0
775,775,51.0,216.875,0.125,4,0.0
776,776,63.0,216.875,0.125,4,0.0
777,777,63.0,216.875,0.125,4,0.0
778,778,50.0,217.0,0.5,4,0.0
779,779,62.0,217.0,0.5,4,0.0
780,780,62.0,217.0,0.5,4,0.0
781,781,50.0,217.5,0.5,4,0.0
782,782,62.0,217.5,0.5,4,0.0
783,783,62.0,217.5,0.5,4,0.0
784,784,50.0,218.0,0.5,4,0.0
785,785,62.0,218.0,0.5,4,0.0
786,786,62.0,218.0,0.5,4,0.0
787,787,50.0,218.5,0.5,4,0.0
788,788,62.0,218.5,0.5,4,0.0
789,789,62.0,218.5,0.5,4,0.0
790,790,50.0,219.0,0.5,4,0.0
791,791,62.0,219.0,0.5,4,0.0
792,792,62.0,219.0,0.5,4,0.0
793,793,50.0,219.5,0.5,4,0.0
794,794,62.0,219.5,0.5,4,0.0
795,795,62.0,219.5,0.5,4,0.0
796,796,43.0,220.0,1.0,4,1.0
797,797,55.0,220.0,1.0,4,1.0
798,798,55.0,220.0,1.0,4,1.0
799,799,74.0,220.0,2.0,4,1.0
800,800,54.0,221.0,1.0,4,0.0
801,801,55.0,222.0,1.0,4,0.0
802,802,70.0,222.0,2.0,4,0.0
803,803,58.0,223.0,1.0,4,0.0
804,804,55.0,224.0,2.0,4,1.0
805,805,67.0,224.0,1.0,4,1.0
806,806,59.0,225.0,1.0,4,0.0
807,807,67.0,225.0,2.0,4,0.0
808,808,51.0,226.0,2.0,4,0.0
809,809,60.0,226.0,1.0,4,0.0
810,810,63.0,227.0,1.0,4,0.0
811,811,67.0,227.0,1.0,4,0.0
812,812,48.0,228.0,1.0,4,1.0
813,813,72.0,228.0,2.0,4,1.0
814,814,48.0,229.0,2.0,4,0.0
815,815,52.0,229.0,1.0,4,0.0
816,816,53.0,230.0,1.0,4,0.0
817,817,69.0,230.0,2.0,4,0.0
818,818,48.0,231.0,1.0,4,0.0
819,819,57.0,231.0,1.0,4,0.0
820,820,53.0,232.0,2.0,4,1.0
821,821,65.0,232.0,1.0,4,1.0
822,822,57.0,233.0,1.0,4,0.0
823,823,65.0,233.0,2.0,4,0.0
824,824,50.0,234.0,2.0,4,0.0
825,825,58.0,234.0,1.0,4,0.0
826,826,62.0,235.0,1.0,4,0.0
827,827,65.0,235.0,2.0,4,0.0
828,828,46.0,236.0,2.0,4,1.0
829,829,61.0,236.0,4.0,4,1.0
830,830,77.0,237.0,2.0,4,0.0
831,831,58.0,238.0,2.0,4,0.0
832,832,65.0,239.0,2.0,4,0.0
833,833,57.0,240.0,2.0,4,1.0
834,834,60.0,240.0,2.0,4,1.0
835,835,77.0,241.0,2.0,4,0.0
836,836,56.0,242.0,2.0,4,0.0
837,837,59.0,242.0,2.0,4,0.0
838,838,65.0,243.0,2.0,4,0.0
839,839,55.0,244.0,3.0,4,1.0
840,840,58.0,244.0,3.0,4,1.0
841,841,43.0,245.0,1.0,4,0.0
842,842,63.0,245.0,2.0,4,0.0
843,843,43.0,246.0,1.0,4,0.0
844,844,44.0,247.0,1.0,4,0.0
845,845,53.0,247.0,1.0,4,0.0
846,846,59.0,247.0,1.0,4,0.0
847,847,62.0,247.0,1.0,4,0.0
848,848,45.0,248.0,1.0,4,1.0
849,849,53.0,248.0,4.0,4,1.0
850,850,57.0,248.0,5.0,4,1.0
851,851,62.0,248.0,4.0,4,1.0
852,852,45.0,249.0,1.0,4,0.0
853,853,45.0,250.0,1.0,4,0.0
854,854,45.0,251.0,1.0,4,0.0
855,855,45.0,252.0,1.0,4,1.0
856,856,52.0,252.0,1.0,4,1.0
857,857,61.0,252.0,1.5,4,1.0
858,858,64.0,253.5,0.5,4,0.0
859,859,65.0,254.0,0.5,4,0.0
860,860,66.0,254.5,0.5,4,0.0
861,861,67.0,255.0,0.5,4,0.0
862,862,68.0,255.5,0.5,4,0.0
863,863,69.0,256.0,2.0,4,1.0
864,864,65.0,258.0,2.0,4,0.0
865,865,50.0,260.0,2.0,4,1.0
866,866,53.0,260.0,2.0,4,1.0
867,867,57.0,260.0,4.0,4,1.0
868,868,62.0,260.0,1.0,4,1.0
869,869,62.0,261.0,2.0,4,0.0
870,870,48.0,262.0,2.0,4,0.0
871,871,54.0,262.0,2.0,4,0.0
872,872,62.0,263.0,2.0,4,0.0
873,873,46.0,264.0,2.0,4,1.0
874,874,55.0,264.0,2.0,4,1.0
875,875,58.0,264.0,2.0,4,1.0
876,876,74.0,265.0,2.0,4,0.0
877,877,42.0,266.0,2.0,4,0.0
878,878,57.0,266.0,2.0,4,0.0
879,879,62.0,266.0,5.0,4,0.0
880,880,72.0,267.0,1.0,4,0.0
881,881,43.0,268.0,2.0,4,1.0
882,882,55.0,268.0,2.0,4,1.0
883,883,70.0,268.0,2.0,4,1.0
884,884,38.0,270.0,1.0,4,0.0
885,885,53.0,270.0,1.0,4,0.0
886,886,69.0,270.0,1.0,4,0.0
887,887,67.0,272.0,2.0,4,1.0
888,888,64.0,274.0,2.0,4,0.0
889,889,45.0,276.0,8.0,4,1.0
890,890,61.0,276.0,3.0,4,1.0
891,891,52.0,277.0,1.0,4,0.0
892,892,55.0,277.0,1.0,4,0.0
893,893,52.0,278.0,1.0,4,0.0
894,894,55.0,278.0,1.0,4,0.0
895,895,52.0,279.0,0.5,4,0.0
896,896,61.0,279.0,1.0,4,0.0
897,897,67.0,279.0,0.5,4,0.0
898,898,55.0,279.5,0.5,4,0.0
899,899,64.0,279.5,0.5,4,0.0
900,900,53.0,280.0,1.0,4,1.0
901,901,62.0,280.0,3.0,4,1.0
902,902,62.0,280.0,1.0,4,1.0
903,903,53.0,281.0,2.0,4,0.0
904,904,57.0,281.0,1.0,4,0.0
905,905,57.0,282.0,1.0,4,0.0
906,906,57.0,283.0,1.0,4,0.0
907,907,65.0,283.0,1.0,4,0.0
908,908,74.0,283.0,0.5,4,0.0
909,909,69.0,283.5,0.5,4,0.0
910,910,65.0,284.0,3.0,4,1.0
911,911,69.0,284.0,3.0,4,1.0
912,912,45.0,285.0,1.0,4,0.0
913,913,61.0,285.0,1.0,4,0.0
914,914,47.0,286.0,1.0,4,0.0
915,915,62.0,286.0,1.0,4,0.0
916,916,49.0,287.0,1.0,4,0.0
917,917,57.0,287.0,1.0,4,0.0
918,918,64.0,287.0,1.0,4,0.0
919,919,67.0,287.0,1.0,4,0.0
920,920,50.0,288.0,1.0,4,1.0
921,921,57.0,288.0,1.0,4,1.0
922,922,62.0,288.0,1.0,4,1.0
923,923,65.0,288.0,1.0,4,1.0
924,924,58.0,289.0,1.0,4,0.0
925,925,58.0,289.0,1.0,4,0.0
926,926,70.0,289.0,1.0,4,0.0
927,927,57.0,290.0,1.0,4,0.0
928,928,57.0,290.0,1.0,4,0.0
929,929,69.0,290.0,1.0,4,0.0
930,930,49.0,291.0,1.0,4,0.0
931,931,49.0,291.0,1.0,4,0.0
932,932,61.0,291.0,1.0,4,0.0
933,933,50.0,292.0,0.5,4,1.0
934,934,50.0,292.0,0.5,4,1.0
935,935,62.0,292.0,0.5,4,1.0
936,936,74.0,292.0,2.0,4,1.0
937,937,50.0,292.5,0.5,4,0.0
938,938,57.0,292.5,1.0,4,0.0
939,939,65.0,292.5,1.0,4,0.0
940,940,50.0,293.0,0.5,4,0.0
941,941,50.0,293.5,0.5,4,0.0
942,942,57.0,293.5,0.5,4,0.0
943,943,65.0,293.5,0.5,4,0.0
944,944,50.0,294.0,0.5,4,0.0
945,945,77.0,294.0,1.0,4,0.0
946,946,50.0,294.5,0.5,4,0.0
947,947,65.0,294.5,1.0,4,0.0
948,948,69.0,294.5,1.0,4,0.0
949,949,50.0,295.0,0.5,4,0.0
950,950,81.0,295.0,1.0,4,0.0
951,951,50.0,295.5,0.5,4,0.0
952,952,65.0,295.5,0.5,4,0.0
953,953,69.0,295.5,0.5,4,0.0
954,954,50.0,296.0,0.5,4,1.0
955,955,86.0,296.0,2.0,4,1.0
956,956,50.0,296.5,0.5,4,0.0
957,957,65.0,296.5,1.0,4,0.0
958,958,69.0,296.5,1.0,4,0.0
959,959,50.0,297.0,0.5,4,0.0
960,960,50.0,297.5,0.5,4,0.0
961,961,65.0,297.5,0.5,4,0.0
962,962,69.0,297.5,0.5,4,0.0
963,963,50.0,298.0,0.5,4,0.0
964,964,89.0,298.0,2.0,4,0.0
965,965,50.0,298.5,0.5,4,0.0
966,966,68.0,298.5,1.0,4,0.0
967,967,71.0,298.5,1.0,4,0.0
968,968,50.0,299.0,0.5,4,0.0
969,969,50.0,299.5,0.5,4,0.0
970,970,68.0,299.5,0.5,4,0.0
971,971,71.0,299.5,0.5,4,0.0
972,972,48.0,300.0,0.5,4,1.0
973,973,88.0,300.0,0.25,4,1.0
974,974,84.0,300.25,0.25,4,0.0
975,975,48.0,300.5,0.5,4,0.0
976,976,69.0,300.5,1.0,4,0.0
977,977,69.0,300.5,1.0,4,0.0
978,978,86.0,300.5,0.25,4,0.0
979,979,83.0,300.75,0.25,4,0.0
980,980,48.0,301.0,0.5,4,0.0
981,981,81.0,301.0,1.0,4,0.0
982,982,48.0,301.5,0.5,4,0.0
983,983,64.0,301.5,0.5,4,0.0
984,984,69.0,301.5,0.5,4,0.0
985,985,48.0,302.0,0.5,4,0.0
986,986,48.0,302.5,0.5,4,0.0
987,987,63.0,302.5,1.0,4,0.0
988,988,65.0,302.5,1.0,4,0.0
989,989,69.0,302.5,1.0,4,0.0
990,990,48.0,303.0,0.5,4,0.0
991,991,48.0,303.5,0.5,4,0.0
992,992,63.0,303.5,0.5,4,0.0
993,993,65.0,303.5,0.5,4,0.0
994,994,69.0,303.5,0.5,4,0.0
995,995,46.0,304.0,0.5,4,1.0
996,996,70.0,304.0,2.0,4,1.0
997,997,46.0,304.5,0.5,4,0.0
998,998,62.0,304.5,1.0,4,0.0
999,999,65.0,304.5,1.0,4,0.0
1000,1000,70.0,304.5,1.0,4,0.0
1001,1001,46.0,305.0,0.5,4,0.0
1002,1002,46.0,305.5,0.5,4,0.0
1003,1003,62.0,305.5,0.5,4,0.0
1004,1004,65.0,305.5,0.5,4,0.0
1005,1005,70.0,305.5,0.5,4,0.0
1006,1006,46.0,306.0,0.5,4,0.0
1007,1007,74.0,306.0,1.0,4,0.0
1008,1008,46.0,306.5,0.5,4,0.0
1009,1009,62.0,306.5,1.0,4,0.0
1010,1010,65.0,306.5,1.0,4,0.0
1011,1011,46.0,307.0,0.5,4,0.0
1012,1012,77.0,307.0,1.0,4,0.0
1013,1013,46.0,307.5,0.5,4,0.0
1014,1014,62.0,307.5,0.5,4,0.0
1015,1015,65.0,307.5,0.5,4,0.0
1016,1016,46.0,308.0,0.5,4,1.0
1017,1017,82.0,308.0,2.0,4,1.0
1018,1018,46.0,308.5,0.5,4,0.0
1019,1019,62.0,308.5,1.0,4,0.0
1020,1020,65.0,308.5,1.0,4,0.0
1021,1021,46.0,309.0,0.5,4,0.0
1022,1022,46.0,309.5,0.5,4,0.0
1023,1023,62.0,309.5,0.5,4,0.0
1024,1024,65.0,309.5,0.5,4,0.0
1025,1025,46.0,310.0,0.5,4,0.0
1026,1026,86.0,310.0,2.0,4,0.0
1027,1027,46.0,310.5,0.5,4,0.0
1028,1028,64.0,310.5,1.0,4,0.0
1029,1029,67.0,310.5,1.0,4,0.0
1030,1030,46.0,311.0,0.5,4,0.0
1031,1031,46.0,311.5,0.5,4,0.0
1032,1032,64.0,311.5,0.5,4,0.0
1033,1033,67.0,311.5,0.5,4,0.0
1034,1034,45.0,312.0,0.5,4,1.0
1035,1035,84.0,312.0,0.25,4,1.0
1036,1036,81.0,312.25,0.25,4,0.0
1037,1037,45.0,312.5,0.5,4,0.0
1038,1038,65.0,312.5,1.0,4,0.0
1039,1039,65.0,312.5,1.0,4,0.0
1040,1040,82.0,312.5,0.25,4,0.0
1041,1041,79.0,312.75,0.25,4,0.0
1042,1042,45.0,313.0,0.5,4,0.0
1043,1043,77.0,313.0,1.0,4,0.0
1044,1044,45.0,313.5,0.5,4,0.0
1045,1045,60.0,313.5,0.5,4,0.0
1046,1046,65.0,313.5,0.5,4,0.0
1047,1047,57.0,314.0,0.5,4,0.0
1048,1048,57.0,314.5,0.5,4,0.0
1049,1049,60.0,314.5,1.0,4,0.0
1050,1050,62.0,314.5,1.0,4,0.0
1051,1051,66.0,314.5,1.0,4,0.0
1052,1052,57.0,315.0,0.5,4,0.0
1053,1053,57.0,315.5,0.5,4,0.0
1054,1054,60.0,315.5,0.5,4,0.0
1055,1055,62.0,315.5,0.5,4,0.0
1056,1056,66.0,315.5,0.5,4,0.0
1057,1057,55.0,316.0,0.5,4,1.0
1058,1058,55.0,316.0,2.0,4,1.0
1059,1059,67.0,316.0,2.0,4,1.0
1060,1060,55.0,316.5,0.5,4,0.0
1061,1061,58.0,316.5,1.0,4,0.0
1062,1062,62.0,316.5,1.0,4,0.0
1063,1063,67.0,316.5,1.0,4,0.0
1064,1064,55.0,317.0,0.5,4,0.0
1065,1065,55.0,317.5,0.5,4,0.0
1066,1066,58.0,317.5,0.5,4,0.0
1067,1067,62.0,317.5,0.5,4,0.0
1068,1068,67.0,317.5,0.5,4,0.0
1069,1069,55.0,318.0,0.5,4,0.0
1070,1070,70.0,318.0,1.0,4,0.0
1071,1071,55.0,318.5,0.5,4,0.0
1072,1072,58.0,318.5,1.0,4,0.0
1073,1073,62.0,318.5,1.0,4,0.0
1074,1074,55.0,319.0,0.5,4,0.0
1075,1075,74.0,319.0,1.0,4,0.0
1076,1076,55.0,319.5,0.5,4,0.0
1077,1077,58.0,319.5,0.5,4,0.0
1078,1078,62.0,319.5,0.5,4,0.0
1079,1079,55.0,320.0,0.5,4,1.0
1080,1080,79.0,320.0,2.0,4,1.0
1081,1081,55.0,320.5,0.5,4,0.0
1082,1082,62.0,320.5,1.0,4,0.0
1083,1083,70.0,320.5,1.0,4,0.0
1084,1084,55.0,321.0,0.5,4,0.0
1085,1085,55.0,321.5,0.5,4,0.0
1086,1086,62.0,321.5,0.5,4,0.0
1087,1087,70.0,321.5,0.5,4,0.0
1088,1088,55.0,322.0,0.5,4,0.0
1089,1089,82.0,322.0,2.0,4,0.0
1090,1090,55.0,322.5,0.5,4,0.0
1091,1091,62.0,322.5,1.0,4,0.0
1092,1092,67.0,322.5,1.0,4,0.0
1093,1093,55.0,323.0,0.5,4,0.0
1094,1094,55.0,323.5,0.5,4,0.0
1095,1095,62.0,323.5,0.5,4,0.0
1096,1096,67.0,323.5,0.5,4,0.0
1097,1097,50.0,324.0,0.5,4,1.0
1098,1098,81.0,324.0,0.25,4,1.0
1099,1099,77.0,324.25,0.25,4,0.0
1100,1100,50.0,324.5,0.5,4,0.0
1101,1101,62.0,324.5,1.0,4,0.0
1102,1102,65.0,324.5,1.0,4,0.0
1103,1103,79.0,324.5,0.25,4,0.0
1104,1104,76.0,324.75,0.25,4,0.0
1105,1105,50.0,325.0,0.5,4,0.0
1106,1106,74.0,325.0,1.0,4,0.0
1107,1107,50.0,325.5,0.5,4,0.0
1108,1108,62.0,325.5,0.5,4,0.0
1109,1109,65.0,325.5,0.5,4,0.0
1110,1110,50.0,326.0,0.5,4,0.0
1111,1111,50.0,326.5,0.5,4,0.0
1112,1112,65.0,326.5,1.0,4,0.0
1113,1113,69.0,326.5,1.0,4,0.0
1114,1114,50.0,327.0,0.5,4,0.0
1115,1115,50.0,327.5,0.5,4,0.0
1116,1116,65.0,327.5,0.5,4,0.0
1117,1117,69.0,327.5,0.5,4,0.0
1118,1118,52.0,328.0,0.5,4,1.0
1119,1119,79.0,328.0,2.0,4,1.0
1120,1120,52.0,328.5,0.5,4,0.0
1121,1121,61.0,328.5,1.0,4,0.0
1122,1122,70.0,328.5,1.0,4,0.0
1123,1123,52.0,329.0,0.5,4,0.0
1124,1124,52.0,329.5,0.5,4,0.0
1125,1125,61.0,329.5,0.5,4,0.0
1126,1126,70.0,329.5,0.5,4,0.0
1127,1127,55.0,330.0,0.5,4,0.0
1128,1128,76.0,330.0,1.0,4,0.0
1129,1129,55.0,330.5,0.5,4,0.0
1130,1130,61.0,330.5,0.5,4,0.0
1131,1131,70.0,330.5,0.5,4,0.0
1132,1132,53.0,331.0,0.5,4,0.0
1133,1133,62.0,331.0,0.5,4,0.0
1134,1134,69.0,331.0,0.5,4,0.0
1135,1135,74.0,331.0,1.0,4,0.0
1136,1136,53.0,331.5,0.5,4,0.0
1137,1137,62.0,331.5,0.5,4,0.0
1138,1138,69.0,331.5,0.5,4,0.0
1139,1139,52.0,332.0,0.5,4,1.0
1140,1140,73.0,332.0,1.0,4,1.0
1141,1141,52.0,332.5,0.5,4,0.0
1142,1142,64.0,332.5,0.5,4,0.0
1143,1143,67.0,332.5,0.5,4,0.0
1144,1144,50.0,333.0,0.5,4,0.0
1145,1145,62.0,333.0,0.5,4,0.0
1146,1146,65.0,333.0,0.5,4,0.0
1147,1147,70.0,333.0,1.0,4,0.0
1148,1148,50.0,333.5,0.5,4,0.0
1149,1149,62.0,333.5,0.5,4,0.0
1150,1150,65.0,333.5,0.5,4,0.0
1151,1151,49.0,334.0,0.5,4,0.0
1152,1152,69.0,334.0,1.0,4,0.0
1153,1153,49.0,334.5,0.5,4,0.0
1154,1154,61.0,334.5,0.5,4,0.0
1155,1155,64.0,334.5,1.0,4,0.0
1156,1156,49.0,335.0,0.5,4,0.0
1157,1157,57.0,335.0,0.5,4,0.0
1158,1158,67.0,335.0,1.0,4,0.0
1159,1159,49.0,335.5,0.5,4,0.0
1160,1160,57.0,335.5,0.5,4,0.0
1161,1161,64.0,335.5,0.5,4,0.0
1162,1162,49.0,336.0,0.5,4,1.0
1163,1163,57.0,336.0,0.5,4,1.0
1164,1164,64.0,336.0,2.0,4,1.0
1165,1165,67.0,336.0,2.0,4,1.0
1166,1166,49.0,336.5,0.5,4,0.0
1167,1167,57.0,336.5,0.5,4,0.0
1168,1168,49.0,337.0,0.5,4,0.0
1169,1169,57.0,337.0,0.5,4,0.0
1170,1170,49.0,337.5,0.5,4,0.0
1171,1171,57.0,337.5,0.5,4,0.0
1172,1172,50.0,338.0,0.5,4,0.0
1173,1173,57.0,338.0,0.5,4,0.0
1174,1174,62.0,338.0,2.0,4,0.0
1175,1175,65.0,338.0,2.0,4,0.0
1176,1176,50.0,338.5,0.5,4,0.0
1177,1177,57.0,338.5,0.5,4,0.0
1178,1178,44.0,339.0,0.5,4,0.0
1179,1179,59.0,339.0,0.5,4,0.0
1180,1180,44.0,339.5,0.5,4,0.0
1181,1181,59.0,339.5,0.5,4,0.0
1182,1182,45.0,340.0,1.0,4,1.0
1183,1183,52.0,340.0,1.0,4,1.0
1184,1184,61.0,340.0,1.0,4,1.0
1185,1185,64.0,340.0,1.0,4,1.0
1186,1186,57.0,341.5,0.5,4,0.0
1187,1187,69.0,341.5,0.5,4,0.0
1188,1188,69.0,341.5,0.5,4,0.0
1189,1189,69.0,341.5,0.5,4,0.0
1190,1190,57.0,342.0,0.5,4,0.0
1191,1191,69.0,342.0,0.5,4,0.0
1192,1192,69.0,342.0,0.5,4,0.0
1193,1193,69.0,342.0,0.5,4,0.0
1194,1194,57.0,342.5,0.5,4,0.0
1195,1195,69.0,342.5,0.5,4,0.0
1196,1196,69.0,342.5,0.5,4,0.0
1197,1197,69.0,342.5,0.5,4,0.0
1198,1198,57.0,343.0,0.5,4,0.0
1199,1199,69.0,343.0,0.5,4,0.0
1200,1200,69.0,343.0,0.5,4,0.0
1201,1201,69.0,343.0,0.5,4,0.0
1202,1202,57.0,343.5,0.5,4,0.0
1203,1203,69.0,343.5,0.5,4,0.0
1204,1204,69.0,343.5,0.5,4,0.0
1205,1205,69.0,343.5,0.5,4,0.0
1206,1206,58.0,344.0,0.75,4,1.0
1207,1207,70.0,344.0,0.75,4,1.0
1208,1208,70.0,344.0,0.75,4,1.0
1209,1209,70.0,344.0,0.75,4,1.0
1210,1210,57.0,344.75,0.125,4,0.0
1211,1211,69.0,344.75,0.125,4,0.0
1212,1212,69.0,344.75,0.125,4,0.0
1213,1213,69.0,344.75,0.125,4,0.0
1214,1214,58.0,344.875,0.125,4,0.0
1215,1215,70.0,344.875,0.125,4,0.0
1216,1216,70.0,344.875,0.125,4,0.0
1217,1217,70.0,344.875,0.125,4,0.0
1218,1218,57.0,345.0,0.5,4,0.0
1219,1219,69.0,345.0,0.5,4,0.0
1220,1220,69.0,345.0,0.5,4,0.0
1221,1221,69.0,345.0,0.5,4,0.0
1222,1222,57.0,345.5,0.5,4,0.0
1223,1223,69.0,345.5,0.5,4,0.0
1224,1224,69.0,345.5,0.5,4,0.0
1225,1225,69.0,345.5,0.5,4,0.0
1226,1226,57.0,346.0,0.5,4,0.0
1227,1227,69.0,346.0,0.5,4,0.0
1228,1228,69.0,346.0,0.5,4,0.0
1229,1229,69.0,346.0,0.5,4,0.0
1230,1230,57.0,346.5,0.5,4,0.0
1231,1231,69.0,346.5,0.5,4,0.0
1232,1232,69.0,346.5,0.5,4,0.0
1233,1233,69.0,346.5,0.5,4,0.0
1234,1234,57.0,347.0,0.5,4,0.0
1235,1235,69.0,347.0,0.5,4,0.0
1236,1236,69.0,347.0,0.5,4,0.0
1237,1237,69.0,347.0,0.5,4,0.0
1238,1238,57.0,347.5,0.5,4,0.0
1239,1239,69.0,347.5,0.5,4,0.0
1240,1240,69.0,347.5,0.5,4,0.0
1241,1241,69.0,347.5,0.5,4,0.0
1242,1242,50.0,348.0,1.0,4,1.0
1243,1243,62.0,348.0,1.0,4,1.0
1244,1244,62.0,348.0,1.0,4,1.0
1245,1245,62.0,348.0,1.0,4,1.0
1246,1246,77.0,349.5,0.5,4,0.0
