,nid,pitch,onset,duration,ts,label
775,775,74,183.75,0.25,4,0
776,776,72,184.0,0.5,4,1
777,777,57,184.0,1.0,4,1
778,778,65,184.0,1.0,4,1
779,779,74,184.5,0.25,4,0
780,780,76,184.75,0.25,4,0
781,781,77,185.0,0.25,4,0
782,782,79,185.25,0.25,4,0
783,783,81,185.5,0.25,4,0
784,784,82,185.75,0.25,4,0
785,785,84,186.0,0.25,4,0
786,786,82,186.25,0.25,4,0
787,787,81,186.5,0.25,4,0
788,788,79,186.75,0.25,4,0
789,789,77,187.0,0.25,4,0
790,790,57,187.0,1.0,4,0
791,791,65,187.0,1.0,4,0
792,792,76,187.25,0.25,4,0
793,793,74,187.5,0.25,4,0
794,794,72,187.75,0.25,4,0
795,795,70,188.0,0.5,4,1
796,796,55,188.0,1.0,4,1
797,797,65,188.0,1.0,4,1
798,798,72,188.5,0.25,4,0
799,799,74,188.75,0.25,4,0
800,800,76,189.0,0.25,4,0
801,801,77,189.25,0.25,4,0
802,802,79,189.5,0.25,4,0
803,803,81,189.75,0.25,4,0
804,804,82,190.0,0.25,4,0
805,805,81,190.25,0.25,4,0
806,806,79,190.5,0.25,4,0
807,807,77,190.75,0.25,4,0
808,808,76,191.0,0.25,4,0
809,809,55,191.0,1.0,4,0
810,810,64,191.0,1.0,4,0
811,811,74,191.25,0.25,4,0
812,812,72,191.5,0.25,4,0
813,813,70,191.75,0.25,4,0
814,814,69,192.0,0.5,4,1
815,815,53,192.0,1.0,4,1
816,816,65,192.0,1.0,4,1
817,817,70,192.5,0.25,4,0
818,818,72,192.75,0.25,4,0
819,819,74,193.0,0.25,4,0
820,820,76,193.25,0.25,4,0
821,821,77,193.5,0.25,4,0
822,822,79,193.75,0.25,4,0
823,823,81,194.0,0.25,4,0
824,824,79,194.25,0.25,4,0
825,825,77,194.5,0.25,4,0
826,826,76,194.75,0.25,4,0
827,827,74,195.0,0.25,4,0
828,828,72,195.25,0.25,4,0
829,829,70,195.5,0.25,4,0
830,830,69,195.75,0.25,4,0
831,831,81,196.0,1.0,4,1
832,832,53,196.0,0.5,4,1
833,833,55,196.5,0.25,4,0
834,834,57,196.75,0.25,4,0
835,835,58,197.0,0.25,4,0
836,836,60,197.25,0.25,4,0
837,837,62,197.5,0.25,4,0
838,838,64,197.75,0.25,4,0
839,839,65,198.0,0.25,4,0
840,840,64,198.25,0.25,4,0
841,841,62,198.5,0.25,4,0
842,842,60,198.75,0.25,4,0
843,843,72,199.0,1.0,4,0
844,844,81,199.0,1.0,4,0
845,845,58,199.0,0.25,4,0
846,846,57,199.25,0.25,4,0
847,847,55,199.5,0.25,4,0
848,848,53,199.75,0.25,4,0
849,849,72,200.0,1.0,4,1
850,850,79,200.0,1.0,4,1
851,851,52,200.0,0.5,4,1
852,852,53,200.5,0.25,4,0
853,853,55,200.75,0.25,4,0
854,854,57,201.0,0.25,4,0
855,855,59,201.25,0.25,4,0
856,856,60,201.5,0.25,4,0
857,857,62,201.75,0.25,4,0
858,858,64,202.0,0.25,4,0
859,859,62,202.25,0.25,4,0
860,860,60,202.5,0.25,4,0
861,861,59,202.75,0.25,4,0
862,862,72,203.0,1.0,4,0
863,863,79,203.0,1.0,4,0
864,864,57,203.0,0.25,4,0
865,865,55,203.25,0.25,4,0
866,866,53,203.5,0.25,4,0
867,867,52,203.75,0.25,4,0
868,868,72,204.0,1.0,4,1
869,869,77,204.0,1.0,4,1
870,870,50,204.0,0.5,4,1
871,871,52,204.5,0.25,4,0
872,872,53,204.75,0.25,4,0
873,873,55,205.0,0.25,4,0
874,874,57,205.25,0.25,4,0
875,875,59,205.5,0.25,4,0
876,876,60,205.75,0.25,4,0
877,877,62,206.0,0.25,4,0
878,878,60,206.25,0.25,4,0
879,879,59,206.5,0.25,4,0
880,880,57,206.75,0.25,4,0
881,881,71,207.0,1.0,4,0
882,882,77,207.0,1.0,4,0
883,883,55,207.0,0.25,4,0
884,884,53,207.25,0.25,4,0
885,885,52,207.5,0.25,4,0
886,886,50,207.75,0.25,4,0
887,887,72,208.0,1.0,4,1
888,888,76,208.0,1.0,4,1
889,889,48,208.0,0.5,4,1
890,890,50,208.5,0.25,4,0
891,891,52,208.75,0.25,4,0
892,892,53,209.0,0.25,4,0
893,893,55,209.25,0.25,4,0
894,894,57,209.5,0.25,4,0
895,895,59,209.75,0.25,4,0
896,896,60,210.0,0.25,4,0
897,897,59,210.25,0.25,4,0
898,898,57,210.5,0.25,4,0
899,899,55,210.75,0.25,4,0
900,900,72,211.0,1.0,4,0
901,901,76,211.0,1.0,4,0
902,902,53,211.0,0.25,4,0
903,903,52,211.25,0.25,4,0
904,904,50,211.5,0.25,4,0
905,905,48,211.75,0.25,4,0
906,906,74,212.0,0.25,4,1
907,907,53,212.0,4.0,4,1
908,908,57,212.0,4.0,4,1
909,909,62,212.25,0.25,4,0
910,910,64,212.5,0.25,4,0
911,911,65,212.75,0.25,4,0
912,912,67,213.0,0.25,4,0
913,913,69,213.25,0.25,4,0
914,914,71,213.5,0.25,4,0
915,915,73,213.75,0.25,4,0
916,916,74,214.0,0.25,4,0
917,917,69,214.25,0.25,4,0
918,918,71,214.5,0.25,4,0
919,919,73,214.75,0.25,4,0
920,920,74,215.0,0.25,4,0
921,921,76,215.25,0.25,4,0
922,922,77,215.5,0.25,4,0
923,923,79,215.75,0.25,4,0
924,924,81,216.0,0.25,4,1
925,925,53,216.0,1.5,4,1
926,926,83,216.25,0.25,4,0
927,927,84,216.5,0.25,4,0
928,928,83,216.75,0.25,4,0
929,929,81,217.0,0.25,4,0
930,930,79,217.25,0.25,4,0
931,931,77,217.5,0.25,4,0
932,932,55,217.5,0.5,4,0
933,933,76,217.75,0.25,4,0
934,934,77,218.0,0.25,4,0
935,935,57,218.0,1.5,4,0
936,936,79,218.25,0.25,4,0
937,937,81,218.5,0.25,4,0
938,938,79,218.75,0.25,4,0
939,939,77,219.0,0.25,4,0
940,940,76,219.25,0.25,4,0
941,941,74,219.5,0.25,4,0
942,942,54,219.5,0.5,4,0
943,943,72,219.75,0.25,4,0
944,944,71,220.0,0.5,4,1
945,945,43,220.0,0.25,4,1
946,946,47,220.25,0.25,4,0
947,947,79,220.5,0.5,4,0
948,948,50,220.5,0.25,4,0
949,949,55,220.75,0.25,4,0
950,950,76,221.0,0.5,4,0
951,951,43,221.0,0.25,4,0
952,952,48,221.25,0.25,4,0
953,953,72,221.5,0.5,4,0
954,954,52,221.5,0.25,4,0
955,955,55,221.75,0.25,4,0
956,956,74,222.0,0.5,4,0
957,957,43,222.0,0.25,4,0
958,958,47,222.25,0.25,4,0
959,959,79,222.5,0.5,4,0
960,960,50,222.5,0.25,4,0
961,961,55,222.75,0.25,4,0
962,962,76,223.0,0.5,4,0
963,963,43,223.0,0.25,4,0
964,964,48,223.25,0.25,4,0
965,965,72,223.5,0.5,4,0
966,966,52,223.5,0.25,4,0
967,967,55,223.75,0.25,4,0
968,968,74,224.0,1.0,4,1
969,969,43,224.0,1.0,4,1
970,970,71,225.0,1.0,4,0
971,971,74,225.0,1.0,4,0
972,972,79,225.0,1.0,4,0
973,973,55,225.0,1.0,4,0
974,974,67,226.0,1.0,4,0
975,975,43,226.0,1.0,4,0
976,976,66,228.0,0.25,4,1
977,977,67,228.25,0.25,4,0
978,978,66,228.5,0.25,4,0
979,979,67,228.75,0.25,4,0
980,980,66,229.0,0.25,4,0
981,981,67,229.25,0.25,4,0
982,982,66,229.5,0.25,4,0
983,983,67,229.75,0.25,4,0
984,984,65,230.0,0.25,4,0
985,985,67,230.25,0.25,4,0
986,986,65,230.5,0.25,4,0
987,987,67,230.75,0.25,4,0
988,988,65,231.0,0.25,4,0
989,989,67,231.25,0.25,4,0
990,990,65,231.5,0.25,4,0
991,991,67,231.75,0.25,4,0
992,992,79,232.0,0.5,4,1
993,993,64,232.0,0.25,4,1
994,994,67,232.25,0.25,4,0
995,995,76,232.5,0.5,4,0
996,996,64,232.5,0.25,4,0
997,997,67,232.75,0.25,4,0
998,998,72,233.0,1.5,4,0
999,999,64,233.0,0.25,4,0
1000,1000,67,233.25,0.25,4,0
1001,1001,64,233.5,0.25,4,0
1002,1002,67,233.75,0.25,4,0
1003,1003,64,234.0,0.25,4,0
1004,1004,67,234.25,0.25,4,0
1005,1005,74,234.5,0.25,4,0
1006,1006,64,234.5,0.25,4,0
1007,1007,76,234.75,0.25,4,0
1008,1008,67,234.75,0.25,4,0
1009,1009,74,235.0,0.5,4,0
1010,1010,64,235.0,0.25,4,0
1011,1011,67,235.25,0.25,4,0
1012,1012,72,235.5,0.5,4,0
1013,1013,64,235.5,0.25,4,0
1014,1014,67,235.75,0.25,4,0
1015,1015,72,236.0,0.75,4,1
1016,1016,65,236.0,0.25,4,1
1017,1017,67,236.25,0.25,4,0
1018,1018,64,236.5,0.25,4,0
1019,1019,71,236.75,0.25,4,0
1020,1020,67,236.75,0.25,4,0
1021,1021,71,237.0,1.0,4,0
1022,1022,62,237.0,0.25,4,0
1023,1023,67,237.25,0.25,4,0
1024,1024,64,237.5,0.25,4,0
1025,1025,67,237.75,0.25,4,0
1026,1026,65,238.0,0.25,4,0
1027,1027,67,238.25,0.25,4,0
1028,1028,64,238.5,0.25,4,0
1029,1029,67,238.75,0.25,4,0
1030,1030,65,239.0,0.25,4,0
1031,1031,67,239.25,0.25,4,0
1032,1032,62,239.5,0.25,4,0
1033,1033,67,239.75,0.25,4,0
1034,1034,79,240.0,0.5,4,1
1035,1035,64,240.0,0.25,4,1
1036,1036,67,240.25,0.25,4,0
1037,1037,76,240.5,0.5,4,0
1038,1038,64,240.5,0.25,4,0
1039,1039,67,240.75,0.25,4,0
1040,1040,72,241.0,1.5,4,0
1041,1041,64,241.0,0.25,4,0
1042,1042,67,241.25,0.25,4,0
1043,1043,64,241.5,0.25,4,0
1044,1044,67,241.75,0.25,4,0
1045,1045,64,242.0,0.25,4,0
1046,1046,67,242.25,0.25,4,0
1047,1047,74,242.5,0.25,4,0
1048,1048,64,242.5,0.25,4,0
1049,1049,76,242.75,0.25,4,0
1050,1050,67,242.75,0.25,4,0
1051,1051,74,243.0,0.5,4,0
1052,1052,64,243.0,0.25,4,0
1053,1053,67,243.25,0.25,4,0
1054,1054,72,243.5,0.5,4,0
1055,1055,64,243.5,0.25,4,0
1056,1056,67,243.75,0.25,4,0
1057,1057,72,244.0,0.75,4,1
1058,1058,65,244.0,0.25,4,1
1059,1059,67,244.25,0.25,4,0
1060,1060,64,244.5,0.25,4,0
1061,1061,71,244.75,0.25,4,0
1062,1062,67,244.75,0.25,4,0
1063,1063,71,245.0,1.0,4,0
1064,1064,62,245.0,0.25,4,0
1065,1065,67,245.25,0.25,4,0
1066,1066,64,245.5,0.25,4,0
1067,1067,67,245.75,0.25,4,0
1068,1068,65,246.0,0.25,4,0
1069,1069,67,246.25,0.25,4,0
1070,1070,64,246.5,0.25,4,0
1071,1071,67,246.75,0.25,4,0
1072,1072,65,247.0,0.25,4,0
1073,1073,67,247.25,0.25,4,0
1074,1074,62,247.5,0.25,4,0
1075,1075,67,247.75,0.25,4,0
1076,1076,79,248.0,1.0,4,1
1077,1077,52,248.25,0.25,4,0
1078,1078,55,248.5,0.25,4,0
1079,1079,60,248.75,0.25,4,0
1080,1080,64,249.0,1.0,4,0
1081,1081,79,249.25,0.25,4,0
1082,1082,76,249.5,0.25,4,0
1083,1083,72,249.75,0.25,4,0
1084,1084,69,250.0,1.0,4,0
1085,1085,53,250.25,0.25,4,0
1086,1086,57,250.5,0.25,4,0
1087,1087,60,250.75,0.25,4,0
1088,1088,65,251.0,1.0,4,0
1089,1089,69,251.25,0.25,4,0
1090,1090,72,251.5,0.25,4,0
1091,1091,69,251.75,0.25,4,0
1092,1092,77,252.0,1.0,4,1
1093,1093,50,252.25,0.25,4,0
1094,1094,53,252.5,0.25,4,0
1095,1095,59,252.75,0.25,4,0
1096,1096,62,253.0,1.0,4,0
1097,1097,77,253.25,0.25,4,0
1098,1098,74,253.5,0.25,4,0
1099,1099,71,253.75,0.25,4,0
1100,1100,67,254.0,1.0,4,0
1101,1101,52,254.25,0.25,4,0
1102,1102,55,254.5,0.25,4,0
1103,1103,59,254.75,0.25,4,0
1104,1104,64,255.0,1.0,4,0
1105,1105,79,255.25,0.25,4,0
1106,1106,83,255.5,0.25,4,0
1107,1107,79,255.75,0.25,4,0
1108,1108,88,256.0,1.0,4,1
1109,1109,60,256.25,0.25,4,0
1110,1110,64,256.5,0.25,4,0
1111,1111,69,256.75,0.25,4,0
1112,1112,72,257.0,1.0,4,0
1113,1113,88,257.25,0.25,4,0
1114,1114,84,257.5,0.25,4,0
1115,1115,81,257.75,0.25,4,0
1116,1116,77,258.0,1.0,4,0
1117,1117,62,258.25,0.25,4,0
1118,1118,65,258.5,0.25,4,0
1119,1119,69,258.75,0.25,4,0
1120,1120,74,259.0,1.0,4,0
1121,1121,77,259.25,0.25,4,0
1122,1122,81,259.5,0.25,4,0
1123,1123,77,259.75,0.25,4,0
1124,1124,86,260.0,1.0,4,1
1125,1125,59,260.25,0.25,4,0
1126,1126,62,260.5,0.25,4,0
1127,1127,67,260.75,0.25,4,0
1128,1128,71,261.0,1.0,4,0
1129,1129,86,261.25,0.25,4,0
1130,1130,83,261.5,0.25,4,0
1131,1131,79,261.75,0.25,4,0
1132,1132,76,262.0,1.0,4,0
1133,1133,60,262.25,0.25,4,0
1134,1134,64,262.5,0.25,4,0
1135,1135,67,262.75,0.25,4,0
1136,1136,72,263.0,1.0,4,0
1137,1137,84,263.25,0.25,4,0
1138,1138,79,263.5,0.25,4,0
1139,1139,76,263.75,0.25,4,0
1140,1140,74,264.0,2.0,4,1
1141,1141,65,264.5,0.5,4,0
1142,1142,69,264.5,0.5,4,0
1143,1143,65,265.0,0.5,4,0
1144,1144,69,265.0,0.5,4,0
1145,1145,65,265.5,0.5,4,0
1146,1146,69,265.5,0.5,4,0
1147,1147,74,266.0,1.0,4,0
1148,1148,65,266.0,0.5,4,0
1149,1149,69,266.0,0.5,4,0
1150,1150,73,266.0,0.0,4,0
1151,1151,65,266.5,0.5,4,0
1152,1152,69,266.5,0.5,4,0
1153,1153,74,267.0,1.0,4,0
1154,1154,65,267.0,0.5,4,0
1155,1155,69,267.0,0.5,4,0
1156,1156,73,267.0,0.0,4,0
1157,1157,65,267.5,0.5,4,0
1158,1158,69,267.5,0.5,4,0
1159,1159,81,268.0,2.0,4,1
1160,1160,54,268.5,0.5,4,0
1161,1161,60,268.5,0.5,4,0
1162,1162,63,268.5,0.5,4,0
1163,1163,54,269.0,0.5,4,0
1164,1164,60,269.0,0.5,4,0
1165,1165,63,269.0,0.5,4,0
1166,1166,54,269.5,0.5,4,0
1167,1167,60,269.5,0.5,4,0
1168,1168,63,269.5,0.5,4,0
1169,1169,81,270.0,1.0,4,0
1170,1170,54,270.0,0.5,4,0
1171,1171,60,270.0,0.5,4,0
1172,1172,63,270.0,0.5,4,0
1173,1173,80,270.0,0.0,4,0
1174,1174,54,270.5,0.5,4,0
1175,1175,60,270.5,0.5,4,0
1176,1176,63,270.5,0.5,4,0
1177,1177,81,271.0,1.0,4,0
1178,1178,54,271.0,0.5,4,0
1179,1179,60,271.0,0.5,4,0
1180,1180,63,271.0,0.5,4,0
1181,1181,80,271.0,0.0,4,0
1182,1182,54,271.5,0.5,4,0
1183,1183,60,271.5,0.5,4,0
1184,1184,63,271.5,0.5,4,0
1185,1185,79,272.0,0.5,4,1
1186,1186,55,272.0,0.25,4,1
1187,1187,64,272.25,0.25,4,0
1188,1188,81,272.5,0.25,4,0
1189,1189,60,272.5,0.25,4,0
1190,1190,83,272.75,0.25,4,0
1191,1191,64,272.75,0.25,4,0
1192,1192,84,273.0,0.25,4,0
1193,1193,55,273.0,0.25,4,0
1194,1194,86,273.25,0.25,4,0
1195,1195,64,273.25,0.25,4,0
1196,1196,88,273.5,0.25,4,0
1197,1197,60,273.5,0.25,4,0
1198,1198,86,273.75,0.25,4,0
1199,1199,64,273.75,0.25,4,0
1200,1200,84,274.0,0.25,4,0
1201,1201,55,274.0,0.25,4,0
1202,1202,83,274.25,0.25,4,0
1203,1203,64,274.25,0.25,4,0
1204,1204,81,274.5,0.25,4,0
1205,1205,60,274.5,0.25,4,0
1206,1206,79,274.75,0.25,4,0
1207,1207,64,274.75,0.25,4,0
1208,1208,77,275.0,0.25,4,0
1209,1209,55,275.0,0.25,4,0
1210,1210,76,275.25,0.25,4,0
1211,1211,64,275.25,0.25,4,0
1212,1212,74,275.5,0.25,4,0
1213,1213,60,275.5,0.25,4,0
1214,1214,72,275.75,0.25,4,0
1215,1215,64,275.75,0.25,4,0
1216,1216,74,276.0,4.0,4,1
1217,1217,55,276.0,0.25,4,1
1218,1218,65,276.25,0.25,4,0
1219,1219,59,276.5,0.25,4,0
1220,1220,65,276.75,0.25,4,0
1221,1221,55,277.0,0.25,4,0
1222,1222,65,277.25,0.25,4,0
1223,1223,59,277.5,0.25,4,0
1224,1224,65,277.75,0.25,4,0
1225,1225,55,278.0,0.25,4,0
1226,1226,65,278.25,0.25,4,0
1227,1227,59,278.5,0.25,4,0
1228,1228,65,278.75,0.25,4,0
1229,1229,55,279.0,0.25,4,0
1230,1230,65,279.25,0.25,4,0
1231,1231,59,279.5,0.25,4,0
1232,1232,65,279.75,0.25,4,0
1233,1233,72,280.0,1.0,4,1
1234,1234,60,280.0,1.0,4,1
1235,1235,64,280.0,1.0,4,1
1236,1236,72,280.0,0.0,4,1
1237,1237,74,280.0,0.0,4,1
1238,1238,72,281.0,0.25,4,0
1239,1239,67,281.25,0.25,4,0
1240,1240,72,281.5,0.25,4,0
1241,1241,76,281.75,0.25,4,0
1242,1242,79,282.0,0.25,4,0
1243,1243,76,282.25,0.25,4,0
1244,1244,72,282.5,0.25,4,0
1245,1245,76,282.75,0.25,4,0
1246,1246,77,283.0,0.25,4,0
1247,1247,55,283.0,1.0,4,0
1248,1248,62,283.0,1.0,4,0
1249,1249,65,283.0,1.0,4,0
1250,1250,74,283.25,0.25,4,0
1251,1251,71,283.5,0.25,4,0
1252,1252,74,283.75,0.25,4,0
1253,1253,72,284.0,1.0,4,1
1254,1254,60,284.0,1.0,4,1
1255,1255,64,284.0,1.0,4,1
1256,1256,60,285.0,0.25,4,0
1257,1257,55,285.25,0.25,4,0
1258,1258,60,285.5,0.25,4,0
1259,1259,64,285.75,0.25,4,0
1260,1260,67,286.0,0.25,4,0
1261,1261,64,286.25,0.25,4,0
1262,1262,60,286.5,0.25,4,0
1263,1263,64,286.75,0.25,4,0
1264,1264,65,287.0,0.25,4,0
1265,1265,43,287.0,1.0,4,0
1266,1266,50,287.0,1.0,4,0
1267,1267,53,287.0,1.0,4,0
1268,1268,62,287.25,0.25,4,0
1269,1269,59,287.5,0.25,4,0
1270,1270,62,287.75,0.25,4,0
1271,1271,60,288.0,1.0,4,1
1272,1272,48,288.0,1.0,4,1
1273,1273,52,288.0,1.0,4,1
1274,1274,76,289.0,1.0,4,0
1275,1275,79,289.0,1.0,4,0
1276,1276,84,289.0,1.0,4,0
1277,1277,60,289.0,1.0,4,0
1278,1278,72,290.0,1.0,4,0
1279,1279,36,290.0,1.0,4,0
1280,1280,48,290.0,1.0,4,0
