,nid,pitch,onset,duration,ts,label
622,622,79.0,0.875,0.125,2,0.0
623,623,76.0,1.0,0.125,2,0.0
624,624,55.0,1.0,0.25,2,1.0
625,625,79.0,1.125,0.125,2,0.0
626,626,81.0,1.25,0.125,2,0.0
627,627,60.0,1.25,0.25,2,1.0
628,628,79.0,1.375,0.125,2,0.0
629,629,84.0,1.5,0.125,2,0.0
630,630,64.0,1.5,0.25,2,1.0
631,631,79.0,1.625,0.125,2,0.0
632,632,76.0,1.75,0.125,2,0.0
633,633,60.0,1.75,0.25,2,1.0
634,634,72.0,1.875,0.125,2,0.0
635,635,79.0,0.0,0.25,2,0.0
636,636,55.0,0.0,0.5,2,1.0
637,637,59.0,0.0,0.5,2,1.0
638,638,62.0,0.0,0.5,2,1.0
639,639,79.0,0.25,0.25,2,0.0
640,640,72.0,0.5,0.5,2,1.0
641,641,74.0,0.625,0.125,2,0.0
642,642,78.0,0.75,0.125,2,0.0
643,643,74.0,0.875,0.125,2,0.0
644,644,79.0,1.0,0.25,2,0.0
645,645,71.0,1.0,0.5,2,1.0
646,646,79.0,1.25,0.25,2,0.0
647,647,72.0,1.5,0.5,2,1.0
648,648,74.0,1.625,0.125,2,0.0
649,649,78.0,1.75,0.125,2,0.0
650,650,74.0,1.875,0.125,2,0.0
651,651,79.0,0.0,0.25,2,0.0
652,652,71.0,0.0,0.5,2,1.0
653,653,79.0,0.25,0.25,2,0.0
654,654,66.0,0.5,0.25,2,1.0
655,655,74.0,0.625,0.125,2,0.0
656,656,81.0,0.75,0.125,2,0.0
657,657,66.0,0.75,0.25,2,1.0
658,658,74.0,0.875,0.125,2,0.0
659,659,83.0,1.0,0.125,2,0.0
660,660,67.0,1.0,0.25,2,1.0
661,661,74.0,1.125,0.125,2,0.0
662,662,83.0,1.25,0.125,2,0.0
663,663,67.0,1.25,0.25,2,1.0
664,664,74.0,1.375,0.125,2,0.0
665,665,84.0,1.5,0.125,2,0.0
666,666,69.0,1.5,0.25,2,1.0
667,667,74.0,1.625,0.125,2,0.0
668,668,84.0,1.75,0.125,2,0.0
669,669,69.0,1.75,0.25,2,1.0
670,670,74.0,1.875,0.125,2,0.0
671,671,86.0,0.0,0.25,2,0.0
672,672,71.0,0.0,0.5,2,1.0
673,673,83.0,0.25,0.25,2,0.0
674,674,79.0,0.5,0.25,2,0.0
675,675,83.0,0.75,0.25,2,0.0
676,676,74.0,1.0,0.25,2,0.0
677,677,79.0,1.25,0.25,2,0.0
678,678,71.0,1.5,0.25,2,0.0
679,679,74.0,1.75,0.25,2,0.0
680,680,69.0,0.0,0.25,2,0.0
681,681,76.0,0.25,0.25,2,1.0
682,682,72.0,0.5,0.25,2,1.0
683,683,52.0,0.5,0.5,2,1.0
684,684,57.0,0.5,0.5,2,1.0
685,685,48.0,0.5,0.5,2,1.0
686,686,74.0,0.5,0.0,2,0.0
687,687,71.0,0.75,0.125,2,0.0
688,688,69.0,0.875,0.125,2,0.0
689,689,67.0,1.0,0.5,2,1.0
690,690,55.0,1.0,0.5,2,1.0
691,691,59.0,1.0,0.5,2,1.0
692,692,50.0,1.0,1.0,2,1.0
693,693,66.0,1.5,0.5,2,1.0
694,694,57.0,1.5,0.5,2,1.0
695,695,60.0,1.5,0.5,2,1.0
696,696,67.0,0.0,0.5,2,1.0
697,697,55.0,0.0,0.25,2,0.0
698,698,59.0,0.25,0.25,2,0.0
699,699,62.0,0.5,0.25,2,1.0
700,700,79.0,0.625,0.125,2,0.0
701,701,81.0,0.75,0.125,2,0.0
702,702,59.0,0.75,0.25,2,1.0
703,703,79.0,0.875,0.125,2,0.0
704,704,76.0,1.0,0.125,2,0.0
705,705,55.0,1.0,0.25,2,1.0
706,706,79.0,1.125,0.125,2,0.0
707,707,81.0,1.25,0.125,2,0.0
708,708,60.0,1.25,0.25,2,1.0
709,709,79.0,1.375,0.125,2,0.0
710,710,84.0,1.5,0.125,2,0.0
711,711,64.0,1.5,0.25,2,1.0
712,712,79.0,1.625,0.125,2,0.0
713,713,76.0,1.75,0.125,2,0.0
714,714,60.0,1.75,0.25,2,1.0
715,715,72.0,1.875,0.125,2,0.0
716,716,79.0,0.0,0.25,2,1.0
717,717,55.0,0.0,0.25,2,1.0
718,718,79.0,0.25,0.25,2,1.0
719,719,59.0,0.25,0.25,2,1.0
720,720,62.0,0.5,0.25,2,1.0
721,721,79.0,0.625,0.125,2,0.0
722,722,81.0,0.75,0.125,2,0.0
723,723,59.0,0.75,0.25,2,1.0
724,724,79.0,0.875,0.125,2,0.0
725,725,76.0,1.0,0.125,2,0.0
726,726,55.0,1.0,0.25,2,1.0
727,727,79.0,1.125,0.125,2,0.0
728,728,81.0,1.25,0.125,2,0.0
729,729,60.0,1.25,0.25,2,1.0
730,730,79.0,1.375,0.125,2,0.0
731,731,84.0,1.5,0.125,2,0.0
732,732,64.0,1.5,0.25,2,1.0
733,733,79.0,1.625,0.125,2,0.0
734,734,76.0,1.75,0.125,2,0.0
735,735,60.0,1.75,0.25,2,1.0
736,736,72.0,1.875,0.125,2,0.0
737,737,79.0,0.0,0.25,2,0.0
738,738,55.0,0.0,0.5,2,1.0
739,739,59.0,0.0,0.5,2,1.0
740,740,62.0,0.0,0.5,2,1.0
741,741,79.0,0.25,0.25,2,0.0
742,742,72.0,0.5,0.5,2,1.0
743,743,74.0,0.625,0.125,2,0.0
744,744,78.0,0.75,0.125,2,0.0
745,745,74.0,0.875,0.125,2,0.0
746,746,79.0,1.0,0.25,2,0.0
747,747,71.0,1.0,0.5,2,1.0
748,748,79.0,1.25,0.25,2,0.0
749,749,72.0,1.5,0.5,2,1.0
750,750,74.0,1.625,0.125,2,0.0
751,751,78.0,1.75,0.125,2,0.0
752,752,74.0,1.875,0.125,2,0.0
753,753,79.0,0.0,0.25,2,0.0
754,754,71.0,0.0,0.5,2,1.0
755,755,79.0,0.25,0.25,2,0.0
756,756,66.0,0.5,0.25,2,1.0
757,757,74.0,0.625,0.125,2,0.0
758,758,81.0,0.75,0.125,2,0.0
759,759,66.0,0.75,0.25,2,1.0
760,760,74.0,0.875,0.125,2,0.0
761,761,83.0,1.0,0.125,2,0.0
762,762,67.0,1.0,0.25,2,1.0
763,763,74.0,1.125,0.125,2,0.0
764,764,83.0,1.25,0.125,2,0.0
765,765,67.0,1.25,0.25,2,1.0
766,766,74.0,1.375,0.125,2,0.0
767,767,84.0,1.5,0.125,2,0.0
768,768,69.0,1.5,0.25,2,1.0
769,769,74.0,1.625,0.125,2,0.0
770,770,84.0,1.75,0.125,2,0.0
771,771,69.0,1.75,0.25,2,1.0
772,772,74.0,1.875,0.125,2,0.0
773,773,86.0,0.0,0.125,2,0.0
774,774,71.0,0.0,0.5,2,1.0
775,775,83.0,0.125,0.125,2,0.0
776,776,86.0,0.25,0.125,2,0.0
777,777,83.0,0.375,0.125,2,0.0
778,778,79.0,0.5,0.125,2,0.0
779,779,83.0,0.625,0.125,2,0.0
780,780,79.0,0.75,0.125,2,0.0
781,781,83.0,0.875,0.125,2,0.0
782,782,74.0,1.0,0.125,2,0.0
783,783,79.0,1.125,0.125,2,0.0
784,784,74.0,1.25,0.125,2,0.0
785,785,79.0,1.375,0.125,2,0.0
786,786,71.0,1.5,0.125,2,0.0
787,787,74.0,1.625,0.125,2,0.0
788,788,71.0,1.75,0.125,2,0.0
789,789,74.0,1.875,0.125,2,0.0
790,790,69.0,0.0,0.125,2,0.0
791,791,76.0,0.125,0.125,2,0.0
792,792,75.0,0.25,0.125,2,0.0
793,793,76.0,0.375,0.125,2,0.0
794,794,74.0,0.5,0.125,2,0.0
795,795,52.0,0.5,0.5,2,1.0
796,796,57.0,0.5,0.5,2,1.0
797,797,48.0,0.5,0.5,2,1.0
798,798,72.0,0.625,0.125,2,0.0
799,799,71.0,0.75,0.125,2,0.0
800,800,69.0,0.875,0.125,2,0.0
801,801,67.0,1.0,0.5,2,1.0
802,802,55.0,1.0,0.5,2,1.0
803,803,59.0,1.0,0.5,2,1.0
804,804,50.0,1.0,1.0,2,1.0
805,805,66.0,1.5,0.5,2,1.0
806,806,57.0,1.5,0.5,2,1.0
807,807,60.0,1.5,0.5,2,1.0
808,808,67.0,0.0,0.375,2,1.0
809,809,55.0,0.0,0.375,2,1.0
810,810,62.0,0.375,0.125,2,1.0
811,811,50.0,0.375,0.125,2,1.0
812,812,71.0,0.5,0.375,2,1.0
813,813,59.0,0.5,0.375,2,1.0
814,814,67.0,0.875,0.125,2,1.0
815,815,55.0,0.875,0.125,2,1.0
816,816,74.0,1.0,0.5,2,1.0
817,817,62.0,1.0,0.5,2,1.0
818,818,79.0,1.5,0.25,2,1.0
819,819,81.0,1.5,0.0,2,0.0
820,820,78.0,1.75,0.125,2,0.0
821,821,76.0,1.875,0.125,2,0.0
822,822,74.0,0.0,0.5,2,1.0
823,823,50.0,0.0,0.5,2,1.0
824,824,55.0,0.0,0.5,2,1.0
825,825,59.0,0.0,0.5,2,1.0
826,826,74.0,0.5,0.25,2,1.0
827,827,76.0,0.5,0.0,2,0.0
828,828,72.0,0.75,0.125,2,0.0
829,829,71.0,0.875,0.125,2,0.0
830,830,69.0,1.0,0.5,2,1.0
831,831,50.0,1.0,0.5,2,1.0
832,832,54.0,1.0,0.5,2,1.0
833,833,60.0,1.0,0.5,2,1.0
834,834,72.0,1.5,0.25,2,1.0
835,835,74.0,1.5,0.0,2,0.0
836,836,71.0,1.75,0.125,2,0.0
837,837,69.0,1.875,0.125,2,0.0
838,838,67.0,0.0,0.125,2,1.0
839,839,55.0,0.0,0.125,2,1.0
840,840,62.0,0.125,0.125,2,1.0
841,841,50.0,0.125,0.125,2,1.0
842,842,67.0,0.25,0.125,2,1.0
843,843,55.0,0.25,0.125,2,1.0
844,844,62.0,0.375,0.125,2,1.0
845,845,50.0,0.375,0.125,2,1.0
846,846,71.0,0.5,0.125,2,1.0
847,847,59.0,0.5,0.125,2,1.0
848,848,67.0,0.625,0.125,2,1.0
849,849,55.0,0.625,0.125,2,1.0
850,850,71.0,0.75,0.125,2,1.0
851,851,59.0,0.75,0.125,2,1.0
852,852,67.0,0.875,0.125,2,1.0
853,853,55.0,0.875,0.125,2,1.0
854,854,74.0,1.0,0.5,2,1.0
855,855,62.0,1.0,0.5,2,1.0
856,856,79.0,1.5,0.25,2,1.0
857,857,81.0,1.5,0.0,2,0.0
858,858,78.0,1.75,0.125,2,0.0
859,859,76.0,1.875,0.125,2,0.0
860,860,74.0,0.0,0.25,2,0.0
861,861,50.0,0.0,0.5,2,1.0
862,862,55.0,0.0,0.5,2,1.0
863,863,59.0,0.0,0.5,2,1.0
864,864,74.0,0.25,0.25,2,1.0
865,865,74.0,0.5,0.25,2,1.0
866,866,76.0,0.5,0.0,2,0.0
867,867,72.0,0.75,0.125,2,0.0
868,868,71.0,0.875,0.125,2,0.0
869,869,69.0,1.0,0.25,2,0.0
870,870,50.0,1.0,0.5,2,1.0
871,871,54.0,1.0,0.5,2,1.0
872,872,60.0,1.0,0.5,2,1.0
873,873,69.0,1.25,0.25,2,1.0
874,874,72.0,1.5,0.25,2,1.0
875,875,74.0,1.5,0.0,2,0.0
876,876,71.0,1.75,0.125,2,0.0
877,877,69.0,1.875,0.125,2,0.0
878,878,67.0,0.0,0.5,2,1.0
879,879,55.0,0.0,0.5,2,1.0
880,880,59.0,0.0,0.5,2,1.0
881,881,62.0,0.5,0.5,2,1.0
882,882,71.0,0.5,0.5,2,1.0
883,883,55.0,0.5,0.5,2,1.0
884,884,59.0,1.0,1.0,2,1.0
885,885,67.0,1.0,1.0,2,1.0
886,886,43.0,1.0,1.0,2,1.0
887,887,74.0,0.0,0.75,2,1.0
888,888,67.0,0.0,0.25,2,0.0
889,889,71.0,0.25,0.25,2,0.0
890,890,67.0,0.5,0.25,2,0.0
891,891,75.0,0.75,0.25,2,1.0
892,892,71.0,0.75,0.25,2,1.0
893,893,76.0,1.0,0.25,2,1.0
894,894,67.0,1.0,0.25,2,1.0
895,895,78.0,1.25,0.25,2,1.0
896,896,71.0,1.25,0.25,2,1.0
897,897,79.0,1.5,0.25,2,1.0
898,898,65.0,1.5,0.25,2,1.0
899,899,71.0,1.75,0.25,2,1.0
900,900,68.0,1.75,0.25,2,1.0
901,901,74.0,0.0,0.25,2,1.0
902,902,64.0,0.0,0.25,2,1.0
903,903,72.0,0.25,0.25,2,1.0
904,904,67.0,0.25,0.25,2,1.0
905,905,64.0,0.5,0.25,2,0.0
906,906,71.0,0.75,0.25,2,1.0
907,907,67.0,0.75,0.25,2,1.0
908,908,72.0,1.0,0.25,2,1.0
909,909,64.0,1.0,0.25,2,1.0
910,910,74.0,1.25,0.25,2,1.0
911,911,67.0,1.25,0.25,2,1.0
912,912,76.0,1.5,0.25,2,1.0
913,913,62.0,1.5,0.25,2,1.0
914,914,68.0,1.75,0.25,2,1.0
915,915,65.0,1.75,0.25,2,1.0
916,916,71.0,0.0,0.25,2,1.0
917,917,60.0,0.0,0.25,2,1.0
918,918,69.0,0.25,0.25,2,1.0
919,919,64.0,0.25,0.25,2,1.0
920,920,60.0,0.5,0.25,2,0.0
921,921,68.0,0.75,0.25,2,1.0
922,922,64.0,0.75,0.25,2,1.0
923,923,69.0,1.0,0.25,2,1.0
924,924,60.0,1.0,0.25,2,1.0
925,925,71.0,1.25,0.25,2,1.0
926,926,64.0,1.25,0.25,2,1.0
927,927,72.0,1.5,0.25,2,1.0
928,928,60.0,1.5,0.25,2,1.0
929,929,66.0,1.75,0.25,2,1.0
930,930,63.0,1.75,0.25,2,1.0
931,931,69.0,0.0,0.25,2,1.0
932,932,59.0,0.0,0.25,2,1.0
933,933,67.0,0.25,0.25,2,1.0
934,934,62.0,0.25,0.25,2,1.0
935,935,76.0,0.5,0.25,2,1.0
936,936,60.0,0.5,0.25,2,1.0
937,937,66.0,0.75,0.25,2,1.0
938,938,62.0,0.75,0.25,2,1.0
939,939,69.0,1.0,0.25,2,1.0
940,940,59.0,1.0,0.25,2,1.0
941,941,67.0,1.25,0.25,2,1.0
942,942,62.0,1.25,0.25,2,1.0
943,943,76.0,1.5,0.25,2,1.0
944,944,60.0,1.5,0.25,2,1.0
945,945,66.0,1.75,0.25,2,1.0
946,946,62.0,1.75,0.25,2,1.0
947,947,69.0,0.0,0.25,2,1.0
948,948,59.0,0.0,0.25,2,1.0
949,949,67.0,0.25,0.25,2,1.0
950,950,62.0,0.25,0.25,2,1.0
951,951,75.0,0.5,0.25,2,1.0
952,952,60.0,0.5,0.25,2,1.0
953,953,66.0,0.75,0.25,2,1.0
954,954,63.0,0.75,0.25,2,1.0
955,955,69.0,1.0,0.25,2,1.0
956,956,59.0,1.0,0.25,2,1.0
957,957,67.0,1.25,0.25,2,1.0
958,958,62.0,1.25,0.25,2,1.0
959,959,75.0,1.5,0.25,2,1.0
960,960,60.0,1.5,0.25,2,1.0
961,961,66.0,1.75,0.25,2,1.0
962,962,63.0,1.75,0.25,2,1.0
963,963,67.0,0.0,0.25,2,0.0
964,964,59.0,0.0,1.0,2,1.0
965,965,62.0,0.0,1.0,2,1.0
966,966,69.0,0.25,0.125,2,0.0
967,967,71.0,0.375,0.125,2,0.0
968,968,72.0,0.5,0.125,2,0.0
969,969,74.0,0.625,0.125,2,0.0
970,970,76.0,0.75,0.125,2,0.0
971,971,78.0,0.875,0.125,2,0.0
972,972,79.0,1.0,0.125,2,0.0
973,973,81.0,1.125,0.125,2,0.0
974,974,83.0,1.25,0.125,2,0.0
975,975,78.0,1.375,0.125,2,0.0
976,976,79.0,1.5,0.125,2,0.0
977,977,74.0,1.625,0.125,2,0.0
978,978,76.0,1.75,0.125,2,0.0
979,979,71.0,1.875,0.125,2,0.0
980,980,74.0,0.0,1.0,2,1.0
981,981,50.0,0.0,0.25,2,0.0
982,982,59.0,0.25,0.25,2,0.0
983,983,55.0,0.5,0.25,2,0.0
984,984,59.0,0.75,0.25,2,0.0
985,985,72.0,1.0,0.75,2,1.0
986,986,50.0,1.0,0.25,2,0.0
987,987,57.0,1.25,0.25,2,0.0
988,988,54.0,1.5,0.25,2,0.0
989,989,71.0,1.75,0.125,2,0.0
990,990,57.0,1.75,0.25,2,1.0
991,991,72.0,1.875,0.125,2,0.0
992,992,71.0,0.0,1.0,2,1.0
993,993,55.0,0.0,0.25,2,0.0
994,994,59.0,0.25,0.25,2,0.0
995,995,62.0,0.5,0.25,2,0.0
996,996,59.0,0.75,0.25,2,0.0
997,997,55.0,1.0,0.5,2,1.0
998,998,67.0,1.25,0.125,2,1.0
999,999,69.0,1.25,0.0,2,0.0
1000,1000,66.0,1.375,0.125,2,0.0
1001,1001,67.0,1.5,0.25,2,0.0
1002,1002,71.0,1.75,0.25,2,0.0
1003,1003,76.0,0.0,0.5,2,1.0
1004,1004,55.0,0.0,0.25,2,0.0
1005,1005,59.0,0.25,0.25,2,0.0
1006,1006,74.0,0.5,0.5,2,1.0
1007,1007,62.0,0.5,0.25,2,0.0
1008,1008,59.0,0.75,0.25,2,0.0
1009,1009,55.0,1.0,0.5,2,1.0
1010,1010,71.0,1.25,0.125,2,1.0
1011,1011,72.0,1.25,0.0,2,0.0
1012,1012,69.0,1.375,0.125,2,0.0
1013,1013,71.0,1.5,0.25,2,0.0
1014,1014,74.0,1.75,0.25,2,0.0
1015,1015,79.0,0.0,0.5,2,1.0
1016,1016,55.0,0.0,0.25,2,0.0
1017,1017,59.0,0.25,0.25,2,0.0
1018,1018,77.0,0.5,0.5,2,1.0
1019,1019,62.0,0.5,0.25,2,0.0
1020,1020,59.0,0.75,0.25,2,0.0
1021,1021,55.0,1.0,1.0,2,1.0
1022,1022,74.0,1.25,0.125,2,1.0
1023,1023,76.0,1.25,0.0,2,0.0
1024,1024,73.0,1.375,0.125,2,0.0
1025,1025,74.0,1.5,0.25,2,0.0
1026,1026,77.0,1.75,0.25,2,0.0
1027,1027,84.0,0.0,0.25,2,0.0
1028,1028,56.0,0.0,0.5,2,1.0
1029,1029,83.0,0.25,0.5,2,0.0
1030,1030,59.0,0.5,0.5,2,0.0
1031,1031,86.0,0.75,0.5,2,0.0
1032,1032,62.0,1.0,0.5,2,0.0
1033,1033,80.0,1.25,0.5,2,0.0
1034,1034,65.0,1.5,0.5,2,0.0
1035,1035,83.0,1.75,0.5,2,0.0
1036,1036,59.0,0.0,0.5,2,0.0
1037,1037,74.0,0.25,0.5,2,0.0
1038,1038,57.0,0.5,0.5,2,0.0
1039,1039,77.0,0.75,0.5,2,0.0
1040,1040,56.0,1.0,0.5,2,0.0
1041,1041,76.0,1.25,0.5,2,0.0
1042,1042,64.0,1.5,0.5,2,1.0
1043,1043,74.0,1.75,0.25,2,0.0
1044,1044,72.0,0.0,1.25,2,1.0
1045,1045,57.0,0.0,0.25,2,0.0
1046,1046,60.0,0.25,0.25,2,0.0
1047,1047,64.0,0.5,0.25,2,0.0
1048,1048,60.0,0.75,0.25,2,0.0
1049,1049,57.0,1.0,0.25,2,1.0
1050,1050,72.0,1.25,0.125,2,1.0
1051,1051,60.0,1.25,0.25,2,1.0
1052,1052,74.0,1.25,0.0,2,0.0
1053,1053,71.0,1.375,0.125,2,0.0
1054,1054,72.0,1.5,0.25,2,1.0
1055,1055,65.0,1.5,0.25,2,1.0
1056,1056,74.0,1.75,0.25,2,1.0
1057,1057,60.0,1.75,0.25,2,1.0
1058,1058,72.0,0.0,1.0,2,1.0
1059,1059,55.0,0.0,0.25,2,0.0
1060,1060,62.0,0.25,0.25,2,0.0
1061,1061,65.0,0.5,0.25,2,0.0
1062,1062,62.0,0.75,0.25,2,0.0
1063,1063,70.0,1.0,0.75,2,1.0
1064,1064,55.0,1.0,0.25,2,0.0
1065,1065,60.0,1.25,0.25,2,0.0
1066,1066,64.0,1.5,0.25,2,0.0
1067,1067,69.0,1.75,0.125,2,0.0
1068,1068,60.0,1.75,0.25,2,1.0
1069,1069,70.0,1.875,0.125,2,0.0
1070,1070,69.0,0.0,0.25,2,1.0
1071,1071,53.0,0.0,0.25,2,1.0
1072,1072,72.0,0.25,0.5,2,1.0
1073,1073,60.0,0.25,0.25,2,0.0
1074,1074,65.0,0.5,0.25,2,0.0
1075,1075,77.0,0.75,0.5,2,1.0
1076,1076,60.0,0.75,0.25,2,0.0
1077,1077,53.0,1.0,0.25,2,0.0
1078,1078,81.0,1.25,0.5,2,1.0
1079,1079,57.0,1.25,0.25,2,0.0
1080,1080,62.0,1.5,0.25,2,0.0
1081,1081,82.0,1.75,0.25,2,1.0
1082,1082,57.0,1.75,0.25,2,1.0
1083,1083,81.0,0.0,1.0,2,1.0
1084,1084,52.0,0.0,0.25,2,0.0
1085,1085,57.0,0.25,0.25,2,0.0
1086,1086,61.0,0.5,0.25,2,0.0
1087,1087,57.0,0.75,0.25,2,0.0
1088,1088,79.0,1.0,0.5,2,1.0
1089,1089,52.0,1.0,0.25,2,0.0
1090,1090,57.0,1.25,0.25,2,0.0
1091,1091,61.0,1.5,0.25,2,0.0
1092,1092,57.0,1.75,0.25,2,0.0
1093,1093,79.0,0.0,0.75,2,1.0
1094,1094,50.0,0.0,0.25,2,0.0
1095,1095,57.0,0.25,0.25,2,0.0
1096,1096,60.0,0.5,0.25,2,0.0
1097,1097,78.0,0.75,0.25,2,1.0
1098,1098,57.0,0.75,0.25,2,1.0
1099,1099,77.0,1.0,0.5,2,1.0
1100,1100,50.0,1.0,0.25,2,0.0
1101,1101,55.0,1.25,0.25,2,0.0
1102,1102,59.0,1.5,0.25,2,0.0
1103,1103,55.0,1.75,0.25,2,0.0
1104,1104,77.0,0.0,0.75,2,1.0
1105,1105,48.0,0.0,0.25,2,0.0
1106,1106,55.0,0.25,0.25,2,0.0
1107,1107,60.0,0.5,0.25,2,0.0
1108,1108,76.0,0.75,0.25,2,1.0
1109,1109,55.0,0.75,0.25,2,1.0
1110,1110,75.0,1.0,0.5,2,1.0
1111,1111,48.0,1.0,0.25,2,0.0
1112,1112,55.0,1.25,0.25,2,0.0
1113,1113,60.0,1.5,0.25,2,0.0
1114,1114,55.0,1.75,0.25,2,0.0
1115,1115,75.0,0.0,0.25,2,1.0
1116,1116,53.0,0.0,0.25,2,1.0
1117,1117,74.0,0.25,0.25,2,1.0
1118,1118,56.0,0.25,0.25,2,1.0
1119,1119,74.0,0.5,0.25,2,1.0
1120,1120,60.0,0.5,0.25,2,1.0
1121,1121,74.0,0.75,0.25,2,1.0
1122,1122,56.0,0.75,0.25,2,1.0
1123,1123,74.0,1.0,0.5,2,1.0
1124,1124,53.0,1.0,0.25,2,0.0
1125,1125,56.0,1.25,0.25,2,0.0
1126,1126,74.0,1.5,0.5,2,1.0
1127,1127,60.0,1.5,0.25,2,0.0
1128,1128,56.0,1.75,0.25,2,0.0
1129,1129,74.0,0.0,0.5,2,1.0
1130,1130,54.0,0.0,0.25,2,0.0
1131,1131,57.0,0.25,0.25,2,1.0
1132,1132,75.0,0.5,1.0,2,1.0
1133,1133,60.0,0.5,0.25,2,1.0
1134,1134,77.0,0.5,0.0,2,0.0
1135,1135,57.0,0.75,0.25,2,0.0
1136,1136,54.0,1.0,0.25,2,0.0
1137,1137,57.0,1.25,0.25,2,1.0
1138,1138,72.0,1.5,0.5,2,1.0
1139,1139,60.0,1.5,0.25,2,1.0
1140,1140,74.0,1.5,0.0,2,0.0
1141,1141,57.0,1.75,0.25,2,0.0
1142,1142,71.0,0.0,0.25,2,0.0
1143,1143,55.0,0.0,0.5,2,1.0
1144,1144,79.0,0.25,0.25,2,0.0
1145,1145,55.0,0.5,0.5,2,1.0
1146,1146,79.0,0.75,0.25,2,0.0
1147,1147,55.0,1.0,0.5,2,1.0
1148,1148,57.0,1.0,0.5,2,1.0
1149,1149,78.0,1.25,0.25,2,0.0
1150,1150,55.0,1.5,0.5,2,1.0
1151,1151,59.0,1.5,0.5,2,1.0
1152,1152,77.0,1.75,0.25,2,0.0
1153,1153,77.0,0.0,0.25,2,0.0
1154,1154,55.0,0.0,0.5,2,1.0
1155,1155,60.0,0.0,0.5,2,1.0
1156,1156,76.0,0.25,0.25,2,0.0
1157,1157,55.0,0.5,0.5,2,1.0
1158,1158,67.0,0.5,0.5,2,1.0
1159,1159,75.0,0.75,0.25,2,0.0
1160,1160,55.0,1.0,0.5,2,1.0
1161,1161,65.0,1.0,0.5,2,1.0
1162,1162,74.0,1.25,0.25,2,0.0
1163,1163,55.0,1.5,0.5,2,1.0
1164,1164,63.0,1.5,0.5,2,1.0
1165,1165,72.0,1.75,0.25,2,0.0
1166,1166,72.0,0.0,0.25,2,0.0
1167,1167,55.0,0.0,0.5,2,1.0
1168,1168,62.0,0.0,0.5,2,1.0
1169,1169,71.0,0.25,0.25,2,0.0
1170,1170,55.0,0.5,0.5,2,1.0
1171,1171,59.0,0.5,0.5,2,1.0
1172,1172,79.0,0.625,0.125,2,0.0
1173,1173,81.0,0.75,0.125,2,0.0
1174,1174,79.0,0.875,0.125,2,0.0
1175,1175,55.0,1.0,0.5,2,1.0
1176,1176,57.0,1.0,0.5,2,1.0
1177,1177,78.0,1.125,0.125,2,0.0
1178,1178,79.0,1.25,0.125,2,0.0
1179,1179,78.0,1.375,0.125,2,0.0
1180,1180,55.0,1.5,0.5,2,1.0
1181,1181,59.0,1.5,0.5,2,1.0
1182,1182,77.0,1.625,0.125,2,0.0
1183,1183,79.0,1.75,0.125,2,0.0
1184,1184,77.0,1.875,0.125,2,0.0
1185,1185,55.0,0.0,0.5,2,1.0
1186,1186,60.0,0.0,0.5,2,1.0
1187,1187,76.0,0.125,0.125,2,0.0
1188,1188,77.0,0.25,0.125,2,0.0
1189,1189,76.0,0.375,0.125,2,0.0
1190,1190,55.0,0.5,0.5,2,1.0
1191,1191,67.0,0.5,0.5,2,1.0
1192,1192,75.0,0.625,0.125,2,0.0
1193,1193,77.0,0.75,0.125,2,0.0
1194,1194,75.0,0.875,0.125,2,0.0
1195,1195,55.0,1.0,0.5,2,1.0
1196,1196,65.0,1.0,0.5,2,1.0
1197,1197,74.0,1.125,0.125,2,0.0
1198,1198,75.0,1.25,0.125,2,0.0
1199,1199,74.0,1.375,0.125,2,0.0
1200,1200,54.0,1.5,0.5,2,1.0
1201,1201,63.0,1.5,0.5,2,1.0
1202,1202,72.0,1.625,0.125,2,0.0
1203,1203,74.0,1.75,0.125,2,0.0
1204,1204,72.0,1.875,0.125,2,0.0
1205,1205,71.0,0.0,0.25,2,1.0
1206,1206,55.0,0.0,0.5,2,1.0
1207,1207,62.0,0.0,0.5,2,1.0
1208,1208,71.0,0.25,0.125,2,1.0
1209,1209,72.0,0.25,0.0,2,0.0
1210,1210,69.0,0.375,0.125,2,0.0
1211,1211,71.0,0.5,0.25,2,0.0
1212,1212,72.0,0.75,0.25,2,0.0
1213,1213,74.0,1.0,0.25,2,1.0
1214,1214,74.0,1.25,0.125,2,1.0
1215,1215,76.0,1.25,0.0,2,0.0
1216,1216,73.0,1.375,0.125,2,0.0
1217,1217,74.0,1.5,0.25,2,0.0
1218,1218,76.0,1.75,0.25,2,0.0
1219,1219,77.0,0.0,0.5,2,1.0
1220,1220,62.0,0.0,0.5,2,1.0
1221,1221,55.0,0.0,0.5,2,1.0
1222,1222,79.0,0.625,0.125,2,0.0
1223,1223,76.0,0.75,0.125,2,0.0
1224,1224,61.0,0.75,0.25,2,1.0
1225,1225,79.0,0.875,0.125,2,0.0
1226,1226,77.0,1.0,0.5,2,1.0
1227,1227,62.0,1.0,0.5,2,1.0
1228,1228,55.0,1.0,0.5,2,1.0
1229,1229,79.0,1.625,0.125,2,0.0
1230,1230,76.0,1.75,0.125,2,0.0
1231,1231,61.0,1.75,0.25,2,1.0
1232,1232,79.0,1.875,0.125,2,0.0
1233,1233,77.0,0.0,0.5,2,1.0
1234,1234,62.0,0.0,0.5,2,1.0
1235,1235,55.0,0.0,0.5,2,1.0
