,nid,pitch,onset,duration,ts,label
631,631,74.0,156.33333,0.33333334,4,0.0
632,632,60.0,156.66667,0.33333334,4,0.0
633,633,60.0,156.66667,0.33333334,4,0.0
634,634,76.0,156.66667,0.33333334,4,0.0
635,635,62.0,157.0,0.33333334,4,0.0
636,636,65.0,157.0,0.33333334,4,0.0
637,637,77.0,157.0,0.33333334,4,0.0
638,638,64.0,157.33333,0.33333334,4,0.0
639,639,67.0,157.33333,0.33333334,4,0.0
640,640,79.0,157.33333,0.33333334,4,0.0
641,641,65.0,157.66667,0.33333334,4,0.0
642,642,69.0,157.66667,0.33333334,4,0.0
643,643,81.0,157.66667,0.33333334,4,0.0
644,644,55.0,158.0,1.0,4,0.0
645,645,64.0,158.0,0.33333334,4,0.0
646,646,67.0,158.0,1.0,4,0.0
647,647,79.0,158.0,0.33333334,4,0.0
648,648,65.0,158.33333,0.33333334,4,0.0
649,649,81.0,158.33333,0.33333334,4,0.0
650,650,64.0,158.66667,0.33333334,4,0.0
651,651,79.0,158.66667,0.33333334,4,0.0
652,652,43.0,159.0,1.0,4,0.0
653,653,55.0,159.0,1.0,4,0.0
654,654,62.0,159.0,0.33333334,4,0.0
655,655,77.0,159.0,0.33333334,4,0.0
656,656,60.0,159.33333,0.33333334,4,0.0
657,657,76.0,159.33333,0.33333334,4,0.0
658,658,59.0,159.66667,0.33333334,4,0.0
659,659,74.0,159.66667,0.33333334,4,0.0
660,660,48.0,160.0,1.0,4,1.0
661,661,53.0,160.0,2.0,4,1.0
662,662,59.0,160.0,2.0,4,1.0
663,663,74.0,160.0,2.0,4,1.0
664,664,43.0,161.0,1.0,4,0.0
665,665,36.0,162.0,1.0,4,0.0
666,666,52.0,162.0,0.5,4,0.0
667,667,60.0,162.0,0.5,4,0.0
668,668,72.0,162.0,0.5,4,0.0
669,669,67.0,164.0,1.5,4,1.0
670,670,48.0,165.0,1.0,4,0.0
671,671,64.0,165.5,0.5,4,0.0
672,672,52.0,166.0,1.0,4,0.0
673,673,60.0,166.0,0.5,4,0.0
674,674,60.0,166.5,0.5,4,0.0
675,675,57.0,167.0,1.0,4,0.0
676,676,60.0,167.0,0.5,4,0.0
677,677,60.0,167.5,0.5,4,0.0
678,678,60.0,168.0,4.0,4,1.0
679,679,69.0,168.0,1.5,4,1.0
680,680,53.0,169.0,1.0,4,0.0
681,681,65.0,169.5,0.5,4,0.0
682,682,57.0,170.0,1.0,4,0.0
683,683,62.0,170.0,0.5,4,0.0
684,684,62.0,170.5,0.5,4,0.0
685,685,54.0,171.0,1.0,4,0.0
686,686,62.0,171.0,0.5,4,0.0
687,687,62.0,171.5,0.5,4,0.0
688,688,59.0,172.0,2.0,4,1.0
689,689,62.0,172.0,2.0,4,1.0
690,690,74.0,172.0,1.5,4,1.0
691,691,55.0,173.0,1.0,4,0.0
692,692,71.0,173.5,0.5,4,0.0
693,693,52.0,174.0,1.0,4,0.0
694,694,60.0,174.0,1.0,4,0.0
695,695,64.0,174.0,1.0,4,0.0
696,696,67.0,174.0,0.5,4,0.0
697,697,67.0,174.5,0.5,4,0.0
698,698,47.0,175.0,1.0,4,0.0
699,699,62.0,175.0,1.0,4,0.0
700,700,65.0,175.0,1.0,4,0.0
701,701,67.0,175.0,0.5,4,0.0
702,702,67.0,175.5,0.5,4,0.0
703,703,48.0,176.0,1.0,4,1.0
704,704,60.0,176.0,2.0,4,1.0
705,705,64.0,176.0,2.0,4,1.0
706,706,79.0,176.0,1.5,4,1.0
707,707,60.0,177.0,1.0,4,0.0
708,708,76.0,177.5,0.5,4,0.0
709,709,58.0,178.0,1.0,4,0.0
710,710,72.0,178.0,0.5,4,0.0
711,711,64.0,178.5,0.5,4,0.0
712,712,72.0,178.5,0.5,4,0.0
713,713,57.0,179.0,1.0,4,0.0
714,714,69.0,179.0,0.5,4,0.0
715,715,73.0,179.0,0.5,4,0.0
716,716,67.0,179.5,0.5,4,0.0
717,717,73.0,179.5,0.5,4,0.0
718,718,50.0,180.0,1.0,4,1.0
719,719,65.0,180.0,1.0,4,1.0
720,720,69.0,180.0,1.5,4,1.0
721,721,74.0,180.0,1.0,4,1.0
722,722,50.0,181.0,1.0,4,0.0
723,723,65.0,181.5,0.5,4,0.0
724,724,53.0,182.0,1.0,4,0.0
725,725,62.0,182.0,0.5,4,0.0
726,726,62.0,182.5,0.5,4,0.0
727,727,58.0,183.0,1.0,4,0.0
728,728,62.0,183.0,0.5,4,0.0
729,729,62.0,183.5,0.5,4,0.0
730,730,62.0,184.0,4.0,4,1.0
731,731,70.0,184.0,1.5,4,1.0
732,732,55.0,185.0,1.0,4,0.0
733,733,67.0,185.5,0.5,4,0.0
734,734,58.0,186.0,1.0,4,0.0
735,735,64.0,186.0,0.5,4,0.0
736,736,64.0,186.5,0.5,4,0.0
737,737,56.0,187.0,1.0,4,0.0
738,738,64.0,187.0,0.5,4,0.0
739,739,64.0,187.5,0.5,4,0.0
740,740,61.0,188.0,2.0,4,1.0
741,741,64.0,188.0,2.0,4,1.0
742,742,76.0,188.0,1.5,4,1.0
743,743,57.0,189.0,1.0,4,0.0
744,744,73.0,189.5,0.5,4,0.0
745,745,53.0,190.0,1.0,4,0.0
746,746,62.0,190.0,1.0,4,0.0
747,747,65.0,190.0,1.0,4,0.0
748,748,69.0,190.0,0.5,4,0.0
749,749,69.0,190.5,0.5,4,0.0
750,750,49.0,191.0,1.0,4,0.0
751,751,64.0,191.0,1.0,4,0.0
752,752,67.0,191.0,1.0,4,0.0
753,753,69.0,191.0,0.5,4,0.0
754,754,69.0,191.5,0.5,4,0.0
755,755,62.0,192.0,3.0,4,1.0
756,756,65.0,192.0,2.0,4,1.0
757,757,81.0,192.0,1.5,4,1.0
758,758,50.0,193.0,1.0,4,0.0
759,759,77.0,193.5,0.5,4,0.0
760,760,53.0,194.0,1.0,4,0.0
761,761,69.0,194.0,1.0,4,0.0
762,762,74.0,194.0,0.5,4,0.0
763,763,74.0,194.5,0.5,4,0.0
764,764,50.0,195.0,1.0,4,0.0
765,765,65.0,195.0,1.0,4,0.0
766,766,74.0,195.0,1.5,4,0.0
767,767,74.0,195.0,0.5,4,0.0
768,768,74.0,195.5,0.5,4,0.0
769,769,55.0,196.0,1.0,4,1.0
770,770,70.0,196.0,1.0,4,1.0
771,771,75.0,196.0,2.5,4,1.0
772,772,74.0,196.5,0.5,4,0.0
773,773,43.0,197.0,1.0,4,0.0
774,774,67.0,197.0,1.0,4,0.0
775,775,72.0,197.0,0.5,4,0.0
776,776,71.0,197.5,0.5,4,0.0
777,777,45.0,198.0,1.0,4,0.0
778,778,65.0,198.0,4.0,4,0.0
779,779,72.0,198.0,0.5,4,0.0
780,780,75.0,198.5,0.5,4,0.0
781,781,79.0,198.5,0.5,4,0.0
782,782,57.0,199.0,1.0,4,0.0
783,783,74.0,199.0,0.5,4,0.0
784,784,77.0,199.0,0.5,4,0.0
785,785,72.0,199.5,0.5,4,0.0
786,786,75.0,199.5,0.5,4,0.0
787,787,58.0,200.0,1.0,4,1.0
788,788,74.0,200.0,2.5,4,1.0
789,789,72.0,200.5,0.5,4,0.0
790,790,46.0,201.0,1.0,4,0.0
791,791,70.0,201.0,0.5,4,0.0
792,792,69.0,201.5,0.5,4,0.0
793,793,70.0,202.0,0.5,4,0.0
794,794,57.0,202.5,0.5,4,0.0
795,795,62.0,202.5,0.5,4,0.0
796,796,74.0,202.5,0.5,4,0.0
797,797,77.0,202.5,0.5,4,0.0
798,798,55.0,203.0,0.5,4,0.0
799,799,61.0,203.0,0.5,4,0.0
800,800,70.0,203.0,0.5,4,0.0
801,801,76.0,203.0,0.5,4,0.0
802,802,53.0,203.5,0.5,4,0.0
803,803,62.0,203.5,0.5,4,0.0
804,804,69.0,203.5,0.5,4,0.0
805,805,74.0,203.5,0.5,4,0.0
806,806,52.0,204.0,1.0,4,1.0
807,807,57.0,204.0,1.0,4,1.0
808,808,67.0,204.0,0.5,4,1.0
809,809,73.0,204.0,1.0,4,1.0
810,810,69.0,204.5,0.5,4,0.0
811,811,50.0,205.0,1.0,4,0.0
812,812,57.0,205.0,2.0,4,0.0
813,813,65.0,205.0,0.5,4,0.0
814,814,74.0,205.0,1.0,4,0.0
815,815,69.0,205.5,0.5,4,0.0
816,816,49.0,206.0,1.0,4,0.0
817,817,64.0,206.0,0.5,4,0.0
818,818,79.0,206.0,1.0,4,0.0
819,819,69.0,206.5,0.5,4,0.0
820,820,50.0,207.0,1.0,4,0.0
821,821,57.0,207.0,2.0,4,0.0
822,822,62.0,207.0,0.5,4,0.0
823,823,77.0,207.0,1.0,4,0.0
824,824,74.0,207.5,0.5,4,0.0
825,825,45.0,208.0,1.0,4,1.0
826,826,74.0,208.0,0.75,4,1.0
827,827,77.0,208.0,0.75,4,1.0
828,828,73.0,208.75,0.125,4,0.0
829,829,76.0,208.75,0.125,4,0.0
830,830,74.0,208.875,0.125,4,0.0
831,831,77.0,208.875,0.125,4,0.0
832,832,57.0,209.0,0.5,4,0.0
833,833,57.0,209.0,1.0,4,0.0
834,834,73.0,209.0,1.0,4,0.0
835,835,76.0,209.0,1.0,4,0.0
836,836,69.0,209.5,0.5,4,0.0
837,837,70.0,210.0,0.5,4,0.0
838,838,69.0,210.5,0.5,4,0.0
839,839,67.0,211.0,0.5,4,0.0
840,840,57.0,211.5,0.5,4,0.0
841,841,65.0,211.5,0.5,4,0.0
842,842,58.0,212.0,0.5,4,1.0
843,843,67.0,212.0,0.5,4,1.0
844,844,57.0,212.5,0.5,4,0.0
845,845,65.0,212.5,0.5,4,0.0
846,846,55.0,213.0,0.5,4,0.0
847,847,64.0,213.0,0.5,4,0.0
848,848,53.0,213.5,0.5,4,0.0
849,849,62.0,213.5,0.5,4,0.0
850,850,69.0,213.5,0.5,4,0.0
851,851,55.0,214.0,0.5,4,0.0
852,852,61.0,214.0,0.5,4,0.0
853,853,70.0,214.0,0.5,4,0.0
854,854,53.0,214.5,0.5,4,0.0
855,855,62.0,214.5,0.5,4,0.0
856,856,69.0,214.5,0.5,4,0.0
857,857,52.0,215.0,0.5,4,0.0
858,858,61.0,215.0,0.5,4,0.0
859,859,67.0,215.0,0.5,4,0.0
860,860,50.0,215.5,0.5,4,0.0
861,861,62.0,215.5,0.5,4,0.0
862,862,65.0,215.5,0.5,4,0.0
863,863,81.0,215.5,0.5,4,0.0
864,864,49.0,216.0,0.5,4,1.0
865,865,64.0,216.0,0.5,4,1.0
866,866,67.0,216.0,0.5,4,1.0
867,867,82.0,216.0,0.5,4,1.0
868,868,50.0,216.5,0.5,4,0.0
869,869,65.0,216.5,0.5,4,0.0
870,870,65.0,216.5,0.5,4,0.0
871,871,81.0,216.5,0.5,4,0.0
872,872,52.0,217.0,0.5,4,0.0
873,873,64.0,217.0,0.5,4,0.0
874,874,67.0,217.0,0.5,4,0.0
875,875,79.0,217.0,0.5,4,0.0
876,876,53.0,217.5,0.5,4,0.0
877,877,62.0,217.5,0.5,4,0.0
878,878,69.0,217.5,0.5,4,0.0
879,879,77.0,217.5,0.5,4,0.0
880,880,58.0,218.0,0.5,4,0.0
881,881,61.0,218.0,0.5,4,0.0
882,882,64.0,218.0,0.5,4,0.0
883,883,79.0,218.0,0.5,4,0.0
884,884,57.0,218.5,0.5,4,0.0
885,885,62.0,218.5,0.5,4,0.0
886,886,65.0,218.5,0.5,4,0.0
887,887,77.0,218.5,0.5,4,0.0
888,888,55.0,219.0,0.5,4,0.0
889,889,64.0,219.0,0.5,4,0.0
890,890,67.0,219.0,0.5,4,0.0
891,891,76.0,219.0,0.5,4,0.0
892,892,53.0,219.5,0.5,4,0.0
893,893,65.0,219.5,0.5,4,0.0
894,894,69.0,219.5,0.5,4,0.0
895,895,74.0,219.5,0.5,4,0.0
896,896,52.0,220.0,1.0,4,1.0
897,897,67.0,220.0,1.0,4,1.0
898,898,70.0,220.0,1.0,4,1.0
899,899,73.0,220.0,1.0,4,1.0
900,900,53.0,221.0,0.5,4,0.0
901,901,65.0,221.0,0.5,4,0.0
902,902,69.0,221.0,0.5,4,0.0
903,903,74.0,221.0,0.5,4,0.0
904,904,55.0,221.75,0.25,4,0.0
905,905,70.0,221.75,0.25,4,0.0
906,906,76.0,221.75,0.25,4,0.0
907,907,79.0,221.75,0.25,4,0.0
908,908,57.0,222.0,1.0,4,0.0
909,909,69.0,222.0,1.0,4,0.0
910,910,74.0,222.0,1.0,4,0.0
911,911,77.0,222.0,1.0,4,0.0
912,912,45.0,223.0,1.0,4,0.0
913,913,67.0,223.0,1.0,4,0.0
914,914,69.0,223.0,1.0,4,0.0
915,915,73.0,223.0,0.75,4,0.0
916,916,76.0,223.0,0.75,4,0.0
917,917,71.0,223.75,0.125,4,0.0
918,918,74.0,223.75,0.125,4,0.0
919,919,73.0,223.875,0.125,4,0.0
920,920,76.0,223.875,0.125,4,0.0
921,921,50.0,224.0,1.0,4,1.0
922,922,65.0,224.0,1.0,4,1.0
923,923,69.0,224.0,1.0,4,1.0
924,924,74.0,224.0,1.0,4,1.0
925,925,74.0,224.0,1.0,4,1.0
926,926,81.0,225.5,0.5,4,0.0
927,927,82.0,226.0,0.5,4,0.0
928,928,81.0,226.5,0.5,4,0.0
929,929,79.0,227.0,0.5,4,0.0
930,930,69.0,227.5,0.5,4,0.0
931,931,77.0,227.5,0.5,4,0.0
932,932,70.0,228.0,0.5,4,1.0
933,933,79.0,228.0,0.5,4,1.0
934,934,69.0,228.5,0.5,4,0.0
935,935,77.0,228.5,0.5,4,0.0
936,936,67.0,229.0,0.5,4,0.0
937,937,76.0,229.0,0.5,4,0.0
938,938,65.0,229.5,0.5,4,0.0
939,939,69.0,229.5,0.5,4,0.0
940,940,74.0,229.5,0.5,4,0.0
941,941,67.0,230.0,0.5,4,0.0
942,942,70.0,230.0,0.5,4,0.0
943,943,76.0,230.0,0.5,4,0.0
944,944,65.0,230.5,0.5,4,0.0
945,945,69.0,230.5,0.5,4,0.0
946,946,74.0,230.5,0.5,4,0.0
947,947,64.0,231.0,0.5,4,0.0
948,948,67.0,231.0,0.5,4,0.0
949,949,73.0,231.0,0.5,4,0.0
950,950,57.0,231.5,0.5,4,0.0
951,951,62.0,231.5,0.5,4,0.0
952,952,65.0,231.5,0.5,4,0.0
953,953,74.0,231.5,0.5,4,0.0
954,954,58.0,232.0,0.5,4,1.0
955,955,61.0,232.0,1.5,4,1.0
956,956,64.0,232.0,1.5,4,1.0
957,957,67.0,232.0,0.5,4,1.0
958,958,57.0,232.5,0.5,4,0.0
959,959,69.0,232.5,0.5,4,0.0
960,960,55.0,233.0,0.5,4,0.0
961,961,70.0,233.0,0.5,4,0.0
962,962,53.0,233.5,0.5,4,0.0
963,963,62.0,233.5,0.5,4,0.0
964,964,65.0,233.5,0.5,4,0.0
965,965,69.0,233.5,0.5,4,0.0
966,966,55.0,234.0,0.5,4,0.0
967,967,64.0,234.0,0.5,4,0.0
968,968,70.0,234.0,0.5,4,0.0
969,969,73.0,234.0,0.5,4,0.0
970,970,53.0,234.5,0.5,4,0.0
971,971,65.0,234.5,0.5,4,0.0
972,972,69.0,234.5,0.5,4,0.0
973,973,74.0,234.5,0.5,4,0.0
974,974,52.0,235.0,0.5,4,0.0
975,975,67.0,235.0,0.5,4,0.0
976,976,67.0,235.0,0.5,4,0.0
977,977,76.0,235.0,0.5,4,0.0
978,978,50.0,235.5,0.5,4,0.0
979,979,65.0,235.5,0.5,4,0.0
980,980,69.0,235.5,0.5,4,0.0
981,981,77.0,235.5,0.5,4,0.0
982,982,49.0,236.0,1.0,4,1.0
983,983,64.0,236.0,1.0,4,1.0
984,984,69.0,236.0,1.5,4,1.0
985,985,79.0,236.0,1.0,4,1.0
986,986,50.0,237.0,0.5,4,0.0
987,987,62.0,237.0,0.5,4,0.0
988,988,77.0,237.0,0.5,4,0.0
989,989,55.0,237.75,0.25,4,0.0
990,990,67.0,237.75,0.25,4,0.0
991,991,74.0,237.75,0.25,4,0.0
992,992,82.0,237.75,0.25,4,0.0
993,993,57.0,238.0,1.0,4,0.0
994,994,65.0,238.0,1.0,4,0.0
995,995,69.0,238.0,1.0,4,0.0
996,996,74.0,238.0,1.0,4,0.0
997,997,45.0,239.0,1.0,4,0.0
998,998,64.0,239.0,1.0,4,0.0
999,999,67.0,239.0,1.0,4,0.0
1000,1000,73.0,239.0,0.75,4,0.0
1001,1001,71.0,239.75,0.125,4,0.0
1002,1002,73.0,239.875,0.125,4,0.0
1003,1003,50.0,240.0,1.0,4,1.0
1004,1004,62.0,240.0,1.5,4,1.0
1005,1005,65.0,240.0,1.0,4,1.0
1006,1006,74.0,240.0,1.5,4,1.0
1007,1007,65.0,241.5,0.5,4,0.0
1008,1008,77.0,241.5,0.5,4,0.0
1009,1009,58.0,242.0,1.5,4,0.0
1010,1010,70.0,242.0,1.5,4,0.0
1011,1011,62.0,243.5,0.5,4,0.0
1012,1012,74.0,243.5,0.5,4,0.0
1013,1013,55.0,244.0,1.5,4,1.0
1014,1014,67.0,244.0,1.5,4,1.0
1015,1015,70.0,245.5,0.5,4,0.0
1016,1016,82.0,245.5,0.5,4,0.0
1017,1017,64.0,246.0,1.5,4,0.0
1018,1018,76.0,246.0,1.5,4,0.0
1019,1019,67.0,247.5,0.5,4,0.0
1020,1020,79.0,247.5,0.5,4,0.0
1021,1021,53.0,248.0,4.0,4,1.0
1022,1022,65.0,248.0,1.0,4,1.0
1023,1023,77.0,248.0,3.0,4,1.0
1024,1024,69.0,249.0,1.0,4,0.0
1025,1025,72.0,249.0,1.0,4,0.0
1026,1026,67.0,250.0,1.0,4,0.0
1027,1027,70.0,250.0,1.0,4,0.0
1028,1028,65.0,251.0,1.0,4,0.0
1029,1029,69.0,251.0,1.0,4,0.0
1030,1030,77.0,251.0,0.5,4,0.0
1031,1031,76.0,251.5,0.25,4,0.0
1032,1032,74.0,251.75,0.25,4,0.0
1033,1033,55.0,252.0,1.0,4,1.0
1034,1034,64.0,252.0,1.0,4,1.0
1035,1035,70.0,252.0,1.0,4,1.0
1036,1036,72.0,252.0,1.0,4,1.0
1037,1037,58.0,253.0,1.0,4,0.0
1038,1038,64.0,253.0,1.0,4,0.0
1039,1039,67.0,253.0,1.0,4,0.0
1040,1040,72.0,253.0,2.0,4,0.0
1041,1041,57.0,254.0,1.0,4,0.0
1042,1042,65.0,254.0,1.0,4,0.0
1043,1043,69.0,254.0,1.0,4,0.0
1044,1044,52.0,255.0,1.0,4,0.0
1045,1045,67.0,255.0,1.0,4,0.0
1046,1046,70.0,255.0,1.0,4,0.0
1047,1047,72.0,255.0,1.0,4,0.0
1048,1048,53.0,256.0,3.0,4,1.0
1049,1049,65.0,256.0,2.0,4,1.0
1050,1050,69.0,256.0,2.0,4,1.0
1051,1051,84.0,256.0,1.5,4,1.0
1052,1052,81.0,257.5,0.5,4,0.0
1053,1053,69.0,258.0,1.0,4,0.0
1054,1054,72.0,258.0,1.0,4,0.0
1055,1055,77.0,258.0,1.0,4,0.0
1056,1056,50.0,260.0,2.0,4,1.0
1057,1057,57.0,260.0,4.0,4,1.0
1058,1058,62.0,260.0,2.0,4,1.0
1059,1059,65.0,260.0,2.0,4,1.0
1060,1060,48.0,262.0,2.0,4,0.0
1061,1061,63.0,262.0,2.0,4,0.0
1062,1062,66.0,262.0,2.0,4,0.0
1063,1063,46.0,264.0,3.0,4,1.0
1064,1064,58.0,264.0,1.5,4,1.0
1065,1065,62.0,264.0,3.0,4,1.0
1066,1066,67.0,264.0,1.5,4,1.0
1067,1067,55.0,265.5,0.25,4,0.0
1068,1068,70.0,265.5,0.25,4,0.0
1069,1069,57.0,265.75,0.25,4,0.0
1070,1070,69.0,265.75,0.25,4,0.0
1071,1071,58.0,266.0,1.0,4,0.0
1072,1072,67.0,266.0,1.0,4,0.0
1073,1073,55.0,268.0,2.0,4,1.0
1074,1074,62.0,268.0,4.0,4,1.0
1075,1075,70.0,268.0,2.0,4,1.0
1076,1076,53.0,270.0,2.0,4,0.0
1077,1077,71.0,270.0,2.0,4,0.0
1078,1078,52.0,272.0,2.0,4,1.0
1079,1079,67.0,272.0,1.0,4,1.0
1080,1080,72.0,272.0,1.0,4,1.0
1081,1081,82.0,272.0,0.25,4,1.0
1082,1082,81.0,272.25,0.25,4,0.0
1083,1083,79.0,272.5,0.25,4,0.0
1084,1084,77.0,272.75,0.25,4,0.0
1085,1085,60.0,273.0,1.0,4,0.0
1086,1086,67.0,273.0,1.0,4,0.0
1087,1087,76.0,273.0,0.25,4,0.0
1088,1088,74.0,273.25,0.25,4,0.0
1089,1089,72.0,273.5,0.25,4,0.0
1090,1090,70.0,273.75,0.25,4,0.0
1091,1091,53.0,274.0,1.0,4,0.0
1092,1092,60.0,274.0,1.0,4,0.0
1093,1093,65.0,274.0,1.0,4,0.0
1094,1094,69.0,274.0,0.25,4,0.0
1095,1095,67.0,274.25,0.25,4,0.0
1096,1096,65.0,274.5,0.25,4,0.0
1097,1097,64.0,274.75,0.25,4,0.0
1098,1098,62.0,275.0,0.25,4,0.0
1099,1099,60.0,275.25,0.25,4,0.0
1100,1100,58.0,275.5,0.25,4,0.0
1101,1101,57.0,275.75,0.25,4,0.0
1102,1102,55.0,276.0,1.0,4,1.0
1103,1103,58.0,277.5,0.5,4,0.0
1104,1104,67.0,277.5,0.5,4,0.0
1105,1105,43.0,278.0,1.0,4,0.0
1106,1106,62.0,278.0,0.5,4,0.0
1107,1107,70.0,278.0,0.5,4,0.0
1108,1108,58.0,278.5,0.5,4,0.0
1109,1109,67.0,278.5,0.5,4,0.0
1110,1110,48.0,279.0,1.0,4,0.0
1111,1111,57.0,279.0,0.5,4,0.0
1112,1112,65.0,279.0,0.5,4,0.0
1113,1113,55.0,279.5,0.5,4,0.0
1114,1114,64.0,279.5,0.5,4,0.0
1115,1115,41.0,280.0,2.0,4,1.0
1116,1116,57.0,280.0,1.5,4,1.0
1117,1117,65.0,280.0,1.5,4,1.0
1118,1118,60.0,281.5,0.25,4,0.0
1119,1119,69.0,281.5,0.25,4,0.0
1120,1120,58.0,281.75,0.25,4,0.0
1121,1121,67.0,281.75,0.25,4,0.0
1122,1122,41.0,282.0,1.0,4,0.0
1123,1123,57.0,282.0,1.0,4,0.0
1124,1124,65.0,282.0,1.0,4,0.0
1125,1125,65.0,282.0,0.25,4,0.0
1126,1126,69.0,282.25,0.25,4,0.0
1127,1127,67.0,282.5,0.25,4,0.0
1128,1128,70.0,282.75,0.25,4,0.0
1129,1129,69.0,283.0,0.25,4,0.0
1130,1130,72.0,283.25,0.25,4,0.0
1131,1131,70.0,283.5,0.25,4,0.0
1132,1132,74.0,283.75,0.25,4,0.0
1133,1133,41.0,284.0,4.0,4,1.0
1134,1134,69.0,284.0,1.0,4,1.0
1135,1135,72.0,284.0,1.0,4,1.0
1136,1136,77.0,284.0,3.0,4,1.0
1137,1137,60.0,285.0,1.0,4,0.0
1138,1138,69.0,285.0,1.0,4,0.0
1139,1139,58.0,286.0,1.0,4,0.0
1140,1140,67.0,286.0,1.0,4,0.0
1141,1141,57.0,287.0,1.0,4,0.0
1142,1142,65.0,287.0,1.0,4,0.0
1143,1143,77.0,287.0,0.5,4,0.0
1144,1144,76.0,287.5,0.25,4,0.0
1145,1145,74.0,287.75,0.25,4,0.0
1146,1146,46.0,288.0,1.0,4,1.0
1147,1147,55.0,288.0,1.0,4,1.0
1148,1148,64.0,288.0,1.0,4,1.0
1149,1149,72.0,288.0,1.0,4,1.0
1150,1150,43.0,289.0,1.0,4,0.0
1151,1151,58.0,289.0,1.0,4,0.0
1152,1152,64.0,289.0,1.0,4,0.0
1153,1153,72.0,289.0,2.0,4,0.0
1154,1154,41.0,290.0,1.0,4,0.0
1155,1155,57.0,290.0,1.0,4,0.0
1156,1156,65.0,290.0,1.0,4,0.0
1157,1157,40.0,291.0,1.0,4,0.0
1158,1158,58.0,291.0,1.0,4,0.0
1159,1159,67.0,291.0,1.0,4,0.0
1160,1160,72.0,291.0,1.0,4,0.0
1161,1161,39.0,292.0,3.0,4,1.0
1162,1162,57.0,292.0,2.0,4,1.0
1163,1163,65.0,292.0,2.0,4,1.0
1164,1164,84.0,292.0,1.5,4,1.0
1165,1165,81.0,293.5,0.5,4,0.0
1166,1166,60.0,294.0,1.0,4,0.0
1167,1167,69.0,294.0,1.0,4,0.0
1168,1168,77.0,294.0,1.0,4,0.0
1169,1169,65.0,296.0,1.5,4,1.0
1170,1170,46.0,297.0,1.0,4,0.0
1171,1171,62.0,297.5,0.5,4,0.0
1172,1172,50.0,298.0,1.0,4,0.0
1173,1173,58.0,298.0,0.5,4,0.0
1174,1174,58.0,298.5,0.5,4,0.0
1175,1175,46.0,299.0,1.0,4,0.0
1176,1176,58.0,299.0,0.5,4,0.0
1177,1177,58.0,299.5,0.5,4,0.0
1178,1178,58.0,300.0,4.0,4,1.0
1179,1179,67.0,300.0,1.5,4,1.0
1180,1180,51.0,301.0,1.0,4,0.0
1181,1181,63.0,301.5,0.5,4,0.0
1182,1182,55.0,302.0,1.0,4,0.0
1183,1183,60.0,302.0,0.5,4,0.0
1184,1184,60.0,302.5,0.5,4,0.0
1185,1185,52.0,303.0,1.0,4,0.0
1186,1186,60.0,303.0,0.5,4,0.0
1187,1187,60.0,303.5,0.5,4,0.0
1188,1188,53.0,304.0,1.0,4,1.0
1189,1189,57.0,304.0,1.0,4,1.0
1190,1190,60.0,304.0,1.0,4,1.0
1191,1191,72.0,304.0,1.5,4,1.0
1192,1192,57.0,305.0,1.0,4,0.0
1193,1193,60.0,305.0,1.0,4,0.0
1194,1194,69.0,305.5,0.5,4,0.0
1195,1195,58.0,306.0,1.0,4,0.0
1196,1196,62.0,306.0,1.0,4,0.0
1197,1197,65.0,306.0,0.5,4,0.0
1198,1198,65.0,306.5,0.5,4,0.0
1199,1199,60.0,307.0,1.0,4,0.0
1200,1200,63.0,307.0,1.0,4,0.0
1201,1201,65.0,307.0,0.5,4,0.0
1202,1202,65.0,307.5,0.5,4,0.0
1203,1203,60.0,308.0,1.0,4,1.0
1204,1204,63.0,308.0,1.0,4,1.0
1205,1205,68.0,308.0,1.0,4,1.0
1206,1206,77.0,308.0,1.5,4,1.0
1207,1207,59.0,309.0,1.0,4,0.0
1208,1208,62.0,309.0,2.0,4,0.0
1209,1209,67.0,309.0,1.0,4,0.0
1210,1210,74.0,309.5,0.5,4,0.0
1211,1211,55.0,310.0,1.0,4,0.0
1212,1212,71.0,310.0,0.5,4,0.0
1213,1213,71.0,310.5,0.5,4,0.0
1214,1214,53.0,311.0,1.0,4,0.0
1215,1215,67.0,311.0,1.0,4,0.0
1216,1216,71.0,311.0,0.5,4,0.0
1217,1217,71.0,311.5,0.5,4,0.0
1218,1218,51.0,312.0,1.0,4,1.0
1219,1219,60.0,312.0,1.0,4,1.0
1220,1220,72.0,312.0,1.0,4,1.0
1221,1221,79.0,312.0,1.5,4,1.0
1222,1222,48.0,313.0,1.0,4,0.0
1223,1223,67.0,313.0,2.0,4,0.0
1224,1224,75.0,313.5,0.5,4,0.0
1225,1225,51.0,314.0,1.0,4,0.0
1226,1226,72.0,314.0,0.5,4,0.0
1227,1227,72.0,314.5,0.5,4,0.0
1228,1228,56.0,315.0,1.0,4,0.0
1229,1229,63.0,315.0,1.0,4,0.0
1230,1230,72.0,315.0,0.5,4,0.0
1231,1231,72.0,315.5,0.5,4,0.0
1232,1232,54.0,316.0,1.0,4,1.0
1233,1233,62.0,316.0,1.0,4,1.0
1234,1234,69.0,316.0,1.5,4,1.0
1235,1235,72.0,316.0,2.0,4,1.0
1236,1236,54.0,317.0,1.0,4,0.0
1237,1237,74.0,317.0,1.5,4,0.0
1238,1238,62.0,317.5,0.5,4,0.0
1239,1239,55.0,318.0,1.0,4,0.0
1240,1240,67.0,318.0,0.5,4,0.0
