,nid,pitch,onset,duration,ts,label
631,631,83.0,132.0,0.25,3,1.0
632,632,81.0,132.25,0.5,3,0.0
633,633,49.0,132.5,0.5,3,0.0
634,634,52.0,132.5,0.5,3,0.0
635,635,57.0,132.5,0.5,3,0.0
636,636,76.0,132.75,0.25,3,0.0
637,637,80.0,133.0,0.25,3,0.0
638,638,78.0,133.25,0.5,3,0.0
639,639,50.0,133.5,0.5,3,0.0
640,640,54.0,133.5,0.5,3,0.0
641,641,57.0,133.5,0.5,3,0.0
642,642,73.0,133.75,0.25,3,0.0
643,643,76.0,134.0,0.25,3,0.0
644,644,74.0,134.25,0.5,3,0.0
645,645,54.0,134.5,0.5,3,0.0
646,646,57.0,134.5,0.5,3,0.0
647,647,62.0,134.5,0.5,3,0.0
648,648,69.0,134.75,0.25,3,0.0
649,649,73.0,135.0,0.25,3,1.0
650,650,71.0,135.25,0.5,3,0.0
651,651,52.0,135.5,0.5,3,0.0
652,652,62.0,135.5,0.5,3,0.0
653,653,68.0,135.75,0.25,3,0.0
654,654,62.0,136.0,1.0,3,0.0
655,655,68.0,136.0,1.0,3,0.0
656,656,57.0,136.0,0.5,3,0.0
657,657,52.0,136.5,0.5,3,0.0
658,658,61.0,137.0,0.5,3,0.0
659,659,69.0,137.0,0.5,3,0.0
660,660,45.0,137.0,1.0,3,0.0
661,661,65.0,137.5,0.5,3,0.0
662,662,66.0,138.0,1.0,3,1.0
663,663,54.0,138.0,0.25,3,1.0
664,664,61.0,138.25,0.25,3,0.0
665,665,57.0,138.5,0.25,3,0.0
666,666,61.0,138.75,0.25,3,0.0
667,667,54.0,139.0,0.25,3,0.0
668,668,73.0,139.25,0.25,3,0.0
669,669,61.0,139.25,0.25,3,0.0
670,670,73.0,139.5,0.25,3,0.0
671,671,57.0,139.5,0.25,3,0.0
672,672,73.0,139.75,0.25,3,0.0
673,673,61.0,139.75,0.25,3,0.0
674,674,73.0,140.0,0.25,3,0.0
675,675,54.0,140.0,0.25,3,0.0
676,676,73.0,140.25,0.25,3,0.0
677,677,61.0,140.25,0.25,3,0.0
678,678,73.0,140.5,0.25,3,0.0
679,679,57.0,140.5,0.25,3,0.0
680,680,73.0,140.75,0.25,3,0.0
681,681,61.0,140.75,0.25,3,0.0
682,682,73.0,141.0,1.0,3,1.0
683,683,53.0,141.0,0.25,3,1.0
684,684,59.0,141.25,0.25,3,0.0
685,685,56.0,141.5,0.25,3,0.0
686,686,59.0,141.75,0.25,3,0.0
687,687,53.0,142.0,0.25,3,0.0
688,688,73.0,142.25,0.25,3,0.0
689,689,59.0,142.25,0.25,3,0.0
690,690,73.0,142.5,0.25,3,0.0
691,691,56.0,142.5,0.25,3,0.0
692,692,73.0,142.75,0.25,3,0.0
693,693,59.0,142.75,0.25,3,0.0
694,694,73.0,143.0,0.25,3,0.0
695,695,53.0,143.0,0.25,3,0.0
696,696,73.0,143.25,0.25,3,0.0
697,697,59.0,143.25,0.25,3,0.0
698,698,73.0,143.5,0.25,3,0.0
699,699,56.0,143.5,0.25,3,0.0
700,700,73.0,143.75,0.25,3,0.0
701,701,59.0,143.75,0.25,3,0.0
702,702,73.0,144.0,1.0,3,1.0
703,703,52.0,144.0,0.25,3,1.0
704,704,58.0,144.25,0.25,3,0.0
705,705,55.0,144.5,0.25,3,0.0
706,706,58.0,144.75,0.25,3,0.0
707,707,52.0,145.0,0.25,3,0.0
708,708,73.0,145.25,0.25,3,0.0
709,709,58.0,145.25,0.25,3,0.0
710,710,73.0,145.5,0.25,3,0.0
711,711,55.0,145.5,0.25,3,0.0
712,712,73.0,145.75,0.25,3,0.0
713,713,58.0,145.75,0.25,3,0.0
714,714,73.0,146.0,0.25,3,0.0
715,715,52.0,146.0,0.25,3,0.0
716,716,73.0,146.25,0.25,3,0.0
717,717,58.0,146.25,0.25,3,0.0
718,718,73.0,146.5,0.25,3,0.0
719,719,55.0,146.5,0.25,3,0.0
720,720,73.0,146.75,0.25,3,0.0
721,721,58.0,146.75,0.25,3,0.0
722,722,78.0,147.0,0.75,3,1.0
723,723,51.0,147.0,0.25,3,1.0
724,724,59.0,147.25,0.25,3,0.0
725,725,54.0,147.5,0.25,3,0.0
726,726,75.0,147.75,0.25,3,0.0
727,727,59.0,147.75,0.25,3,0.0
728,728,71.0,148.0,1.0,3,0.0
729,729,51.0,148.0,0.25,3,0.0
730,730,59.0,148.25,0.25,3,0.0
731,731,54.0,148.5,0.25,3,0.0
732,732,59.0,148.75,0.25,3,0.0
733,733,51.0,149.0,0.25,3,0.0
734,734,59.0,149.25,0.25,3,0.0
735,735,54.0,149.5,0.25,3,0.0
736,736,59.0,149.75,0.25,3,0.0
737,737,81.0,150.0,0.75,3,1.0
738,738,50.0,150.0,0.25,3,1.0
739,739,60.0,150.25,0.25,3,0.0
740,740,54.0,150.5,0.25,3,0.0
741,741,78.0,150.75,0.25,3,0.0
742,742,60.0,150.75,0.25,3,0.0
743,743,72.0,151.0,1.0,3,0.0
744,744,50.0,151.0,0.25,3,0.0
745,745,60.0,151.25,0.25,3,0.0
746,746,54.0,151.5,0.25,3,0.0
747,747,60.0,151.75,0.25,3,0.0
748,748,50.0,152.0,0.25,3,0.0
749,749,57.0,152.25,0.25,3,0.0
750,750,72.0,152.5,0.5,3,0.0
751,751,54.0,152.5,0.25,3,0.0
752,752,57.0,152.75,0.25,3,0.0
753,753,73.0,153.0,0.25,3,1.0
754,754,49.0,153.0,1.0,3,1.0
755,755,53.0,153.0,1.0,3,1.0
756,756,61.0,153.25,0.25,3,0.0
757,757,60.0,153.5,0.25,3,0.0
758,758,61.0,153.75,0.25,3,0.0
759,759,60.0,154.0,0.25,3,0.0
760,760,61.0,154.25,0.25,3,0.0
761,761,60.0,154.5,0.25,3,0.0
762,762,61.0,154.75,0.25,3,0.0
763,763,60.0,155.0,0.25,3,0.0
764,764,61.0,155.25,0.25,3,0.0
765,765,60.0,155.5,0.25,3,0.0
766,766,61.0,155.75,0.25,3,0.0
767,767,62.0,156.0,1.5,3,1.0
768,768,50.0,156.0,0.25,3,1.0
769,769,57.0,156.25,0.25,3,0.0
770,770,52.0,156.5,0.25,3,0.0
771,771,57.0,156.75,0.25,3,0.0
772,772,54.0,157.0,0.25,3,0.0
773,773,57.0,157.25,0.25,3,0.0
774,774,61.0,157.5,0.5,3,0.0
775,775,55.0,157.5,0.25,3,0.0
776,776,57.0,157.75,0.25,3,0.0
777,777,62.0,158.0,0.5,3,0.0
778,778,54.0,158.0,0.25,3,0.0
779,779,57.0,158.25,0.25,3,0.0
780,780,61.0,158.5,0.5,3,0.0
781,781,55.0,158.5,0.25,3,0.0
782,782,57.0,158.75,0.25,3,0.0
783,783,62.0,159.0,0.5,3,1.0
784,784,54.0,159.0,0.25,3,1.0
785,785,57.0,159.25,0.25,3,0.0
786,786,64.0,159.5,0.5,3,0.0
787,787,49.0,159.5,0.25,3,0.0
788,788,57.0,159.75,0.25,3,0.0
789,789,66.0,160.0,0.5,3,0.0
790,790,50.0,160.0,0.25,3,0.0
791,791,57.0,160.25,0.25,3,0.0
792,792,68.0,160.5,0.5,3,0.0
793,793,52.0,160.5,0.25,3,0.0
794,794,69.0,160.5,0.0,3,0.0
795,795,57.0,160.75,0.25,3,0.0
796,796,66.0,161.0,0.5,3,0.0
797,797,50.0,161.0,0.25,3,0.0
798,798,57.0,161.25,0.25,3,0.0
799,799,64.0,161.5,0.5,3,0.0
800,800,49.0,161.5,0.25,3,0.0
801,801,57.0,161.75,0.25,3,0.0
802,802,64.0,162.0,1.5,3,1.0
803,803,45.0,162.0,0.25,3,1.0
804,804,57.0,162.25,0.25,3,0.0
805,805,47.0,162.5,0.25,3,0.0
806,806,57.0,162.75,0.25,3,0.0
807,807,49.0,163.0,0.25,3,0.0
808,808,57.0,163.25,0.25,3,0.0
809,809,63.0,163.5,0.5,3,0.0
810,810,47.0,163.5,0.25,3,0.0
811,811,57.0,163.75,0.25,3,0.0
812,812,64.0,164.0,0.5,3,0.0
813,813,49.0,164.0,0.25,3,0.0
814,814,57.0,164.25,0.25,3,0.0
815,815,63.0,164.5,0.5,3,0.0
816,816,47.0,164.5,0.25,3,0.0
817,817,57.0,164.75,0.25,3,0.0
818,818,64.0,165.0,0.5,3,1.0
819,819,49.0,165.0,0.25,3,1.0
820,820,57.0,165.25,0.25,3,0.0
821,821,66.0,165.5,0.5,3,0.0
822,822,50.0,165.5,0.25,3,0.0
823,823,57.0,165.75,0.25,3,0.0
824,824,67.0,166.0,0.5,3,0.0
825,825,52.0,166.0,0.25,3,0.0
826,826,57.0,166.25,0.25,3,0.0
827,827,69.0,166.5,0.5,3,0.0
828,828,54.0,166.5,0.25,3,0.0
829,829,71.0,166.5,0.0,3,0.0
830,830,57.0,166.75,0.25,3,0.0
831,831,67.0,167.0,0.5,3,0.0
832,832,52.0,167.0,0.25,3,0.0
833,833,57.0,167.25,0.25,3,0.0
834,834,66.0,167.5,0.5,3,0.0
835,835,50.0,167.5,0.25,3,0.0
836,836,57.0,167.75,0.25,3,0.0
837,837,66.0,168.0,0.125,3,1.0
838,838,78.0,168.125,0.375,3,0.0
839,839,78.0,168.5,1.0,3,0.0
840,840,50.0,168.5,0.5,3,0.0
841,841,54.0,168.5,0.5,3,0.0
842,842,57.0,168.5,0.5,3,0.0
843,843,50.0,169.0,1.0,3,0.0
844,844,54.0,169.0,1.0,3,0.0
845,845,57.0,169.0,1.0,3,0.0
846,846,76.0,169.5,0.125,3,0.0
847,847,74.0,169.625,0.375,3,0.0
848,848,73.0,170.0,0.125,3,0.0
849,849,71.0,170.125,0.375,3,0.0
850,850,70.0,170.5,0.125,3,0.0
851,851,71.0,170.625,0.375,3,0.0
852,852,62.0,171.0,0.125,3,1.0
853,853,74.0,171.125,0.375,3,0.0
854,854,74.0,171.5,1.0,3,0.0
855,855,47.0,171.5,0.5,3,0.0
856,856,52.0,171.5,0.5,3,0.0
857,857,56.0,171.5,0.5,3,0.0
858,858,47.0,172.0,1.0,3,0.0
859,859,52.0,172.0,1.0,3,0.0
860,860,56.0,172.0,1.0,3,0.0
861,861,73.0,172.5,0.125,3,0.0
862,862,71.0,172.625,0.375,3,0.0
863,863,69.0,173.0,0.125,3,0.0
864,864,68.0,173.125,0.375,3,0.0
865,865,66.0,173.5,0.125,3,0.0
866,866,64.0,173.625,0.375,3,0.0
867,867,64.0,174.0,0.5,3,1.0
868,868,76.0,174.5,1.0,3,0.0
869,869,49.0,175.0,1.0,3,0.0
870,870,52.0,175.0,1.0,3,0.0
871,871,57.0,175.0,1.0,3,0.0
872,872,69.0,175.5,0.5,3,0.0
873,873,81.0,176.0,0.5,3,0.0
874,874,54.0,176.0,1.0,3,0.0
875,875,57.0,176.0,1.0,3,0.0
876,876,74.0,176.5,0.5,3,0.0
877,877,73.0,177.0,0.5,3,1.0
878,878,76.0,177.5,1.0,3,0.0
879,879,52.0,178.0,1.0,3,0.0
880,880,56.0,178.0,1.0,3,0.0
881,881,75.0,178.5,0.5,3,0.0
882,882,74.0,179.0,0.5,3,0.0
883,883,40.0,179.0,1.0,3,0.0
884,884,71.0,179.5,0.5,3,0.0
885,885,73.0,180.0,0.25,3,1.0
886,886,57.0,180.0,0.25,3,1.0
887,887,76.0,180.25,0.25,3,0.0
888,888,64.0,180.25,0.25,3,0.0
889,889,78.0,180.5,0.25,3,0.0
890,890,61.0,180.5,0.25,3,0.0
891,891,80.0,180.75,0.25,3,0.0
892,892,64.0,180.75,0.25,3,0.0
893,893,81.0,181.0,0.25,3,0.0
894,894,57.0,181.0,0.25,3,0.0
895,895,83.0,181.25,0.25,3,0.0
896,896,64.0,181.25,0.25,3,0.0
897,897,85.0,181.5,0.25,3,0.0
898,898,61.0,181.5,0.25,3,0.0
899,899,86.0,181.75,0.25,3,0.0
900,900,64.0,181.75,0.25,3,0.0
901,901,88.0,182.0,0.25,3,0.0
902,902,57.0,182.0,0.25,3,0.0
903,903,85.0,182.25,0.25,3,0.0
904,904,64.0,182.25,0.25,3,0.0
905,905,80.0,182.5,0.25,3,0.0
906,906,61.0,182.5,0.25,3,0.0
907,907,81.0,182.75,0.25,3,0.0
908,908,64.0,182.75,0.25,3,0.0
909,909,86.0,183.0,0.25,3,1.0
910,910,59.0,183.0,0.25,3,1.0
911,911,83.0,183.25,0.25,3,0.0
912,912,64.0,183.25,0.25,3,0.0
913,913,78.0,183.5,0.25,3,0.0
914,914,62.0,183.5,0.25,3,0.0
915,915,80.0,183.75,0.25,3,0.0
916,916,64.0,183.75,0.25,3,0.0
917,917,83.0,184.0,0.25,3,0.0
918,918,56.0,184.0,0.25,3,0.0
919,919,80.0,184.25,0.25,3,0.0
920,920,64.0,184.25,0.25,3,0.0
921,921,75.0,184.5,0.25,3,0.0
922,922,59.0,184.5,0.25,3,0.0
923,923,76.0,184.75,0.25,3,0.0
924,924,64.0,184.75,0.25,3,0.0
925,925,78.0,185.0,0.25,3,0.0
926,926,52.0,185.0,0.25,3,0.0
927,927,74.0,185.25,0.25,3,0.0
928,928,64.0,185.25,0.25,3,0.0
929,929,70.0,185.5,0.25,3,0.0
930,930,56.0,185.5,0.25,3,0.0
931,931,71.0,185.75,0.25,3,0.0
932,932,64.0,185.75,0.25,3,0.0
933,933,73.0,186.0,0.25,3,1.0
934,934,57.0,186.0,0.25,3,1.0
935,935,76.0,186.25,0.25,3,0.0
936,936,64.0,186.25,0.25,3,0.0
937,937,78.0,186.5,0.25,3,0.0
938,938,61.0,186.5,0.25,3,0.0
939,939,80.0,186.75,0.25,3,0.0
940,940,64.0,186.75,0.25,3,0.0
941,941,81.0,187.0,0.25,3,0.0
942,942,57.0,187.0,0.25,3,0.0
943,943,83.0,187.25,0.25,3,0.0
944,944,64.0,187.25,0.25,3,0.0
945,945,85.0,187.5,0.25,3,0.0
946,946,61.0,187.5,0.25,3,0.0
947,947,86.0,187.75,0.25,3,0.0
948,948,64.0,187.75,0.25,3,0.0
949,949,88.0,188.0,0.25,3,0.0
950,950,57.0,188.0,0.25,3,0.0
951,951,85.0,188.25,0.25,3,0.0
952,952,64.0,188.25,0.25,3,0.0
953,953,80.0,188.5,0.25,3,0.0
954,954,61.0,188.5,0.25,3,0.0
955,955,81.0,188.75,0.25,3,0.0
956,956,64.0,188.75,0.25,3,0.0
957,957,86.0,189.0,0.25,3,1.0
958,958,59.0,189.0,0.25,3,1.0
959,959,83.0,189.25,0.25,3,0.0
960,960,64.0,189.25,0.25,3,0.0
961,961,78.0,189.5,0.25,3,0.0
962,962,62.0,189.5,0.25,3,0.0
963,963,80.0,189.75,0.25,3,0.0
964,964,64.0,189.75,0.25,3,0.0
965,965,83.0,190.0,0.25,3,0.0
966,966,56.0,190.0,0.25,3,0.0
967,967,80.0,190.25,0.25,3,0.0
968,968,64.0,190.25,0.25,3,0.0
969,969,75.0,190.5,0.25,3,0.0
970,970,59.0,190.5,0.25,3,0.0
971,971,76.0,190.75,0.25,3,0.0
972,972,64.0,190.75,0.25,3,0.0
973,973,78.0,191.0,0.25,3,0.0
974,974,52.0,191.0,0.25,3,0.0
975,975,74.0,191.25,0.25,3,0.0
976,976,64.0,191.25,0.25,3,0.0
977,977,70.0,191.5,0.25,3,0.0
978,978,56.0,191.5,0.25,3,0.0
979,979,71.0,191.75,0.25,3,0.0
980,980,64.0,191.75,0.25,3,0.0
981,981,73.0,192.0,0.25,3,1.0
982,982,57.0,192.0,1.0,3,1.0
983,983,61.0,192.0,1.0,3,1.0
984,984,76.0,192.25,0.25,3,0.0
985,985,81.0,192.5,0.25,3,0.0
986,986,80.0,192.75,0.25,3,0.0
987,987,80.0,193.0,0.25,3,0.0
988,988,50.0,193.0,1.0,3,0.0
989,989,57.0,193.0,1.0,3,0.0
990,990,78.0,193.25,0.25,3,0.0
991,991,86.0,193.5,0.25,3,0.0
992,992,85.0,193.75,0.25,3,0.0
993,993,85.0,194.0,0.25,3,0.0
994,994,51.0,194.0,1.0,3,0.0
995,995,54.0,194.0,1.0,3,0.0
996,996,83.0,194.25,0.25,3,0.0
997,997,83.0,194.5,0.25,3,0.0
998,998,81.0,194.75,0.25,3,0.0
999,999,81.0,195.0,0.25,3,1.0
1000,1000,52.0,195.0,1.0,3,1.0
1001,1001,56.0,195.0,1.0,3,1.0
1002,1002,80.0,195.25,0.25,3,0.0
1003,1003,80.0,195.5,0.25,3,0.0
1004,1004,78.0,195.75,0.25,3,0.0
1005,1005,78.0,196.0,0.25,3,0.0
1006,1006,54.0,196.0,1.0,3,0.0
1007,1007,57.0,196.0,1.0,3,0.0
1008,1008,76.0,196.25,0.25,3,0.0
1009,1009,76.0,196.5,0.25,3,0.0
1010,1010,75.0,196.75,0.25,3,0.0
1011,1011,78.0,198.0,0.25,3,1.0
1012,1012,66.0,198.0,1.0,3,1.0
1013,1013,69.0,198.0,1.0,3,1.0
1014,1014,76.0,198.25,0.25,3,0.0
1015,1015,76.0,198.5,0.25,3,0.0
1016,1016,75.0,198.75,0.25,3,0.0
1017,1017,78.0,199.0,0.25,3,0.0
1018,1018,68.0,199.0,1.0,3,0.0
1019,1019,71.0,199.0,1.0,3,0.0
1020,1020,76.0,199.25,0.25,3,0.0
1021,1021,76.0,199.5,0.25,3,0.0
1022,1022,74.0,199.75,0.25,3,0.0
1023,1023,72.0,201.0,1.0,3,1.0
1024,1024,81.0,201.0,1.0,3,1.0
1025,1025,57.0,201.0,0.25,3,1.0
1026,1026,69.0,201.0,0.25,3,1.0
1027,1027,55.0,201.25,0.25,3,0.0
1028,1028,67.0,201.25,0.25,3,0.0
1029,1029,55.0,201.5,0.25,3,0.0
1030,1030,67.0,201.5,0.25,3,0.0
1031,1031,53.0,201.75,0.25,3,0.0
1032,1032,65.0,201.75,0.25,3,0.0
1033,1033,81.0,202.0,1.0,3,0.0
1034,1034,84.0,202.0,1.0,3,0.0
1035,1035,53.0,202.0,0.25,3,0.0
1036,1036,65.0,202.0,0.25,3,0.0
1037,1037,52.0,202.25,0.25,3,0.0
1038,1038,64.0,202.25,0.25,3,0.0
1039,1039,52.0,202.5,0.25,3,0.0
1040,1040,64.0,202.5,0.25,3,0.0
1041,1041,51.0,202.75,0.25,3,0.0
1042,1042,63.0,202.75,0.25,3,0.0
1043,1043,69.0,204.0,1.0,3,1.0
1044,1044,75.0,204.0,1.0,3,1.0
1045,1045,60.0,204.0,1.0,3,1.0
1046,1046,52.0,204.0,2.0,3,1.0
1047,1047,68.0,205.0,1.0,3,0.0
1048,1048,76.0,205.0,1.0,3,0.0
1049,1049,59.0,205.0,1.0,3,0.0
1050,1050,69.0,207.0,2.0,3,1.0
1051,1051,57.0,207.0,0.25,3,1.0
1052,1052,64.0,207.25,0.25,3,0.0
1053,1053,61.0,207.5,0.25,3,0.0
1054,1054,64.0,207.75,0.25,3,0.0
1055,1055,57.0,208.0,0.25,3,0.0
1056,1056,64.0,208.25,0.25,3,0.0
1057,1057,61.0,208.5,0.25,3,0.0
1058,1058,64.0,208.75,0.25,3,0.0
1059,1059,68.0,209.0,0.125,3,0.0
1060,1060,52.0,209.0,0.25,3,0.0
1061,1061,64.0,209.125,0.125,3,0.0
1062,1062,71.0,209.25,0.125,3,0.0
1063,1063,62.0,209.25,0.25,3,0.0
1064,1064,68.0,209.375,0.125,3,0.0
1065,1065,74.0,209.5,0.125,3,0.0
1066,1066,59.0,209.5,0.25,3,0.0
1067,1067,71.0,209.625,0.125,3,0.0
1068,1068,69.0,209.75,0.125,3,0.0
1069,1069,62.0,209.75,0.25,3,0.0
1070,1070,68.0,209.875,0.125,3,0.0
1071,1071,69.0,210.0,0.25,3,1.0
1072,1072,57.0,210.0,0.25,3,1.0
1073,1073,61.0,210.0,0.25,3,1.0
1074,1074,64.0,210.25,0.25,3,0.0
1075,1075,61.0,210.25,0.25,3,0.0
1076,1076,63.0,210.5,0.25,3,0.0
1077,1077,60.0,210.5,0.25,3,0.0
1078,1078,64.0,210.75,0.25,3,0.0
1079,1079,61.0,210.75,0.25,3,0.0
1080,1080,66.0,211.0,0.25,3,0.0
1081,1081,62.0,211.0,0.25,3,0.0
1082,1082,64.0,211.25,0.25,3,0.0
1083,1083,61.0,211.25,0.25,3,0.0
1084,1084,63.0,211.5,0.25,3,0.0
1085,1085,60.0,211.5,0.25,3,0.0
1086,1086,64.0,211.75,0.25,3,0.0
1087,1087,61.0,211.75,0.25,3,0.0
1088,1088,62.0,212.0,0.25,3,0.0
1089,1089,59.0,212.0,0.25,3,0.0
1090,1090,61.0,212.25,0.25,3,0.0
1091,1091,57.0,212.25,0.25,3,0.0
1092,1092,60.0,212.5,0.25,3,0.0
1093,1093,56.0,212.5,0.25,3,0.0
1094,1094,61.0,212.75,0.25,3,0.0
1095,1095,57.0,212.75,0.25,3,0.0
1096,1096,71.0,213.0,2.0,3,1.0
1097,1097,52.0,213.0,0.25,3,1.0
1098,1098,59.0,213.25,0.25,3,0.0
1099,1099,56.0,213.5,0.25,3,0.0
1100,1100,59.0,213.75,0.25,3,0.0
1101,1101,52.0,214.0,0.25,3,0.0
1102,1102,59.0,214.25,0.25,3,0.0
1103,1103,56.0,214.5,0.25,3,0.0
1104,1104,59.0,214.75,0.25,3,0.0
1105,1105,73.0,215.0,0.125,3,0.0
1106,1106,52.0,215.0,0.25,3,0.0
1107,1107,69.0,215.125,0.125,3,0.0
1108,1108,76.0,215.25,0.125,3,0.0
1109,1109,61.0,215.25,0.25,3,0.0
1110,1110,73.0,215.375,0.125,3,0.0
1111,1111,81.0,215.5,0.125,3,0.0
1112,1112,57.0,215.5,0.25,3,0.0
1113,1113,76.0,215.625,0.125,3,0.0
1114,1114,73.0,215.75,0.125,3,0.0
1115,1115,61.0,215.75,0.25,3,0.0
1116,1116,69.0,215.875,0.125,3,0.0
1117,1117,74.0,216.0,0.25,3,1.0
1118,1118,56.0,216.0,0.25,3,1.0
1119,1119,59.0,216.0,0.25,3,1.0
1120,1120,62.0,216.25,0.25,3,0.0
1121,1121,59.0,216.25,0.25,3,0.0
1122,1122,61.0,216.5,0.25,3,0.0
1123,1123,58.0,216.5,0.25,3,0.0
1124,1124,62.0,216.75,0.25,3,0.0
1125,1125,59.0,216.75,0.25,3,0.0
1126,1126,64.0,217.0,0.25,3,0.0
1127,1127,61.0,217.0,0.25,3,0.0
1128,1128,62.0,217.25,0.25,3,0.0
1129,1129,59.0,217.25,0.25,3,0.0
1130,1130,61.0,217.5,0.25,3,0.0
1131,1131,58.0,217.5,0.25,3,0.0
1132,1132,62.0,217.75,0.25,3,0.0
1133,1133,59.0,217.75,0.25,3,0.0
1134,1134,61.0,218.0,0.25,3,0.0
1135,1135,57.0,218.0,0.25,3,0.0
1136,1136,59.0,218.25,0.25,3,0.0
1137,1137,56.0,218.25,0.25,3,0.0
1138,1138,58.0,218.5,0.25,3,0.0
1139,1139,54.0,218.5,0.25,3,0.0
1140,1140,59.0,218.75,0.25,3,0.0
1141,1141,56.0,218.75,0.25,3,0.0
1142,1142,76.0,219.0,1.0,3,1.0
1143,1143,61.0,219.0,0.25,3,1.0
1144,1144,69.0,219.25,0.25,3,0.0
1145,1145,64.0,219.5,0.25,3,0.0
1146,1146,69.0,219.75,0.25,3,0.0
1147,1147,76.0,220.0,0.75,3,0.0
1148,1148,61.0,220.0,0.25,3,0.0
1149,1149,69.0,220.25,0.25,3,0.0
1150,1150,64.0,220.5,0.25,3,0.0
1151,1151,78.0,220.75,0.25,3,0.0
1152,1152,69.0,220.75,0.25,3,0.0
1153,1153,76.0,221.0,0.5,3,0.0
1154,1154,59.0,221.0,0.25,3,0.0
1155,1155,68.0,221.25,0.25,3,0.0
1156,1156,74.0,221.5,0.5,3,0.0
1157,1157,64.0,221.5,0.25,3,0.0
1158,1158,68.0,221.75,0.25,3,0.0
1159,1159,73.0,222.0,1.0,3,1.0
1160,1160,57.0,222.0,0.25,3,1.0
1161,1161,69.0,222.25,0.25,3,0.0
1162,1162,64.0,222.5,0.25,3,0.0
1163,1163,69.0,222.75,0.25,3,0.0
1164,1164,73.0,223.0,0.75,3,0.0
1165,1165,57.0,223.0,0.25,3,0.0
1166,1166,64.0,223.25,0.25,3,0.0
1167,1167,61.0,223.5,0.25,3,0.0
1168,1168,76.0,223.75,0.25,3,0.0
1169,1169,64.0,223.75,0.25,3,0.0
1170,1170,69.0,224.0,0.5,3,0.0
1171,1171,50.0,224.0,0.25,3,0.0
1172,1172,59.0,224.25,0.25,3,0.0
1173,1173,68.0,224.5,0.5,3,0.0
1174,1174,52.0,224.5,0.25,3,0.0
1175,1175,59.0,224.75,0.25,3,0.0
1176,1176,69.0,225.0,0.375,3,1.0
1177,1177,49.0,225.0,1.0,3,1.0
1178,1178,52.0,225.0,1.0,3,1.0
1179,1179,57.0,225.0,1.0,3,1.0
1180,1180,71.0,225.375,0.125,3,0.0
1181,1181,69.0,225.5,0.375,3,0.0
1182,1182,68.0,225.875,0.125,3,0.0
1183,1183,69.0,226.0,0.375,3,0.0
1184,1184,64.0,226.375,0.125,3,0.0
1185,1185,68.0,226.5,0.375,3,0.0
1186,1186,71.0,226.5,0.375,3,0.0
1187,1187,50.0,226.5,0.5,3,0.0
1188,1188,62.0,226.5,0.5,3,0.0
1189,1189,64.0,226.875,0.125,3,0.0
1190,1190,69.0,227.0,0.375,3,0.0
1191,1191,73.0,227.0,0.375,3,0.0
1192,1192,49.0,227.0,0.5,3,0.0
1193,1193,61.0,227.0,0.5,3,0.0
1194,1194,64.0,227.375,0.125,3,0.0
1195,1195,71.0,227.5,0.375,3,0.0
1196,1196,74.0,227.5,0.375,3,0.0
1197,1197,47.0,227.5,0.5,3,0.0
1198,1198,59.0,227.5,0.5,3,0.0
1199,1199,64.0,227.875,0.125,3,0.0
1200,1200,73.0,228.0,1.25,3,1.0
1201,1201,76.0,228.0,1.25,3,1.0
1202,1202,45.0,228.0,0.5,3,1.0
1203,1203,57.0,228.0,0.5,3,1.0
1204,1204,37.0,228.5,0.5,3,0.0
1205,1205,49.0,228.5,0.5,3,0.0
1206,1206,40.0,229.0,2.0,3,0.0
1207,1207,52.0,229.0,2.0,3,0.0
1208,1208,75.0,229.25,0.125,3,0.0
1209,1209,76.0,229.375,0.125,3,0.0
1210,1210,78.0,229.5,0.125,3,0.0
1211,1211,76.0,229.625,0.125,3,0.0
1212,1212,74.0,229.75,0.125,3,0.0
1213,1213,73.0,229.875,0.125,3,0.0
1214,1214,71.0,230.0,0.5,3,0.0
1215,1215,61.0,231.0,0.16666667,3,1.0
1216,1216,45.0,231.0,1.0,3,1.0
1217,1217,57.0,231.0,1.0,3,1.0
1218,1218,69.0,231.16667,0.16666667,3,0.0
1219,1219,64.0,231.33333,0.16666667,3,0.0
1220,1220,61.0,231.5,0.16666667,3,0.0
1221,1221,69.0,231.66667,0.16666667,3,0.0
1222,1222,64.0,231.83333,0.16666667,3,0.0
1223,1223,61.0,232.0,0.16666667,3,0.0
1224,1224,37.0,232.0,1.0,3,0.0
1225,1225,49.0,232.0,1.0,3,0.0
1226,1226,69.0,232.16667,0.16666667,3,0.0
1227,1227,64.0,232.33333,0.16666667,3,0.0
1228,1228,61.0,232.5,0.16666667,3,0.0
1229,1229,69.0,232.66667,0.16666667,3,0.0
1230,1230,64.0,232.83333,0.16666667,3,0.0
1231,1231,62.0,233.0,0.16666667,3,0.0
1232,1232,40.0,233.0,1.0,3,0.0
1233,1233,52.0,233.0,1.0,3,0.0
1234,1234,71.0,233.16667,0.16666667,3,0.0
1235,1235,64.0,233.33333,0.16666667,3,0.0
1236,1236,62.0,233.5,0.16666667,3,0.0
1237,1237,68.0,233.66667,0.16666667,3,0.0
1238,1238,64.0,233.83333,0.16666667,3,0.0
1239,1239,69.0,234.0,0.5,3,1.0
1240,1240,57.0,234.0,0.16666667,3,1.0
1241,1241,64.0,234.16667,0.16666667,3,0.0
