,nid,pitch,onset,duration,ts,label
767,767,72,122.25,0.25,2,0
768,768,74,122.5,0.25,2,0
769,769,75,122.75,0.25,2,0
770,770,75,123.0,0.25,2,0
771,771,50,123.0,1.0,2,0
772,772,57,123.0,1.0,2,0
773,773,74,123.25,0.25,2,0
774,774,74,123.5,0.25,2,0
775,775,72,123.75,0.25,2,0
776,776,70,124.0,1.0,2,0
777,777,79,124.0,1.0,2,0
778,778,51,124.0,2.0,2,0
779,779,55,124.25,0.25,2,0
780,780,57,124.5,0.25,2,0
781,781,58,124.75,0.25,2,0
782,782,73,125.0,1.0,2,0
783,783,58,125.0,0.25,2,0
784,784,57,125.25,0.25,2,0
785,785,57,125.5,0.25,2,0
786,786,55,125.75,0.25,2,0
787,787,74,126.0,0.5,2,1
788,788,54,126.0,0.5,2,1
789,789,50,126.0,0.5,2,1
790,790,62,126.875,0.125,2,0
791,791,74,127.0,0.5,2,0
792,792,74,127.5,0.5,2,0
793,793,82,128.0,0.75,2,0
794,794,55,128.0,0.25,2,0
795,795,58,128.25,0.25,2,0
796,796,62,128.5,0.25,2,0
797,797,81,128.75,0.083333336,2,0
798,798,58,128.75,0.25,2,0
799,799,79,128.83333,0.083333336,2,0
800,800,78,128.91667,0.083333336,2,0
801,801,79,129.0,0.5,2,0
802,802,55,129.0,0.25,2,0
803,803,58,129.25,0.25,2,0
804,804,74,129.5,0.5,2,0
805,805,62,129.5,0.25,2,0
806,806,58,129.75,0.25,2,0
807,807,75,130.0,0.5,2,0
808,808,55,130.0,0.25,2,0
809,809,60,130.25,0.25,2,0
810,810,63,130.5,0.25,2,0
811,811,60,130.75,0.25,2,0
812,812,67,130.875,0.125,2,0
813,813,79,131.0,0.5,2,0
814,814,55,131.0,0.25,2,0
815,815,60,131.25,0.25,2,0
816,816,79,131.5,0.5,2,0
817,817,63,131.5,0.25,2,0
818,818,60,131.75,0.25,2,0
819,819,87,132.0,0.75,2,0
820,820,55,132.0,0.25,2,0
821,821,60,132.25,0.25,2,0
822,822,63,132.5,0.25,2,0
823,823,86,132.75,0.083333336,2,0
824,824,60,132.75,0.25,2,0
825,825,84,132.83333,0.083333336,2,0
826,826,83,132.91667,0.083333336,2,0
827,827,84,133.0,0.5,2,0
828,828,55,133.0,0.25,2,0
829,829,60,133.25,0.25,2,0
830,830,75,133.5,0.5,2,0
831,831,63,133.5,0.25,2,0
832,832,60,133.75,0.25,2,0
833,833,74,134.0,0.5,2,0
834,834,55,134.0,0.25,2,0
835,835,58,134.25,0.25,2,0
836,836,62,134.5,0.25,2,0
837,837,73,134.75,0.25,2,0
838,838,74,135.0,0.25,2,0
839,839,82,135.25,0.25,2,0
840,840,81,135.5,0.25,2,0
841,841,79,135.75,0.25,2,0
842,842,78,136.0,0.375,2,0
843,843,57,136.0,0.5,2,0
844,844,60,136.0,0.5,2,0
845,845,63,136.0,0.5,2,0
846,846,79,136.375,0.0625,2,0
847,847,81,136.4375,0.0625,2,0
848,848,79,136.5,0.25,2,0
849,849,58,136.5,0.25,2,0
850,850,62,136.5,0.25,2,0
851,851,79,136.75,0.25,2,0
852,852,85,137.0,0.25,2,0
853,853,86,137.25,0.25,2,0
854,854,82,137.5,0.25,2,0
855,855,79,137.75,0.25,2,0
856,856,78,138.0,0.375,2,0
857,857,57,138.0,0.5,2,0
858,858,60,138.0,0.5,2,0
859,859,63,138.0,0.5,2,0
860,860,79,138.375,0.0625,2,0
861,861,81,138.4375,0.0625,2,0
862,862,79,138.5,0.25,2,0
863,863,58,138.5,0.25,2,0
864,864,62,138.5,0.25,2,0
865,865,74,138.75,0.25,2,0
866,866,79,139.0,0.25,2,0
867,867,79,139.25,0.25,2,0
868,868,79,139.5,0.25,2,0
869,869,79,139.75,0.25,2,0
870,870,79,140.0,0.375,2,0
871,871,58,140.0,1.0,2,0
872,872,51,140.0,2.0,2,0
873,873,81,140.375,0.0625,2,0
874,874,82,140.4375,0.0625,2,0
875,875,81,140.5,0.25,2,0
876,876,79,140.75,0.25,2,0
877,877,77,141.0,0.25,2,0
878,878,55,141.0,1.0,2,0
879,879,75,141.25,0.25,2,0
880,880,74,141.5,0.25,2,0
881,881,73,141.75,0.25,2,0
882,882,73,142.0,0.25,2,1
883,883,50,142.0,0.5,2,1
884,884,54,142.0,0.5,2,1
885,885,74,142.25,0.25,2,0
886,886,74,142.5,0.5,2,0
887,887,50,142.5,0.5,2,0
888,888,54,142.5,0.5,2,0
889,889,57,142.5,0.5,2,0
890,890,74,143.0,0.5,2,0
891,891,50,143.0,0.5,2,0
892,892,54,143.0,0.5,2,0
893,893,57,143.0,0.5,2,0
894,894,74,143.5,0.5,2,0
895,895,50,143.5,0.5,2,0
896,896,54,143.5,0.5,2,0
897,897,57,143.5,0.5,2,0
898,898,74,144.0,2.0,2,0
899,899,73,144.0,0.0,2,0
900,900,74,144.0,0.0,2,0
901,901,76,144.0,0.0,2,0
902,902,50,144.5,0.5,2,0
903,903,53,144.5,0.5,2,0
904,904,57,144.5,0.5,2,0
905,905,50,145.0,0.5,2,0
906,906,53,145.0,0.5,2,0
907,907,57,145.0,0.5,2,0
908,908,50,145.5,0.5,2,0
909,909,53,145.5,0.5,2,0
910,910,57,145.5,0.5,2,0
911,911,77,146.0,2.0,2,0
912,912,50,146.5,0.5,2,0
913,913,53,146.5,0.5,2,0
914,914,58,146.5,0.5,2,0
915,915,50,147.0,0.5,2,0
916,916,53,147.0,0.5,2,0
917,917,58,147.0,0.5,2,0
918,918,50,147.5,0.5,2,0
919,919,53,147.5,0.5,2,0
920,920,58,147.5,0.5,2,0
921,921,56,148.0,2.0,2,0
922,922,62,148.0,2.0,2,0
923,923,46,148.5,0.5,2,0
924,924,53,148.5,0.5,2,0
925,925,46,149.0,0.5,2,0
926,926,53,149.0,0.5,2,0
927,927,46,149.5,0.5,2,0
928,928,53,149.5,0.5,2,0
929,929,63,150.0,1.375,2,1
930,930,55,150.0,0.5,2,1
931,931,39,150.0,0.5,2,1
932,932,51,150.0,0.5,2,1
933,933,51,150.5,0.5,2,0
934,934,55,151.0,0.5,2,0
935,935,58,151.375,0.125,2,0
936,936,62,151.5,0.375,2,0
937,937,56,151.5,0.5,2,0
938,938,58,151.875,0.125,2,0
939,939,63,152.0,0.375,2,0
940,940,55,152.0,0.5,2,0
941,941,58,152.375,0.125,2,0
942,942,65,152.5,0.375,2,0
943,943,50,152.5,0.5,2,0
944,944,58,152.875,0.125,2,0
945,945,67,153.0,0.375,2,0
946,946,51,153.0,0.5,2,0
947,947,58,153.375,0.125,2,0
948,948,68,153.5,0.375,2,0
949,949,53,153.5,0.5,2,0
950,950,58,153.875,0.125,2,0
951,951,65,154.0,1.375,2,0
952,952,46,154.5,0.5,2,0
953,953,50,155.0,0.5,2,0
954,954,58,155.375,0.125,2,0
955,955,64,155.5,0.375,2,0
956,956,49,155.5,0.5,2,0
957,957,58,155.875,0.125,2,0
958,958,65,156.0,0.375,2,0
959,959,50,156.0,0.5,2,0
960,960,58,156.375,0.125,2,0
961,961,67,156.5,0.375,2,0
962,962,52,156.5,0.5,2,0
963,963,58,156.875,0.125,2,0
964,964,68,157.0,0.375,2,0
965,965,53,157.0,0.5,2,0
966,966,58,157.375,0.125,2,0
967,967,70,157.5,0.375,2,0
968,968,50,157.5,0.5,2,0
969,969,58,157.875,0.125,2,0
970,970,67,158.0,0.5,2,0
971,971,51,158.0,0.5,2,0
972,972,39,158.5,0.5,2,0
973,973,70,158.75,0.25,2,0
974,974,75,159.0,0.375,2,0
975,975,77,159.375,0.125,2,0
976,976,79,159.5,0.375,2,0
977,977,55,159.5,0.5,2,0
978,978,63,159.5,0.5,2,0
979,979,70,159.875,0.125,2,0
980,980,72,160.0,0.375,2,0
981,981,74,160.375,0.125,2,0
982,982,75,160.5,0.375,2,0
983,983,56,160.5,0.5,2,0
984,984,63,160.5,0.5,2,0
985,985,67,160.875,0.125,2,0
986,986,68,161.0,0.375,2,0
987,987,70,161.375,0.125,2,0
988,988,72,161.5,0.375,2,0
989,989,60,161.5,0.5,2,0
990,990,63,161.5,0.5,2,0
991,991,68,161.875,0.125,2,0
992,992,67,162.0,0.5,2,0
993,993,58,162.0,0.5,2,0
994,994,63,162.0,0.5,2,0
995,995,46,162.5,0.5,2,0
996,996,70,162.75,0.25,2,0
997,997,75,163.0,0.375,2,0
998,998,77,163.375,0.125,2,0
999,999,79,163.5,0.375,2,0
1000,1000,55,163.5,0.5,2,0
1001,1001,63,163.5,0.5,2,0
1002,1002,71,163.875,0.125,2,0
1003,1003,72,164.0,0.375,2,0
1004,1004,74,164.375,0.125,2,0
1005,1005,75,164.5,0.375,2,0
1006,1006,56,164.5,0.5,2,0
1007,1007,63,164.5,0.5,2,0
1008,1008,67,164.875,0.125,2,0
1009,1009,68,165.0,0.375,2,0
1010,1010,70,165.375,0.125,2,0
1011,1011,72,165.5,0.375,2,0
1012,1012,60,165.5,0.5,2,0
1013,1013,63,165.5,0.5,2,0
1014,1014,68,165.875,0.125,2,0
1015,1015,67,166.0,0.5,2,0
1016,1016,58,166.0,0.5,2,0
1017,1017,63,166.0,0.5,2,0
1018,1018,46,166.5,0.5,2,0
1019,1019,67,166.75,0.25,2,0
1020,1020,70,167.0,0.25,2,0
1021,1021,69,167.25,0.25,2,0
1022,1022,60,167.5,0.5,2,0
1023,1023,63,167.5,0.5,2,0
1024,1024,69,167.75,0.25,2,0
1025,1025,72,168.0,0.25,2,0
1026,1026,70,168.25,0.25,2,0
1027,1027,55,168.5,0.5,2,0
1028,1028,63,168.5,0.5,2,0
1029,1029,71,168.75,0.25,2,0
1030,1030,74,169.0,0.25,2,0
1031,1031,56,169.0,0.5,2,0
1032,1032,63,169.0,0.5,2,0
1033,1033,72,169.25,0.25,2,0
1034,1034,75,169.5,0.25,2,0
1035,1035,53,169.5,0.5,2,0
1036,1036,56,169.5,0.5,2,0
1037,1037,74,169.75,0.25,2,0
1038,1038,77,170.0,0.25,2,0
1039,1039,55,170.0,0.5,2,0
1040,1040,58,170.0,0.5,2,0
1041,1041,75,170.25,0.25,2,0
1042,1042,77,170.5,0.25,2,0
1043,1043,55,170.5,0.5,2,0
1044,1044,58,170.5,0.5,2,0
1045,1045,76,170.75,0.25,2,0
1046,1046,79,171.0,0.25,2,0
1047,1047,53,171.0,0.5,2,0
1048,1048,56,171.0,0.5,2,0
1049,1049,58,171.0,0.5,2,0
1050,1050,77,171.25,0.25,2,0
1051,1051,80,171.5,0.25,2,0
1052,1052,51,171.5,0.5,2,0
1053,1053,55,171.5,0.5,2,0
1054,1054,58,171.5,0.5,2,0
1055,1055,79,171.75,0.25,2,0
1056,1056,82,172.0,0.25,2,0
1057,1057,50,172.0,0.5,2,0
1058,1058,53,172.0,0.5,2,0
1059,1059,58,172.0,0.5,2,0
1060,1060,80,172.25,0.25,2,0
1061,1061,77,173.75,0.25,2,0
1062,1062,79,174.0,0.375,2,0
1063,1063,63,174.0,0.5,2,0
1064,1064,70,174.0,0.5,2,0
1065,1065,75,174.375,0.125,2,0
1066,1066,72,174.5,0.375,2,0
1067,1067,56,174.5,0.5,2,0
1068,1068,68,174.5,0.5,2,0
1069,1069,77,174.875,0.125,2,0
1070,1070,75,175.0,0.5,2,0
1071,1071,67,175.0,0.5,2,0
1072,1072,58,175.0,1.0,2,0
1073,1073,74,175.5,0.5,2,0
1074,1074,65,175.5,0.5,2,0
1075,1075,82,176.0,0.25,2,1
1076,1076,50,176.0,0.5,2,1
1077,1077,53,176.0,0.5,2,1
1078,1078,58,176.0,0.5,2,1
1079,1079,80,176.25,0.25,2,0
1080,1080,77,177.75,0.25,2,0
1081,1081,79,178.0,0.375,2,0
1082,1082,63,178.0,0.5,2,0
1083,1083,70,178.0,0.5,2,0
1084,1084,75,178.375,0.125,2,0
1085,1085,72,178.5,0.375,2,0
1086,1086,56,178.5,0.5,2,0
1087,1087,68,178.5,0.5,2,0
1088,1088,77,178.875,0.125,2,0
1089,1089,75,179.0,0.5,2,0
1090,1090,67,179.0,0.5,2,0
1091,1091,58,179.0,1.0,2,0
1092,1092,74,179.5,0.5,2,1
1093,1093,65,179.5,0.5,2,1
1094,1094,79,180.0,0.75,2,0
1095,1095,67,180.0,0.0,2,0
1096,1096,75,180.75,0.25,2,0
1097,1097,72,181.0,0.5,2,0
1098,1098,63,181.0,1.0,2,0
1099,1099,67,181.0,1.0,2,0
1100,1100,72,181.5,0.5,2,0
1101,1101,77,182.0,0.5,2,0
1102,1102,62,182.0,1.0,2,0
1103,1103,71,182.0,1.0,2,0
1104,1104,80,182.5,0.5,2,0
1105,1105,71,183.0,0.5,2,0
1106,1106,65,183.0,0.5,2,0
1107,1107,68,183.0,0.5,2,0
1108,1108,71,183.75,0.25,2,0
1109,1109,74,184.0,0.25,2,0
1110,1110,67,184.0,2.0,2,0
1111,1111,63,184.0,0.5,2,0
1112,1112,72,184.25,0.25,2,0
1113,1113,75,184.5,0.25,2,0
1114,1114,59,184.5,0.5,2,0
1115,1115,74,184.75,0.25,2,0
1116,1116,77,185.0,0.25,2,0
1117,1117,60,185.0,0.5,2,0
1118,1118,75,185.25,0.25,2,0
1119,1119,62,185.5,0.5,2,0
1120,1120,71,185.75,0.25,2,0
1121,1121,74,186.0,0.25,2,0
1122,1122,67,186.0,1.0,2,0
1123,1123,63,186.0,0.5,2,0
1124,1124,72,186.25,0.25,2,0
1125,1125,75,186.5,0.25,2,0
1126,1126,59,186.5,0.5,2,0
1127,1127,74,186.75,0.25,2,0
1128,1128,77,187.0,0.25,2,0
1129,1129,67,187.0,0.5,2,0
1130,1130,60,187.0,0.5,2,0
1131,1131,75,187.25,0.25,2,0
1132,1132,77,187.5,0.25,2,0
1133,1133,76,187.75,0.25,2,0
1134,1134,77,188.0,0.75,2,0
1135,1135,74,188.75,0.25,2,0
1136,1136,70,189.0,0.5,2,0
1137,1137,62,189.0,1.0,2,0
1138,1138,65,189.0,1.0,2,0
1139,1139,70,189.5,0.5,2,0
1140,1140,75,190.0,0.5,2,0
1141,1141,60,190.0,1.0,2,0
1142,1142,69,190.0,1.0,2,0
1143,1143,78,190.5,0.5,2,0
1144,1144,69,191.0,0.5,2,0
1145,1145,63,191.0,0.5,2,0
1146,1146,66,191.0,0.5,2,0
1147,1147,69,191.75,0.25,2,0
1148,1148,72,192.0,0.25,2,0
1149,1149,65,192.0,2.0,2,0
1150,1150,61,192.0,0.5,2,0
1151,1151,70,192.25,0.25,2,0
1152,1152,73,192.5,0.25,2,0
1153,1153,57,192.5,0.5,2,0
1154,1154,72,192.75,0.25,2,0
1155,1155,75,193.0,0.25,2,0
1156,1156,58,193.0,0.5,2,0
1157,1157,73,193.25,0.25,2,0
1158,1158,60,193.5,0.5,2,0
1159,1159,69,193.75,0.25,2,0
1160,1160,72,194.0,0.25,2,0
1161,1161,65,194.0,1.5,2,0
1162,1162,61,194.0,0.5,2,0
1163,1163,70,194.25,0.25,2,0
1164,1164,73,194.5,0.25,2,0
1165,1165,57,194.5,0.5,2,0
1166,1166,72,194.75,0.25,2,0
1167,1167,75,195.0,0.25,2,0
1168,1168,58,195.0,0.5,2,0
1169,1169,73,195.25,0.25,2,0
1170,1170,65,195.5,0.5,2,0
1171,1171,58,195.5,0.5,2,0
1172,1172,73,195.75,0.25,2,0
1173,1173,73,196.0,0.25,2,0
1174,1174,71,196.25,0.25,2,0
1175,1175,56,196.5,0.5,2,0
1176,1176,65,196.5,0.5,2,0
1177,1177,71,196.75,0.25,2,0
1178,1178,71,197.0,0.25,2,0
1179,1179,70,197.25,0.25,2,0
1180,1180,54,197.5,0.5,2,0
1181,1181,61,197.5,0.5,2,0
1182,1182,70,197.75,0.25,2,0
1183,1183,70,198.0,0.25,2,0
1184,1184,80,198.25,0.25,2,0
1185,1185,53,198.5,0.5,2,0
1186,1186,62,198.5,0.5,2,0
1187,1187,80,198.75,0.25,2,0
1188,1188,80,199.0,0.25,2,0
1189,1189,78,199.25,0.25,2,0
1190,1190,51,199.5,0.5,2,0
1191,1191,63,199.5,0.5,2,0
1192,1192,78,199.75,0.25,2,0
1193,1193,78,200.0,0.25,2,0
1194,1194,77,200.25,0.25,2,0
1195,1195,53,200.5,0.5,2,0
1196,1196,61,200.5,0.5,2,0
1197,1197,77,200.75,0.25,2,0
1198,1198,77,201.0,0.25,2,0
1199,1199,76,201.25,0.25,2,0
1200,1200,54,201.5,0.5,2,0
1201,1201,61,201.5,0.5,2,0
1202,1202,76,201.75,0.25,2,0
1203,1203,82,202.0,0.75,2,0
1204,1204,64,202.0,1.0,2,0
1205,1205,54,202.0,2.0,2,0
1206,1206,84,202.75,0.25,2,0
1207,1207,84,202.75,0.0,2,0
1208,1208,82,202.75,0.0,2,0
1209,1209,81,202.75,0.0,2,0
1210,1210,82,202.75,0.0,2,0
1211,1211,85,203.0,0.5,2,0
1212,1212,58,203.0,1.0,2,0
1213,1213,76,203.5,0.5,2,0
1214,1214,77,204.0,0.25,2,1
1215,1215,57,204.0,1.0,2,1
1216,1216,53,204.0,2.0,2,1
1217,1217,76,204.25,0.25,2,0
1218,1218,77,204.5,0.25,2,0
1219,1219,72,204.75,0.25,2,0
1220,1220,75,205.0,0.25,2,0
1221,1221,58,205.0,1.0,2,0
1222,1222,73,205.25,0.25,2,0
1223,1223,72,205.5,0.25,2,0
1224,1224,70,205.75,0.25,2,0
1225,1225,78,206.0,0.25,2,0
1226,1226,57,206.0,1.0,2,0
1227,1227,53,206.0,2.0,2,0
1228,1228,77,206.25,0.25,2,0
1229,1229,76,206.5,0.25,2,0
1230,1230,77,206.75,0.25,2,0
1231,1231,75,207.0,0.25,2,0
1232,1232,58,207.0,1.0,2,0
1233,1233,73,207.25,0.25,2,0
1234,1234,72,207.5,0.25,2,0
1235,1235,70,207.75,0.25,2,0
1236,1236,69,208.0,0.5,2,0
1237,1237,72,208.0,0.5,2,0
1238,1238,65,208.0,0.25,2,0
1239,1239,65,208.25,0.25,2,0
1240,1240,70,208.5,0.5,2,0
1241,1241,73,208.5,0.5,2,0
1242,1242,65,208.75,0.25,2,0
1243,1243,69,209.0,0.5,2,0
1244,1244,72,209.0,0.5,2,0
1245,1245,65,209.0,0.25,2,0
1246,1246,65,209.25,0.25,2,0
1247,1247,70,209.5,0.5,2,0
1248,1248,76,209.5,0.5,2,0
1249,1249,65,209.75,0.25,2,0
1250,1250,69,210.0,0.5,2,0
1251,1251,77,210.0,0.5,2,0
1252,1252,65,210.0,0.25,2,0
1253,1253,65,210.25,0.25,2,0
1254,1254,70,210.5,0.5,2,0
1255,1255,73,210.5,0.5,2,0
1256,1256,65,210.75,0.25,2,0
1257,1257,69,211.0,0.5,2,0
1258,1258,72,211.0,0.5,2,0
1259,1259,65,211.0,0.25,2,0
1260,1260,65,211.25,0.25,2,0
1261,1261,70,211.5,0.5,2,0
1262,1262,76,211.5,0.5,2,0
1263,1263,65,211.75,0.25,2,0
1264,1264,69,212.0,0.25,2,0
1265,1265,77,212.0,0.25,2,0
1266,1266,53,212.0,0.5,2,0
1267,1267,65,212.0,0.5,2,0
1268,1268,77,212.25,0.25,2,0
1269,1269,57,212.5,0.5,2,0
1270,1270,53,212.5,0.5,2,0
1271,1271,77,212.75,0.25,2,0
1272,1272,77,213.0,0.25,2,0
1273,1273,77,213.25,0.25,2,0
1274,1274,57,213.5,0.5,2,0
1275,1275,53,213.5,0.5,2,0
1276,1276,77,213.75,0.25,2,0
1277,1277,77,214.0,0.25,2,0
1278,1278,55,214.0,0.5,2,0
1279,1279,58,214.0,0.5,2,0
1280,1280,53,214.0,0.5,2,0
1281,1281,77,214.25,0.25,2,0
1282,1282,55,214.5,0.5,2,0
1283,1283,58,214.5,0.5,2,0
1284,1284,53,214.5,0.5,2,0
1285,1285,77,214.75,0.25,2,0
1286,1286,77,215.0,0.25,2,0
1287,1287,77,215.25,0.25,2,0
1288,1288,56,215.5,0.5,2,0
1289,1289,59,215.5,0.5,2,0
1290,1290,53,215.5,0.5,2,0
1291,1291,77,215.75,0.25,2,0
1292,1292,77,216.0,0.25,2,0
1293,1293,57,216.0,0.5,2,0
1294,1294,60,216.0,0.5,2,0
1295,1295,53,216.0,1.0,2,0
1296,1296,77,216.25,0.25,2,0
1297,1297,57,216.5,0.5,2,0
1298,1298,61,216.5,0.5,2,0
1299,1299,77,216.75,0.25,2,0
1300,1300,77,217.0,0.25,2,0
1301,1301,58,217.0,0.5,2,0
1302,1302,62,217.0,0.5,2,0
1303,1303,53,217.0,1.0,2,0
1304,1304,77,217.25,0.25,2,0
1305,1305,59,217.5,0.5,2,0
1306,1306,62,217.5,0.5,2,0
1307,1307,77,217.75,0.25,2,0
1308,1308,77,218.0,0.25,2,0
1309,1309,53,218.0,2.0,2,0
1310,1310,60,218.0,2.0,2,0
1311,1311,63,218.0,2.0,2,0
1312,1312,65,218.25,0.25,2,0
1313,1313,64,218.5,0.25,2,0
1314,1314,65,218.75,0.25,2,0
1315,1315,66,219.0,0.25,2,0
1316,1316,67,219.25,0.25,2,0
1317,1317,68,219.5,0.25,2,0
1318,1318,69,219.75,0.25,2,0
1319,1319,70,220.0,0.25,2,0
1320,1320,71,220.25,0.25,2,0
1321,1321,72,220.5,0.25,2,0
1322,1322,73,220.75,0.25,2,0
1323,1323,74,221.0,0.25,2,0
1324,1324,75,221.25,0.25,2,0
1325,1325,76,221.5,0.25,2,0
1326,1326,77,221.75,0.25,2,0
1327,1327,77,222.0,0.75,2,0
1328,1328,58,222.5,0.5,2,0
1329,1329,74,222.75,0.25,2,0
1330,1330,70,223.0,0.5,2,0
1331,1331,62,223.0,0.5,2,0
1332,1332,70,223.5,0.5,2,0
1333,1333,67,223.5,0.5,2,0
1334,1334,75,224.0,0.5,2,0
1335,1335,60,224.0,0.5,2,0
1336,1336,79,224.5,0.5,2,0
1337,1337,63,224.5,0.5,2,0
1338,1338,69,225.0,0.5,2,0
1339,1339,65,225.0,0.5,2,0
1340,1340,63,225.5,0.5,2,0
1341,1341,72,226.0,0.25,2,0
1342,1342,62,226.0,0.5,2,0
1343,1343,70,226.25,0.25,2,0
1344,1344,74,226.5,0.25,2,0
1345,1345,57,226.5,0.5,2,0
1346,1346,72,226.75,0.25,2,0
1347,1347,75,227.0,0.25,2,0
1348,1348,58,227.0,0.5,2,0
1349,1349,74,227.25,0.25,2,0
1350,1350,77,227.5,0.25,2,0
1351,1351,51,227.5,0.5,2,0
1352,1352,60,227.5,0.5,2,0
1353,1353,75,227.75,0.25,2,0
1354,1354,74,228.0,0.75,2,0
1355,1355,53,228.0,1.0,2,0
1356,1356,58,228.0,1.0,2,0
1357,1357,75,228.75,0.125,2,0
1358,1358,74,228.875,0.125,2,0
1359,1359,72,229.0,0.25,2,1
1360,1360,53,229.0,0.5,2,1
1361,1361,57,229.0,0.5,2,1
1362,1362,74,229.25,0.25,2,0
1363,1363,75,229.5,0.25,2,0
1364,1364,76,229.75,0.25,2,0
1365,1365,77,230.0,0.75,2,0
1366,1366,58,230.5,0.5,2,0
1367,1367,75,230.75,0.083333336,2,0
1368,1368,74,230.83333,0.083333336,2,0
1369,1369,72,230.91667,0.083333336,2,0
1370,1370,70,231.0,0.5,2,0
1371,1371,62,231.0,0.5,2,0
1372,1372,70,231.5,0.5,2,0
1373,1373,67,231.5,0.5,2,0
1374,1374,75,232.0,0.5,2,0
1375,1375,60,232.0,0.5,2,0
1376,1376,79,232.5,0.5,2,0
1377,1377,63,232.5,0.5,2,0
1378,1378,69,233.0,0.5,2,0
1379,1379,65,233.0,0.5,2,0
1380,1380,63,233.5,0.5,2,0
1381,1381,69,233.75,0.25,2,0
1382,1382,70,234.0,0.25,2,0
1383,1383,62,234.0,0.5,2,0
1384,1384,74,234.25,0.25,2,0
1385,1385,67,234.5,0.25,2,0
1386,1386,51,234.5,0.5,2,0
1387,1387,63,234.5,0.5,2,0
1388,1388,72,234.75,0.25,2,0
1389,1389,70,235.0,0.5,2,0
1390,1390,62,235.0,0.5,2,0
1391,1391,53,235.0,1.0,2,0
1392,1392,69,235.5,0.5,2,0
1393,1393,60,235.5,0.5,2,0
1394,1394,70,236.0,0.25,2,1
1395,1395,58,236.0,0.5,2,1
1396,1396,65,236.25,0.25,2,0
1397,1397,67,236.5,0.25,2,0
1398,1398,69,236.75,0.25,2,0
1399,1399,70,237.0,0.25,2,0
1400,1400,72,237.25,0.25,2,0
1401,1401,74,237.5,0.25,2,0
1402,1402,75,237.75,0.25,2,0
1403,1403,77,238.0,0.75,2,0
1404,1404,58,238.0,0.25,2,0
1405,1405,65,238.25,0.25,2,0
1406,1406,62,238.5,0.25,2,0
1407,1407,74,238.75,0.25,2,0
1408,1408,65,238.75,0.25,2,0
1409,1409,70,239.0,0.5,2,0
1410,1410,55,239.0,0.25,2,0
1411,1411,62,239.25,0.25,2,0
1412,1412,70,239.5,0.5,2,0
1413,1413,58,239.5,0.25,2,0
1414,1414,62,239.75,0.25,2,0
1415,1415,75,240.0,0.5,2,0
1416,1416,51,240.0,0.25,2,0
1417,1417,60,240.25,0.25,2,0
1418,1418,79,240.5,0.5,2,0
1419,1419,55,240.5,0.25,2,0
1420,1420,77,240.5,0.0,2,0
1421,1421,75,240.5,0.0,2,0
1422,1422,74,240.5,0.0,2,0
1423,1423,75,240.5,0.0,2,0
1424,1424,60,240.75,0.25,2,0
1425,1425,69,241.0,0.5,2,0
1426,1426,53,241.0,0.25,2,0
1427,1427,63,241.25,0.25,2,0
1428,1428,60,241.5,0.25,2,0
1429,1429,63,241.75,0.25,2,0
1430,1430,72,242.0,0.25,2,0
1431,1431,62,242.0,0.5,2,0
1432,1432,70,242.25,0.25,2,0
1433,1433,74,242.5,0.25,2,0
1434,1434,65,242.5,1.0,2,0
1435,1435,57,242.5,0.5,2,0
1436,1436,72,242.75,0.25,2,0
1437,1437,75,243.0,0.25,2,0
1438,1438,58,243.0,0.5,2,0
1439,1439,74,243.25,0.25,2,0
1440,1440,77,243.5,0.25,2,0
1441,1441,60,243.5,0.5,2,0
1442,1442,51,243.5,0.5,2,0
1443,1443,75,243.75,0.25,2,0
1444,1444,74,244.0,0.75,2,0
1445,1445,58,244.0,1.0,2,0
1446,1446,53,244.0,1.5,2,0
1447,1447,75,244.75,0.125,2,0
1448,1448,74,244.875,0.125,2,0
1449,1449,72,245.0,0.25,2,1
1450,1450,57,245.0,0.5,2,1
1451,1451,74,245.25,0.25,2,0
1452,1452,75,245.5,0.25,2,0
1453,1453,76,245.75,0.25,2,0
1454,1454,77,246.0,0.75,2,0
1455,1455,58,246.0,0.25,2,0
1456,1456,65,246.25,0.25,2,0
1457,1457,62,246.5,0.25,2,0
1458,1458,75,246.75,0.083333336,2,0
1459,1459,65,246.75,0.25,2,0
1460,1460,74,246.83333,0.083333336,2,0
1461,1461,72,246.91667,0.083333336,2,0
1462,1462,70,247.0,0.25,2,0
1463,1463,55,247.0,0.25,2,0
1464,1464,70,247.25,0.25,2,0
1465,1465,62,247.25,0.25,2,0
1466,1466,70,247.5,0.25,2,0
1467,1467,58,247.5,0.25,2,0
1468,1468,70,247.75,0.25,2,0
1469,1469,62,247.75,0.25,2,0
1470,1470,75,248.0,0.5,2,0
1471,1471,51,248.0,0.25,2,0
1472,1472,60,248.25,0.25,2,0
1473,1473,79,248.5,0.5,2,0
1474,1474,55,248.5,0.25,2,0
1475,1475,77,248.5,0.0,2,0
1476,1476,75,248.5,0.0,2,0
1477,1477,74,248.5,0.0,2,0
1478,1478,75,248.5,0.0,2,0
1479,1479,60,248.75,0.25,2,0
1480,1480,69,249.0,0.5,2,0
1481,1481,53,249.0,0.25,2,0
1482,1482,63,249.25,0.25,2,0
1483,1483,60,249.5,0.25,2,0
1484,1484,81,249.75,0.25,2,0
1485,1485,63,249.75,0.25,2,0
1486,1486,82,250.0,0.16666667,2,0
