,nid,pitch,onset,duration,ts,label
770,770,65,84.625,0.125,2,0
771,771,70,84.75,0.25,2,0
772,772,64,84.75,0.125,2,0
773,773,65,84.875,0.125,2,0
774,774,70,85.0,0.25,2,0
775,775,60,85.0,0.125,2,0
776,776,64,85.125,0.125,2,0
777,777,69,85.25,0.25,2,0
778,778,62,85.25,0.125,2,0
779,779,64,85.375,0.125,2,0
780,780,60,85.5,0.125,2,0
781,781,64,85.625,0.125,2,0
782,782,69,85.75,0.25,2,0
783,783,62,85.75,0.125,2,0
784,784,64,85.875,0.125,2,0
785,785,69,86.0,0.25,2,0
786,786,58,86.0,0.125,2,0
787,787,62,86.125,0.125,2,0
788,788,67,86.25,0.25,2,0
789,789,60,86.25,0.125,2,0
790,790,62,86.375,0.125,2,0
791,791,70,86.5,0.25,2,0
792,792,58,86.5,0.125,2,0
793,793,62,86.625,0.125,2,0
794,794,67,86.75,0.25,2,0
795,795,60,86.75,0.125,2,0
796,796,62,86.875,0.125,2,0
797,797,64,87.0,0.25,2,0
798,798,57,87.0,0.125,2,0
799,799,60,87.125,0.125,2,0
800,800,65,87.25,0.25,2,0
801,801,58,87.25,0.125,2,0
802,802,60,87.375,0.125,2,0
803,803,57,87.5,0.125,2,0
804,804,60,87.625,0.125,2,0
805,805,58,87.75,0.125,2,0
806,806,60,87.875,0.125,2,0
807,807,65,88.0,0.75,2,0
808,808,60,88.0,2.0,2,0
809,809,57,88.0,1.0,2,0
810,810,67,88.75,0.125,2,0
811,811,69,88.875,0.125,2,0
812,812,65,89.0,0.16666667,2,0
813,813,58,89.0,1.0,2,0
814,814,64,89.166664,0.16666667,2,0
815,815,67,89.333336,0.16666667,2,0
816,816,65,89.5,0.16666667,2,0
817,817,64,89.666664,0.16666667,2,0
818,818,70,89.833336,0.16666667,2,0
819,819,67,90.0,0.16666667,2,0
820,820,60,90.0,1.0,2,0
821,821,57,90.0,1.0,2,0
822,822,65,90.166664,0.16666667,2,0
823,823,69,90.333336,0.16666667,2,0
824,824,67,90.5,0.16666667,2,0
825,825,65,90.666664,0.16666667,2,0
826,826,72,90.833336,0.16666667,2,0
827,827,69,91.0,0.5,2,0
828,828,67,92.0,0.16666667,2,0
829,829,46,92.0,1.0,2,0
830,830,50,92.0,1.0,2,0
831,831,55,92.0,1.0,2,0
832,832,70,92.166664,0.16666667,2,0
833,833,74,92.333336,0.16666667,2,0
834,834,79,92.5,0.16666667,2,0
835,835,82,92.666664,0.16666667,2,0
836,836,86,92.833336,0.16666667,2,0
837,837,84,93.0,0.25,2,0
838,838,57,93.0,0.5,2,0
839,839,48,93.0,1.0,2,0
840,840,86,93.0,0.0,2,0
841,841,82,93.25,0.125,2,0
842,842,81,93.375,0.125,2,0
843,843,79,93.5,0.25,2,0
844,844,58,93.5,0.5,2,0
845,845,81,93.5,0.0,2,0
846,846,77,93.75,0.125,2,0
847,847,76,93.875,0.125,2,0
848,848,77,94.0,1.0,2,1
849,849,53,94.0,0.16666667,2,1
850,850,55,94.166664,0.16666667,2,0
851,851,57,94.333336,0.16666667,2,0
852,852,58,94.5,0.16666667,2,0
853,853,60,94.666664,0.16666667,2,0
854,854,62,94.833336,0.16666667,2,0
855,855,63,95.0,0.16666667,2,0
856,856,62,95.166664,0.16666667,2,0
857,857,60,95.333336,0.16666667,2,0
858,858,58,95.5,0.16666667,2,0
859,859,57,95.666664,0.16666667,2,0
860,860,55,95.833336,0.16666667,2,0
861,861,54,96.0,1.0,2,0
862,862,81,96.166664,0.16666667,2,0
863,863,82,96.333336,0.16666667,2,0
864,864,84,96.5,0.16666667,2,0
865,865,78,96.666664,0.16666667,2,0
866,866,79,96.833336,0.16666667,2,0
867,867,81,97.0,0.16666667,2,0
868,868,72,97.166664,0.16666667,2,0
869,869,74,97.333336,0.16666667,2,0
870,870,75,97.5,0.16666667,2,0
871,871,69,97.666664,0.16666667,2,0
872,872,72,97.833336,0.16666667,2,0
873,873,70,98.0,1.0,2,0
874,874,55,98.0,0.16666667,2,0
875,875,58,98.166664,0.16666667,2,0
876,876,60,98.333336,0.16666667,2,0
877,877,62,98.5,0.16666667,2,0
878,878,65,98.666664,0.16666667,2,0
879,879,67,98.833336,0.16666667,2,0
880,880,68,99.0,0.16666667,2,0
881,881,67,99.166664,0.16666667,2,0
882,882,65,99.333336,0.16666667,2,0
883,883,63,99.5,0.16666667,2,0
884,884,62,99.666664,0.16666667,2,0
885,885,60,99.833336,0.16666667,2,0
886,886,59,100.0,1.0,2,0
887,887,74,100.166664,0.16666667,2,0
888,888,75,100.333336,0.16666667,2,0
889,889,77,100.5,0.16666667,2,0
890,890,71,100.666664,0.16666667,2,0
891,891,72,100.833336,0.16666667,2,0
892,892,74,101.0,0.16666667,2,0
893,893,65,101.166664,0.16666667,2,0
894,894,67,101.333336,0.16666667,2,0
895,895,68,101.5,0.16666667,2,0
896,896,62,101.666664,0.16666667,2,0
897,897,65,101.833336,0.16666667,2,0
898,898,64,102.0,1.0,2,0
899,899,48,102.0,0.16666667,2,0
900,900,50,102.166664,0.16666667,2,0
901,901,52,102.333336,0.16666667,2,0
902,902,53,102.5,0.16666667,2,0
903,903,55,102.666664,0.16666667,2,0
904,904,57,102.833336,0.16666667,2,0
905,905,58,103.0,0.16666667,2,0
906,906,57,103.166664,0.16666667,2,0
907,907,55,103.333336,0.16666667,2,0
908,908,53,103.5,0.16666667,2,0
909,909,52,103.666664,0.16666667,2,0
910,910,50,103.833336,0.16666667,2,0
911,911,49,104.0,0.5,2,0
912,912,79,104.166664,0.16666667,2,0
913,913,82,104.166664,0.16666667,2,0
914,914,78,104.333336,0.16666667,2,0
915,915,81,104.333336,0.16666667,2,0
916,916,79,104.5,0.16666667,2,0
917,917,82,104.5,0.16666667,2,0
918,918,78,104.666664,0.16666667,2,0
919,919,81,104.666664,0.16666667,2,0
920,920,79,104.833336,0.16666667,2,0
921,921,82,104.833336,0.16666667,2,0
922,922,61,105.0,0.5,2,0
923,923,67,105.166664,0.16666667,2,0
924,924,70,105.166664,0.16666667,2,0
925,925,66,105.333336,0.16666667,2,0
926,926,69,105.333336,0.16666667,2,0
927,927,67,105.5,0.16666667,2,0
928,928,70,105.5,0.16666667,2,0
929,929,66,105.666664,0.16666667,2,0
930,930,69,105.666664,0.16666667,2,0
931,931,67,105.833336,0.16666667,2,0
932,932,70,105.833336,0.16666667,2,0
933,933,66,106.0,0.5,2,0
934,934,69,106.0,0.5,2,0
935,935,50,106.0,0.5,2,0
936,936,62,106.0,0.5,2,0
937,937,66,106.5,0.5,2,0
938,938,69,106.5,0.5,2,0
939,939,75,106.5,0.5,2,0
940,940,48,106.5,0.5,2,0
941,941,60,106.5,0.5,2,0
942,942,74,108.0,0.125,2,0
943,943,46,108.0,1.0,2,0
944,944,58,108.0,1.0,2,0
945,945,79,108.125,0.125,2,0
946,946,78,108.25,0.125,2,0
947,947,79,108.375,0.125,2,0
948,948,81,108.5,0.125,2,0
949,949,79,108.625,0.125,2,0
950,950,78,108.75,0.125,2,0
951,951,79,108.875,0.125,2,0
952,952,82,109.0,0.125,2,0
953,953,79,109.125,0.125,2,0
954,954,78,109.25,0.125,2,0
955,955,79,109.375,0.125,2,0
956,956,75,109.5,0.125,2,0
957,957,48,109.5,0.5,2,0
958,958,60,109.5,0.5,2,0
959,959,79,109.625,0.125,2,0
960,960,78,109.75,0.125,2,0
961,961,79,109.875,0.125,2,0
962,962,74,110.0,0.125,2,0
963,963,46,110.0,1.0,2,0
964,964,58,110.0,1.0,2,0
965,965,79,110.125,0.125,2,0
966,966,78,110.25,0.125,2,0
967,967,79,110.375,0.125,2,0
968,968,81,110.5,0.125,2,0
969,969,79,110.625,0.125,2,0
970,970,78,110.75,0.125,2,0
971,971,79,110.875,0.125,2,0
972,972,82,111.0,0.125,2,0
973,973,79,111.125,0.125,2,0
974,974,78,111.25,0.125,2,0
975,975,79,111.375,0.125,2,0
976,976,72,111.5,0.125,2,0
977,977,51,111.5,0.5,2,0
978,978,63,111.5,0.5,2,0
979,979,79,111.625,0.125,2,0
980,980,78,111.75,0.125,2,0
981,981,79,111.875,0.125,2,0
982,982,70,112.0,0.25,2,0
983,983,62,112.0,0.125,2,0
984,984,67,112.125,0.125,2,0
985,985,79,112.25,0.25,2,0
986,986,66,112.25,0.125,2,0
987,987,67,112.375,0.125,2,0
988,988,71,112.5,0.25,2,0
989,989,62,112.5,0.125,2,0
990,990,67,112.625,0.125,2,0
991,991,77,112.75,0.25,2,0
992,992,66,112.75,0.125,2,0
993,993,67,112.875,0.125,2,0
994,994,72,113.0,0.25,2,0
995,995,60,113.0,0.125,2,0
996,996,67,113.125,0.125,2,0
997,997,75,113.25,0.5,2,0
998,998,66,113.25,0.125,2,0
999,999,67,113.375,0.125,2,0
1000,1000,59,113.5,0.125,2,0
1001,1001,67,113.625,0.125,2,0
1002,1002,74,113.75,0.25,2,0
1003,1003,66,113.75,0.125,2,0
1004,1004,67,113.875,0.125,2,0
1005,1005,75,114.0,0.75,2,0
1006,1006,60,114.0,0.125,2,0
1007,1007,67,114.125,0.125,2,0
1008,1008,66,114.25,0.125,2,0
1009,1009,67,114.375,0.125,2,0
1010,1010,60,114.5,0.125,2,0
1011,1011,69,114.625,0.125,2,0
1012,1012,74,114.75,0.125,2,0
1013,1013,70,114.75,0.125,2,0
1014,1014,72,114.875,0.125,2,0
1015,1015,69,114.875,0.125,2,0
1016,1016,70,115.0,0.5,2,0
1017,1017,62,115.0,0.125,2,0
1018,1018,67,115.125,0.125,2,0
1019,1019,66,115.25,0.125,2,0
1020,1020,67,115.375,0.125,2,0
1021,1021,69,115.5,0.5,2,0
1022,1022,62,115.5,0.125,2,0
1023,1023,66,115.625,0.125,2,0
1024,1024,64,115.75,0.125,2,0
1025,1025,66,115.875,0.125,2,0
1026,1026,70,116.0,0.25,2,1
1027,1027,55,116.0,0.125,2,1
1028,1028,67,116.125,0.125,2,0
1029,1029,79,116.25,0.25,2,0
1030,1030,66,116.25,0.125,2,0
1031,1031,67,116.375,0.125,2,0
1032,1032,71,116.5,0.25,2,0
1033,1033,62,116.5,0.125,2,0
1034,1034,67,116.625,0.125,2,0
1035,1035,77,116.75,0.25,2,0
1036,1036,66,116.75,0.125,2,0
1037,1037,67,116.875,0.125,2,0
1038,1038,72,117.0,0.25,2,0
1039,1039,60,117.0,0.125,2,0
1040,1040,67,117.125,0.125,2,0
1041,1041,75,117.25,0.5,2,0
1042,1042,66,117.25,0.125,2,0
1043,1043,67,117.375,0.125,2,0
1044,1044,59,117.5,0.125,2,0
1045,1045,67,117.625,0.125,2,0
1046,1046,74,117.75,0.25,2,0
1047,1047,66,117.75,0.125,2,0
1048,1048,67,117.875,0.125,2,0
1049,1049,75,118.0,0.75,2,0
1050,1050,60,118.0,0.125,2,0
1051,1051,67,118.125,0.125,2,0
1052,1052,66,118.25,0.125,2,0
1053,1053,67,118.375,0.125,2,0
1054,1054,60,118.5,0.125,2,0
1055,1055,69,118.625,0.125,2,0
1056,1056,74,118.75,0.125,2,0
1057,1057,70,118.75,0.125,2,0
1058,1058,72,118.875,0.125,2,0
1059,1059,69,118.875,0.125,2,0
1060,1060,70,119.0,0.5,2,0
1061,1061,62,119.0,0.125,2,0
1062,1062,67,119.125,0.125,2,0
1063,1063,66,119.25,0.125,2,0
1064,1064,67,119.375,0.125,2,0
1065,1065,69,119.5,0.5,2,0
1066,1066,62,119.5,0.125,2,0
1067,1067,66,119.625,0.125,2,0
1068,1068,64,119.75,0.125,2,0
1069,1069,66,119.875,0.125,2,0
1070,1070,67,120.0,0.5,2,1
1071,1071,55,120.25,0.25,2,0
1072,1072,58,120.25,0.25,2,0
1073,1073,58,120.5,0.5,2,0
1074,1074,62,120.5,0.5,2,0
1075,1075,67,120.75,0.25,2,0
1076,1076,70,121.0,0.5,2,0
1077,1077,55,121.25,0.25,2,0
1078,1078,58,121.25,0.25,2,0
1079,1079,58,121.5,0.5,2,0
1080,1080,62,121.5,0.5,2,0
1081,1081,70,121.75,0.25,2,0
1082,1082,75,122.0,0.5,2,0
1083,1083,55,122.25,0.25,2,0
1084,1084,58,122.25,0.25,2,0
1085,1085,58,122.5,0.5,2,0
1086,1086,63,122.5,0.5,2,0
1087,1087,75,122.75,0.25,2,0
1088,1088,79,123.0,0.5,2,0
1089,1089,55,123.25,0.25,2,0
1090,1090,58,123.25,0.25,2,0
1091,1091,58,123.5,0.5,2,0
1092,1092,63,123.5,0.5,2,0
1093,1093,79,123.75,0.25,2,0
1094,1094,80,124.0,0.125,2,0
1095,1095,53,124.0,2.0,2,0
1096,1096,56,124.0,2.0,2,0
1097,1097,58,124.0,2.0,2,0
1098,1098,62,124.0,2.0,2,0
1099,1099,82,124.125,0.125,2,0
1100,1100,80,124.25,0.125,2,0
1101,1101,79,124.375,0.125,2,0
1102,1102,77,124.5,0.125,2,0
1103,1103,79,124.625,0.125,2,0
1104,1104,77,124.75,0.125,2,0
1105,1105,75,124.875,0.125,2,0
1106,1106,74,125.0,0.125,2,0
1107,1107,75,125.125,0.125,2,0
1108,1108,74,125.25,0.125,2,0
1109,1109,72,125.375,0.125,2,0
1110,1110,70,125.5,0.125,2,0
1111,1111,72,125.625,0.125,2,0
1112,1112,70,125.75,0.125,2,0
1113,1113,68,125.875,0.125,2,0
1114,1114,51,126.0,0.5,2,0
1115,1115,67,126.125,0.125,2,0
1116,1116,68,126.25,0.125,2,0
1117,1117,67,126.375,0.125,2,0
1118,1118,55,126.5,0.5,2,0
1119,1119,70,126.625,0.125,2,0
1120,1120,72,126.75,0.125,2,0
1121,1121,70,126.875,0.125,2,0
1122,1122,58,127.0,0.5,2,0
1123,1123,75,127.125,0.125,2,0
1124,1124,77,127.25,0.125,2,0
1125,1125,75,127.375,0.125,2,0
1126,1126,63,127.5,0.5,2,0
1127,1127,79,127.625,0.125,2,0
1128,1128,80,127.75,0.125,2,0
1129,1129,79,127.875,0.125,2,0
1130,1130,80,128.0,0.125,2,0
1131,1131,53,128.0,2.0,2,0
1132,1132,56,128.0,2.0,2,0
1133,1133,58,128.0,2.0,2,0
1134,1134,62,128.0,2.0,2,0
1135,1135,82,128.125,0.125,2,0
1136,1136,80,128.25,0.125,2,0
1137,1137,79,128.375,0.125,2,0
1138,1138,77,128.5,0.125,2,0
1139,1139,79,128.625,0.125,2,0
1140,1140,77,128.75,0.125,2,0
1141,1141,75,128.875,0.125,2,0
1142,1142,74,129.0,0.125,2,0
1143,1143,75,129.125,0.125,2,0
1144,1144,74,129.25,0.125,2,0
1145,1145,72,129.375,0.125,2,0
1146,1146,70,129.5,0.125,2,0
1147,1147,72,129.625,0.125,2,0
1148,1148,70,129.75,0.125,2,0
1149,1149,68,129.875,0.125,2,0
1150,1150,67,130.0,0.125,2,0
1151,1151,51,130.0,0.5,2,0
1152,1152,55,130.0,0.5,2,0
1153,1153,58,130.0,0.5,2,0
1154,1154,63,130.0,0.5,2,0
1155,1155,69,130.125,0.125,2,0
1156,1156,70,130.25,0.125,2,0
1157,1157,69,130.375,0.125,2,0
1158,1158,70,130.5,0.125,2,0
1159,1159,71,130.625,0.125,2,0
1160,1160,72,130.75,0.125,2,0
1161,1161,71,130.875,0.125,2,0
1162,1162,72,131.0,0.125,2,0
1163,1163,74,131.125,0.125,2,0
1164,1164,75,131.25,0.125,2,0
1165,1165,74,131.375,0.125,2,0
1166,1166,75,131.5,0.125,2,0
1167,1167,78,131.625,0.125,2,0
1168,1168,79,131.75,0.125,2,0
1169,1169,78,131.875,0.125,2,0
1170,1170,79,132.0,0.125,2,0
1171,1171,81,132.125,0.125,2,0
1172,1172,82,132.25,0.125,2,0
1173,1173,81,132.375,0.125,2,0
1174,1174,82,132.5,0.125,2,0
1175,1175,81,132.625,0.125,2,0
1176,1176,82,132.75,0.125,2,0
1177,1177,81,132.875,0.125,2,0
1178,1178,82,133.0,0.5,2,0
1179,1179,67,133.5,0.5,2,0
1180,1180,70,133.5,0.5,2,0
1181,1181,72,133.5,0.5,2,0
1182,1182,76,133.5,0.5,2,0
1183,1183,43,133.5,0.5,2,0
1184,1184,55,133.5,0.5,2,0
1185,1185,69,134.0,0.5,2,1
1186,1186,72,134.0,0.5,2,1
1187,1187,77,134.0,0.5,2,1
1188,1188,41,134.0,0.5,2,1
1189,1189,53,134.0,0.5,2,1
1190,1190,82,134.75,0.083333336,2,0
1191,1191,70,134.75,0.25,2,0
1192,1192,72,134.75,0.25,2,0
1193,1193,79,134.83333,0.083333336,2,0
1194,1194,76,134.91667,0.083333336,2,0
1195,1195,77,135.0,0.5,2,0
1196,1196,69,135.0,0.5,2,0
1197,1197,72,135.0,0.5,2,0
1198,1198,82,135.75,0.083333336,2,0
1199,1199,70,135.75,0.25,2,0
1200,1200,72,135.75,0.25,2,0
1201,1201,79,135.83333,0.083333336,2,0
1202,1202,76,135.91667,0.083333336,2,0
1203,1203,77,136.0,0.5,2,0
1204,1204,69,136.0,0.5,2,0
1205,1205,72,136.0,0.5,2,0
1206,1206,78,136.75,0.125,2,0
1207,1207,79,136.875,0.125,2,0
1208,1208,76,137.0,0.125,2,0
1209,1209,77,137.125,0.125,2,0
1210,1210,74,137.25,0.125,2,0
1211,1211,75,137.375,0.125,2,0
1212,1212,73,137.5,0.125,2,0
1213,1213,74,137.625,0.125,2,0
1214,1214,71,137.75,0.125,2,0
1215,1215,72,137.875,0.125,2,0
1216,1216,70,138.0,0.75,2,0
1217,1217,58,138.0,1.0,2,0
1218,1218,62,138.0,1.0,2,0
1219,1219,72,138.75,0.125,2,0
1220,1220,74,138.875,0.125,2,0
1221,1221,70,139.0,0.16666667,2,0
1222,1222,60,139.0,1.0,2,0
1223,1223,63,139.0,1.0,2,0
1224,1224,69,139.16667,0.16666667,2,0
1225,1225,72,139.33333,0.16666667,2,0
1226,1226,70,139.5,0.16666667,2,0
1227,1227,69,139.66667,0.16666667,2,0
1228,1228,75,139.83333,0.16666667,2,0
1229,1229,72,140.0,0.16666667,2,0
1230,1230,62,140.0,1.0,2,0
1231,1231,65,140.0,1.0,2,0
1232,1232,70,140.16667,0.16666667,2,0
1233,1233,74,140.33333,0.16666667,2,0
1234,1234,72,140.5,0.16666667,2,0
1235,1235,70,140.66667,0.16666667,2,0
1236,1236,77,140.83333,0.16666667,2,0
1237,1237,74,141.0,0.5,2,0
1238,1238,70,142.0,0.5,2,0
1239,1239,75,142.0,0.5,2,0
1240,1240,79,142.0,0.5,2,0
1241,1241,51,142.0,0.5,2,0
1242,1242,63,142.0,0.5,2,0
1243,1243,70,142.5,0.5,2,0
1244,1244,74,142.5,0.5,2,0
1245,1245,77,142.5,0.5,2,0
1246,1246,46,142.5,0.5,2,0
1247,1247,58,142.5,0.5,2,0
1248,1248,77,143.0,0.125,2,0
1249,1249,82,143.125,0.125,2,0
1250,1250,81,143.25,0.125,2,0
1251,1251,82,143.375,0.125,2,0
1252,1252,86,143.5,0.125,2,0
1253,1253,82,143.625,0.125,2,0
1254,1254,81,143.75,0.125,2,0
1255,1255,82,143.875,0.125,2,0
1256,1256,72,144.0,0.5,2,0
1257,1257,75,144.0,0.5,2,0
1258,1258,41,144.0,0.5,2,0
1259,1259,53,144.0,0.5,2,0
1260,1260,74,144.0,0.0,2,0
1261,1261,77,144.0,0.0,2,0
1262,1262,70,144.5,0.5,2,0
1263,1263,74,144.5,0.5,2,0
1264,1264,46,144.5,0.5,2,0
1265,1265,58,144.5,0.5,2,0
1266,1266,58,146.0,0.75,2,0
1267,1267,46,146.0,1.0,2,0
1268,1268,50,146.0,1.0,2,0
1269,1269,60,146.75,0.125,2,0
1270,1270,62,146.875,0.125,2,0
1271,1271,58,147.0,0.16666667,2,0
1272,1272,48,147.0,1.0,2,0
1273,1273,51,147.0,1.0,2,0
1274,1274,57,147.16667,0.16666667,2,0
1275,1275,60,147.33333,0.16666667,2,0
1276,1276,58,147.5,0.16666667,2,0
1277,1277,57,147.66667,0.16666667,2,0
1278,1278,63,147.83333,0.16666667,2,0
1279,1279,60,148.0,0.16666667,2,0
1280,1280,50,148.0,1.0,2,0
1281,1281,53,148.0,1.0,2,0
1282,1282,58,148.16667,0.16666667,2,0
1283,1283,62,148.33333,0.16666667,2,0
1284,1284,60,148.5,0.16666667,2,0
1285,1285,58,148.66667,0.16666667,2,0
1286,1286,65,148.83333,0.16666667,2,0
1287,1287,62,149.0,0.5,2,0
1288,1288,67,150.0,0.16666667,2,0
1289,1289,51,150.0,1.0,2,0
1290,1290,55,150.0,1.0,2,0
1291,1291,60,150.0,1.0,2,0
1292,1292,72,150.16667,0.16666667,2,0
1293,1293,75,150.33333,0.16666667,2,0
1294,1294,72,150.5,0.16666667,2,0
1295,1295,75,150.66667,0.16666667,2,0
1296,1296,79,150.83333,0.16666667,2,0
1297,1297,77,151.0,0.25,2,0
1298,1298,62,151.0,0.5,2,0
1299,1299,53,151.0,1.0,2,0
1300,1300,79,151.0,0.0,2,0
1301,1301,75,151.25,0.125,2,0
1302,1302,74,151.375,0.125,2,0
1303,1303,72,151.5,0.25,2,0
1304,1304,63,151.5,0.5,2,0
1305,1305,74,151.5,0.0,2,0
1306,1306,70,151.75,0.125,2,0
1307,1307,69,151.875,0.125,2,0
1308,1308,70,152.0,1.0,2,1
1309,1309,58,152.0,0.25,2,1
1310,1310,62,152.0,0.25,2,1
1311,1311,58,152.25,0.25,2,0
1312,1312,62,152.25,0.25,2,0
1313,1313,58,152.5,0.25,2,0
1314,1314,62,152.5,0.25,2,0
1315,1315,58,152.75,0.25,2,0
1316,1316,62,152.75,0.25,2,0
1317,1317,58,153.0,0.25,2,0
1318,1318,62,153.0,0.25,2,0
1319,1319,70,153.25,0.25,2,0
1320,1320,58,153.25,0.25,2,0
1321,1321,62,153.25,0.25,2,0
1322,1322,69,153.5,0.25,2,0
1323,1323,58,153.5,0.25,2,0
1324,1324,62,153.5,0.25,2,0
1325,1325,68,153.75,0.25,2,0
1326,1326,58,153.75,0.25,2,0
1327,1327,62,153.75,0.25,2,0
1328,1328,67,154.0,0.25,2,0
1329,1329,58,154.0,0.25,2,0
1330,1330,63,154.0,0.25,2,0
1331,1331,69,154.25,0.125,2,0
1332,1332,58,154.25,0.25,2,0
1333,1333,63,154.25,0.25,2,0
1334,1334,70,154.375,0.125,2,0
1335,1335,72,154.5,0.125,2,0
1336,1336,58,154.5,0.25,2,0
1337,1337,63,154.5,0.25,2,0
1338,1338,74,154.625,0.125,2,0
1339,1339,75,154.75,0.125,2,0
1340,1340,58,154.75,0.25,2,0
1341,1341,63,154.75,0.25,2,0
1342,1342,77,154.875,0.125,2,0
1343,1343,79,155.0,0.125,2,0
1344,1344,58,155.0,0.25,2,0
1345,1345,63,155.0,0.25,2,0
1346,1346,81,155.125,0.125,2,0
1347,1347,82,155.25,0.125,2,0
1348,1348,58,155.25,0.25,2,0
1349,1349,63,155.25,0.25,2,0
1350,1350,81,155.375,0.125,2,0
1351,1351,82,155.5,0.125,2,0
1352,1352,58,155.5,0.25,2,0
1353,1353,63,155.5,0.25,2,0
1354,1354,81,155.625,0.125,2,0
1355,1355,82,155.75,0.125,2,0
1356,1356,58,155.75,0.25,2,0
1357,1357,63,155.75,0.25,2,0
1358,1358,79,155.875,0.125,2,0
1359,1359,77,156.0,1.0,2,0
1360,1360,58,156.0,0.25,2,0
1361,1361,62,156.0,0.25,2,0
1362,1362,58,156.25,0.25,2,0
1363,1363,62,156.25,0.25,2,0
1364,1364,58,156.5,0.25,2,0
1365,1365,62,156.5,0.25,2,0
1366,1366,58,156.75,0.25,2,0
1367,1367,62,156.75,0.25,2,0
1368,1368,58,157.0,0.25,2,0
1369,1369,62,157.0,0.25,2,0
1370,1370,70,157.25,0.25,2,0
1371,1371,58,157.25,0.25,2,0
1372,1372,62,157.25,0.25,2,0
1373,1373,69,157.5,0.25,2,0
1374,1374,58,157.5,0.25,2,0
1375,1375,62,157.5,0.25,2,0
1376,1376,68,157.75,0.25,2,0
1377,1377,58,157.75,0.25,2,0
1378,1378,62,157.75,0.25,2,0
1379,1379,67,158.0,0.25,2,0
1380,1380,58,158.0,0.25,2,0
1381,1381,63,158.0,0.25,2,0
1382,1382,69,158.25,0.125,2,0
1383,1383,58,158.25,0.25,2,0
1384,1384,63,158.25,0.25,2,0
1385,1385,70,158.375,0.125,2,0
1386,1386,72,158.5,0.125,2,0
1387,1387,58,158.5,0.25,2,0
1388,1388,63,158.5,0.25,2,0
1389,1389,74,158.625,0.125,2,0
1390,1390,75,158.75,0.125,2,0
1391,1391,58,158.75,0.25,2,0
1392,1392,63,158.75,0.25,2,0
1393,1393,77,158.875,0.125,2,0
1394,1394,79,159.0,0.125,2,0
1395,1395,58,159.0,0.25,2,0
1396,1396,63,159.0,0.25,2,0
1397,1397,81,159.125,0.125,2,0
1398,1398,82,159.25,0.125,2,0
1399,1399,58,159.25,0.25,2,0
1400,1400,63,159.25,0.25,2,0
1401,1401,81,159.375,0.125,2,0
1402,1402,82,159.5,0.125,2,0
1403,1403,58,159.5,0.25,2,0
1404,1404,63,159.5,0.25,2,0
1405,1405,81,159.625,0.125,2,0
1406,1406,82,159.75,0.125,2,0
1407,1407,58,159.75,0.25,2,0
1408,1408,63,159.75,0.25,2,0
1409,1409,79,159.875,0.125,2,0
1410,1410,77,160.0,0.5,2,0
1411,1411,58,160.0,0.25,2,0
1412,1412,62,160.0,0.25,2,0
1413,1413,58,160.25,0.25,2,0
1414,1414,62,160.5,0.25,2,0
1415,1415,82,160.625,0.125,2,0
1416,1416,84,160.75,0.125,2,0
1417,1417,65,160.75,0.25,2,0
1418,1418,82,160.875,0.125,2,0
1419,1419,86,161.0,0.125,2,0
1420,1420,58,161.0,0.5,2,0
1421,1421,84,161.125,0.125,2,0
1422,1422,82,161.25,0.125,2,0
1423,1423,81,161.375,0.125,2,0
1424,1424,79,161.5,0.125,2,0
1425,1425,77,161.625,0.125,2,0
1426,1426,75,161.75,0.125,2,0
1427,1427,74,161.875,0.125,2,0
1428,1428,75,162.0,0.5,2,0
1429,1429,53,162.25,0.25,2,0
1430,1430,57,162.5,0.25,2,0
1431,1431,81,162.625,0.125,2,0
1432,1432,82,162.75,0.125,2,0
1433,1433,60,162.75,0.25,2,0
1434,1434,81,162.875,0.125,2,0
1435,1435,84,163.0,0.125,2,0
1436,1436,53,163.0,0.5,2,0
1437,1437,82,163.125,0.125,2,0
1438,1438,81,163.25,0.125,2,0
1439,1439,79,163.375,0.125,2,0
1440,1440,77,163.5,0.125,2,0
1441,1441,75,163.625,0.125,2,0
1442,1442,74,163.75,0.125,2,0
1443,1443,72,163.875,0.125,2,0
1444,1444,74,164.0,0.5,2,0
1445,1445,34,164.25,0.25,2,0
1446,1446,46,164.25,0.25,2,0
1447,1447,38,164.5,0.25,2,0
1448,1448,50,164.5,0.25,2,0
1449,1449,77,164.625,0.125,2,0
1450,1450,79,164.75,0.125,2,0
1451,1451,41,164.75,0.25,2,0
1452,1452,53,164.75,0.25,2,0
1453,1453,77,164.875,0.125,2,0
1454,1454,82,165.0,0.125,2,0
1455,1455,38,165.0,0.5,2,0
1456,1456,50,165.0,0.5,2,0
1457,1457,81,165.125,0.125,2,0
1458,1458,79,165.25,0.125,2,0
1459,1459,77,165.375,0.125,2,0
1460,1460,75,165.5,0.125,2,0
1461,1461,74,165.625,0.125,2,0
1462,1462,72,165.75,0.125,2,0
1463,1463,62,165.75,0.25,2,0
1464,1464,65,165.75,0.25,2,0
1465,1465,71,165.875,0.125,2,0
1466,1466,74,166.0,0.125,2,0
1467,1467,63,166.0,1.0,2,0
1468,1468,67,166.0,1.0,2,0
1469,1469,72,166.125,0.125,2,0
1470,1470,75,166.25,0.125,2,0
1471,1471,74,166.375,0.125,2,0
1472,1472,77,166.5,0.125,2,0
1473,1473,75,166.625,0.125,2,0
