,nid,pitch,onset,duration,ts,label
775,775,62,369.0,1.0,3,1
776,776,70,369.0,1.0,3,1
777,777,41,369.0,1.0,3,1
778,778,60,370.0,1.0,3,0
779,779,69,370.0,1.0,3,0
780,780,41,370.0,1.0,3,0
781,781,58,371.0,1.0,3,0
782,782,67,371.0,1.0,3,0
783,783,41,371.0,1.0,3,0
784,784,58,372.0,1.0,3,1
785,785,67,372.0,1.0,3,1
786,786,41,372.0,1.0,3,1
787,787,57,373.0,1.0,3,0
788,788,65,373.0,1.0,3,0
789,789,41,373.0,1.0,3,0
790,790,57,374.0,1.0,3,0
791,791,65,374.0,1.0,3,0
792,792,41,374.0,1.0,3,0
793,793,57,375.0,1.0,3,1
794,794,65,375.0,1.0,3,1
795,795,41,375.0,1.0,3,1
796,796,58,376.0,1.0,3,0
797,797,67,376.0,1.0,3,0
798,798,41,376.0,1.0,3,0
799,799,55,377.0,1.0,3,0
800,800,64,377.0,1.0,3,0
801,801,41,377.0,1.0,3,0
802,802,57,378.0,1.0,3,1
803,803,65,378.0,1.0,3,1
804,804,41,378.0,1.0,3,1
805,805,53,379.0,1.0,3,0
806,806,53,380.0,1.0,3,0
807,807,70,381.0,1.0,3,1
808,808,74,381.0,1.0,3,1
809,809,53,381.0,1.0,3,1
810,810,69,382.0,1.0,3,0
811,811,72,382.0,1.0,3,0
812,812,53,382.0,1.0,3,0
813,813,67,383.0,1.0,3,0
814,814,70,383.0,1.0,3,0
815,815,53,383.0,1.0,3,0
816,816,67,384.0,1.0,3,1
817,817,70,384.0,1.0,3,1
818,818,53,384.0,1.0,3,1
819,819,65,385.0,1.0,3,0
820,820,69,385.0,1.0,3,0
821,821,53,385.0,1.0,3,0
822,822,65,386.0,1.0,3,0
823,823,69,386.0,1.0,3,0
824,824,53,386.0,1.0,3,0
825,825,65,387.0,1.0,3,1
826,826,69,387.0,1.0,3,1
827,827,53,387.0,1.0,3,1
828,828,67,388.0,1.0,3,0
829,829,70,388.0,1.0,3,0
830,830,53,388.0,1.0,3,0
831,831,64,389.0,1.0,3,0
832,832,67,389.0,1.0,3,0
833,833,53,389.0,1.0,3,0
834,834,65,390.0,1.0,3,1
835,835,69,390.0,1.0,3,1
836,836,53,390.0,1.0,3,1
837,837,53,391.0,1.0,3,0
838,838,53,392.0,1.0,3,0
839,839,65,393.0,1.0,3,1
840,840,69,393.5,0.5,3,0
841,841,74,394.0,0.5,3,0
842,842,77,394.5,0.5,3,0
843,843,81,395.0,1.0,3,0
844,844,65,395.5,0.5,3,0
845,845,64,396.0,1.0,3,1
846,846,67,396.5,0.5,3,0
847,847,72,397.0,0.5,3,0
848,848,76,397.5,0.5,3,0
849,849,79,398.0,1.0,3,0
850,850,64,398.5,0.5,3,0
851,851,62,399.0,1.0,3,1
852,852,65,399.5,0.5,3,0
853,853,71,400.0,0.5,3,0
854,854,74,400.5,0.5,3,0
855,855,77,401.0,1.0,3,0
856,856,62,401.5,0.5,3,0
857,857,60,402.0,1.0,3,1
858,858,64,402.5,0.5,3,0
859,859,67,403.0,0.5,3,0
860,860,72,403.5,0.5,3,0
861,861,76,404.0,1.0,3,0
862,862,72,404.5,0.5,3,0
863,863,70,405.0,1.0,3,1
864,864,74,405.5,0.5,3,0
865,865,79,406.0,0.5,3,0
866,866,82,406.5,0.5,3,0
867,867,86,407.0,1.0,3,0
868,868,70,407.5,0.5,3,0
869,869,69,408.0,1.0,3,1
870,870,72,408.5,0.5,3,0
871,871,77,409.0,0.5,3,0
872,872,81,409.5,0.5,3,0
873,873,84,410.0,1.0,3,0
874,874,69,410.5,0.5,3,0
875,875,67,411.0,1.0,3,1
876,876,70,411.5,0.5,3,0
877,877,76,412.0,0.5,3,0
878,878,79,412.5,0.5,3,0
879,879,82,413.0,1.0,3,0
880,880,67,413.5,0.5,3,0
881,881,65,414.0,1.0,3,1
882,882,69,414.5,0.5,3,0
883,883,72,415.0,0.5,3,0
884,884,77,415.5,0.5,3,0
885,885,81,416.0,1.0,3,0
886,886,65,416.5,0.5,3,0
887,887,70,417.0,2.0,3,1
888,888,74,417.5,0.5,3,0
889,889,79,418.0,0.5,3,0
890,890,78,418.5,0.5,3,0
891,891,81,419.0,0.5,3,0
892,892,79,419.5,0.5,3,0
893,893,82,420.0,0.5,3,1
894,894,81,420.5,0.5,3,0
895,895,84,421.0,0.5,3,0
896,896,82,421.5,0.5,3,0
897,897,86,422.0,0.5,3,0
898,898,85,422.5,0.5,3,0
899,899,86,423.0,1.0,3,1
900,900,69,425.0,1.0,3,0
901,901,77,425.0,1.0,3,0
902,902,59,425.0,1.0,3,0
903,903,67,426.0,1.0,3,1
904,904,76,426.0,1.0,3,1
905,905,60,426.0,1.0,3,1
906,906,47,428.0,1.0,3,0
907,907,48,429.0,1.0,3,1
908,908,81,431.0,1.0,3,0
909,909,89,431.0,1.0,3,0
910,910,71,431.0,1.0,3,0
911,911,79,432.0,1.0,3,1
912,912,88,432.0,1.0,3,1
913,913,72,432.0,1.0,3,1
914,914,59,434.0,1.0,3,0
915,915,60,435.0,1.0,3,1
916,916,69,437.0,1.0,3,0
917,917,77,437.0,1.0,3,0
918,918,47,437.0,1.0,3,0
919,919,67,438.0,1.0,3,1
920,920,76,438.0,1.0,3,1
921,921,48,438.0,1.0,3,1
922,922,35,440.0,1.0,3,0
923,923,36,441.0,1.0,3,1
924,924,82,444.0,1.5,3,1
925,925,82,445.5,0.5,3,0
926,926,82,446.0,1.0,3,0
927,927,86,447.0,1.5,3,1
928,928,82,447.0,0.0,3,1
929,929,84,447.0,0.0,3,1
930,930,84,448.5,0.5,3,0
931,931,82,449.0,1.0,3,0
932,932,82,450.0,1.5,3,1
933,933,82,451.5,0.5,3,0
934,934,82,452.0,1.0,3,0
935,935,86,453.0,1.5,3,1
936,936,82,453.0,0.0,3,1
937,937,84,453.0,0.0,3,1
938,938,84,454.5,0.5,3,0
939,939,82,455.0,1.0,3,0
940,940,81,456.0,1.0,3,1
941,941,65,456.0,0.5,3,1
942,942,72,456.5,0.5,3,0
943,943,69,457.0,0.5,3,0
944,944,72,457.5,0.5,3,0
945,945,81,458.0,1.0,3,0
946,946,65,458.0,0.5,3,0
947,947,72,458.5,0.5,3,0
948,948,84,459.0,2.0,3,1
949,949,64,459.0,0.5,3,1
950,950,72,459.5,0.5,3,0
951,951,67,460.0,0.5,3,0
952,952,72,460.5,0.5,3,0
953,953,82,461.0,1.0,3,0
954,954,64,461.0,0.5,3,0
955,955,72,461.5,0.5,3,0
956,956,81,462.0,1.0,3,1
957,957,65,462.0,0.5,3,1
958,958,72,462.5,0.5,3,0
959,959,69,463.0,0.5,3,0
960,960,72,463.5,0.5,3,0
961,961,81,464.0,1.0,3,0
962,962,65,464.0,0.5,3,0
963,963,72,464.5,0.5,3,0
964,964,84,465.0,2.0,3,1
965,965,64,465.0,0.5,3,1
966,966,72,465.5,0.5,3,0
967,967,67,466.0,0.5,3,0
968,968,72,466.5,0.5,3,0
969,969,82,467.0,1.0,3,0
970,970,64,467.0,0.5,3,0
971,971,72,467.5,0.5,3,0
972,972,81,468.0,1.0,3,1
973,973,65,468.0,0.5,3,1
974,974,69,468.5,0.5,3,0
975,975,72,469.0,0.5,3,0
976,976,77,469.5,0.5,3,0
977,977,81,470.0,1.0,3,0
978,978,76,470.0,0.5,3,0
979,979,77,470.5,0.5,3,0
980,980,84,471.0,1.0,3,1
981,981,74,471.0,2.0,3,1
982,982,77,471.0,2.0,3,1
983,983,82,472.0,1.0,3,0
984,984,81,473.0,1.0,3,0
985,985,72,473.0,1.0,3,0
986,986,76,473.0,1.0,3,0
987,987,81,474.0,1.0,3,1
988,988,70,474.0,2.0,3,1
989,989,74,474.0,2.0,3,1
990,990,79,475.0,1.0,3,0
991,991,77,476.0,1.0,3,0
992,992,71,476.0,1.0,3,0
993,993,77,477.0,1.5,3,1
994,994,72,477.0,1.0,3,1
995,995,79,478.5,0.5,3,0
996,996,76,479.0,1.0,3,0
997,997,70,480.0,1.5,3,1
998,998,55,480.0,1.5,3,1
999,999,70,481.5,0.5,3,0
1000,1000,55,481.5,0.5,3,0
1001,1001,70,482.0,1.0,3,0
1002,1002,55,482.0,1.0,3,0
1003,1003,74,483.0,1.5,3,1
1004,1004,58,483.0,1.5,3,1
1005,1005,70,483.0,0.0,3,1
1006,1006,72,483.0,0.0,3,1
1007,1007,55,483.0,0.0,3,1
1008,1008,57,483.0,0.0,3,1
1009,1009,72,484.5,0.5,3,0
1010,1010,57,484.5,0.5,3,0
1011,1011,70,485.0,1.0,3,0
1012,1012,55,485.0,1.0,3,0
1013,1013,70,486.0,1.5,3,1
1014,1014,55,486.0,1.5,3,1
1015,1015,70,487.5,0.5,3,0
1016,1016,55,487.5,0.5,3,0
1017,1017,70,488.0,1.0,3,0
1018,1018,55,488.0,1.0,3,0
1019,1019,74,489.0,1.5,3,1
1020,1020,58,489.0,1.5,3,1
1021,1021,70,489.0,0.0,3,1
1022,1022,72,489.0,0.0,3,1
1023,1023,55,489.0,0.0,3,1
1024,1024,57,489.0,0.0,3,1
1025,1025,72,490.5,0.5,3,0
1026,1026,57,490.5,0.5,3,0
1027,1027,70,491.0,1.0,3,0
1028,1028,55,491.0,1.0,3,0
1029,1029,69,492.0,0.5,3,1
1030,1030,53,492.0,1.0,3,1
1031,1031,65,492.5,0.5,3,0
1032,1032,60,493.0,0.5,3,0
1033,1033,65,493.5,0.5,3,0
1034,1034,69,494.0,0.5,3,0
1035,1035,65,494.5,0.5,3,0
1036,1036,72,495.0,0.5,3,1
1037,1037,40,495.0,3.0,3,1
1038,1038,52,495.0,3.0,3,1
1039,1039,60,495.5,0.5,3,0
1040,1040,71,496.0,0.5,3,0
1041,1041,60,496.5,0.5,3,0
1042,1042,70,497.0,0.5,3,0
1043,1043,60,497.5,0.5,3,0
1044,1044,69,498.0,0.5,3,1
1045,1045,41,498.0,1.0,3,1
1046,1046,53,498.0,1.0,3,1
1047,1047,65,498.5,0.5,3,0
1048,1048,60,499.0,0.5,3,0
1049,1049,65,499.5,0.5,3,0
1050,1050,69,500.0,0.5,3,0
1051,1051,65,500.5,0.5,3,0
1052,1052,72,501.0,0.5,3,1
1053,1053,40,501.0,3.0,3,1
1054,1054,52,501.0,3.0,3,1
1055,1055,60,501.5,0.5,3,0
1056,1056,71,502.0,0.5,3,0
1057,1057,60,502.5,0.5,3,0
1058,1058,70,503.0,0.5,3,0
1059,1059,60,503.5,0.5,3,0
1060,1060,69,504.0,0.5,3,1
1061,1061,41,504.0,1.0,3,1
1062,1062,53,504.0,1.0,3,1
1063,1063,72,504.5,0.5,3,0
1064,1064,77,505.0,0.5,3,0
1065,1065,76,505.5,0.5,3,0
1066,1066,74,506.0,0.5,3,0
1067,1067,72,506.5,0.5,3,0
1068,1068,70,507.0,0.5,3,1
1069,1069,62,507.0,2.0,3,1
1070,1070,65,507.0,2.0,3,1
1071,1071,72,507.5,0.5,3,0
1072,1072,74,508.0,0.5,3,0
1073,1073,70,508.5,0.5,3,0
1074,1074,68,509.0,0.5,3,0
1075,1075,60,509.0,1.0,3,0
1076,1076,64,509.0,1.0,3,0
1077,1077,69,509.5,0.5,3,0
1078,1078,67,510.0,0.5,3,1
1079,1079,58,510.0,2.0,3,1
1080,1080,62,510.0,2.0,3,1
1081,1081,69,510.5,0.5,3,0
1082,1082,70,511.0,0.5,3,0
1083,1083,67,511.5,0.5,3,0
1084,1084,64,512.0,0.5,3,0
1085,1085,57,512.0,1.0,3,0
1086,1086,60,512.0,1.0,3,0
1087,1087,65,512.5,0.5,3,0
1088,1088,67,513.0,0.5,3,1
1089,1089,58,513.0,1.0,3,1
1090,1090,70,513.5,0.5,3,0
1091,1091,69,514.0,0.5,3,0
1092,1092,60,514.0,1.0,3,0
1093,1093,65,514.5,0.5,3,0
1094,1094,64,515.0,0.5,3,0
1095,1095,48,515.0,1.0,3,0
1096,1096,67,515.5,0.5,3,0
1097,1097,65,516.0,0.5,3,1
1098,1098,53,516.0,1.0,3,1
1099,1099,67,516.5,0.5,3,0
1100,1100,69,517.0,0.5,3,0
1101,1101,65,517.5,0.5,3,0
1102,1102,62,518.0,0.5,3,0
1103,1103,60,518.5,0.5,3,0
1104,1104,58,519.0,0.5,3,1
1105,1105,50,519.0,2.0,3,1
1106,1106,53,519.0,2.0,3,1
1107,1107,60,519.5,0.5,3,0
1108,1108,62,520.0,0.5,3,0
1109,1109,58,520.5,0.5,3,0
1110,1110,56,521.0,0.5,3,0
1111,1111,48,521.0,1.0,3,0
1112,1112,52,521.0,1.0,3,0
1113,1113,57,521.5,0.5,3,0
1114,1114,55,522.0,0.5,3,1
1115,1115,46,522.0,2.0,3,1
1116,1116,50,522.0,2.0,3,1
1117,1117,57,522.5,0.5,3,0
1118,1118,58,523.0,0.5,3,0
1119,1119,55,523.5,0.5,3,0
1120,1120,52,524.0,0.5,3,0
1121,1121,45,524.0,1.0,3,0
1122,1122,48,524.0,1.0,3,0
1123,1123,53,524.5,0.5,3,0
1124,1124,55,525.0,0.5,3,1
1125,1125,46,525.0,1.0,3,1
1126,1126,58,525.5,0.5,3,0
1127,1127,57,526.0,0.5,3,0
1128,1128,48,526.0,1.0,3,0
1129,1129,53,526.5,0.5,3,0
1130,1130,52,527.0,0.5,3,0
1131,1131,36,527.0,1.0,3,0
1132,1132,55,527.5,0.5,3,0
1133,1133,53,528.0,1.0,3,1
1134,1134,41,528.0,1.0,3,1
1135,1135,72,529.0,1.0,3,0
1136,1136,69,530.0,1.0,3,0
1137,1137,65,531.0,1.0,3,1
1138,1138,57,532.0,1.0,3,0
1139,1139,63,532.0,1.0,3,0
1140,1140,57,533.0,1.0,3,0
1141,1141,63,533.0,1.0,3,0
1142,1142,58,534.0,1.0,3,1
1143,1143,62,534.0,1.0,3,1
1144,1144,77,535.0,1.0,3,0
1145,1145,74,536.0,1.0,3,0
1146,1146,70,537.0,1.0,3,1
1147,1147,62,538.0,1.0,3,0
1148,1148,65,538.0,1.0,3,0
1149,1149,62,539.0,1.0,3,0
1150,1150,65,539.0,1.0,3,0
1151,1151,60,540.0,1.0,3,1
1152,1152,64,540.0,1.0,3,1
1153,1153,82,541.0,1.0,3,0
1154,1154,79,542.0,1.0,3,0
1155,1155,76,543.0,1.0,3,1
1156,1156,60,544.0,1.0,3,0
1157,1157,70,544.0,1.0,3,0
1158,1158,60,545.0,1.0,3,0
1159,1159,70,545.0,1.0,3,0
1160,1160,65,546.0,1.0,3,1
1161,1161,69,546.0,1.0,3,1
1162,1162,77,546.5,0.5,3,0
1163,1163,76,547.0,0.5,3,0
1164,1164,77,547.5,0.5,3,0
1165,1165,81,548.0,0.5,3,0
1166,1166,84,548.5,0.5,3,0
1167,1167,60,549.0,1.0,3,1
1168,1168,67,549.0,1.0,3,1
1169,1169,70,549.0,1.0,3,1
1170,1170,82,549.5,0.5,3,0
1171,1171,81,550.0,0.5,3,0
1172,1172,82,550.5,0.5,3,0
1173,1173,79,551.0,0.5,3,0
1174,1174,76,551.5,0.5,3,0
1175,1175,65,552.0,1.0,3,1
1176,1176,69,552.0,1.0,3,1
1177,1177,77,552.5,0.5,3,0
1178,1178,76,553.0,0.5,3,0
1179,1179,77,553.5,0.5,3,0
1180,1180,72,554.0,0.5,3,0
1181,1181,69,554.5,0.5,3,0
1182,1182,48,555.0,1.0,3,1
1183,1183,52,555.0,1.0,3,1
1184,1184,55,555.0,1.0,3,1
1185,1185,70,555.5,0.5,3,0
1186,1186,69,556.0,0.5,3,0
1187,1187,70,556.5,0.5,3,0
1188,1188,67,557.0,0.5,3,0
1189,1189,64,557.5,0.5,3,0
1190,1190,65,558.0,2.0,3,1
1191,1191,41,558.0,0.5,3,1
1192,1192,53,558.5,0.5,3,0
1193,1193,52,559.0,0.5,3,0
1194,1194,53,559.5,0.5,3,0
1195,1195,55,560.0,0.5,3,0
1196,1196,53,560.5,0.5,3,0
1197,1197,65,561.0,2.0,3,1
1198,1198,69,561.0,2.0,3,1
1199,1199,72,561.0,2.0,3,1
1200,1200,57,561.0,0.5,3,1
1201,1201,53,561.5,0.5,3,0
1202,1202,48,562.0,0.5,3,0
1203,1203,53,562.5,0.5,3,0
1204,1204,45,563.0,0.5,3,0
1205,1205,48,563.5,0.5,3,0
1206,1206,69,564.0,1.0,3,1
1207,1207,72,564.0,1.0,3,1
1208,1208,77,564.0,1.0,3,1
1209,1209,41,564.0,1.0,3,1
1210,1210,69,565.0,1.0,3,0
1211,1211,72,565.0,1.0,3,0
1212,1212,77,565.0,1.0,3,0
1213,1213,45,565.0,1.0,3,0
1214,1214,69,566.0,1.0,3,0
1215,1215,72,566.0,1.0,3,0
1216,1216,77,566.0,1.0,3,0
1217,1217,48,566.0,1.0,3,0
1218,1218,69,567.0,1.0,3,1
1219,1219,72,567.0,1.0,3,1
1220,1220,77,567.0,1.0,3,1
1221,1221,41,567.0,1.0,3,1
