,nid,pitch,onset,duration,ts,label
633,633,68.0,1.5,0.25,2,1.0
634,634,71.0,1.5,0.5,2,1.0
635,635,42.0,1.6666641235351562,0.16666667,2,0.0
636,636,64.0,1.75,0.25,2,1.0
637,637,44.0,1.8333358764648438,0.16666667,2,0.0
638,638,45.0,0.0,0.5,2,1.0
639,639,61.0,0.0,0.25,2,1.0
640,640,73.0,0.0,0.16666667,2,0.0
641,641,74.0,0.16666412353515625,0.16666667,2,0.0
642,642,64.0,0.25,0.25,2,1.0
643,643,73.0,0.33333587646484375,0.16666667,2,0.0
644,644,45.0,0.5,0.5,2,1.0
645,645,69.0,0.5,0.16666667,2,0.0
646,646,69.0,0.5,0.25,2,1.0
647,647,71.0,0.6666641235351562,0.16666667,2,0.0
648,648,64.0,0.75,0.25,2,1.0
649,649,73.0,0.8333358764648438,0.16666667,2,0.0
650,650,47.0,1.0,0.5,2,1.0
651,651,62.0,1.0,0.25,2,1.0
652,652,74.0,1.0,0.16666667,2,0.0
653,653,76.0,1.1666641235351562,0.16666667,2,0.0
654,654,64.0,1.25,0.25,2,1.0
655,655,74.0,1.3333358764648438,0.16666667,2,0.0
656,656,47.0,1.5,0.5,2,1.0
657,657,68.0,1.5,0.25,2,1.0
658,658,71.0,1.5,0.16666667,2,0.0
659,659,73.0,1.6666641235351562,0.16666667,2,0.0
660,660,64.0,1.75,0.25,2,1.0
661,661,74.0,1.8333358764648438,0.16666667,2,0.0
662,662,49.0,0.0,0.16666667,2,0.0
663,663,64.0,0.0,0.25,2,1.0
664,664,76.0,0.0,0.5,2,1.0
665,665,50.0,0.16666412353515625,0.16666667,2,0.0
666,666,69.0,0.25,0.25,2,1.0
667,667,49.0,0.33333587646484375,0.16666667,2,0.0
668,668,45.0,0.5,0.16666667,2,0.0
669,669,64.0,0.5,1.0,2,1.0
670,670,73.0,0.5,0.25,2,1.0
671,671,47.0,0.6666641235351562,0.16666667,2,0.0
672,672,69.0,0.75,0.25,2,1.0
673,673,49.0,0.8333358764648438,0.16666667,2,0.0
674,674,50.0,1.0,0.16666667,2,0.0
675,675,66.0,1.0,0.25,2,1.0
676,676,78.0,1.0,0.5,2,1.0
677,677,52.0,1.1666641235351562,0.16666667,2,0.0
678,678,69.0,1.25,0.25,2,1.0
679,679,50.0,1.3333358764648438,0.16666667,2,0.0
680,680,47.0,1.5,0.16666667,2,0.0
681,681,62.0,1.5,0.25,2,1.0
682,682,74.0,1.5,0.25,2,1.0
683,683,49.0,1.6666641235351562,0.16666667,2,0.0
684,684,66.0,1.75,0.25,2,1.0
685,685,69.0,1.75,0.25,2,1.0
686,686,50.0,1.8333358764648438,0.16666667,2,0.0
687,687,52.0,0.0,0.5,2,1.0
688,688,71.0,0.0,0.5,2,1.0
689,689,74.0,0.0,0.5,2,1.0
690,690,80.0,0.0,0.5,2,1.0
691,691,54.0,0.5,0.5,2,1.0
692,692,69.0,0.5,0.5,2,1.0
693,693,73.0,0.5,0.5,2,1.0
694,694,81.0,0.5,0.5,2,1.0
695,695,69.0,1.5,0.5,2,0.0
696,696,74.0,0.0,4.5,2,1.0
697,697,57.0,0.5,0.5,2,0.0
698,698,66.0,1.0,1.0,2,1.0
699,699,45.0,1.5,0.5,2,0.0
700,700,50.0,0.0,1.5,2,1.0
701,701,65.0,0.0,2.0,2,1.0
702,702,62.0,0.5,0.5,2,0.0
703,703,70.0,1.0,0.5,2,0.0
704,704,47.0,1.5,0.5,2,1.0
705,705,69.0,1.5,0.5,2,1.0
706,706,52.0,0.0,0.5,2,0.0
707,707,64.0,0.0,1.0,2,1.0
708,708,68.0,0.0,1.0,2,1.0
709,709,49.0,0.5,0.5,2,1.0
710,710,76.0,0.5,0.5,2,1.0
711,711,54.0,1.0,0.5,2,1.0
712,712,57.0,1.0,0.5,2,1.0
713,713,69.0,1.0,2.0,2,1.0
714,714,74.0,1.0,0.25,2,0.0
715,715,73.0,1.25,0.25,2,0.0
716,716,49.0,1.5,0.5,2,1.0
717,717,64.0,1.5,0.5,2,1.0
718,718,71.0,1.5,0.25,2,0.0
719,719,69.0,1.75,0.25,2,0.0
720,720,50.0,0.0,0.5,2,0.0
721,721,66.0,0.0,1.0,2,1.0
722,722,71.0,0.0,2.0,2,1.0
723,723,47.0,0.5,0.5,2,0.0
724,724,52.0,1.0,0.5,2,1.0
725,725,64.0,1.0,0.5,2,1.0
726,726,68.0,1.0,1.0,2,1.0
727,727,40.0,1.5,0.5,2,1.0
728,728,62.0,1.5,0.5,2,1.0
729,729,42.0,0.0,1.0,2,1.0
730,730,61.0,0.0,0.5,2,1.0
731,731,69.0,0.0,0.5,2,1.0
732,732,69.0,0.0,0.25,2,0.0
733,733,66.0,0.25,0.25,2,0.0
734,734,61.0,0.5,0.25,2,0.0
735,735,59.0,0.75,0.25,2,0.0
736,736,57.0,1.0,0.25,2,0.0
737,737,61.0,1.25,0.25,2,0.0
738,738,42.0,1.5,0.5,2,1.0
739,739,66.0,1.5,0.25,2,0.0
740,740,61.0,1.75,0.25,2,0.0
741,741,41.0,0.0,1.0,2,1.0
742,742,59.0,0.0,0.25,2,0.0
743,743,73.0,0.0,2.0,2,1.0
744,744,61.0,0.25,0.25,2,0.0
745,745,68.0,0.5,0.25,2,0.0
746,746,61.0,0.75,0.25,2,0.0
747,747,59.0,1.0,0.25,2,0.0
748,748,61.0,1.25,0.25,2,0.0
749,749,37.0,1.5,0.5,2,1.0
750,750,65.0,1.5,0.25,2,0.0
751,751,61.0,1.75,0.25,2,0.0
752,752,42.0,0.0,1.0,2,1.0
753,753,66.0,0.0,0.25,2,0.0
754,754,69.0,0.0,1.0,2,1.0
755,755,61.0,0.25,0.25,2,0.0
756,756,57.0,0.5,0.25,2,0.0
757,757,61.0,0.75,0.25,2,0.0
758,758,57.0,1.0,0.25,2,0.0
759,759,66.0,1.0,1.0,2,1.0
760,760,42.0,1.25,0.25,2,1.0
761,761,61.0,1.25,0.25,2,1.0
762,762,45.0,1.5,0.25,2,1.0
763,763,66.0,1.5,0.25,2,1.0
764,764,42.0,1.75,0.25,2,1.0
765,765,61.0,1.75,0.25,2,1.0
766,766,41.0,0.0,1.0,2,1.0
767,767,56.0,0.0,0.25,2,0.0
768,768,61.0,0.0,1.5,2,1.0
769,769,59.0,0.25,0.25,2,0.0
770,770,61.0,0.5,0.25,2,0.0
771,771,59.0,0.75,0.25,2,0.0
772,772,56.0,1.0,0.25,2,0.0
773,773,37.0,1.25,0.25,2,1.0
774,774,59.0,1.25,0.25,2,1.0
775,775,41.0,1.5,0.25,2,1.0
776,776,56.0,1.5,0.25,2,1.0
777,777,62.0,1.5,0.25,2,1.0
778,778,37.0,1.75,0.25,2,1.0
779,779,59.0,1.75,0.25,2,1.0
780,780,61.0,1.75,0.25,2,1.0
781,781,42.0,0.0,4.0,2,1.0
782,782,57.0,0.0,0.25,2,0.0
783,783,61.0,0.0,1.5,2,1.0
784,784,61.0,0.25,0.25,2,0.0
785,785,66.0,0.5,0.25,2,0.0
786,786,61.0,0.75,0.25,2,0.0
787,787,57.0,1.0,0.25,2,0.0
788,788,61.0,1.25,0.25,2,0.0
789,789,66.0,1.5,0.25,2,0.0
790,790,73.0,1.5,0.5,2,1.0
791,791,85.0,1.5,0.5,2,1.0
792,792,61.0,1.75,0.25,2,0.0
793,793,66.0,0.0,0.25,2,1.0
794,794,69.0,0.0,0.25,2,1.0
795,795,81.0,0.0,0.25,2,1.0
796,796,61.0,0.25,0.25,2,0.0
797,797,57.0,0.5,0.25,2,0.0
798,798,69.0,0.5,0.5,2,1.0
799,799,81.0,0.5,0.5,2,1.0
800,800,61.0,0.75,0.25,2,0.0
801,801,57.0,1.0,0.25,2,1.0
802,802,61.0,1.0,0.25,2,1.0
803,803,73.0,1.0,0.25,2,1.0
804,804,61.0,1.25,0.25,2,0.0
805,805,61.0,1.5,0.5,2,1.0
806,806,66.0,1.5,0.25,2,0.0
807,807,73.0,1.5,0.5,2,1.0
808,808,61.0,1.75,0.25,2,0.0
809,809,40.0,0.0,4.0,2,1.0
810,810,57.0,0.0,0.25,2,0.0
811,811,64.0,0.0,1.5,2,1.0
812,812,76.0,0.0,1.5,2,1.0
813,813,61.0,0.25,0.25,2,0.0
814,814,64.0,0.5,0.25,2,0.0
815,815,61.0,0.75,0.25,2,0.0
816,816,57.0,1.0,0.25,2,0.0
817,817,61.0,1.25,0.25,2,0.0
818,818,61.0,1.5,0.375,2,1.0
819,819,64.0,1.5,0.25,2,0.0
820,820,73.0,1.5,0.375,2,1.0
821,821,61.0,1.75,0.25,2,1.0
822,822,57.0,1.875,0.125,2,1.0
823,823,69.0,1.875,0.125,2,1.0
824,824,52.0,0.0,0.5,2,1.0
825,825,56.0,0.0,0.25,2,0.0
826,826,64.0,0.0,0.5,2,1.0
827,827,59.0,0.25,0.25,2,0.0
828,828,52.0,0.5,0.5,2,1.0
829,829,62.0,0.5,0.25,2,0.0
830,830,64.0,0.5,0.5,2,1.0
831,831,59.0,0.75,0.25,2,0.0
832,832,52.0,1.0,0.5,2,1.0
833,833,62.0,1.0,0.25,2,0.0
834,834,64.0,1.0,0.5,2,1.0
835,835,59.0,1.25,0.25,2,0.0
836,836,56.0,1.5,0.5,2,1.0
837,837,64.0,1.5,0.25,2,0.0
838,838,68.0,1.5,0.5,2,1.0
839,839,62.0,1.75,0.25,2,0.0
840,840,41.0,0.0,1.0,2,1.0
841,841,57.0,0.0,0.5,2,1.0
842,842,60.0,0.0,0.25,2,0.0
843,843,69.0,0.0,0.5,2,1.0
844,844,65.0,0.25,0.25,2,0.0
845,845,69.0,0.5,0.25,2,1.0
846,846,74.0,0.5,0.125,2,0.0
847,847,72.0,0.625,0.375,2,1.0
848,848,65.0,0.75,0.25,2,0.0
849,849,57.0,1.0,0.25,2,0.0
850,850,72.0,1.0,1.5,2,1.0
851,851,60.0,1.25,0.25,2,0.0
852,852,41.0,1.5,0.5,2,1.0
853,853,65.0,1.5,0.25,2,0.0
854,854,60.0,1.75,0.25,2,0.0
855,855,40.0,0.0,1.0,2,1.0
856,856,58.0,0.0,0.25,2,0.0
857,857,60.0,0.25,0.25,2,0.0
858,858,67.0,0.5,0.25,2,1.0
859,859,71.0,0.5,0.125,2,0.0
860,860,72.0,0.625,0.375,2,1.0
861,861,60.0,0.75,0.25,2,0.0
862,862,55.0,1.0,0.25,2,0.0
863,863,72.0,1.0,1.5,2,1.0
864,864,60.0,1.25,0.25,2,0.0
865,865,36.0,1.5,0.5,2,1.0
866,866,64.0,1.5,0.25,2,1.0
867,867,84.0,1.5,0.125,2,0.0
868,868,82.0,1.625,0.375,2,1.0
869,869,60.0,1.75,0.25,2,0.0
870,870,41.0,0.0,1.0,2,1.0
871,871,57.0,0.0,0.25,2,0.0
872,872,81.0,0.0,1.5,2,1.0
873,873,60.0,0.25,0.25,2,0.0
874,874,65.0,0.5,0.25,2,1.0
875,875,74.0,0.5,0.125,2,0.0
876,876,72.0,0.625,0.375,2,1.0
877,877,60.0,0.75,0.25,2,0.0
878,878,57.0,1.0,0.25,2,0.0
879,879,72.0,1.0,1.5,2,1.0
880,880,41.0,1.25,0.25,2,1.0
881,881,60.0,1.25,0.25,2,1.0
882,882,45.0,1.5,0.25,2,1.0
883,883,65.0,1.5,0.25,2,1.0
884,884,80.0,1.5,0.125,2,0.0
885,885,81.0,1.625,0.375,2,1.0
886,886,41.0,1.75,0.25,2,1.0
887,887,60.0,1.75,0.25,2,1.0
888,888,40.0,0.0,1.0,2,1.0
889,889,55.0,0.0,0.25,2,0.0
890,890,82.0,0.0,1.5,2,1.0
891,891,60.0,0.25,0.25,2,0.0
892,892,67.0,0.5,0.25,2,1.0
893,893,71.0,0.5,0.125,2,0.0
894,894,72.0,0.625,0.375,2,1.0
895,895,60.0,0.75,0.25,2,0.0
896,896,55.0,1.0,0.25,2,0.0
897,897,72.0,1.0,1.5,2,1.0
898,898,36.0,1.25,0.25,2,1.0
899,899,64.0,1.25,0.25,2,1.0
900,900,40.0,1.5,0.25,2,1.0
901,901,67.0,1.5,0.25,2,1.0
902,902,84.0,1.5,0.125,2,0.0
903,903,82.0,1.625,0.375,2,1.0
904,904,36.0,1.75,0.25,2,1.0
905,905,64.0,1.75,0.25,2,1.0
906,906,41.0,0.0,4.0,2,1.0
907,907,65.0,0.0,0.25,2,0.0
908,908,81.0,0.0,1.5,2,1.0
909,909,69.0,0.25,0.25,2,0.0
910,910,65.0,0.5,0.25,2,1.0
911,911,74.0,0.5,0.125,2,0.0
912,912,72.0,0.625,0.375,2,1.0
913,913,60.0,0.75,0.25,2,0.0
914,914,57.0,1.0,0.25,2,0.0
915,915,72.0,1.0,0.5,2,1.0
916,916,60.0,1.25,0.25,2,0.0
917,917,65.0,1.5,0.25,2,0.0
918,918,72.0,1.5,0.5,2,1.0
919,919,84.0,1.5,0.5,2,1.0
920,920,60.0,1.75,0.25,2,0.0
921,921,63.0,0.0,0.25,2,1.0
922,922,69.0,0.0,0.25,2,1.0
923,923,81.0,0.0,0.25,2,1.0
924,924,60.0,0.25,0.25,2,0.0
925,925,63.0,0.5,0.25,2,0.0
926,926,69.0,0.5,0.5,2,1.0
927,927,81.0,0.5,0.5,2,1.0
928,928,60.0,0.75,0.25,2,0.0
929,929,57.0,1.0,0.25,2,1.0
930,930,60.0,1.0,0.25,2,1.0
931,931,72.0,1.0,0.25,2,1.0
932,932,60.0,1.25,0.25,2,0.0
933,933,60.0,1.5,0.5,2,1.0
934,934,63.0,1.5,0.25,2,0.0
935,935,72.0,1.5,0.5,2,1.0
936,936,60.0,1.75,0.25,2,0.0
937,937,40.0,0.0,4.0,2,1.0
938,938,57.0,0.0,0.25,2,0.0
939,939,64.0,0.0,1.5,2,1.0
940,940,76.0,0.0,1.5,2,1.0
941,941,61.0,0.25,0.25,2,0.0
942,942,64.0,0.5,0.25,2,0.0
943,943,61.0,0.75,0.25,2,0.0
944,944,57.0,1.0,0.25,2,0.0
945,945,61.0,1.25,0.25,2,0.0
946,946,61.0,1.5,0.375,2,1.0
947,947,64.0,1.5,0.25,2,0.0
948,948,73.0,1.5,0.375,2,1.0
949,949,61.0,1.75,0.25,2,1.0
950,950,57.0,1.875,0.125,2,1.0
951,951,69.0,1.875,0.125,2,1.0
952,952,52.0,0.0,0.5,2,1.0
953,953,56.0,0.0,0.25,2,0.0
954,954,64.0,0.0,0.5,2,1.0
955,955,59.0,0.25,0.25,2,0.0
956,956,52.0,0.5,0.5,2,1.0
957,957,62.0,0.5,0.25,2,0.0
958,958,64.0,0.5,0.5,2,1.0
959,959,59.0,0.75,0.25,2,0.0
960,960,52.0,1.0,0.5,2,1.0
961,961,62.0,1.0,0.25,2,0.0
962,962,64.0,1.0,0.5,2,1.0
963,963,59.0,1.25,0.25,2,0.0
964,964,56.0,1.5,0.5,2,1.0
965,965,64.0,1.5,0.25,2,0.0
966,966,68.0,1.5,0.5,2,1.0
967,967,62.0,1.75,0.25,2,0.0
968,968,45.0,0.0,0.5,2,1.0
969,969,57.0,0.0,0.5,2,1.0
970,970,61.0,0.0,0.5,2,1.0
971,971,69.0,0.0,0.5,2,1.0
972,972,69.0,0.5,0.25,2,0.0
973,973,68.0,0.75,0.125,2,0.0
974,974,69.0,0.875,0.125,2,0.0
975,975,66.0,1.0,0.5,2,0.0
976,976,50.0,1.5,0.5,2,1.0
977,977,59.0,1.5,0.5,2,1.0
978,978,66.0,1.5,0.5,2,1.0
979,979,71.0,1.5,0.25,2,0.0
980,980,51.0,0.0,0.5,2,1.0
981,981,66.0,0.0,0.5,2,1.0
982,982,69.0,0.0,0.5,2,1.0
983,983,52.0,0.5,0.5,2,1.0
984,984,64.0,0.5,0.5,2,1.0
985,985,68.0,0.5,0.5,2,1.0
986,986,73.0,0.5,0.25,2,0.0
987,987,71.0,0.75,0.125,2,0.0
988,988,73.0,0.875,0.125,2,0.0
989,989,69.0,1.0,0.5,2,0.0
990,990,54.0,1.5,0.5,2,1.0
991,991,62.0,1.5,0.5,2,1.0
992,992,69.0,1.5,0.5,2,1.0
993,993,74.0,1.5,0.25,2,0.0
994,994,55.0,0.0,0.5,2,1.0
995,995,65.0,0.0,0.5,2,1.0
996,996,71.0,0.0,1.0,2,1.0
997,997,56.0,0.5,0.5,2,1.0
998,998,64.0,0.5,1.0,2,1.0
999,999,76.0,0.5,0.25,2,0.0
1000,1000,74.0,0.75,0.125,2,0.0
1001,1001,76.0,0.875,0.125,2,0.0
1002,1002,57.0,1.0,0.5,2,1.0
1003,1003,69.0,1.0,0.5,2,1.0
1004,1004,73.0,1.0,0.5,2,1.0
1005,1005,51.0,1.5,0.5,2,1.0
1006,1006,60.0,1.5,0.5,2,1.0
1007,1007,69.0,1.5,0.25,2,0.0
1008,1008,78.0,1.5,0.5,2,1.0
1009,1009,68.0,1.75,0.125,2,0.0
1010,1010,69.0,1.875,0.125,2,0.0
1011,1011,52.0,0.0,0.5,2,1.0
1012,1012,59.0,0.0,0.5,2,1.0
1013,1013,68.0,0.0,0.5,2,1.0
1014,1014,71.0,0.0,0.5,2,1.0
1015,1015,49.0,0.5,0.5,2,1.0
1016,1016,58.0,0.5,0.5,2,1.0
1017,1017,67.0,0.5,0.25,2,0.0
1018,1018,76.0,0.5,0.5,2,1.0
1019,1019,66.0,0.75,0.125,2,0.0
1020,1020,67.0,0.875,0.125,2,0.0
1021,1021,50.0,1.0,0.5,2,1.0
1022,1022,57.0,1.0,0.5,2,1.0
1023,1023,66.0,1.0,0.5,2,1.0
1024,1024,69.0,1.0,0.5,2,1.0
1025,1025,47.0,1.5,0.5,2,1.0
1026,1026,56.0,1.5,0.25,2,1.0
1027,1027,65.0,1.5,0.25,2,1.0
1028,1028,74.0,1.5,1.0,2,1.0
1029,1029,57.0,1.75,0.25,2,1.0
1030,1030,64.0,1.75,0.125,2,0.0
1031,1031,65.0,1.875,0.125,2,0.0
1032,1032,44.0,0.0,0.5,2,1.0
1033,1033,59.0,0.0,0.5,2,1.0
1034,1034,64.0,0.0,1.0,2,1.0
1035,1035,45.0,0.5,0.5,2,1.0
1036,1036,57.0,0.5,0.5,2,1.0
1037,1037,73.0,0.5,0.5,2,1.0
1038,1038,50.0,1.0,0.5,2,1.0
1039,1039,64.0,1.0,0.25,2,1.0
1040,1040,66.0,1.0,0.5,2,1.0
1041,1041,73.0,1.0,0.25,2,1.0
1042,1042,62.0,1.25,0.25,2,1.0
1043,1043,71.0,1.25,0.25,2,1.0
1044,1044,52.0,1.5,0.5,2,1.0
1045,1045,62.0,1.5,0.25,2,1.0
1046,1046,64.0,1.5,0.5,2,1.0
1047,1047,71.0,1.5,0.25,2,1.0
1048,1048,59.0,1.75,0.25,2,1.0
1049,1049,68.0,1.75,0.25,2,1.0
1050,1050,45.0,0.0,0.5,2,1.0
1051,1051,61.0,0.0,0.5,2,1.0
1052,1052,64.0,0.0,0.5,2,1.0
1053,1053,69.0,0.0,0.5,2,1.0
1054,1054,57.0,0.5,0.25,2,1.0
1055,1055,61.0,0.5,0.25,2,1.0
1056,1056,56.0,0.75,0.125,2,1.0
1057,1057,59.0,0.75,0.125,2,1.0
1058,1058,57.0,0.875,0.125,2,1.0
1059,1059,61.0,0.875,0.125,2,1.0
1060,1060,54.0,1.0,0.5,2,1.0
1061,1061,57.0,1.0,0.5,2,1.0
1062,1062,59.0,1.5,0.25,2,1.0
1063,1063,62.0,1.5,0.25,2,1.0
1064,1064,71.0,1.5,0.25,2,1.0
1065,1065,74.0,1.5,0.25,2,1.0
1066,1066,69.0,1.75,0.125,2,1.0
1067,1067,73.0,1.75,0.125,2,1.0
1068,1068,71.0,1.875,0.125,2,1.0
1069,1069,74.0,1.875,0.125,2,1.0
1070,1070,68.0,0.0,0.5,2,1.0
1071,1071,71.0,0.0,0.5,2,1.0
1072,1072,61.0,0.5,0.25,2,1.0
1073,1073,64.0,0.5,0.25,2,1.0
1074,1074,73.0,0.5,0.25,2,1.0
1075,1075,76.0,0.5,0.25,2,1.0
1076,1076,59.0,0.75,0.125,2,1.0
1077,1077,62.0,0.75,0.125,2,1.0
1078,1078,61.0,0.875,0.125,2,1.0
1079,1079,64.0,0.875,0.125,2,1.0
1080,1080,57.0,1.0,0.5,2,1.0
1081,1081,61.0,1.0,0.5,2,1.0
1082,1082,62.0,1.5,0.25,2,1.0
1083,1083,66.0,1.5,0.25,2,1.0
1084,1084,74.0,1.5,0.25,2,1.0
1085,1085,78.0,1.5,0.25,2,1.0
1086,1086,73.0,1.75,0.125,2,1.0
1087,1087,76.0,1.75,0.125,2,1.0
1088,1088,74.0,1.875,0.125,2,1.0
1089,1089,78.0,1.875,0.125,2,1.0
1090,1090,71.0,0.0,0.5,2,1.0
1091,1091,74.0,0.0,0.5,2,1.0
1092,1092,64.0,0.5,0.25,2,1.0
1093,1093,68.0,0.5,0.25,2,1.0
1094,1094,76.0,0.5,1.0,2,1.0
1095,1095,80.0,0.5,1.0,2,1.0
1096,1096,62.0,0.75,0.125,2,1.0
1097,1097,66.0,0.75,0.125,2,1.0
1098,1098,64.0,0.875,0.125,2,1.0
1099,1099,68.0,0.875,0.125,2,1.0
1100,1100,61.0,1.0,0.5,2,1.0
1101,1101,64.0,1.0,0.5,2,1.0
1102,1102,66.0,1.5,0.5,2,1.0
1103,1103,72.0,1.5,0.5,2,1.0
1104,1104,75.0,1.5,0.5,2,1.0
1105,1105,81.0,1.5,0.25,2,0.0
1106,1106,80.0,1.75,0.125,2,0.0
1107,1107,81.0,1.875,0.125,2,0.0
1108,1108,59.0,0.0,0.5,2,1.0
1109,1109,71.0,0.0,0.5,2,1.0
1110,1110,74.0,0.0,0.5,2,1.0
1111,1111,80.0,0.0,0.5,2,1.0
1112,1112,64.0,0.5,0.5,2,1.0
1113,1113,70.0,0.5,0.5,2,1.0
1114,1114,73.0,0.5,0.5,2,1.0
1115,1115,79.0,0.5,0.25,2,0.0
1116,1116,78.0,0.75,0.125,2,0.0
1117,1117,79.0,0.875,0.125,2,0.0
1118,1118,57.0,1.0,0.5,2,1.0
1119,1119,69.0,1.0,0.5,2,1.0
1120,1120,72.0,1.0,0.5,2,1.0
1121,1121,78.0,1.0,0.5,2,1.0
1122,1122,62.0,1.5,1.0,2,1.0
1123,1123,68.0,1.5,1.0,2,1.0
1124,1124,71.0,1.5,1.0,2,1.0
1125,1125,77.0,1.5,0.25,2,0.0
1126,1126,76.0,1.75,0.125,2,0.0
1127,1127,77.0,1.875,0.125,2,0.0
1128,1128,76.0,0.0,1.25,2,1.0
1129,1129,61.0,0.5,0.5,2,1.0
1130,1130,69.0,0.5,0.5,2,1.0
1131,1131,73.0,0.5,0.75,2,1.0
1132,1132,62.0,1.0,0.5,2,1.0
1133,1133,66.0,1.0,0.5,2,1.0
1134,1134,71.0,1.25,0.25,2,1.0
1135,1135,74.0,1.25,0.25,2,1.0
1136,1136,64.0,1.5,0.5,2,1.0
1137,1137,64.0,1.5,0.5,2,1.0
1138,1138,69.0,1.5,0.25,2,1.0
1139,1139,73.0,1.5,0.25,2,1.0
1140,1140,68.0,1.75,0.25,2,1.0
1141,1141,71.0,1.75,0.25,2,1.0
1142,1142,57.0,0.0,1.5,2,1.0
1143,1143,61.0,0.0,0.25,2,1.0
1144,1144,64.0,0.0,0.25,2,1.0
1145,1145,69.0,0.0,0.5,2,1.0
1146,1146,69.0,0.0,0.25,2,1.0
1147,1147,61.0,0.25,0.25,2,1.0
1148,1148,64.0,0.25,0.25,2,1.0
1149,1149,69.0,0.25,0.25,2,1.0
1150,1150,61.0,0.5,0.25,2,1.0
1151,1151,64.0,0.5,0.25,2,1.0
1152,1152,69.0,0.5,0.25,2,1.0
1153,1153,85.0,0.5,0.125,2,0.0
1154,1154,76.0,0.625,0.375,2,1.0
1155,1155,61.0,0.75,0.25,2,1.0
1156,1156,64.0,0.75,0.25,2,1.0
1157,1157,69.0,0.75,0.25,2,1.0
1158,1158,61.0,1.0,0.25,2,1.0
1159,1159,64.0,1.0,0.25,2,1.0
1160,1160,69.0,1.0,0.25,2,1.0
1161,1161,76.0,1.0,1.5,2,1.0
1162,1162,61.0,1.25,0.25,2,1.0
1163,1163,64.0,1.25,0.25,2,1.0
1164,1164,69.0,1.25,0.25,2,1.0
1165,1165,49.0,1.5,0.125,2,0.0
1166,1166,61.0,1.5,0.25,2,1.0
1167,1167,64.0,1.5,0.25,2,1.0
1168,1168,69.0,1.5,0.25,2,1.0
1169,1169,52.0,1.625,0.375,2,1.0
1170,1170,61.0,1.75,0.25,2,1.0
1171,1171,64.0,1.75,0.25,2,1.0
1172,1172,69.0,1.75,0.25,2,1.0
1173,1173,57.0,0.0,1.5,2,1.0
1174,1174,61.0,0.0,0.25,2,1.0
1175,1175,64.0,0.0,0.25,2,1.0
1176,1176,69.0,0.0,0.25,2,1.0
1177,1177,61.0,0.25,0.25,2,1.0
1178,1178,64.0,0.25,0.25,2,1.0
1179,1179,69.0,0.25,0.25,2,1.0
1180,1180,61.0,0.5,0.25,2,1.0
1181,1181,64.0,0.5,0.25,2,1.0
1182,1182,69.0,0.5,0.25,2,1.0
1183,1183,85.0,0.5,0.125,2,0.0
1184,1184,76.0,0.625,0.375,2,1.0
1185,1185,61.0,0.75,0.25,2,1.0
1186,1186,64.0,0.75,0.25,2,1.0
1187,1187,69.0,0.75,0.25,2,1.0
1188,1188,61.0,1.0,0.25,2,1.0
1189,1189,64.0,1.0,0.25,2,1.0
1190,1190,69.0,1.0,0.25,2,1.0
1191,1191,76.0,1.0,0.5,2,1.0
1192,1192,61.0,1.25,0.25,2,1.0
1193,1193,64.0,1.25,0.25,2,1.0
1194,1194,69.0,1.25,0.25,2,1.0
1195,1195,45.0,1.5,0.125,2,0.0
1196,1196,61.0,1.5,0.25,2,1.0
1197,1197,64.0,1.5,0.25,2,1.0
1198,1198,69.0,1.5,0.25,2,1.0
1199,1199,76.0,1.5,0.5,2,1.0
1200,1200,49.0,1.625,0.375,2,1.0
1201,1201,61.0,1.75,0.25,2,1.0
1202,1202,64.0,1.75,0.25,2,1.0
1203,1203,69.0,1.75,0.25,2,1.0
1204,1204,50.0,0.0,1.5,2,1.0
1205,1205,59.0,0.0,0.25,2,1.0
1206,1206,66.0,0.0,0.25,2,1.0
1207,1207,69.0,0.0,0.25,2,1.0
1208,1208,78.0,0.0,0.5,2,1.0
1209,1209,59.0,0.25,0.25,2,1.0
1210,1210,66.0,0.25,0.25,2,1.0
1211,1211,69.0,0.25,0.25,2,1.0
1212,1212,59.0,0.5,0.25,2,1.0
1213,1213,66.0,0.5,0.25,2,1.0
1214,1214,69.0,0.5,0.25,2,1.0
1215,1215,86.0,0.5,0.125,2,0.0
1216,1216,78.0,0.625,0.375,2,1.0
1217,1217,59.0,0.75,0.25,2,1.0
1218,1218,66.0,0.75,0.25,2,1.0
1219,1219,69.0,0.75,0.25,2,1.0
1220,1220,59.0,1.0,0.25,2,1.0
1221,1221,66.0,1.0,0.25,2,1.0
1222,1222,69.0,1.0,0.25,2,1.0
1223,1223,78.0,1.0,1.25,2,1.0
1224,1224,59.0,1.25,0.25,2,1.0
1225,1225,66.0,1.25,0.25,2,1.0
1226,1226,69.0,1.25,0.25,2,1.0
1227,1227,59.0,1.5,0.125,2,0.0
1228,1228,69.0,1.5,0.25,2,1.0
1229,1229,74.0,1.5,0.25,2,1.0
1230,1230,62.0,1.625,0.375,2,1.0
1231,1231,69.0,1.75,0.25,2,1.0
1232,1232,73.0,1.75,0.25,2,1.0
1233,1233,64.0,0.0,1.0,2,1.0
1234,1234,69.0,0.0,0.25,2,1.0
1235,1235,71.0,0.0,0.25,2,1.0
1236,1236,69.0,0.25,0.25,2,1.0
1237,1237,71.0,0.25,0.25,2,1.0
1238,1238,76.0,0.25,0.25,2,1.0
1239,1239,68.0,0.5,0.25,2,1.0
