,nid,pitch,onset,duration,ts,label
634,634,86.0,168.0,2.0,4,1.0
635,635,47.0,168.0,0.25,4,1.0
636,636,55.0,168.25,0.25,4,0.0
637,637,54.0,168.5,0.25,4,0.0
638,638,55.0,168.75,0.25,4,0.0
639,639,57.0,169.0,0.25,4,0.0
640,640,55.0,169.25,0.25,4,0.0
641,641,54.0,169.5,0.25,4,0.0
642,642,55.0,169.75,0.25,4,0.0
643,643,84.0,170.0,0.5,4,0.0
644,644,47.0,170.0,1.0,4,0.0
645,645,83.0,170.5,0.5,4,0.0
646,646,81.0,171.0,0.5,4,0.0
647,647,79.0,171.5,0.5,4,0.0
648,648,76.0,172.0,2.0,4,1.0
649,649,88.0,172.0,2.0,4,1.0
650,650,48.0,172.0,0.25,4,1.0
651,651,55.0,172.25,0.25,4,0.0
652,652,54.0,172.5,0.25,4,0.0
653,653,55.0,172.75,0.25,4,0.0
654,654,57.0,173.0,0.25,4,0.0
655,655,55.0,173.25,0.25,4,0.0
656,656,54.0,173.5,0.25,4,0.0
657,657,55.0,173.75,0.25,4,0.0
658,658,86.0,174.0,0.5,4,0.0
659,659,48.0,174.0,1.0,4,0.0
660,660,84.0,174.5,0.5,4,0.0
661,661,83.0,175.0,0.5,4,0.0
662,662,81.0,175.5,0.5,4,0.0
663,663,83.0,176.0,0.25,4,1.0
664,664,50.0,176.0,0.5,4,1.0
665,665,84.0,176.25,0.25,4,0.0
666,666,86.0,176.5,0.25,4,0.0
667,667,55.0,176.5,0.5,4,0.0
668,668,83.0,176.75,0.25,4,0.0
669,669,79.0,177.0,0.5,4,0.0
670,670,59.0,177.0,0.5,4,0.0
671,671,55.0,177.5,0.5,4,0.0
672,672,81.0,178.0,0.25,4,0.0
673,673,50.0,178.0,0.5,4,0.0
674,674,83.0,178.25,0.25,4,0.0
675,675,84.0,178.5,0.25,4,0.0
676,676,57.0,178.5,0.5,4,0.0
677,677,81.0,178.75,0.25,4,0.0
678,678,78.0,179.0,0.5,4,0.0
679,679,60.0,179.0,0.5,4,0.0
680,680,57.0,179.5,0.5,4,0.0
681,681,74.0,180.0,2.0,4,1.0
682,682,86.0,180.0,2.0,4,1.0
683,683,47.0,180.0,0.25,4,1.0
684,684,55.0,180.25,0.25,4,0.0
685,685,54.0,180.5,0.25,4,0.0
686,686,55.0,180.75,0.25,4,0.0
687,687,57.0,181.0,0.25,4,0.0
688,688,55.0,181.25,0.25,4,0.0
689,689,54.0,181.5,0.25,4,0.0
690,690,55.0,181.75,0.25,4,0.0
691,691,84.0,182.0,0.25,4,0.0
692,692,47.0,182.0,1.0,4,0.0
693,693,86.0,182.25,0.25,4,0.0
694,694,84.0,182.5,0.25,4,0.0
695,695,83.0,182.75,0.25,4,0.0
696,696,81.0,183.0,0.25,4,0.0
697,697,83.0,183.25,0.25,4,0.0
698,698,81.0,183.5,0.25,4,0.0
699,699,79.0,183.75,0.25,4,0.0
700,700,76.0,184.0,2.0,4,1.0
701,701,88.0,184.0,2.0,4,1.0
702,702,48.0,184.0,0.25,4,1.0
703,703,55.0,184.25,0.25,4,0.0
704,704,54.0,184.5,0.25,4,0.0
705,705,55.0,184.75,0.25,4,0.0
706,706,57.0,185.0,0.25,4,0.0
707,707,55.0,185.25,0.25,4,0.0
708,708,54.0,185.5,0.25,4,0.0
709,709,55.0,185.75,0.25,4,0.0
710,710,86.0,186.0,0.25,4,0.0
711,711,48.0,186.0,1.0,4,0.0
712,712,88.0,186.25,0.25,4,0.0
713,713,86.0,186.5,0.25,4,0.0
714,714,84.0,186.75,0.25,4,0.0
715,715,83.0,187.0,0.25,4,0.0
716,716,84.0,187.25,0.25,4,0.0
717,717,83.0,187.5,0.25,4,0.0
718,718,81.0,187.75,0.25,4,0.0
719,719,83.0,188.0,0.5,4,1.0
720,720,62.0,188.0,0.5,4,1.0
721,721,79.0,188.5,0.5,4,0.0
722,722,67.0,188.5,0.5,4,0.0
723,723,84.0,189.0,1.0,4,0.0
724,724,64.0,189.0,0.5,4,0.0
725,725,67.0,189.5,0.5,4,0.0
726,726,83.0,190.0,0.5,4,0.0
727,727,62.0,190.0,0.5,4,0.0
728,728,79.0,190.5,0.5,4,0.0
729,729,67.0,190.5,0.5,4,0.0
730,730,88.0,191.0,1.0,4,0.0
731,731,60.0,191.0,0.5,4,0.0
732,732,67.0,191.5,0.5,4,0.0
733,733,86.0,192.0,0.5,4,1.0
734,734,59.0,192.0,0.5,4,1.0
735,735,79.0,192.5,0.5,4,0.0
736,736,67.0,192.5,0.5,4,0.0
737,737,84.0,193.0,1.0,4,0.0
738,738,64.0,193.0,0.5,4,0.0
739,739,67.0,193.5,0.5,4,0.0
740,740,83.0,194.0,0.5,4,0.0
741,741,62.0,194.0,0.5,4,0.0
742,742,79.0,194.5,0.5,4,0.0
743,743,67.0,194.5,0.5,4,0.0
744,744,88.0,195.0,1.0,4,0.0
745,745,60.0,195.0,0.5,4,0.0
746,746,67.0,195.5,0.5,4,0.0
747,747,77.0,196.0,2.0,4,1.0
748,748,89.0,196.0,2.0,4,1.0
749,749,59.0,196.0,0.5,4,1.0
750,750,62.0,196.0,0.5,4,1.0
751,751,68.0,196.0,0.5,4,1.0
752,752,59.0,196.5,0.5,4,0.0
753,753,62.0,196.5,0.5,4,0.0
754,754,68.0,196.5,0.5,4,0.0
755,755,59.0,197.0,0.5,4,0.0
756,756,62.0,197.0,0.5,4,0.0
757,757,68.0,197.0,0.5,4,0.0
758,758,59.0,197.5,0.5,4,0.0
759,759,62.0,197.5,0.5,4,0.0
760,760,68.0,197.5,0.5,4,0.0
761,761,77.0,198.0,1.0,4,0.0
762,762,89.0,198.0,1.0,4,0.0
763,763,59.0,198.0,0.5,4,0.0
764,764,62.0,198.0,0.5,4,0.0
765,765,68.0,198.0,0.5,4,0.0
766,766,59.0,198.5,0.5,4,0.0
767,767,62.0,198.5,0.5,4,0.0
768,768,68.0,198.5,0.5,4,0.0
769,769,77.0,199.0,1.0,4,0.0
770,770,89.0,199.0,1.0,4,0.0
771,771,59.0,199.0,0.5,4,0.0
772,772,62.0,199.0,0.5,4,0.0
773,773,68.0,199.0,0.5,4,0.0
774,774,59.0,199.5,0.5,4,0.0
775,775,62.0,199.5,0.5,4,0.0
776,776,68.0,199.5,0.5,4,0.0
777,777,76.0,200.0,0.5,4,1.0
778,778,88.0,200.0,0.5,4,1.0
779,779,60.0,200.0,1.0,4,1.0
780,780,64.0,200.0,1.0,4,1.0
781,781,69.0,200.0,1.0,4,1.0
782,782,86.0,200.5,0.5,4,0.0
783,783,84.0,201.0,0.5,4,0.0
784,784,83.0,201.5,0.5,4,0.0
785,785,81.0,202.0,0.5,4,0.0
786,786,79.0,202.5,0.5,4,0.0
787,787,78.0,203.0,0.5,4,0.0
788,788,76.0,203.5,0.5,4,0.0
789,789,74.0,204.0,0.5,4,1.0
790,790,50.0,204.0,0.25,4,1.0
791,791,59.0,204.25,0.25,4,0.0
792,792,76.0,204.5,0.25,4,0.0
793,793,55.0,204.5,0.25,4,0.0
794,794,78.0,204.75,0.25,4,0.0
795,795,59.0,204.75,0.25,4,0.0
796,796,79.0,205.0,0.25,4,0.0
797,797,50.0,205.0,0.25,4,0.0
798,798,81.0,205.25,0.25,4,0.0
799,799,59.0,205.25,0.25,4,0.0
800,800,83.0,205.5,0.25,4,0.0
801,801,55.0,205.5,0.25,4,0.0
802,802,84.0,205.75,0.25,4,0.0
803,803,59.0,205.75,0.25,4,0.0
804,804,86.0,206.0,0.25,4,0.0
805,805,50.0,206.0,0.25,4,0.0
806,806,84.0,206.25,0.25,4,0.0
807,807,59.0,206.25,0.25,4,0.0
808,808,83.0,206.5,0.25,4,0.0
809,809,55.0,206.5,0.25,4,0.0
810,810,84.0,206.75,0.25,4,0.0
811,811,59.0,206.75,0.25,4,0.0
812,812,86.0,207.0,0.25,4,0.0
813,813,50.0,207.0,0.25,4,0.0
814,814,83.0,207.25,0.25,4,0.0
815,815,59.0,207.25,0.25,4,0.0
816,816,81.0,207.5,0.25,4,0.0
817,817,55.0,207.5,0.25,4,0.0
818,818,79.0,207.75,0.25,4,0.0
819,819,59.0,207.75,0.25,4,0.0
820,820,81.0,208.0,4.0,4,1.0
821,821,50.0,208.0,0.25,4,1.0
822,822,60.0,208.25,0.25,4,0.0
823,823,54.0,208.5,0.25,4,0.0
824,824,60.0,208.75,0.25,4,0.0
825,825,50.0,209.0,0.25,4,0.0
826,826,60.0,209.25,0.25,4,0.0
827,827,54.0,209.5,0.25,4,0.0
828,828,60.0,209.75,0.25,4,0.0
829,829,50.0,210.0,0.25,4,0.0
830,830,60.0,210.25,0.25,4,0.0
831,831,54.0,210.5,0.25,4,0.0
832,832,60.0,210.75,0.25,4,0.0
833,833,50.0,211.0,0.25,4,0.0
834,834,60.0,211.25,0.25,4,0.0
835,835,54.0,211.5,0.25,4,0.0
836,836,60.0,211.75,0.25,4,0.0
837,837,79.0,212.0,1.0,4,1.0
838,838,55.0,212.0,1.0,4,1.0
839,839,59.0,212.0,1.0,4,1.0
840,840,67.0,213.0,1.0,4,0.0
841,841,71.0,213.5,0.5,4,0.0
842,842,74.0,214.0,0.5,4,0.0
843,843,69.0,214.0,1.0,4,0.0
844,844,72.0,214.5,0.5,4,0.0
845,845,66.0,215.0,1.0,4,0.0
846,846,69.0,215.5,0.5,4,0.0
847,847,72.0,216.0,0.5,4,1.0
848,848,67.0,216.0,1.0,4,1.0
849,849,71.0,216.5,0.5,4,0.0
850,850,64.0,217.0,1.0,4,0.0
851,851,67.0,217.5,0.5,4,0.0
852,852,71.0,218.0,0.5,4,0.0
853,853,60.0,218.0,1.0,4,0.0
854,854,69.0,218.5,0.5,4,0.0
855,855,62.0,219.0,1.0,4,0.0
856,856,66.0,219.5,0.5,4,0.0
857,857,69.0,220.0,0.5,4,1.0
858,858,59.0,220.0,1.0,4,1.0
859,859,67.0,220.5,0.5,4,0.0
860,860,71.0,221.0,0.25,4,0.0
861,861,43.0,221.0,1.0,4,0.0
862,862,55.0,221.0,1.0,4,0.0
863,863,72.0,221.25,0.25,4,0.0
864,864,74.0,221.5,0.25,4,0.0
865,865,71.0,221.75,0.25,4,0.0
866,866,72.0,222.0,0.25,4,0.0
867,867,45.0,222.0,1.0,4,0.0
868,868,57.0,222.0,1.0,4,0.0
869,869,74.0,222.25,0.25,4,0.0
870,870,76.0,222.5,0.25,4,0.0
871,871,72.0,222.75,0.25,4,0.0
872,872,81.0,223.0,0.25,4,0.0
873,873,42.0,223.0,1.0,4,0.0
874,874,54.0,223.0,1.0,4,0.0
875,875,83.0,223.25,0.25,4,0.0
876,876,84.0,223.5,0.25,4,0.0
877,877,81.0,223.75,0.25,4,0.0
878,878,83.0,224.0,0.25,4,1.0
879,879,43.0,224.0,1.0,4,1.0
880,880,55.0,224.0,1.0,4,1.0
881,881,84.0,224.25,0.25,4,0.0
882,882,86.0,224.5,0.25,4,0.0
883,883,83.0,224.75,0.25,4,0.0
884,884,67.0,225.0,0.25,4,0.0
885,885,40.0,225.0,1.0,4,0.0
886,886,52.0,225.0,1.0,4,0.0
887,887,69.0,225.25,0.25,4,0.0
888,888,71.0,225.5,0.25,4,0.0
889,889,67.0,225.75,0.25,4,0.0
890,890,69.0,226.0,0.25,4,0.0
891,891,36.0,226.0,1.0,4,0.0
892,892,48.0,226.0,1.0,4,0.0
893,893,71.0,226.25,0.25,4,0.0
894,894,72.0,226.5,0.25,4,0.0
895,895,69.0,226.75,0.25,4,0.0
896,896,78.0,227.0,0.25,4,0.0
897,897,38.0,227.0,1.0,4,0.0
898,898,50.0,227.0,1.0,4,0.0
899,899,79.0,227.25,0.25,4,0.0
900,900,81.0,227.5,0.25,4,0.0
901,901,78.0,227.75,0.25,4,0.0
902,902,79.0,228.0,1.0,4,1.0
903,903,43.0,228.0,1.0,4,1.0
904,904,74.0,229.0,1.0,4,0.0
905,905,79.0,229.0,1.0,4,0.0
906,906,83.0,229.0,1.0,4,0.0
907,907,43.0,229.0,1.0,4,0.0
908,908,55.0,229.0,1.0,4,0.0
909,909,71.0,230.0,1.0,4,0.0
910,910,74.0,230.0,1.0,4,0.0
911,911,79.0,230.0,1.0,4,0.0
912,912,43.0,230.0,1.0,4,0.0
913,913,55.0,230.0,1.0,4,0.0
914,914,67.0,232.0,2.0,4,1.0
915,915,31.0,232.0,2.0,4,1.0
916,916,43.0,232.0,2.0,4,1.0
917,917,55.0,232.0,0.0,4,1.0
918,918,58.0,232.0,0.0,4,1.0
919,919,62.0,232.0,0.0,4,1.0
920,920,62.0,234.0,2.0,4,0.0
921,921,38.0,234.0,2.0,4,0.0
922,922,70.0,236.0,1.5,4,1.0
923,923,46.0,236.0,1.5,4,1.0
924,924,72.0,237.5,0.25,4,0.0
925,925,48.0,237.5,0.25,4,0.0
926,926,69.0,237.75,0.25,4,0.0
927,927,45.0,237.75,0.25,4,0.0
928,928,67.0,238.0,1.0,4,0.0
929,929,43.0,238.0,1.0,4,0.0
930,930,74.0,240.0,1.5,4,1.0
931,931,70.0,240.0,1.5,4,1.0
932,932,75.0,241.5,0.25,4,0.0
933,933,72.0,241.5,0.25,4,0.0
934,934,72.0,241.75,0.25,4,0.0
935,935,69.0,241.75,0.25,4,0.0
936,936,70.0,242.0,1.0,4,0.0
937,937,67.0,242.0,1.0,4,0.0
938,938,82.0,244.0,1.5,4,1.0
939,939,74.0,244.0,1.5,4,1.0
940,940,84.0,245.5,0.25,4,0.0
941,941,75.0,245.5,0.25,4,0.0
942,942,81.0,245.75,0.25,4,0.0
943,943,72.0,245.75,0.25,4,0.0
944,944,79.0,246.0,1.0,4,0.0
945,945,70.0,246.0,1.0,4,0.0
946,946,58.0,248.0,0.5,4,1.0
947,947,62.0,248.0,0.5,4,1.0
948,948,67.0,248.5,0.5,4,0.0
949,949,79.0,249.0,1.0,4,0.0
950,950,58.0,249.0,0.5,4,0.0
951,951,62.0,249.0,0.5,4,0.0
952,952,67.0,249.5,0.5,4,0.0
953,953,86.0,250.0,1.0,4,0.0
954,954,58.0,250.0,0.5,4,0.0
955,955,62.0,250.0,0.5,4,0.0
956,956,67.0,250.5,0.5,4,0.0
957,957,88.0,251.0,1.0,4,0.0
958,958,58.0,251.0,0.5,4,0.0
959,959,62.0,251.0,0.5,4,0.0
960,960,67.0,251.5,0.5,4,0.0
961,961,86.0,252.0,2.0,4,1.0
962,962,57.0,252.0,0.5,4,1.0
963,963,64.0,252.0,0.5,4,1.0
964,964,67.0,252.5,0.5,4,0.0
965,965,57.0,253.0,0.5,4,0.0
966,966,64.0,253.0,0.5,4,0.0
967,967,67.0,253.5,0.5,4,0.0
968,968,85.0,254.0,1.0,4,0.0
969,969,57.0,254.0,0.5,4,0.0
970,970,64.0,254.0,0.5,4,0.0
971,971,67.0,254.5,0.5,4,0.0
972,972,57.0,255.0,0.5,4,0.0
973,973,64.0,255.0,0.5,4,0.0
974,974,67.0,255.5,0.5,4,0.0
975,975,58.0,256.0,0.5,4,1.0
976,976,62.0,256.0,0.5,4,1.0
977,977,67.0,256.5,0.5,4,0.0
978,978,79.0,256.75,0.25,4,0.0
979,979,79.0,257.0,0.75,4,0.0
980,980,58.0,257.0,0.5,4,0.0
981,981,62.0,257.0,0.5,4,0.0
982,982,67.0,257.5,0.5,4,0.0
983,983,78.0,257.75,0.125,4,0.0
984,984,79.0,257.875,0.125,4,0.0
985,985,86.0,258.0,1.0,4,0.0
986,986,58.0,258.0,0.5,4,0.0
987,987,62.0,258.0,0.5,4,0.0
988,988,67.0,258.5,0.5,4,0.0
989,989,88.0,259.0,1.0,4,0.0
990,990,58.0,259.0,0.5,4,0.0
991,991,62.0,259.0,0.5,4,0.0
992,992,67.0,259.5,0.5,4,0.0
993,993,86.0,260.0,2.0,4,1.0
994,994,57.0,260.0,0.5,4,1.0
995,995,64.0,260.0,0.5,4,1.0
996,996,67.0,260.5,0.5,4,0.0
997,997,57.0,261.0,0.5,4,0.0
998,998,64.0,261.0,0.5,4,0.0
999,999,67.0,261.5,0.5,4,0.0
1000,1000,85.0,262.0,1.0,4,0.0
1001,1001,57.0,262.0,0.5,4,0.0
1002,1002,64.0,262.0,0.5,4,0.0
1003,1003,67.0,262.5,0.5,4,0.0
1004,1004,57.0,263.0,0.5,4,0.0
1005,1005,64.0,263.0,0.5,4,0.0
1006,1006,67.0,263.5,0.5,4,0.0
1007,1007,62.0,264.0,2.0,4,1.0
1008,1008,38.0,264.0,2.0,4,1.0
1009,1009,50.0,264.0,2.0,4,1.0
1010,1010,50.0,264.0,0.0,4,1.0
1011,1011,53.0,264.0,0.0,4,1.0
1012,1012,57.0,264.0,0.0,4,1.0
1013,1013,57.0,266.0,2.0,4,0.0
1014,1014,45.0,266.0,2.0,4,0.0
1015,1015,65.0,268.0,1.5,4,1.0
1016,1016,53.0,268.0,1.5,4,1.0
1017,1017,67.0,269.5,0.25,4,0.0
1018,1018,55.0,269.5,0.25,4,0.0
1019,1019,64.0,269.75,0.25,4,0.0
1020,1020,52.0,269.75,0.25,4,0.0
1021,1021,62.0,270.0,1.0,4,0.0
1022,1022,50.0,270.0,1.0,4,0.0
1023,1023,57.0,272.0,0.5,4,1.0
1024,1024,53.0,272.0,1.0,4,1.0
1025,1025,62.0,272.5,0.5,4,0.0
1026,1026,74.0,272.75,0.25,4,0.0
1027,1027,74.0,273.0,0.75,4,0.0
1028,1028,57.0,273.0,0.5,4,0.0
1029,1029,53.0,273.0,1.0,4,0.0
1030,1030,62.0,273.5,0.5,4,0.0
1031,1031,73.0,273.75,0.125,4,0.0
1032,1032,74.0,273.875,0.125,4,0.0
1033,1033,81.0,274.0,1.0,4,0.0
1034,1034,57.0,274.0,0.5,4,0.0
1035,1035,53.0,274.0,1.0,4,0.0
1036,1036,62.0,274.5,0.5,4,0.0
1037,1037,83.0,275.0,1.0,4,0.0
1038,1038,57.0,275.0,0.5,4,0.0
1039,1039,53.0,275.0,1.0,4,0.0
1040,1040,62.0,275.5,0.5,4,0.0
1041,1041,81.0,276.0,2.0,4,1.0
1042,1042,59.0,276.0,0.5,4,1.0
1043,1043,52.0,276.0,1.0,4,1.0
1044,1044,62.0,276.5,0.5,4,0.0
1045,1045,59.0,277.0,0.5,4,0.0
1046,1046,52.0,277.0,1.0,4,0.0
1047,1047,62.0,277.5,0.5,4,0.0
1048,1048,80.0,278.0,1.0,4,0.0
1049,1049,59.0,278.0,0.5,4,0.0
1050,1050,52.0,278.0,1.0,4,0.0
1051,1051,62.0,278.5,0.5,4,0.0
1052,1052,59.0,279.0,0.5,4,0.0
1053,1053,52.0,279.0,1.0,4,0.0
1054,1054,62.0,279.5,0.5,4,0.0
1055,1055,57.0,280.0,0.5,4,1.0
1056,1056,53.0,280.0,1.0,4,1.0
1057,1057,81.0,280.5,0.5,4,0.0
1058,1058,62.0,280.5,0.5,4,0.0
1059,1059,86.0,281.0,0.5,4,0.0
1060,1060,57.0,281.0,0.5,4,0.0
1061,1061,53.0,281.0,1.0,4,0.0
1062,1062,85.0,281.5,0.5,4,0.0
1063,1063,62.0,281.5,0.5,4,0.0
1064,1064,88.0,282.0,0.5,4,0.0
1065,1065,57.0,282.0,0.5,4,0.0
1066,1066,53.0,282.0,1.0,4,0.0
1067,1067,86.0,282.5,0.5,4,0.0
1068,1068,62.0,282.5,0.5,4,0.0
1069,1069,84.0,283.0,0.5,4,0.0
1070,1070,57.0,283.0,0.5,4,0.0
1071,1071,53.0,283.0,1.0,4,0.0
1072,1072,83.0,283.5,0.5,4,0.0
1073,1073,62.0,283.5,0.5,4,0.0
1074,1074,81.0,284.0,2.0,4,1.0
1075,1075,59.0,284.0,0.5,4,1.0
1076,1076,52.0,284.0,1.0,4,1.0
1077,1077,62.0,284.5,0.5,4,0.0
1078,1078,59.0,285.0,0.5,4,0.0
1079,1079,52.0,285.0,1.0,4,0.0
1080,1080,62.0,285.5,0.5,4,0.0
1081,1081,80.0,286.0,1.0,4,0.0
1082,1082,59.0,286.0,0.5,4,0.0
1083,1083,52.0,286.0,1.0,4,0.0
1084,1084,83.0,286.0,0.0,4,0.0
1085,1085,81.0,286.0,0.0,4,0.0
1086,1086,62.0,286.5,0.5,4,0.0
1087,1087,59.0,287.0,0.5,4,0.0
1088,1088,52.0,287.0,1.0,4,0.0
1089,1089,62.0,287.5,0.5,4,0.0
1090,1090,72.0,288.0,2.0,4,1.0
1091,1091,84.0,288.0,2.0,4,1.0
1092,1092,57.0,288.0,0.25,4,1.0
1093,1093,64.0,288.25,0.25,4,0.0
1094,1094,60.0,288.5,0.25,4,0.0
1095,1095,64.0,288.75,0.25,4,0.0
1096,1096,57.0,289.0,0.25,4,0.0
1097,1097,64.0,289.25,0.25,4,0.0
1098,1098,60.0,289.5,0.25,4,0.0
1099,1099,64.0,289.75,0.25,4,0.0
1100,1100,69.0,290.0,2.0,4,0.0
1101,1101,81.0,290.0,2.0,4,0.0
1102,1102,57.0,290.0,0.25,4,0.0
1103,1103,65.0,290.25,0.25,4,0.0
1104,1104,60.0,290.5,0.25,4,0.0
1105,1105,65.0,290.75,0.25,4,0.0
1106,1106,57.0,291.0,0.25,4,0.0
1107,1107,65.0,291.25,0.25,4,0.0
1108,1108,60.0,291.5,0.25,4,0.0
1109,1109,65.0,291.75,0.25,4,0.0
1110,1110,87.0,292.0,1.5,4,1.0
1111,1111,57.0,292.0,0.25,4,1.0
1112,1112,66.0,292.25,0.25,4,0.0
1113,1113,60.0,292.5,0.25,4,0.0
1114,1114,66.0,292.75,0.25,4,0.0
1115,1115,57.0,293.0,0.25,4,0.0
1116,1116,66.0,293.25,0.25,4,0.0
1117,1117,88.0,293.5,0.25,4,0.0
1118,1118,60.0,293.5,0.25,4,0.0
1119,1119,87.0,293.75,0.25,4,0.0
1120,1120,66.0,293.75,0.25,4,0.0
1121,1121,88.0,294.0,1.0,4,0.0
1122,1122,56.0,294.0,0.25,4,0.0
1123,1123,64.0,294.25,0.25,4,0.0
1124,1124,59.0,294.5,0.25,4,0.0
1125,1125,64.0,294.75,0.25,4,0.0
1126,1126,56.0,295.0,0.25,4,0.0
1127,1127,64.0,295.25,0.25,4,0.0
1128,1128,59.0,295.5,0.25,4,0.0
1129,1129,64.0,295.75,0.25,4,0.0
1130,1130,70.0,296.0,2.0,4,1.0
1131,1131,82.0,296.0,2.0,4,1.0
1132,1132,55.0,296.0,0.25,4,1.0
1133,1133,62.0,296.25,0.25,4,0.0
1134,1134,58.0,296.5,0.25,4,0.0
1135,1135,62.0,296.75,0.25,4,0.0
1136,1136,55.0,297.0,0.25,4,0.0
1137,1137,62.0,297.25,0.25,4,0.0
1138,1138,58.0,297.5,0.25,4,0.0
1139,1139,62.0,297.75,0.25,4,0.0
1140,1140,67.0,298.0,2.0,4,0.0
1141,1141,79.0,298.0,2.0,4,0.0
1142,1142,55.0,298.0,0.25,4,0.0
1143,1143,63.0,298.25,0.25,4,0.0
1144,1144,58.0,298.5,0.25,4,0.0
1145,1145,63.0,298.75,0.25,4,0.0
1146,1146,55.0,299.0,0.25,4,0.0
1147,1147,63.0,299.25,0.25,4,0.0
1148,1148,58.0,299.5,0.25,4,0.0
1149,1149,63.0,299.75,0.25,4,0.0
1150,1150,85.0,300.0,1.5,4,1.0
1151,1151,55.0,300.0,0.25,4,1.0
1152,1152,64.0,300.25,0.25,4,0.0
1153,1153,58.0,300.5,0.25,4,0.0
1154,1154,64.0,300.75,0.25,4,0.0
1155,1155,55.0,301.0,0.25,4,0.0
1156,1156,64.0,301.25,0.25,4,0.0
1157,1157,86.0,301.5,0.25,4,0.0
1158,1158,58.0,301.5,0.25,4,0.0
1159,1159,85.0,301.75,0.25,4,0.0
1160,1160,64.0,301.75,0.25,4,0.0
1161,1161,86.0,302.0,1.0,4,0.0
1162,1162,54.0,302.0,0.25,4,0.0
1163,1163,62.0,302.25,0.25,4,0.0
1164,1164,57.0,302.5,0.25,4,0.0
1165,1165,62.0,302.75,0.25,4,0.0
1166,1166,54.0,303.0,0.25,4,0.0
1167,1167,62.0,303.25,0.25,4,0.0
1168,1168,57.0,303.5,0.25,4,0.0
1169,1169,62.0,303.75,0.25,4,0.0
1170,1170,83.0,304.0,1.5,4,1.0
1171,1171,53.0,304.0,0.25,4,1.0
1172,1172,62.0,304.25,0.25,4,0.0
1173,1173,56.0,304.5,0.25,4,0.0
1174,1174,62.0,304.75,0.25,4,0.0
1175,1175,53.0,305.0,0.25,4,0.0
1176,1176,62.0,305.25,0.25,4,0.0
1177,1177,84.0,305.5,0.25,4,0.0
1178,1178,56.0,305.5,0.25,4,0.0
1179,1179,83.0,305.75,0.25,4,0.0
1180,1180,62.0,305.75,0.25,4,0.0
1181,1181,84.0,306.0,1.0,4,0.0
1182,1182,52.0,306.0,0.25,4,0.0
1183,1183,60.0,306.25,0.25,4,0.0
1184,1184,55.0,306.5,0.25,4,0.0
1185,1185,60.0,306.75,0.25,4,0.0
1186,1186,52.0,307.0,0.25,4,0.0
1187,1187,60.0,307.25,0.25,4,0.0
1188,1188,55.0,307.5,0.25,4,0.0
1189,1189,60.0,307.75,0.25,4,0.0
1190,1190,80.0,308.0,1.5,4,1.0
1191,1191,50.0,308.0,0.25,4,1.0
1192,1192,59.0,308.25,0.25,4,0.0
1193,1193,53.0,308.5,0.25,4,0.0
1194,1194,59.0,308.75,0.25,4,0.0
1195,1195,50.0,309.0,0.25,4,0.0
1196,1196,59.0,309.25,0.25,4,0.0
1197,1197,81.0,309.5,0.25,4,0.0
1198,1198,53.0,309.5,0.25,4,0.0
1199,1199,80.0,309.75,0.25,4,0.0
1200,1200,59.0,309.75,0.25,4,0.0
1201,1201,81.0,310.0,1.0,4,0.0
1202,1202,48.0,310.0,0.25,4,0.0
1203,1203,57.0,310.25,0.25,4,0.0
1204,1204,52.0,310.5,0.25,4,0.0
1205,1205,57.0,310.75,0.25,4,0.0
1206,1206,48.0,311.0,0.25,4,0.0
1207,1207,57.0,311.25,0.25,4,0.0
1208,1208,52.0,311.5,0.25,4,0.0
1209,1209,57.0,311.75,0.25,4,0.0
1210,1210,39.0,312.0,1.0,4,1.0
1211,1211,51.0,312.0,1.0,4,1.0
1212,1212,81.0,312.5,0.5,4,0.0
1213,1213,84.0,313.0,0.5,4,0.0
1214,1214,78.0,313.5,0.5,4,0.0
1215,1215,81.0,314.0,0.5,4,0.0
1216,1216,75.0,314.5,0.5,4,0.0
1217,1217,78.0,315.0,0.5,4,0.0
1218,1218,72.0,315.5,0.5,4,0.0
1219,1219,75.0,316.0,0.5,4,1.0
1220,1220,69.0,316.5,0.5,4,0.0
1221,1221,57.0,316.5,0.5,4,0.0
1222,1222,72.0,317.0,0.5,4,0.0
1223,1223,60.0,317.0,0.5,4,0.0
1224,1224,66.0,317.5,0.5,4,0.0
1225,1225,54.0,317.5,0.5,4,0.0
1226,1226,69.0,318.0,0.5,4,0.0
1227,1227,57.0,318.0,0.5,4,0.0
1228,1228,63.0,318.5,0.5,4,0.0
1229,1229,51.0,318.5,0.5,4,0.0
1230,1230,66.0,319.0,0.5,4,0.0
1231,1231,54.0,319.0,0.5,4,0.0
1232,1232,57.0,319.5,0.5,4,0.0
1233,1233,45.0,319.5,0.5,4,0.0
1234,1234,60.0,320.0,0.5,4,1.0
1235,1235,48.0,320.0,0.5,4,1.0
1236,1236,54.0,320.5,0.5,4,0.0
1237,1237,42.0,320.5,0.5,4,0.0
1238,1238,57.0,321.0,0.5,4,0.0
1239,1239,45.0,321.0,0.5,4,0.0
1240,1240,51.0,321.5,0.5,4,0.0
1241,1241,39.0,321.5,0.5,4,0.0
1242,1242,52.0,322.0,1.0,4,0.0
1243,1243,40.0,322.0,1.0,4,0.0
1244,1244,71.0,323.0,1.0,4,0.0
1245,1245,74.0,323.0,1.0,4,0.0
1246,1246,76.0,323.0,1.0,4,0.0
