,nid,pitch,onset,duration,ts,label
634,634,72.0,0.0,0.5,4,1.0
635,635,75.0,0.0,0.5,4,1.0
636,636,69.0,0.5,0.5,4,1.0
637,637,72.0,0.5,0.5,4,1.0
638,638,67.0,1.0,0.5,4,1.0
639,639,70.0,1.0,0.5,4,1.0
640,640,65.0,1.5,0.5,4,0.0
641,641,69.0,1.5,0.5,4,0.0
642,642,46.0,2.0,1.0,4,0.0
643,643,58.0,2.0,1.0,4,0.0
644,644,74.0,2.0,0.75,4,0.0
645,645,77.0,2.0,0.75,4,0.0
646,646,72.0,2.75,0.125,4,1.0
647,647,75.0,2.75,0.125,4,1.0
648,648,74.0,2.875,0.125,4,0.0
649,649,77.0,2.875,0.125,4,0.0
650,650,51.0,3.0,1.0,4,0.0
651,651,63.0,3.0,0.5,4,1.0
652,652,75.0,3.0,0.5,4,1.0
653,653,79.0,3.0,0.5,4,1.0
654,654,67.0,3.5,0.5,4,1.0
655,655,72.0,3.5,0.5,4,1.0
656,656,75.0,3.5,0.5,4,1.0
657,657,53.0,0.0,1.0,4,0.0
658,658,65.0,0.0,0.5,4,1.0
659,659,70.0,0.0,0.5,4,1.0
660,660,74.0,0.0,0.5,4,1.0
661,661,63.0,0.5,0.5,4,0.0
662,662,69.0,0.5,0.5,4,0.0
663,663,72.0,0.5,0.5,4,0.0
664,664,46.0,1.0,1.0,4,0.0
665,665,62.0,1.0,1.0,4,0.0
666,666,70.0,1.0,1.0,4,0.0
667,667,70.0,1.0,1.0,4,0.0
668,668,50.0,0.0,3.0,4,0.0
669,669,58.0,0.0,6.0,4,0.0
670,670,68.0,1.0,1.0,4,0.0
671,671,77.0,1.0,1.0,4,0.0
672,672,65.0,2.0,1.0,4,0.0
673,673,68.0,2.0,1.0,4,0.0
674,674,51.0,3.0,3.0,4,0.0
675,675,65.0,3.0,1.0,4,0.0
676,676,68.0,3.0,1.0,4,0.0
677,677,63.0,0.0,1.0,4,0.0
678,678,67.0,0.0,1.0,4,0.0
679,679,63.0,1.0,1.0,4,0.0
680,680,67.0,1.0,1.0,4,0.0
681,681,44.0,2.0,6.0,4,0.0
682,682,56.0,2.0,2.0,4,0.0
683,683,63.0,3.0,1.0,4,0.0
684,684,72.0,3.0,1.0,4,0.0
685,685,55.0,0.0,1.0,4,0.0
686,686,60.0,0.0,1.0,4,0.0
687,687,63.0,0.0,1.0,4,0.0
688,688,53.0,1.0,3.0,4,0.0
689,689,60.0,1.0,1.0,4,0.0
690,690,63.0,1.0,1.0,4,0.0
691,691,58.0,2.0,1.0,4,0.0
692,692,62.0,2.0,1.0,4,0.0
693,693,58.0,3.0,1.0,4,0.0
694,694,62.0,3.0,1.0,4,0.0
695,695,43.0,0.0,3.0,4,0.0
696,696,55.0,0.0,3.0,4,0.0
697,697,58.0,1.0,1.0,4,0.0
698,698,63.0,1.0,1.0,4,0.0
699,699,63.0,2.0,1.0,4,0.0
700,700,70.0,2.0,1.0,4,0.0
701,701,50.0,3.0,3.0,4,0.0
702,702,58.0,3.0,7.0,4,0.0
703,703,58.0,0.0,1.0,4,0.0
704,704,65.0,0.0,1.0,4,0.0
705,705,65.0,1.0,1.0,4,0.0
706,706,68.0,1.0,1.0,4,0.0
707,707,51.0,2.0,3.0,4,0.0
708,708,55.0,3.0,1.0,4,0.0
709,709,63.0,3.0,1.0,4,0.0
710,710,63.0,0.0,1.0,4,0.0
711,711,67.0,0.0,1.0,4,0.0
712,712,46.0,1.0,1.0,4,0.0
713,713,62.0,1.0,0.5,4,1.0
714,714,65.0,1.0,1.0,4,0.0
715,715,63.0,1.5,0.5,4,1.0
716,716,65.0,2.0,0.5,4,1.0
717,717,63.0,2.5,0.5,4,1.0
718,718,62.0,3.0,0.5,4,1.0
719,719,77.0,3.0,0.75,4,0.0
720,720,58.0,3.5,0.5,4,1.0
721,721,75.0,3.75,0.125,4,1.0
722,722,77.0,3.875,0.125,4,0.0
723,723,63.0,0.0,0.5,4,1.0
724,724,79.0,0.0,1.0,4,0.0
725,725,62.0,0.5,0.5,4,1.0
726,726,63.0,1.0,0.5,4,1.0
727,727,60.0,1.5,0.5,4,1.0
728,728,65.0,2.0,0.5,4,1.0
729,729,81.0,2.0,0.75,4,0.0
730,730,63.0,2.5,0.5,4,1.0
731,731,79.0,2.75,0.125,4,1.0
732,732,81.0,2.875,0.125,4,0.0
733,733,62.0,3.0,0.5,4,1.0
734,734,82.0,3.0,1.0,4,0.0
735,735,63.0,3.5,0.5,4,1.0
736,736,65.0,0.0,0.5,4,1.0
737,737,63.0,0.5,0.5,4,1.0
738,738,62.0,1.0,0.5,4,1.0
739,739,77.0,1.0,0.75,4,0.0
740,740,58.0,1.5,0.5,4,1.0
741,741,75.0,1.75,0.125,4,1.0
742,742,77.0,1.875,0.125,4,0.0
743,743,63.0,2.0,0.5,4,1.0
744,744,79.0,2.0,1.0,4,0.0
745,745,62.0,2.5,0.5,4,1.0
746,746,63.0,3.0,0.5,4,1.0
747,747,60.0,3.5,0.5,4,0.0
748,748,65.0,0.0,1.0,4,0.0
749,749,69.0,0.0,0.75,4,0.0
750,750,67.0,0.75,0.125,4,1.0
751,751,69.0,0.875,0.125,4,0.0
752,752,58.0,1.0,1.0,4,0.0
753,753,70.0,1.0,1.0,4,0.0
754,754,63.0,0.0,3.0,4,0.0
755,755,68.0,3.0,6.0,4,0.0
756,756,58.0,2.0,3.0,4,0.0
757,757,63.0,1.0,6.0,4,0.0
758,758,67.0,1.0,6.0,4,0.0
759,759,51.0,0.0,3.0,4,0.0
760,760,56.0,3.0,6.0,4,0.0
761,761,60.0,3.0,3.0,4,0.0
762,762,65.0,3.0,3.0,4,0.0
763,763,46.0,2.0,3.0,4,0.0
764,764,58.0,2.0,6.0,4,0.0
765,765,62.0,2.0,3.0,4,0.0
766,766,51.0,1.0,3.0,4,0.0
767,767,55.0,1.0,3.0,4,0.0
768,768,63.0,1.0,3.0,4,0.0
769,769,84.0,0.0,2.0,4,0.0
770,770,68.0,1.0,1.0,4,0.0
771,771,65.0,2.0,1.0,4,0.0
772,772,82.0,2.0,0.25,4,1.0
773,773,80.0,2.25,0.25,4,1.0
774,774,79.0,2.5,0.25,4,1.0
775,775,77.0,2.75,0.25,4,0.0
776,776,70.0,3.0,1.0,4,0.0
777,777,75.0,3.0,1.0,4,0.0
778,778,68.0,0.0,1.0,4,0.0
779,779,74.0,0.0,1.0,4,0.0
780,780,67.0,1.0,1.0,4,0.0
781,781,75.0,1.0,1.0,4,0.0
782,782,65.0,2.0,1.0,4,0.0
783,783,70.0,2.0,0.5,4,1.0
784,784,68.0,2.5,0.5,4,0.0
785,785,62.0,3.0,1.0,4,0.0
786,786,65.0,3.5,0.5,4,1.0
787,787,63.0,0.0,1.0,4,0.0
788,788,67.0,0.0,0.5,4,1.0
789,789,63.0,0.5,0.5,4,1.0
790,790,65.0,1.0,1.0,4,0.0
791,791,70.0,1.0,0.5,4,1.0
792,792,68.0,1.5,0.5,4,0.0
793,793,62.0,2.0,1.0,4,0.0
794,794,65.0,2.5,0.5,4,1.0
795,795,63.0,3.0,1.0,4,0.0
796,796,67.0,3.0,0.5,4,1.0
797,797,63.0,3.5,0.5,4,0.0
798,798,58.0,0.0,1.0,4,0.0
799,799,62.0,0.0,0.75,4,0.0
800,800,63.0,0.75,0.25,4,0.0
801,801,55.0,1.0,1.0,4,0.0
802,802,63.0,1.0,1.5,4,0.0
803,803,51.0,2.0,1.0,4,0.0
804,804,62.0,2.5,0.25,4,1.0
805,805,63.0,2.75,0.25,4,0.0
806,806,50.0,3.0,1.0,4,0.0
807,807,58.0,3.0,2.0,4,0.0
808,808,65.0,3.0,0.5,4,1.0
809,809,62.0,3.5,0.5,4,0.0
810,810,58.0,0.0,1.0,4,0.0
811,811,58.0,0.0,1.0,4,0.0
812,812,62.0,1.0,1.0,4,0.0
813,813,70.0,1.0,1.0,4,0.0
814,814,63.0,2.0,2.0,4,0.0
815,815,65.0,2.0,1.0,4,0.0
816,816,70.0,2.0,0.5,4,1.0
817,817,69.0,2.5,0.5,4,1.0
818,818,53.0,3.0,1.0,4,0.0
819,819,67.0,3.0,0.5,4,1.0
820,820,65.0,3.5,0.5,4,0.0
821,821,57.0,0.0,1.0,4,0.0
822,822,65.0,0.0,1.0,4,0.0
823,823,75.0,0.0,1.0,4,0.0
824,824,58.0,1.0,1.0,4,0.0
825,825,65.0,1.0,2.0,4,0.0
826,826,75.0,1.0,0.5,4,1.0
827,827,74.0,1.5,0.5,4,1.0
828,828,62.0,2.0,1.0,4,0.0
829,829,72.0,2.0,0.5,4,1.0
830,830,70.0,2.5,0.5,4,0.0
831,831,50.0,3.0,1.0,4,0.0
832,832,68.0,3.0,1.0,4,0.0
833,833,70.0,3.0,1.0,4,0.0
834,834,51.0,0.0,1.0,4,0.0
835,835,68.0,0.0,0.75,4,0.0
836,836,70.0,0.0,1.5,4,0.0
837,837,67.0,0.75,0.125,4,1.0
838,838,68.0,0.875,0.125,4,0.0
839,839,55.0,1.0,0.5,4,1.0
840,840,67.0,1.0,1.0,4,0.0
841,841,58.0,1.5,0.5,4,1.0
842,842,67.0,1.5,0.5,4,1.0
843,843,56.0,2.0,0.5,4,1.0
844,844,65.0,2.0,0.5,4,1.0
845,845,53.0,2.5,0.5,4,0.0
846,846,62.0,2.5,0.5,4,0.0
847,847,51.0,3.0,1.0,4,0.0
848,848,63.0,3.0,2.0,4,0.0
849,849,63.0,3.0,1.0,4,0.0
850,850,55.0,0.0,1.0,4,0.0
851,851,58.0,0.0,1.0,4,0.0
852,852,57.0,1.0,1.0,4,0.0
853,853,60.0,1.0,1.0,4,0.0
854,854,75.0,1.0,1.0,4,0.0
855,855,58.0,2.0,1.0,4,0.0
856,856,58.0,2.0,3.0,4,0.0
857,857,75.0,2.0,0.5,4,1.0
858,858,74.0,2.5,0.5,4,1.0
859,859,72.0,3.0,0.5,4,1.0
860,860,70.0,3.5,0.5,4,1.0
861,861,68.0,0.0,0.5,4,1.0
862,862,67.0,0.5,0.5,4,0.0
863,863,56.0,1.0,4.0,4,0.0
864,864,65.0,1.0,2.0,4,0.0
865,865,65.0,2.0,1.0,4,0.0
866,866,63.0,3.0,1.0,4,0.0
867,867,72.0,3.0,1.0,4,0.0
868,868,62.0,0.0,1.0,4,0.0
869,869,72.0,0.0,0.75,4,0.0
870,870,70.0,0.75,0.125,4,1.0
871,871,72.0,0.875,0.125,4,0.0
872,872,55.0,1.0,1.0,4,0.0
873,873,63.0,1.0,1.0,4,0.0
874,874,70.0,1.0,1.0,4,0.0
875,875,51.0,2.0,1.0,4,0.0
876,876,67.0,2.0,1.0,4,0.0
877,877,58.0,3.0,2.0,4,0.0
878,878,62.0,0.0,1.0,4,0.0
879,879,65.0,0.0,1.0,4,0.0
880,880,58.0,1.0,1.0,4,0.0
881,881,62.0,1.0,1.0,4,0.0
882,882,68.0,1.0,1.0,4,0.0
883,883,51.0,2.0,1.0,4,0.0
884,884,63.0,2.0,4.0,4,0.0
885,885,68.0,2.0,0.5,4,1.0
886,886,67.0,2.5,0.5,4,1.0
887,887,60.0,3.0,1.0,4,0.0
888,888,70.0,3.0,0.5,4,1.0
889,889,68.0,3.5,0.5,4,1.0
890,890,55.0,0.0,1.0,4,0.0
891,891,72.0,0.0,0.5,4,1.0
892,892,70.0,0.5,0.5,4,1.0
893,893,56.0,1.0,1.0,4,0.0
894,894,74.0,1.0,0.5,4,1.0
895,895,72.0,1.5,0.5,4,1.0
896,896,67.0,2.0,0.5,4,1.0
897,897,76.0,2.0,0.5,4,1.0
898,898,68.0,2.5,0.5,4,1.0
899,899,77.0,2.5,0.5,4,1.0
900,900,53.0,3.0,1.0,4,0.0
901,901,72.0,3.0,0.5,4,1.0
902,902,80.0,3.0,0.5,4,1.0
903,903,68.0,3.5,0.5,4,0.0
904,904,77.0,3.5,0.5,4,0.0
905,905,58.0,0.0,1.0,4,0.0
906,906,67.0,0.0,2.0,4,0.0
907,907,75.0,0.0,2.0,4,0.0
908,908,70.0,1.0,1.0,4,0.0
909,909,58.0,2.0,1.0,4,0.0
910,910,65.0,2.0,1.0,4,0.0
911,911,74.0,2.0,1.0,4,0.0
912,912,46.0,3.0,1.0,4,0.0
913,913,50.0,3.0,1.0,4,0.0
914,914,58.0,3.0,0.5,4,1.0
915,915,70.0,3.0,0.5,4,1.0
916,916,56.0,3.5,0.5,4,0.0
917,917,68.0,3.5,0.5,4,0.0
918,918,48.0,0.0,1.0,4,0.0
919,919,51.0,0.0,1.0,4,0.0
920,920,56.0,0.0,2.0,4,0.0
921,921,68.0,0.0,2.0,4,0.0
922,922,50.0,1.0,1.0,4,0.0
923,923,53.0,1.0,1.0,4,0.0
924,924,51.0,2.0,1.0,4,0.0
925,925,55.0,2.0,0.5,4,1.0
926,926,58.0,2.0,1.0,4,0.0
927,927,67.0,2.0,0.5,4,1.0
928,928,63.0,2.5,0.5,4,1.0
929,929,75.0,2.5,0.5,4,1.0
930,930,53.0,3.0,1.0,4,0.0
931,931,56.0,3.0,1.0,4,0.0
932,932,62.0,3.0,0.5,4,1.0
933,933,74.0,3.0,0.5,4,1.0
934,934,63.0,3.5,0.5,4,1.0
935,935,75.0,3.5,0.5,4,1.0
936,936,55.0,0.0,1.0,4,0.0
937,937,58.0,0.0,1.0,4,0.0
938,938,62.0,0.0,0.5,4,1.0
939,939,74.0,0.0,0.5,4,1.0
940,940,63.0,0.5,0.5,4,1.0
941,941,75.0,0.5,0.5,4,1.0
942,942,46.0,1.0,1.0,4,0.0
943,943,50.0,1.0,1.0,4,0.0
944,944,58.0,1.0,0.5,4,1.0
945,945,70.0,1.0,0.5,4,1.0
946,946,56.0,1.5,0.5,4,0.0
947,947,68.0,1.5,0.5,4,0.0
948,948,48.0,2.0,1.0,4,0.0
949,949,51.0,2.0,1.0,4,0.0
950,950,56.0,2.0,2.0,4,0.0
951,951,68.0,2.0,2.0,4,0.0
952,952,50.0,3.0,1.0,4,0.0
953,953,53.0,3.0,1.0,4,0.0
954,954,51.0,0.0,1.0,4,0.0
955,955,55.0,0.0,0.5,4,1.0
956,956,58.0,0.0,1.0,4,0.0
957,957,67.0,0.0,0.5,4,1.0
958,958,63.0,0.5,0.5,4,1.0
959,959,75.0,0.5,0.5,4,1.0
960,960,53.0,1.0,1.0,4,0.0
961,961,56.0,1.0,1.0,4,0.0
962,962,62.0,1.0,0.5,4,1.0
963,963,74.0,1.0,0.5,4,1.0
964,964,63.0,1.5,0.5,4,1.0
965,965,75.0,1.5,0.5,4,1.0
966,966,55.0,2.0,1.0,4,0.0
967,967,58.0,2.0,1.0,4,0.0
968,968,62.0,2.0,0.5,4,1.0
969,969,74.0,2.0,0.5,4,1.0
970,970,63.0,2.5,0.5,4,0.0
971,971,75.0,2.5,0.5,4,0.0
972,972,44.0,3.0,1.5,4,0.0
973,973,53.0,3.0,1.5,4,0.0
974,974,60.0,3.0,1.5,4,0.0
975,975,65.0,3.0,1.5,4,0.0
976,976,43.0,0.5,0.5,4,0.0
977,977,55.0,0.5,0.5,4,0.0
978,978,58.0,0.5,0.5,4,0.0
979,979,67.0,0.5,0.5,4,0.0
980,980,41.0,1.0,1.0,4,0.0
981,981,56.0,1.0,1.0,4,0.0
982,982,56.0,1.0,1.0,4,0.0
983,983,68.0,1.0,1.0,4,0.0
984,984,46.0,2.0,1.0,4,0.0
985,985,55.0,2.0,1.0,4,0.0
986,986,58.0,2.0,3.0,4,0.0
987,987,63.0,2.0,1.0,4,0.0
988,988,44.0,3.0,1.0,4,0.0
989,989,53.0,3.0,1.0,4,0.0
990,990,62.0,3.0,1.0,4,0.0
991,991,43.0,0.0,1.0,4,0.0
992,992,51.0,0.0,1.0,4,0.0
993,993,63.0,0.0,1.0,4,0.0
994,994,44.0,1.0,1.0,4,0.0
995,995,51.0,1.0,2.0,4,0.0
996,996,60.0,1.0,1.0,4,0.0
997,997,68.0,1.0,1.0,4,0.0
998,998,46.0,2.0,2.0,4,0.0
999,999,58.0,2.0,2.0,4,0.0
1000,1000,67.0,2.0,1.0,4,0.0
1001,1001,50.0,3.0,1.0,4,0.0
1002,1002,65.0,3.0,1.0,4,0.0
1003,1003,39.0,0.0,3.0,4,0.0
1004,1004,50.0,0.0,2.0,4,0.0
1005,1005,58.0,0.0,3.0,4,0.0
1006,1006,65.0,0.0,2.0,4,0.0
1007,1007,51.0,2.0,1.0,4,0.0
1008,1008,67.0,2.0,1.0,4,0.0
1009,1009,58.0,3.0,1.0,4,0.0
1010,1010,62.0,3.0,1.0,4,0.0
1011,1011,70.0,3.0,0.5,4,1.0
1012,1012,82.0,3.0,0.5,4,1.0
1013,1013,68.0,3.5,0.5,4,0.0
1014,1014,80.0,3.5,0.5,4,0.0
1015,1015,60.0,0.0,1.0,4,0.0
1016,1016,63.0,0.0,1.0,4,0.0
1017,1017,68.0,0.0,2.0,4,0.0
1018,1018,80.0,0.0,2.0,4,0.0
1019,1019,62.0,1.0,1.0,4,0.0
1020,1020,65.0,1.0,1.0,4,0.0
1021,1021,63.0,2.0,1.0,4,0.0
1022,1022,67.0,2.0,1.0,4,0.0
1023,1023,67.0,2.0,0.5,4,1.0
1024,1024,79.0,2.0,0.5,4,1.0
1025,1025,75.0,2.5,0.5,4,1.0
1026,1026,87.0,2.5,0.5,4,1.0
1027,1027,65.0,3.0,1.0,4,0.0
1028,1028,68.0,3.0,1.0,4,0.0
1029,1029,74.0,3.0,0.5,4,1.0
1030,1030,86.0,3.0,0.5,4,1.0
1031,1031,75.0,3.5,0.5,4,1.0
1032,1032,87.0,3.5,0.5,4,1.0
1033,1033,67.0,0.0,1.0,4,0.0
1034,1034,70.0,0.0,1.0,4,0.0
1035,1035,74.0,0.0,0.5,4,1.0
1036,1036,86.0,0.0,0.5,4,1.0
1037,1037,75.0,0.5,0.5,4,1.0
1038,1038,87.0,0.5,0.5,4,1.0
1039,1039,58.0,1.0,1.0,4,0.0
1040,1040,62.0,1.0,1.0,4,0.0
1041,1041,70.0,1.0,0.5,4,1.0
1042,1042,82.0,1.0,0.5,4,1.0
1043,1043,68.0,1.5,0.5,4,0.0
1044,1044,80.0,1.5,0.5,4,0.0
1045,1045,60.0,2.0,1.0,4,0.0
1046,1046,63.0,2.0,1.0,4,0.0
1047,1047,68.0,2.0,2.0,4,0.0
1048,1048,80.0,2.0,2.0,4,0.0
1049,1049,62.0,3.0,1.0,4,0.0
1050,1050,65.0,3.0,1.0,4,0.0
1051,1051,63.0,0.0,1.0,4,0.0
1052,1052,67.0,0.0,1.0,4,0.0
1053,1053,67.0,0.0,0.5,4,1.0
1054,1054,79.0,0.0,0.5,4,1.0
1055,1055,75.0,0.5,0.5,4,1.0
1056,1056,87.0,0.5,0.5,4,1.0
1057,1057,65.0,1.0,1.0,4,0.0
1058,1058,68.0,1.0,1.0,4,0.0
1059,1059,74.0,1.0,0.5,4,1.0
1060,1060,86.0,1.0,0.5,4,1.0
1061,1061,75.0,1.5,0.5,4,1.0
1062,1062,87.0,1.5,0.5,4,1.0
1063,1063,67.0,2.0,1.0,4,0.0
1064,1064,70.0,2.0,1.0,4,0.0
1065,1065,74.0,2.0,0.5,4,1.0
1066,1066,86.0,2.0,0.5,4,1.0
1067,1067,75.0,2.5,0.5,4,0.0
1068,1068,87.0,2.5,0.5,4,0.0
1069,1069,56.0,3.0,1.5,4,0.0
1070,1070,65.0,3.0,1.5,4,0.0
1071,1071,72.0,3.0,1.5,4,0.0
1072,1072,77.0,3.0,1.5,4,0.0
1073,1073,55.0,0.5,0.5,4,0.0
1074,1074,67.0,0.5,0.5,4,0.0
1075,1075,70.0,0.5,0.5,4,0.0
1076,1076,79.0,0.5,0.5,4,0.0
1077,1077,53.0,1.0,1.0,4,0.0
1078,1078,68.0,1.0,1.0,4,0.0
1079,1079,68.0,1.0,1.0,4,0.0
1080,1080,80.0,1.0,1.0,4,0.0
1081,1081,58.0,2.0,1.0,4,0.0
1082,1082,63.0,2.0,1.0,4,0.0
1083,1083,67.0,2.0,1.0,4,0.0
1084,1084,75.0,2.0,1.0,4,0.0
1085,1085,56.0,3.0,1.0,4,0.0
1086,1086,62.0,3.0,1.0,4,0.0
1087,1087,65.0,3.0,1.0,4,0.0
1088,1088,74.0,3.0,1.0,4,0.0
1089,1089,55.0,0.0,1.0,4,0.0
1090,1090,63.0,0.0,1.0,4,0.0
1091,1091,63.0,0.0,1.0,4,0.0
1092,1092,75.0,0.0,1.0,4,0.0
1093,1093,53.0,1.0,1.0,4,0.0
1094,1094,65.0,1.0,1.0,4,0.0
1095,1095,68.0,1.0,1.0,4,0.0
1096,1096,80.0,1.0,1.0,4,0.0
1097,1097,58.0,2.0,1.0,4,0.0
1098,1098,63.0,2.0,1.0,4,0.0
1099,1099,67.0,2.0,1.0,4,0.0
1100,1100,79.0,2.0,1.0,4,0.0
1101,1101,46.0,3.0,1.0,4,0.0
1102,1102,62.0,3.0,1.0,4,0.0
1103,1103,65.0,3.0,1.0,4,0.0
1104,1104,77.0,3.0,1.0,4,0.0
1105,1105,51.0,0.0,1.0,4,0.0
1106,1106,63.0,0.0,1.0,4,0.0
1107,1107,63.0,0.0,1.0,4,0.0
1108,1108,75.0,0.0,1.0,4,0.0
1109,1109,70.0,1.0,1.0,4,0.0
1110,1110,82.0,1.0,1.0,4,0.0
1111,1111,71.0,2.0,1.0,4,0.0
1112,1112,83.0,2.0,1.0,4,0.0
1113,1113,72.0,3.0,1.0,4,0.0
1114,1114,84.0,3.0,1.0,4,0.0
1115,1115,74.0,0.0,1.0,4,0.0
1116,1116,86.0,0.0,1.0,4,0.0
1117,1117,75.0,1.0,1.0,4,0.0
1118,1118,87.0,1.0,1.0,4,0.0
1119,1119,60.0,2.0,4.0,4,0.0
1120,1120,72.0,2.0,4.0,4,0.0
1121,1121,56.0,3.0,1.0,4,0.0
1122,1122,60.0,3.0,1.0,4,0.0
1123,1123,55.0,0.0,1.0,4,0.0
1124,1124,58.0,0.0,1.0,4,0.0
1125,1125,53.0,1.0,2.0,4,0.0
1126,1126,56.0,1.0,1.0,4,0.0
1127,1127,60.0,2.0,0.5,4,1.0
1128,1128,68.0,2.0,0.5,4,1.0
1129,1129,80.0,2.0,0.5,4,1.0
1130,1130,56.0,2.5,0.5,4,1.0
1131,1131,65.0,2.5,0.5,4,1.0
1132,1132,77.0,2.5,0.5,4,1.0
1133,1133,46.0,3.0,1.0,4,0.0
1134,1134,55.0,3.0,0.5,4,1.0
1135,1135,63.0,3.0,0.5,4,1.0
1136,1136,75.0,3.0,0.5,4,1.0
1137,1137,53.0,3.5,0.5,4,0.0
1138,1138,62.0,3.5,0.5,4,0.0
1139,1139,74.0,3.5,0.5,4,0.0
1140,1140,51.0,0.0,1.0,4,0.0
1141,1141,55.0,0.0,1.0,4,0.0
1142,1142,63.0,0.0,1.0,4,0.0
1143,1143,75.0,0.0,1.0,4,0.0
1144,1144,58.0,1.0,1.0,4,0.0
1145,1145,70.0,1.0,1.0,4,0.0
1146,1146,59.0,2.0,1.0,4,0.0
1147,1147,71.0,2.0,1.0,4,0.0
1148,1148,60.0,3.0,1.0,4,0.0
1149,1149,72.0,3.0,1.0,4,0.0
1150,1150,62.0,0.0,1.0,4,0.0
1151,1151,74.0,0.0,1.0,4,0.0
1152,1152,63.0,1.0,1.0,4,0.0
1153,1153,75.0,1.0,1.0,4,0.0
1154,1154,48.0,2.0,4.0,4,0.0
1155,1155,60.0,2.0,4.0,4,0.0
1156,1156,44.0,3.0,1.0,4,0.0
1157,1157,43.0,0.0,1.0,4,0.0
1158,1158,41.0,1.0,2.0,4,0.0
1159,1159,60.0,2.0,0.5,4,1.0
1160,1160,68.0,2.0,0.5,4,1.0
1161,1161,56.0,2.5,0.5,4,1.0
1162,1162,65.0,2.5,0.5,4,1.0
1163,1163,46.0,3.0,1.0,4,0.0
1164,1164,55.0,3.0,0.5,4,1.0
1165,1165,63.0,3.0,0.5,4,1.0
1166,1166,53.0,3.5,0.5,4,0.0
1167,1167,62.0,3.5,0.5,4,0.0
1168,1168,39.0,0.0,1.0,4,0.0
1169,1169,51.0,0.0,1.0,4,0.0
1170,1170,63.0,0.0,1.0,4,0.0
1171,1171,75.0,0.0,0.75,4,0.0
1172,1172,74.0,0.75,0.125,4,1.0
1173,1173,75.0,0.875,0.125,4,0.0
1174,1174,77.0,1.0,0.5,4,1.0
1175,1175,74.0,1.5,0.5,4,1.0
1176,1176,72.0,2.0,0.5,4,1.0
1177,1177,70.0,2.5,0.5,4,0.0
1178,1178,75.0,3.0,0.75,4,0.0
1179,1179,79.0,3.0,0.75,4,0.0
1180,1180,74.0,3.75,0.125,4,1.0
1181,1181,77.0,3.75,0.125,4,1.0
1182,1182,75.0,3.875,0.125,4,0.0
1183,1183,79.0,3.875,0.125,4,0.0
1184,1184,77.0,0.0,0.5,4,1.0
1185,1185,80.0,0.0,0.5,4,1.0
1186,1186,74.0,0.5,0.5,4,1.0
1187,1187,77.0,0.5,0.5,4,1.0
1188,1188,72.0,1.0,0.5,4,1.0
1189,1189,75.0,1.0,0.5,4,1.0
1190,1190,70.0,1.5,0.5,4,0.0
1191,1191,74.0,1.5,0.5,4,0.0
1192,1192,51.0,2.0,1.0,4,0.0
1193,1193,63.0,2.0,1.5,4,0.0
1194,1194,79.0,2.0,0.75,4,0.0
1195,1195,82.0,2.0,0.75,4,0.0
1196,1196,77.0,2.75,0.125,4,1.0
1197,1197,80.0,2.75,0.125,4,1.0
1198,1198,79.0,2.875,0.125,4,0.0
1199,1199,82.0,2.875,0.125,4,0.0
1200,1200,44.0,3.0,1.0,4,0.0
1201,1201,80.0,3.0,0.5,4,1.0
1202,1202,84.0,3.0,0.5,4,1.0
1203,1203,60.0,3.5,0.5,4,1.0
1204,1204,77.0,3.5,0.5,4,1.0
1205,1205,80.0,3.5,0.5,4,1.0
1206,1206,46.0,0.0,1.0,4,0.0
1207,1207,58.0,0.0,0.5,4,1.0
1208,1208,75.0,0.0,0.5,4,1.0
1209,1209,79.0,0.0,0.5,4,1.0
1210,1210,56.0,0.5,0.5,4,0.0
1211,1211,74.0,0.5,0.5,4,0.0
1212,1212,77.0,0.5,0.5,4,0.0
1213,1213,39.0,1.0,1.0,4,0.0
1214,1214,55.0,1.0,1.0,4,0.0
1215,1215,75.0,1.0,1.0,4,0.0
1216,1216,75.0,1.0,1.0,4,0.0
1217,1217,63.0,0.0,3.0,4,0.0
1218,1218,68.0,3.0,6.0,4,0.0
1219,1219,58.0,2.0,3.0,4,0.0
1220,1220,63.0,1.0,6.0,4,0.0
1221,1221,67.0,1.0,6.0,4,0.0
1222,1222,51.0,0.0,3.0,4,0.0
1223,1223,56.0,3.0,6.0,4,0.0
1224,1224,60.0,3.0,3.0,4,0.0
1225,1225,65.0,3.0,3.0,4,0.0
1226,1226,46.0,2.0,3.0,4,0.0
1227,1227,58.0,2.0,6.0,4,0.0
1228,1228,62.0,2.0,3.0,4,0.0
1229,1229,51.0,1.0,3.0,4,0.0
1230,1230,55.0,1.0,3.0,4,0.0
1231,1231,63.0,1.0,3.0,4,0.0
1232,1232,84.0,0.0,2.0,4,0.0
1233,1233,68.0,1.0,1.0,4,0.0
1234,1234,65.0,2.0,1.0,4,0.0
1235,1235,82.0,2.0,0.25,4,1.0
1236,1236,80.0,2.25,0.25,4,1.0
1237,1237,79.0,2.5,0.25,4,1.0
1238,1238,77.0,2.75,0.25,4,0.0
1239,1239,70.0,3.0,1.0,4,0.0
1240,1240,75.0,3.0,1.0,4,0.0
1241,1241,68.0,0.0,1.0,4,0.0
1242,1242,74.0,0.0,1.0,4,0.0
1243,1243,67.0,1.0,1.0,4,0.0
1244,1244,75.0,1.0,1.0,4,0.0
1245,1245,65.0,2.0,1.0,4,0.0
1246,1246,82.0,2.0,0.5,4,1.0
