,nid,pitch,onset,duration,ts,label
775,775,81,157.5,0.5,3,0
776,776,41,157.5,0.5,3,0
777,777,53,157.5,0.5,3,0
778,778,79,158.0,0.5,3,0
779,779,43,158.0,0.5,3,0
780,780,55,158.0,0.5,3,0
781,781,77,158.5,0.5,3,0
782,782,69,158.5,0.5,3,0
783,783,45,158.5,0.5,3,0
784,784,57,158.5,0.5,3,0
785,785,77,159.0,1.0,3,1
786,786,67,159.0,2.0,3,1
787,787,46,159.0,2.0,3,1
788,788,58,159.0,2.0,3,1
789,789,76,160.0,0.5,3,0
790,790,75,160.5,0.5,3,0
791,791,75,161.0,0.5,3,0
792,792,75,161.5,0.5,3,0
793,793,75,162.0,0.75,3,0
794,794,57,162.0,1.0,3,0
795,795,60,162.0,1.0,3,0
796,796,65,162.0,1.0,3,0
797,797,77,162.75,0.25,3,0
798,798,79,163.0,0.5,3,0
799,799,57,163.0,1.0,3,0
800,800,60,163.0,1.0,3,0
801,801,65,163.0,1.0,3,0
802,802,77,163.5,0.25,3,0
803,803,75,163.75,0.25,3,0
804,804,75,164.0,0.25,3,0
805,805,57,164.0,1.0,3,0
806,806,63,164.0,1.0,3,0
807,807,65,164.0,1.0,3,0
808,808,74,164.25,0.25,3,0
809,809,74,164.5,0.25,3,0
810,810,73,164.75,0.25,3,0
811,811,73,165.0,1.0,3,0
812,812,58,165.0,2.0,3,0
813,813,62,165.0,2.0,3,0
814,814,65,165.0,2.0,3,0
815,815,74,166.0,0.5,3,0
816,816,77,166.5,0.25,3,0
817,817,76,166.75,0.25,3,0
818,818,79,167.0,0.25,3,0
819,819,77,167.25,0.25,3,0
820,820,76,167.5,0.25,3,0
821,821,74,167.75,0.25,3,0
822,822,74,168.0,1.0,3,0
823,823,58,168.0,1.0,3,0
824,824,62,168.0,1.0,3,0
825,825,53,168.0,2.0,3,0
826,826,72,169.0,0.5,3,0
827,827,57,169.0,1.0,3,0
828,828,60,169.0,1.0,3,0
829,829,77,169.5,0.375,3,0
830,830,72,169.875,0.125,3,0
831,831,81,170.0,0.375,3,0
832,832,77,170.375,0.125,3,0
833,833,72,170.5,0.375,3,0
834,834,69,170.875,0.125,3,0
835,835,72,171.0,0.75,3,0
836,836,52,171.0,1.5,3,0
837,837,55,171.0,1.5,3,0
838,838,60,171.0,1.5,3,0
839,839,71,171.75,0.25,3,1
840,840,70,172.0,0.5,3,0
841,841,67,172.5,0.5,3,0
842,842,64,172.5,0.375,3,0
843,843,46,172.5,0.5,3,0
844,844,58,172.5,0.5,3,0
845,845,60,172.875,0.125,3,0
846,846,69,173.0,0.5,3,0
847,847,65,173.0,0.375,3,0
848,848,45,173.0,0.5,3,0
849,849,57,173.0,0.5,3,0
850,850,60,173.375,0.125,3,0
851,851,70,173.5,0.5,3,0
852,852,67,173.5,0.375,3,0
853,853,43,173.5,0.5,3,0
854,854,55,173.5,0.5,3,0
855,855,60,173.875,0.125,3,0
856,856,72,174.0,0.25,3,0
857,857,69,174.0,0.5,3,0
858,858,41,174.0,0.5,3,0
859,859,53,174.0,0.5,3,0
860,860,74,174.25,0.25,3,0
861,861,76,174.5,0.25,3,0
862,862,77,174.75,0.25,3,0
863,863,65,175.0,1.5,3,0
864,864,60,175.0,1.5,3,0
865,865,57,175.0,1.0,3,0
866,866,48,175.0,2.0,3,0
867,867,58,176.0,1.0,3,0
868,868,69,176.5,0.25,3,0
869,869,64,176.5,0.5,3,0
870,870,67,176.75,0.25,3,0
871,871,65,177.0,1.0,3,0
872,872,57,177.0,1.0,3,0
873,873,53,177.0,1.0,3,0
874,874,41,178.0,0.5,3,0
875,875,60,178.5,0.5,3,0
876,876,69,178.5,0.5,3,0
877,877,60,179.0,0.5,3,0
878,878,69,179.0,0.5,3,0
879,879,60,179.5,0.5,3,0
880,880,69,179.5,0.5,3,0
881,881,60,180.0,1.5,3,0
882,882,69,180.0,1.5,3,0
883,883,41,180.0,0.25,3,0
884,884,53,180.25,0.25,3,0
885,885,53,180.5,0.25,3,0
886,886,53,180.75,0.25,3,0
887,887,53,181.0,0.25,3,0
888,888,53,181.25,0.25,3,0
889,889,57,181.5,0.5,3,0
890,890,65,181.5,0.5,3,0
891,891,53,181.5,0.25,3,0
892,892,53,181.75,0.25,3,0
893,893,67,182.0,0.5,3,0
894,894,70,182.0,0.5,3,0
895,895,53,182.0,0.25,3,0
896,896,53,182.25,0.25,3,0
897,897,64,182.5,0.5,3,0
898,898,67,182.5,0.5,3,0
899,899,53,182.5,0.25,3,0
900,900,53,182.75,0.25,3,0
901,901,69,183.0,1.5,3,0
902,902,72,183.0,1.5,3,0
903,903,41,183.0,0.25,3,0
904,904,53,183.25,0.25,3,0
905,905,53,183.5,0.25,3,0
906,906,53,183.75,0.25,3,0
907,907,38,184.0,0.25,3,0
908,908,50,184.25,0.25,3,0
909,909,69,184.5,0.5,3,0
910,910,77,184.5,0.5,3,0
911,911,50,184.5,0.25,3,0
912,912,50,184.75,0.25,3,0
913,913,69,185.0,0.5,3,0
914,914,77,185.0,0.5,3,0
915,915,35,185.0,0.25,3,0
916,916,47,185.25,0.25,3,0
917,917,69,185.5,0.5,3,0
918,918,77,185.5,0.5,3,0
919,919,47,185.5,0.25,3,0
920,920,47,185.75,0.25,3,0
921,921,65,186.0,1.5,3,0
922,922,69,186.0,1.5,3,0
923,923,36,186.0,0.25,3,0
924,924,48,186.25,0.25,3,0
925,925,48,186.5,0.25,3,0
926,926,48,186.75,0.25,3,0
927,927,48,187.0,0.25,3,0
928,928,48,187.25,0.25,3,0
929,929,69,187.5,0.5,3,0
930,930,72,187.5,0.5,3,0
931,931,48,187.5,0.25,3,0
932,932,48,187.75,0.25,3,0
933,933,67,188.0,0.5,3,0
934,934,70,188.0,0.5,3,0
935,935,48,188.0,0.25,3,0
936,936,48,188.25,0.25,3,0
937,937,58,188.5,0.5,3,0
938,938,64,188.5,0.5,3,0
939,939,67,188.5,0.5,3,0
940,940,48,188.5,0.25,3,0
941,941,48,188.75,0.25,3,0
942,942,57,189.0,1.0,3,0
943,943,65,189.0,1.0,3,0
944,944,41,189.0,1.0,3,0
