,nid,pitch,onset,duration,ts,label
749,749,40,173.0,0.5,3,0
750,750,38,173.5,0.5,3,0
751,751,69,174.0,1.0,3,1
752,752,81,174.0,1.0,3,1
753,753,37,174.0,1.0,3,1
754,754,41,176.0,1.5,3,0
755,755,53,176.0,1.5,3,0
756,756,70,177.0,2.5,3,1
757,757,79,177.0,2.5,3,1
758,758,38,177.5,0.5,3,0
759,759,50,177.5,0.5,3,0
760,760,40,178.0,0.5,3,0
761,761,52,178.0,0.5,3,0
762,762,41,178.5,0.5,3,0
763,763,53,178.5,0.5,3,0
764,764,43,179.0,1.5,3,0
765,765,55,179.0,1.5,3,0
766,766,67,179.5,0.5,3,0
767,767,76,179.5,0.5,3,0
768,768,72,180.0,2.5,3,1
769,769,81,180.0,2.5,3,1
770,770,40,180.5,0.5,3,0
771,771,52,180.5,0.5,3,0
772,772,42,181.0,0.5,3,0
773,773,54,181.0,0.5,3,0
774,774,43,181.5,0.5,3,0
775,775,55,181.5,0.5,3,0
776,776,45,182.0,1.5,3,0
777,777,57,182.0,1.5,3,0
778,778,69,182.5,0.5,3,0
779,779,78,182.5,0.5,3,0
780,780,74,183.0,2.0,3,1
781,781,82,183.0,2.0,3,1
782,782,42,183.5,0.5,3,0
783,783,54,183.5,0.5,3,0
784,784,43,184.0,0.5,3,0
785,785,55,184.0,0.5,3,0
786,786,45,184.5,0.5,3,0
787,787,57,184.5,0.5,3,0
788,788,70,185.0,1.5,3,0
789,789,74,185.0,1.5,3,0
790,790,46,185.0,0.5,3,0
791,791,58,185.0,0.5,3,0
792,792,52,185.5,0.5,3,0
793,793,55,185.5,0.5,3,0
794,794,53,186.0,2.5,3,1
795,795,63,186.0,2.5,3,1
796,796,68,186.5,0.5,3,0
797,797,71,186.5,0.5,3,0
798,798,69,187.0,0.5,3,0
799,799,72,187.0,0.5,3,0
800,800,71,187.5,0.5,3,0
801,801,74,187.5,0.5,3,0
802,802,72,188.0,1.5,3,0
803,803,75,188.0,1.5,3,0
804,804,54,188.5,0.5,3,0
805,805,57,188.5,0.5,3,0
806,806,55,189.0,2.0,3,1
807,807,65,189.0,2.0,3,1
808,808,70,189.5,0.5,3,0
809,809,73,189.5,0.5,3,0
810,810,71,190.0,0.5,3,0
811,811,74,190.0,0.5,3,0
812,812,73,190.5,0.5,3,0
813,813,76,190.5,0.5,3,0
814,814,74,191.0,0.5,3,0
815,815,77,191.0,0.5,3,0
816,816,50,191.0,1.5,3,0
817,817,53,191.0,1.5,3,0
818,818,67,191.5,0.5,3,0
819,819,71,191.5,0.5,3,0
820,820,75,192.0,2.5,3,1
821,821,79,192.0,2.5,3,1
822,822,47,192.5,0.5,3,0
823,823,50,192.5,0.5,3,0
824,824,48,193.0,0.5,3,0
825,825,51,193.0,0.5,3,0
826,826,50,193.5,0.5,3,0
827,827,53,193.5,0.5,3,0
828,828,51,194.0,1.5,3,0
829,829,55,194.0,1.5,3,0
830,830,68,194.5,0.5,3,0
831,831,72,194.5,0.5,3,0
832,832,77,195.0,2.5,3,1
833,833,80,195.0,2.5,3,1
834,834,49,195.5,0.5,3,0
835,835,52,195.5,0.5,3,0
836,836,50,196.0,0.5,3,0
837,837,53,196.0,0.5,3,0
838,838,52,196.5,0.5,3,0
839,839,55,196.5,0.5,3,0
840,840,53,197.0,1.5,3,0
841,841,56,197.0,1.5,3,0
842,842,70,197.5,0.5,3,0
843,843,74,197.5,0.5,3,0
844,844,79,198.0,2.0,3,1
845,845,82,198.0,2.0,3,1
846,846,51,198.5,0.5,3,0
847,847,54,198.5,0.5,3,0
848,848,52,199.0,0.5,3,0
849,849,55,199.0,0.5,3,0
850,850,54,199.5,0.5,3,0
851,851,57,199.5,0.5,3,0
852,852,79,200.0,1.5,3,0
853,853,82,200.0,1.5,3,0
854,854,55,200.0,0.5,3,0
855,855,58,200.0,0.5,3,0
856,856,48,200.5,0.5,3,0
857,857,52,200.5,0.5,3,0
858,858,57,201.0,2.5,3,1
859,859,60,201.0,2.5,3,1
860,860,77,201.5,0.5,3,0
861,861,80,201.5,0.5,3,0
862,862,78,202.0,0.5,3,0
863,863,81,202.0,0.5,3,0
864,864,80,202.5,0.5,3,0
865,865,83,202.5,0.5,3,0
866,866,81,203.0,1.5,3,0
867,867,84,203.0,1.5,3,0
868,868,50,203.5,0.5,3,0
869,869,54,203.5,0.5,3,0
870,870,58,204.0,2.5,3,1
871,871,62,204.0,2.5,3,1
872,872,78,204.5,0.5,3,0
873,873,81,204.5,0.5,3,0
874,874,79,205.0,0.5,3,0
875,875,82,205.0,0.5,3,0
876,876,81,205.5,0.5,3,0
877,877,84,205.5,0.5,3,0
878,878,82,206.0,1.5,3,0
879,879,86,206.0,1.5,3,0
880,880,51,206.5,0.5,3,0
881,881,55,206.5,0.5,3,0
882,882,60,207.0,1.5,3,1
883,883,63,207.0,1.5,3,1
884,884,80,207.5,0.5,3,0
885,885,83,207.5,0.5,3,0
886,886,81,208.0,0.5,3,0
887,887,84,208.0,0.5,3,0
888,888,82,208.5,0.5,3,0
889,889,86,208.5,0.5,3,0
890,890,58,208.5,0.5,3,0
891,891,62,208.5,0.5,3,0
892,892,84,209.0,0.5,3,0
893,893,87,209.0,0.5,3,0
894,894,57,209.0,0.5,3,0
895,895,60,209.0,0.5,3,0
896,896,84,209.5,0.5,3,0
897,897,87,209.5,0.5,3,0
898,898,54,209.5,0.5,3,0
899,899,58,209.5,0.5,3,0
900,900,84,210.0,1.0,3,1
901,901,87,210.0,1.0,3,1
902,902,53,210.0,2.0,3,1
903,903,57,210.0,2.0,3,1
904,904,60,210.0,2.0,3,1
905,905,63,210.0,2.0,3,1
906,906,87,211.0,0.16666667,3,0
907,907,84,211.16667,0.16666667,3,0
908,908,81,211.33333,0.16666667,3,0
909,909,77,211.5,0.16666667,3,0
910,910,75,211.66667,0.16666667,3,0
911,911,72,211.83333,0.16666667,3,0
912,912,69,212.0,0.16666667,3,0
913,913,65,212.16667,0.16666667,3,0
914,914,63,212.33333,0.16666667,3,0
915,915,60,212.5,0.16666667,3,0
916,916,57,212.66667,0.16666667,3,0
917,917,53,212.83333,0.16666667,3,0
918,918,29,213.0,0.5,3,1
919,919,70,216.0,1.0,3,1
920,920,58,216.0,1.0,3,1
921,921,62,216.0,1.0,3,1
922,922,69,217.0,1.0,3,0
923,923,60,217.0,1.0,3,0
924,924,63,217.0,1.0,3,0
925,925,70,218.0,1.0,3,0
926,926,62,218.0,1.0,3,0
927,927,65,218.0,1.0,3,0
928,928,64,219.0,2.0,3,1
929,929,61,219.0,1.0,3,1
930,930,55,219.0,3.0,3,1
931,931,60,220.0,1.0,3,0
932,932,72,221.0,1.0,3,0
933,933,58,221.0,2.0,3,0
934,934,72,222.0,1.5,3,1
935,935,53,222.0,2.5,3,1
936,936,71,222.0,0.0,3,1
937,937,72,222.0,0.0,3,1
938,938,74,222.0,0.0,3,1
939,939,57,223.0,1.5,3,0
940,940,70,223.5,0.25,3,0
941,941,69,223.75,0.25,3,0
942,942,67,224.0,0.25,3,0
943,943,65,224.25,0.25,3,0
944,944,63,224.5,0.25,3,0
945,945,58,224.5,0.5,3,0
946,946,55,224.5,0.5,3,0
947,947,67,224.75,0.25,3,0
948,948,65,225.0,0.5,3,1
949,949,57,225.0,1.0,3,1
950,950,60,225.0,1.0,3,1
951,951,63,225.5,0.5,3,0
952,952,62,226.0,1.0,3,0
953,953,58,226.0,1.0,3,0
954,954,65,227.0,1.5,3,0
955,955,74,227.0,1.5,3,0
956,956,36,228.0,3.0,3,1
957,957,48,228.0,3.0,3,1
958,958,62,228.5,0.5,3,0
959,959,71,228.5,0.5,3,0
960,960,63,229.0,0.5,3,0
961,961,72,229.0,0.5,3,0
962,962,65,229.5,0.5,3,0
963,963,74,229.5,0.5,3,0
964,964,67,230.0,0.5,3,0
965,965,75,230.0,0.5,3,0
966,966,72,230.5,0.5,3,0
967,967,70,231.0,0.5,3,1
968,968,60,231.0,1.0,3,1
969,969,63,231.0,1.0,3,1
970,970,69,231.5,0.5,3,0
971,971,72,232.0,0.5,3,0
972,972,62,232.0,1.0,3,0
973,973,65,232.0,1.0,3,0
974,974,70,232.5,0.5,3,0
975,975,74,233.0,1.5,3,0
976,976,77,233.0,1.5,3,0
977,977,39,234.0,3.0,3,1
978,978,51,234.0,3.0,3,1
979,979,71,234.5,0.5,3,0
980,980,74,234.5,0.5,3,0
981,981,72,235.0,0.5,3,0
982,982,75,235.0,0.5,3,0
983,983,74,235.5,0.5,3,0
984,984,77,235.5,0.5,3,0
985,985,75,236.0,0.5,3,0
986,986,79,236.0,0.5,3,0
987,987,72,236.5,0.5,3,0
988,988,75,236.5,0.5,3,0
989,989,74,237.0,0.5,3,1
990,990,69,237.0,1.0,3,1
991,991,53,237.0,1.0,3,1
992,992,63,237.0,1.0,3,1
993,993,72,237.5,0.5,3,0
994,994,75,238.0,0.5,3,0
995,995,70,238.0,1.0,3,0
996,996,58,238.0,1.0,3,0
997,997,62,238.0,1.0,3,0
998,998,74,238.5,0.5,3,0
999,999,79,239.0,0.5,3,0
1000,1000,72,239.0,1.0,3,0
1001,1001,45,239.0,1.0,3,0
1002,1002,57,239.0,1.0,3,0
1003,1003,77,239.5,0.5,3,0
1004,1004,84,240.0,0.5,3,1
1005,1005,74,240.0,1.0,3,1
1006,1006,43,240.0,2.0,3,1
1007,1007,55,240.0,2.0,3,1
1008,1008,82,240.5,0.5,3,0
1009,1009,81,241.0,0.5,3,0
1010,1010,70,241.0,2.0,3,0
1011,1011,79,241.5,0.5,3,0
1012,1012,77,242.0,0.5,3,0
1013,1013,60,242.0,1.0,3,0
1014,1014,55,242.0,1.0,3,0
1015,1015,76,242.5,0.5,3,0
1016,1016,70,243.0,1.0,3,1
1017,1017,79,243.0,1.0,3,1
1018,1018,64,243.0,1.0,3,1
1019,1019,53,243.0,2.0,3,1
1020,1020,69,244.0,1.0,3,0
1021,1021,77,244.0,1.0,3,0
1022,1022,65,244.0,1.25,3,0
1023,1023,67,245.25,0.25,3,0
1024,1024,63,245.5,0.25,3,0
1025,1025,60,245.75,0.25,3,0
1026,1026,58,246.0,1.0,3,1
1027,1027,57,247.0,1.0,3,0
1028,1028,85,248.0,1.1666666,3,0
1029,1029,58,248.0,1.0,3,0
1030,1030,52,249.0,2.0,3,1
1031,1031,83,249.16667,0.16666667,3,0
1032,1032,85,249.33333,0.16666667,3,0
1033,1033,84,249.5,0.16666667,3,0
1034,1034,82,249.66667,0.16666667,3,0
1035,1035,81,249.83333,0.16666667,3,0
1036,1036,79,250.0,0.16666667,3,0
1037,1037,78,250.16667,0.16666667,3,0
1038,1038,81,250.33333,0.16666667,3,0
1039,1039,79,250.5,0.16666667,3,0
1040,1040,77,250.66667,0.16666667,3,0
1041,1041,76,250.83333,0.16666667,3,0
1042,1042,73,251.0,0.16666667,3,0
1043,1043,60,251.0,1.0,3,0
1044,1044,64,251.0,1.0,3,0
1045,1045,72,251.16667,0.16666667,3,0
1046,1046,75,251.33333,0.16666667,3,0
1047,1047,73,251.5,0.16666667,3,0
1048,1048,72,251.66667,0.16666667,3,0
1049,1049,70,251.83333,0.16666667,3,0
1050,1050,70,252.0,0.5,3,1
1051,1051,63,252.0,1.5,3,1
1052,1052,60,252.0,1.5,3,1
1053,1053,59,252.0,0.0,3,1
1054,1054,60,252.0,0.0,3,1
1055,1055,62,252.0,0.0,3,1
1056,1056,69,252.5,0.375,3,0
1057,1057,70,252.875,0.125,3,0
1058,1058,72,253.0,0.5,3,0
1059,1059,74,253.0,0.0,3,0
1060,1060,72,253.5,1.0,3,0
1061,1061,63,253.5,1.0,3,0
1062,1062,58,253.5,0.25,3,0
1063,1063,57,253.75,0.25,3,0
1064,1064,55,254.0,0.25,3,0
1065,1065,53,254.25,0.25,3,0
1066,1066,72,254.5,0.5,3,0
1067,1067,69,254.5,0.5,3,0
1068,1068,55,254.5,0.25,3,0
1069,1069,51,254.75,0.25,3,0
1070,1070,72,255.0,0.5,3,1
1071,1071,69,255.0,1.0,3,1
1072,1072,53,255.0,0.5,3,1
1073,1073,74,255.5,0.125,3,0
1074,1074,51,255.5,0.5,3,0
1075,1075,72,255.625,0.125,3,0
1076,1076,71,255.75,0.125,3,0
1077,1077,72,255.875,0.125,3,0
1078,1078,77,256.0,0.5,3,0
1079,1079,70,256.0,0.5,3,0
1080,1080,50,256.0,1.0,3,0
1081,1081,65,256.5,0.5,3,0
1082,1082,70,257.0,0.5,3,0
1083,1083,74,257.5,0.5,3,0
1084,1084,77,258.0,0.5,3,1
1085,1085,48,258.0,3.0,3,1
1086,1086,51,258.0,3.0,3,1
1087,1087,53,258.0,3.0,3,1
1088,1088,57,258.0,3.0,3,1
1089,1089,75,258.5,0.5,3,0
1090,1090,74,259.0,0.25,3,0
1091,1091,72,259.25,0.25,3,0
1092,1092,70,259.5,0.25,3,0
1093,1093,69,259.75,0.25,3,0
1094,1094,67,260.0,0.5,3,0
1095,1095,65,260.5,0.5,3,0
1096,1096,79,261.0,0.5,3,1
1097,1097,50,261.0,3.0,3,1
1098,1098,53,261.0,3.0,3,1
1099,1099,55,261.0,3.0,3,1
1100,1100,59,261.0,3.0,3,1
1101,1101,77,261.5,0.5,3,0
1102,1102,75,262.0,0.25,3,0
1103,1103,74,262.25,0.25,3,0
1104,1104,72,262.5,0.25,3,0
1105,1105,71,262.75,0.25,3,0
1106,1106,68,263.0,0.5,3,0
1107,1107,67,263.5,0.5,3,0
1108,1108,80,264.0,0.5,3,1
1109,1109,51,264.0,3.0,3,1
1110,1110,55,264.0,3.0,3,1
1111,1111,60,264.0,3.0,3,1
1112,1112,79,264.5,0.5,3,0
1113,1113,77,265.0,0.25,3,0
1114,1114,75,265.25,0.25,3,0
1115,1115,74,265.5,0.25,3,0
1116,1116,72,265.75,0.25,3,0
1117,1117,71,266.0,0.25,3,0
1118,1118,72,266.25,0.25,3,0
1119,1119,74,266.5,0.25,3,0
1120,1120,75,266.75,0.25,3,0
1121,1121,70,267.0,0.75,3,1
1122,1122,62,267.0,1.0,3,1
1123,1123,53,267.0,2.0,3,1
1124,1124,72,267.75,0.125,3,0
1125,1125,70,267.875,0.125,3,0
1126,1126,69,268.0,1.0,3,0
1127,1127,60,268.0,1.0,3,0
1128,1128,82,270.0,1.0,3,1
1129,1129,70,270.0,0.0,3,1
1130,1130,81,271.0,1.0,3,0
1131,1131,82,272.0,1.0,3,0
1132,1132,77,273.0,3.0,3,1
1133,1133,64,273.25,0.25,3,0
1134,1134,65,273.5,0.25,3,0
1135,1135,61,273.75,0.25,3,0
1136,1136,62,274.0,0.25,3,0
1137,1137,57,274.25,0.25,3,0
1138,1138,58,274.5,0.25,3,0
1139,1139,52,274.75,0.25,3,0
1140,1140,53,275.0,0.25,3,0
1141,1141,49,275.25,0.25,3,0
1142,1142,50,275.5,0.25,3,0
1143,1143,46,275.75,0.75,3,0
1144,1144,84,276.0,1.0,3,1
1145,1145,45,276.5,1.0,3,0
1146,1146,83,277.0,1.0,3,0
1147,1147,44,277.5,1.0,3,0
1148,1148,84,278.0,1.0,3,0
1149,1149,45,278.5,0.5,3,0
1150,1150,77,279.0,2.5,3,1
1151,1151,71,279.25,0.25,3,0
1152,1152,72,279.5,0.25,3,0
1153,1153,68,279.75,0.25,3,0
1154,1154,69,280.0,0.25,3,0
1155,1155,62,280.25,0.25,3,0
1156,1156,63,280.5,0.25,3,0
1157,1157,59,280.75,0.25,3,0
1158,1158,60,281.0,0.25,3,0
1159,1159,56,281.25,0.25,3,0
1160,1160,84,281.5,1.0,3,0
1161,1161,57,281.5,0.25,3,0
1162,1162,51,281.75,0.25,3,0
1163,1163,50,282.0,1.0,3,1
1164,1164,83,282.5,1.0,3,0
1165,1165,49,283.0,1.0,3,0
1166,1166,82,283.5,1.0,3,0
1167,1167,50,284.0,1.0,3,0
1168,1168,83,284.5,0.5,3,0
1169,1169,41,285.0,3.0,3,1
1170,1170,44,285.0,3.0,3,1
1171,1171,47,285.0,3.0,3,1
1172,1172,50,285.0,3.0,3,1
1173,1173,77,285.25,0.25,3,0
1174,1174,80,285.5,0.25,3,0
1175,1175,74,285.75,0.25,3,0
1176,1176,77,286.0,0.25,3,0
1177,1177,71,286.25,0.25,3,0
1178,1178,74,286.5,0.25,3,0
1179,1179,68,286.75,0.25,3,0
1180,1180,71,287.0,0.25,3,0
1181,1181,65,287.25,0.25,3,0
1182,1182,68,287.5,0.25,3,0
1183,1183,62,287.75,0.25,3,0
1184,1184,39,288.0,3.0,3,1
1185,1185,44,288.0,3.0,3,1
1186,1186,47,288.0,3.0,3,1
1187,1187,80,288.25,0.25,3,0
1188,1188,83,288.5,0.25,3,0
1189,1189,75,288.75,0.25,3,0
1190,1190,80,289.0,0.25,3,0
1191,1191,71,289.25,0.25,3,0
1192,1192,75,289.5,0.25,3,0
1193,1193,68,289.75,0.25,3,0
1194,1194,71,290.0,0.25,3,0
1195,1195,63,290.25,0.25,3,0
1196,1196,68,290.5,0.25,3,0
1197,1197,59,290.75,0.25,3,0
1198,1198,37,291.0,3.0,3,1
1199,1199,40,291.0,3.0,3,1
1200,1200,43,291.0,3.0,3,1
1201,1201,46,291.0,3.0,3,1
1202,1202,82,291.25,0.25,3,0
1203,1203,88,291.5,0.25,3,0
1204,1204,79,291.75,0.25,3,0
1205,1205,82,292.0,0.25,3,0
1206,1206,76,292.25,0.25,3,0
1207,1207,79,292.5,0.25,3,0
1208,1208,70,292.75,0.25,3,0
1209,1209,76,293.0,0.25,3,0
1210,1210,67,293.25,0.25,3,0
1211,1211,70,293.5,0.25,3,0
1212,1212,64,293.75,0.25,3,0
1213,1213,38,294.0,0.25,3,1
1214,1214,41,294.25,0.25,3,0
1215,1215,46,294.5,0.25,3,0
1216,1216,50,294.75,0.25,3,0
1217,1217,65,295.0,0.25,3,0
1218,1218,70,295.25,0.25,3,0
1219,1219,74,295.5,0.25,3,0
1220,1220,77,295.75,0.25,3,0
1221,1221,39,296.0,0.5,3,0
1222,1222,67,296.25,0.25,3,0
1223,1223,70,296.5,0.25,3,0
1224,1224,79,296.75,0.25,3,0
1225,1225,41,297.0,0.25,3,1
1226,1226,46,297.25,0.25,3,0
1227,1227,50,297.5,0.25,3,0
1228,1228,53,297.75,0.25,3,0
1229,1229,62,298.0,0.25,3,0
1230,1230,65,298.25,0.25,3,0
1231,1231,70,298.5,0.25,3,0
1232,1232,74,298.75,0.25,3,0
1233,1233,29,299.0,0.5,3,0
1234,1234,60,299.25,0.25,3,0
1235,1235,63,299.5,0.25,3,0
1236,1236,69,299.75,0.25,3,0
1237,1237,70,300.0,1.0,3,1
1238,1238,62,300.0,0.5,3,1
1239,1239,58,300.0,3.0,3,1
1240,1240,65,300.5,0.5,3,0
1241,1241,62,301.0,0.5,3,0
1242,1242,65,301.5,0.5,3,0
1243,1243,82,302.0,0.16666667,3,0
1244,1244,60,302.0,0.5,3,0
1245,1245,63,302.0,0.5,3,0
1246,1246,81,302.16666,0.16666667,3,0
1247,1247,84,302.33334,0.16666667,3,0
1248,1248,82,302.5,0.16666667,3,0
1249,1249,65,302.5,0.5,3,0
1250,1250,81,302.66666,0.16666667,3,0
1251,1251,79,302.83334,0.16666667,3,0
1252,1252,77,303.0,1.1666666,3,1
1253,1253,62,303.0,0.5,3,1
1254,1254,58,303.0,3.0,3,1
1255,1255,65,303.5,0.5,3,0
1256,1256,62,304.0,0.5,3,0
1257,1257,76,304.16666,0.16666667,3,0
1258,1258,79,304.33334,0.16666667,3,0
1259,1259,77,304.5,0.16666667,3,0
1260,1260,65,304.5,0.5,3,0
1261,1261,75,304.66666,0.16666667,3,0
1262,1262,74,304.83334,0.16666667,3,0
1263,1263,72,305.0,0.16666667,3,0
1264,1264,63,305.0,0.5,3,0
1265,1265,71,305.16666,0.16666667,3,0
1266,1266,74,305.33334,0.16666667,3,0
1267,1267,72,305.5,0.16666667,3,0
1268,1268,65,305.5,0.5,3,0
1269,1269,70,305.66666,0.16666667,3,0
1270,1270,69,305.83334,0.16666667,3,0
1271,1271,75,306.0,1.0,3,1
1272,1272,60,306.0,0.5,3,1
1273,1273,69,306.0,0.5,3,1
1274,1274,58,306.0,3.0,3,1
1275,1275,65,306.5,0.5,3,0
1276,1276,74,307.0,0.5,3,0
1277,1277,62,307.0,0.5,3,0
1278,1278,70,307.0,0.5,3,0
1279,1279,65,307.5,0.5,3,0
1280,1280,82,308.0,0.16666667,3,0
1281,1281,60,308.0,0.5,3,0
1282,1282,63,308.0,0.5,3,0
1283,1283,81,308.16666,0.16666667,3,0
1284,1284,84,308.33334,0.16666667,3,0
1285,1285,82,308.5,0.16666667,3,0
1286,1286,65,308.5,0.5,3,0
1287,1287,81,308.66666,0.16666667,3,0
1288,1288,79,308.83334,0.16666667,3,0
1289,1289,77,309.0,1.1666666,3,1
1290,1290,62,309.0,0.5,3,1
1291,1291,58,309.0,3.0,3,1
1292,1292,65,309.5,0.5,3,0
1293,1293,62,310.0,0.5,3,0
1294,1294,76,310.16666,0.16666667,3,0
1295,1295,79,310.33334,0.16666667,3,0
1296,1296,77,310.5,0.16666667,3,0
1297,1297,65,310.5,0.5,3,0
1298,1298,75,310.66666,0.16666667,3,0
1299,1299,74,310.83334,0.16666667,3,0
1300,1300,72,311.0,0.16666667,3,0
1301,1301,63,311.0,0.5,3,0
1302,1302,71,311.16666,0.16666667,3,0
1303,1303,74,311.33334,0.16666667,3,0
1304,1304,72,311.5,0.16666667,3,0
1305,1305,65,311.5,0.5,3,0
1306,1306,70,311.66666,0.16666667,3,0
1307,1307,69,311.83334,0.16666667,3,0
1308,1308,79,312.0,1.0,3,1
1309,1309,58,312.0,1.0,3,1
1310,1310,63,312.0,1.0,3,1
1311,1311,69,312.0,1.0,3,1
1312,1312,77,313.0,0.16666667,3,0
1313,1313,58,313.0,0.5,3,0
1314,1314,62,313.0,0.5,3,0
1315,1315,70,313.0,0.5,3,0
1316,1316,76,313.16666,0.16666667,3,0
1317,1317,79,313.33334,0.16666667,3,0
1318,1318,77,313.5,0.16666667,3,0
1319,1319,75,313.66666,0.16666667,3,0
1320,1320,74,313.83334,0.16666667,3,0
1321,1321,72,314.0,0.16666667,3,0
1322,1322,71,314.16666,0.16666667,3,0
1323,1323,74,314.33334,0.16666667,3,0
1324,1324,72,314.5,0.16666667,3,0
1325,1325,70,314.66666,0.16666667,3,0
1326,1326,69,314.83334,0.16666667,3,0
1327,1327,78,315.0,1.0,3,1
1328,1328,58,315.0,1.0,3,1
1329,1329,63,315.0,1.0,3,1
1330,1330,69,315.0,1.0,3,1
1331,1331,77,316.0,0.16666667,3,0
1332,1332,58,316.0,0.5,3,0
1333,1333,61,316.0,0.5,3,0
1334,1334,70,316.0,0.5,3,0
1335,1335,76,316.16666,0.16666667,3,0
1336,1336,78,316.33334,0.16666667,3,0
1337,1337,77,316.5,0.16666667,3,0
1338,1338,75,316.66666,0.16666667,3,0
1339,1339,73,316.83334,0.16666667,3,0
1340,1340,72,317.0,0.16666667,3,0
1341,1341,70,317.16666,0.16666667,3,0
1342,1342,73,317.33334,0.16666667,3,0
1343,1343,72,317.5,0.16666667,3,0
1344,1344,70,317.66666,0.16666667,3,0
1345,1345,68,317.83334,0.16666667,3,0
1346,1346,82,318.0,1.0,3,1
1347,1347,60,318.0,3.0,3,1
1348,1348,63,318.0,3.0,3,1
1349,1349,66,318.0,3.0,3,1
1350,1350,80,319.0,0.5,3,0
1351,1351,80,319.5,0.5,3,0
1352,1352,80,320.0,0.5,3,0
1353,1353,80,320.5,0.5,3,0
1354,1354,80,321.0,1.25,3,1
1355,1355,61,321.0,2.0,3,1
1356,1356,65,321.0,2.0,3,1
1357,1357,82,322.25,0.125,3,0
1358,1358,80,322.375,0.125,3,0
1359,1359,78,322.5,0.125,3,0
1360,1360,77,322.625,0.125,3,0
1361,1361,75,322.75,0.125,3,0
1362,1362,73,322.875,0.125,3,0
1363,1363,71,323.0,0.25,3,0
1364,1364,63,323.0,1.0,3,0
1365,1365,66,323.0,1.0,3,0
1366,1366,71,323.25,0.25,3,0
1367,1367,75,323.5,0.25,3,0
1368,1368,78,323.75,0.25,3,0
1369,1369,70,324.0,1.5,3,1
1370,1370,61,324.0,0.5,3,1
1371,1371,53,324.0,3.0,3,1
1372,1372,62,324.5,0.5,3,0
1373,1373,63,325.0,0.5,3,0
1374,1374,72,325.5,0.125,3,0
1375,1375,64,325.5,0.5,3,0
1376,1376,70,325.625,0.125,3,0
1377,1377,69,325.75,0.125,3,0
1378,1378,70,325.875,0.125,3,0
1379,1379,73,326.0,0.5,3,0
1380,1380,65,326.0,0.5,3,0
1381,1381,72,326.5,0.5,3,0
1382,1382,63,326.5,0.5,3,0
1383,1383,86,327.0,2.125,3,1
1384,1384,62,327.0,0.5,3,1
1385,1385,58,327.0,2.0,3,1
1386,1386,70,327.0,0.0,3,1
1387,1387,65,327.5,0.5,3,0
1388,1388,62,328.0,0.5,3,0
1389,1389,65,328.5,0.5,3,0
1390,1390,60,329.0,0.5,3,0
1391,1391,51,329.0,1.0,3,0
1392,1392,84,329.125,0.125,3,0
1393,1393,87,329.25,0.125,3,0
1394,1394,86,329.375,0.125,3,0
1395,1395,84,329.5,0.125,3,0
1396,1396,63,329.5,0.5,3,0
1397,1397,82,329.625,0.125,3,0
1398,1398,81,329.75,0.125,3,0
1399,1399,79,329.875,0.125,3,0
1400,1400,77,330.0,1.25,3,1
1401,1401,58,330.0,0.5,3,1
1402,1402,53,330.0,2.0,3,1
1403,1403,62,330.5,0.5,3,0
1404,1404,58,331.0,0.5,3,0
1405,1405,82,331.25,0.25,3,0
1406,1406,74,331.5,0.25,3,0
1407,1407,62,331.5,0.5,3,0
1408,1408,79,331.75,0.25,3,0
1409,1409,77,332.0,0.25,3,0
1410,1410,57,332.0,0.5,3,0
1411,1411,53,332.0,1.0,3,0
1412,1412,75,332.25,0.25,3,0
1413,1413,72,332.5,0.25,3,0
1414,1414,60,332.5,0.5,3,0
1415,1415,69,332.75,0.25,3,0
1416,1416,86,333.0,2.125,3,1
1417,1417,62,333.0,0.5,3,1
1418,1418,58,333.0,1.0,3,1
1419,1419,65,333.5,0.5,3,0
1420,1420,60,334.0,0.5,3,0
1421,1421,54,334.0,1.0,3,0
1422,1422,62,334.5,0.5,3,0
1423,1423,58,335.0,0.5,3,0
1424,1424,55,335.0,0.5,3,0
1425,1425,84,335.125,0.125,3,0
1426,1426,87,335.25,0.125,3,0
1427,1427,86,335.375,0.125,3,0
1428,1428,84,335.5,0.125,3,0
1429,1429,61,335.5,0.5,3,0
1430,1430,52,335.5,0.5,3,0
1431,1431,82,335.625,0.125,3,0
1432,1432,81,335.75,0.125,3,0
1433,1433,79,335.875,0.125,3,0
1434,1434,77,336.0,1.125,3,1
1435,1435,62,336.0,0.5,3,1
1436,1436,53,336.0,2.0,3,1
1437,1437,65,336.5,0.5,3,0
1438,1438,58,337.0,0.5,3,0
1439,1439,78,337.125,0.125,3,0
1440,1440,81,337.25,0.125,3,0
1441,1441,79,337.375,0.125,3,0
1442,1442,77,337.5,0.125,3,0
1443,1443,62,337.5,0.5,3,0
1444,1444,75,337.625,0.125,3,0
1445,1445,74,337.75,0.125,3,0
1446,1446,72,337.875,0.125,3,0
1447,1447,70,338.0,0.125,3,0
1448,1448,60,338.0,0.5,3,0
1449,1449,53,338.0,1.0,3,0
1450,1450,69,338.125,0.125,3,0
1451,1451,75,338.25,0.125,3,0
1452,1452,74,338.375,0.125,3,0
1453,1453,77,338.5,0.125,3,0
1454,1454,63,338.5,0.5,3,0
1455,1455,75,338.625,0.125,3,0
1456,1456,72,338.75,0.125,3,0
1457,1457,69,338.875,0.125,3,0
1458,1458,70,339.0,0.16666667,3,1
1459,1459,62,339.0,1.0,3,1
1460,1460,58,339.0,1.0,3,1
