,nid,pitch,onset,duration,ts,label
592,592,67.0,1.0,2.0,3,0.0
593,593,72.0,1.0,0.0,3,1.0
594,594,74.0,1.0,0.0,3,1.0
595,595,76.0,1.0,0.0,3,1.0
596,596,71.0,2.0,1.0,3,0.0
597,597,64.0,0.0,1.0,3,0.0
598,598,67.0,0.0,1.0,3,0.0
599,599,72.0,0.0,1.0,3,0.0
600,600,36.0,0.0,0.25,3,1.0
601,601,40.0,0.25,0.25,3,1.0
602,602,43.0,0.5,0.25,3,1.0
603,603,48.0,0.75,0.25,3,0.0
604,604,52.0,1.0,0.5,3,0.0
605,605,59.0,1.25,0.25,3,1.0
606,606,60.0,1.5,0.25,3,1.0
607,607,62.0,1.75,0.25,3,0.0
608,608,64.0,2.0,0.5,3,0.0
609,609,65.0,2.0,0.0,3,1.0
610,610,62.0,2.5,0.25,3,1.0
611,611,60.0,2.75,0.25,3,1.0
612,612,59.0,0.0,1.0,3,0.0
613,613,38.0,0.0,0.25,3,1.0
614,614,41.0,0.25,0.25,3,1.0
615,615,47.0,0.5,0.25,3,1.0
616,616,50.0,0.75,0.25,3,0.0
617,617,53.0,1.0,0.5,3,0.0
618,618,61.0,1.25,0.25,3,1.0
619,619,62.0,1.5,0.25,3,1.0
620,620,64.0,1.75,0.25,3,0.0
621,621,65.0,2.0,0.5,3,0.0
622,622,67.0,2.0,0.0,3,1.0
623,623,64.0,2.5,0.25,3,1.0
624,624,62.0,2.75,0.25,3,1.0
625,625,60.0,0.0,1.0,3,0.0
626,626,40.0,0.0,0.25,3,1.0
627,627,43.0,0.25,0.25,3,1.0
628,628,48.0,0.5,0.25,3,1.0
629,629,52.0,0.75,0.25,3,0.0
630,630,55.0,1.0,0.5,3,0.0
631,631,63.0,1.25,0.25,3,1.0
632,632,64.0,1.5,0.25,3,1.0
633,633,65.0,1.75,0.25,3,0.0
634,634,67.0,2.0,0.5,3,0.0
635,635,69.0,2.0,0.0,3,1.0
636,636,65.0,2.5,0.25,3,1.0
637,637,64.0,2.75,0.25,3,1.0
638,638,62.0,0.0,1.0,3,0.0
639,639,41.0,0.0,0.25,3,1.0
640,640,45.0,0.25,0.25,3,1.0
641,641,50.0,0.5,0.25,3,1.0
642,642,53.0,0.75,0.25,3,0.0
643,643,57.0,1.0,0.5,3,0.0
644,644,62.0,1.25,0.25,3,1.0
645,645,65.0,1.5,0.25,3,1.0
646,646,69.0,1.75,0.25,3,0.0
647,647,74.0,2.0,0.5,3,0.0
648,648,53.0,2.25,0.25,3,1.0
649,649,57.0,2.5,0.25,3,1.0
650,650,62.0,2.75,0.25,3,0.0
651,651,65.0,0.0,0.5,3,0.0
652,652,69.0,0.25,0.25,3,1.0
653,653,74.0,0.5,0.25,3,1.0
654,654,77.0,0.75,0.25,3,0.0
655,655,81.0,1.0,0.5,3,0.0
656,656,65.0,1.25,0.25,3,1.0
657,657,69.0,1.5,0.25,3,1.0
658,658,74.0,1.75,0.25,3,0.0
659,659,77.0,2.0,0.5,3,0.0
660,660,83.0,2.25,0.25,3,1.0
661,661,84.0,2.5,0.25,3,1.0
662,662,80.0,2.75,0.25,3,1.0
663,663,81.0,0.0,0.25,3,1.0
664,664,76.0,0.25,0.25,3,1.0
665,665,77.0,0.5,0.25,3,1.0
666,666,74.0,0.75,0.25,3,0.0
667,667,74.0,1.0,2.0,3,0.0
668,668,60.0,1.0,1.0,3,0.0
669,669,55.0,1.0,2.0,3,0.0
670,670,72.0,1.0,0.0,3,1.0
671,671,74.0,1.0,0.0,3,1.0
672,672,76.0,1.0,0.0,3,1.0
673,673,59.0,2.0,1.0,3,0.0
674,674,72.0,0.0,0.5,3,1.0
675,675,60.0,0.0,0.25,3,1.0
676,676,67.0,0.25,0.25,3,1.0
677,677,76.0,0.5,0.5,3,0.0
678,678,64.0,0.5,0.25,3,1.0
679,679,67.0,0.75,0.25,3,1.0
680,680,79.0,1.0,1.0,3,0.0
681,681,60.0,1.0,0.25,3,1.0
682,682,67.0,1.25,0.25,3,1.0
683,683,64.0,1.5,0.25,3,1.0
684,684,67.0,1.75,0.25,3,1.0
685,685,83.0,2.0,0.75,3,0.0
686,686,55.0,2.0,0.25,3,1.0
687,687,65.0,2.25,0.25,3,1.0
688,688,62.0,2.5,0.25,3,1.0
689,689,81.0,2.75,0.125,3,1.0
690,690,65.0,2.75,0.25,3,1.0
691,691,83.0,2.875,0.125,3,0.0
692,692,84.0,0.0,0.5,3,1.0
693,693,60.0,0.0,0.25,3,1.0
694,694,67.0,0.25,0.25,3,1.0
695,695,76.0,0.5,0.5,3,0.0
696,696,64.0,0.5,0.25,3,1.0
697,697,67.0,0.75,0.25,3,1.0
698,698,79.0,1.0,1.0,3,0.0
699,699,60.0,1.0,0.25,3,1.0
700,700,67.0,1.25,0.25,3,1.0
701,701,64.0,1.5,0.25,3,1.0
702,702,67.0,1.75,0.25,3,1.0
703,703,83.0,2.0,0.75,3,0.0
704,704,55.0,2.0,0.25,3,1.0
705,705,65.0,2.25,0.25,3,1.0
706,706,62.0,2.5,0.25,3,1.0
707,707,81.0,2.75,0.125,3,1.0
708,708,65.0,2.75,0.25,3,0.0
709,709,83.0,2.875,0.125,3,0.0
710,710,84.0,0.0,1.0,3,0.0
711,711,60.0,0.0,1.0,3,0.0
712,712,64.0,0.0,1.0,3,0.0
713,713,64.0,1.0,1.0,3,0.0
714,714,67.0,1.0,1.0,3,0.0
715,715,72.0,1.0,1.0,3,0.0
716,716,48.0,1.0,1.0,3,0.0
717,717,52.0,1.0,1.0,3,0.0
718,718,55.0,1.0,1.0,3,0.0
719,719,76.0,0.0,1.0,3,0.0
720,720,79.0,0.0,1.0,3,0.0
721,721,48.0,0.3333282470703125,0.33333334,3,0.0
722,722,47.0,0.6666717529296875,0.33333334,3,1.0
723,723,48.0,1.0,0.33333334,3,1.0
724,724,52.0,1.3333282470703125,0.33333334,3,0.0
725,725,51.0,1.6666717529296875,0.33333334,3,1.0
726,726,52.0,2.0,0.33333334,3,1.0
727,727,55.0,2.3333282470703125,0.33333334,3,0.0
728,728,54.0,2.6666717529296875,0.33333334,3,0.0
729,729,55.0,0.0,1.0,3,0.0
730,730,76.0,1.0,0.75,3,0.0
731,731,79.0,1.0,0.75,3,0.0
732,732,73.0,1.75,0.25,3,0.0
733,733,76.0,1.75,0.25,3,0.0
734,734,76.0,2.0,0.75,3,0.0
735,735,79.0,2.0,0.75,3,0.0
736,736,73.0,2.75,0.25,3,0.0
737,737,76.0,2.75,0.25,3,0.0
738,738,74.0,0.0,1.0,3,0.0
739,739,77.0,0.0,1.0,3,0.0
740,740,55.0,0.3333282470703125,0.33333334,3,0.0
741,741,54.0,0.6666717529296875,0.33333334,3,1.0
742,742,55.0,1.0,0.33333334,3,1.0
743,743,59.0,1.3333282470703125,0.33333334,3,0.0
744,744,58.0,1.6666717529296875,0.33333334,3,1.0
745,745,59.0,2.0,0.33333334,3,1.0
746,746,62.0,2.3333282470703125,0.33333334,3,0.0
747,747,61.0,2.6666717529296875,0.33333334,3,0.0
748,748,62.0,0.0,1.0,3,0.0
749,749,65.0,1.0,0.75,3,0.0
750,750,74.0,1.0,0.75,3,0.0
751,751,62.0,1.75,0.25,3,0.0
752,752,71.0,1.75,0.25,3,0.0
753,753,65.0,2.0,0.75,3,0.0
754,754,74.0,2.0,0.75,3,0.0
755,755,62.0,2.75,0.25,3,0.0
756,756,71.0,2.75,0.25,3,0.0
757,757,72.0,0.0,4.0,3,0.0
758,758,64.0,0.0,0.0,3,1.0
759,759,67.0,0.0,0.0,3,1.0
760,760,60.0,1.0,0.75,3,0.0
761,761,55.0,1.75,0.25,3,0.0
762,762,57.0,2.0,0.75,3,0.0
763,763,52.0,2.75,0.25,3,0.0
764,764,53.0,0.0,3.0,3,0.0
765,765,74.0,1.0,0.75,3,0.0
766,766,69.0,1.75,0.25,3,0.0
767,767,71.0,2.0,0.75,3,0.0
768,768,67.0,2.75,0.25,3,0.0
769,769,79.0,0.0,4.75,3,0.0
770,770,52.0,0.0,1.0,3,0.0
771,771,72.0,1.0,0.75,3,0.0
772,772,64.0,1.0,1.0,3,0.0
773,773,67.0,1.0,1.0,3,0.0
774,774,74.0,1.75,0.25,3,0.0
775,775,71.0,2.0,0.75,3,0.0
776,776,62.0,2.0,1.0,3,0.0
777,777,65.0,2.0,1.0,3,0.0
778,778,72.0,2.75,0.25,3,0.0
779,779,70.0,0.0,1.0,3,0.0
780,780,61.0,0.0,2.0,3,0.0
781,781,64.0,0.0,2.0,3,0.0
782,782,69.0,1.0,1.0,3,0.0
783,783,76.0,1.75,0.25,3,0.0
784,784,79.0,2.0,0.75,3,0.0
785,785,76.0,2.75,0.25,3,0.0
786,786,79.0,0.0,5.0,3,0.0
787,787,72.0,1.0,0.75,3,0.0
788,788,64.0,1.0,1.0,3,0.0
789,789,67.0,1.0,1.0,3,0.0
790,790,74.0,1.75,0.25,3,0.0
791,791,71.0,2.0,0.75,3,0.0
792,792,62.0,2.0,1.0,3,0.0
793,793,65.0,2.0,1.0,3,0.0
794,794,72.0,2.75,0.25,3,0.0
795,795,70.0,0.0,1.0,3,0.0
796,796,61.0,0.0,2.0,3,0.0
797,797,64.0,0.0,2.0,3,0.0
798,798,69.0,1.0,1.0,3,0.0
799,799,38.0,0.0,1.0,3,0.0
800,800,50.0,0.0,1.0,3,0.0
801,801,41.0,1.0,1.0,3,0.0
802,802,53.0,1.0,1.0,3,0.0
803,803,45.0,2.0,1.0,3,0.0
804,804,57.0,2.0,1.0,3,0.0
805,805,81.0,0.0,0.25,3,1.0
806,806,82.0,0.25,0.25,3,1.0
807,807,81.0,0.5,0.25,3,1.0
808,808,77.0,0.75,0.25,3,1.0
809,809,79.0,1.0,0.25,3,1.0
810,810,81.0,1.25,0.25,3,1.0
811,811,79.0,1.5,0.25,3,1.0
812,812,76.0,1.75,0.25,3,1.0
813,813,77.0,2.0,0.25,3,1.0
814,814,79.0,2.25,0.25,3,1.0
815,815,77.0,2.5,0.25,3,1.0
816,816,74.0,2.75,0.25,3,0.0
817,817,70.0,0.0,1.0,3,0.0
818,818,74.0,0.0,1.0,3,0.0
819,819,79.0,0.0,1.0,3,0.0
820,820,82.0,0.0,1.0,3,0.0
821,821,31.0,0.0,1.0,3,0.0
822,822,43.0,0.0,1.0,3,0.0
823,823,34.0,1.0,1.0,3,0.0
824,824,46.0,1.0,1.0,3,0.0
825,825,38.0,2.0,1.0,3,0.0
826,826,50.0,2.0,1.0,3,0.0
827,827,74.0,0.0,0.25,3,1.0
828,828,75.0,0.25,0.25,3,1.0
829,829,74.0,0.5,0.25,3,1.0
830,830,70.0,0.75,0.25,3,1.0
831,831,72.0,1.0,0.25,3,1.0
832,832,74.0,1.25,0.25,3,1.0
833,833,72.0,1.5,0.25,3,1.0
834,834,69.0,1.75,0.25,3,1.0
835,835,70.0,2.0,0.25,3,1.0
836,836,72.0,2.25,0.25,3,1.0
837,837,70.0,2.5,0.25,3,1.0
838,838,67.0,2.75,0.25,3,0.0
839,839,64.0,0.0,1.0,3,0.0
840,840,67.0,0.0,1.0,3,0.0
841,841,72.0,0.0,1.0,3,0.0
842,842,76.0,0.0,1.0,3,0.0
843,843,36.0,0.0,1.0,3,0.0
844,844,48.0,0.0,1.0,3,0.0
845,845,40.0,1.0,1.0,3,0.0
846,846,52.0,1.0,1.0,3,0.0
847,847,43.0,2.0,1.0,3,0.0
848,848,55.0,2.0,1.0,3,0.0
849,849,79.0,0.0,0.25,3,1.0
850,850,81.0,0.25,0.25,3,1.0
851,851,79.0,0.5,0.25,3,1.0
852,852,76.0,0.75,0.25,3,1.0
853,853,77.0,1.0,0.25,3,1.0
854,854,79.0,1.25,0.25,3,1.0
855,855,77.0,1.5,0.25,3,1.0
856,856,74.0,1.75,0.25,3,1.0
857,857,76.0,2.0,0.25,3,1.0
858,858,77.0,2.25,0.25,3,1.0
859,859,76.0,2.5,0.25,3,1.0
860,860,72.0,2.75,0.25,3,0.0
861,861,69.0,0.0,1.0,3,0.0
862,862,72.0,0.0,1.0,3,0.0
863,863,77.0,0.0,1.0,3,0.0
864,864,81.0,0.0,1.0,3,0.0
865,865,29.0,0.0,1.0,3,0.0
866,866,41.0,0.0,1.0,3,0.0
867,867,33.0,1.0,1.0,3,0.0
868,868,45.0,1.0,1.0,3,0.0
869,869,36.0,2.0,1.0,3,0.0
870,870,48.0,2.0,1.0,3,0.0
871,871,72.0,0.0,0.25,3,1.0
872,872,74.0,0.25,0.25,3,1.0
873,873,72.0,0.5,0.25,3,1.0
874,874,69.0,0.75,0.25,3,1.0
875,875,70.0,1.0,0.25,3,1.0
876,876,72.0,1.25,0.25,3,1.0
877,877,70.0,1.5,0.25,3,1.0
878,878,67.0,1.75,0.25,3,1.0
879,879,69.0,2.0,0.25,3,1.0
880,880,70.0,2.25,0.25,3,1.0
881,881,69.0,2.5,0.25,3,1.0
882,882,65.0,2.75,0.25,3,0.0
883,883,74.0,0.0,1.0,3,0.0
884,884,77.0,0.0,1.0,3,0.0
885,885,80.0,0.0,1.0,3,0.0
886,886,86.0,0.0,1.0,3,0.0
887,887,46.0,0.0,1.0,3,0.0
888,888,58.0,0.0,1.0,3,0.0
889,889,61.0,1.0,1.0,3,0.0
890,890,64.0,1.0,1.0,3,0.0
891,891,62.0,2.0,1.0,3,0.0
892,892,65.0,2.0,1.0,3,0.0
893,893,74.0,0.0,1.0,3,0.0
894,894,77.0,0.0,1.0,3,0.0
895,895,81.0,0.0,1.0,3,0.0
896,896,86.0,0.0,1.0,3,0.0
897,897,45.0,0.0,1.0,3,0.0
898,898,57.0,0.0,1.0,3,0.0
899,899,61.0,1.0,1.0,3,0.0
900,900,64.0,1.0,1.0,3,0.0
901,901,62.0,2.0,1.0,3,0.0
902,902,65.0,2.0,1.0,3,0.0
903,903,74.0,0.0,1.0,3,0.0
904,904,77.0,0.0,1.0,3,0.0
905,905,83.0,0.0,1.0,3,0.0
906,906,86.0,0.0,1.0,3,0.0
907,907,44.0,0.0,1.0,3,0.0
908,908,56.0,0.0,1.0,3,0.0
909,909,61.0,1.0,1.0,3,0.0
910,910,64.0,1.0,1.0,3,0.0
911,911,62.0,2.0,1.0,3,0.0
912,912,65.0,2.0,1.0,3,0.0
913,913,61.0,0.0,0.33333334,3,1.0
914,914,45.0,0.0,6.0,3,0.0
915,915,57.0,0.0,6.0,3,0.0
916,916,69.0,0.3333282470703125,0.33333334,3,0.0
917,917,64.0,0.6666717529296875,0.33333334,3,1.0
918,918,62.0,1.0,0.33333334,3,1.0
919,919,70.0,1.3333282470703125,0.33333334,3,0.0
920,920,65.0,1.6666717529296875,0.33333334,3,1.0
921,921,62.0,2.0,0.33333334,3,1.0
922,922,68.0,2.3333282470703125,0.33333334,3,0.0
923,923,65.0,2.6666717529296875,0.33333334,3,1.0
924,924,61.0,0.0,0.33333334,3,1.0
925,925,69.0,0.3333282470703125,0.33333334,3,0.0
926,926,64.0,0.6666717529296875,0.33333334,3,1.0
927,927,62.0,1.0,0.33333334,3,1.0
928,928,70.0,1.3333282470703125,0.33333334,3,0.0
929,929,65.0,1.6666717529296875,0.33333334,3,1.0
930,930,62.0,2.0,0.33333334,3,1.0
931,931,68.0,2.3333282470703125,0.33333334,3,0.0
932,932,65.0,2.6666717529296875,0.33333334,3,0.0
933,933,57.0,0.0,1.0,3,0.0
934,934,61.0,0.0,1.0,3,0.0
935,935,64.0,0.0,1.0,3,0.0
936,936,70.0,1.0,0.5,3,1.0
937,937,69.0,1.5,0.5,3,0.0
938,938,69.0,2.0,1.0,3,0.0
939,939,56.0,0.0,1.0,3,0.0
940,940,62.0,0.0,1.0,3,0.0
941,941,65.0,0.0,1.0,3,0.0
942,942,72.0,1.0,0.5,3,1.0
943,943,71.0,1.5,0.5,3,0.0
944,944,71.0,2.0,1.0,3,0.0
945,945,55.0,0.0,1.0,3,0.0
946,946,60.0,0.0,1.0,3,0.0
947,947,64.0,0.0,1.0,3,0.0
948,948,72.0,1.0,0.5,3,1.0
949,949,70.0,1.5,0.5,3,0.0
950,950,70.0,2.0,1.0,3,0.0
951,951,60.0,0.0,1.0,3,0.0
952,952,65.0,0.0,1.0,3,0.0
953,953,69.0,0.0,1.0,3,0.0
954,954,72.0,0.0,1.0,3,0.0
955,955,41.0,0.0,1.0,3,0.0
956,956,53.0,0.0,1.0,3,0.0
957,957,69.0,1.0,1.0,3,0.0
958,958,72.0,1.0,1.0,3,0.0
959,959,48.0,1.0,1.0,3,0.0
960,960,69.0,2.0,1.0,3,0.0
961,961,72.0,2.0,1.0,3,0.0
962,962,45.0,2.0,1.0,3,0.0
963,963,69.0,0.0,1.5,3,0.0
964,964,72.0,0.0,1.5,3,0.0
965,965,41.0,0.0,1.0,3,0.0
966,966,29.0,1.0,1.0,3,0.0
967,967,74.0,1.5,0.25,3,1.0
968,968,72.0,1.75,0.25,3,1.0
969,969,70.0,2.0,0.25,3,1.0
970,970,69.0,2.25,0.25,3,1.0
971,971,67.0,2.5,0.25,3,1.0
972,972,65.0,2.75,0.25,3,0.0
973,973,77.0,0.0,1.0,3,0.0
974,974,53.0,0.0,0.5,3,1.0
975,975,57.0,0.0,0.5,3,1.0
976,976,53.0,0.5,0.5,3,1.0
977,977,57.0,0.5,0.5,3,1.0
978,978,76.0,1.0,1.0,3,0.0
979,979,53.0,1.0,0.5,3,1.0
980,980,55.0,1.0,0.5,3,1.0
981,981,58.0,1.0,0.5,3,1.0
982,982,53.0,1.5,0.5,3,1.0
983,983,55.0,1.5,0.5,3,1.0
984,984,58.0,1.5,0.5,3,1.0
985,985,75.0,2.0,1.0,3,0.0
986,986,53.0,2.0,0.5,3,1.0
987,987,57.0,2.0,0.5,3,1.0
988,988,60.0,2.0,0.5,3,1.0
989,989,53.0,2.5,0.5,3,1.0
990,990,57.0,2.5,0.5,3,1.0
991,991,60.0,2.5,0.5,3,1.0
992,992,74.0,0.0,1.0,3,0.0
993,993,53.0,0.0,0.5,3,1.0
994,994,58.0,0.0,0.5,3,1.0
995,995,62.0,0.0,0.5,3,1.0
996,996,53.0,0.5,0.5,3,1.0
997,997,58.0,0.5,0.5,3,1.0
998,998,62.0,0.5,0.5,3,1.0
999,999,53.0,1.0,0.5,3,1.0
1000,1000,58.0,1.0,0.5,3,1.0
1001,1001,62.0,1.0,0.5,3,1.0
1002,1002,53.0,1.5,0.5,3,1.0
1003,1003,58.0,1.5,0.5,3,1.0
1004,1004,62.0,1.5,0.5,3,1.0
1005,1005,53.0,2.0,0.5,3,1.0
1006,1006,58.0,2.0,0.5,3,1.0
1007,1007,62.0,2.0,0.5,3,1.0
1008,1008,53.0,2.5,0.5,3,1.0
1009,1009,58.0,2.5,0.5,3,1.0
1010,1010,62.0,2.5,0.5,3,1.0
1011,1011,72.0,0.0,0.5,3,1.0
1012,1012,53.0,0.0,0.5,3,1.0
1013,1013,55.0,0.0,0.5,3,1.0
1014,1014,64.0,0.0,0.5,3,1.0
1015,1015,70.0,0.5,0.5,3,1.0
1016,1016,53.0,0.5,0.5,3,1.0
1017,1017,55.0,0.5,0.5,3,1.0
1018,1018,64.0,0.5,0.5,3,1.0
1019,1019,70.0,1.0,1.0,3,0.0
1020,1020,53.0,1.0,0.5,3,1.0
1021,1021,55.0,1.0,0.5,3,1.0
1022,1022,64.0,1.0,0.5,3,1.0
1023,1023,53.0,1.5,0.5,3,1.0
1024,1024,55.0,1.5,0.5,3,1.0
1025,1025,64.0,1.5,0.5,3,1.0
1026,1026,53.0,2.0,0.5,3,1.0
1027,1027,55.0,2.0,0.5,3,1.0
1028,1028,64.0,2.0,0.5,3,1.0
1029,1029,53.0,2.5,0.5,3,1.0
1030,1030,55.0,2.5,0.5,3,1.0
1031,1031,64.0,2.5,0.5,3,1.0
1032,1032,74.0,0.0,0.5,3,1.0
1033,1033,53.0,0.0,0.5,3,1.0
1034,1034,57.0,0.0,0.5,3,1.0
1035,1035,65.0,0.0,0.5,3,1.0
1036,1036,72.0,0.5,0.5,3,1.0
1037,1037,53.0,0.5,0.5,3,1.0
1038,1038,57.0,0.5,0.5,3,1.0
1039,1039,65.0,0.5,0.5,3,1.0
1040,1040,72.0,1.0,1.0,3,0.0
1041,1041,53.0,1.0,0.5,3,1.0
1042,1042,57.0,1.0,0.5,3,1.0
1043,1043,65.0,1.0,0.5,3,1.0
1044,1044,53.0,1.5,0.5,3,1.0
1045,1045,57.0,1.5,0.5,3,1.0
1046,1046,65.0,1.5,0.5,3,1.0
1047,1047,53.0,2.0,0.5,3,1.0
1048,1048,57.0,2.0,0.5,3,1.0
1049,1049,65.0,2.0,0.5,3,1.0
1050,1050,53.0,2.5,0.5,3,0.0
1051,1051,57.0,2.5,0.5,3,0.0
1052,1052,65.0,2.5,0.5,3,0.0
1053,1053,82.0,0.0,0.25,3,1.0
1054,1054,52.0,0.0,1.0,3,0.0
1055,1055,55.0,0.0,1.0,3,0.0
1056,1056,60.0,0.0,1.0,3,0.0
1057,1057,81.0,0.25,0.25,3,1.0
1058,1058,79.0,0.5,0.25,3,1.0
1059,1059,81.0,0.75,0.25,3,1.0
1060,1060,79.0,1.0,0.25,3,1.0
1061,1061,77.0,1.25,0.25,3,1.0
1062,1062,76.0,1.5,0.25,3,1.0
1063,1063,77.0,1.75,0.25,3,1.0
1064,1064,76.0,2.0,0.25,3,1.0
1065,1065,74.0,2.25,0.25,3,1.0
1066,1066,72.0,2.5,0.25,3,1.0
1067,1067,70.0,2.75,0.25,3,1.0
1068,1068,69.0,0.0,0.5,3,0.0
1069,1069,53.0,0.0,0.25,3,1.0
1070,1070,60.0,0.25,0.25,3,1.0
1071,1071,77.0,0.5,1.0,3,0.0
1072,1072,57.0,0.5,0.25,3,1.0
1073,1073,60.0,0.75,0.25,3,1.0
1074,1074,55.0,1.0,0.25,3,1.0
1075,1075,60.0,1.25,0.25,3,1.0
1076,1076,76.0,1.5,1.0,3,0.0
1077,1077,58.0,1.5,0.25,3,1.0
1078,1078,60.0,1.75,0.25,3,1.0
1079,1079,57.0,2.0,0.25,3,1.0
1080,1080,60.0,2.25,0.25,3,1.0
1081,1081,77.0,2.5,0.5,3,1.0
1082,1082,57.0,2.5,0.25,3,1.0
1083,1083,60.0,2.75,0.25,3,0.0
1084,1084,58.0,0.0,0.5,3,1.0
1085,1085,65.0,0.5,0.5,3,1.0
1086,1086,74.0,0.5,0.5,3,1.0
1087,1087,46.0,1.0,0.5,3,1.0
1088,1088,58.0,1.5,0.5,3,1.0
1089,1089,67.0,1.5,0.5,3,1.0
1090,1090,48.0,2.0,0.5,3,1.0
1091,1091,55.0,2.5,0.5,3,0.0
1092,1092,64.0,2.5,0.5,3,0.0
1093,1093,82.0,0.0,0.25,3,1.0
1094,1094,52.0,0.0,1.0,3,0.0
1095,1095,55.0,0.0,1.0,3,0.0
1096,1096,60.0,0.0,1.0,3,0.0
1097,1097,81.0,0.25,0.25,3,1.0
1098,1098,79.0,0.5,0.25,3,1.0
1099,1099,81.0,0.75,0.25,3,1.0
1100,1100,79.0,1.0,0.25,3,1.0
1101,1101,77.0,1.25,0.25,3,1.0
1102,1102,76.0,1.5,0.25,3,1.0
1103,1103,77.0,1.75,0.25,3,1.0
1104,1104,76.0,2.0,0.25,3,1.0
1105,1105,74.0,2.25,0.25,3,1.0
1106,1106,72.0,2.5,0.25,3,1.0
1107,1107,70.0,2.75,0.25,3,1.0
1108,1108,69.0,0.0,0.5,3,0.0
1109,1109,53.0,0.0,0.25,3,1.0
1110,1110,60.0,0.25,0.25,3,1.0
1111,1111,81.0,0.5,1.0,3,0.0
1112,1112,57.0,0.5,0.25,3,1.0
1113,1113,60.0,0.75,0.25,3,1.0
1114,1114,55.0,1.0,0.25,3,1.0
1115,1115,64.0,1.25,0.25,3,1.0
1116,1116,79.0,1.5,1.0,3,0.0
1117,1117,58.0,1.5,0.25,3,1.0
1118,1118,64.0,1.75,0.25,3,1.0
1119,1119,57.0,2.0,0.25,3,1.0
1120,1120,65.0,2.25,0.25,3,1.0
1121,1121,77.0,2.5,0.5,3,1.0
1122,1122,60.0,2.5,0.25,3,1.0
1123,1123,65.0,2.75,0.25,3,0.0
1124,1124,58.0,0.0,0.5,3,1.0
1125,1125,65.0,0.5,0.5,3,1.0
1126,1126,74.0,0.5,0.5,3,1.0
1127,1127,46.0,1.0,0.5,3,1.0
1128,1128,58.0,1.5,0.5,3,1.0
1129,1129,67.0,1.5,0.5,3,1.0
1130,1130,48.0,2.0,0.5,3,1.0
1131,1131,55.0,2.5,0.5,3,0.0
1132,1132,64.0,2.5,0.5,3,0.0
1133,1133,57.0,0.0,0.33333334,3,1.0
1134,1134,41.0,0.0,1.0,3,0.0
1135,1135,53.0,0.0,1.0,3,0.0
1136,1136,65.0,0.333343505859375,0.33333334,3,0.0
1137,1137,60.0,0.666656494140625,0.33333334,3,1.0
1138,1138,69.0,1.0,0.33333334,3,1.0
1139,1139,65.0,1.333343505859375,0.33333334,3,0.0
1140,1140,60.0,1.666656494140625,0.33333334,3,1.0
1141,1141,58.0,2.0,0.33333334,3,1.0
1142,1142,36.0,2.0,1.0,3,0.0
1143,1143,48.0,2.0,1.0,3,0.0
1144,1144,67.0,2.333343505859375,0.33333334,3,0.0
1145,1145,64.0,2.666656494140625,0.33333334,3,1.0
1146,1146,65.0,0.0,0.33333334,3,1.0
1147,1147,29.0,0.0,1.0,3,0.0
1148,1148,41.0,0.0,1.0,3,0.0
1149,1149,57.0,0.333343505859375,0.33333334,3,0.0
1150,1150,60.0,0.666656494140625,0.33333334,3,1.0
1151,1151,67.0,1.0,0.33333334,3,1.0
1152,1152,60.0,1.333343505859375,0.33333334,3,0.0
1153,1153,64.0,1.666656494140625,0.33333334,3,1.0
1154,1154,69.0,2.0,0.33333334,3,1.0
1155,1155,60.0,2.333343505859375,0.33333334,3,0.0
1156,1156,65.0,2.666656494140625,0.33333334,3,1.0
1157,1157,60.0,0.0,0.33333334,3,1.0
1158,1158,36.0,0.0,1.0,3,0.0
1159,1159,48.0,0.0,1.0,3,0.0
1160,1160,67.0,0.333343505859375,0.33333334,3,0.0
1161,1161,64.0,0.666656494140625,0.33333334,3,1.0
1162,1162,70.0,1.0,0.33333334,3,1.0
1163,1163,67.0,1.333343505859375,0.33333334,3,0.0
1164,1164,64.0,1.666656494140625,0.33333334,3,1.0
1165,1165,60.0,2.0,0.33333334,3,1.0
1166,1166,41.0,2.0,1.0,3,0.0
1167,1167,53.0,2.0,1.0,3,0.0
1168,1168,69.0,2.333343505859375,0.33333334,3,0.0
1169,1169,65.0,2.666656494140625,0.33333334,3,1.0
1170,1170,67.0,0.0,0.33333334,3,1.0
1171,1171,48.0,0.0,1.0,3,0.0
1172,1172,60.0,0.0,1.0,3,0.0
1173,1173,60.0,0.333343505859375,0.33333334,3,0.0
1174,1174,64.0,0.666656494140625,0.33333334,3,1.0
1175,1175,69.0,1.0,0.33333334,3,1.0
1176,1176,60.0,1.333343505859375,0.33333334,3,0.0
1177,1177,65.0,1.666656494140625,0.33333334,3,1.0
1178,1178,70.0,2.0,0.33333334,3,1.0
1179,1179,60.0,2.333343505859375,0.33333334,3,0.0
1180,1180,67.0,2.666656494140625,0.33333334,3,1.0
1181,1181,69.0,0.0,0.33333334,3,1.0
1182,1182,41.0,0.0,1.0,3,0.0
1183,1183,53.0,0.0,1.0,3,0.0
1184,1184,72.0,0.333343505859375,0.33333334,3,0.0
1185,1185,77.0,0.666656494140625,0.33333334,3,1.0
1186,1186,81.0,1.0,0.33333334,3,1.0
1187,1187,77.0,1.333343505859375,0.33333334,3,0.0
1188,1188,74.0,1.666656494140625,0.33333334,3,1.0
1189,1189,72.0,2.0,0.33333334,3,1.0
1190,1190,77.0,2.333343505859375,0.33333334,3,0.0
