,nid,pitch,onset,duration,ts,label
599,599,54.0,1.3333358764648438,0.33333334,2,1.0
600,600,57.0,1.3333358764648438,0.33333334,2,1.0
601,601,55.0,1.6666641235351562,0.33333334,2,1.0
602,602,58.0,1.6666641235351562,0.33333334,2,1.0
603,603,50.0,0.0,1.0,2,1.0
604,604,53.0,0.0,1.0,2,1.0
605,605,57.0,0.0,1.0,2,1.0
606,606,77.0,0.0,1.0,2,1.0
607,607,46.0,1.0,1.0,2,1.0
608,608,58.0,1.0,0.33333334,2,0.0
609,609,65.0,1.0,2.0,2,1.0
610,610,74.0,1.0,1.0,2,1.0
611,611,62.0,1.3333358764648438,0.33333334,2,0.0
612,612,70.0,1.6666641235351562,0.33333334,2,0.0
613,613,48.0,0.0,1.0,2,1.0
614,614,69.0,0.0,0.33333334,2,1.0
615,615,72.0,0.0,0.33333334,2,1.0
616,616,70.0,0.3333282470703125,0.33333334,2,1.0
617,617,74.0,0.3333282470703125,0.33333334,2,1.0
618,618,69.0,0.6666717529296875,0.33333334,2,1.0
619,619,72.0,0.6666717529296875,0.33333334,2,1.0
620,620,36.0,1.0,1.0,2,1.0
621,621,58.0,1.0,1.0,2,1.0
622,622,67.0,1.0,0.33333334,2,1.0
623,623,70.0,1.0,0.33333334,2,1.0
624,624,65.0,1.3333282470703125,0.33333334,2,1.0
625,625,69.0,1.3333282470703125,0.33333334,2,1.0
626,626,64.0,1.6666717529296875,0.33333334,2,1.0
627,627,67.0,1.6666717529296875,0.33333334,2,1.0
628,628,41.0,0.0,1.0,2,1.0
629,629,57.0,0.0,0.33333334,2,0.0
630,630,65.0,0.0,1.0,2,1.0
631,631,65.0,0.0,1.0,2,1.0
632,632,65.0,0.3333282470703125,0.33333334,2,0.0
633,633,65.0,0.6666717529296875,0.33333334,2,0.0
634,634,53.0,1.0,1.0,2,1.0
635,635,65.0,1.0,0.33333334,2,0.0
636,636,69.0,1.0,1.0,2,1.0
637,637,81.0,1.0,1.0,2,1.0
638,638,64.0,1.3333282470703125,0.33333334,2,0.0
639,639,65.0,1.6666717529296875,0.33333334,2,0.0
640,640,55.0,0.0,1.0,2,1.0
641,641,65.0,0.0,0.33333334,2,0.0
642,642,70.0,0.0,1.0,2,1.0
643,643,82.0,0.0,1.0,2,1.0
644,644,64.0,0.3333282470703125,0.33333334,2,0.0
645,645,65.0,0.6666717529296875,0.33333334,2,0.0
646,646,57.0,1.0,1.0,2,1.0
647,647,65.0,1.0,0.33333334,2,0.0
648,648,72.0,1.0,1.0,2,1.0
649,649,84.0,1.0,1.0,2,1.0
650,650,64.0,1.3333282470703125,0.33333334,2,0.0
651,651,65.0,1.6666717529296875,0.33333334,2,0.0
652,652,58.0,0.0,1.0,2,1.0
653,653,65.0,0.0,0.33333334,2,0.0
654,654,74.0,0.0,1.0,2,1.0
655,655,86.0,0.0,1.0,2,1.0
656,656,64.0,0.3333282470703125,0.33333334,2,0.0
657,657,65.0,0.6666717529296875,0.33333334,2,0.0
658,658,46.0,1.0,1.0,2,1.0
659,659,60.0,1.0,0.33333334,2,0.0
660,660,64.0,1.0,2.0,2,1.0
661,661,79.0,1.0,2.0,2,1.0
662,662,59.0,1.3333282470703125,0.33333334,2,0.0
663,663,60.0,1.6666717529296875,0.33333334,2,0.0
664,664,58.0,0.0,1.0,2,1.0
665,665,60.0,0.0,0.33333334,2,0.0
666,666,59.0,0.3333282470703125,0.33333334,2,0.0
667,667,60.0,0.6666717529296875,0.33333334,2,0.0
668,668,57.0,1.0,1.0,2,1.0
669,669,60.0,1.0,0.33333334,2,0.0
670,670,65.0,1.0,1.0,2,1.0
671,671,81.0,1.0,1.0,2,1.0
672,672,59.0,1.3333282470703125,0.33333334,2,0.0
673,673,60.0,1.6666717529296875,0.33333334,2,0.0
674,674,55.0,0.0,1.0,2,1.0
675,675,62.0,0.0,0.33333334,2,0.0
676,676,67.0,0.0,1.0,2,1.0
677,677,82.0,0.0,1.0,2,1.0
678,678,58.0,0.3333282470703125,0.33333334,2,0.0
679,679,62.0,0.6666717529296875,0.33333334,2,0.0
680,680,43.0,1.0,1.0,2,1.0
681,681,55.0,1.0,0.33333334,2,1.0
682,682,58.0,1.0,0.33333334,2,1.0
683,683,74.0,1.0,2.0,2,1.0
684,684,54.0,1.3333282470703125,0.33333334,2,1.0
685,685,57.0,1.3333282470703125,0.33333334,2,1.0
686,686,55.0,1.6666717529296875,0.33333334,2,1.0
687,687,58.0,1.6666717529296875,0.33333334,2,1.0
688,688,46.0,0.0,1.0,2,1.0
689,689,55.0,0.0,0.33333334,2,1.0
690,690,58.0,0.0,0.33333334,2,1.0
691,691,54.0,0.3333282470703125,0.33333334,2,1.0
692,692,57.0,0.3333282470703125,0.33333334,2,1.0
693,693,55.0,0.6666717529296875,0.33333334,2,1.0
694,694,58.0,0.6666717529296875,0.33333334,2,1.0
695,695,48.0,1.0,1.0,2,1.0
696,696,55.0,1.0,0.33333334,2,1.0
697,697,58.0,1.0,0.33333334,2,1.0
698,698,76.0,1.0,1.0,2,1.0
699,699,54.0,1.3333282470703125,0.33333334,2,1.0
700,700,57.0,1.3333282470703125,0.33333334,2,1.0
701,701,55.0,1.6666717529296875,0.33333334,2,1.0
702,702,58.0,1.6666717529296875,0.33333334,2,1.0
703,703,50.0,0.0,1.0,2,1.0
704,704,53.0,0.0,1.0,2,1.0
705,705,57.0,0.0,1.0,2,1.0
706,706,77.0,0.0,1.0,2,1.0
707,707,46.0,1.0,1.0,2,1.0
708,708,58.0,1.0,0.33333334,2,0.0
709,709,65.0,1.0,2.0,2,1.0
710,710,74.0,1.0,1.0,2,1.0
711,711,62.0,1.3333282470703125,0.33333334,2,0.0
712,712,70.0,1.6666717529296875,0.33333334,2,0.0
713,713,48.0,0.0,1.0,2,1.0
714,714,69.0,0.0,0.33333334,2,1.0
715,715,72.0,0.0,0.33333334,2,1.0
716,716,70.0,0.3333282470703125,0.33333334,2,1.0
717,717,74.0,0.3333282470703125,0.33333334,2,1.0
718,718,69.0,0.6666717529296875,0.33333334,2,1.0
719,719,72.0,0.6666717529296875,0.33333334,2,1.0
720,720,36.0,1.0,1.0,2,1.0
721,721,58.0,1.0,1.0,2,1.0
722,722,67.0,1.0,0.33333334,2,1.0
723,723,70.0,1.0,0.33333334,2,1.0
724,724,65.0,1.3333282470703125,0.33333334,2,1.0
725,725,69.0,1.3333282470703125,0.33333334,2,1.0
726,726,64.0,1.6666717529296875,0.33333334,2,1.0
727,727,67.0,1.6666717529296875,0.33333334,2,1.0
728,728,41.0,0.0,1.0,2,1.0
729,729,57.0,0.0,0.33333334,2,1.0
730,730,65.0,0.0,1.0,2,1.0
731,731,65.0,0.0,0.33333334,2,1.0
732,732,69.0,0.3333282470703125,0.33333334,2,1.0
733,733,72.0,0.3333282470703125,0.33333334,2,1.0
734,734,69.0,0.6666717529296875,0.33333334,2,1.0
735,735,72.0,0.6666717529296875,0.33333334,2,1.0
736,736,69.0,1.0,0.33333334,2,1.0
737,737,72.0,1.0,0.33333334,2,1.0
738,738,67.0,1.3333282470703125,0.33333334,2,1.0
739,739,70.0,1.3333282470703125,0.33333334,2,1.0
740,740,65.0,1.6666717529296875,0.33333334,2,1.0
741,741,69.0,1.6666717529296875,0.33333334,2,1.0
742,742,48.0,0.0,1.0,2,1.0
743,743,64.0,0.0,1.0,2,1.0
744,744,67.0,0.0,0.33333334,2,0.0
745,745,79.0,0.3333282470703125,0.33333334,2,1.0
746,746,82.0,0.3333282470703125,0.33333334,2,1.0
747,747,79.0,0.6666717529296875,0.33333334,2,1.0
748,748,82.0,0.6666717529296875,0.33333334,2,1.0
749,749,79.0,1.0,0.33333334,2,1.0
750,750,82.0,1.0,0.33333334,2,1.0
751,751,77.0,1.3333282470703125,0.33333334,2,1.0
752,752,81.0,1.3333282470703125,0.33333334,2,1.0
753,753,76.0,1.6666717529296875,0.33333334,2,1.0
754,754,79.0,1.6666717529296875,0.33333334,2,1.0
755,755,53.0,0.0,1.0,2,1.0
756,756,77.0,0.0,0.33333334,2,0.0
757,757,77.0,0.0,1.0,2,1.0
758,758,69.0,0.3333282470703125,0.33333334,2,1.0
759,759,72.0,0.3333282470703125,0.33333334,2,1.0
760,760,69.0,0.6666717529296875,0.33333334,2,1.0
761,761,72.0,0.6666717529296875,0.33333334,2,1.0
762,762,69.0,1.0,0.33333334,2,1.0
763,763,72.0,1.0,0.33333334,2,1.0
764,764,67.0,1.3333282470703125,0.33333334,2,1.0
765,765,70.0,1.3333282470703125,0.33333334,2,1.0
766,766,65.0,1.6666717529296875,0.33333334,2,1.0
767,767,69.0,1.6666717529296875,0.33333334,2,1.0
768,768,48.0,0.0,1.0,2,1.0
769,769,64.0,0.0,1.0,2,1.0
770,770,67.0,0.0,0.33333334,2,0.0
771,771,79.0,0.3333282470703125,0.33333334,2,1.0
772,772,82.0,0.3333282470703125,0.33333334,2,1.0
773,773,79.0,0.6666717529296875,0.33333334,2,1.0
774,774,82.0,0.6666717529296875,0.33333334,2,1.0
775,775,79.0,1.0,0.33333334,2,1.0
776,776,82.0,1.0,0.33333334,2,1.0
777,777,77.0,1.3333282470703125,0.33333334,2,1.0
778,778,81.0,1.3333282470703125,0.33333334,2,1.0
779,779,76.0,1.6666717529296875,0.33333334,2,1.0
780,780,79.0,1.6666717529296875,0.33333334,2,1.0
781,781,65.0,0.0,0.33333334,2,1.0
782,782,65.0,0.0,0.33333334,2,1.0
783,783,77.0,0.0,0.33333334,2,1.0
784,784,77.0,0.0,0.33333334,2,1.0
785,785,64.0,0.3333282470703125,0.33333334,2,1.0
786,786,64.0,0.3333282470703125,0.33333334,2,1.0
787,787,76.0,0.3333282470703125,0.33333334,2,1.0
788,788,76.0,0.3333282470703125,0.33333334,2,1.0
789,789,65.0,0.6666717529296875,0.33333334,2,1.0
790,790,65.0,0.6666717529296875,0.33333334,2,1.0
791,791,77.0,0.6666717529296875,0.33333334,2,1.0
792,792,77.0,0.6666717529296875,0.33333334,2,1.0
793,793,62.0,1.0,0.33333334,2,1.0
794,794,62.0,1.0,0.33333334,2,1.0
795,795,74.0,1.0,0.33333334,2,1.0
796,796,74.0,1.0,0.33333334,2,1.0
797,797,61.0,1.3333282470703125,0.33333334,2,1.0
798,798,61.0,1.3333282470703125,0.33333334,2,1.0
799,799,73.0,1.3333282470703125,0.33333334,2,1.0
800,800,73.0,1.3333282470703125,0.33333334,2,1.0
801,801,62.0,1.6666717529296875,0.33333334,2,1.0
802,802,62.0,1.6666717529296875,0.33333334,2,1.0
803,803,74.0,1.6666717529296875,0.33333334,2,1.0
804,804,74.0,1.6666717529296875,0.33333334,2,1.0
805,805,58.0,0.0,0.33333334,2,1.0
806,806,58.0,0.0,0.33333334,2,1.0
807,807,70.0,0.0,0.33333334,2,1.0
808,808,70.0,0.0,0.33333334,2,1.0
809,809,57.0,0.3333282470703125,0.33333334,2,1.0
810,810,57.0,0.3333282470703125,0.33333334,2,1.0
811,811,69.0,0.3333282470703125,0.33333334,2,1.0
812,812,69.0,0.3333282470703125,0.33333334,2,1.0
813,813,58.0,0.6666717529296875,0.33333334,2,1.0
814,814,58.0,0.6666717529296875,0.33333334,2,1.0
815,815,70.0,0.6666717529296875,0.33333334,2,1.0
816,816,70.0,0.6666717529296875,0.33333334,2,1.0
817,817,55.0,1.0,0.33333334,2,1.0
818,818,55.0,1.0,0.33333334,2,1.0
819,819,67.0,1.0,0.33333334,2,1.0
820,820,67.0,1.0,0.33333334,2,1.0
821,821,57.0,1.3333282470703125,0.33333334,2,1.0
822,822,57.0,1.3333282470703125,0.33333334,2,1.0
823,823,69.0,1.3333282470703125,0.33333334,2,1.0
824,824,69.0,1.3333282470703125,0.33333334,2,1.0
825,825,58.0,1.6666717529296875,0.33333334,2,1.0
826,826,58.0,1.6666717529296875,0.33333334,2,1.0
827,827,70.0,1.6666717529296875,0.33333334,2,1.0
828,828,70.0,1.6666717529296875,0.33333334,2,1.0
829,829,60.0,0.0,1.0,2,1.0
830,830,60.0,0.0,1.0,2,1.0
831,831,72.0,0.0,1.0,2,1.0
832,832,72.0,0.0,1.0,2,1.0
833,833,48.0,1.0,1.0,2,1.0
834,834,67.0,1.0,1.0,2,1.0
835,835,67.0,1.0,1.0,2,1.0
836,836,70.0,1.0,1.0,2,1.0
837,837,72.0,1.0,1.0,2,1.0
838,838,72.0,1.0,1.0,2,1.0
839,839,76.0,1.0,1.0,2,1.0
840,840,76.0,1.0,1.0,2,1.0
841,841,41.0,0.0,1.0,2,1.0
842,842,65.0,0.0,1.0,2,1.0
843,843,65.0,0.0,1.0,2,1.0
844,844,69.0,0.0,1.0,2,1.0
845,845,72.0,0.0,1.0,2,1.0
846,846,72.0,0.0,1.0,2,1.0
847,847,77.0,0.0,1.0,2,1.0
848,848,77.0,0.0,1.0,2,1.0
849,849,69.0,1.75,0.25,2,1.0
850,850,72.0,1.75,0.25,2,1.0
851,851,72.0,0.0,1.0,2,1.0
852,852,75.0,0.0,1.0,2,1.0
853,853,70.0,1.0,1.0,2,1.0
854,854,74.0,1.0,1.0,2,1.0
855,855,69.0,0.0,1.0,2,1.0
856,856,72.0,0.0,1.0,2,1.0
857,857,67.0,1.0,1.0,2,1.0
858,858,70.0,1.0,1.0,2,1.0
859,859,58.0,1.75,0.25,2,1.0
860,860,62.0,1.75,0.25,2,1.0
861,861,60.0,0.0,1.0,2,1.0
862,862,63.0,0.0,1.0,2,1.0
863,863,66.0,0.0,1.0,2,1.0
864,864,69.0,0.0,1.0,2,1.0
865,865,58.0,1.0,1.0,2,1.0
866,866,62.0,1.0,1.0,2,1.0
867,867,57.0,0.0,1.0,2,1.0
868,868,60.0,0.0,1.0,2,1.0
869,869,55.0,1.0,1.0,2,1.0
870,870,58.0,1.0,1.0,2,1.0
871,871,67.0,1.75,0.25,2,1.0
872,872,70.0,1.75,0.25,2,1.0
873,873,54.0,0.0,1.0,2,1.0
874,874,57.0,0.0,1.0,2,1.0
875,875,69.0,0.0,1.0,2,1.0
876,876,72.0,0.0,1.0,2,1.0
877,877,72.0,1.0,1.0,2,1.0
878,878,75.0,1.0,1.0,2,1.0
879,879,70.0,0.0,1.0,2,1.0
880,880,74.0,0.0,1.0,2,1.0
881,881,69.0,1.0,1.0,2,1.0
882,882,72.0,1.0,1.0,2,1.0
883,883,54.0,1.75,0.25,2,1.0
884,884,62.0,1.75,0.25,2,1.0
885,885,55.0,0.0,1.0,2,1.0
886,886,62.0,0.0,1.0,2,1.0
887,887,67.0,0.0,1.0,2,1.0
888,888,70.0,0.0,1.0,2,1.0
889,889,57.0,1.0,1.0,2,1.0
890,890,60.0,1.0,1.0,2,1.0
891,891,55.0,0.0,1.0,2,1.0
892,892,58.0,0.0,1.0,2,1.0
893,893,53.0,1.0,1.0,2,1.0
894,894,57.0,1.0,1.0,2,1.0
895,895,62.0,1.75,0.25,2,1.0
896,896,70.0,1.75,0.25,2,1.0
897,897,52.0,0.0,1.0,2,1.0
898,898,55.0,0.0,1.0,2,1.0
899,899,70.0,0.0,1.0,2,1.0
900,900,74.0,0.0,1.0,2,1.0
901,901,69.0,1.0,1.0,2,1.0
902,902,72.0,1.0,1.0,2,1.0
903,903,67.0,0.0,1.0,2,1.0
904,904,70.0,0.0,1.0,2,1.0
905,905,65.0,1.0,1.0,2,1.0
906,906,69.0,1.0,1.0,2,1.0
907,907,57.0,1.75,0.25,2,1.0
908,908,60.0,1.75,0.25,2,1.0
909,909,58.0,0.0,1.0,2,1.0
910,910,61.0,0.0,1.0,2,1.0
911,911,64.0,0.0,1.0,2,1.0
912,912,67.0,0.0,1.0,2,1.0
913,913,57.0,1.0,1.0,2,1.0
914,914,60.0,1.0,1.0,2,1.0
915,915,55.0,0.0,1.0,2,1.0
916,916,58.0,0.0,1.0,2,1.0
917,917,53.0,1.0,1.0,2,1.0
918,918,57.0,1.0,1.0,2,1.0
919,919,65.0,1.75,0.25,2,1.0
920,920,69.0,1.75,0.25,2,1.0
921,921,52.0,0.0,1.0,2,1.0
922,922,55.0,0.0,1.0,2,1.0
923,923,67.0,0.0,1.0,2,1.0
924,924,70.0,0.0,1.0,2,1.0
925,925,70.0,1.0,1.0,2,1.0
926,926,74.0,1.0,1.0,2,1.0
927,927,69.0,0.0,1.0,2,1.0
928,928,72.0,0.0,1.0,2,1.0
929,929,67.0,1.0,1.0,2,1.0
930,930,70.0,1.0,1.0,2,1.0
931,931,52.0,1.75,0.25,2,1.0
932,932,60.0,1.75,0.25,2,1.0
933,933,53.0,0.0,1.0,2,1.0
934,934,65.0,0.0,1.0,2,1.0
935,935,69.0,0.0,1.0,2,1.0
936,936,72.0,0.0,1.3333334,2,1.0
937,937,41.0,1.0,1.0,2,1.0
938,938,69.0,1.3333282470703125,0.33333334,2,0.0
939,939,70.0,1.6666717529296875,0.33333334,2,0.0
940,940,72.0,0.0,0.33333334,2,0.0
941,941,69.0,0.3333282470703125,0.33333334,2,0.0
942,942,65.0,0.6666717529296875,0.33333334,2,0.0
943,943,74.0,1.0,0.33333334,2,0.0
944,944,70.0,1.3333282470703125,0.33333334,2,0.0
945,945,65.0,1.6666717529296875,0.33333334,2,1.0
946,946,77.0,1.75,0.25,2,0.0
947,947,75.0,0.0,0.5,2,0.0
948,948,84.0,0.0,1.3333334,2,1.0
949,949,72.0,0.5,0.5,2,0.0
950,950,69.0,1.0,2.0,2,1.0
951,951,81.0,1.3333282470703125,0.33333334,2,0.0
952,952,82.0,1.6666717529296875,0.33333334,2,0.0
953,953,84.0,0.0,0.33333334,2,0.0
954,954,81.0,0.3333282470703125,0.33333334,2,0.0
955,955,77.0,0.6666717529296875,0.33333334,2,0.0
956,956,70.0,1.0,1.0,2,1.0
957,957,86.0,1.0,0.33333334,2,0.0
958,958,82.0,1.3333282470703125,0.33333334,2,0.0
959,959,77.0,1.6666717529296875,0.33333334,2,1.0
960,960,65.0,1.75,0.25,2,0.0
961,961,69.0,0.0,0.33333334,2,0.0
962,962,72.0,0.0,1.3333334,2,1.0
963,963,87.0,0.0,0.5,2,1.0
964,964,72.0,0.3333282470703125,0.33333334,2,0.0
965,965,84.0,0.5,0.5,2,1.0
966,966,69.0,0.6666717529296875,0.33333334,2,0.0
967,967,65.0,1.0,2.0,2,1.0
968,968,81.0,1.0,2.0,2,1.0
969,969,69.0,1.3333282470703125,0.33333334,2,0.0
970,970,70.0,1.6666717529296875,0.33333334,2,0.0
971,971,72.0,0.0,0.33333334,2,0.0
972,972,69.0,0.3333282470703125,0.33333334,2,0.0
973,973,65.0,0.6666717529296875,0.33333334,2,0.0
974,974,65.0,1.0,1.0,2,1.0
975,975,74.0,1.0,0.33333334,2,0.0
976,976,82.0,1.0,1.0,2,1.0
977,977,70.0,1.3333282470703125,0.33333334,2,0.0
978,978,65.0,1.6666717529296875,0.33333334,2,1.0
979,979,53.0,1.75,0.25,2,0.0
980,980,60.0,0.0,1.3333334,2,1.0
981,981,75.0,0.0,0.5,2,1.0
982,982,81.0,0.0,0.33333334,2,0.0
983,983,84.0,0.3333282470703125,0.33333334,2,0.0
984,984,72.0,0.5,0.5,2,1.0
985,985,81.0,0.6666717529296875,0.33333334,2,0.0
986,986,63.0,1.0,2.0,2,1.0
987,987,69.0,1.0,2.0,2,1.0
988,988,77.0,1.0,2.0,2,1.0
989,989,57.0,1.3333282470703125,0.33333334,2,0.0
990,990,58.0,1.6666717529296875,0.33333334,2,0.0
991,991,60.0,0.0,0.33333334,2,0.0
992,992,57.0,0.3333282470703125,0.33333334,2,0.0
993,993,53.0,0.6666717529296875,0.33333334,2,0.0
994,994,62.0,1.0,1.0,2,1.0
995,995,62.0,1.0,0.33333334,2,0.0
996,996,70.0,1.0,1.0,2,1.0
997,997,77.0,1.0,1.0,2,1.0
998,998,58.0,1.3333282470703125,0.33333334,2,0.0
999,999,53.0,1.6666717529296875,0.33333334,2,0.0
1000,1000,60.0,0.0,0.5,2,1.0
1001,1001,63.0,0.0,0.5,2,1.0
1002,1002,69.0,0.0,0.33333334,2,0.0
1003,1003,72.0,0.3333282470703125,0.33333334,2,0.0
1004,1004,60.0,0.5,0.5,2,1.0
1005,1005,63.0,0.5,0.5,2,1.0
1006,1006,69.0,0.6666717529296875,0.33333334,2,0.0
1007,1007,57.0,1.0,2.0,2,1.0
1008,1008,60.0,1.0,2.0,2,1.0
1009,1009,65.0,1.0,2.0,2,1.0
1010,1010,75.0,1.0,2.0,2,1.0
1011,1011,58.0,1.0,1.0,2,1.0
1012,1012,58.0,1.0,1.0,2,1.0
1013,1013,65.0,1.0,1.0,2,1.0
1014,1014,74.0,1.0,1.0,2,1.0
1015,1015,53.0,0.0,1.0,2,1.0
1016,1016,57.0,0.0,1.0,2,1.0
1017,1017,65.0,0.0,1.0,2,1.0
1018,1018,72.0,0.0,1.0,2,1.0
1019,1019,53.0,1.5,0.5,2,1.0
1020,1020,65.0,1.5,0.5,2,1.0
1021,1021,65.0,1.5,0.5,2,1.0
1022,1022,65.0,1.5,0.5,2,1.0
1023,1023,58.0,0.0,0.33333334,2,1.0
1024,1024,70.0,0.0,0.33333334,2,1.0
1025,1025,70.0,0.0,0.33333334,2,1.0
1026,1026,70.0,0.0,0.33333334,2,1.0
1027,1027,53.0,0.3333282470703125,0.33333334,2,1.0
1028,1028,65.0,0.3333282470703125,0.33333334,2,1.0
1029,1029,65.0,0.3333282470703125,0.33333334,2,1.0
1030,1030,65.0,0.3333282470703125,0.33333334,2,1.0
1031,1031,51.0,0.6666717529296875,0.33333334,2,1.0
1032,1032,63.0,0.6666717529296875,0.33333334,2,1.0
1033,1033,63.0,0.6666717529296875,0.33333334,2,1.0
1034,1034,63.0,0.6666717529296875,0.33333334,2,1.0
1035,1035,50.0,1.0,0.33333334,2,1.0
1036,1036,62.0,1.0,0.33333334,2,1.0
1037,1037,62.0,1.0,0.33333334,2,1.0
1038,1038,62.0,1.0,0.33333334,2,1.0
1039,1039,48.0,1.3333282470703125,0.33333334,2,1.0
1040,1040,60.0,1.3333282470703125,0.33333334,2,1.0
1041,1041,60.0,1.3333282470703125,0.33333334,2,1.0
1042,1042,60.0,1.3333282470703125,0.33333334,2,1.0
1043,1043,46.0,1.6666717529296875,0.33333334,2,1.0
1044,1044,58.0,1.6666717529296875,0.33333334,2,1.0
1045,1045,58.0,1.6666717529296875,0.33333334,2,1.0
1046,1046,58.0,1.6666717529296875,0.33333334,2,1.0
1047,1047,53.0,0.0,0.33333334,2,1.0
1048,1048,65.0,0.0,0.33333334,2,1.0
1049,1049,65.0,0.0,1.0,2,1.0
1050,1050,65.0,0.0,1.0,2,1.0
1051,1051,57.0,0.3333282470703125,0.33333334,2,1.0
1052,1052,69.0,0.3333282470703125,0.33333334,2,1.0
1053,1053,60.0,0.6666717529296875,0.33333334,2,1.0
1054,1054,72.0,0.6666717529296875,0.33333334,2,1.0
1055,1055,63.0,1.0,0.33333334,2,1.0
1056,1056,75.0,1.0,0.33333334,2,1.0
1057,1057,62.0,1.3333282470703125,0.33333334,2,1.0
1058,1058,74.0,1.3333282470703125,0.33333334,2,1.0
1059,1059,77.0,1.5,0.5,2,1.0
1060,1060,77.0,1.5,0.5,2,1.0
1061,1061,60.0,1.6666717529296875,0.33333334,2,1.0
1062,1062,72.0,1.6666717529296875,0.33333334,2,1.0
1063,1063,58.0,0.0,0.33333334,2,1.0
1064,1064,70.0,0.0,0.33333334,2,1.0
1065,1065,82.0,0.0,0.33333334,2,1.0
1066,1066,82.0,0.0,0.33333334,2,1.0
1067,1067,53.0,0.3333282470703125,0.33333334,2,1.0
1068,1068,65.0,0.3333282470703125,0.33333334,2,1.0
1069,1069,77.0,0.3333282470703125,0.33333334,2,1.0
1070,1070,77.0,0.3333282470703125,0.33333334,2,1.0
1071,1071,51.0,0.6666717529296875,0.33333334,2,1.0
1072,1072,63.0,0.6666717529296875,0.33333334,2,1.0
1073,1073,75.0,0.6666717529296875,0.33333334,2,1.0
1074,1074,75.0,0.6666717529296875,0.33333334,2,1.0
1075,1075,50.0,1.0,0.33333334,2,1.0
1076,1076,62.0,1.0,0.33333334,2,1.0
1077,1077,74.0,1.0,0.33333334,2,1.0
1078,1078,74.0,1.0,0.33333334,2,1.0
1079,1079,48.0,1.3333282470703125,0.33333334,2,1.0
1080,1080,60.0,1.3333282470703125,0.33333334,2,1.0
1081,1081,72.0,1.3333282470703125,0.33333334,2,1.0
1082,1082,72.0,1.3333282470703125,0.33333334,2,1.0
1083,1083,46.0,1.6666717529296875,0.33333334,2,1.0
1084,1084,58.0,1.6666717529296875,0.33333334,2,1.0
1085,1085,70.0,1.6666717529296875,0.33333334,2,1.0
1086,1086,70.0,1.6666717529296875,0.33333334,2,1.0
1087,1087,53.0,0.0,1.0,2,1.0
1088,1088,60.0,0.0,1.0,2,1.0
1089,1089,69.0,0.0,1.0,2,1.0
1090,1090,77.0,0.0,1.0,2,1.0
1091,1091,53.0,0.0,1.0,2,1.0
1092,1092,57.0,0.0,1.0,2,1.0
1093,1093,57.0,0.0,1.0,2,1.0
1094,1094,60.0,0.0,1.0,2,1.0
1095,1095,65.0,0.0,1.0,2,1.0
1096,1096,65.0,0.0,1.0,2,1.0
1097,1097,41.0,0.0,1.0,2,1.0
1098,1098,57.0,0.0,1.0,2,1.0
1099,1099,57.0,0.0,1.0,2,1.0
1100,1100,60.0,0.0,1.0,2,1.0
1101,1101,65.0,0.0,1.0,2,1.0
1102,1102,65.0,0.0,1.0,2,1.0
1103,1103,74.0,1.75,0.25,2,1.0
1104,1104,77.0,1.75,0.25,2,1.0
1105,1105,75.0,0.0,1.0,2,1.0
1106,1106,79.0,0.0,1.0,2,1.0
1107,1107,74.0,1.0,1.0,2,1.0
1108,1108,77.0,1.0,1.0,2,1.0
1109,1109,72.0,0.0,1.0,2,1.0
1110,1110,75.0,0.0,1.0,2,1.0
1111,1111,71.0,1.0,1.0,2,1.0
1112,1112,74.0,1.0,1.0,2,1.0
1113,1113,62.0,1.75,0.25,2,1.0
1114,1114,65.0,1.75,0.25,2,1.0
1115,1115,63.0,0.0,1.0,2,1.0
1116,1116,67.0,0.0,1.0,2,1.0
1117,1117,72.0,0.0,1.0,2,1.0
1118,1118,72.0,0.0,1.0,2,1.0
1119,1119,62.0,1.0,1.0,2,1.0
1120,1120,65.0,1.0,1.0,2,1.0
1121,1121,60.0,0.0,1.0,2,1.0
1122,1122,63.0,0.0,1.0,2,1.0
1123,1123,58.0,1.0,1.0,2,1.0
1124,1124,62.0,1.0,1.0,2,1.0
1125,1125,67.0,1.75,0.25,2,1.0
1126,1126,75.0,1.75,0.25,2,1.0
1127,1127,57.0,0.0,1.0,2,1.0
1128,1128,60.0,0.0,1.0,2,1.0
1129,1129,65.0,0.0,1.0,2,1.0
1130,1130,77.0,0.0,1.0,2,1.0
1131,1131,72.0,1.0,1.0,2,1.0
1132,1132,75.0,1.0,1.0,2,1.0
1133,1133,70.0,0.0,1.0,2,1.0
1134,1134,74.0,0.0,1.0,2,1.0
1135,1135,69.0,1.0,1.0,2,1.0
1136,1136,72.0,1.0,1.0,2,1.0
1137,1137,60.0,1.75,0.25,2,1.0
1138,1138,63.0,1.75,0.25,2,1.0
1139,1139,62.0,0.0,1.0,2,1.0
1140,1140,65.0,0.0,1.0,2,1.0
1141,1141,70.0,0.0,1.0,2,1.0
1142,1142,70.0,0.0,1.0,2,1.0
1143,1143,60.0,1.0,1.0,2,1.0
1144,1144,63.0,1.0,1.0,2,1.0
1145,1145,58.0,0.0,1.0,2,1.0
1146,1146,62.0,0.0,1.0,2,1.0
1147,1147,57.0,1.0,1.0,2,1.0
1148,1148,60.0,1.0,1.0,2,1.0
1149,1149,58.0,0.0,0.5,2,1.0
1150,1150,58.0,0.0,0.5,2,1.0
1151,1151,62.0,0.0,0.5,2,1.0
