,nid,pitch,onset,duration,ts,label
634,634,64.0,0.5,0.5,3,1.0
635,635,69.0,1.0,0.5,3,1.0
636,636,73.0,1.0,0.5,3,1.0
637,637,85.0,1.0,1.0,3,0.0
638,638,64.0,1.5,0.5,3,1.0
639,639,68.0,2.0,0.5,3,1.0
640,640,71.0,2.0,0.5,3,1.0
641,641,83.0,2.0,1.0,3,0.0
642,642,64.0,2.5,0.5,3,1.0
643,643,69.0,0.0,0.5,3,1.0
644,644,81.0,0.0,1.0,3,0.0
645,645,64.0,0.5,0.5,3,1.0
646,646,66.0,1.0,0.5,3,1.0
647,647,50.0,1.0,1.0,3,0.0
648,648,59.0,1.0,1.0,3,0.0
649,649,74.0,1.5,0.5,3,1.0
650,650,71.0,2.0,0.5,3,1.0
651,651,52.0,2.0,1.0,3,0.0
652,652,62.0,2.0,1.0,3,0.0
653,653,68.0,2.5,0.5,3,1.0
654,654,69.0,0.0,0.5,3,1.0
655,655,57.0,0.0,1.0,3,0.0
656,656,61.0,0.0,1.0,3,0.0
657,657,64.0,0.5,0.5,3,1.0
658,658,66.0,1.0,0.5,3,1.0
659,659,50.0,1.0,1.0,3,0.0
660,660,59.0,1.0,1.0,3,0.0
661,661,74.0,1.5,0.5,3,1.0
662,662,71.0,2.0,0.5,3,1.0
663,663,52.0,2.0,1.0,3,0.0
664,664,62.0,2.0,1.0,3,0.0
665,665,68.0,2.5,0.5,3,1.0
666,666,69.0,0.0,0.5,3,1.0
667,667,57.0,0.0,1.0,3,0.0
668,668,61.0,0.0,1.0,3,0.0
669,669,68.0,0.5,0.5,3,1.0
670,670,69.0,1.0,0.5,3,1.0
671,671,71.0,1.5,0.5,3,1.0
672,672,67.0,2.0,0.5,3,1.0
673,673,64.0,2.5,0.5,3,1.0
674,674,66.0,0.0,0.5,3,1.0
675,675,69.0,0.0,0.5,3,1.0
676,676,35.0,0.0,4.0,3,0.0
677,677,47.0,0.0,4.0,3,0.0
678,678,59.0,0.5,0.5,3,1.0
679,679,63.0,1.0,0.5,3,1.0
680,680,66.0,1.0,0.5,3,1.0
681,681,59.0,1.5,0.5,3,1.0
682,682,64.0,2.0,0.5,3,1.0
683,683,67.0,2.0,0.5,3,1.0
684,684,59.0,2.5,0.5,3,1.0
685,685,66.0,0.0,0.5,3,1.0
686,686,69.0,0.0,0.5,3,1.0
687,687,59.0,0.5,0.5,3,1.0
688,688,63.0,1.0,0.5,3,1.0
689,689,66.0,1.0,0.5,3,1.0
690,690,84.0,1.0,0.5,3,1.0
691,691,59.0,1.5,0.5,3,1.0
692,692,83.0,1.5,0.5,3,1.0
693,693,64.0,2.0,0.5,3,1.0
694,694,67.0,2.0,0.5,3,1.0
695,695,81.0,2.0,0.5,3,1.0
696,696,59.0,2.5,0.5,3,1.0
697,697,79.0,2.5,0.5,3,1.0
698,698,66.0,0.0,0.5,3,1.0
699,699,69.0,0.0,0.5,3,1.0
700,700,78.0,0.0,1.0,3,0.0
701,701,59.0,0.5,0.5,3,1.0
702,702,63.0,1.0,0.5,3,1.0
703,703,66.0,1.0,0.5,3,1.0
704,704,81.0,1.0,0.5,3,1.0
705,705,59.0,1.5,0.5,3,1.0
706,706,79.0,1.5,0.5,3,1.0
707,707,64.0,2.0,0.5,3,1.0
708,708,67.0,2.0,0.5,3,1.0
709,709,78.0,2.0,0.5,3,1.0
710,710,59.0,2.5,0.5,3,0.0
711,711,76.0,2.5,0.5,3,0.0
712,712,66.0,0.0,1.0,3,0.0
713,713,69.0,0.0,1.0,3,0.0
714,714,75.0,0.0,1.0,3,0.0
715,715,71.0,1.0,0.5,3,1.0
716,716,83.0,1.0,0.5,3,1.0
717,717,47.0,1.0,0.5,3,1.0
718,718,59.0,1.0,0.5,3,1.0
719,719,69.0,1.5,0.5,3,1.0
720,720,81.0,1.5,0.5,3,1.0
721,721,45.0,1.5,0.5,3,1.0
722,722,57.0,1.5,0.5,3,1.0
723,723,67.0,2.0,0.5,3,1.0
724,724,79.0,2.0,0.5,3,1.0
725,725,43.0,2.0,0.5,3,1.0
726,726,55.0,2.0,0.5,3,1.0
727,727,66.0,2.5,0.5,3,0.0
728,728,78.0,2.5,0.5,3,0.0
729,729,42.0,2.5,0.5,3,0.0
730,730,54.0,2.5,0.5,3,0.0
731,731,64.0,0.0,1.0,3,0.0
732,732,76.0,0.0,1.0,3,0.0
733,733,40.0,0.0,1.0,3,0.0
734,734,52.0,0.0,1.0,3,0.0
735,735,64.0,1.0,1.0,3,0.0
736,736,76.0,1.0,1.0,3,0.0
737,737,40.0,1.0,1.0,3,0.0
738,738,52.0,1.0,1.0,3,0.0
739,739,71.0,2.0,1.0,3,0.0
740,740,83.0,2.0,1.0,3,0.0
741,741,47.0,2.0,1.0,3,0.0
742,742,59.0,2.0,1.0,3,0.0
743,743,64.0,0.0,1.0,3,0.0
744,744,76.0,0.0,1.0,3,0.0
745,745,40.0,0.0,1.0,3,0.0
746,746,52.0,0.0,1.0,3,0.0
747,747,71.0,1.0,0.5,3,1.0
748,748,83.0,1.0,0.5,3,1.0
749,749,47.0,1.0,0.5,3,1.0
750,750,59.0,1.0,0.5,3,1.0
751,751,69.0,1.5,0.5,3,1.0
752,752,81.0,1.5,0.5,3,1.0
753,753,45.0,1.5,0.5,3,1.0
754,754,57.0,1.5,0.5,3,1.0
755,755,67.0,2.0,0.5,3,1.0
756,756,79.0,2.0,0.5,3,1.0
757,757,43.0,2.0,0.5,3,1.0
758,758,55.0,2.0,0.5,3,1.0
759,759,66.0,2.5,0.5,3,0.0
760,760,78.0,2.5,0.5,3,0.0
761,761,42.0,2.5,0.5,3,0.0
762,762,54.0,2.5,0.5,3,0.0
763,763,64.0,0.0,1.0,3,0.0
764,764,76.0,0.0,1.0,3,0.0
765,765,40.0,0.0,1.0,3,0.0
766,766,52.0,0.0,1.0,3,0.0
767,767,64.0,1.0,1.0,3,0.0
768,768,76.0,1.0,1.0,3,0.0
769,769,40.0,1.0,1.0,3,0.0
770,770,52.0,1.0,1.0,3,0.0
771,771,71.0,2.0,1.0,3,0.0
772,772,83.0,2.0,1.0,3,0.0
773,773,47.0,2.0,1.0,3,0.0
774,774,59.0,2.0,1.0,3,0.0
775,775,64.0,0.0,1.0,3,0.0
776,776,76.0,0.0,1.0,3,0.0
777,777,40.0,0.0,1.0,3,0.0
778,778,52.0,0.0,1.0,3,0.0
779,779,76.0,1.0,0.5,3,1.0
780,780,74.0,1.5,0.5,3,1.0
781,781,76.0,2.0,0.5,3,1.0
782,782,77.0,2.5,0.5,3,1.0
783,783,79.0,0.0,1.0,3,0.0
784,784,61.0,0.0,0.5,3,1.0
785,785,60.0,0.0,2.0,3,0.0
786,786,64.0,0.5,0.5,3,1.0
787,787,79.0,1.0,1.5,3,0.0
788,788,67.0,1.0,0.5,3,1.0
789,789,64.0,1.5,0.5,3,1.0
790,790,65.0,2.0,0.5,3,1.0
791,791,59.0,2.0,1.0,3,0.0
792,792,79.0,2.5,0.5,3,1.0
793,793,62.0,2.5,0.5,3,1.0
794,794,84.0,0.0,1.0,3,0.0
795,795,61.0,0.0,0.5,3,1.0
796,796,60.0,0.0,2.0,3,0.0
797,797,64.0,0.5,0.5,3,1.0
798,798,79.0,1.0,1.0,3,0.0
799,799,67.0,1.0,0.5,3,1.0
800,800,64.0,1.5,0.5,3,1.0
801,801,65.0,2.0,0.5,3,1.0
802,802,59.0,2.0,1.0,3,0.0
803,803,62.0,2.5,0.5,3,1.0
804,804,79.0,0.0,1.0,3,0.0
805,805,61.0,0.0,0.5,3,1.0
806,806,60.0,0.0,2.0,3,0.0
807,807,64.0,0.5,0.5,3,1.0
808,808,79.0,1.0,1.5,3,0.0
809,809,67.0,1.0,0.5,3,1.0
810,810,64.0,1.5,0.5,3,1.0
811,811,65.0,2.0,0.5,3,1.0
812,812,59.0,2.0,1.0,3,0.0
813,813,79.0,2.5,0.5,3,1.0
814,814,62.0,2.5,0.5,3,1.0
815,815,84.0,0.0,1.0,3,0.0
816,816,61.0,0.0,0.5,3,1.0
817,817,60.0,0.0,2.0,3,0.0
818,818,64.0,0.5,0.5,3,1.0
819,819,79.0,1.0,1.0,3,0.0
820,820,67.0,1.0,0.5,3,1.0
821,821,64.0,1.5,0.5,3,1.0
822,822,60.0,2.0,0.5,3,1.0
823,823,64.0,2.5,0.5,3,1.0
824,824,79.0,2.75,0.25,3,0.0
825,825,88.0,0.0,1.0,3,0.0
826,826,59.0,0.0,0.5,3,1.0
827,827,58.0,0.0,2.0,3,0.0
828,828,60.0,0.5,0.5,3,1.0
829,829,79.0,1.0,1.0,3,0.0
830,830,64.0,1.0,0.5,3,1.0
831,831,67.0,1.5,0.5,3,1.0
832,832,64.0,2.0,0.5,3,1.0
833,833,60.0,2.5,0.5,3,1.0
834,834,79.0,2.75,0.25,3,0.0
835,835,88.0,0.0,1.0,3,0.0
836,836,57.0,0.0,0.5,3,1.0
837,837,57.0,0.0,2.0,3,0.0
838,838,61.0,0.5,0.5,3,1.0
839,839,79.0,1.0,1.0,3,0.0
840,840,64.0,1.0,0.5,3,1.0
841,841,67.0,1.5,0.5,3,1.0
842,842,64.0,2.0,0.5,3,1.0
843,843,61.0,2.5,0.5,3,1.0
844,844,79.0,2.75,0.25,3,0.0
845,845,79.0,0.0,0.5,3,1.0
846,846,62.0,0.0,2.0,3,0.0
847,847,57.0,0.0,2.0,3,0.0
848,848,77.0,0.5,0.5,3,1.0
849,849,76.0,1.0,0.5,3,1.0
850,850,77.0,1.5,0.5,3,1.0
851,851,76.0,2.0,0.5,3,1.0
852,852,64.0,2.0,0.5,3,1.0
853,853,56.0,2.0,1.0,3,0.0
854,854,74.0,2.5,0.5,3,1.0
855,855,65.0,2.5,0.5,3,1.0
856,856,73.0,0.0,0.5,3,1.0
857,857,57.0,0.0,1.0,3,0.0
858,858,64.0,0.0,1.0,3,0.0
859,859,80.0,0.5,0.5,3,1.0
860,860,81.0,1.0,0.5,3,1.0
861,861,80.0,1.5,0.5,3,1.0
862,862,81.0,2.0,0.5,3,1.0
863,863,76.0,2.5,0.5,3,1.0
864,864,79.0,0.0,0.5,3,1.0
865,865,58.0,0.0,3.0,3,0.0
866,866,62.0,0.0,3.0,3,0.0
867,867,68.0,0.0,3.0,3,0.0
868,868,77.0,0.5,0.5,3,1.0
869,869,76.0,1.0,0.5,3,1.0
870,870,77.0,1.5,0.5,3,1.0
871,871,76.0,2.0,0.5,3,1.0
872,872,74.0,2.5,0.5,3,1.0
873,873,81.0,0.0,0.5,3,1.0
874,874,57.0,0.0,1.0,3,0.0
875,875,61.0,0.0,1.0,3,0.0
876,876,69.0,0.0,1.0,3,0.0
877,877,80.0,0.5,0.5,3,1.0
878,878,81.0,1.0,0.5,3,1.0
879,879,76.0,1.5,0.5,3,1.0
880,880,77.0,2.0,0.5,3,1.0
881,881,57.0,2.0,1.0,3,0.0
882,882,62.0,2.0,1.0,3,0.0
883,883,65.0,2.0,1.0,3,0.0
884,884,74.0,2.5,0.5,3,1.0
885,885,81.0,0.0,0.5,3,1.0
886,886,57.0,0.0,1.0,3,0.0
887,887,61.0,0.0,1.0,3,0.0
888,888,64.0,0.0,1.0,3,0.0
889,889,80.0,0.5,0.5,3,1.0
890,890,81.0,1.0,0.5,3,1.0
891,891,76.0,1.5,0.5,3,1.0
892,892,77.0,2.0,0.5,3,1.0
893,893,57.0,2.0,1.0,3,0.0
894,894,62.0,2.0,1.0,3,0.0
895,895,65.0,2.0,1.0,3,0.0
896,896,74.0,2.5,0.5,3,1.0
897,897,69.0,0.0,0.5,3,1.0
898,898,57.0,0.0,1.0,3,0.0
899,899,61.0,0.0,1.0,3,0.0
900,900,64.0,0.0,1.0,3,0.0
901,901,68.0,0.5,0.5,3,1.0
902,902,69.0,1.0,0.5,3,1.0
903,903,68.0,1.5,0.5,3,1.0
904,904,69.0,2.0,0.5,3,1.0
905,905,68.0,2.5,0.5,3,1.0
906,906,66.0,0.0,0.5,3,1.0
907,907,69.0,0.0,0.5,3,1.0
908,908,38.0,0.0,4.0,3,0.0
909,909,50.0,0.0,4.0,3,0.0
910,910,57.0,0.5,0.5,3,1.0
911,911,62.0,1.0,0.5,3,1.0
912,912,66.0,1.0,0.5,3,1.0
913,913,57.0,1.5,0.5,3,1.0
914,914,64.0,2.0,0.5,3,1.0
915,915,67.0,2.0,0.5,3,1.0
916,916,57.0,2.5,0.5,3,1.0
917,917,66.0,0.0,0.5,3,1.0
918,918,69.0,0.0,0.5,3,1.0
919,919,62.0,0.5,0.5,3,1.0
920,920,71.0,1.0,0.5,3,1.0
921,921,74.0,1.0,0.5,3,1.0
922,922,69.0,1.5,0.5,3,1.0
923,923,73.0,1.5,0.5,3,1.0
924,924,67.0,2.0,0.5,3,1.0
925,925,71.0,2.0,0.5,3,1.0
926,926,66.0,2.5,0.5,3,1.0
927,927,69.0,2.5,0.5,3,1.0
928,928,67.0,0.0,0.5,3,1.0
929,929,47.0,0.0,1.0,3,0.0
930,930,62.0,0.5,0.5,3,1.0
931,931,66.0,1.0,0.5,3,1.0
932,932,69.0,1.0,0.5,3,1.0
933,933,45.0,1.0,1.0,3,0.0
934,934,62.0,1.5,0.5,3,1.0
935,935,67.0,2.0,0.5,3,1.0
936,936,71.0,2.0,0.5,3,1.0
937,937,43.0,2.0,1.0,3,0.0
938,938,62.0,2.5,0.5,3,1.0
939,939,66.0,0.0,0.5,3,1.0
940,940,69.0,0.0,0.5,3,1.0
941,941,50.0,0.0,1.0,3,0.0
942,942,62.0,0.5,0.5,3,1.0
943,943,71.0,1.0,0.5,3,1.0
944,944,74.0,1.0,0.5,3,1.0
945,945,86.0,1.0,0.5,3,1.0
946,946,69.0,1.5,0.5,3,1.0
947,947,73.0,1.5,0.5,3,1.0
948,948,85.0,1.5,0.5,3,1.0
949,949,67.0,2.0,0.5,3,1.0
950,950,71.0,2.0,0.5,3,1.0
951,951,83.0,2.0,0.5,3,1.0
952,952,66.0,2.5,0.5,3,1.0
953,953,69.0,2.5,0.5,3,1.0
954,954,81.0,2.5,0.5,3,1.0
955,955,64.0,0.0,0.5,3,1.0
956,956,67.0,0.0,0.5,3,1.0
957,957,79.0,0.0,1.0,3,0.0
958,958,62.0,0.5,0.5,3,1.0
959,959,66.0,1.0,0.5,3,1.0
960,960,69.0,1.0,0.5,3,1.0
961,961,81.0,1.0,1.0,3,0.0
962,962,62.0,1.5,0.5,3,1.0
963,963,67.0,2.0,0.5,3,1.0
964,964,71.0,2.0,0.5,3,1.0
965,965,83.0,2.0,1.0,3,0.0
966,966,62.0,2.5,0.5,3,1.0
967,967,66.0,0.0,0.5,3,1.0
968,968,69.0,0.0,0.5,3,1.0
969,969,81.0,0.0,1.0,3,0.0
970,970,62.0,0.5,0.5,3,1.0
971,971,67.0,1.0,0.5,3,1.0
972,972,71.0,1.0,0.5,3,1.0
973,973,66.0,1.5,0.5,3,1.0
974,974,69.0,1.5,0.5,3,1.0
975,975,64.0,2.0,0.5,3,1.0
976,976,67.0,2.0,0.5,3,1.0
977,977,62.0,2.5,0.5,3,1.0
978,978,66.0,2.5,0.5,3,1.0
979,979,61.0,0.0,0.5,3,1.0
980,980,64.0,0.0,0.5,3,1.0
981,981,45.0,0.0,1.0,3,0.0
982,982,57.0,0.5,0.5,3,1.0
983,983,62.0,1.0,0.5,3,1.0
984,984,69.0,1.0,0.5,3,1.0
985,985,42.0,1.0,1.0,3,0.0
986,986,57.0,1.5,0.5,3,1.0
987,987,62.0,2.0,0.5,3,1.0
988,988,66.0,2.0,0.5,3,1.0
989,989,38.0,2.0,1.0,3,0.0
990,990,57.0,2.5,0.5,3,1.0
991,991,61.0,0.0,0.5,3,1.0
992,992,64.0,0.0,0.5,3,1.0
993,993,45.0,0.0,1.0,3,0.0
994,994,57.0,0.5,0.5,3,1.0
995,995,67.0,1.0,0.5,3,1.0
996,996,71.0,1.0,0.5,3,1.0
997,997,83.0,1.0,0.5,3,1.0
998,998,66.0,1.5,0.5,3,1.0
999,999,69.0,1.5,0.5,3,1.0
1000,1000,81.0,1.5,0.5,3,1.0
1001,1001,64.0,2.0,0.5,3,1.0
1002,1002,67.0,2.0,0.5,3,1.0
1003,1003,79.0,2.0,0.5,3,1.0
1004,1004,62.0,2.5,0.5,3,1.0
1005,1005,66.0,2.5,0.5,3,1.0
1006,1006,78.0,2.5,0.5,3,1.0
1007,1007,61.0,0.0,0.5,3,1.0
1008,1008,64.0,0.0,0.5,3,1.0
1009,1009,81.0,0.0,1.0,3,0.0
1010,1010,80.0,0.0,0.0,3,1.0
1011,1011,57.0,0.5,0.5,3,1.0
1012,1012,66.0,1.0,0.5,3,1.0
1013,1013,69.0,1.0,0.5,3,1.0
1014,1014,81.0,1.0,1.0,3,0.0
1015,1015,80.0,1.0,0.0,3,1.0
1016,1016,57.0,1.5,0.5,3,1.0
1017,1017,62.0,2.0,0.5,3,1.0
1018,1018,66.0,2.0,0.5,3,1.0
1019,1019,81.0,2.0,1.0,3,0.0
1020,1020,80.0,2.0,0.0,3,1.0
1021,1021,57.0,2.5,0.5,3,1.0
1022,1022,61.0,0.0,0.5,3,1.0
1023,1023,64.0,0.0,0.5,3,1.0
1024,1024,81.0,0.0,1.0,3,0.0
1025,1025,80.0,0.0,0.0,3,1.0
1026,1026,69.0,0.5,0.5,3,1.0
1027,1027,74.0,1.0,0.5,3,1.0
1028,1028,62.0,1.0,2.0,3,0.0
1029,1029,59.0,1.0,0.5,3,1.0
1030,1030,73.0,1.5,0.5,3,1.0
1031,1031,58.0,1.5,0.5,3,1.0
1032,1032,74.0,2.0,0.5,3,1.0
1033,1033,59.0,2.0,0.5,3,1.0
1034,1034,71.0,2.5,0.5,3,1.0
1035,1035,55.0,2.5,0.5,3,1.0
1036,1036,69.0,0.0,1.0,3,0.0
1037,1037,62.0,0.0,0.5,3,1.0
1038,1038,54.0,0.0,1.0,3,0.0
1039,1039,57.0,0.5,0.5,3,1.0
1040,1040,67.0,1.0,1.0,3,0.0
1041,1041,64.0,1.0,0.5,3,1.0
1042,1042,52.0,1.0,1.0,3,0.0
1043,1043,59.0,1.5,0.5,3,1.0
1044,1044,64.0,2.0,1.0,3,0.0
1045,1045,61.0,2.0,0.5,3,1.0
1046,1046,45.0,2.0,1.0,3,0.0
1047,1047,57.0,2.5,0.5,3,1.0
1048,1048,66.0,0.0,0.5,3,1.0
1049,1049,62.0,0.0,1.0,3,0.0
1050,1050,50.0,0.0,1.0,3,0.0
1051,1051,69.0,0.5,0.5,3,1.0
1052,1052,71.0,1.0,0.5,3,1.0
1053,1053,74.0,1.0,0.5,3,1.0
1054,1054,86.0,1.0,0.5,3,1.0
1055,1055,70.0,1.5,0.5,3,1.0
1056,1056,73.0,1.5,0.5,3,1.0
1057,1057,85.0,1.5,0.5,3,1.0
1058,1058,71.0,2.0,0.5,3,1.0
1059,1059,74.0,2.0,0.5,3,1.0
1060,1060,86.0,2.0,0.5,3,1.0
1061,1061,67.0,2.5,0.5,3,1.0
1062,1062,71.0,2.5,0.5,3,1.0
1063,1063,83.0,2.5,0.5,3,1.0
1064,1064,66.0,0.0,0.5,3,1.0
1065,1065,69.0,0.0,0.5,3,1.0
1066,1066,81.0,0.0,1.0,3,0.0
1067,1067,62.0,0.5,0.5,3,1.0
1068,1068,64.0,1.0,0.5,3,1.0
1069,1069,67.0,1.0,0.5,3,1.0
1070,1070,79.0,1.0,1.0,3,0.0
1071,1071,59.0,1.5,0.5,3,1.0
1072,1072,61.0,2.0,0.5,3,1.0
1073,1073,64.0,2.0,0.5,3,1.0
1074,1074,76.0,2.0,1.0,3,0.0
1075,1075,57.0,2.5,0.5,3,1.0
1076,1076,62.0,0.0,0.5,3,1.0
1077,1077,66.0,0.0,0.5,3,1.0
1078,1078,74.0,0.0,1.0,3,0.0
1079,1079,69.0,0.5,0.5,3,1.0
1080,1080,69.0,1.0,0.5,3,1.0
1081,1081,59.0,1.0,1.0,3,0.0
1082,1082,43.0,1.0,1.0,3,0.0
1083,1083,67.0,1.5,0.5,3,1.0
1084,1084,64.0,2.0,0.5,3,1.0
1085,1085,45.0,2.0,1.0,3,0.0
1086,1086,55.0,2.0,1.0,3,0.0
1087,1087,61.0,2.5,0.5,3,1.0
1088,1088,62.0,0.0,0.5,3,1.0
1089,1089,50.0,0.0,1.0,3,0.0
1090,1090,54.0,0.0,1.0,3,0.0
1091,1091,66.0,0.5,0.5,3,1.0
1092,1092,69.0,1.0,0.5,3,1.0
1093,1093,59.0,1.0,1.0,3,0.0
1094,1094,43.0,1.0,1.0,3,0.0
1095,1095,67.0,1.5,0.5,3,1.0
1096,1096,64.0,2.0,0.5,3,1.0
1097,1097,45.0,2.0,1.0,3,0.0
1098,1098,55.0,2.0,1.0,3,0.0
1099,1099,61.0,2.5,0.5,3,1.0
1100,1100,62.0,0.0,0.5,3,1.0
1101,1101,50.0,0.0,1.0,3,0.0
1102,1102,54.0,0.0,1.0,3,0.0
1103,1103,61.0,0.5,0.5,3,1.0
1104,1104,62.0,1.0,0.5,3,1.0
1105,1105,64.0,1.5,0.5,3,1.0
1106,1106,66.0,2.0,0.5,3,1.0
1107,1107,67.0,2.5,0.5,3,0.0
1108,1108,62.0,0.0,1.0,3,0.0
1109,1109,50.0,0.0,1.0,3,0.0
1110,1110,54.0,0.0,1.0,3,0.0
1111,1111,38.0,1.0,1.0,3,0.0
1112,1112,0.0,2.0,1.0,3,0.0
1113,1113,0.0,2.0,1.0,3,0.0
1114,1114,0.0,2.0,1.0,3,0.0
1115,1115,0.0,2.0,1.0,3,0.0
1116,1116,0.0,2.0,1.0,3,0.0
