,nid,pitch,onset,duration,ts,label
568,568,74.0,1.0,1.0,2,0.0
569,569,69.0,1.1666641235351562,0.16666667,2,0.0
570,570,66.0,1.3333358764648438,0.16666667,2,1.0
571,571,68.0,1.5,0.16666667,2,1.0
572,572,83.0,1.5,1.0,2,0.0
573,573,71.0,1.6666641235351562,0.16666667,2,0.0
574,574,68.0,1.8333358764648438,0.16666667,2,1.0
575,575,65.0,0.0,0.16666667,2,1.0
576,576,73.0,0.0,1.0,2,0.0
577,577,68.0,0.16666412353515625,0.16666667,2,0.0
578,578,65.0,0.33333587646484375,0.16666667,2,1.0
579,579,66.0,0.5,0.16666667,2,1.0
580,580,81.0,0.5,1.0,2,0.0
581,581,69.0,0.6666641235351562,0.16666667,2,0.0
582,582,66.0,0.8333358764648438,0.16666667,2,1.0
583,583,63.0,1.0,0.16666667,2,1.0
584,584,71.0,1.0,1.0,2,0.0
585,585,66.0,1.1666641235351562,0.16666667,2,0.0
586,586,63.0,1.3333358764648438,0.16666667,2,1.0
587,587,62.0,1.5,0.16666667,2,1.0
588,588,80.0,1.5,0.5,2,1.0
589,589,64.0,1.6666641235351562,0.16666667,2,0.0
590,590,62.0,1.8333358764648438,0.16666667,2,1.0
591,591,61.0,0.0,0.5,2,1.0
592,592,81.0,0.0,0.16666667,2,1.0
593,593,85.0,0.16666412353515625,0.16666667,2,0.0
594,594,76.0,0.33333587646484375,0.16666667,2,1.0
595,595,62.0,0.5,0.5,2,1.0
596,596,78.0,0.5,0.16666667,2,1.0
597,597,81.0,0.6666641235351562,0.16666667,2,0.0
598,598,74.0,0.8333358764648438,0.16666667,2,1.0
599,599,64.0,1.0,0.5,2,1.0
600,600,73.0,1.0,0.16666667,2,1.0
601,601,76.0,1.1666641235351562,0.16666667,2,0.0
602,602,69.0,1.3333358764648438,0.16666667,2,1.0
603,603,52.0,1.5,0.5,2,1.0
604,604,71.0,1.5,0.16666667,2,1.0
605,605,74.0,1.6666641235351562,0.16666667,2,0.0
606,606,68.0,1.8333358764648438,0.16666667,2,0.0
607,607,57.0,0.0,0.5,2,0.0
608,608,69.0,0.0,0.5,2,0.0
609,609,69.0,1.0,0.5,2,1.0
610,610,76.0,1.0,0.5,2,1.0
611,611,85.0,1.0,0.5,2,1.0
612,612,68.0,1.5,0.5,2,1.0
613,613,77.0,1.5,0.5,2,1.0
614,614,83.0,1.5,0.5,2,1.0
615,615,66.0,0.0,0.5,2,1.0
616,616,78.0,0.0,0.5,2,1.0
617,617,81.0,0.0,0.5,2,1.0
618,618,64.0,0.5,0.5,2,1.0
619,619,73.0,0.5,0.5,2,1.0
620,620,80.0,0.5,0.5,2,1.0
621,621,62.0,1.0,0.5,2,1.0
622,622,74.0,1.0,0.5,2,1.0
623,623,78.0,1.0,0.5,2,1.0
624,624,61.0,1.5,0.5,2,1.0
625,625,69.0,1.5,0.5,2,1.0
626,626,76.0,1.5,0.5,2,1.0
627,627,59.0,0.0,0.5,2,1.0
628,628,68.0,0.0,0.5,2,1.0
629,629,76.0,0.0,0.25,2,1.0
630,630,74.0,0.25,0.25,2,0.0
631,631,57.0,0.5,0.5,2,0.0
632,632,69.0,0.5,0.5,2,0.0
633,633,73.0,0.5,0.5,2,0.0
634,634,76.0,1.0,1.25,2,0.0
635,635,61.0,1.5,0.5,2,1.0
636,636,64.0,1.5,0.5,2,1.0
637,637,66.0,0.0,0.5,2,1.0
638,638,69.0,0.0,0.5,2,1.0
639,639,74.0,0.25,0.5,2,1.0
640,640,64.0,0.5,0.5,2,1.0
641,641,68.0,0.5,0.5,2,1.0
642,642,73.0,0.75,0.5,2,1.0
643,643,62.0,1.0,0.5,2,1.0
644,644,66.0,1.0,0.5,2,1.0
645,645,71.0,1.25,0.5,2,0.0
646,646,63.0,1.5,0.5,2,1.0
647,647,66.0,1.5,0.5,2,1.0
648,648,69.0,1.75,0.25,2,0.0
649,649,64.0,0.0,1.0,2,0.0
650,650,69.0,0.0,0.5,2,1.0
651,651,73.0,0.0,0.5,2,1.0
652,652,68.0,0.5,0.5,2,1.0
653,653,71.0,0.5,0.5,2,1.0
654,654,69.0,1.0,0.5,2,1.0
655,655,76.0,1.0,1.0,2,0.0
656,656,85.0,1.0,0.16666667,2,1.0
657,657,86.0,1.1666641235351562,0.16666667,2,0.0
658,658,85.0,1.3333358764648438,0.16666667,2,1.0
659,659,68.0,1.5,0.5,2,1.0
660,660,83.0,1.5,0.16666667,2,1.0
661,661,87.0,1.6666641235351562,0.16666667,2,0.0
662,662,88.0,1.8333358764648438,0.16666667,2,1.0
663,663,66.0,0.0,0.5,2,1.0
664,664,73.0,0.0,1.0,2,0.0
665,665,81.0,0.0,0.16666667,2,1.0
666,666,83.0,0.16666412353515625,0.16666667,2,0.0
667,667,81.0,0.33333587646484375,0.16666667,2,1.0
668,668,64.0,0.5,0.5,2,1.0
669,669,80.0,0.5,0.16666667,2,1.0
670,670,84.0,0.6666641235351562,0.16666667,2,0.0
671,671,85.0,0.8333358764648438,0.16666667,2,1.0
672,672,62.0,1.0,0.5,2,1.0
673,673,69.0,1.0,1.0,2,0.0
674,674,78.0,1.0,0.16666667,2,1.0
675,675,79.0,1.1666641235351562,0.16666667,2,0.0
676,676,78.0,1.3333358764648438,0.16666667,2,1.0
677,677,61.0,1.5,0.5,2,1.0
678,678,76.0,1.5,0.16666667,2,1.0
679,679,80.0,1.6666641235351562,0.16666667,2,0.0
680,680,81.0,1.8333358764648438,0.16666667,2,0.0
681,681,59.0,0.0,0.5,2,1.0
682,682,68.0,0.0,0.5,2,1.0
683,683,76.0,0.0,0.25,2,1.0
684,684,74.0,0.25,0.25,2,0.0
685,685,57.0,0.5,0.5,2,0.0
686,686,69.0,0.5,0.5,2,0.0
687,687,73.0,0.5,0.5,2,0.0
688,688,76.0,1.0,1.25,2,0.0
689,689,49.0,1.5,0.5,2,0.0
690,690,57.0,1.5,1.0,2,0.0
691,691,50.0,0.0,1.0,2,0.0
692,692,78.0,0.25,0.25,2,1.0
693,693,62.0,0.5,0.5,2,1.0
694,694,74.0,0.5,0.25,2,1.0
695,695,71.0,0.75,0.25,2,0.0
696,696,52.0,1.0,1.0,2,0.0
697,697,61.0,1.0,0.5,2,1.0
698,698,69.0,1.0,0.5,2,1.0
699,699,56.0,1.5,0.5,2,1.0
700,700,73.0,1.5,0.25,2,1.0
701,701,71.0,1.75,0.25,2,0.0
702,702,45.0,0.0,0.16666667,2,1.0
703,703,69.0,0.0,0.5,2,0.0
704,704,49.0,0.16666412353515625,0.16666667,2,0.0
705,705,52.0,0.33333587646484375,0.16666667,2,1.0
706,706,57.0,0.5,0.16666667,2,1.0
707,707,61.0,0.6666641235351562,0.16666667,2,0.0
708,708,64.0,0.8333358764648438,0.16666667,2,1.0
709,709,69.0,1.0,0.5,2,0.0
710,710,81.0,1.0,0.16666667,2,1.0
711,711,76.0,1.1666641235351562,0.16666667,2,0.0
712,712,73.0,1.3333358764648438,0.16666667,2,1.0
713,713,69.0,1.5,0.16666667,2,1.0
714,714,64.0,1.6666641235351562,0.16666667,2,0.0
715,715,61.0,1.8333358764648438,0.16666667,2,1.0
716,716,45.0,0.0,0.16666667,2,1.0
717,717,59.0,0.0,0.5,2,0.0
718,718,50.0,0.16666412353515625,0.16666667,2,0.0
719,719,56.0,0.33333587646484375,0.16666667,2,1.0
720,720,59.0,0.5,0.16666667,2,1.0
721,721,62.0,0.6666641235351562,0.16666667,2,0.0
722,722,64.0,0.8333358764648438,0.16666667,2,1.0
723,723,68.0,1.0,0.5,2,0.0
724,724,83.0,1.0,0.16666667,2,1.0
725,725,80.0,1.1666641235351562,0.16666667,2,0.0
726,726,74.0,1.3333358764648438,0.16666667,2,1.0
727,727,71.0,1.5,0.16666667,2,1.0
728,728,68.0,1.6666641235351562,0.16666667,2,0.0
729,729,62.0,1.8333358764648438,0.16666667,2,1.0
730,730,45.0,0.0,0.16666667,2,1.0
731,731,61.0,0.0,0.5,2,0.0
732,732,49.0,0.16666412353515625,0.16666667,2,0.0
733,733,52.0,0.33333587646484375,0.16666667,2,1.0
734,734,57.0,0.5,0.16666667,2,1.0
735,735,61.0,0.6666641235351562,0.16666667,2,0.0
736,736,64.0,0.8333358764648438,0.16666667,2,1.0
737,737,67.0,1.0,0.5,2,0.0
738,738,85.0,1.0,0.16666667,2,1.0
739,739,81.0,1.1666641235351562,0.16666667,2,0.0
740,740,76.0,1.3333358764648438,0.16666667,2,1.0
741,741,73.0,1.5,0.16666667,2,1.0
742,742,69.0,1.6666641235351562,0.16666667,2,0.0
743,743,64.0,1.8333358764648438,0.16666667,2,1.0
744,744,45.0,0.0,0.16666667,2,1.0
745,745,62.0,0.0,0.5,2,0.0
746,746,50.0,0.16666412353515625,0.16666667,2,0.0
747,747,54.0,0.33333587646484375,0.16666667,2,1.0
748,748,57.0,0.5,0.16666667,2,1.0
749,749,62.0,0.6666641235351562,0.16666667,2,0.0
750,750,66.0,0.8333358764648438,0.16666667,2,1.0
751,751,69.0,1.0,0.5,2,0.0
752,752,86.0,1.0,0.16666667,2,1.0
753,753,81.0,1.1666641235351562,0.16666667,2,0.0
754,754,78.0,1.3333358764648438,0.16666667,2,1.0
755,755,74.0,1.5,0.16666667,2,1.0
756,756,69.0,1.6666641235351562,0.16666667,2,0.0
757,757,66.0,1.8333358764648438,0.16666667,2,1.0
758,758,45.0,0.0,0.16666667,2,1.0
759,759,64.0,0.0,0.5,2,0.0
760,760,49.0,0.16666412353515625,0.16666667,2,0.0
761,761,52.0,0.33333587646484375,0.16666667,2,1.0
762,762,57.0,0.5,0.16666667,2,1.0
763,763,61.0,0.6666641235351562,0.16666667,2,0.0
764,764,64.0,0.8333358764648438,0.16666667,2,0.0
765,765,67.0,1.0,0.5,2,0.0
766,766,69.0,1.1666641235351562,0.16666667,2,0.0
767,767,73.0,1.3333358764648438,0.16666667,2,1.0
768,768,76.0,1.5,0.16666667,2,1.0
769,769,79.0,1.6666641235351562,0.16666667,2,0.0
770,770,85.0,1.8333358764648438,0.16666667,2,1.0
771,771,88.0,0.0,0.16666667,2,1.0
772,772,79.0,0.16666412353515625,0.16666667,2,0.0
773,773,88.0,0.33333587646484375,0.16666667,2,1.0
774,774,86.0,0.5,0.16666667,2,1.0
775,775,78.0,0.6666641235351562,0.16666667,2,0.0
776,776,86.0,0.8333358764648438,0.16666667,2,1.0
777,777,85.0,1.0,0.16666667,2,1.0
778,778,76.0,1.1666641235351562,0.16666667,2,0.0
779,779,85.0,1.3333358764648438,0.16666667,2,1.0
780,780,83.0,1.5,0.16666667,2,1.0
781,781,79.0,1.6666641235351562,0.16666667,2,0.0
782,782,83.0,1.8333358764648438,0.16666667,2,1.0
783,783,81.0,0.0,0.16666667,2,1.0
784,784,78.0,0.16666412353515625,0.16666667,2,0.0
785,785,81.0,0.33333587646484375,0.16666667,2,1.0
786,786,79.0,0.5,0.16666667,2,1.0
787,787,76.0,0.6666641235351562,0.16666667,2,0.0
788,788,79.0,0.8333358764648438,0.16666667,2,1.0
789,789,78.0,1.0,0.16666667,2,1.0
790,790,74.0,1.1666641235351562,0.16666667,2,0.0
791,791,78.0,1.3333358764648438,0.16666667,2,1.0
792,792,76.0,1.5,0.16666667,2,1.0
793,793,73.0,1.6666641235351562,0.16666667,2,0.0
794,794,76.0,1.8333358764648438,0.16666667,2,0.0
795,795,74.0,0.0,0.75,2,0.0
796,796,66.0,0.5,0.5,2,1.0
797,797,69.0,0.5,0.5,2,1.0
798,798,76.0,0.75,0.125,2,1.0
799,799,74.0,0.875,0.125,2,0.0
800,800,66.0,1.0,0.5,2,1.0
801,801,69.0,1.0,0.5,2,1.0
802,802,73.0,1.0,0.5,2,1.0
803,803,66.0,1.5,0.5,2,1.0
804,804,69.0,1.5,0.5,2,1.0
805,805,74.0,1.5,0.5,2,1.0
806,806,75.0,0.0,0.5,2,1.0
807,807,67.0,0.5,0.5,2,1.0
808,808,71.0,0.5,0.5,2,1.0
809,809,76.0,0.5,0.5,2,1.0
810,810,67.0,1.0,0.5,2,1.0
811,811,71.0,1.0,0.5,2,1.0
812,812,76.0,1.0,0.5,2,1.0
813,813,67.0,1.5,0.5,2,0.0
814,814,71.0,1.5,0.5,2,0.0
815,815,76.0,0.0,0.75,2,0.0
816,816,61.0,0.5,0.5,2,1.0
817,817,69.0,0.5,0.5,2,1.0
818,818,78.0,0.75,0.125,2,1.0
819,819,76.0,0.875,0.125,2,0.0
820,820,61.0,1.0,0.5,2,1.0
821,821,69.0,1.0,0.5,2,1.0
822,822,74.0,1.0,0.5,2,1.0
823,823,61.0,1.5,0.5,2,1.0
824,824,69.0,1.5,0.5,2,1.0
825,825,76.0,1.5,0.5,2,1.0
826,826,77.0,0.0,0.5,2,1.0
827,827,62.0,0.5,0.5,2,1.0
828,828,69.0,0.5,0.5,2,1.0
829,829,78.0,0.5,0.5,2,1.0
830,830,62.0,1.0,0.5,2,1.0
831,831,69.0,1.0,0.5,2,1.0
832,832,78.0,1.0,0.5,2,1.0
833,833,62.0,1.5,0.5,2,1.0
834,834,69.0,1.5,0.5,2,1.0
835,835,66.0,0.0,0.5,2,1.0
836,836,69.0,0.0,1.5,2,0.0
837,837,81.0,0.0,0.375,2,0.0
838,838,83.0,0.375,0.125,2,0.0
839,839,64.0,0.5,0.5,2,1.0
840,840,79.0,0.5,0.375,2,0.0
841,841,81.0,0.875,0.125,2,0.0
842,842,62.0,1.0,0.5,2,1.0
843,843,78.0,1.0,0.5,2,1.0
844,844,74.0,1.5,0.5,2,1.0
845,845,64.0,0.0,0.5,2,1.0
846,846,69.0,0.0,1.5,2,0.0
847,847,79.0,0.0,0.375,2,0.0
848,848,81.0,0.375,0.125,2,0.0
849,849,66.0,0.5,0.5,2,1.0
850,850,78.0,0.5,0.375,2,0.0
851,851,79.0,0.875,0.125,2,0.0
852,852,67.0,1.0,0.5,2,1.0
853,853,76.0,1.0,0.5,2,1.0
854,854,73.0,1.5,0.5,2,1.0
855,855,66.0,0.0,0.5,2,1.0
856,856,69.0,0.0,0.5,2,1.0
857,857,74.0,0.0,0.5,2,1.0
858,858,74.0,0.5,0.5,2,1.0
859,859,64.0,1.0,0.5,2,1.0
860,860,69.0,1.0,0.5,2,1.0
861,861,73.0,1.0,0.5,2,1.0
862,862,73.0,1.5,0.5,2,0.0
863,863,52.0,0.0,1.0,2,0.0
864,864,62.0,0.0,1.0,2,0.0
865,865,71.0,0.0,0.375,2,0.0
866,866,69.0,0.375,0.125,2,0.0
867,867,71.0,0.5,0.375,2,0.0
868,868,73.0,0.875,0.125,2,0.0
869,869,57.0,1.0,0.5,2,0.0
870,870,61.0,1.0,0.5,2,0.0
871,871,69.0,1.0,0.5,2,0.0
872,872,62.0,0.0,0.16666667,2,1.0
873,873,74.0,0.0,0.75,2,0.0
874,874,64.0,0.1666717529296875,0.16666667,2,0.0
875,875,66.0,0.3333282470703125,0.16666667,2,1.0
876,876,64.0,0.5,0.16666667,2,1.0
877,877,62.0,0.6666717529296875,0.16666667,2,0.0
878,878,76.0,0.75,0.125,2,1.0
879,879,61.0,0.8333282470703125,0.16666667,2,1.0
880,880,74.0,0.875,0.125,2,0.0
881,881,59.0,1.0,0.16666667,2,1.0
882,882,73.0,1.0,0.5,2,1.0
883,883,61.0,1.1666717529296875,0.16666667,2,0.0
884,884,62.0,1.3333282470703125,0.16666667,2,1.0
885,885,61.0,1.5,0.16666667,2,1.0
886,886,74.0,1.5,0.5,2,1.0
887,887,59.0,1.6666717529296875,0.16666667,2,0.0
888,888,57.0,1.8333282470703125,0.16666667,2,1.0
889,889,55.0,0.0,0.16666667,2,1.0
890,890,75.0,0.0,0.5,2,1.0
891,891,57.0,0.1666717529296875,0.16666667,2,0.0
892,892,59.0,0.3333282470703125,0.16666667,2,1.0
893,893,57.0,0.5,0.16666667,2,1.0
894,894,76.0,0.5,0.5,2,1.0
895,895,55.0,0.6666717529296875,0.16666667,2,0.0
896,896,54.0,0.8333282470703125,0.16666667,2,1.0
897,897,52.0,1.0,0.16666667,2,1.0
898,898,76.0,1.0,0.5,2,0.0
899,899,54.0,1.1666717529296875,0.16666667,2,0.0
900,900,55.0,1.3333282470703125,0.16666667,2,1.0
901,901,54.0,1.5,0.16666667,2,1.0
902,902,52.0,1.6666717529296875,0.16666667,2,0.0
903,903,50.0,1.8333282470703125,0.16666667,2,1.0
904,904,49.0,0.0,0.16666667,2,1.0
905,905,76.0,0.0,0.75,2,0.0
906,906,50.0,0.1666717529296875,0.16666667,2,0.0
907,907,52.0,0.3333282470703125,0.16666667,2,1.0
908,908,50.0,0.5,0.16666667,2,1.0
909,909,49.0,0.6666717529296875,0.16666667,2,0.0
910,910,78.0,0.75,0.125,2,1.0
911,911,47.0,0.8333282470703125,0.16666667,2,1.0
912,912,76.0,0.875,0.125,2,0.0
913,913,45.0,1.0,0.16666667,2,1.0
914,914,74.0,1.0,0.5,2,1.0
915,915,47.0,1.1666717529296875,0.16666667,2,0.0
916,916,45.0,1.3333282470703125,0.16666667,2,1.0
917,917,43.0,1.5,0.16666667,2,1.0
918,918,76.0,1.5,0.5,2,1.0
919,919,42.0,1.6666717529296875,0.16666667,2,0.0
920,920,40.0,1.8333282470703125,0.16666667,2,1.0
921,921,38.0,0.0,0.16666667,2,1.0
922,922,77.0,0.0,0.5,2,1.0
923,923,42.0,0.1666717529296875,0.16666667,2,0.0
924,924,43.0,0.3333282470703125,0.16666667,2,1.0
925,925,45.0,0.5,0.16666667,2,1.0
926,926,78.0,0.5,0.5,2,1.0
927,927,47.0,0.6666717529296875,0.16666667,2,0.0
928,928,49.0,0.8333282470703125,0.16666667,2,1.0
929,929,50.0,1.0,0.16666667,2,1.0
930,930,78.0,1.0,0.5,2,0.0
931,931,52.0,1.1666717529296875,0.16666667,2,0.0
932,932,54.0,1.3333282470703125,0.16666667,2,1.0
933,933,55.0,1.5,0.16666667,2,1.0
934,934,57.0,1.6666717529296875,0.16666667,2,0.0
935,935,59.0,1.8333282470703125,0.16666667,2,1.0
936,936,60.0,0.0,1.0,2,0.0
937,937,62.0,0.0,0.16666667,2,1.0
938,938,66.0,0.1666717529296875,0.16666667,2,0.0
939,939,69.0,0.3333282470703125,0.16666667,2,1.0
940,940,74.0,0.5,0.16666667,2,1.0
941,941,76.0,0.6666717529296875,0.16666667,2,0.0
942,942,78.0,0.8333282470703125,0.16666667,2,1.0
943,943,59.0,1.0,0.5,2,0.0
944,944,79.0,1.0,0.16666667,2,1.0
945,945,78.0,1.1666717529296875,0.16666667,2,0.0
946,946,79.0,1.3333282470703125,0.16666667,2,1.0
947,947,83.0,1.5,0.16666667,2,1.0
948,948,79.0,1.6666717529296875,0.16666667,2,0.0
949,949,74.0,1.8333282470703125,0.16666667,2,1.0
950,950,55.0,0.0,1.0,2,0.0
951,951,69.0,0.0,0.16666667,2,1.0
952,952,73.0,0.1666717529296875,0.16666667,2,0.0
953,953,76.0,0.3333282470703125,0.16666667,2,1.0
954,954,81.0,0.5,0.16666667,2,1.0
955,955,83.0,0.6666717529296875,0.16666667,2,0.0
956,956,85.0,0.8333282470703125,0.16666667,2,1.0
957,957,54.0,1.0,0.5,2,0.0
958,958,86.0,1.0,0.16666667,2,1.0
959,959,85.0,1.1666717529296875,0.16666667,2,0.0
960,960,83.0,1.3333282470703125,0.16666667,2,1.0
961,961,81.0,1.5,0.16666667,2,1.0
962,962,79.0,1.6666717529296875,0.16666667,2,0.0
963,963,78.0,1.8333282470703125,0.16666667,2,1.0
964,964,75.0,0.0,0.16666667,2,1.0
965,965,76.0,0.1666717529296875,0.16666667,2,0.0
966,966,79.0,0.3333282470703125,0.16666667,2,1.0
967,967,55.0,0.5,0.5,2,1.0
968,968,67.0,0.5,0.5,2,1.0
969,969,83.0,0.5,0.16666667,2,1.0
970,970,79.0,0.6666717529296875,0.16666667,2,0.0
971,971,76.0,0.8333282470703125,0.16666667,2,1.0
972,972,57.0,1.0,0.5,2,1.0
973,973,66.0,1.0,0.5,2,1.0
974,974,81.0,1.0,0.16666667,2,1.0
975,975,78.0,1.1666717529296875,0.16666667,2,0.0
976,976,74.0,1.3333282470703125,0.16666667,2,1.0
977,977,57.0,1.5,0.5,2,0.0
978,978,64.0,1.5,0.5,2,0.0
979,979,79.0,1.5,0.16666667,2,1.0
980,980,76.0,1.6666717529296875,0.16666667,2,0.0
981,981,73.0,1.8333282470703125,0.16666667,2,1.0
982,982,50.0,0.0,0.16666667,2,1.0
983,983,74.0,0.0,1.0,2,0.0
984,984,54.0,0.1666717529296875,0.16666667,2,0.0
985,985,57.0,0.3333282470703125,0.16666667,2,1.0
986,986,62.0,0.5,0.16666667,2,1.0
987,987,57.0,0.6666717529296875,0.16666667,2,0.0
988,988,54.0,0.8333282470703125,0.16666667,2,1.0
989,989,50.0,1.0,0.16666667,2,1.0
990,990,54.0,1.1666717529296875,0.16666667,2,0.0
991,991,57.0,1.3333282470703125,0.16666667,2,1.0
992,992,62.0,1.5,0.16666667,2,1.0
993,993,86.0,1.5,0.5,2,0.0
994,994,57.0,1.6666717529296875,0.16666667,2,0.0
995,995,54.0,1.8333282470703125,0.16666667,2,1.0
996,996,50.0,0.0,0.16666667,2,1.0
997,997,85.0,0.0,0.25,2,1.0
998,998,52.0,0.1666717529296875,0.16666667,2,0.0
999,999,81.0,0.25,0.25,2,0.0
1000,1000,55.0,0.3333282470703125,0.16666667,2,1.0
1001,1001,61.0,0.5,0.16666667,2,1.0
1002,1002,79.0,0.5,1.0,2,0.0
1003,1003,55.0,0.6666717529296875,0.16666667,2,0.0
1004,1004,52.0,0.8333282470703125,0.16666667,2,1.0
1005,1005,50.0,1.0,0.16666667,2,1.0
1006,1006,52.0,1.1666717529296875,0.16666667,2,0.0
1007,1007,55.0,1.3333282470703125,0.16666667,2,1.0
1008,1008,61.0,1.5,0.16666667,2,1.0
1009,1009,76.0,1.5,0.25,2,1.0
1010,1010,55.0,1.6666717529296875,0.16666667,2,0.0
1011,1011,73.0,1.75,0.25,2,0.0
1012,1012,52.0,1.8333282470703125,0.16666667,2,1.0
1013,1013,50.0,0.0,0.16666667,2,1.0
1014,1014,74.0,0.0,1.0,2,0.0
1015,1015,53.0,0.1666717529296875,0.16666667,2,0.0
1016,1016,57.0,0.3333282470703125,0.16666667,2,1.0
1017,1017,62.0,0.5,0.16666667,2,1.0
1018,1018,57.0,0.6666717529296875,0.16666667,2,0.0
1019,1019,53.0,0.8333282470703125,0.16666667,2,1.0
1020,1020,50.0,1.0,0.16666667,2,1.0
1021,1021,53.0,1.1666717529296875,0.16666667,2,0.0
1022,1022,57.0,1.3333282470703125,0.16666667,2,1.0
1023,1023,62.0,1.5,0.16666667,2,1.0
1024,1024,86.0,1.5,0.5,2,0.0
1025,1025,57.0,1.6666717529296875,0.16666667,2,0.0
1026,1026,53.0,1.8333282470703125,0.16666667,2,1.0
1027,1027,50.0,0.0,0.16666667,2,1.0
1028,1028,85.0,0.0,0.25,2,1.0
1029,1029,52.0,0.1666717529296875,0.16666667,2,0.0
1030,1030,81.0,0.25,0.25,2,0.0
1031,1031,55.0,0.3333282470703125,0.16666667,2,1.0
1032,1032,61.0,0.5,0.16666667,2,1.0
1033,1033,79.0,0.5,1.0,2,0.0
1034,1034,55.0,0.6666717529296875,0.16666667,2,0.0
1035,1035,52.0,0.8333282470703125,0.16666667,2,1.0
1036,1036,50.0,1.0,0.16666667,2,1.0
1037,1037,52.0,1.1666717529296875,0.16666667,2,0.0
1038,1038,55.0,1.3333282470703125,0.16666667,2,1.0
1039,1039,61.0,1.5,0.16666667,2,1.0
1040,1040,76.0,1.5,0.25,2,1.0
1041,1041,55.0,1.6666717529296875,0.16666667,2,0.0
1042,1042,73.0,1.75,0.25,2,0.0
1043,1043,52.0,1.8333282470703125,0.16666667,2,1.0
1044,1044,50.0,0.0,1.0,2,0.0
1045,1045,74.0,0.0,0.16666667,2,1.0
1046,1046,69.0,0.1666717529296875,0.16666667,2,0.0
1047,1047,77.0,0.3333282470703125,0.16666667,2,1.0
1048,1048,76.0,0.5,0.16666667,2,1.0
1049,1049,73.0,0.6666717529296875,0.16666667,2,0.0
1050,1050,79.0,0.8333282470703125,0.16666667,2,1.0
1051,1051,77.0,1.0,0.16666667,2,1.0
1052,1052,74.0,1.1666717529296875,0.16666667,2,0.0
1053,1053,81.0,1.3333282470703125,0.16666667,2,1.0
1054,1054,57.0,1.5,0.5,2,0.0
1055,1055,64.0,1.5,0.5,2,0.0
1056,1056,67.0,1.5,0.5,2,0.0
1057,1057,79.0,1.5,0.16666667,2,1.0
1058,1058,76.0,1.6666717529296875,0.16666667,2,0.0
1059,1059,73.0,1.8333282470703125,0.16666667,2,1.0
1060,1060,62.0,0.0,1.0,2,0.0
1061,1061,65.0,0.0,1.0,2,0.0
1062,1062,74.0,0.0,0.16666667,2,1.0
1063,1063,69.0,0.1666717529296875,0.16666667,2,0.0
1064,1064,77.0,0.3333282470703125,0.16666667,2,1.0
1065,1065,76.0,0.5,0.16666667,2,1.0
1066,1066,73.0,0.6666717529296875,0.16666667,2,0.0
1067,1067,79.0,0.8333282470703125,0.16666667,2,1.0
1068,1068,77.0,1.0,0.16666667,2,1.0
1069,1069,74.0,1.1666717529296875,0.16666667,2,0.0
1070,1070,81.0,1.3333282470703125,0.16666667,2,1.0
1071,1071,60.0,1.5,0.5,2,0.0
1072,1072,67.0,1.5,0.5,2,0.0
1073,1073,70.0,1.5,0.5,2,0.0
1074,1074,82.0,1.5,0.16666667,2,1.0
1075,1075,79.0,1.6666717529296875,0.16666667,2,0.0
1076,1076,76.0,1.8333282470703125,0.16666667,2,1.0
1077,1077,65.0,0.0,1.0,2,0.0
1078,1078,69.0,0.0,1.0,2,0.0
1079,1079,77.0,0.0,0.16666667,2,1.0
1080,1080,72.0,0.1666717529296875,0.16666667,2,0.0
1081,1081,81.0,0.3333282470703125,0.16666667,2,1.0
1082,1082,79.0,0.5,0.16666667,2,1.0
1083,1083,76.0,0.6666717529296875,0.16666667,2,0.0
1084,1084,82.0,0.8333282470703125,0.16666667,2,1.0
1085,1085,81.0,1.0,0.16666667,2,1.0
1086,1086,77.0,1.1666717529296875,0.16666667,2,0.0
1087,1087,84.0,1.3333282470703125,0.16666667,2,1.0
1088,1088,60.0,1.5,0.5,2,0.0
1089,1089,67.0,1.5,0.5,2,0.0
1090,1090,70.0,1.5,0.5,2,0.0
1091,1091,82.0,1.5,0.16666667,2,1.0
1092,1092,79.0,1.6666717529296875,0.16666667,2,0.0
1093,1093,76.0,1.8333282470703125,0.16666667,2,1.0
1094,1094,65.0,0.0,1.0,2,0.0
1095,1095,69.0,0.0,1.0,2,0.0
1096,1096,77.0,0.0,0.16666667,2,1.0
1097,1097,72.0,0.1666717529296875,0.16666667,2,0.0
1098,1098,81.0,0.3333282470703125,0.16666667,2,1.0
1099,1099,79.0,0.5,0.16666667,2,1.0
1100,1100,76.0,0.6666717529296875,0.16666667,2,0.0
1101,1101,82.0,0.8333282470703125,0.16666667,2,1.0
1102,1102,81.0,1.0,0.16666667,2,1.0
1103,1103,77.0,1.1666717529296875,0.16666667,2,0.0
1104,1104,84.0,1.3333282470703125,0.16666667,2,1.0
1105,1105,64.0,1.5,0.5,2,0.0
1106,1106,71.0,1.5,0.5,2,0.0
1107,1107,74.0,1.5,0.5,2,0.0
1108,1108,86.0,1.5,0.16666667,2,1.0
1109,1109,83.0,1.6666717529296875,0.16666667,2,0.0
1110,1110,80.0,1.8333282470703125,0.16666667,2,1.0
1111,1111,69.0,0.0,0.16666667,2,1.0
1112,1112,81.0,0.0,1.0,2,0.0
1113,1113,64.0,0.1666717529296875,0.16666667,2,0.0
1114,1114,72.0,0.3333282470703125,0.16666667,2,1.0
1115,1115,71.0,0.5,0.16666667,2,1.0
