,nid,pitch,onset,duration,ts,label
634,634,78.0,135.5,1.0,3,0.0
635,635,71.0,136.0,1.0,3,0.0
636,636,55.0,136.0,1.0,3,0.0
637,637,76.0,136.5,1.0,3,0.0
638,638,69.0,137.0,1.0,3,0.0
639,639,54.0,137.0,1.0,3,0.0
640,640,74.0,137.5,0.5,3,0.0
641,641,75.0,138.0,0.5,3,1.0
642,642,71.0,138.0,1.0,3,1.0
643,643,55.0,138.0,1.0,3,1.0
644,644,76.0,138.5,0.5,3,0.0
645,645,52.0,139.0,1.0,3,0.0
646,646,79.0,139.5,0.5,3,0.0
647,647,71.0,139.5,0.5,3,0.0
648,648,76.0,140.0,0.5,3,0.0
649,649,67.0,140.0,0.5,3,0.0
650,650,57.0,140.0,1.0,3,0.0
651,651,73.0,140.5,0.5,3,0.0
652,652,64.0,140.5,0.5,3,0.0
653,653,78.0,141.0,1.0,3,1.0
654,654,62.0,141.0,1.0,3,1.0
655,655,80.0,141.25,0.25,3,0.0
656,656,82.0,141.5,0.25,3,0.0
657,657,83.0,141.75,0.25,3,0.0
658,658,76.0,142.0,1.0,3,0.0
659,659,61.0,142.0,1.0,3,0.0
660,660,83.0,142.25,0.25,3,0.0
661,661,80.0,142.5,0.25,3,0.0
662,662,81.0,142.75,0.25,3,0.0
663,663,74.0,143.0,1.0,3,0.0
664,664,59.0,143.0,1.0,3,0.0
665,665,76.0,143.25,0.25,3,0.0
666,666,78.0,143.5,0.25,3,0.0
667,667,79.0,143.75,0.25,3,0.0
668,668,73.0,144.0,1.0,3,1.0
669,669,57.0,144.0,1.0,3,1.0
670,670,79.0,144.25,0.25,3,0.0
671,671,77.0,144.5,0.25,3,0.0
672,672,78.0,144.75,0.25,3,0.0
673,673,71.0,145.0,1.0,3,0.0
674,674,55.0,145.0,1.0,3,0.0
675,675,73.0,145.25,0.25,3,0.0
676,676,75.0,145.5,0.25,3,0.0
677,677,76.0,145.75,0.25,3,0.0
678,678,69.0,146.0,1.0,3,0.0
679,679,54.0,146.0,1.0,3,0.0
680,680,76.0,146.25,0.25,3,0.0
681,681,73.0,146.5,0.25,3,0.0
682,682,74.0,146.75,0.25,3,0.0
683,683,76.0,147.0,0.25,3,1.0
684,684,55.0,147.0,1.0,3,1.0
685,685,79.0,147.25,0.25,3,0.0
686,686,83.0,147.5,0.25,3,0.0
687,687,79.0,147.75,0.25,3,0.0
688,688,78.0,148.0,0.25,3,0.0
689,689,57.0,148.0,1.0,3,0.0
690,690,81.0,148.25,0.25,3,0.0
691,691,74.0,148.5,0.25,3,0.0
692,692,78.0,148.75,0.25,3,0.0
693,693,76.0,149.0,0.25,3,0.0
694,694,45.0,149.0,1.0,3,0.0
695,695,79.0,149.25,0.25,3,0.0
696,696,73.0,149.5,0.25,3,0.0
697,697,76.0,149.75,0.25,3,0.0
698,698,74.0,150.0,1.0,3,1.0
699,699,50.0,150.0,0.25,3,1.0
700,700,62.0,150.25,0.25,3,0.0
701,701,61.0,150.5,0.25,3,0.0
702,702,62.0,150.75,0.25,3,0.0
703,703,50.0,151.0,0.25,3,0.0
704,704,62.0,151.25,0.25,3,0.0
705,705,66.0,151.5,0.5,3,0.0
706,706,69.0,151.5,0.5,3,0.0
707,707,72.0,151.5,0.5,3,0.0
708,708,61.0,151.5,0.25,3,0.0
709,709,62.0,151.75,0.25,3,0.0
710,710,62.0,152.0,0.5,3,0.0
711,711,67.0,152.0,0.5,3,0.0
712,712,71.0,152.0,0.5,3,0.0
713,713,50.0,152.0,0.25,3,0.0
714,714,62.0,152.25,0.25,3,0.0
715,715,64.0,152.5,0.5,3,0.0
716,716,67.0,152.5,0.5,3,0.0
717,717,73.0,152.5,0.5,3,0.0
718,718,61.0,152.5,0.25,3,0.0
719,719,62.0,152.75,0.25,3,0.0
720,720,66.0,153.0,1.0,3,1.0
721,721,69.0,153.0,1.0,3,1.0
722,722,74.0,153.0,1.0,3,1.0
723,723,50.0,153.0,0.25,3,1.0
724,724,62.0,153.25,0.25,3,0.0
725,725,61.0,153.5,0.25,3,0.0
726,726,62.0,153.75,0.25,3,0.0
727,727,50.0,154.0,0.25,3,0.0
728,728,62.0,154.25,0.25,3,0.0
729,729,78.0,154.5,0.5,3,0.0
730,730,81.0,154.5,0.5,3,0.0
731,731,84.0,154.5,0.5,3,0.0
732,732,61.0,154.5,0.25,3,0.0
733,733,62.0,154.75,0.25,3,0.0
734,734,74.0,155.0,0.5,3,0.0
735,735,79.0,155.0,0.5,3,0.0
736,736,83.0,155.0,0.5,3,0.0
737,737,50.0,155.0,0.25,3,0.0
738,738,62.0,155.25,0.25,3,0.0
739,739,76.0,155.5,0.5,3,0.0
740,740,79.0,155.5,0.5,3,0.0
741,741,85.0,155.5,0.5,3,0.0
742,742,61.0,155.5,0.25,3,0.0
743,743,62.0,155.75,0.25,3,0.0
744,744,78.0,156.0,1.0,3,1.0
745,745,81.0,156.0,1.0,3,1.0
746,746,86.0,156.0,1.0,3,1.0
747,747,50.0,156.0,1.0,3,1.0
748,748,81.0,159.0,1.0,3,1.0
749,749,80.0,159.0,0.0,3,1.0
750,750,62.0,160.0,1.0,3,0.0
751,751,66.0,160.0,1.0,3,0.0
752,752,62.0,161.0,1.0,3,0.0
753,753,66.0,161.0,1.0,3,0.0
754,754,79.0,162.0,0.25,3,1.0
755,755,78.0,162.25,0.25,3,0.0
756,756,76.0,162.5,0.25,3,0.0
757,757,74.0,162.75,0.25,3,0.0
758,758,73.0,163.0,1.0,3,0.0
759,759,64.0,163.0,1.0,3,0.0
760,760,67.0,163.0,1.0,3,0.0
761,761,64.0,164.0,1.0,3,0.0
762,762,67.0,164.0,1.0,3,0.0
763,763,86.0,165.0,1.0,3,1.0
764,764,74.0,165.0,0.0,3,1.0
765,765,66.0,166.0,1.0,3,0.0
766,766,69.0,166.0,1.0,3,0.0
767,767,66.0,167.0,1.0,3,0.0
768,768,69.0,167.0,1.0,3,0.0
769,769,76.0,168.0,1.25,3,1.0
770,770,67.0,169.0,1.0,3,0.0
771,771,71.0,169.0,1.0,3,0.0
772,772,78.0,169.25,0.25,3,0.0
773,773,79.0,169.5,0.25,3,0.0
774,774,78.0,169.75,0.25,3,0.0
775,775,79.0,170.0,0.5,3,0.0
776,776,69.0,170.0,1.0,3,0.0
777,777,73.0,170.0,1.0,3,0.0
778,778,81.0,170.0,0.0,3,0.0
779,779,78.0,170.5,0.25,3,0.0
780,780,76.0,170.75,0.25,3,0.0
781,781,80.0,171.0,0.25,3,1.0
782,782,81.0,171.25,0.25,3,0.0
783,783,80.0,171.5,0.25,3,0.0
784,784,81.0,171.75,0.25,3,0.0
785,785,81.0,172.0,1.0,3,0.0
786,786,50.0,172.0,1.0,3,0.0
787,787,54.0,172.0,1.0,3,0.0
788,788,83.0,172.0,0.0,3,0.0
789,789,50.0,173.0,1.0,3,0.0
790,790,54.0,173.0,1.0,3,0.0
791,791,79.0,174.0,0.5,3,1.0
792,792,81.0,174.0,0.0,3,1.0
793,793,78.0,174.5,0.25,3,0.0
794,794,76.0,174.75,0.25,3,0.0
795,795,74.0,175.0,1.0,3,0.0
796,796,52.0,175.0,1.0,3,0.0
797,797,55.0,175.0,1.0,3,0.0
798,798,73.0,176.0,0.5,3,0.0
799,799,52.0,176.0,1.0,3,0.0
800,800,55.0,176.0,1.0,3,0.0
801,801,85.0,177.0,0.25,3,1.0
802,802,86.0,177.25,0.25,3,0.0
803,803,85.0,177.5,0.25,3,0.0
804,804,86.0,177.75,0.25,3,0.0
805,805,86.0,178.0,1.0,3,0.0
806,806,54.0,178.0,1.0,3,0.0
807,807,57.0,178.0,1.0,3,0.0
808,808,88.0,178.0,0.0,3,0.0
809,809,54.0,179.0,1.0,3,0.0
810,810,57.0,179.0,1.0,3,0.0
811,811,76.0,180.0,1.25,3,1.0
812,812,86.0,180.0,0.0,3,1.0
813,813,55.0,181.0,1.0,3,0.0
814,814,59.0,181.0,1.0,3,0.0
815,815,75.0,181.25,0.25,3,0.0
816,816,76.0,181.5,0.25,3,0.0
817,817,78.0,181.75,0.25,3,0.0
818,818,79.0,182.0,0.5,3,0.0
819,819,57.0,182.0,1.0,3,0.0
820,820,61.0,182.0,1.0,3,0.0
821,821,81.0,182.0,0.0,3,0.0
822,822,78.0,182.5,0.25,3,0.0
823,823,76.0,182.75,0.25,3,0.0
824,824,74.0,183.0,1.0,3,1.0
825,825,50.0,183.0,0.5,3,1.0
826,826,62.0,183.5,0.5,3,0.0
827,827,62.0,184.0,0.5,3,0.0
828,828,76.0,184.5,0.16666667,3,0.0
829,829,62.0,184.5,0.5,3,0.0
830,830,74.0,184.66667,0.16666667,3,0.0
831,831,73.0,184.83333,0.16666667,3,0.0
832,832,74.0,185.0,0.5,3,0.0
833,833,62.0,185.0,0.5,3,0.0
834,834,74.0,185.5,0.5,3,0.0
835,835,62.0,185.5,0.5,3,0.0
836,836,79.0,186.0,0.5,3,1.0
837,837,83.0,186.0,0.5,3,1.0
838,838,62.0,186.0,0.5,3,1.0
839,839,78.0,186.5,0.5,3,0.0
840,840,81.0,186.5,0.5,3,0.0
841,841,62.0,186.5,0.5,3,0.0
842,842,76.0,187.0,0.5,3,0.0
843,843,79.0,187.0,0.5,3,0.0
844,844,62.0,187.0,0.5,3,0.0
845,845,74.0,187.5,0.5,3,0.0
846,846,78.0,187.5,0.5,3,0.0
847,847,62.0,187.5,0.5,3,0.0
848,848,72.0,188.0,0.5,3,0.0
849,849,76.0,188.0,0.5,3,0.0
850,850,62.0,188.0,0.5,3,0.0
851,851,71.0,188.5,0.5,3,0.0
852,852,74.0,188.5,0.5,3,0.0
853,853,62.0,188.5,0.5,3,0.0
854,854,69.0,189.0,1.0,3,1.0
855,855,72.0,189.0,1.0,3,1.0
856,856,50.0,189.0,0.5,3,1.0
857,857,62.0,189.5,0.5,3,0.0
858,858,62.0,190.0,0.5,3,0.0
859,859,74.0,190.5,0.16666667,3,0.0
860,860,62.0,190.5,0.5,3,0.0
861,861,72.0,190.66667,0.16666667,3,0.0
862,862,71.0,190.83333,0.16666667,3,0.0
863,863,72.0,191.0,0.5,3,0.0
864,864,62.0,191.0,0.5,3,0.0
865,865,72.0,191.5,0.5,3,0.0
866,866,62.0,191.5,0.5,3,0.0
867,867,78.0,192.0,0.5,3,1.0
868,868,81.0,192.0,0.5,3,1.0
869,869,62.0,192.0,0.5,3,1.0
870,870,76.0,192.5,0.5,3,0.0
871,871,79.0,192.5,0.5,3,0.0
872,872,62.0,192.5,0.5,3,0.0
873,873,74.0,193.0,0.5,3,0.0
874,874,78.0,193.0,0.5,3,0.0
875,875,62.0,193.0,0.5,3,0.0
876,876,72.0,193.5,0.5,3,0.0
877,877,76.0,193.5,0.5,3,0.0
878,878,62.0,193.5,0.5,3,0.0
879,879,71.0,194.0,0.5,3,0.0
880,880,74.0,194.0,0.5,3,0.0
881,881,62.0,194.0,0.5,3,0.0
882,882,69.0,194.5,0.5,3,0.0
883,883,72.0,194.5,0.5,3,0.0
884,884,62.0,194.5,0.5,3,0.0
885,885,67.0,195.0,1.0,3,1.0
886,886,71.0,195.0,1.0,3,1.0
887,887,50.0,195.0,0.5,3,1.0
888,888,62.0,195.5,0.5,3,0.0
889,889,62.0,196.0,0.5,3,0.0
890,890,72.0,196.5,0.16666667,3,0.0
891,891,62.0,196.5,0.5,3,0.0
892,892,71.0,196.66667,0.16666667,3,0.0
893,893,69.0,196.83333,0.16666667,3,0.0
894,894,71.0,197.0,0.5,3,0.0
895,895,62.0,197.0,0.5,3,0.0
896,896,71.0,197.5,0.5,3,0.0
897,897,62.0,197.5,0.5,3,0.0
898,898,71.0,198.0,0.5,3,1.0
899,899,79.0,198.0,0.5,3,1.0
900,900,62.0,198.0,0.5,3,1.0
901,901,69.0,198.5,0.5,3,0.0
902,902,78.0,198.5,0.5,3,0.0
903,903,62.0,198.5,0.5,3,0.0
904,904,72.0,199.0,0.5,3,0.0
905,905,76.0,199.0,0.5,3,0.0
906,906,62.0,199.0,0.5,3,0.0
907,907,71.0,199.5,0.5,3,0.0
908,908,74.0,199.5,0.5,3,0.0
909,909,62.0,199.5,0.5,3,0.0
910,910,69.0,200.0,0.5,3,0.0
911,911,72.0,200.0,0.5,3,0.0
912,912,62.0,200.0,0.5,3,0.0
913,913,67.0,200.5,0.5,3,0.0
914,914,71.0,200.5,0.5,3,0.0
915,915,62.0,200.5,0.5,3,0.0
916,916,66.0,201.0,1.0,3,1.0
917,917,69.0,201.0,1.0,3,1.0
918,918,62.0,201.0,1.0,3,1.0
919,919,62.0,202.5,0.25,3,0.0
920,920,50.0,202.5,0.25,3,0.0
921,921,64.0,202.75,0.25,3,0.0
922,922,52.0,202.75,0.25,3,0.0
923,923,66.0,203.0,0.5,3,0.0
924,924,54.0,203.0,0.5,3,0.0
925,925,67.0,203.5,0.5,3,0.0
926,926,55.0,203.5,0.5,3,0.0
927,927,69.0,204.0,1.0,3,1.0
928,928,57.0,204.0,1.0,3,1.0
929,929,66.0,205.5,0.25,3,0.0
930,930,54.0,205.5,0.25,3,0.0
931,931,67.0,205.75,0.25,3,0.0
932,932,55.0,205.75,0.25,3,0.0
933,933,69.0,206.0,0.5,3,0.0
934,934,57.0,206.0,0.5,3,0.0
935,935,71.0,206.5,0.5,3,0.0
936,936,59.0,206.5,0.5,3,0.0
937,937,72.0,207.0,1.0,3,1.0
938,938,60.0,207.0,1.0,3,1.0
939,939,84.0,208.5,0.25,3,0.0
940,940,83.0,208.75,0.25,3,0.0
941,941,81.0,209.0,0.5,3,0.0
942,942,81.0,209.5,0.25,3,0.0
943,943,79.0,209.75,0.25,3,0.0
944,944,78.0,210.0,0.5,3,1.0
945,945,78.0,210.5,0.25,3,0.0
946,946,76.0,210.75,0.25,3,0.0
947,947,74.0,211.0,0.5,3,0.0
948,948,74.0,211.5,0.25,3,0.0
949,949,73.0,211.75,0.25,3,0.0
950,950,74.0,212.0,0.75,3,0.0
951,951,71.0,212.75,0.25,3,0.0
952,952,74.0,213.0,1.0,3,1.0
953,953,55.0,213.0,0.5,3,1.0
954,954,59.0,213.5,0.5,3,0.0
955,955,62.0,214.0,0.5,3,0.0
956,956,59.0,214.5,0.5,3,0.0
957,957,67.0,215.0,1.0,3,0.0
958,958,62.0,215.0,0.5,3,0.0
959,959,59.0,215.5,0.5,3,0.0
960,960,66.0,216.0,1.0,3,1.0
961,961,57.0,216.0,0.5,3,1.0
962,962,60.0,216.5,0.5,3,0.0
963,963,62.0,217.0,0.5,3,0.0
964,964,60.0,217.5,0.5,3,0.0
965,965,81.0,218.0,0.75,3,0.0
966,966,62.0,218.0,0.5,3,0.0
967,967,60.0,218.5,0.5,3,0.0
968,968,78.0,218.75,0.25,3,0.0
969,969,81.0,219.0,1.0,3,1.0
970,970,54.0,219.0,0.5,3,1.0
971,971,57.0,219.5,0.5,3,0.0
972,972,62.0,220.0,0.5,3,0.0
973,973,57.0,220.5,0.5,3,0.0
974,974,72.0,221.0,1.0,3,0.0
975,975,62.0,221.0,0.5,3,0.0
976,976,57.0,221.5,0.5,3,0.0
977,977,71.0,222.0,1.0,3,1.0
978,978,55.0,222.0,0.5,3,1.0
979,979,59.0,222.5,0.5,3,0.0
980,980,62.0,222.5,0.5,3,0.0
981,981,57.0,223.0,0.5,3,0.0
982,982,60.0,223.0,0.5,3,0.0
983,983,56.0,223.5,0.5,3,0.0
984,984,59.0,223.5,0.5,3,0.0
985,985,76.0,224.0,0.75,3,0.0
986,986,72.0,224.75,0.25,3,0.0
987,987,76.0,225.0,1.0,3,1.0
988,988,57.0,225.0,0.5,3,1.0
989,989,60.0,225.5,0.5,3,0.0
990,990,64.0,226.0,0.5,3,0.0
991,991,60.0,226.5,0.5,3,0.0
992,992,69.0,227.0,1.0,3,0.0
993,993,64.0,227.0,0.5,3,0.0
994,994,60.0,227.5,0.5,3,0.0
995,995,68.0,228.0,1.0,3,1.0
996,996,59.0,228.0,0.5,3,1.0
997,997,62.0,228.5,0.5,3,0.0
998,998,64.0,229.0,0.5,3,0.0
999,999,62.0,229.5,0.5,3,0.0
1000,1000,83.0,230.0,0.75,3,0.0
1001,1001,64.0,230.0,0.5,3,0.0
1002,1002,62.0,230.5,0.5,3,0.0
1003,1003,80.0,230.75,0.25,3,0.0
1004,1004,83.0,231.0,1.0,3,1.0
1005,1005,56.0,231.0,0.5,3,1.0
1006,1006,59.0,231.5,0.5,3,0.0
1007,1007,64.0,232.0,0.5,3,0.0
1008,1008,59.0,232.5,0.5,3,0.0
1009,1009,74.0,233.0,1.0,3,0.0
1010,1010,64.0,233.0,0.5,3,0.0
1011,1011,59.0,233.5,0.5,3,0.0
1012,1012,72.0,234.0,1.0,3,1.0
1013,1013,57.0,234.0,0.5,3,1.0
1014,1014,60.0,234.5,0.5,3,0.0
1015,1015,64.0,234.5,0.5,3,0.0
1016,1016,59.0,235.0,0.5,3,0.0
1017,1017,62.0,235.0,0.5,3,0.0
1018,1018,57.0,235.5,0.5,3,0.0
1019,1019,60.0,235.5,0.5,3,0.0
1020,1020,84.0,236.0,0.75,3,0.0
1021,1021,81.0,236.75,0.25,3,0.0
1022,1022,77.0,237.0,1.0,3,1.0
1023,1023,57.0,237.0,0.5,3,1.0
1024,1024,79.0,237.0,0.0,3,1.0
1025,1025,60.0,237.5,0.5,3,0.0
1026,1026,77.0,238.0,1.0,3,0.0
1027,1027,65.0,238.0,0.5,3,0.0
1028,1028,57.0,238.5,0.5,3,0.0
1029,1029,77.0,239.0,1.0,3,0.0
1030,1030,59.0,239.0,0.5,3,0.0
1031,1031,67.0,239.5,0.5,3,0.0
1032,1032,75.0,240.0,1.0,3,1.0
1033,1033,60.0,240.0,0.5,3,1.0
1034,1034,67.0,240.5,0.5,3,0.0
1035,1035,76.0,241.0,1.0,3,0.0
1036,1036,72.0,241.0,0.5,3,0.0
1037,1037,67.0,241.5,0.5,3,0.0
1038,1038,84.0,242.0,0.75,3,0.0
1039,1039,64.0,242.0,0.5,3,0.0
1040,1040,67.0,242.5,0.5,3,0.0
1041,1041,79.0,242.75,0.25,3,0.0
1042,1042,76.0,243.0,1.0,3,1.0
1043,1043,60.0,243.0,0.5,3,1.0
1044,1044,64.0,243.5,0.5,3,0.0
1045,1045,76.0,244.0,0.25,3,0.0
1046,1046,67.0,244.0,0.5,3,0.0
1047,1047,79.0,244.25,0.25,3,0.0
1048,1048,78.0,244.5,0.25,3,0.0
1049,1049,64.0,244.5,0.5,3,0.0
1050,1050,79.0,244.75,0.25,3,0.0
1051,1051,81.0,245.0,0.25,3,0.0
1052,1052,60.0,245.0,0.5,3,0.0
1053,1053,79.0,245.25,0.25,3,0.0
1054,1054,78.0,245.5,0.25,3,0.0
1055,1055,67.0,245.5,0.5,3,0.0
1056,1056,76.0,245.75,0.25,3,0.0
1057,1057,74.0,246.0,1.0,3,1.0
1058,1058,59.0,246.0,1.0,3,1.0
1059,1059,67.0,246.0,1.0,3,1.0
1060,1060,73.0,246.0,0.0,3,1.0
1061,1061,55.0,247.5,0.25,3,0.0
1062,1062,31.0,247.5,0.5,3,0.0
1063,1063,43.0,247.5,0.5,3,0.0
1064,1064,59.0,247.75,0.25,3,0.0
1065,1065,57.0,248.0,0.25,3,0.0
1066,1066,33.0,248.0,0.5,3,0.0
1067,1067,45.0,248.0,0.5,3,0.0
1068,1068,60.0,248.25,0.25,3,0.0
1069,1069,59.0,248.5,0.25,3,0.0
1070,1070,35.0,248.5,0.5,3,0.0
1071,1071,47.0,248.5,0.5,3,0.0
1072,1072,62.0,248.75,0.25,3,0.0
1073,1073,60.0,249.0,1.0,3,1.0
1074,1074,36.0,249.0,1.0,3,1.0
1075,1075,48.0,249.0,1.0,3,1.0
1076,1076,57.0,250.5,0.25,3,0.0
1077,1077,33.0,250.5,0.5,3,0.0
1078,1078,45.0,250.5,0.5,3,0.0
1079,1079,60.0,250.75,0.25,3,0.0
1080,1080,59.0,251.0,0.25,3,0.0
1081,1081,35.0,251.0,0.5,3,0.0
1082,1082,47.0,251.0,0.5,3,0.0
1083,1083,62.0,251.25,0.25,3,0.0
1084,1084,60.0,251.5,0.25,3,0.0
1085,1085,36.0,251.5,0.5,3,0.0
1086,1086,48.0,251.5,0.5,3,0.0
1087,1087,64.0,251.75,0.25,3,0.0
1088,1088,62.0,252.0,1.0,3,1.0
1089,1089,38.0,252.0,1.0,3,1.0
1090,1090,50.0,252.0,1.0,3,1.0
1091,1091,59.0,253.5,0.25,3,0.0
1092,1092,35.0,253.5,0.5,3,0.0
1093,1093,47.0,253.5,0.5,3,0.0
1094,1094,62.0,253.75,0.25,3,0.0
1095,1095,60.0,254.0,0.25,3,0.0
1096,1096,36.0,254.0,0.5,3,0.0
1097,1097,48.0,254.0,0.5,3,0.0
1098,1098,64.0,254.25,0.25,3,0.0
1099,1099,62.0,254.5,0.25,3,0.0
1100,1100,38.0,254.5,0.5,3,0.0
1101,1101,50.0,254.5,0.5,3,0.0
1102,1102,65.0,254.75,0.25,3,0.0
1103,1103,64.0,255.0,0.25,3,1.0
1104,1104,40.0,255.0,0.5,3,1.0
1105,1105,52.0,255.0,0.5,3,1.0
1106,1106,65.0,255.25,0.25,3,0.0
1107,1107,62.0,255.5,0.25,3,0.0
1108,1108,38.0,255.5,0.5,3,0.0
1109,1109,50.0,255.5,0.5,3,0.0
1110,1110,64.0,255.75,0.25,3,0.0
1111,1111,60.0,256.0,0.25,3,0.0
1112,1112,36.0,256.0,0.5,3,0.0
1113,1113,48.0,256.0,0.5,3,0.0
1114,1114,64.0,256.25,0.25,3,0.0
1115,1115,62.0,256.5,0.25,3,0.0
1116,1116,38.0,256.5,0.5,3,0.0
1117,1117,50.0,256.5,0.5,3,0.0
1118,1118,65.0,256.75,0.25,3,0.0
1119,1119,64.0,257.0,0.25,3,0.0
1120,1120,40.0,257.0,0.5,3,0.0
1121,1121,52.0,257.0,0.5,3,0.0
1122,1122,67.0,257.25,0.25,3,0.0
1123,1123,66.0,257.5,0.25,3,0.0
1124,1124,42.0,257.5,0.5,3,0.0
1125,1125,54.0,257.5,0.5,3,0.0
1126,1126,69.0,257.75,0.25,3,0.0
1127,1127,67.0,258.0,0.25,3,1.0
1128,1128,43.0,258.0,0.5,3,1.0
1129,1129,55.0,258.0,0.5,3,1.0
1130,1130,69.0,258.25,0.25,3,0.0
1131,1131,66.0,258.5,0.25,3,0.0
1132,1132,42.0,258.5,0.5,3,0.0
1133,1133,54.0,258.5,0.5,3,0.0
1134,1134,67.0,258.75,0.25,3,0.0
1135,1135,64.0,259.0,0.25,3,0.0
1136,1136,40.0,259.0,0.5,3,0.0
1137,1137,52.0,259.0,0.5,3,0.0
1138,1138,67.0,259.25,0.25,3,0.0
1139,1139,66.0,259.5,0.25,3,0.0
1140,1140,42.0,259.5,0.5,3,0.0
1141,1141,54.0,259.5,0.5,3,0.0
1142,1142,69.0,259.75,0.25,3,0.0
1143,1143,67.0,260.0,0.25,3,0.0
1144,1144,43.0,260.0,0.5,3,0.0
1145,1145,55.0,260.0,0.5,3,0.0
1146,1146,71.0,260.25,0.25,3,0.0
1147,1147,69.0,260.5,0.25,3,0.0
1148,1148,45.0,260.5,0.5,3,0.0
1149,1149,57.0,260.5,0.5,3,0.0
1150,1150,72.0,260.75,0.25,3,0.0
1151,1151,71.0,261.0,0.25,3,1.0
1152,1152,47.0,261.0,0.5,3,1.0
1153,1153,59.0,261.0,0.5,3,1.0
1154,1154,72.0,261.25,0.25,3,0.0
1155,1155,69.0,261.5,0.25,3,0.0
1156,1156,45.0,261.5,0.5,3,0.0
1157,1157,57.0,261.5,0.5,3,0.0
1158,1158,71.0,261.75,0.25,3,0.0
1159,1159,67.0,262.0,0.25,3,0.0
1160,1160,43.0,262.0,0.5,3,0.0
1161,1161,55.0,262.0,0.5,3,0.0
1162,1162,71.0,262.25,0.25,3,0.0
1163,1163,69.0,262.5,0.25,3,0.0
1164,1164,45.0,262.5,0.5,3,0.0
1165,1165,57.0,262.5,0.5,3,0.0
1166,1166,72.0,262.75,0.25,3,0.0
1167,1167,71.0,263.0,0.25,3,0.0
1168,1168,47.0,263.0,0.5,3,0.0
1169,1169,59.0,263.0,0.5,3,0.0
1170,1170,74.0,263.25,0.25,3,0.0
1171,1171,73.0,263.5,0.25,3,0.0
1172,1172,49.0,263.5,0.5,3,0.0
1173,1173,61.0,263.5,0.5,3,0.0
1174,1174,76.0,263.75,0.25,3,0.0
1175,1175,74.0,264.0,1.0,3,1.0
1176,1176,50.0,264.0,1.0,3,1.0
1177,1177,62.0,264.0,1.0,3,1.0
1178,1178,62.0,265.0,1.0,3,0.0
1179,1179,38.0,265.0,1.0,3,0.0
1180,1180,50.0,265.0,1.0,3,0.0
1181,1181,59.0,267.0,0.5,3,1.0
1182,1182,74.0,267.5,1.0,3,0.0
1183,1183,62.0,267.5,0.5,3,0.0
1184,1184,57.0,268.0,0.5,3,0.0
1185,1185,72.0,268.5,1.0,3,0.0
1186,1186,62.0,268.5,0.5,3,0.0
1187,1187,55.0,269.0,0.5,3,0.0
1188,1188,71.0,269.5,1.0,3,0.0
1189,1189,62.0,269.5,0.5,3,0.0
1190,1190,54.0,270.0,0.5,3,1.0
1191,1191,69.0,270.5,1.0,3,0.0
1192,1192,62.0,270.5,0.5,3,0.0
1193,1193,52.0,271.0,0.5,3,0.0
1194,1194,67.0,271.5,1.0,3,0.0
1195,1195,62.0,271.5,0.5,3,0.0
1196,1196,50.0,272.0,0.5,3,0.0
1197,1197,66.0,272.5,0.5,3,0.0
1198,1198,62.0,272.5,0.5,3,0.0
1199,1199,69.0,273.0,0.25,3,1.0
1200,1200,52.0,273.0,0.5,3,1.0
1201,1201,67.0,273.25,0.75,3,0.0
1202,1202,62.0,273.5,0.5,3,0.0
1203,1203,71.0,274.0,0.25,3,0.0
1204,1204,54.0,274.0,0.5,3,0.0
1205,1205,69.0,274.25,0.75,3,0.0
1206,1206,62.0,274.5,0.5,3,0.0
1207,1207,72.0,275.0,0.25,3,0.0
1208,1208,55.0,275.0,0.5,3,0.0
1209,1209,71.0,275.25,0.75,3,0.0
1210,1210,62.0,275.5,0.5,3,0.0
1211,1211,74.0,276.0,0.75,3,1.0
1212,1212,57.0,276.0,0.5,3,1.0
1213,1213,62.0,276.5,0.5,3,0.0
1214,1214,72.0,276.75,0.25,3,0.0
1215,1215,69.0,277.0,1.0,3,0.0
1216,1216,54.0,277.0,0.5,3,0.0
1217,1217,62.0,277.5,0.5,3,0.0
1218,1218,50.0,278.0,0.5,3,0.0
1219,1219,62.0,278.5,0.5,3,0.0
1220,1220,71.0,279.0,0.25,3,1.0
1221,1221,74.0,279.25,0.25,3,0.0
1222,1222,86.0,279.5,0.25,3,0.0
1223,1223,71.0,279.5,0.25,3,0.0
1224,1224,88.0,279.75,0.25,3,0.0
1225,1225,74.0,279.75,0.25,3,0.0
1226,1226,84.0,280.0,0.5,3,0.0
1227,1227,69.0,280.0,0.25,3,0.0
1228,1228,74.0,280.25,0.25,3,0.0
1229,1229,84.0,280.5,0.25,3,0.0
1230,1230,69.0,280.5,0.25,3,0.0
1231,1231,86.0,280.75,0.25,3,0.0
1232,1232,74.0,280.75,0.25,3,0.0
1233,1233,83.0,281.0,0.5,3,0.0
1234,1234,67.0,281.0,0.25,3,0.0
1235,1235,74.0,281.25,0.25,3,0.0
1236,1236,83.0,281.5,0.25,3,0.0
1237,1237,67.0,281.5,0.25,3,0.0
1238,1238,84.0,281.75,0.25,3,0.0
1239,1239,74.0,281.75,0.25,3,0.0
1240,1240,81.0,282.0,0.5,3,1.0
1241,1241,66.0,282.0,0.25,3,1.0
1242,1242,74.0,282.25,0.25,3,0.0
1243,1243,81.0,282.5,0.25,3,0.0
1244,1244,66.0,282.5,0.25,3,0.0
1245,1245,83.0,282.75,0.25,3,0.0
