,nid,pitch,onset,duration,ts,label
630,630,77.0,186.5,0.25,3,0.0
631,631,72.0,186.75,0.25,3,0.0
632,632,84.0,187.0,0.33333334,3,0.0
633,633,82.0,187.33333,0.33333334,3,0.0
634,634,80.0,187.66667,0.33333334,3,0.0
635,635,79.0,188.0,0.33333334,3,0.0
636,636,63.0,188.0,0.33333334,3,0.0
637,637,57.0,188.0,1.0,3,0.0
638,638,77.0,188.33333,0.33333334,3,0.0
639,639,65.0,188.33333,0.33333334,3,0.0
640,640,75.0,188.66667,0.33333334,3,0.0
641,641,67.0,188.66667,0.33333334,3,0.0
642,642,75.0,189.0,1.0,3,1.0
643,643,67.0,189.0,1.0,3,1.0
644,644,58.0,189.0,2.0,3,1.0
645,645,74.0,190.0,1.0,3,0.0
646,646,65.0,190.0,1.0,3,0.0
647,647,70.0,191.0,0.25,3,0.0
648,648,51.0,191.0,0.5,3,0.0
649,649,72.0,191.25,0.25,3,0.0
650,650,70.0,191.5,0.25,3,0.0
651,651,58.0,191.5,0.5,3,0.0
652,652,67.0,191.75,0.25,3,0.0
653,653,68.0,192.0,1.0,3,1.0
654,654,53.0,192.0,0.5,3,1.0
655,655,58.0,192.5,0.5,3,0.0
656,656,65.0,193.0,1.0,3,0.0
657,657,56.0,193.0,0.5,3,0.0
658,658,58.0,193.5,0.5,3,0.0
659,659,74.0,194.0,0.25,3,0.0
660,660,56.0,194.0,0.5,3,0.0
661,661,75.0,194.25,0.25,3,0.0
662,662,74.0,194.5,0.25,3,0.0
663,663,58.0,194.5,0.5,3,0.0
664,664,70.0,194.75,0.25,3,0.0
665,665,75.0,195.0,1.0,3,1.0
666,666,55.0,195.0,0.5,3,1.0
667,667,58.0,195.5,0.5,3,0.0
668,668,79.0,196.0,1.0,3,0.0
669,669,51.0,196.0,0.5,3,0.0
670,670,58.0,196.5,0.5,3,0.0
671,671,70.0,197.0,0.25,3,0.0
672,672,51.0,197.0,0.5,3,0.0
673,673,72.0,197.25,0.25,3,0.0
674,674,70.0,197.5,0.25,3,0.0
675,675,58.0,197.5,0.5,3,0.0
676,676,67.0,197.75,0.25,3,0.0
677,677,68.0,198.0,1.0,3,1.0
678,678,53.0,198.0,0.5,3,1.0
679,679,58.0,198.5,0.5,3,0.0
680,680,65.0,199.0,1.0,3,0.0
681,681,56.0,199.0,0.5,3,0.0
682,682,58.0,199.5,0.5,3,0.0
683,683,74.0,200.0,0.25,3,0.0
684,684,56.0,200.0,0.5,3,0.0
685,685,75.0,200.25,0.25,3,0.0
686,686,74.0,200.5,0.25,3,0.0
687,687,58.0,200.5,0.5,3,0.0
688,688,70.0,200.75,0.25,3,0.0
689,689,75.0,201.0,1.0,3,1.0
690,690,55.0,201.0,0.5,3,1.0
691,691,58.0,201.5,0.5,3,0.0
692,692,79.0,202.0,1.0,3,0.0
693,693,51.0,202.0,1.0,3,0.0
694,694,87.0,203.0,0.5,3,0.0
695,695,89.0,203.0,0.0,3,0.0
696,696,86.0,203.5,0.25,3,0.0
697,697,84.0,203.75,0.25,3,0.0
698,698,82.0,204.0,1.0,3,1.0
699,699,84.0,204.0,0.0,3,1.0
700,700,82.0,205.0,1.0,3,0.0
701,701,63.0,205.0,1.0,3,0.0
702,702,55.0,205.0,1.0,3,0.0
703,703,82.0,206.0,0.5,3,0.0
704,704,63.0,206.0,1.0,3,0.0
705,705,55.0,206.0,1.0,3,0.0
706,706,84.0,206.0,0.0,3,0.0
707,707,80.0,206.5,0.25,3,0.0
708,708,79.0,206.75,0.25,3,0.0
709,709,77.0,207.0,1.0,3,1.0
710,710,79.0,207.0,0.0,3,1.0
711,711,77.0,208.0,1.0,3,0.0
712,712,63.0,208.0,1.0,3,0.0
713,713,56.0,208.0,1.0,3,0.0
714,714,77.0,209.0,1.0,3,0.0
715,715,63.0,209.0,1.0,3,0.0
716,716,57.0,209.0,1.0,3,0.0
717,717,79.0,210.0,0.125,3,1.0
718,718,63.0,210.0,0.125,3,1.0
719,719,58.0,210.0,1.0,3,1.0
720,720,80.0,210.125,0.125,3,0.0
721,721,65.0,210.125,0.125,3,0.0
722,722,82.0,210.25,0.75,3,0.0
723,723,67.0,210.25,0.75,3,0.0
724,724,80.0,212.0,0.5,3,0.0
725,725,65.0,212.0,0.5,3,0.0
726,726,58.0,212.0,1.0,3,0.0
727,727,82.0,212.0,0.0,3,0.0
728,728,67.0,212.0,0.0,3,0.0
729,729,79.0,212.5,0.25,3,0.0
730,730,63.0,212.5,0.25,3,0.0
731,731,77.0,212.75,0.25,3,0.0
732,732,62.0,212.75,0.25,3,0.0
733,733,75.0,213.0,1.0,3,1.0
734,734,63.0,213.0,1.0,3,1.0
735,735,51.0,214.0,1.0,3,0.0
736,736,0.0,97.0,-0.25,3,0.0
737,737,0.0,103.0,-0.25,3,0.0
738,738,0.0,169.0,-0.25,3,0.0
739,739,0.0,175.0,-0.25,3,0.0
