,nid,pitch,onset,duration,ts,label
578,578,58.0,105.333336,0.33333334,3,0.0
579,579,76.0,105.666664,0.33333334,3,0.0
580,580,64.0,105.666664,0.33333334,3,0.0
581,581,74.0,106.0,0.33333334,3,0.0
582,582,57.0,106.0,0.33333334,3,0.0
583,583,77.0,106.333336,0.33333334,3,0.0
584,584,62.0,106.333336,0.33333334,3,0.0
585,585,74.0,106.666664,0.33333334,3,0.0
586,586,65.0,106.666664,0.33333334,3,0.0
587,587,73.0,107.0,0.33333334,3,0.0
588,588,57.0,107.0,0.33333334,3,0.0
589,589,76.0,107.333336,0.33333334,3,0.0
590,590,61.0,107.333336,0.33333334,3,0.0
591,591,73.0,107.666664,0.33333334,3,0.0
592,592,64.0,107.666664,0.33333334,3,0.0
593,593,72.0,108.0,1.0,3,1.0
594,594,57.0,108.0,0.33333334,3,1.0
595,595,63.0,108.333336,0.33333334,3,0.0
596,596,66.0,108.666664,0.33333334,3,0.0
597,597,75.0,109.0,1.5,3,0.0
598,598,57.0,109.0,0.33333334,3,0.0
599,599,60.0,109.333336,0.33333334,3,0.0
600,600,66.0,109.666664,0.33333334,3,0.0
601,601,57.0,110.0,0.33333334,3,0.0
602,602,60.0,110.333336,0.33333334,3,0.0
603,603,74.0,110.5,0.25,3,0.0
604,604,66.0,110.666664,0.33333334,3,0.0
605,605,75.0,110.75,0.25,3,0.0
606,606,74.0,111.0,1.0,3,1.0
607,607,58.0,111.0,0.33333334,3,1.0
608,608,62.0,111.0,0.33333334,3,1.0
609,609,67.0,111.0,0.33333334,3,1.0
610,610,70.0,111.333336,0.33333334,3,0.0
611,611,69.0,111.666664,0.33333334,3,0.0
612,612,70.0,112.0,1.0,3,0.0
613,613,79.0,112.333336,0.33333334,3,0.0
614,614,78.0,112.666664,0.33333334,3,0.0
615,615,79.0,113.0,1.0,3,0.0
616,616,70.0,113.333336,0.33333334,3,0.0
617,617,74.0,113.333336,0.33333334,3,0.0
618,618,69.0,113.666664,0.33333334,3,0.0
619,619,73.0,113.666664,0.33333334,3,0.0
620,620,70.0,114.0,1.0,3,1.0
621,621,74.0,114.0,1.0,3,1.0
622,622,82.0,114.333336,0.33333334,3,0.0
623,623,81.0,114.666664,0.33333334,3,0.0
624,624,82.0,115.0,1.0,3,0.0
625,625,70.0,115.333336,0.33333334,3,0.0
626,626,79.0,115.333336,0.33333334,3,0.0
627,627,69.0,115.666664,0.33333334,3,0.0
628,628,78.0,115.666664,0.33333334,3,0.0
629,629,70.0,116.0,1.0,3,0.0
630,630,79.0,116.0,1.0,3,0.0
631,631,86.0,116.333336,0.33333334,3,0.0
632,632,85.0,116.666664,0.33333334,3,0.0
633,633,86.0,117.0,0.33333334,3,1.0
634,634,82.0,117.333336,0.33333334,3,0.0
635,635,79.0,117.666664,0.33333334,3,0.0
636,636,86.0,118.0,0.33333334,3,0.0
637,637,82.0,118.333336,0.33333334,3,0.0
638,638,79.0,118.666664,0.33333334,3,0.0
639,639,86.0,119.0,0.33333334,3,0.0
640,640,82.0,119.333336,0.33333334,3,0.0
641,641,79.0,119.666664,0.33333334,3,0.0
642,642,77.0,120.0,1.3333334,3,1.0
643,643,65.0,120.0,1.0,3,1.0
644,644,69.0,120.0,1.0,3,1.0
645,645,60.0,120.0,2.0,3,1.0
646,646,67.0,121.0,1.0,3,0.0
647,647,70.0,121.0,1.0,3,0.0
648,648,76.0,121.333336,0.33333334,3,0.0
649,649,77.0,121.666664,0.33333334,3,0.0
650,650,79.0,122.0,0.33333334,3,0.0
651,651,81.0,122.333336,0.33333334,3,0.0
652,652,82.0,122.666664,0.33333334,3,0.0
653,653,83.0,123.0,0.25,3,1.0
654,654,84.0,123.25,0.25,3,0.0
655,655,86.0,123.5,0.25,3,0.0
656,656,84.0,123.75,0.25,3,0.0
657,657,82.0,124.0,0.5,3,0.0
658,658,84.0,124.0,0.0,3,0.0
659,659,81.0,124.5,0.25,3,0.0
660,660,79.0,124.75,0.25,3,0.0
661,661,77.0,125.0,0.5,3,0.0
662,662,79.0,125.0,0.0,3,0.0
663,663,76.0,125.5,0.25,3,0.0
664,664,74.0,125.75,0.25,3,0.0
665,665,72.0,126.0,1.0,3,1.0
666,666,53.0,126.0,0.33333334,3,1.0
667,667,74.0,126.0,0.0,3,1.0
668,668,57.0,126.333336,0.33333334,3,0.0
669,669,60.0,126.666664,0.33333334,3,0.0
670,670,72.0,127.0,1.0,3,0.0
671,671,55.0,127.0,0.33333334,3,0.0
672,672,71.0,127.0,0.0,3,0.0
673,673,58.0,127.333336,0.33333334,3,0.0
674,674,60.0,127.666664,0.33333334,3,0.0
675,675,72.0,128.0,1.0,3,0.0
676,676,53.0,128.0,0.33333334,3,0.0
677,677,71.0,128.0,0.0,3,0.0
678,678,72.0,128.0,0.0,3,0.0
679,679,74.0,128.0,0.0,3,0.0
680,680,57.0,128.33333,0.33333334,3,0.0
681,681,60.0,128.66667,0.33333334,3,0.0
682,682,82.0,129.0,1.0,3,1.0
683,683,52.0,129.0,0.33333334,3,1.0
684,684,55.0,129.33333,0.33333334,3,0.0
685,685,60.0,129.66667,0.33333334,3,0.0
686,686,70.0,130.0,1.0,3,0.0
687,687,48.0,130.0,0.33333334,3,0.0
688,688,52.0,130.33333,0.33333334,3,0.0
689,689,55.0,130.66667,0.33333334,3,0.0
690,690,53.0,131.0,0.33333334,3,0.0
691,691,57.0,131.33333,0.33333334,3,0.0
692,692,69.0,131.5,0.5,3,0.0
693,693,60.0,131.66667,0.33333334,3,0.0
694,694,67.0,132.0,0.33333334,3,1.0
695,695,46.0,132.0,0.33333334,3,1.0
696,696,70.0,132.33333,0.33333334,3,0.0
697,697,50.0,132.33333,0.33333334,3,0.0
698,698,67.0,132.66667,0.33333334,3,0.0
699,699,55.0,132.66667,0.33333334,3,0.0
700,700,65.0,133.0,0.33333334,3,0.0
701,701,48.0,133.0,0.33333334,3,0.0
702,702,69.0,133.33333,0.33333334,3,0.0
703,703,53.0,133.33333,0.33333334,3,0.0
704,704,65.0,133.66667,0.33333334,3,0.0
705,705,57.0,133.66667,0.33333334,3,0.0
706,706,64.0,134.0,0.33333334,3,0.0
707,707,48.0,134.0,0.33333334,3,0.0
708,708,67.0,134.33333,0.33333334,3,0.0
709,709,55.0,134.33333,0.33333334,3,0.0
710,710,64.0,134.66667,0.33333334,3,0.0
711,711,58.0,134.66667,0.33333334,3,0.0
712,712,82.0,135.0,1.0,3,1.0
713,713,49.0,135.0,0.33333334,3,1.0
714,714,52.0,135.33333,0.33333334,3,0.0
715,715,55.0,135.66667,0.33333334,3,0.0
716,716,70.0,136.0,1.0,3,0.0
717,717,48.0,136.0,0.33333334,3,0.0
718,718,52.0,136.33333,0.33333334,3,0.0
719,719,55.0,136.66667,0.33333334,3,0.0
720,720,49.0,137.0,0.33333334,3,0.0
721,721,52.0,137.33333,0.33333334,3,0.0
722,722,55.0,137.66667,0.33333334,3,0.0
723,723,70.0,137.75,0.25,3,0.0
724,724,82.0,138.0,1.0,3,1.0
725,725,48.0,138.0,0.33333334,3,1.0
726,726,52.0,138.33333,0.33333334,3,0.0
727,727,55.0,138.66667,0.33333334,3,0.0
728,728,70.0,139.0,1.0,3,0.0
729,729,49.0,139.0,0.33333334,3,0.0
730,730,52.0,139.33333,0.33333334,3,0.0
731,731,55.0,139.66667,0.33333334,3,0.0
732,732,50.0,140.0,0.33333334,3,0.0
733,733,53.0,140.33333,0.33333334,3,0.0
734,734,69.0,140.5,0.5,3,0.0
735,735,57.0,140.66667,0.33333334,3,0.0
736,736,69.0,141.0,0.33333334,3,1.0
737,737,67.0,141.33333,0.33333334,3,0.0
738,738,59.0,141.33333,0.33333334,3,0.0
739,739,62.0,141.33333,0.33333334,3,0.0
740,740,65.0,141.33333,0.33333334,3,0.0
741,741,59.0,141.66667,0.33333334,3,0.0
742,742,62.0,141.66667,0.33333334,3,0.0
743,743,65.0,141.66667,0.33333334,3,0.0
744,744,59.0,142.0,0.33333334,3,0.0
745,745,62.0,142.0,0.33333334,3,0.0
746,746,65.0,142.0,0.33333334,3,0.0
747,747,59.0,142.33333,0.33333334,3,0.0
748,748,62.0,142.33333,0.33333334,3,0.0
749,749,65.0,142.33333,0.33333334,3,0.0
750,750,59.0,142.66667,0.33333334,3,0.0
751,751,62.0,142.66667,0.33333334,3,0.0
752,752,65.0,142.66667,0.33333334,3,0.0
753,753,59.0,143.0,0.33333334,3,0.0
754,754,62.0,143.0,0.33333334,3,0.0
755,755,65.0,143.0,0.33333334,3,0.0
756,756,59.0,143.33333,0.33333334,3,0.0
757,757,62.0,143.33333,0.33333334,3,0.0
758,758,65.0,143.33333,0.33333334,3,0.0
759,759,59.0,143.66667,0.33333334,3,0.0
760,760,62.0,143.66667,0.33333334,3,0.0
761,761,65.0,143.66667,0.33333334,3,0.0
762,762,77.0,144.0,0.33333334,3,1.0
763,763,71.0,144.33333,0.33333334,3,0.0
764,764,50.0,144.33333,0.33333334,3,0.0
765,765,53.0,144.33333,0.33333334,3,0.0
766,766,59.0,144.33333,0.33333334,3,0.0
767,767,50.0,144.66667,0.33333334,3,0.0
768,768,53.0,144.66667,0.33333334,3,0.0
769,769,59.0,144.66667,0.33333334,3,0.0
770,770,50.0,145.0,0.33333334,3,0.0
771,771,53.0,145.0,0.33333334,3,0.0
772,772,59.0,145.0,0.33333334,3,0.0
773,773,50.0,145.33333,0.33333334,3,0.0
774,774,53.0,145.33333,0.33333334,3,0.0
775,775,59.0,145.33333,0.33333334,3,0.0
776,776,50.0,145.66667,0.33333334,3,0.0
777,777,53.0,145.66667,0.33333334,3,0.0
778,778,59.0,145.66667,0.33333334,3,0.0
779,779,50.0,146.0,0.33333334,3,0.0
780,780,53.0,146.0,0.33333334,3,0.0
781,781,59.0,146.0,0.33333334,3,0.0
782,782,50.0,146.33333,0.33333334,3,0.0
783,783,53.0,146.33333,0.33333334,3,0.0
784,784,59.0,146.33333,0.33333334,3,0.0
785,785,50.0,146.66667,0.33333334,3,0.0
786,786,53.0,146.66667,0.33333334,3,0.0
787,787,59.0,146.66667,0.33333334,3,0.0
788,788,72.0,147.0,0.33333334,3,1.0
789,789,48.0,147.0,1.0,3,1.0
790,790,52.0,147.0,1.0,3,1.0
791,791,55.0,147.0,1.0,3,1.0
792,792,60.0,147.0,1.0,3,1.0
793,793,84.0,147.33333,0.33333334,3,0.0
794,794,84.0,147.66667,0.33333334,3,0.0
795,795,84.0,148.0,0.33333334,3,0.0
796,796,84.0,148.33333,0.33333334,3,0.0
797,797,84.0,148.66667,0.33333334,3,0.0
798,798,84.0,149.0,0.33333334,3,0.0
799,799,84.0,149.33333,0.33333334,3,0.0
800,800,84.0,149.66667,0.33333334,3,0.0
801,801,84.0,150.0,3.0,3,1.0
802,802,83.0,150.0,0.0,3,1.0
803,803,84.0,150.0,0.0,3,1.0
804,804,86.0,150.0,0.0,3,1.0
805,805,76.0,150.33333,0.33333334,3,0.0
806,806,67.0,150.33333,0.33333334,3,0.0
807,807,79.0,150.66667,0.33333334,3,0.0
808,808,70.0,150.66667,0.33333334,3,0.0
809,809,77.0,151.0,0.33333334,3,0.0
810,810,69.0,151.0,0.33333334,3,0.0
811,811,76.0,151.33333,0.33333334,3,0.0
812,812,67.0,151.33333,0.33333334,3,0.0
813,813,79.0,151.66667,0.33333334,3,0.0
814,814,70.0,151.66667,0.33333334,3,0.0
815,815,77.0,152.0,0.33333334,3,0.0
816,816,69.0,152.0,0.33333334,3,0.0
817,817,76.0,152.33333,0.33333334,3,0.0
818,818,67.0,152.33333,0.33333334,3,0.0
819,819,79.0,152.66667,0.33333334,3,0.0
820,820,70.0,152.66667,0.33333334,3,0.0
821,821,84.0,153.0,3.0,3,1.0
822,822,86.0,153.0,0.0,3,1.0
823,823,84.0,153.0,0.0,3,1.0
824,824,83.0,153.0,0.0,3,1.0
825,825,77.0,153.33333,0.33333334,3,0.0
826,826,69.0,153.33333,0.33333334,3,0.0
827,827,81.0,153.66667,0.33333334,3,0.0
828,828,72.0,153.66667,0.33333334,3,0.0
829,829,79.0,154.0,0.33333334,3,0.0
830,830,70.0,154.0,0.33333334,3,0.0
831,831,77.0,154.33333,0.33333334,3,0.0
832,832,69.0,154.33333,0.33333334,3,0.0
833,833,81.0,154.66667,0.33333334,3,0.0
834,834,72.0,154.66667,0.33333334,3,0.0
835,835,79.0,155.0,0.33333334,3,0.0
836,836,70.0,155.0,0.33333334,3,0.0
837,837,77.0,155.33333,0.33333334,3,0.0
838,838,69.0,155.33333,0.33333334,3,0.0
839,839,81.0,155.66667,0.33333334,3,0.0
840,840,72.0,155.66667,0.33333334,3,0.0
841,841,84.0,156.0,3.0,3,1.0
842,842,83.0,156.0,0.0,3,1.0
843,843,84.0,156.0,0.0,3,1.0
844,844,86.0,156.0,0.0,3,1.0
845,845,79.0,156.33333,0.33333334,3,0.0
846,846,64.0,156.33333,0.33333334,3,0.0
847,847,82.0,156.66667,0.33333334,3,0.0
848,848,67.0,156.66667,0.33333334,3,0.0
849,849,81.0,157.0,0.33333334,3,0.0
850,850,65.0,157.0,0.33333334,3,0.0
851,851,79.0,157.33333,0.33333334,3,0.0
852,852,64.0,157.33333,0.33333334,3,0.0
853,853,82.0,157.66667,0.33333334,3,0.0
854,854,67.0,157.66667,0.33333334,3,0.0
855,855,81.0,158.0,0.33333334,3,0.0
856,856,65.0,158.0,0.33333334,3,0.0
857,857,79.0,158.33333,0.33333334,3,0.0
858,858,64.0,158.33333,0.33333334,3,0.0
859,859,82.0,158.66667,0.33333334,3,0.0
860,860,67.0,158.66667,0.33333334,3,0.0
861,861,65.0,159.0,1.0,3,1.0
862,862,69.0,159.33333,0.33333334,3,0.0
863,863,70.0,159.66667,0.33333334,3,0.0
864,864,71.0,160.0,0.33333334,3,0.0
865,865,72.0,160.33333,0.33333334,3,0.0
866,866,73.0,160.66667,0.33333334,3,0.0
867,867,74.0,161.0,0.33333334,3,0.0
868,868,76.0,161.33333,0.33333334,3,0.0
869,869,77.0,161.66667,0.33333334,3,0.0
870,870,67.0,162.0,1.3333334,3,1.0
871,871,59.0,162.0,1.0,3,1.0
872,872,62.0,162.0,1.0,3,1.0
873,873,65.0,162.0,1.0,3,1.0
874,874,60.0,163.0,1.0,3,0.0
875,875,64.0,163.0,1.0,3,0.0
876,876,74.0,163.33333,0.33333334,3,0.0
877,877,72.0,163.66667,0.33333334,3,0.0
878,878,70.0,164.0,0.33333334,3,0.0
879,879,69.0,164.33333,0.33333334,3,0.0
880,880,67.0,164.66667,0.33333334,3,0.0
881,881,46.0,164.66667,0.33333334,3,0.0
882,882,48.0,164.66667,0.33333334,3,0.0
883,883,52.0,164.66667,0.33333334,3,0.0
884,884,72.0,165.0,0.33333334,3,1.0
885,885,53.0,165.0,1.0,3,1.0
886,886,45.0,165.0,0.5,3,1.0
887,887,73.0,165.33333,0.33333334,3,0.0
888,888,46.0,165.5,0.5,3,0.0
889,889,74.0,165.66667,0.33333334,3,0.0
890,890,65.0,166.0,1.0,3,0.0
891,891,48.0,166.0,0.33333334,3,0.0
892,892,53.0,166.33333,0.33333334,3,0.0
893,893,57.0,166.66667,0.33333334,3,0.0
894,894,64.0,167.0,0.75,3,0.0
895,895,48.0,167.0,0.33333334,3,0.0
896,896,55.0,167.33333,0.33333334,3,0.0
897,897,58.0,167.66667,0.33333334,3,0.0
898,898,62.0,167.75,0.125,3,0.0
899,899,64.0,167.875,0.125,3,0.0
900,900,65.0,168.0,1.0,3,1.0
901,901,45.0,168.33333,0.33333334,3,0.0
902,902,46.0,168.66667,0.33333334,3,0.0
903,903,47.0,169.0,0.33333334,3,0.0
904,904,48.0,169.33333,0.33333334,3,0.0
905,905,49.0,169.66667,0.33333334,3,0.0
906,906,50.0,170.0,0.33333334,3,0.0
907,907,52.0,170.33333,0.33333334,3,0.0
908,908,53.0,170.66667,0.33333334,3,0.0
909,909,35.0,171.0,1.0,3,1.0
910,910,47.0,171.0,1.0,3,1.0
911,911,67.0,171.33333,0.33333334,3,0.0
912,912,76.0,171.33333,0.33333334,3,0.0
913,913,68.0,171.66667,0.33333334,3,0.0
914,914,77.0,171.66667,0.33333334,3,0.0
915,915,36.0,172.0,1.0,3,0.0
916,916,48.0,172.0,1.0,3,0.0
917,917,68.0,172.33333,0.33333334,3,0.0
918,918,77.0,172.33333,0.33333334,3,0.0
919,919,67.0,172.66667,0.33333334,3,0.0
920,920,76.0,172.66667,0.33333334,3,0.0
921,921,40.0,173.0,1.0,3,0.0
922,922,52.0,173.0,1.0,3,0.0
923,923,69.0,173.33333,0.33333334,3,0.0
924,924,73.0,173.33333,0.33333334,3,0.0
925,925,70.0,173.66667,0.33333334,3,0.0
926,926,74.0,173.66667,0.33333334,3,0.0
927,927,41.0,174.0,1.0,3,1.0
928,928,53.0,174.0,1.0,3,1.0
929,929,70.0,174.33333,0.33333334,3,0.0
930,930,74.0,174.33333,0.33333334,3,0.0
931,931,69.0,174.66667,0.33333334,3,0.0
932,932,72.0,174.66667,0.33333334,3,0.0
933,933,49.0,175.0,1.0,3,0.0
934,934,61.0,175.0,1.0,3,0.0
935,935,81.0,175.33333,0.33333334,3,0.0
936,936,84.0,175.33333,0.33333334,3,0.0
937,937,79.0,175.66667,0.33333334,3,0.0
938,938,82.0,175.66667,0.33333334,3,0.0
939,939,50.0,176.0,1.0,3,0.0
940,940,62.0,176.0,1.0,3,0.0
941,941,79.0,176.33333,0.33333334,3,0.0
942,942,82.0,176.33333,0.33333334,3,0.0
943,943,77.0,176.66667,0.33333334,3,0.0
944,944,81.0,176.66667,0.33333334,3,0.0
945,945,74.0,177.0,1.0,3,1.0
946,946,70.0,177.0,1.0,3,1.0
947,947,58.0,177.0,1.0,3,1.0
948,948,81.0,177.33333,0.33333334,3,0.0
949,949,79.0,177.66667,0.33333334,3,0.0
950,950,72.0,178.0,1.0,3,0.0
951,951,69.0,178.0,1.0,3,0.0
952,952,60.0,178.0,2.0,3,0.0
953,953,79.0,178.33333,0.33333334,3,0.0
954,954,77.0,178.66667,0.33333334,3,0.0
955,955,70.0,179.0,1.0,3,0.0
956,956,67.0,179.0,1.0,3,0.0
957,957,77.0,179.33333,0.33333334,3,0.0
958,958,76.0,179.66667,0.33333334,3,0.0
959,959,81.0,180.0,1.0,3,1.0
960,960,84.0,180.0,1.0,3,1.0
961,961,52.0,180.33333,0.33333334,3,0.0
962,962,64.0,180.33333,0.33333334,3,0.0
963,963,53.0,180.66667,0.33333334,3,0.0
964,964,65.0,180.66667,0.33333334,3,0.0
965,965,79.0,181.0,1.0,3,0.0
966,966,82.0,181.0,1.0,3,0.0
967,967,54.0,181.33333,0.33333334,3,0.0
968,968,66.0,181.33333,0.33333334,3,0.0
969,969,55.0,181.66667,0.33333334,3,0.0
970,970,67.0,181.66667,0.33333334,3,0.0
971,971,77.0,182.0,1.0,3,0.0
972,972,81.0,182.0,1.0,3,0.0
973,973,56.0,182.33333,0.33333334,3,0.0
974,974,68.0,182.33333,0.33333334,3,0.0
975,975,57.0,182.66667,0.33333334,3,0.0
976,976,69.0,182.66667,0.33333334,3,0.0
977,977,62.0,183.0,1.0,3,1.0
978,978,58.0,183.0,1.0,3,1.0
979,979,46.0,183.0,1.0,3,1.0
980,980,69.0,183.33333,0.33333334,3,0.0
981,981,67.0,183.66667,0.33333334,3,0.0
982,982,60.0,184.0,1.0,3,0.0
983,983,57.0,184.0,1.0,3,0.0
984,984,48.0,184.0,2.0,3,0.0
985,985,67.0,184.33333,0.33333334,3,0.0
986,986,65.0,184.66667,0.33333334,3,0.0
987,987,58.0,185.0,1.0,3,0.0
988,988,55.0,185.0,1.0,3,0.0
989,989,65.0,185.33333,0.33333334,3,0.0
990,990,64.0,185.66667,0.33333334,3,0.0
991,991,69.0,186.0,1.0,3,1.0
992,992,72.0,186.0,1.0,3,1.0
993,993,70.0,186.0,0.0,3,1.0
994,994,74.0,186.0,0.0,3,1.0
995,995,40.0,186.33333,0.33333334,3,0.0
996,996,52.0,186.33333,0.33333334,3,0.0
997,997,41.0,186.66667,0.33333334,3,0.0
998,998,53.0,186.66667,0.33333334,3,0.0
999,999,67.0,187.0,1.0,3,0.0
1000,1000,70.0,187.0,1.0,3,0.0
1001,1001,69.0,187.0,0.0,3,0.0
1002,1002,72.0,187.0,0.0,3,0.0
1003,1003,42.0,187.33333,0.33333334,3,0.0
1004,1004,54.0,187.33333,0.33333334,3,0.0
1005,1005,43.0,187.66667,0.33333334,3,0.0
1006,1006,55.0,187.66667,0.33333334,3,0.0
1007,1007,65.0,188.0,1.0,3,0.0
1008,1008,69.0,188.0,1.0,3,0.0
1009,1009,67.0,188.0,0.0,3,0.0
1010,1010,70.0,188.0,0.0,3,0.0
1011,1011,44.0,188.33333,0.33333334,3,0.0
1012,1012,56.0,188.33333,0.33333334,3,0.0
1013,1013,45.0,188.66667,0.33333334,3,0.0
1014,1014,57.0,188.66667,0.33333334,3,0.0
1015,1015,69.0,189.0,0.33333334,3,1.0
1016,1016,67.0,189.33333,0.33333334,3,0.0
1017,1017,58.0,189.33333,0.33333334,3,0.0
1018,1018,62.0,189.33333,0.33333334,3,0.0
1019,1019,65.0,189.33333,0.33333334,3,0.0
1020,1020,58.0,189.66667,0.33333334,3,0.0
1021,1021,62.0,189.66667,0.33333334,3,0.0
1022,1022,65.0,189.66667,0.33333334,3,0.0
1023,1023,58.0,190.0,0.33333334,3,0.0
1024,1024,62.0,190.0,0.33333334,3,0.0
1025,1025,65.0,190.0,0.33333334,3,0.0
1026,1026,58.0,190.33333,0.33333334,3,0.0
1027,1027,62.0,190.33333,0.33333334,3,0.0
1028,1028,65.0,190.33333,0.33333334,3,0.0
1029,1029,58.0,190.66667,0.33333334,3,0.0
1030,1030,62.0,190.66667,0.33333334,3,0.0
1031,1031,65.0,190.66667,0.33333334,3,0.0
1032,1032,58.0,191.0,0.33333334,3,0.0
1033,1033,62.0,191.0,0.33333334,3,0.0
1034,1034,65.0,191.0,0.33333334,3,0.0
1035,1035,58.0,191.33333,0.33333334,3,0.0
1036,1036,62.0,191.33333,0.33333334,3,0.0
1037,1037,65.0,191.33333,0.33333334,3,0.0
1038,1038,58.0,191.66667,0.33333334,3,0.0
1039,1039,62.0,191.66667,0.33333334,3,0.0
1040,1040,65.0,191.66667,0.33333334,3,0.0
1041,1041,67.0,192.0,0.33333334,3,1.0
1042,1042,68.0,192.33333,0.33333334,3,0.0
1043,1043,59.0,192.33333,0.33333334,3,0.0
1044,1044,62.0,192.33333,0.33333334,3,0.0
1045,1045,65.0,192.33333,0.33333334,3,0.0
1046,1046,59.0,192.66667,0.33333334,3,0.0
1047,1047,62.0,192.66667,0.33333334,3,0.0
1048,1048,65.0,192.66667,0.33333334,3,0.0
1049,1049,59.0,193.0,0.33333334,3,0.0
1050,1050,62.0,193.0,0.33333334,3,0.0
1051,1051,65.0,193.0,0.33333334,3,0.0
1052,1052,59.0,193.33333,0.33333334,3,0.0
1053,1053,62.0,193.33333,0.33333334,3,0.0
1054,1054,65.0,193.33333,0.33333334,3,0.0
1055,1055,59.0,193.66667,0.33333334,3,0.0
1056,1056,62.0,193.66667,0.33333334,3,0.0
1057,1057,65.0,193.66667,0.33333334,3,0.0
1058,1058,59.0,194.0,0.33333334,3,0.0
1059,1059,62.0,194.0,0.33333334,3,0.0
1060,1060,65.0,194.0,0.33333334,3,0.0
1061,1061,59.0,194.33333,0.33333334,3,0.0
1062,1062,62.0,194.33333,0.33333334,3,0.0
1063,1063,65.0,194.33333,0.33333334,3,0.0
1064,1064,59.0,194.66667,0.33333334,3,0.0
1065,1065,62.0,194.66667,0.33333334,3,0.0
1066,1066,65.0,194.66667,0.33333334,3,0.0
1067,1067,68.0,195.0,0.33333334,3,1.0
1068,1068,69.0,195.33333,0.33333334,3,0.0
1069,1069,60.0,195.33333,0.33333334,3,0.0
1070,1070,65.0,195.33333,0.33333334,3,0.0
1071,1071,60.0,195.66667,0.33333334,3,0.0
1072,1072,65.0,195.66667,0.33333334,3,0.0
1073,1073,60.0,196.0,0.33333334,3,0.0
1074,1074,65.0,196.0,0.33333334,3,0.0
1075,1075,69.0,196.0,0.33333334,3,0.0
1076,1076,60.0,196.33333,0.33333334,3,0.0
1077,1077,65.0,196.33333,0.33333334,3,0.0
1078,1078,69.0,196.33333,0.33333334,3,0.0
1079,1079,60.0,196.66667,0.33333334,3,0.0
1080,1080,65.0,196.66667,0.33333334,3,0.0
1081,1081,69.0,196.66667,0.33333334,3,0.0
1082,1082,83.0,197.0,0.33333334,3,0.0
1083,1083,84.0,197.33333,0.33333334,3,0.0
1084,1084,60.0,197.33333,0.33333334,3,0.0
1085,1085,65.0,197.33333,0.33333334,3,0.0
1086,1086,69.0,197.33333,0.33333334,3,0.0
1087,1087,60.0,197.66667,0.33333334,3,0.0
1088,1088,65.0,197.66667,0.33333334,3,0.0
1089,1089,69.0,197.66667,0.33333334,3,0.0
1090,1090,59.0,198.0,0.33333334,3,1.0
1091,1091,65.0,198.0,0.33333334,3,1.0
1092,1092,67.0,198.0,0.33333334,3,1.0
1093,1093,59.0,198.33333,0.33333334,3,0.0
1094,1094,65.0,198.33333,0.33333334,3,0.0
1095,1095,67.0,198.33333,0.33333334,3,0.0
1096,1096,59.0,198.66667,0.33333334,3,0.0
1097,1097,65.0,198.66667,0.33333334,3,0.0
1098,1098,67.0,198.66667,0.33333334,3,0.0
1099,1099,79.0,199.0,1.5,3,0.0
1100,1100,60.0,199.0,0.33333334,3,0.0
1101,1101,65.0,199.0,0.33333334,3,0.0
1102,1102,67.0,199.0,0.33333334,3,0.0
1103,1103,77.0,199.0,0.0,3,0.0
1104,1104,79.0,199.0,0.0,3,0.0
1105,1105,81.0,199.0,0.0,3,0.0
1106,1106,60.0,199.33333,0.33333334,3,0.0
1107,1107,65.0,199.33333,0.33333334,3,0.0
1108,1108,67.0,199.33333,0.33333334,3,0.0
1109,1109,60.0,199.66667,0.33333334,3,0.0
1110,1110,65.0,199.66667,0.33333334,3,0.0
1111,1111,67.0,199.66667,0.33333334,3,0.0
1112,1112,60.0,200.0,0.33333334,3,0.0
1113,1113,64.0,200.0,0.33333334,3,0.0
1114,1114,70.0,200.0,0.33333334,3,0.0
1115,1115,60.0,200.33333,0.33333334,3,0.0
1116,1116,64.0,200.33333,0.33333334,3,0.0
1117,1117,70.0,200.33333,0.33333334,3,0.0
1118,1118,77.0,200.5,0.25,3,0.0
1119,1119,60.0,200.66667,0.33333334,3,0.0
1120,1120,64.0,200.66667,0.33333334,3,0.0
1121,1121,70.0,200.66667,0.33333334,3,0.0
1122,1122,79.0,200.75,0.25,3,0.0
1123,1123,77.0,201.0,1.0,3,1.0
1124,1124,65.0,201.0,0.33333334,3,1.0
1125,1125,69.0,201.0,0.33333334,3,1.0
1126,1126,60.0,201.33333,0.33333334,3,0.0
1127,1127,57.0,201.66667,0.33333334,3,0.0
1128,1128,41.0,202.0,1.0,3,0.0
1129,1129,53.0,202.0,1.0,3,0.0
1130,1130,64.0,202.33333,0.33333334,3,0.0
1131,1131,65.0,202.66667,0.33333334,3,0.0
1132,1132,67.0,203.0,0.33333334,3,0.0
1133,1133,65.0,203.33333,0.33333334,3,0.0
1134,1134,70.0,203.66667,0.33333334,3,0.0
1135,1135,67.0,203.66667,0.33333334,3,0.0
1136,1136,69.0,204.0,0.33333334,3,1.0
1137,1137,65.0,204.0,0.33333334,3,1.0
1138,1138,36.0,204.0,1.0,3,1.0
1139,1139,48.0,204.0,1.0,3,1.0
1140,1140,67.0,204.33333,0.33333334,3,0.0
1141,1141,64.0,204.33333,0.33333334,3,0.0
1142,1142,66.0,204.66667,0.33333334,3,0.0
1143,1143,63.0,204.66667,0.33333334,3,0.0
1144,1144,67.0,205.0,0.33333334,3,0.0
