,nid,pitch,onset,duration,ts,label
751,751,59,124.0,0.5,2,0
752,752,67,124.5,0.16666667,2,0
753,753,71,124.666664,0.16666667,2,0
754,754,74,124.833336,0.16666667,2,0
755,755,79,125.0,0.16666667,2,0
756,756,83,125.166664,0.16666667,2,0
757,757,86,125.333336,0.16666667,2,0
758,758,84,125.5,0.16666667,2,0
759,759,60,125.5,0.5,2,0
760,760,62,125.5,0.5,2,0
761,761,81,125.666664,0.16666667,2,0
762,762,78,125.833336,0.16666667,2,0
763,763,79,126.0,0.5,2,0
764,764,59,126.0,0.5,2,0
765,765,62,126.0,0.5,2,0
766,766,67,126.5,0.16666667,2,0
767,767,71,126.666664,0.16666667,2,0
768,768,74,126.833336,0.16666667,2,0
769,769,79,127.0,0.16666667,2,0
770,770,83,127.166664,0.16666667,2,0
771,771,86,127.333336,0.16666667,2,0
772,772,84,127.5,0.16666667,2,0
773,773,57,127.5,0.5,2,0
774,774,60,127.5,0.5,2,0
775,775,62,127.5,0.5,2,0
776,776,81,127.666664,0.16666667,2,0
777,777,78,127.833336,0.16666667,2,0
778,778,79,128.0,0.16666667,2,0
779,779,62,128.0,1.0,2,0
780,780,55,128.0,0.5,2,0
781,781,59,128.0,0.5,2,0
782,782,83,128.16667,0.16666667,2,0
783,783,86,128.33333,0.16666667,2,0
784,784,84,128.5,0.16666667,2,0
785,785,57,128.5,0.5,2,0
786,786,60,128.5,0.5,2,0
787,787,81,128.66667,0.16666667,2,0
788,788,78,128.83333,0.16666667,2,0
789,789,79,129.0,0.16666667,2,0
790,790,62,129.0,1.0,2,0
791,791,55,129.0,0.5,2,0
792,792,59,129.0,0.5,2,0
793,793,83,129.16667,0.16666667,2,0
794,794,86,129.33333,0.16666667,2,0
795,795,84,129.5,0.16666667,2,0
796,796,57,129.5,0.5,2,0
797,797,60,129.5,0.5,2,0
798,798,81,129.66667,0.16666667,2,0
799,799,78,129.83333,0.16666667,2,0
800,800,79,130.0,0.5,2,0
801,801,62,130.0,0.5,2,0
802,802,55,130.0,0.5,2,0
803,803,59,130.0,0.5,2,0
804,804,43,130.5,0.5,2,0
805,805,45,131.0,0.5,2,0
806,806,47,131.5,0.5,2,0
807,807,48,132.0,0.5,2,0
808,808,52,132.5,0.5,2,0
809,809,53,133.0,0.5,2,0
810,810,56,133.5,0.5,2,0
811,811,57,134.0,0.25,2,0
812,812,60,134.25,0.25,2,0
813,813,59,134.5,0.25,2,0
814,814,57,134.75,0.25,2,0
815,815,59,135.0,0.25,2,0
816,816,60,135.25,0.25,2,0
817,817,57,135.5,0.25,2,0
818,818,59,135.75,0.25,2,0
819,819,60,136.0,0.5,2,0
820,820,57,136.5,0.5,2,0
821,821,52,137.0,0.5,2,0
822,822,54,137.5,0.25,2,0
823,823,52,137.75,0.125,2,0
824,824,54,137.875,0.125,2,0
825,825,55,138.0,11.75,2,0
826,826,67,138.5,0.5,2,0
827,827,64,138.5,0.5,2,0
828,828,69,139.0,0.5,2,0
829,829,65,139.0,0.5,2,0
830,830,71,139.5,0.5,2,0
831,831,62,139.5,0.5,2,0
832,832,72,140.0,0.5,2,0
833,833,64,140.0,0.5,2,0
834,834,76,140.5,0.5,2,0
835,835,61,140.5,0.5,2,0
836,836,77,141.0,0.5,2,0
837,837,62,141.0,0.5,2,0
838,838,80,141.5,0.5,2,0
839,839,64,141.5,0.5,2,0
840,840,81,142.0,0.25,2,0
841,841,65,142.0,2.25,2,0
842,842,84,142.25,0.25,2,0
843,843,83,142.5,0.25,2,0
844,844,81,142.75,0.25,2,0
845,845,83,143.0,0.25,2,0
846,846,84,143.25,0.25,2,0
847,847,81,143.5,0.25,2,0
848,848,83,143.75,0.25,2,0
849,849,84,144.0,2.25,2,0
850,850,62,144.25,0.25,2,0
851,851,64,144.5,0.25,2,0
852,852,65,144.75,0.25,2,0
853,853,64,145.0,0.25,2,0
854,854,60,145.25,0.25,2,0
855,855,66,145.5,0.25,2,0
856,856,62,145.75,0.25,2,0
857,857,67,146.0,0.75,2,0
858,858,82,146.25,0.25,2,0
859,859,83,146.5,0.75,2,0
860,860,64,146.75,0.25,2,0
861,861,65,147.0,0.75,2,0
862,862,80,147.25,0.25,2,0
863,863,81,147.5,0.75,2,0
864,864,63,147.75,0.25,2,0
865,865,64,148.0,0.75,2,0
866,866,78,148.25,0.25,2,0
867,867,79,148.5,0.75,2,0
868,868,61,148.75,0.25,2,0
869,869,62,149.0,4.0,2,0
870,870,76,149.25,0.25,2,0
871,871,77,149.5,0.25,2,0
872,872,77,149.75,0.25,2,0
873,873,56,149.75,0.25,2,0
874,874,77,150.0,0.75,2,0
875,875,57,150.0,4.0,2,0
876,876,79,150.75,0.25,2,0
877,877,81,151.0,0.5,2,0
878,878,79,151.5,0.25,2,0
879,879,77,151.75,0.25,2,0
880,880,76,152.0,0.5,2,0
881,881,82,152.5,1.0,2,0
882,882,61,153.0,1.0,2,0
883,883,81,153.5,0.25,2,0
884,884,79,153.75,0.25,2,0
885,885,77,154.0,0.25,2,0
886,886,62,154.0,0.5,2,0
887,887,82,154.25,0.25,2,0
888,888,81,154.5,0.25,2,0
889,889,80,154.75,0.25,2,0
890,890,81,155.0,0.25,2,0
891,891,76,155.25,0.25,2,0
892,892,81,155.5,0.25,2,0
893,893,61,155.5,0.5,2,0
894,894,69,155.5,1.0,2,0
895,895,79,155.75,0.25,2,0
896,896,77,156.0,0.25,2,1
897,897,62,156.0,0.5,2,1
898,898,81,156.25,0.25,2,0
899,899,79,156.5,0.25,2,0
900,900,78,156.75,0.25,2,0
901,901,79,157.0,0.25,2,0
902,902,74,157.25,0.25,2,0
903,903,79,157.5,0.25,2,0
904,904,59,157.5,0.5,2,0
905,905,67,157.5,1.5,2,0
906,906,77,157.75,0.5,2,0
907,907,60,158.0,1.0,2,0
908,908,75,158.25,0.25,2,0
909,909,77,158.5,0.25,2,0
910,910,76,158.75,0.5,2,0
911,911,53,159.0,1.0,2,0
912,912,65,159.0,1.0,2,0
913,913,69,159.25,0.25,2,0
914,914,76,159.5,0.25,2,0
915,915,74,159.75,0.5,2,0
916,916,64,160.0,1.0,2,0
917,917,55,160.0,2.0,2,0
918,918,67,160.25,0.25,2,0
919,919,74,160.5,0.25,2,0
920,920,72,160.75,0.5,2,0
921,921,62,161.0,1.0,2,0
922,922,65,161.25,0.25,2,0
923,923,72,161.5,0.25,2,0
924,924,71,161.75,0.25,2,0
925,925,57,162.0,1.5,2,0
926,926,60,162.0,1.5,2,0
927,927,66,162.0,1.5,2,0
928,928,72,162.16667,0.16666667,2,0
929,929,74,162.33333,0.16666667,2,0
930,930,76,162.5,0.16666667,2,0
931,931,78,162.66667,0.16666667,2,0
932,932,79,162.83333,0.16666667,2,0
933,933,81,163.0,0.16666667,2,0
934,934,83,163.16667,0.16666667,2,0
935,935,84,163.33333,0.16666667,2,0
936,936,86,163.5,0.16666667,2,0
937,937,57,163.5,0.5,2,0
938,938,60,163.5,0.5,2,0
939,939,66,163.5,0.5,2,0
940,940,88,163.66667,0.16666667,2,0
941,941,84,163.83333,0.16666667,2,0
942,942,55,164.0,1.5,2,1
943,943,60,164.0,1.5,2,1
944,944,67,164.0,1.5,2,1
945,945,88,164.16667,0.16666667,2,0
946,946,86,164.33333,0.16666667,2,0
947,947,84,164.5,0.16666667,2,0
948,948,83,164.66667,0.16666667,2,0
949,949,81,164.83333,0.16666667,2,0
950,950,79,165.0,0.16666667,2,0
951,951,77,165.16667,0.16666667,2,0
952,952,76,165.33333,0.16666667,2,0
953,953,74,165.5,0.16666667,2,0
954,954,55,165.5,0.5,2,0
955,955,60,165.5,0.5,2,0
956,956,64,165.5,0.5,2,0
957,957,76,165.66667,0.16666667,2,0
958,958,72,165.83333,0.16666667,2,0
959,959,54,166.0,1.5,2,0
960,960,57,166.0,1.5,2,0
961,961,60,166.0,1.5,2,0
962,962,64,166.0,1.5,2,0
963,963,72,166.16667,0.16666667,2,0
964,964,74,166.33333,0.16666667,2,0
965,965,76,166.5,0.16666667,2,0
966,966,78,166.66667,0.16666667,2,0
967,967,79,166.83333,0.16666667,2,0
968,968,81,167.0,0.16666667,2,0
969,969,83,167.16667,0.16666667,2,0
970,970,84,167.33333,0.16666667,2,0
971,971,86,167.5,0.16666667,2,0
972,972,54,167.5,0.5,2,0
973,973,57,167.5,0.5,2,0
974,974,60,167.5,0.5,2,0
975,975,64,167.5,0.5,2,0
976,976,88,167.66667,0.16666667,2,0
977,977,84,167.83333,0.16666667,2,0
978,978,55,168.0,1.5,2,0
979,979,60,168.0,1.5,2,0
980,980,64,168.0,1.5,2,0
981,981,88,168.16667,0.16666667,2,0
982,982,86,168.33333,0.16666667,2,0
983,983,84,168.5,0.16666667,2,0
984,984,83,168.66667,0.16666667,2,0
985,985,81,168.83333,0.16666667,2,0
986,986,79,169.0,0.16666667,2,0
987,987,77,169.16667,0.16666667,2,0
988,988,76,169.33333,0.16666667,2,0
989,989,74,169.5,0.16666667,2,0
990,990,55,169.5,0.5,2,0
991,991,60,169.5,0.5,2,0
992,992,64,169.5,0.5,2,0
993,993,76,169.66667,0.16666667,2,0
994,994,72,169.83333,0.16666667,2,0
995,995,56,170.0,1.5,2,0
996,996,60,170.0,1.5,2,0
997,997,63,170.0,1.5,2,0
998,998,66,170.0,1.5,2,0
999,999,72,170.16667,0.16666667,2,0
1000,1000,74,170.33333,0.16666667,2,0
1001,1001,75,170.5,0.16666667,2,0
1002,1002,78,170.66667,0.16666667,2,0
1003,1003,79,170.83333,0.16666667,2,0
1004,1004,80,171.0,0.16666667,2,0
1005,1005,83,171.16667,0.16666667,2,0
1006,1006,84,171.33333,0.16666667,2,0
1007,1007,86,171.5,0.16666667,2,0
1008,1008,56,171.5,0.5,2,0
1009,1009,60,171.5,0.5,2,0
1010,1010,63,171.5,0.5,2,0
1011,1011,66,171.5,0.5,2,0
1012,1012,87,171.66667,0.16666667,2,0
1013,1013,84,171.83333,0.16666667,2,0
1014,1014,88,172.0,0.125,2,0
1015,1015,55,172.0,0.5,2,0
1016,1016,60,172.0,0.5,2,0
1017,1017,64,172.0,0.5,2,0
1018,1018,67,172.0,0.5,2,0
1019,1019,86,172.125,0.125,2,0
1020,1020,84,172.25,0.125,2,0
1021,1021,83,172.375,0.125,2,0
1022,1022,81,172.5,0.125,2,0
1023,1023,79,172.625,0.125,2,0
1024,1024,77,172.75,0.125,2,0
1025,1025,76,172.875,0.125,2,0
1026,1026,84,173.0,0.125,2,0
1027,1027,83,173.125,0.125,2,0
1028,1028,81,173.25,0.125,2,0
1029,1029,79,173.375,0.125,2,0
1030,1030,77,173.5,0.125,2,0
1031,1031,76,173.625,0.125,2,0
1032,1032,74,173.75,0.125,2,0
1033,1033,72,173.875,0.125,2,0
1034,1034,74,174.0,2.0,2,0
1035,1035,60,174.0,1.0,2,0
1036,1036,55,174.0,2.0,2,0
1037,1037,59,175.0,1.0,2,0
1038,1038,60,176.0,0.16666667,2,0
1039,1039,36,176.0,2.0,2,0
1040,1040,48,176.0,2.0,2,0
1041,1041,72,176.0,0.0,2,0
1042,1042,74,176.0,0.0,2,0
1043,1043,64,176.16667,0.16666667,2,0
1044,1044,67,176.33333,0.16666667,2,0
1045,1045,72,176.5,0.16666667,2,0
1046,1046,76,176.66667,0.16666667,2,0
1047,1047,79,176.83333,0.16666667,2,0
1048,1048,84,177.0,0.16666667,2,0
1049,1049,79,177.16667,0.16666667,2,0
1050,1050,76,177.33333,0.16666667,2,0
1051,1051,83,177.5,0.16666667,2,0
1052,1052,77,177.66667,0.16666667,2,0
1053,1053,74,177.83333,0.16666667,2,0
1054,1054,81,178.0,0.16666667,2,1
1055,1055,76,178.16667,0.16666667,2,0
1056,1056,72,178.33333,0.16666667,2,0
1057,1057,79,178.5,0.16666667,2,0
1058,1058,74,178.66667,0.16666667,2,0
1059,1059,71,178.83333,0.16666667,2,0
1060,1060,77,179.0,0.16666667,2,0
1061,1061,72,179.16667,0.16666667,2,0
1062,1062,69,179.33333,0.16666667,2,0
1063,1063,76,179.5,0.16666667,2,0
1064,1064,71,179.66667,0.16666667,2,0
1065,1065,67,179.83333,0.16666667,2,0
1066,1066,64,180.0,0.16666667,2,0
1067,1067,70,180.16667,0.16666667,2,0
1068,1068,73,180.33333,0.16666667,2,0
1069,1069,65,180.5,0.16666667,2,0
1070,1070,53,180.5,0.5,2,0
1071,1071,69,180.66667,0.16666667,2,0
1072,1072,74,180.83333,0.16666667,2,0
1073,1073,64,181.0,0.16666667,2,0
1074,1074,55,181.0,0.5,2,0
1075,1075,67,181.16667,0.16666667,2,0
1076,1076,72,181.33333,0.16666667,2,0
1077,1077,62,181.5,0.16666667,2,0
1078,1078,43,181.5,0.5,2,0
1079,1079,65,181.66667,0.16666667,2,0
1080,1080,71,181.83333,0.16666667,2,0
1081,1081,60,182.0,0.16666667,2,0
1082,1082,36,182.0,2.0,2,0
1083,1083,48,182.0,2.0,2,0
1084,1084,64,182.16667,0.16666667,2,0
1085,1085,67,182.33333,0.16666667,2,0
1086,1086,72,182.5,0.16666667,2,0
1087,1087,76,182.66667,0.16666667,2,0
1088,1088,79,182.83333,0.16666667,2,0
1089,1089,84,183.0,0.16666667,2,0
1090,1090,79,183.16667,0.16666667,2,0
1091,1091,76,183.33333,0.16666667,2,0
1092,1092,83,183.5,0.16666667,2,0
1093,1093,77,183.66667,0.16666667,2,0
1094,1094,74,183.83333,0.16666667,2,0
1095,1095,81,184.0,0.16666667,2,1
1096,1096,76,184.16667,0.16666667,2,0
1097,1097,72,184.33333,0.16666667,2,0
1098,1098,79,184.5,0.16666667,2,0
1099,1099,74,184.66667,0.16666667,2,0
1100,1100,71,184.83333,0.16666667,2,0
1101,1101,77,185.0,0.16666667,2,0
1102,1102,72,185.16667,0.16666667,2,0
1103,1103,69,185.33333,0.16666667,2,0
1104,1104,76,185.5,0.16666667,2,0
1105,1105,71,185.66667,0.16666667,2,0
1106,1106,67,185.83333,0.16666667,2,0
1107,1107,64,186.0,0.16666667,2,0
1108,1108,70,186.16667,0.16666667,2,0
1109,1109,73,186.33333,0.16666667,2,0
1110,1110,65,186.5,0.16666667,2,0
1111,1111,53,186.5,0.5,2,0
1112,1112,69,186.66667,0.16666667,2,0
1113,1113,74,186.83333,0.16666667,2,0
1114,1114,64,187.0,0.16666667,2,0
1115,1115,55,187.0,0.5,2,0
1116,1116,67,187.16667,0.16666667,2,0
1117,1117,72,187.33333,0.16666667,2,0
1118,1118,62,187.5,0.16666667,2,0
1119,1119,43,187.5,0.5,2,0
1120,1120,65,187.66667,0.16666667,2,0
1121,1121,71,187.83333,0.16666667,2,0
1122,1122,64,188.0,0.16666667,2,0
1123,1123,48,188.0,2.5,2,0
1124,1124,67,188.16667,0.16666667,2,0
1125,1125,72,188.33333,0.16666667,2,0
1126,1126,63,188.5,0.16666667,2,0
1127,1127,66,188.66667,0.16666667,2,0
1128,1128,72,188.83333,0.16666667,2,0
1129,1129,64,189.0,0.16666667,2,0
1130,1130,67,189.16667,0.16666667,2,0
1131,1131,72,189.33333,0.16666667,2,0
1132,1132,63,189.5,0.16666667,2,0
1133,1133,66,189.66667,0.16666667,2,0
1134,1134,72,189.83333,0.16666667,2,0
1135,1135,64,190.0,0.16666667,2,1
1136,1136,67,190.16667,0.16666667,2,0
1137,1137,72,190.33333,0.16666667,2,0
1138,1138,69,190.5,0.16666667,2,0
1139,1139,53,190.5,0.5,2,0
1140,1140,65,190.66667,0.16666667,2,0
1141,1141,62,190.83333,0.16666667,2,0
1142,1142,67,191.0,0.16666667,2,0
1143,1143,55,191.0,0.5,2,0
1144,1144,64,191.16667,0.16666667,2,0
1145,1145,60,191.33333,0.16666667,2,0
1146,1146,65,191.5,0.16666667,2,0
1147,1147,43,191.5,0.5,2,0
1148,1148,62,191.66667,0.16666667,2,0
1149,1149,59,191.83333,0.16666667,2,0
1150,1150,55,192.0,0.16666667,2,0
1151,1151,36,192.0,2.5,2,0
1152,1152,48,192.0,2.5,2,0
1153,1153,60,192.16667,0.16666667,2,0
1154,1154,64,192.33333,0.16666667,2,0
1155,1155,54,192.5,0.16666667,2,0
1156,1156,60,192.66667,0.16666667,2,0
1157,1157,63,192.83333,0.16666667,2,0
1158,1158,55,193.0,0.16666667,2,0
1159,1159,60,193.16667,0.16666667,2,0
1160,1160,64,193.33333,0.16666667,2,0
1161,1161,54,193.5,0.16666667,2,0
1162,1162,60,193.66667,0.16666667,2,0
1163,1163,63,193.83333,0.16666667,2,0
1164,1164,55,194.0,0.16666667,2,1
1165,1165,60,194.16667,0.16666667,2,0
1166,1166,64,194.33333,0.16666667,2,0
1167,1167,62,194.5,0.16666667,2,0
1168,1168,41,194.5,0.5,2,0
1169,1169,57,194.66667,0.16666667,2,0
1170,1170,53,194.83333,0.16666667,2,0
1171,1171,60,195.0,0.16666667,2,0
1172,1172,43,195.0,0.5,2,0
1173,1173,55,195.16667,0.16666667,2,0
1174,1174,52,195.33333,0.16666667,2,0
1175,1175,59,195.5,0.16666667,2,0
1176,1176,31,195.5,0.5,2,0
1177,1177,53,195.66667,0.16666667,2,0
1178,1178,50,195.83333,0.16666667,2,0
1179,1179,48,196.0,0.16666667,2,0
1180,1180,36,196.0,0.16666667,2,0
1181,1181,52,196.16667,0.16666667,2,0
1182,1182,40,196.16667,0.16666667,2,0
1183,1183,55,196.33333,0.16666667,2,0
1184,1184,43,196.33333,0.16666667,2,0
1185,1185,60,196.5,0.16666667,2,0
1186,1186,48,196.5,0.16666667,2,0
1187,1187,55,196.66667,0.16666667,2,0
1188,1188,43,196.66667,0.16666667,2,0
1189,1189,52,196.83333,0.16666667,2,0
1190,1190,40,196.83333,0.16666667,2,0
1191,1191,48,197.0,0.16666667,2,0
1192,1192,36,197.0,0.16666667,2,0
1193,1193,52,197.16667,0.16666667,2,0
1194,1194,40,197.16667,0.16666667,2,0
1195,1195,55,197.33333,0.16666667,2,0
1196,1196,43,197.33333,0.16666667,2,0
1197,1197,60,197.5,0.16666667,2,0
1198,1198,48,197.5,0.16666667,2,0
1199,1199,55,197.66667,0.16666667,2,0
1200,1200,43,197.66667,0.16666667,2,0
1201,1201,52,197.83333,0.16666667,2,0
1202,1202,40,197.83333,0.16666667,2,0
1203,1203,48,198.0,0.16666667,2,1
1204,1204,36,198.0,0.16666667,2,1
1205,1205,52,198.16667,0.16666667,2,0
1206,1206,40,198.16667,0.16666667,2,0
1207,1207,55,198.33333,0.16666667,2,0
1208,1208,43,198.33333,0.16666667,2,0
1209,1209,60,198.5,0.16666667,2,0
1210,1210,48,198.5,0.16666667,2,0
1211,1211,64,198.66667,0.16666667,2,0
1212,1212,52,198.66667,0.16666667,2,0
1213,1213,67,198.83333,0.16666667,2,0
1214,1214,55,198.83333,0.16666667,2,0
1215,1215,72,199.0,0.16666667,2,0
1216,1216,60,199.0,0.16666667,2,0
1217,1217,67,199.16667,0.16666667,2,0
1218,1218,55,199.16667,0.16666667,2,0
1219,1219,64,199.33333,0.16666667,2,0
1220,1220,52,199.33333,0.16666667,2,0
1221,1221,60,199.5,0.16666667,2,0
1222,1222,48,199.5,0.16666667,2,0
1223,1223,64,199.66667,0.16666667,2,0
1224,1224,52,199.66667,0.16666667,2,0
1225,1225,67,199.83333,0.16666667,2,0
1226,1226,55,199.83333,0.16666667,2,0
1227,1227,60,200.0,0.16666667,2,0
1228,1228,48,200.0,0.16666667,2,0
1229,1229,64,200.16667,0.16666667,2,0
1230,1230,52,200.16667,0.16666667,2,0
1231,1231,67,200.33333,0.16666667,2,0
1232,1232,55,200.33333,0.16666667,2,0
1233,1233,72,200.5,0.16666667,2,0
1234,1234,60,200.5,0.16666667,2,0
1235,1235,76,200.66667,0.16666667,2,0
1236,1236,64,200.66667,0.16666667,2,0
1237,1237,79,200.83333,0.16666667,2,0
1238,1238,67,200.83333,0.16666667,2,0
1239,1239,84,201.0,0.16666667,2,0
1240,1240,72,201.0,0.16666667,2,0
1241,1241,79,201.16667,0.16666667,2,0
1242,1242,67,201.16667,0.16666667,2,0
1243,1243,76,201.33333,0.16666667,2,0
1244,1244,64,201.33333,0.16666667,2,0
1245,1245,72,201.5,0.16666667,2,0
1246,1246,60,201.5,0.16666667,2,0
1247,1247,76,201.66667,0.16666667,2,0
1248,1248,64,201.66667,0.16666667,2,0
1249,1249,79,201.83333,0.16666667,2,0
1250,1250,67,201.83333,0.16666667,2,0
1251,1251,84,202.0,0.5,2,0
1252,1252,72,202.0,0.5,2,0
1253,1253,72,202.5,0.5,2,0
1254,1254,48,202.5,0.5,2,0
1255,1255,60,202.5,0.5,2,0
1256,1256,79,203.5,0.5,2,0
1257,1257,77,204.0,0.25,2,0
1258,1258,75,204.25,0.25,2,0
1259,1259,74,204.5,0.25,2,0
1260,1260,72,204.75,0.25,2,0
1261,1261,75,205.0,0.25,2,0
1262,1262,74,205.25,0.25,2,0
1263,1263,77,205.5,0.25,2,0
1264,1264,71,205.75,0.25,2,0
1265,1265,72,206.0,0.5,2,0
1266,1266,36,206.0,0.16666667,2,0
1267,1267,39,206.16667,0.16666667,2,0
1268,1268,43,206.33333,0.16666667,2,0
1269,1269,67,206.5,0.5,2,0
1270,1270,48,206.5,0.16666667,2,0
1271,1271,43,206.66667,0.16666667,2,0
1272,1272,39,206.83333,0.16666667,2,0
1273,1273,36,207.0,0.16666667,2,0
1274,1274,39,207.16667,0.16666667,2,0
1275,1275,43,207.33333,0.16666667,2,0
1276,1276,67,207.5,0.5,2,0
1277,1277,75,207.5,0.5,2,0
1278,1278,48,207.5,0.16666667,2,0
1279,1279,43,207.66667,0.16666667,2,0
1280,1280,39,207.83333,0.16666667,2,0
1281,1281,65,208.0,0.5,2,0
1282,1282,74,208.0,0.5,2,0
1283,1283,36,208.0,0.16666667,2,0
1284,1284,39,208.16667,0.16666667,2,0
1285,1285,43,208.33333,0.16666667,2,0
1286,1286,63,208.5,0.5,2,0
1287,1287,72,208.5,0.5,2,0
1288,1288,48,208.5,0.16666667,2,0
1289,1289,51,208.66667,0.16666667,2,0
1290,1290,55,208.83333,0.16666667,2,0
1291,1291,60,209.0,0.16666667,2,0
1292,1292,55,209.16667,0.16666667,2,0
1293,1293,51,209.33333,0.16666667,2,0
1294,1294,75,209.5,0.5,2,0
1295,1295,79,209.5,0.5,2,0
1296,1296,48,209.5,0.16666667,2,0
1297,1297,51,209.66667,0.16666667,2,0
1298,1298,55,209.83333,0.16666667,2,0
1299,1299,74,210.0,0.5,2,0
1300,1300,77,210.0,0.5,2,0
1301,1301,48,210.0,0.16666667,2,0
1302,1302,51,210.16667,0.16666667,2,0
1303,1303,55,210.33333,0.16666667,2,0
1304,1304,72,210.5,0.5,2,0
1305,1305,75,210.5,0.5,2,0
1306,1306,60,210.5,0.16666667,2,0
1307,1307,63,210.66667,0.16666667,2,0
1308,1308,67,210.83333,0.16666667,2,0
1309,1309,72,211.0,0.16666667,2,0
1310,1310,67,211.16667,0.16666667,2,0
1311,1311,63,211.33333,0.16666667,2,0
1312,1312,79,211.5,0.5,2,0
1313,1313,60,211.5,0.16666667,2,0
1314,1314,63,211.66667,0.16666667,2,0
1315,1315,67,211.83333,0.16666667,2,0
1316,1316,87,212.0,0.16666667,2,0
1317,1317,72,212.0,1.0,2,0
1318,1318,89,212.16667,0.16666667,2,0
1319,1319,87,212.33333,0.16666667,2,0
1320,1320,86,212.5,0.16666667,2,0
1321,1321,84,212.66667,0.16666667,2,0
1322,1322,83,212.83333,0.16666667,2,0
1323,1323,84,213.0,0.16666667,2,0
1324,1324,86,213.16667,0.16666667,2,0
1325,1325,84,213.33333,0.16666667,2,0
1326,1326,82,213.5,0.16666667,2,0
1327,1327,60,213.5,0.5,2,0
1328,1328,81,213.66667,0.16666667,2,0
1329,1329,79,213.83333,0.16666667,2,0
1330,1330,78,214.0,0.16666667,2,0
1331,1331,62,214.0,1.0,2,0
1332,1332,79,214.16667,0.16666667,2,0
1333,1333,81,214.33333,0.16666667,2,0
1334,1334,79,214.5,0.16666667,2,0
1335,1335,78,214.66667,0.16666667,2,0
1336,1336,76,214.83333,0.16666667,2,0
1337,1337,74,215.0,0.16666667,2,0
1338,1338,72,215.16667,0.16666667,2,0
1339,1339,70,215.33333,0.16666667,2,0
1340,1340,69,215.5,0.16666667,2,0
1341,1341,50,215.5,0.5,2,0
1342,1342,67,215.66667,0.16666667,2,0
1343,1343,66,215.83333,0.16666667,2,0
1344,1344,67,216.0,0.5,2,0
1345,1345,48,216.0,0.25,2,0
1346,1346,46,216.25,0.25,2,0
1347,1347,45,216.5,0.25,2,0
1348,1348,43,216.75,0.25,2,0
1349,1349,46,217.0,0.25,2,0
1350,1350,45,217.25,0.25,2,0
1351,1351,48,217.5,0.25,2,0
1352,1352,42,217.75,0.25,2,0
1353,1353,55,218.0,0.16666667,2,0
1354,1354,43,218.0,0.5,2,0
1355,1355,58,218.16667,0.16666667,2,0
1356,1356,62,218.33333,0.16666667,2,0
1357,1357,67,218.5,0.16666667,2,0
1358,1358,38,218.5,0.5,2,0
1359,1359,62,218.66667,0.16666667,2,0
1360,1360,58,218.83333,0.16666667,2,0
1361,1361,55,219.0,0.16666667,2,0
1362,1362,58,219.16667,0.16666667,2,0
1363,1363,62,219.33333,0.16666667,2,0
1364,1364,67,219.5,0.16666667,2,0
1365,1365,46,219.5,0.5,2,0
1366,1366,50,219.5,0.5,2,0
1367,1367,62,219.66667,0.16666667,2,0
1368,1368,58,219.83333,0.16666667,2,0
1369,1369,55,220.0,0.16666667,2,0
1370,1370,45,220.0,0.5,2,0
1371,1371,48,220.0,0.5,2,0
1372,1372,58,220.16667,0.16666667,2,0
1373,1373,62,220.33333,0.16666667,2,0
1374,1374,67,220.5,0.16666667,2,0
1375,1375,43,220.5,0.5,2,0
1376,1376,46,220.5,0.5,2,0
1377,1377,70,220.66667,0.16666667,2,0
1378,1378,74,220.83333,0.16666667,2,0
1379,1379,79,221.0,0.16666667,2,0
1380,1380,74,221.16667,0.16666667,2,0
1381,1381,70,221.33333,0.16666667,2,0
1382,1382,67,221.5,0.16666667,2,0
1383,1383,50,221.5,0.5,2,0
1384,1384,58,221.5,0.5,2,0
1385,1385,70,221.66667,0.16666667,2,0
1386,1386,74,221.83333,0.16666667,2,0
1387,1387,67,222.0,0.16666667,2,0
1388,1388,48,222.0,0.5,2,0
1389,1389,57,222.0,0.5,2,0
1390,1390,70,222.16667,0.16666667,2,0
1391,1391,74,222.33333,0.16666667,2,0
1392,1392,79,222.5,0.16666667,2,0
1393,1393,46,222.5,0.5,2,0
1394,1394,55,222.5,0.5,2,0
1395,1395,82,222.66667,0.16666667,2,0
1396,1396,84,222.83333,0.16666667,2,0
1397,1397,86,223.0,0.16666667,2,0
1398,1398,84,223.16667,0.16666667,2,0
1399,1399,82,223.33333,0.16666667,2,0
1400,1400,81,223.5,0.16666667,2,0
1401,1401,62,223.5,0.5,2,0
1402,1402,79,223.66667,0.16666667,2,0
1403,1403,78,223.83333,0.16666667,2,0
1404,1404,79,224.0,0.5,2,0
1405,1405,70,224.0,0.16666667,2,0
1406,1406,72,224.16667,0.16666667,2,0
1407,1407,70,224.33333,0.16666667,2,0
1408,1408,81,224.5,0.25,2,0
1409,1409,69,224.5,0.16666667,2,0
1410,1410,67,224.66667,0.16666667,2,0
1411,1411,79,224.75,0.125,2,0
1412,1412,66,224.83333,0.16666667,2,0
1413,1413,81,224.875,0.125,2,0
1414,1414,82,225.0,1.5,2,0
1415,1415,67,225.0,0.16666667,2,0
1416,1416,69,225.16667,0.16666667,2,0
1417,1417,67,225.33333,0.16666667,2,0
1418,1418,74,225.5,0.5,2,0
1419,1419,65,225.5,0.16666667,2,0
1420,1420,64,225.66667,0.16666667,2,0
1421,1421,62,225.83333,0.16666667,2,0
1422,1422,76,226.0,0.75,2,0
