,nid,pitch,onset,duration,ts,label
771,771,71,143.5,0.25,3,0
772,772,83,143.5,0.25,3,0
773,773,72,143.75,0.25,3,0
774,774,84,143.75,0.25,3,0
775,775,65,144.0,0.75,3,0
776,776,77,144.0,0.75,3,0
777,777,48,144.0,1.0,3,0
778,778,57,144.0,1.0,3,0
779,779,79,144.75,0.125,3,1
780,780,77,144.875,0.125,3,0
781,781,76,145.0,0.5,3,0
782,782,48,145.0,0.5,3,0
783,783,55,145.0,0.5,3,0
784,784,64,145.75,0.25,3,0
785,785,76,145.75,0.25,3,0
786,786,67,146.0,0.25,3,0
787,787,79,146.0,0.25,3,0
788,788,65,146.25,0.25,3,0
789,789,77,146.25,0.25,3,0
790,790,64,146.5,0.25,3,0
791,791,76,146.5,0.25,3,0
792,792,62,146.75,0.25,3,0
793,793,74,146.75,0.25,3,0
794,794,60,147.0,0.25,3,0
795,795,72,147.0,0.25,3,0
796,796,50,147.0,0.5,3,0
797,797,53,147.0,0.5,3,0
798,798,59,147.25,0.25,3,0
799,799,71,147.25,0.25,3,0
800,800,58,147.5,0.5,3,0
801,801,70,147.5,0.5,3,0
802,802,52,147.5,0.5,3,0
803,803,55,147.5,0.5,3,0
804,804,79,148.75,0.25,3,0
805,805,84,149.0,0.375,3,0
806,806,41,149.0,0.5,3,0
807,807,45,149.0,0.5,3,0
808,808,81,149.375,0.125,3,0
809,809,82,149.5,0.375,3,0
810,810,43,149.5,0.5,3,0
811,811,48,149.5,0.5,3,0
812,812,76,149.875,0.125,3,0
813,813,77,150.0,0.375,3,0
814,814,45,150.0,0.5,3,0
815,815,48,150.0,0.5,3,0
816,816,72,150.375,0.125,3,0
817,817,74,150.5,0.375,3,0
818,818,46,150.5,0.5,3,0
819,819,53,150.5,0.5,3,0
820,820,65,150.875,0.125,3,0
821,821,65,151.0,0.5,3,0
822,822,48,151.0,0.5,3,0
823,823,57,151.0,0.5,3,0
824,824,67,152.0,0.5,3,0
825,825,64,152.0,1.0,3,0
826,826,48,152.0,1.0,3,0
827,827,58,152.0,1.0,3,0
828,828,69,152.0,0.0,3,0
829,829,65,152.5,0.25,3,0
830,830,67,152.75,0.25,3,0
831,831,67,153.0,1.0,3,0
832,832,64,153.0,1.0,3,0
833,833,53,153.0,1.0,3,0
834,834,58,153.0,1.0,3,0
835,835,65,154.0,0.5,3,0
836,836,65,154.0,0.5,3,0
837,837,53,154.0,0.5,3,0
838,838,57,154.0,0.5,3,0
839,839,41,154.5,0.125,3,0
840,840,53,154.625,0.375,3,0
841,841,40,155.0,0.125,3,0
842,842,52,155.125,0.375,3,0
843,843,38,155.5,0.125,3,0
844,844,50,155.625,0.375,3,0
845,845,64,156.0,0.125,3,0
846,846,36,156.0,1.0,3,0
847,847,48,156.0,1.0,3,0
848,848,67,156.125,0.125,3,0
849,849,65,156.25,0.125,3,0
850,850,64,156.375,0.125,3,0
851,851,65,156.5,0.125,3,0
852,852,67,156.625,0.125,3,0
853,853,69,156.75,0.125,3,0
854,854,71,156.875,0.125,3,0
855,855,72,157.0,0.125,3,0
856,856,74,157.125,0.125,3,0
857,857,72,157.25,0.125,3,0
858,858,71,157.375,0.125,3,0
859,859,72,157.5,0.125,3,0
860,860,60,157.5,0.5,3,0
861,861,64,157.5,0.5,3,0
862,862,74,157.625,0.125,3,0
863,863,76,157.75,0.125,3,0
864,864,77,157.875,0.125,3,0
865,865,79,158.0,0.125,3,0
866,866,60,158.0,0.5,3,0
867,867,64,158.0,0.5,3,0
868,868,81,158.125,0.125,3,0
869,869,79,158.25,0.125,3,0
870,870,78,158.375,0.125,3,0
871,871,79,158.5,0.125,3,0
872,872,60,158.5,0.5,3,0
873,873,64,158.5,0.5,3,0
874,874,81,158.625,0.125,3,0
875,875,79,158.75,0.125,3,0
876,876,81,158.875,0.125,3,0
877,877,72,159.0,0.75,3,0
878,878,62,159.5,0.5,3,0
879,879,65,159.5,0.5,3,0
880,880,74,159.75,0.125,3,0
881,881,72,159.875,0.125,3,0
882,882,71,160.0,0.5,3,0
883,883,62,160.0,0.5,3,0
884,884,65,160.0,0.5,3,0
885,885,62,160.5,0.5,3,0
886,886,65,160.5,0.5,3,0
887,887,62,161.0,0.5,3,0
888,888,65,161.0,0.5,3,0
889,889,71,161.25,0.25,3,0
890,890,74,161.5,0.25,3,0
891,891,62,161.5,0.5,3,0
892,892,65,161.5,0.5,3,0
893,893,77,161.75,0.25,3,0
894,894,83,162.0,0.375,3,0
895,895,77,162.375,0.125,3,0
896,896,86,162.5,0.375,3,0
897,897,55,162.5,0.5,3,0
898,898,59,162.5,0.5,3,0
899,899,83,162.875,0.125,3,0
900,900,89,163.0,0.125,3,0
901,901,55,163.0,0.5,3,0
902,902,59,163.0,0.5,3,0
903,903,88,163.125,0.125,3,0
904,904,86,163.25,0.125,3,0
905,905,88,163.375,0.125,3,0
906,906,86,163.5,0.125,3,0
907,907,55,163.5,0.5,3,0
908,908,59,163.5,0.5,3,0
909,909,84,163.625,0.125,3,0
910,910,83,163.75,0.125,3,0
911,911,84,163.875,0.125,3,0
912,912,83,164.0,0.125,3,0
913,913,55,164.0,0.5,3,0
914,914,59,164.0,0.5,3,0
915,915,84,164.125,0.125,3,0
916,916,86,164.25,0.125,3,0
917,917,84,164.375,0.125,3,0
918,918,83,164.5,0.125,3,0
919,919,55,164.5,0.5,3,0
920,920,59,164.5,0.5,3,0
921,921,81,164.625,0.125,3,0
922,922,79,164.75,0.125,3,0
923,923,77,164.875,0.125,3,0
924,924,75,165.0,0.25,3,0
925,925,76,165.25,0.25,3,0
926,926,77,165.5,0.25,3,0
927,927,48,165.5,0.5,3,0
928,928,60,165.5,0.5,3,0
929,929,76,165.75,0.25,3,0
930,930,76,166.0,0.5,3,0
931,931,48,166.0,0.5,3,0
932,932,60,166.0,0.5,3,0
933,933,48,166.5,0.5,3,0
934,934,60,166.5,0.5,3,0
935,935,72,167.0,0.125,3,0
936,936,40,167.0,0.5,3,0
937,937,74,167.125,0.125,3,0
938,938,76,167.25,0.125,3,0
939,939,77,167.375,0.125,3,0
940,940,79,167.5,0.125,3,0
941,941,52,167.5,0.5,3,0
942,942,81,167.625,0.125,3,0
943,943,83,167.75,0.125,3,0
944,944,84,167.875,0.125,3,0
945,945,84,168.0,0.25,3,0
946,946,72,168.0,2.0,3,0
947,947,41,168.0,0.5,3,0
948,948,74,168.25,0.25,3,0
949,949,74,168.5,0.875,3,0
950,950,53,168.5,0.375,3,0
951,951,52,168.875,0.125,3,0
952,952,53,169.0,0.5,3,0
953,953,84,169.375,0.125,3,0
954,954,75,169.5,0.375,3,0
955,955,54,169.5,0.5,3,0
956,956,84,169.875,0.125,3,0
957,957,72,170.0,0.125,3,0
958,958,72,170.0,1.0,3,0
959,959,55,170.0,0.5,3,0
960,960,74,170.125,0.125,3,0
961,961,76,170.25,0.125,3,0
962,962,77,170.375,0.125,3,0
963,963,79,170.5,0.125,3,0
964,964,43,170.5,0.5,3,0
965,965,81,170.625,0.125,3,0
966,966,83,170.75,0.125,3,0
967,967,84,170.875,0.125,3,0
968,968,84,171.0,0.25,3,0
969,969,72,171.0,2.0,3,0
970,970,45,171.0,0.5,3,0
971,971,77,171.25,0.25,3,0
972,972,77,171.5,0.875,3,0
973,973,57,171.5,0.375,3,0
974,974,56,171.875,0.125,3,0
975,975,57,172.0,0.5,3,0
976,976,84,172.375,0.125,3,0
977,977,78,172.5,0.375,3,0
978,978,45,172.5,0.5,3,0
979,979,84,172.875,0.125,3,0
980,980,72,173.0,0.125,3,0
981,981,72,173.0,1.0,3,0
982,982,40,173.0,0.5,3,0
983,983,74,173.125,0.125,3,0
984,984,76,173.25,0.125,3,0
985,985,77,173.375,0.125,3,0
986,986,79,173.5,0.125,3,0
987,987,52,173.5,0.5,3,0
988,988,81,173.625,0.125,3,0
989,989,83,173.75,0.125,3,0
990,990,84,173.875,0.125,3,0
991,991,80,174.0,0.125,3,0
992,992,60,174.0,0.5,3,0
993,993,53,174.0,0.5,3,0
994,994,81,174.125,0.125,3,0
995,995,83,174.25,0.125,3,0
996,996,81,174.375,0.125,3,0
997,997,79,174.5,0.125,3,0
998,998,61,174.5,0.25,3,0
999,999,53,174.5,0.5,3,0
1000,1000,77,174.625,0.125,3,0
1001,1001,76,174.75,0.125,3,0
1002,1002,62,174.75,0.25,3,0
1003,1003,74,174.875,0.125,3,0
1004,1004,72,175.0,1.0,3,0
1005,1005,64,175.0,0.5,3,0
1006,1006,55,175.0,0.5,3,0
1007,1007,64,175.5,0.5,3,0
1008,1008,55,175.5,0.5,3,0
1009,1009,74,176.0,0.75,3,0
1010,1010,71,176.0,0.75,3,0
1011,1011,65,176.0,0.5,3,0
1012,1012,55,176.0,0.5,3,0
1013,1013,76,176.0,0.0,3,0
1014,1014,65,176.5,0.5,3,0
1015,1015,55,176.5,0.5,3,0
1016,1016,72,176.75,0.25,3,0
1017,1017,72,176.75,0.25,3,0
1018,1018,72,177.0,2.0,3,1
1019,1019,72,177.0,3.0,3,1
1020,1020,64,177.0,0.5,3,1
1021,1021,60,177.0,0.5,3,1
1022,1022,48,177.5,0.5,3,0
1023,1023,60,178.0,0.16666667,3,0
1024,1024,62,178.16667,0.16666667,3,0
1025,1025,60,178.33333,0.16666667,3,0
1026,1026,58,178.5,0.16666667,3,0
1027,1027,60,178.66667,0.16666667,3,0
1028,1028,58,178.83333,0.16666667,3,0
1029,1029,72,179.0,0.5,3,0
1030,1030,57,179.0,0.16666667,3,0
1031,1031,58,179.16667,0.16666667,3,0
1032,1032,57,179.33333,0.16666667,3,0
1033,1033,73,179.5,0.5,3,0
1034,1034,55,179.5,0.16666667,3,0
1035,1035,57,179.66667,0.16666667,3,0
1036,1036,55,179.83333,0.16666667,3,0
1037,1037,74,180.0,1.75,3,0
1038,1038,72,180.0,1.0,3,0
1039,1039,54,180.0,0.16666667,3,0
1040,1040,55,180.16667,0.16666667,3,0
1041,1041,54,180.33333,0.16666667,3,0
1042,1042,50,180.5,0.16666667,3,0
1043,1043,52,180.66667,0.16666667,3,0
1044,1044,50,180.83333,0.16666667,3,0
1045,1045,70,181.0,2.0,3,0
1046,1046,58,181.0,0.16666667,3,0
1047,1047,60,181.16667,0.16666667,3,0
1048,1048,58,181.33333,0.16666667,3,0
1049,1049,57,181.5,0.16666667,3,0
1050,1050,58,181.66667,0.16666667,3,0
1051,1051,76,181.75,0.125,3,0
1052,1052,57,181.83333,0.16666667,3,0
1053,1053,78,181.875,0.125,3,0
1054,1054,79,182.0,0.25,3,0
1055,1055,55,182.0,0.16666667,3,0
1056,1056,57,182.16667,0.16666667,3,0
1057,1057,81,182.25,0.25,3,0
1058,1058,55,182.33333,0.16666667,3,0
1059,1059,82,182.5,0.25,3,0
1060,1060,53,182.5,0.16666667,3,0
1061,1061,55,182.66667,0.16666667,3,0
1062,1062,74,182.75,0.25,3,0
1063,1063,53,182.83333,0.16666667,3,0
1064,1064,74,183.0,0.25,3,0
1065,1065,70,183.0,1.0,3,0
1066,1066,52,183.0,0.16666667,3,0
1067,1067,53,183.16667,0.16666667,3,0
1068,1068,72,183.25,0.25,3,0
1069,1069,52,183.33333,0.16666667,3,0
1070,1070,72,183.5,0.5,3,0
1071,1071,48,183.5,0.16666667,3,0
1072,1072,50,183.66667,0.16666667,3,0
1073,1073,48,183.83333,0.16666667,3,0
1074,1074,72,184.0,0.75,3,0
1075,1075,69,184.0,2.5,3,0
1076,1076,57,184.0,0.16666667,3,0
1077,1077,58,184.16667,0.16666667,3,0
1078,1078,57,184.33333,0.16666667,3,0
1079,1079,55,184.5,0.16666667,3,0
1080,1080,57,184.66667,0.16666667,3,0
1081,1081,74,184.75,0.125,3,0
1082,1082,55,184.83333,0.16666667,3,0
1083,1083,76,184.875,0.125,3,0
1084,1084,77,185.0,0.25,3,0
1085,1085,53,185.0,0.16666667,3,0
1086,1086,55,185.16667,0.16666667,3,0
1087,1087,79,185.25,0.25,3,0
1088,1088,53,185.33333,0.16666667,3,0
1089,1089,81,185.5,0.25,3,0
1090,1090,52,185.5,0.16666667,3,0
1091,1091,53,185.66667,0.16666667,3,0
1092,1092,72,185.75,0.25,3,0
1093,1093,52,185.83333,0.16666667,3,0
1094,1094,70,186.0,1.5,3,0
1095,1095,50,186.0,1.0,3,0
1096,1096,67,186.5,0.375,3,0
1097,1097,66,186.875,0.125,3,0
1098,1098,67,187.0,1.0,3,0
1099,1099,52,187.0,0.5,3,0
1100,1100,74,187.5,0.25,3,0
1101,1101,48,187.5,0.5,3,0
1102,1102,72,187.75,0.25,3,0
1103,1103,70,188.0,0.25,3,0
1104,1104,67,188.0,0.25,3,0
1105,1105,50,188.0,0.5,3,0
1106,1106,69,188.25,0.25,3,0
1107,1107,65,188.25,0.25,3,0
1108,1108,72,188.5,0.25,3,0
1109,1109,69,188.5,0.25,3,0
1110,1110,46,188.5,0.5,3,0
1111,1111,70,188.75,0.25,3,0
1112,1112,67,188.75,0.25,3,0
1113,1113,69,189.0,0.5,3,0
1114,1114,65,189.0,1.0,3,0
1115,1115,48,189.0,0.5,3,0
1116,1116,67,189.5,0.125,3,0
1117,1117,60,189.5,0.875,3,0
1118,1118,69,189.625,0.125,3,0
1119,1119,70,189.75,0.125,3,1
1120,1120,69,189.875,0.125,3,0
1121,1121,67,190.0,0.5,3,0
1122,1122,64,190.0,0.5,3,0
1123,1123,48,190.375,0.125,3,0
1124,1124,57,190.5,0.16666667,3,0
1125,1125,58,190.66667,0.16666667,3,0
1126,1126,46,190.83333,0.16666667,3,0
1127,1127,56,191.0,0.16666667,3,0
1128,1128,57,191.16667,0.16666667,3,0
1129,1129,45,191.33333,0.16666667,3,0
1130,1130,54,191.5,0.16666667,3,0
1131,1131,55,191.66667,0.16666667,3,0
1132,1132,43,191.83333,0.16666667,3,0
1133,1133,70,192.0,0.125,3,0
1134,1134,41,192.0,0.5,3,0
1135,1135,69,192.125,0.125,3,0
1136,1136,68,192.25,0.125,3,0
1137,1137,69,192.375,0.125,3,0
1138,1138,72,192.5,0.125,3,0
1139,1139,70,192.625,0.125,3,0
1140,1140,69,192.75,0.125,3,0
1141,1141,70,192.875,0.125,3,0
1142,1142,72,193.0,0.625,3,0
1143,1143,57,193.0,0.625,3,0
1144,1144,53,193.0,1.5,3,0
1145,1145,69,193.625,0.125,3,0
1146,1146,60,193.625,0.125,3,0
1147,1147,72,193.75,0.125,3,0
1148,1148,57,193.75,0.125,3,0
1149,1149,69,193.875,0.125,3,0
1150,1150,60,193.875,0.125,3,0
1151,1151,65,194.0,0.5,3,0
1152,1152,57,194.0,0.5,3,0
1153,1153,76,195.0,0.125,3,0
1154,1154,74,195.125,0.125,3,0
1155,1155,73,195.25,0.125,3,0
1156,1156,74,195.375,0.125,3,0
1157,1157,77,195.5,0.125,3,0
1158,1158,76,195.625,0.125,3,0
1159,1159,74,195.75,0.125,3,0
1160,1160,76,195.875,0.125,3,0
1161,1161,77,196.0,0.625,3,0
1162,1162,60,196.0,0.625,3,0
1163,1163,57,196.0,1.5,3,0
1164,1164,72,196.625,0.125,3,0
1165,1165,65,196.625,0.125,3,0
1166,1166,77,196.75,0.125,3,0
1167,1167,60,196.75,0.125,3,0
1168,1168,72,196.875,0.125,3,0
1169,1169,65,196.875,0.125,3,0
1170,1170,69,197.0,0.5,3,0
1171,1171,60,197.0,0.5,3,0
1172,1172,79,198.0,0.125,3,0
1173,1173,77,198.125,0.125,3,0
1174,1174,76,198.25,0.125,3,0
1175,1175,77,198.375,0.125,3,0
1176,1176,81,198.5,0.125,3,0
1177,1177,79,198.625,0.125,3,0
1178,1178,78,198.75,0.125,3,0
1179,1179,79,198.875,0.125,3,0
1180,1180,81,199.0,0.125,3,0
1181,1181,60,199.0,1.5,3,0
1182,1182,53,199.0,1.0,3,0
1183,1183,82,199.125,0.125,3,0
1184,1184,84,199.25,0.125,3,0
1185,1185,82,199.375,0.125,3,0
1186,1186,81,199.5,0.125,3,0
1187,1187,79,199.625,0.125,3,0
1188,1188,77,199.75,0.125,3,0
1189,1189,76,199.875,0.125,3,0
1190,1190,77,200.0,0.125,3,0
1191,1191,57,200.0,1.0,3,0
1192,1192,79,200.125,0.125,3,0
1193,1193,81,200.25,0.125,3,0
1194,1194,76,200.375,0.125,3,0
1195,1195,77,200.5,0.125,3,0
1196,1196,65,200.5,0.5,3,0
1197,1197,72,200.625,0.125,3,0
1198,1198,74,200.75,0.125,3,0
1199,1199,69,200.875,0.125,3,0
1200,1200,72,201.0,0.125,3,0
1201,1201,62,201.0,0.5,3,0
1202,1202,55,201.0,0.5,3,0
1203,1203,71,201.125,0.125,3,0
1204,1204,69,201.25,0.125,3,0
1205,1205,71,201.375,0.125,3,0
1206,1206,72,201.5,0.125,3,0
1207,1207,64,201.5,0.5,3,0
1208,1208,60,201.5,0.5,3,0
1209,1209,70,201.625,0.125,3,0
1210,1210,69,201.75,0.125,3,1
1211,1211,70,201.875,0.125,3,0
1212,1212,69,202.0,0.5,3,0
1213,1213,65,202.0,0.5,3,0
1214,1214,53,202.0,0.5,3,0
1215,1215,45,203.0,0.25,3,0
1216,1216,57,203.0,0.25,3,0
1217,1217,46,203.25,0.25,3,0
1218,1218,58,203.25,0.25,3,0
1219,1219,47,203.5,0.25,3,0
1220,1220,59,203.5,0.25,3,0
1221,1221,48,203.75,0.25,3,0
1222,1222,60,203.75,0.25,3,0
1223,1223,69,204.0,0.25,3,0
1224,1224,72,204.0,0.25,3,0
1225,1225,41,204.0,0.75,3,0
1226,1226,53,204.0,0.75,3,0
1227,1227,69,204.25,0.25,3,0
1228,1228,72,204.25,0.25,3,0
1229,1229,69,204.5,0.25,3,0
1230,1230,72,204.5,0.25,3,0
1231,1231,69,204.75,0.25,3,0
1232,1232,72,204.75,0.25,3,0
1233,1233,55,204.75,0.125,3,0
1234,1234,53,204.875,0.125,3,0
1235,1235,70,205.0,0.25,3,0
1236,1236,72,205.0,0.25,3,0
1237,1237,40,205.0,0.5,3,0
1238,1238,52,205.0,0.5,3,0
1239,1239,70,205.25,0.25,3,0
1240,1240,72,205.25,0.25,3,0
1241,1241,70,205.5,0.25,3,0
1242,1242,72,205.5,0.25,3,0
1243,1243,70,205.75,0.25,3,0
1244,1244,72,205.75,0.25,3,0
1245,1245,52,205.75,0.25,3,0
1246,1246,64,205.75,0.25,3,0
1247,1247,70,206.0,0.25,3,0
1248,1248,72,206.0,0.25,3,0
1249,1249,55,206.0,0.25,3,0
1250,1250,67,206.0,0.25,3,0
1251,1251,69,206.25,0.25,3,0
1252,1252,72,206.25,0.25,3,0
1253,1253,53,206.25,0.25,3,0
1254,1254,65,206.25,0.25,3,0
1255,1255,67,206.5,0.25,3,0
1256,1256,72,206.5,0.25,3,0
1257,1257,52,206.5,0.25,3,0
1258,1258,64,206.5,0.25,3,0
1259,1259,65,206.75,0.25,3,0
1260,1260,72,206.75,0.25,3,0
1261,1261,50,206.75,0.25,3,0
1262,1262,62,206.75,0.25,3,0
1263,1263,64,207.0,0.25,3,0
1264,1264,72,207.0,0.25,3,0
1265,1265,48,207.0,0.25,3,0
1266,1266,60,207.0,0.25,3,0
1267,1267,65,207.25,0.25,3,0
1268,1268,74,207.25,0.25,3,0
1269,1269,47,207.25,0.25,3,0
1270,1270,59,207.25,0.25,3,0
1271,1271,67,207.5,0.5,3,0
1272,1272,76,207.5,0.5,3,0
1273,1273,46,207.5,0.5,3,0
1274,1274,58,207.5,0.5,3,0
1275,1275,69,208.5,0.5,3,0
1276,1276,77,208.5,0.5,3,0
1277,1277,45,208.5,0.5,3,0
1278,1278,57,208.5,0.5,3,0
1279,1279,65,209.5,0.5,3,0
1280,1280,74,209.5,0.5,3,0
1281,1281,47,209.5,0.5,3,0
1282,1282,56,209.5,0.5,3,0
1283,1283,65,210.5,0.5,3,0
1284,1284,72,210.5,0.5,3,0
1285,1285,48,210.5,0.5,3,0
1286,1286,57,210.5,0.5,3,0
1287,1287,60,211.5,0.5,3,0
1288,1288,65,211.5,0.5,3,0
1289,1289,48,211.5,0.5,3,0
1290,1290,57,211.5,0.5,3,0
1291,1291,67,212.0,0.5,3,0
1292,1292,64,212.0,0.5,3,0
1293,1293,48,212.0,0.5,3,0
1294,1294,58,212.0,0.5,3,0
1295,1295,69,212.0,0.0,3,0
1296,1296,65,212.0,0.0,3,0
1297,1297,65,212.5,0.25,3,0
1298,1298,62,212.5,0.25,3,0
1299,1299,48,212.5,0.5,3,0
1300,1300,58,212.5,0.5,3,0
1301,1301,67,212.75,0.25,3,0
1302,1302,64,212.75,0.25,3,0
1303,1303,67,213.0,0.5,3,0
1304,1304,64,213.0,1.0,3,0
1305,1305,53,213.0,1.0,3,0
1306,1306,58,213.0,1.0,3,0
1307,1307,68,213.5,0.5,3,0
1308,1308,69,214.0,0.5,3,0
1309,1309,65,214.0,0.5,3,0
1310,1310,53,214.0,0.5,3,0
1311,1311,57,214.0,0.5,3,0
1312,1312,69,215.0,0.125,3,0
1313,1313,81,215.125,0.125,3,0
1314,1314,70,215.25,0.125,3,0
1315,1315,82,215.375,0.125,3,0
1316,1316,71,215.5,0.125,3,0
1317,1317,83,215.625,0.125,3,0
1318,1318,72,215.75,0.125,3,0
1319,1319,84,215.875,0.125,3,0
1320,1320,77,216.0,0.75,3,0
1321,1321,57,216.0,0.75,3,0
1322,1322,48,216.0,1.5,3,0
1323,1323,65,216.0,0.0,3,0
1324,1324,79,216.75,0.125,3,1
1325,1325,58,216.75,0.125,3,1
1326,1326,77,216.875,0.125,3,0
1327,1327,57,216.875,0.125,3,0
1328,1328,76,217.0,0.5,3,0
1329,1329,55,217.0,0.5,3,0
1330,1330,76,217.75,0.125,3,0
1331,1331,88,217.875,0.125,3,0
1332,1332,77,218.0,0.125,3,0
1333,1333,89,218.125,0.125,3,0
1334,1334,76,218.25,0.125,3,0
1335,1335,88,218.375,0.125,3,0
1336,1336,77,218.5,0.125,3,0
1337,1337,89,218.625,0.125,3,0
1338,1338,74,218.75,0.125,3,0
1339,1339,86,218.875,0.125,3,0
1340,1340,72,219.0,0.125,3,0
1341,1341,36,219.0,0.25,3,0
1342,1342,48,219.0,0.25,3,0
1343,1343,84,219.125,0.125,3,0
1344,1344,71,219.25,0.125,3,0
1345,1345,38,219.25,0.25,3,0
1346,1346,50,219.25,0.25,3,0
1347,1347,83,219.375,0.125,3,0
1348,1348,70,219.5,0.125,3,0
1349,1349,40,219.5,0.5,3,0
1350,1350,52,219.5,0.5,3,0
1351,1351,82,219.625,0.125,3,0
1352,1352,79,220.75,0.25,3,0
1353,1353,52,220.75,0.25,3,0
1354,1354,58,220.75,0.25,3,0
1355,1355,84,221.0,0.16666667,3,0
1356,1356,53,221.0,0.5,3,0
1357,1357,57,221.0,0.5,3,0
1358,1358,81,221.16667,0.16666667,3,0
1359,1359,77,221.33333,0.16666667,3,0
1360,1360,82,221.5,0.16666667,3,0
1361,1361,55,221.5,0.5,3,0
1362,1362,58,221.5,0.5,3,0
1363,1363,79,221.66667,0.16666667,3,0
1364,1364,76,221.83333,0.16666667,3,0
1365,1365,77,222.0,0.16666667,3,0
1366,1366,57,222.0,0.5,3,0
1367,1367,60,222.0,0.5,3,0
1368,1368,72,222.16667,0.16666667,3,0
1369,1369,69,222.33333,0.16666667,3,0
1370,1370,74,222.5,0.16666667,3,0
1371,1371,46,222.5,0.5,3,0
1372,1372,55,222.5,0.5,3,0
1373,1373,70,222.66667,0.16666667,3,0
1374,1374,67,222.83333,0.16666667,3,0
1375,1375,65,223.0,0.5,3,0
1376,1376,48,223.0,0.5,3,0
1377,1377,57,223.0,0.5,3,0
1378,1378,67,224.0,0.5,3,0
1379,1379,64,224.0,1.0,3,0
1380,1380,48,224.0,1.0,3,0
1381,1381,58,224.0,1.0,3,0
1382,1382,69,224.0,0.0,3,0
1383,1383,65,224.5,0.25,3,0
1384,1384,67,224.75,0.25,3,0
1385,1385,65,225.0,0.25,3,1
1386,1386,53,225.0,0.5,3,1
1387,1387,57,225.0,0.5,3,1
1388,1388,72,225.25,0.25,3,0
1389,1389,71,225.5,0.25,3,0
1390,1390,70,225.75,0.25,3,0
1391,1391,69,226.0,0.25,3,0
1392,1392,68,226.25,0.25,3,0
1393,1393,67,226.5,0.25,3,0
1394,1394,65,226.75,0.25,3,0
1395,1395,67,227.0,0.5,3,0
1396,1396,64,227.0,1.0,3,0
1397,1397,48,227.0,1.0,3,0
1398,1398,58,227.0,1.0,3,0
1399,1399,69,227.0,0.0,3,0
1400,1400,65,227.5,0.25,3,0
1401,1401,67,227.75,0.25,3,0
1402,1402,65,228.0,0.25,3,0
1403,1403,53,228.0,0.5,3,0
1404,1404,57,228.0,0.5,3,0
1405,1405,72,228.25,0.25,3,0
1406,1406,71,228.5,0.25,3,0
1407,1407,70,228.75,0.25,3,0
1408,1408,69,229.0,0.25,3,0
1409,1409,68,229.25,0.25,3,0
1410,1410,67,229.5,0.25,3,0
1411,1411,65,229.75,0.25,3,0
1412,1412,67,230.0,0.5,3,0
1413,1413,64,230.0,1.0,3,0
1414,1414,48,230.0,1.0,3,0
1415,1415,58,230.0,1.0,3,0
1416,1416,69,230.0,0.0,3,0
1417,1417,65,230.5,0.25,3,0
1418,1418,67,230.75,0.25,3,0
1419,1419,65,231.0,0.5,3,0
1420,1420,53,231.0,0.5,3,0
1421,1421,57,231.0,0.5,3,0
1422,1422,57,231.5,1.0,3,0
1423,1423,60,231.5,1.0,3,0
1424,1424,33,232.0,0.5,3,0
1425,1425,45,232.0,0.5,3,0
1426,1426,53,232.5,0.5,3,0
1427,1427,57,232.5,0.5,3,0
1428,1428,52,233.0,0.5,3,0
1429,1429,55,233.0,0.5,3,0
1430,1430,36,233.0,0.5,3,0
1431,1431,48,233.0,0.5,3,0
1432,1432,55,233.5,0.5,3,0
1433,1433,58,233.5,0.5,3,0
1434,1434,52,234.0,2.0,3,0
1435,1435,55,234.0,2.0,3,0
1436,1436,58,234.0,2.0,3,0
1437,1437,41,234.0,2.0,3,0
1438,1438,48,234.0,2.0,3,0
1439,1439,53,236.0,0.5,3,0
1440,1440,57,236.0,0.5,3,0
1441,1441,41,236.0,0.5,3,0
1442,1442,48,236.0,0.5,3,0
