,nid,pitch,onset,duration,ts,label
634,634,61.0,258.0,1.0,6,1.0
635,635,66.0,259.0,1.0,6,0.0
636,636,77.0,259.0,1.0,6,0.0
637,637,60.0,260.0,1.0,6,0.0
638,638,70.0,260.0,1.0,6,0.0
639,639,78.0,260.0,2.0,6,0.0
640,640,49.0,261.0,3.0,6,0.0
641,641,61.0,261.0,2.0,6,0.0
642,642,68.0,261.0,1.0,6,0.0
643,643,70.0,262.0,1.0,6,0.0
644,644,76.0,262.0,1.0,6,0.0
645,645,68.0,263.0,1.0,6,0.0
646,646,71.0,263.0,1.0,6,0.0
647,647,77.0,263.0,1.0,6,0.0
648,648,48.0,264.0,3.0,6,1.0
649,649,68.0,264.0,1.0,6,1.0
650,650,72.0,264.0,4.0,6,1.0
651,651,77.0,264.0,1.0,6,1.0
652,652,70.0,265.0,1.0,6,0.0
653,653,79.0,265.0,1.0,6,0.0
654,654,67.0,266.0,1.0,6,0.0
655,655,76.0,266.0,1.0,6,0.0
656,656,53.0,267.0,1.0,6,0.0
657,657,68.0,267.0,1.0,6,0.0
658,658,77.0,267.0,1.0,6,0.0
659,659,56.0,268.0,1.0,6,0.0
660,660,60.0,269.0,1.0,6,0.0
661,661,65.0,270.0,1.0,6,1.0
662,662,65.0,270.0,6.0,6,1.0
663,663,68.0,271.0,1.0,6,0.0
664,664,71.0,272.0,1.0,6,0.0
665,665,63.0,273.0,1.0,6,0.0
666,666,68.0,273.0,6.0,6,0.0
667,667,68.0,274.0,1.0,6,0.0
668,668,71.0,275.0,1.0,6,0.0
669,669,58.0,276.0,6.0,6,1.0
670,670,62.0,276.0,1.0,6,1.0
671,671,82.0,276.0,1.0,6,1.0
672,672,65.0,277.0,1.0,6,0.0
673,673,77.0,277.0,1.0,6,0.0
674,674,70.0,278.0,1.0,6,0.0
675,675,74.0,278.0,1.0,6,0.0
676,676,65.0,279.0,3.0,6,0.0
677,677,80.0,279.0,1.0,6,0.0
678,678,77.0,280.0,1.0,6,0.0
679,679,74.0,281.0,1.0,6,0.0
680,680,63.0,282.0,1.0,6,1.0
681,681,63.0,282.0,6.0,6,1.0
682,682,66.0,282.0,9.0,6,1.0
683,683,78.0,282.0,1.0,6,1.0
684,684,66.0,283.0,1.0,6,0.0
685,685,75.0,283.0,1.0,6,0.0
686,686,70.0,284.0,1.0,6,0.0
687,687,70.0,284.0,1.0,6,0.0
688,688,61.0,285.0,1.0,6,0.0
689,689,64.0,286.0,1.0,6,0.0
690,690,71.0,287.0,1.0,6,0.0
691,691,56.0,288.0,6.0,6,1.0
692,692,60.0,288.0,1.0,6,1.0
693,693,80.0,288.0,1.0,6,1.0
694,694,63.0,289.0,1.0,6,0.0
695,695,75.0,289.0,1.0,6,0.0
696,696,68.0,290.0,1.0,6,0.0
697,697,72.0,290.0,1.0,6,0.0
698,698,63.0,291.0,3.0,6,0.0
699,699,78.0,291.0,1.0,6,0.0
700,700,75.0,292.0,1.0,6,0.0
701,701,72.0,293.0,1.0,6,0.0
702,702,49.0,294.0,3.0,6,1.0
703,703,61.0,294.0,3.0,6,1.0
704,704,68.0,294.0,3.0,6,1.0
705,705,76.0,294.0,1.0,6,1.0
706,706,73.0,295.0,1.0,6,0.0
707,707,68.0,296.0,1.0,6,0.0
708,708,51.0,297.0,3.0,6,0.0
709,709,58.0,297.0,6.0,6,0.0
710,710,67.0,297.0,3.0,6,0.0
711,711,67.0,297.0,1.0,6,0.0
712,712,70.0,298.0,1.0,6,0.0
713,713,75.0,299.0,1.0,6,0.0
714,714,53.0,300.0,3.0,6,1.0
715,715,68.0,300.0,3.0,6,1.0
716,716,74.0,300.0,1.0,6,1.0
717,717,68.0,301.0,1.0,6,0.0
718,718,65.0,302.0,1.0,6,0.0
719,719,55.0,303.0,3.0,6,0.0
720,720,63.0,303.0,6.0,6,0.0
721,721,63.0,303.0,1.0,6,0.0
722,722,70.0,303.0,3.0,6,0.0
723,723,70.0,304.0,1.0,6,0.0
724,724,73.0,305.0,1.0,6,0.0
725,725,56.0,306.0,3.0,6,1.0
726,726,68.0,306.0,6.0,6,1.0
727,727,72.0,306.0,1.0,6,1.0
728,728,68.0,307.0,1.0,6,0.0
729,729,63.0,308.0,1.0,6,0.0
730,730,50.0,309.0,3.0,6,0.0
731,731,65.0,309.0,1.0,6,0.0
732,732,65.0,309.0,3.0,6,0.0
733,733,68.0,310.0,1.0,6,0.0
734,734,71.0,311.0,1.0,6,0.0
735,735,51.0,312.0,2.0,6,1.0
736,736,58.0,312.0,1.0,6,1.0
737,737,67.0,312.0,1.0,6,1.0
738,738,70.0,312.0,1.0,6,1.0
739,739,55.0,313.0,1.0,6,0.0
740,740,51.0,314.0,1.0,6,0.0
741,741,50.0,315.0,1.0,6,0.0
742,742,68.0,315.0,1.0,6,0.0
743,743,72.0,315.0,1.0,6,0.0
744,744,53.0,316.0,1.0,6,0.0
745,745,56.0,317.0,1.0,6,0.0
746,746,39.0,318.0,1.0,6,1.0
747,747,55.0,318.0,1.0,6,1.0
748,748,63.0,318.0,1.0,6,1.0
749,749,70.0,318.0,1.0,6,1.0
750,750,43.0,319.0,1.0,6,0.0
751,751,46.0,320.0,1.0,6,0.0
752,752,44.0,321.0,1.0,6,0.0
753,753,41.0,322.0,1.0,6,0.0
754,754,38.0,323.0,1.0,6,0.0
755,755,39.0,324.0,3.0,6,1.0
756,756,51.0,324.0,4.0,6,1.0
757,757,79.0,324.0,1.0,6,1.0
758,758,82.0,324.0,1.0,6,1.0
759,759,75.0,325.0,1.0,6,0.0
760,760,79.0,325.0,1.0,6,0.0
761,761,70.0,326.0,2.0,6,0.0
762,762,75.0,326.0,1.0,6,0.0
763,763,43.0,327.0,1.0,6,0.0
764,764,73.0,327.0,1.0,6,0.0
765,765,46.0,328.0,1.0,6,0.0
766,766,55.0,328.0,1.0,6,0.0
767,767,63.0,328.0,1.0,6,0.0
768,768,70.0,328.0,1.0,6,0.0
769,769,51.0,329.0,1.0,6,0.0
770,770,58.0,329.0,1.0,6,0.0
771,771,61.0,329.0,1.0,6,0.0
772,772,67.0,329.0,1.0,6,0.0
773,773,44.0,330.0,1.0,6,1.0
774,774,56.0,330.0,3.0,6,1.0
775,775,60.0,330.0,3.0,6,1.0
776,776,63.0,330.0,7.0,6,1.0
777,777,48.0,331.0,1.0,6,0.0
778,778,51.0,332.0,1.0,6,0.0
779,779,43.0,333.0,1.0,6,0.0
780,780,58.0,333.0,3.0,6,0.0
781,781,61.0,333.0,3.0,6,0.0
782,782,46.0,334.0,1.0,6,0.0
783,783,51.0,335.0,1.0,6,0.0
784,784,44.0,336.0,1.0,6,1.0
785,785,56.0,336.0,2.0,6,1.0
786,786,60.0,336.0,1.0,6,1.0
787,787,48.0,337.0,1.0,6,0.0
788,788,63.0,337.0,1.0,6,0.0
789,789,68.0,337.0,3.0,6,0.0
790,790,53.0,338.0,1.0,6,0.0
791,791,60.0,338.0,1.0,6,0.0
792,792,65.0,338.0,2.0,6,0.0
793,793,49.0,339.0,1.0,6,0.0
794,794,58.0,339.0,3.0,6,0.0
795,795,51.0,340.0,1.0,6,0.0
796,796,63.0,340.0,3.0,6,0.0
797,797,67.0,340.0,3.0,6,0.0
798,798,46.0,341.0,1.0,6,0.0
799,799,47.0,342.0,1.0,6,1.0
800,800,56.0,342.0,3.0,6,1.0
801,801,48.0,343.0,1.0,6,0.0
802,802,61.0,343.0,3.0,6,0.0
803,803,65.0,343.0,3.0,6,0.0
804,804,49.0,344.0,1.0,6,0.0
805,805,46.0,345.0,1.0,6,0.0
806,806,55.0,345.0,3.0,6,0.0
807,807,48.0,346.0,1.0,6,0.0
808,808,60.0,346.0,3.0,6,0.0
809,809,63.0,346.0,3.0,6,0.0
810,810,43.0,347.0,1.0,6,0.0
811,811,44.0,348.0,1.0,6,1.0
812,812,53.0,348.0,3.0,6,1.0
813,813,45.0,349.0,1.0,6,0.0
814,814,58.0,349.0,3.0,6,0.0
815,815,61.0,349.0,3.0,6,0.0
816,816,46.0,350.0,1.0,6,0.0
817,817,43.0,351.0,1.0,6,0.0
818,818,52.0,351.0,1.0,6,0.0
819,819,44.0,352.0,1.0,6,0.0
820,820,51.0,352.0,2.0,6,0.0
821,821,56.0,352.0,3.0,6,0.0
822,822,60.0,352.0,2.0,6,0.0
823,823,42.0,353.0,1.0,6,0.0
824,824,41.0,354.0,1.0,6,1.0
825,825,53.0,354.0,1.0,6,1.0
826,826,61.0,354.0,1.0,6,1.0
827,827,39.0,355.0,1.0,6,0.0
828,828,55.0,355.0,1.0,6,0.0
829,829,58.0,355.0,1.0,6,0.0
830,830,63.0,355.0,1.0,6,0.0
831,831,38.0,356.0,1.0,6,0.0
832,832,56.0,356.0,1.0,6,0.0
833,833,59.0,356.0,1.0,6,0.0
834,834,65.0,356.0,1.0,6,0.0
835,835,39.0,357.0,1.0,6,0.0
836,836,56.0,357.0,1.0,6,0.0
837,837,60.0,357.0,1.0,6,0.0
838,838,63.0,357.0,2.0,6,0.0
839,839,51.0,358.0,1.0,6,0.0
840,840,55.0,358.0,1.0,6,0.0
841,841,58.0,358.0,1.0,6,0.0
842,842,61.0,359.0,0.75,6,0.0
843,843,58.0,359.75,0.25,6,0.0
844,844,56.0,360.0,1.0,6,1.0
845,845,56.0,360.0,2.0,6,1.0
846,846,68.0,360.0,3.0,6,1.0
847,847,60.0,361.0,1.0,6,0.0
848,848,63.0,362.0,1.0,6,0.0
849,849,55.0,363.0,1.0,6,0.0
850,850,75.0,363.0,4.0,6,0.0
851,851,75.0,363.0,3.0,6,0.0
852,852,58.0,364.0,1.0,6,0.0
853,853,63.0,365.0,1.0,6,0.0
854,854,53.0,366.0,1.0,6,1.0
855,855,80.0,366.0,3.0,6,1.0
856,856,80.0,366.0,4.0,6,1.0
857,857,56.0,367.0,1.0,6,0.0
858,858,73.0,367.0,2.0,6,0.0
859,859,61.0,368.0,1.0,6,0.0
860,860,51.0,369.0,1.0,6,0.0
861,861,72.0,369.0,1.0,6,0.0
862,862,87.0,369.0,4.0,6,0.0
863,863,58.0,370.0,1.0,6,0.0
864,864,70.0,370.0,2.0,6,0.0
865,865,79.0,370.0,2.0,6,0.0
866,866,63.0,371.0,1.0,6,0.0
867,867,65.0,372.0,1.0,6,1.0
868,868,69.0,372.0,1.0,6,1.0
869,869,72.0,372.0,1.0,6,1.0
870,870,58.0,373.0,1.0,6,0.0
871,871,70.0,373.0,1.0,6,0.0
872,872,73.0,373.0,1.0,6,0.0
873,873,85.0,373.0,3.0,6,0.0
874,874,61.0,374.0,1.0,6,0.0
875,875,68.0,374.0,1.0,6,0.0
876,876,71.0,374.0,1.0,6,0.0
877,877,63.0,375.0,1.0,6,0.0
878,878,67.0,375.0,1.0,6,0.0
879,879,70.0,375.0,1.0,6,0.0
880,880,56.0,376.0,1.0,6,0.0
881,881,68.0,376.0,1.0,6,0.0
882,882,71.0,376.0,1.0,6,0.0
883,883,83.0,376.0,3.0,6,0.0
884,884,59.0,377.0,1.0,6,0.0
885,885,66.0,377.0,1.0,6,0.0
886,886,70.0,377.0,1.0,6,0.0
887,887,50.0,378.0,3.0,6,1.0
888,888,65.0,378.0,3.0,6,1.0
889,889,68.0,378.0,1.0,6,1.0
890,890,70.0,379.0,1.0,6,0.0
891,891,82.0,379.0,1.0,6,0.0
892,892,71.0,380.0,1.0,6,0.0
893,893,80.0,380.0,1.0,6,0.0
894,894,51.0,381.0,1.0,6,0.0
895,895,67.0,381.0,0.75,6,0.0
896,896,70.0,381.0,0.75,6,0.0
897,897,79.0,381.0,2.0,6,0.0
898,898,68.0,381.75,0.25,6,0.0
899,899,72.0,381.75,0.25,6,0.0
900,900,52.0,382.0,1.0,6,0.0
901,901,70.0,382.0,1.0,6,0.0
902,902,73.0,382.0,1.0,6,0.0
903,903,53.0,383.0,1.0,6,0.0
904,904,68.0,383.0,1.0,6,0.0
905,905,72.0,383.0,1.0,6,0.0
906,906,80.0,383.0,1.0,6,0.0
907,907,55.0,384.0,2.0,6,1.0
908,908,70.0,384.0,2.0,6,1.0
909,909,75.0,384.0,1.0,6,1.0
910,910,63.0,385.0,1.0,6,0.0
911,911,73.0,385.0,1.0,6,0.0
912,912,56.0,386.0,1.0,6,0.0
913,913,63.0,386.0,1.0,6,0.0
914,914,68.0,386.0,1.0,6,0.0
915,915,72.0,386.0,1.0,6,0.0
916,916,51.0,387.0,2.0,6,0.0
917,917,63.0,387.0,2.0,6,0.0
918,918,68.0,387.0,1.0,6,0.0
919,919,72.0,387.0,1.0,6,0.0
920,920,67.0,388.0,1.0,6,0.0
921,921,70.0,388.0,1.0,6,0.0
922,922,75.0,389.0,1.0,6,0.0
923,923,63.0,390.0,5.0,6,1.0
924,924,48.0,391.0,1.0,6,0.0
925,925,51.0,391.0,1.0,6,0.0
926,926,56.0,391.0,1.0,6,0.0
927,927,44.0,392.0,1.0,6,0.0
928,928,56.0,392.0,1.0,6,0.0
929,929,60.0,392.0,1.0,6,0.0
930,930,51.0,393.0,2.0,6,0.0
931,931,57.0,393.0,1.0,6,0.0
932,932,60.0,393.0,1.0,6,0.0
933,933,58.0,394.0,1.0,6,0.0
934,934,61.0,394.0,1.0,6,0.0
935,935,75.0,395.0,1.0,6,0.0
936,936,63.0,396.0,5.0,6,1.0
937,937,43.0,397.0,1.0,6,0.0
938,938,51.0,397.0,1.0,6,0.0
939,939,58.0,397.0,1.0,6,0.0
940,940,39.0,398.0,1.0,6,0.0
941,941,58.0,398.0,1.0,6,0.0
942,942,61.0,398.0,1.0,6,0.0
943,943,44.0,399.0,2.0,6,0.0
944,944,55.0,399.0,1.0,6,0.0
945,945,59.0,399.0,1.0,6,0.0
946,946,56.0,400.0,1.0,6,0.0
947,947,60.0,400.0,1.0,6,0.0
948,948,75.0,401.0,1.0,6,0.0
949,949,64.0,402.0,4.0,6,1.0
950,950,48.0,403.0,1.0,6,0.0
951,951,56.0,403.0,1.0,6,0.0
952,952,56.0,403.0,1.0,6,0.0
953,953,48.0,404.0,1.0,6,0.0
954,954,54.0,404.0,1.0,6,0.0
955,955,56.0,404.0,1.0,6,0.0
956,956,48.0,405.0,1.0,6,0.0
957,957,54.0,405.0,1.0,6,0.0
958,958,56.0,405.0,2.0,6,0.0
959,959,49.0,406.0,1.0,6,0.0
960,960,53.0,406.0,1.0,6,0.0
961,961,65.0,406.0,1.0,6,0.0
962,962,77.0,407.0,1.0,6,0.0
963,963,66.0,408.0,4.0,6,1.0
964,964,50.0,409.0,1.0,6,0.0
965,965,58.0,409.0,1.0,6,0.0
966,966,58.0,409.0,1.0,6,0.0
967,967,50.0,410.0,1.0,6,0.0
968,968,56.0,410.0,1.0,6,0.0
969,969,58.0,410.0,1.0,6,0.0
970,970,50.0,411.0,1.0,6,0.0
971,971,56.0,411.0,1.0,6,0.0
972,972,58.0,411.0,2.0,6,0.0
973,973,51.0,412.0,1.0,6,0.0
974,974,55.0,412.0,1.0,6,0.0
975,975,67.0,412.0,1.0,6,0.0
976,976,52.0,413.0,1.0,6,0.0
977,977,60.0,413.0,3.0,6,0.0
978,978,70.0,413.0,1.0,6,0.0
979,979,79.0,413.0,1.0,6,0.0
980,980,53.0,414.0,2.0,6,1.0
981,981,67.0,414.0,1.0,6,1.0
982,982,70.0,414.0,1.0,6,1.0
983,983,65.0,415.0,1.0,6,0.0
984,984,68.0,415.0,1.0,6,0.0
985,985,55.0,416.0,1.0,6,0.0
986,986,63.0,416.0,3.0,6,0.0
987,987,73.0,416.0,1.0,6,0.0
988,988,82.0,416.0,1.0,6,0.0
989,989,56.0,417.0,2.0,6,0.0
990,990,70.0,417.0,1.0,6,0.0
991,991,73.0,417.0,1.0,6,0.0
992,992,68.0,418.0,1.0,6,0.0
993,993,72.0,418.0,1.0,6,0.0
994,994,48.0,419.0,1.0,6,0.0
995,995,56.0,419.0,2.0,6,0.0
996,996,68.0,419.0,1.0,6,0.0
997,997,76.0,419.0,2.0,6,0.0
998,998,49.0,420.0,3.0,6,1.0
999,999,68.0,420.0,2.0,6,1.0
1000,1000,61.0,421.0,1.0,6,0.0
1001,1001,79.0,421.0,0.5,6,0.0
1002,1002,77.0,421.5,0.5,6,0.0
1003,1003,65.0,422.0,1.0,6,0.0
1004,1004,70.0,422.0,1.0,6,0.0
1005,1005,75.0,422.0,0.5,6,0.0
1006,1006,73.0,422.5,0.5,6,0.0
1007,1007,51.0,423.0,1.0,6,0.0
1008,1008,63.0,423.0,2.0,6,0.0
1009,1009,68.0,423.0,1.0,6,0.0
1010,1010,72.0,423.0,1.0,6,0.0
1011,1011,67.0,424.0,1.0,6,0.0
1012,1012,70.0,424.0,1.0,6,0.0
1013,1013,63.0,425.0,1.0,6,0.0
1014,1014,67.0,425.0,1.0,6,0.0
1015,1015,70.0,425.0,1.0,6,0.0
1016,1016,58.0,426.0,3.0,6,1.0
1017,1017,62.0,426.0,1.5,6,1.0
1018,1018,65.0,426.0,1.5,6,1.0
1019,1019,70.0,426.0,2.0,6,1.0
1020,1020,63.0,427.5,0.5,6,0.0
1021,1021,67.0,427.5,0.5,6,0.0
1022,1022,65.0,428.0,1.0,6,0.0
1023,1023,68.0,428.0,1.0,6,0.0
1024,1024,70.0,428.0,1.0,6,0.0
1025,1025,63.0,429.0,1.0,6,0.0
1026,1026,65.0,429.0,1.0,6,0.0
1027,1027,68.0,429.0,1.0,6,0.0
1028,1028,70.0,429.0,2.0,6,0.0
1029,1029,63.0,430.0,1.0,6,0.0
1030,1030,67.0,430.0,1.0,6,0.0
1031,1031,63.0,431.0,1.0,6,0.0
1032,1032,67.0,431.0,1.0,6,0.0
1033,1033,70.0,431.0,1.0,6,0.0
1034,1034,75.0,431.0,1.0,6,0.0
1035,1035,46.0,432.0,3.0,6,1.0
1036,1036,65.0,432.0,3.0,6,1.0
1037,1037,68.0,432.0,3.0,6,1.0
1038,1038,70.0,432.0,3.0,6,1.0
1039,1039,74.0,432.0,0.5,6,1.0
1040,1040,77.0,432.5,0.5,6,0.0
1041,1041,80.0,433.0,0.5,6,0.0
1042,1042,77.0,433.5,0.5,6,0.0
1043,1043,75.0,434.0,0.5,6,0.0
1044,1044,74.0,434.5,0.5,6,0.0
1045,1045,39.0,435.0,2.0,6,0.0
1046,1046,65.0,435.0,1.0,6,0.0
1047,1047,68.0,435.0,1.0,6,0.0
1048,1048,70.0,435.0,4.0,6,0.0
1049,1049,74.0,435.0,1.0,6,0.0
1050,1050,63.0,436.0,1.0,6,0.0
1051,1051,67.0,436.0,1.0,6,0.0
1052,1052,70.0,436.0,1.0,6,0.0
1053,1053,75.0,436.0,1.0,6,0.0
1054,1054,63.0,437.0,1.0,6,0.0
1055,1055,64.0,438.0,5.0,6,1.0
1056,1056,46.0,439.0,1.0,6,0.0
1057,1057,55.0,439.0,1.0,6,0.0
1058,1058,44.0,440.0,1.0,6,0.0
1059,1059,56.0,440.0,1.0,6,0.0
1060,1060,72.0,440.0,1.0,6,0.0
1061,1061,43.0,441.0,4.0,6,0.0
1062,1062,57.0,441.0,1.0,6,0.0
1063,1063,73.0,441.0,5.0,6,0.0
1064,1064,58.0,442.0,1.0,6,0.0
1065,1065,63.0,443.0,1.0,6,0.0
1066,1066,64.0,444.0,5.0,6,1.0
1067,1067,46.0,445.0,1.0,6,0.0
1068,1068,55.0,445.0,1.0,6,0.0
1069,1069,44.0,446.0,1.0,6,0.0
1070,1070,56.0,446.0,1.0,6,0.0
1071,1071,72.0,446.0,1.0,6,0.0
1072,1072,43.0,447.0,4.0,6,0.0
1073,1073,57.0,447.0,1.0,6,0.0
1074,1074,73.0,447.0,5.0,6,0.0
1075,1075,58.0,448.0,1.0,6,0.0
1076,1076,63.0,449.0,1.0,6,0.0
1077,1077,64.0,450.0,3.0,6,1.0
1078,1078,46.0,451.0,1.0,6,0.0
1079,1079,55.0,451.0,1.0,6,0.0
1080,1080,44.0,452.0,1.0,6,0.0
1081,1081,56.0,452.0,1.0,6,0.0
1082,1082,74.0,452.0,1.0,6,0.0
1083,1083,43.0,453.0,2.0,6,0.0
1084,1084,57.0,453.0,1.0,6,0.0
1085,1085,63.0,453.0,3.0,6,0.0
1086,1086,75.0,453.0,1.0,6,0.0
1087,1087,58.0,454.0,1.0,6,0.0
1088,1088,73.0,454.0,1.0,6,0.0
1089,1089,44.0,455.0,1.0,6,0.0
1090,1090,60.0,455.0,1.0,6,0.0
1091,1091,72.0,455.0,1.0,6,0.0
1092,1092,49.0,456.0,1.0,6,1.0
1093,1093,61.0,456.0,1.0,6,1.0
1094,1094,65.0,456.0,1.0,6,1.0
1095,1095,72.0,456.0,0.5,6,1.0
1096,1096,70.0,456.5,0.5,6,0.0
1097,1097,51.0,457.0,1.0,6,0.0
1098,1098,60.0,457.0,1.0,6,0.0
1099,1099,63.0,457.0,1.0,6,0.0
1100,1100,68.0,457.0,1.0,6,0.0
1101,1101,52.0,458.0,1.0,6,0.0
1102,1102,58.0,458.0,1.0,6,0.0
1103,1103,61.0,458.0,1.0,6,0.0
1104,1104,67.0,458.0,1.0,6,0.0
1105,1105,53.0,459.0,4.0,6,0.0
1106,1106,56.0,459.0,4.0,6,0.0
1107,1107,60.0,459.0,4.0,6,0.0
1108,1108,68.0,459.0,1.5,6,0.0
1109,1109,70.0,460.5,0.16666667,6,0.0
1110,1110,68.0,460.66666,0.16666667,6,0.0
1111,1111,67.0,460.83334,0.16666667,6,0.0
1112,1112,68.0,461.0,0.5,6,0.0
1113,1113,70.0,461.5,0.5,6,0.0
1114,1114,72.0,462.0,1.0,6,1.0
1115,1115,65.0,467.0,1.0,6,0.0
1116,1116,66.0,468.0,5.0,6,1.0
1117,1117,51.0,469.0,1.0,6,0.0
1118,1118,60.0,469.0,1.0,6,0.0
1119,1119,46.0,470.0,1.0,6,0.0
1120,1120,49.0,470.0,1.0,6,0.0
1121,1121,61.0,470.0,1.0,6,0.0
1122,1122,44.0,471.0,5.0,6,0.0
1123,1123,48.0,471.0,4.0,6,0.0
1124,1124,62.0,471.0,1.0,6,0.0
1125,1125,63.0,472.0,1.0,6,0.0
1126,1126,65.0,473.0,1.0,6,0.0
1127,1127,66.0,474.0,5.0,6,1.0
1128,1128,51.0,475.0,1.0,6,0.0
1129,1129,60.0,475.0,1.0,6,0.0
1130,1130,47.0,476.0,1.0,6,0.0
1131,1131,49.0,476.0,1.0,6,0.0
1132,1132,61.0,476.0,1.0,6,0.0
1133,1133,44.0,477.0,4.0,6,0.0
1134,1134,48.0,477.0,3.0,6,0.0
1135,1135,62.0,477.0,1.0,6,0.0
1136,1136,63.0,478.0,1.0,6,0.0
1137,1137,77.0,479.0,1.0,6,0.0
1138,1138,68.0,480.0,7.0,6,1.0
1139,1139,78.0,480.0,5.0,6,1.0
1140,1140,56.0,481.0,1.0,6,0.0
1141,1141,72.0,481.0,1.0,6,0.0
1142,1142,58.0,482.0,1.0,6,0.0
1143,1143,73.0,482.0,1.0,6,0.0
1144,1144,59.0,483.0,1.0,6,0.0
1145,1145,74.0,483.0,1.0,6,0.0
1146,1146,60.0,484.0,1.0,6,0.0
1147,1147,75.0,484.0,1.0,6,0.0
1148,1148,61.0,485.0,1.0,6,0.0
1149,1149,73.0,485.0,1.0,6,0.0
1150,1150,77.0,485.0,1.0,6,0.0
1151,1151,63.0,486.0,1.0,6,1.0
1152,1152,71.0,486.0,1.0,6,1.0
1153,1153,74.0,486.0,1.0,6,1.0
1154,1154,72.0,487.0,1.0,6,0.0
1155,1155,75.0,487.0,1.0,6,0.0
1156,1156,68.0,488.0,1.0,6,0.0
1157,1157,72.0,488.0,1.0,6,0.0
1158,1158,51.0,489.0,1.0,6,0.0
1159,1159,63.0,489.0,1.0,6,0.0
1160,1160,72.0,489.0,1.0,6,0.0
1161,1161,75.0,489.0,1.0,6,0.0
1162,1162,70.0,490.0,0.75,6,0.0
1163,1163,73.0,490.0,0.75,6,0.0
1164,1164,68.0,490.75,0.25,6,0.0
1165,1165,72.0,490.75,0.25,6,0.0
1166,1166,67.0,491.0,1.0,6,0.0
1167,1167,70.0,491.0,1.0,6,0.0
1168,1168,50.0,492.0,1.0,6,1.0
1169,1169,65.0,492.0,3.0,6,1.0
1170,1170,68.0,492.0,3.0,6,1.0
1171,1171,70.0,492.0,6.0,6,1.0
1172,1172,53.0,493.0,1.0,6,0.0
1173,1173,58.0,494.0,1.0,6,0.0
1174,1174,49.0,495.0,1.0,6,0.0
1175,1175,63.0,495.0,4.0,6,0.0
1176,1176,67.0,495.0,3.0,6,0.0
1177,1177,55.0,496.0,1.0,6,0.0
1178,1178,58.0,497.0,1.0,6,0.0
1179,1179,48.0,498.0,1.0,6,1.0
1180,1180,68.0,498.0,1.0,6,1.0
1181,1181,75.0,498.0,1.0,6,1.0
1182,1182,52.0,499.0,1.0,6,0.0
1183,1183,67.0,499.0,1.0,6,0.0
1184,1184,70.0,499.0,1.0,6,0.0
1185,1185,73.0,499.0,1.0,6,0.0
1186,1186,53.0,500.0,1.0,6,0.0
1187,1187,68.0,500.0,1.75,6,0.0
1188,1188,68.0,500.0,1.0,6,0.0
1189,1189,72.0,500.0,1.0,6,0.0
1190,1190,49.0,501.0,1.0,6,0.0
1191,1191,73.0,501.0,0.75,6,0.0
1192,1192,77.0,501.0,0.75,6,0.0
1193,1193,65.0,501.75,0.25,6,0.0
1194,1194,70.0,501.75,0.25,6,0.0
1195,1195,73.0,501.75,0.25,6,0.0
1196,1196,51.0,502.0,1.0,6,0.0
1197,1197,63.0,502.0,2.0,6,0.0
1198,1198,68.0,502.0,1.0,6,0.0
1199,1199,72.0,502.0,1.0,6,0.0
1200,1200,63.0,503.0,1.0,6,0.0
1201,1201,67.0,503.0,1.0,6,0.0
1202,1202,70.0,503.0,1.0,6,0.0
1203,1203,62.0,504.0,3.0,6,1.0
1204,1204,68.0,504.0,3.0,6,1.0
1205,1205,70.0,504.0,3.0,6,1.0
1206,1206,82.0,504.0,1.0,6,1.0
1207,1207,86.0,505.0,1.0,6,0.0
1208,1208,89.0,506.0,1.0,6,0.0
1209,1209,61.0,507.0,3.0,6,0.0
1210,1210,75.0,507.0,4.0,6,0.0
1211,1211,79.0,507.0,3.0,6,0.0
1212,1212,82.0,507.0,1.0,6,0.0
1213,1213,87.0,508.0,1.0,6,0.0
1214,1214,91.0,509.0,1.0,6,0.0
1215,1215,60.0,510.0,1.0,6,1.0
1216,1216,80.0,510.0,1.0,6,1.0
1217,1217,92.0,510.0,1.0,6,1.0
1218,1218,72.0,511.0,1.0,6,0.0
1219,1219,84.0,511.0,1.0,6,0.0
1220,1220,73.0,512.0,1.0,6,0.0
1221,1221,85.0,512.0,1.0,6,0.0
1222,1222,74.0,513.0,1.0,6,0.0
1223,1223,86.0,513.0,1.0,6,0.0
1224,1224,75.0,514.0,1.0,6,0.0
1225,1225,87.0,514.0,1.0,6,0.0
1226,1226,76.0,515.0,1.0,6,0.0
1227,1227,88.0,515.0,1.0,6,0.0
1228,1228,61.0,516.0,2.0,6,1.0
1229,1229,65.0,516.0,2.0,6,1.0
1230,1230,77.0,516.0,1.0,6,1.0
1231,1231,89.0,516.0,1.0,6,1.0
1232,1232,69.0,517.0,1.0,6,0.0
1233,1233,81.0,517.0,1.0,6,0.0
1234,1234,70.0,518.0,1.0,6,0.0
1235,1235,82.0,518.0,1.0,6,0.0
1236,1236,73.0,519.0,1.75,6,0.0
1237,1237,85.0,519.0,1.75,6,0.0
1238,1238,70.0,520.75,0.25,6,0.0
1239,1239,82.0,520.75,0.25,6,0.0
1240,1240,73.0,521.0,0.75,6,0.0
1241,1241,85.0,521.0,0.75,6,0.0
1242,1242,70.0,521.75,0.25,6,0.0
1243,1243,82.0,521.75,0.25,6,0.0
1244,1244,68.0,522.0,1.0,6,1.0
1245,1245,80.0,522.0,0.75,6,1.0
