,nid,pitch,onset,duration,ts,label
630,630,34.0,0.0,1.0,3,0.0
631,631,46.0,0.0,1.0,3,0.0
632,632,62.0,0.0,0.5,3,1.0
633,633,68.0,0.0,0.5,3,1.0
634,634,62.0,0.5,0.5,3,0.0
635,635,68.0,0.5,0.5,3,0.0
636,636,50.0,1.0,1.0,3,0.0
637,637,62.0,1.5,0.5,3,0.0
638,638,68.0,1.5,0.5,3,0.0
639,639,53.0,2.0,1.0,3,0.0
640,640,62.0,2.5,0.5,3,1.0
641,641,68.0,2.5,0.5,3,1.0
642,642,39.0,0.0,1.0,3,0.0
643,643,51.0,0.0,1.0,3,0.0
644,644,62.0,0.0,0.5,3,1.0
645,645,67.0,0.0,0.5,3,1.0
646,646,62.0,0.5,0.5,3,0.0
647,647,67.0,0.5,0.5,3,0.0
648,648,55.0,1.0,1.0,3,0.0
649,649,62.0,1.5,0.5,3,0.0
650,650,67.0,1.5,0.5,3,0.0
651,651,58.0,2.0,1.0,3,0.0
652,652,62.0,2.5,0.5,3,1.0
653,653,67.0,2.5,0.5,3,1.0
654,654,32.0,0.0,1.0,3,0.0
655,655,44.0,0.0,1.0,3,0.0
656,656,60.0,0.0,0.5,3,1.0
657,657,67.0,0.0,0.5,3,1.0
658,658,60.0,0.5,0.5,3,0.0
659,659,67.0,0.5,0.5,3,0.0
660,660,56.0,1.0,1.0,3,0.0
661,661,60.0,1.5,0.5,3,1.0
662,662,67.0,1.5,0.5,3,1.0
663,663,38.0,2.0,1.0,3,0.0
664,664,50.0,2.0,1.0,3,0.0
665,665,60.0,2.0,0.5,3,1.0
666,666,65.0,2.0,0.5,3,1.0
667,667,60.0,2.5,0.5,3,0.0
668,668,65.0,2.5,0.5,3,0.0
669,669,62.0,0.0,1.0,3,0.0
670,670,60.0,0.5,0.5,3,1.0
671,671,65.0,0.5,0.5,3,1.0
672,672,31.0,1.0,1.0,3,0.0
673,673,43.0,1.0,1.0,3,0.0
674,674,59.0,1.0,0.5,3,1.0
675,675,65.0,1.0,0.5,3,1.0
676,676,59.0,1.5,0.5,3,0.0
677,677,65.0,1.5,0.5,3,0.0
678,678,55.0,2.0,1.0,3,0.0
679,679,59.0,2.5,0.5,3,0.0
680,680,65.0,2.5,0.5,3,0.0
681,681,56.0,0.0,1.0,3,0.0
682,682,60.0,0.5,0.5,3,0.0
683,683,63.0,0.5,0.5,3,0.0
684,684,55.0,1.0,1.0,3,0.0
685,685,60.0,1.5,0.5,3,0.0
686,686,63.0,1.5,0.5,3,0.0
687,687,54.0,2.0,1.0,3,0.0
688,688,60.0,2.5,0.5,3,1.0
689,689,63.0,2.5,0.5,3,1.0
690,690,55.0,0.0,1.0,3,0.0
691,691,59.0,0.0,0.5,3,1.0
692,692,62.0,0.0,0.5,3,1.0
693,693,63.0,0.5,0.5,3,1.0
694,694,67.0,0.5,0.5,3,1.0
695,695,62.0,1.0,0.5,3,1.0
696,696,65.0,1.0,0.5,3,1.0
697,697,60.0,1.5,0.5,3,1.0
698,698,63.0,1.5,0.5,3,1.0
699,699,59.0,2.0,0.5,3,1.0
700,700,62.0,2.0,0.5,3,1.0
701,701,54.0,2.5,0.5,3,1.0
702,702,60.0,2.5,0.5,3,1.0
703,703,63.0,2.5,0.5,3,1.0
704,704,55.0,0.0,1.0,3,0.0
705,705,59.0,0.0,0.5,3,1.0
706,706,62.0,0.0,0.5,3,1.0
707,707,63.0,0.5,0.5,3,1.0
708,708,67.0,0.5,0.5,3,1.0
709,709,62.0,1.0,0.5,3,1.0
710,710,65.0,1.0,0.5,3,1.0
711,711,60.0,1.5,0.5,3,1.0
712,712,63.0,1.5,0.5,3,1.0
713,713,59.0,2.0,0.5,3,1.0
714,714,62.0,2.0,0.5,3,1.0
715,715,54.0,2.5,0.5,3,1.0
716,716,60.0,2.5,0.5,3,1.0
717,717,63.0,2.5,0.5,3,1.0
718,718,55.0,0.0,0.5,3,1.0
719,719,59.0,0.0,0.5,3,1.0
720,720,62.0,0.0,0.5,3,1.0
721,721,54.0,0.5,0.5,3,1.0
722,722,60.0,0.5,0.5,3,1.0
723,723,63.0,0.5,0.5,3,1.0
724,724,55.0,1.0,0.5,3,1.0
725,725,59.0,1.0,0.5,3,1.0
726,726,62.0,1.0,0.5,3,1.0
727,727,54.0,1.5,0.5,3,1.0
728,728,60.0,1.5,0.5,3,1.0
729,729,63.0,1.5,0.5,3,1.0
730,730,55.0,2.0,0.5,3,1.0
731,731,59.0,2.0,0.5,3,1.0
732,732,62.0,2.0,0.5,3,1.0
733,733,54.0,2.5,0.5,3,1.0
734,734,60.0,2.5,0.5,3,1.0
735,735,63.0,2.5,0.5,3,1.0
736,736,55.0,0.0,1.0,3,0.0
737,737,59.0,0.0,0.5,3,1.0
738,738,62.0,0.0,0.5,3,1.0
739,739,58.0,0.5,0.5,3,1.0
740,740,61.0,0.5,0.5,3,1.0
741,741,59.0,1.0,0.5,3,1.0
742,742,62.0,1.0,0.5,3,1.0
743,743,61.0,1.5,0.5,3,1.0
744,744,64.0,1.5,0.5,3,1.0
745,745,62.0,2.0,0.5,3,1.0
746,746,65.0,2.0,0.5,3,1.0
747,747,64.0,2.5,0.5,3,0.0
748,748,67.0,2.5,0.5,3,0.0
749,749,53.0,0.0,1.0,3,0.0
750,750,65.0,0.0,1.0,3,0.0
751,751,69.0,0.0,1.0,3,0.0
752,752,53.0,1.0,1.0,3,0.0
753,753,60.0,1.0,1.0,3,0.0
754,754,65.0,1.0,1.0,3,0.0
755,755,69.0,1.0,1.0,3,0.0
756,756,53.0,2.0,1.0,3,0.0
757,757,60.0,2.0,1.0,3,0.0
758,758,65.0,2.0,1.0,3,0.0
759,759,69.0,2.0,1.0,3,0.0
760,760,53.0,0.0,2.0,3,0.0
761,761,60.0,0.0,3.0,3,0.0
762,762,65.0,0.0,2.0,3,0.0
763,763,69.0,0.0,2.0,3,0.0
764,764,48.0,2.0,1.0,3,0.0
765,765,60.0,2.0,1.0,3,0.0
766,766,64.0,2.0,1.0,3,0.0
767,767,67.0,2.0,1.0,3,0.0
768,768,43.0,0.0,1.0,3,0.0
769,769,59.0,0.0,1.0,3,0.0
770,770,62.0,0.0,1.0,3,0.0
771,771,65.0,0.0,1.0,3,0.0
772,772,67.0,0.0,0.0,3,1.0
773,773,43.0,1.0,1.0,3,0.0
774,774,59.0,1.0,1.0,3,0.0
775,775,62.0,1.0,1.0,3,0.0
776,776,65.0,1.0,1.0,3,0.0
777,777,43.0,2.0,1.0,3,0.0
778,778,59.0,2.0,1.0,3,0.0
779,779,62.0,2.0,1.0,3,0.0
780,780,65.0,2.0,1.0,3,0.0
781,781,43.0,0.0,2.0,3,0.0
782,782,59.0,0.0,2.0,3,0.0
783,783,62.0,0.0,2.0,3,0.0
784,784,65.0,0.0,2.0,3,0.0
785,785,45.0,2.0,1.0,3,0.0
786,786,60.0,2.0,1.0,3,0.0
787,787,64.0,2.0,1.0,3,0.0
788,788,41.0,0.0,1.0,3,0.0
789,789,64.0,0.0,0.5,3,1.0
790,790,67.0,0.0,0.5,3,1.0
791,791,62.0,0.5,0.5,3,0.0
792,792,65.0,0.5,0.5,3,0.0
793,793,43.0,1.0,1.0,3,0.0
794,794,60.0,1.0,1.0,3,0.0
795,795,64.0,1.0,1.0,3,0.0
796,796,43.0,2.0,1.0,3,0.0
797,797,59.0,2.0,1.0,3,0.0
798,798,62.0,2.0,1.0,3,0.0
799,799,48.0,0.0,1.0,3,0.0
800,800,60.0,0.0,0.5,3,1.0
801,801,64.0,0.0,0.5,3,1.0
802,802,72.0,0.5,0.5,3,1.0
803,803,74.0,1.0,0.5,3,1.0
804,804,76.0,1.5,0.5,3,1.0
805,805,77.0,2.0,0.5,3,1.0
806,806,79.0,2.5,0.5,3,0.0
807,807,60.0,0.0,1.0,3,0.0
808,808,65.0,0.0,1.0,3,0.0
809,809,81.0,0.0,1.0,3,0.0
810,810,60.0,1.0,1.0,3,0.0
811,811,65.0,1.0,1.0,3,0.0
812,812,81.0,1.0,1.0,3,0.0
813,813,60.0,2.0,1.0,3,0.0
814,814,65.0,2.0,1.0,3,0.0
815,815,81.0,2.0,1.0,3,0.0
816,816,60.0,0.0,3.0,3,0.0
817,817,65.0,0.0,2.0,3,0.0
818,818,81.0,0.0,1.5,3,0.0
819,819,83.0,1.5,0.25,3,1.0
820,820,81.0,1.75,0.25,3,0.0
821,821,64.0,2.0,1.0,3,0.0
822,822,79.0,2.0,1.0,3,0.0
823,823,55.0,0.0,1.0,3,0.0
824,824,62.0,0.0,1.0,3,0.0
825,825,71.0,0.0,1.0,3,0.0
826,826,77.0,0.0,1.0,3,0.0
827,827,79.0,0.0,0.0,3,1.0
828,828,55.0,1.0,1.0,3,0.0
829,829,62.0,1.0,1.0,3,0.0
830,830,71.0,1.0,1.0,3,0.0
831,831,77.0,1.0,1.0,3,0.0
832,832,55.0,2.0,1.0,3,0.0
833,833,62.0,2.0,1.0,3,0.0
834,834,71.0,2.0,1.0,3,0.0
835,835,77.0,2.0,1.0,3,0.0
836,836,55.0,0.0,2.0,3,0.0
837,837,62.0,0.0,2.0,3,0.0
838,838,71.0,0.0,2.0,3,0.0
839,839,77.0,0.0,2.0,3,0.0
840,840,57.0,2.0,1.0,3,0.0
841,841,60.0,2.0,1.0,3,0.0
842,842,72.0,2.0,1.0,3,0.0
843,843,76.0,2.0,1.0,3,0.0
844,844,53.0,0.0,1.0,3,0.0
845,845,76.0,0.0,0.5,3,1.0
846,846,79.0,0.0,0.5,3,1.0
847,847,74.0,0.5,0.5,3,0.0
848,848,77.0,0.5,0.5,3,0.0
849,849,55.0,1.0,1.0,3,0.0
850,850,72.0,1.0,1.0,3,0.0
851,851,76.0,1.0,1.0,3,0.0
852,852,53.0,2.0,1.0,3,0.0
853,853,71.0,2.0,1.0,3,0.0
854,854,74.0,2.0,1.0,3,0.0
855,855,40.0,0.0,0.5,3,1.0
856,856,52.0,0.0,0.5,3,1.0
857,857,76.0,0.0,0.5,3,1.0
858,858,79.0,0.0,0.5,3,1.0
859,859,76.0,0.5,0.5,3,1.0
860,860,79.0,0.5,0.5,3,1.0
861,861,56.0,1.0,0.5,3,1.0
862,862,74.0,1.5,0.5,3,1.0
863,863,77.0,1.5,0.5,3,1.0
864,864,57.0,2.0,0.5,3,1.0
865,865,72.0,2.5,0.5,3,1.0
866,866,76.0,2.5,0.5,3,1.0
867,867,53.0,0.0,0.5,3,1.0
868,868,65.0,0.5,0.5,3,1.0
869,869,74.0,0.5,0.5,3,1.0
870,870,55.0,1.0,0.5,3,1.0
871,871,64.0,1.5,0.5,3,1.0
872,872,72.0,1.5,0.5,3,1.0
873,873,53.0,2.0,0.5,3,1.0
874,874,62.0,2.5,0.5,3,0.0
875,875,71.0,2.5,0.5,3,0.0
876,876,40.0,0.0,1.0,3,0.0
877,877,52.0,0.0,1.0,3,0.0
878,878,76.0,0.25,0.25,3,1.0
879,879,79.0,0.5,0.25,3,1.0
880,880,76.0,0.75,0.25,3,0.0
881,881,44.0,1.0,1.0,3,0.0
882,882,56.0,1.0,1.0,3,0.0
883,883,74.0,1.25,0.25,3,1.0
884,884,77.0,1.5,0.25,3,1.0
885,885,74.0,1.75,0.25,3,0.0
886,886,45.0,2.0,1.0,3,0.0
887,887,57.0,2.0,1.0,3,0.0
888,888,72.0,2.25,0.25,3,1.0
889,889,76.0,2.5,0.25,3,1.0
890,890,72.0,2.75,0.25,3,0.0
891,891,41.0,0.0,1.0,3,0.0
892,892,53.0,0.0,1.0,3,0.0
893,893,65.0,0.25,0.25,3,1.0
894,894,74.0,0.5,0.25,3,1.0
895,895,65.0,0.75,0.25,3,0.0
896,896,43.0,1.0,1.0,3,0.0
897,897,55.0,1.0,1.0,3,0.0
898,898,64.0,1.25,0.25,3,1.0
899,899,72.0,1.5,0.25,3,1.0
900,900,64.0,1.75,0.25,3,0.0
901,901,43.0,2.0,1.0,3,0.0
902,902,55.0,2.0,1.0,3,0.0
903,903,62.0,2.25,0.25,3,1.0
904,904,71.0,2.5,0.25,3,1.0
905,905,62.0,2.75,0.25,3,1.0
906,906,48.0,0.0,0.25,3,1.0
907,907,64.0,0.0,1.0,3,0.0
908,908,67.0,0.0,1.0,3,0.0
909,909,72.0,0.0,1.0,3,0.0
910,910,52.0,0.25,0.25,3,1.0
911,911,55.0,0.5,0.25,3,1.0
912,912,60.0,0.75,0.25,3,1.0
913,913,48.0,1.0,0.25,3,1.0
914,914,52.0,1.25,0.25,3,1.0
915,915,55.0,1.5,0.25,3,1.0
916,916,60.0,1.75,0.25,3,1.0
917,917,48.0,2.0,0.25,3,1.0
918,918,76.0,2.0,0.75,3,0.0
919,919,52.0,2.25,0.25,3,1.0
920,920,55.0,2.5,0.25,3,1.0
921,921,60.0,2.75,0.25,3,1.0
922,922,74.0,2.75,0.125,3,1.0
923,923,72.0,2.875,0.125,3,0.0
924,924,48.0,0.0,0.25,3,1.0
925,925,79.0,0.0,2.0,3,0.0
926,926,52.0,0.25,0.25,3,1.0
927,927,55.0,0.5,0.25,3,1.0
928,928,60.0,0.75,0.25,3,1.0
929,929,48.0,1.0,0.25,3,1.0
930,930,52.0,1.25,0.25,3,1.0
931,931,55.0,1.5,0.25,3,1.0
932,932,60.0,1.75,0.25,3,1.0
933,933,48.0,2.0,0.25,3,1.0
934,934,83.0,2.0,0.75,3,0.0
935,935,53.0,2.25,0.25,3,1.0
936,936,55.0,2.5,0.25,3,1.0
937,937,60.0,2.75,0.25,3,1.0
938,938,81.0,2.75,0.125,3,1.0
939,939,79.0,2.875,0.125,3,0.0
940,940,48.0,0.0,0.25,3,1.0
941,941,84.0,0.0,2.0,3,0.0
942,942,52.0,0.25,0.25,3,1.0
943,943,55.0,0.5,0.25,3,1.0
944,944,60.0,0.75,0.25,3,1.0
945,945,48.0,1.0,0.25,3,1.0
946,946,52.0,1.25,0.25,3,1.0
947,947,55.0,1.5,0.25,3,1.0
948,948,60.0,1.75,0.25,3,1.0
949,949,48.0,2.0,0.25,3,1.0
950,950,76.0,2.0,0.75,3,0.0
951,951,52.0,2.25,0.25,3,1.0
952,952,55.0,2.5,0.25,3,1.0
953,953,60.0,2.75,0.25,3,1.0
954,954,74.0,2.75,0.125,3,1.0
955,955,72.0,2.875,0.125,3,0.0
956,956,48.0,0.0,0.25,3,1.0
957,957,79.0,0.0,1.0,3,0.0
958,958,52.0,0.25,0.25,3,1.0
959,959,55.0,0.5,0.25,3,1.0
960,960,60.0,0.75,0.25,3,1.0
961,961,48.0,1.0,0.25,3,1.0
962,962,79.0,1.0,1.0,3,0.0
963,963,52.0,1.25,0.25,3,1.0
964,964,55.0,1.5,0.25,3,1.0
965,965,60.0,1.75,0.25,3,1.0
966,966,48.0,2.0,0.25,3,1.0
967,967,83.0,2.0,0.75,3,0.0
968,968,53.0,2.25,0.25,3,1.0
969,969,55.0,2.5,0.25,3,1.0
970,970,60.0,2.75,0.25,3,0.0
971,971,81.0,2.75,0.125,3,1.0
972,972,79.0,2.875,0.125,3,0.0
973,973,48.0,0.0,1.0,3,0.0
974,974,52.0,0.0,1.0,3,0.0
975,975,55.0,0.0,1.0,3,0.0
976,976,60.0,0.0,1.0,3,0.0
977,977,84.0,0.0,1.0,3,0.0
978,978,52.0,1.0,1.5,3,0.0
979,979,64.0,1.0,1.5,3,0.0
980,980,88.0,1.0,1.5,3,0.0
981,981,44.0,2.5,0.5,3,0.0
982,982,56.0,2.5,0.5,3,0.0
983,983,80.0,2.5,0.5,3,0.0
984,984,45.0,0.0,1.0,3,0.0
985,985,57.0,0.0,1.0,3,0.0
986,986,81.0,0.0,1.0,3,0.0
987,987,48.0,1.0,1.5,3,0.0
988,988,60.0,1.0,1.5,3,0.0
989,989,84.0,1.0,1.5,3,0.0
990,990,52.0,2.5,0.5,3,0.0
991,991,76.0,2.5,0.5,3,0.0
992,992,53.0,0.0,0.75,3,0.0
993,993,77.0,0.0,0.75,3,0.0
994,994,52.0,0.75,0.125,3,1.0
995,995,76.0,0.75,0.125,3,1.0
996,996,50.0,0.875,0.125,3,0.0
997,997,74.0,0.875,0.125,3,0.0
998,998,55.0,1.0,1.0,3,0.0
999,999,79.0,1.0,1.0,3,0.0
1000,1000,43.0,2.0,1.0,3,0.0
1001,1001,55.0,2.0,1.0,3,0.0
1002,1002,74.0,2.0,1.0,3,0.0
1003,1003,79.0,2.0,1.0,3,0.0
1004,1004,83.0,2.0,1.0,3,0.0
1005,1005,48.0,0.0,1.0,3,0.0
1006,1006,60.0,0.0,1.0,3,0.0
1007,1007,76.0,0.0,1.0,3,0.0
1008,1008,79.0,0.0,1.0,3,0.0
1009,1009,84.0,0.0,1.0,3,0.0
1010,1010,36.0,1.0,1.0,3,0.0
1011,1011,48.0,1.0,1.0,3,0.0
1012,1012,60.0,1.0,1.0,3,0.0
1013,1013,67.0,0.0,1.0,3,0.0
1014,1014,67.0,0.0,3.0,3,0.0
1015,1015,52.0,1.0,1.0,3,0.0
1016,1016,72.0,1.0,1.0,3,0.0
1017,1017,48.0,2.0,1.0,3,0.0
1018,1018,76.0,2.0,1.0,3,0.0
1019,1019,55.0,0.0,3.0,3,0.0
1020,1020,67.0,0.0,3.0,3,0.0
1021,1021,72.0,0.0,2.0,3,0.0
1022,1022,76.0,0.0,2.0,3,0.0
1023,1023,71.0,2.0,1.0,3,0.0
1024,1024,74.0,2.0,1.0,3,0.0
1025,1025,79.0,0.0,1.0,3,0.0
1026,1026,52.0,1.0,1.0,3,0.0
1027,1027,67.0,1.0,2.0,3,0.0
1028,1028,72.0,1.0,1.0,3,0.0
1029,1029,48.0,2.0,1.0,3,0.0
1030,1030,76.0,2.0,1.0,3,0.0
1031,1031,55.0,0.0,3.0,3,0.0
1032,1032,67.0,0.0,3.0,3,0.0
1033,1033,72.0,0.0,2.0,3,0.0
1034,1034,76.0,0.0,2.0,3,0.0
1035,1035,71.0,2.0,1.0,3,0.0
1036,1036,74.0,2.0,1.0,3,0.0
1037,1037,53.0,0.0,1.0,3,0.0
1038,1038,57.0,0.0,1.0,3,0.0
1039,1039,62.0,0.0,1.0,3,0.0
1040,1040,69.0,0.0,1.0,3,0.0
1041,1041,74.0,1.0,1.0,3,0.0
1042,1042,77.0,2.0,1.0,3,0.0
1043,1043,53.0,0.0,1.0,3,0.0
1044,1044,57.0,0.0,1.0,3,0.0
1045,1045,62.0,0.0,1.0,3,0.0
1046,1046,76.0,0.0,1.0,3,0.0
1047,1047,74.0,1.0,1.0,3,0.0
1048,1048,81.0,2.0,2.0,3,0.0
1049,1049,55.0,0.0,3.0,3,0.0
1050,1050,62.0,0.0,3.0,3,0.0
1051,1051,65.0,0.0,3.0,3,0.0
1052,1052,79.0,1.0,1.0,3,0.0
1053,1053,71.0,2.0,1.0,3,0.0
1054,1054,60.0,0.0,1.0,3,0.0
1055,1055,64.0,0.0,1.0,3,0.0
1056,1056,72.0,0.0,0.5,3,1.0
1057,1057,67.0,0.5,0.5,3,1.0
1058,1058,64.0,1.0,0.5,3,1.0
1059,1059,67.0,1.5,0.5,3,1.0
1060,1060,65.0,2.0,0.5,3,1.0
1061,1061,62.0,2.5,0.5,3,0.0
1062,1062,60.0,0.0,0.75,3,0.0
1063,1063,55.0,0.75,0.25,3,0.0
1064,1064,52.0,1.0,1.0,3,0.0
1065,1065,60.0,1.0,1.0,3,0.0
1066,1066,48.0,2.0,1.0,3,0.0
1067,1067,64.0,2.0,1.0,3,0.0
1068,1068,43.0,0.0,3.0,3,0.0
1069,1069,55.0,0.0,3.0,3,0.0
1070,1070,60.0,0.0,2.0,3,0.0
1071,1071,64.0,0.0,2.0,3,0.0
1072,1072,59.0,2.0,1.0,3,0.0
1073,1073,62.0,2.0,1.0,3,0.0
1074,1074,67.0,0.0,1.0,3,0.0
1075,1075,52.0,1.0,1.0,3,0.0
1076,1076,55.0,1.0,2.0,3,0.0
1077,1077,60.0,1.0,1.0,3,0.0
1078,1078,48.0,2.0,1.0,3,0.0
1079,1079,64.0,2.0,1.0,3,0.0
1080,1080,43.0,0.0,3.0,3,0.0
1081,1081,55.0,0.0,3.0,3,0.0
1082,1082,60.0,0.0,2.0,3,0.0
1083,1083,64.0,0.0,2.0,3,0.0
1084,1084,59.0,2.0,1.0,3,0.0
1085,1085,62.0,2.0,1.0,3,0.0
1086,1086,41.0,0.0,1.0,3,0.0
1087,1087,45.0,0.0,1.0,3,0.0
1088,1088,50.0,0.0,1.0,3,0.0
1089,1089,57.0,0.0,1.0,3,0.0
1090,1090,62.0,1.0,1.0,3,0.0
1091,1091,65.0,2.0,1.0,3,0.0
1092,1092,41.0,0.0,1.0,3,0.0
1093,1093,45.0,0.0,1.0,3,0.0
1094,1094,50.0,0.0,1.0,3,0.0
1095,1095,64.0,0.0,1.0,3,0.0
1096,1096,62.0,1.0,1.0,3,0.0
1097,1097,69.0,2.0,2.0,3,0.0
1098,1098,43.0,0.0,1.0,3,0.0
1099,1099,50.0,0.0,1.0,3,0.0
1100,1100,53.0,0.0,1.0,3,0.0
1101,1101,67.0,1.0,1.0,3,0.0
1102,1102,59.0,2.0,1.0,3,0.0
1103,1103,48.0,0.0,1.0,3,0.0
1104,1104,52.0,0.0,1.0,3,0.0
1105,1105,60.0,0.0,0.5,3,1.0
1106,1106,67.0,0.5,0.5,3,0.0
1107,1107,64.0,1.0,1.0,3,0.0
1108,1108,67.0,1.5,0.5,3,0.0
1109,1109,60.0,2.0,1.0,3,0.0
1110,1110,67.0,2.5,0.5,3,1.0
1111,1111,62.0,0.0,1.0,3,0.0
1112,1112,65.0,0.0,0.5,3,1.0
1113,1113,67.0,0.0,0.5,3,1.0
1114,1114,65.0,0.5,0.5,3,0.0
1115,1115,67.0,0.5,0.5,3,0.0
1116,1116,59.0,1.0,1.0,3,0.0
1117,1117,65.0,1.5,0.5,3,0.0
1118,1118,67.0,1.5,0.5,3,0.0
1119,1119,55.0,2.0,1.0,3,0.0
1120,1120,65.0,2.5,0.5,3,1.0
1121,1121,67.0,2.5,0.5,3,1.0
1122,1122,48.0,0.0,1.0,3,0.0
1123,1123,63.0,0.0,0.5,3,1.0
1124,1124,67.0,0.0,0.5,3,1.0
1125,1125,63.0,0.5,0.5,3,0.0
1126,1126,67.0,0.5,0.5,3,0.0
1127,1127,51.0,1.0,1.0,3,0.0
1128,1128,63.0,1.5,0.5,3,0.0
1129,1129,67.0,1.5,0.5,3,0.0
1130,1130,48.0,2.0,1.0,3,0.0
1131,1131,63.0,2.5,0.5,3,1.0
1132,1132,67.0,2.5,0.5,3,1.0
1133,1133,50.0,0.0,1.0,3,0.0
1134,1134,65.0,0.0,0.5,3,1.0
1135,1135,67.0,0.0,0.5,3,1.0
1136,1136,65.0,0.5,0.5,3,0.0
1137,1137,67.0,0.5,0.5,3,0.0
1138,1138,47.0,1.0,1.0,3,0.0
1139,1139,65.0,1.5,0.5,3,0.0
1140,1140,67.0,1.5,0.5,3,0.0
1141,1141,43.0,2.0,1.0,3,0.0
1142,1142,65.0,2.5,0.5,3,1.0
1143,1143,67.0,2.5,0.5,3,1.0
1144,1144,36.0,0.0,1.0,3,0.0
1145,1145,48.0,0.0,1.0,3,0.0
1146,1146,63.0,0.0,0.5,3,1.0
1147,1147,67.0,0.0,0.5,3,1.0
1148,1148,63.0,0.5,0.5,3,0.0
1149,1149,67.0,0.5,0.5,3,0.0
1150,1150,60.0,1.0,1.0,3,0.0
1151,1151,63.0,1.5,0.5,3,0.0
1152,1152,67.0,1.5,0.5,3,0.0
1153,1153,48.0,2.0,1.0,3,0.0
1154,1154,63.0,2.5,0.5,3,1.0
1155,1155,67.0,2.5,0.5,3,1.0
1156,1156,33.0,0.0,1.0,3,0.0
1157,1157,45.0,0.0,1.0,3,0.0
1158,1158,60.0,0.0,0.5,3,1.0
1159,1159,63.0,0.0,0.5,3,1.0
1160,1160,66.0,0.0,0.5,3,1.0
1161,1161,60.0,0.5,0.5,3,0.0
1162,1162,63.0,0.5,0.5,3,0.0
1163,1163,66.0,0.5,0.5,3,0.0
1164,1164,57.0,1.0,1.0,3,0.0
1165,1165,60.0,1.5,0.5,3,0.0
1166,1166,63.0,1.5,0.5,3,0.0
1167,1167,66.0,1.5,0.5,3,0.0
1168,1168,45.0,2.0,1.0,3,0.0
1169,1169,60.0,2.5,0.5,3,1.0
1170,1170,63.0,2.5,0.5,3,1.0
1171,1171,66.0,2.5,0.5,3,1.0
1172,1172,34.0,0.0,1.0,3,0.0
1173,1173,46.0,0.0,1.0,3,0.0
1174,1174,62.0,0.0,0.5,3,1.0
1175,1175,67.0,0.0,0.5,3,1.0
1176,1176,62.0,0.5,0.5,3,0.0
1177,1177,67.0,0.5,0.5,3,0.0
1178,1178,58.0,1.0,1.0,3,0.0
1179,1179,62.0,1.5,0.5,3,0.0
1180,1180,67.0,1.5,0.5,3,0.0
1181,1181,46.0,2.0,1.0,3,0.0
1182,1182,62.0,2.5,0.5,3,1.0
1183,1183,67.0,2.5,0.5,3,1.0
1184,1184,30.0,0.0,1.0,3,0.0
1185,1185,42.0,0.0,1.0,3,0.0
1186,1186,62.0,0.0,0.5,3,1.0
1187,1187,69.0,0.0,0.5,3,1.0
1188,1188,72.0,0.0,0.5,3,1.0
1189,1189,62.0,0.5,0.5,3,0.0
1190,1190,69.0,0.5,0.5,3,0.0
1191,1191,72.0,0.5,0.5,3,0.0
1192,1192,54.0,1.0,1.0,3,0.0
1193,1193,62.0,1.5,0.5,3,0.0
1194,1194,69.0,1.5,0.5,3,0.0
1195,1195,72.0,1.5,0.5,3,0.0
1196,1196,42.0,2.0,1.0,3,0.0
1197,1197,62.0,2.5,0.5,3,1.0
1198,1198,69.0,2.5,0.5,3,1.0
1199,1199,72.0,2.5,0.5,3,1.0
1200,1200,31.0,0.0,1.0,3,0.0
1201,1201,43.0,0.0,1.0,3,0.0
1202,1202,62.0,0.0,0.5,3,1.0
1203,1203,67.0,0.0,0.5,3,1.0
1204,1204,70.0,0.0,0.5,3,1.0
1205,1205,62.0,0.5,0.5,3,0.0
1206,1206,67.0,0.5,0.5,3,0.0
1207,1207,70.0,0.5,0.5,3,0.0
1208,1208,55.0,1.0,1.0,3,0.0
1209,1209,62.0,1.5,0.5,3,0.0
1210,1210,67.0,1.5,0.5,3,0.0
1211,1211,70.0,1.5,0.5,3,0.0
1212,1212,43.0,2.0,1.0,3,0.0
1213,1213,62.0,2.5,0.5,3,1.0
1214,1214,67.0,2.5,0.5,3,1.0
1215,1215,70.0,2.5,0.5,3,1.0
1216,1216,40.0,0.0,1.0,3,0.0
1217,1217,52.0,0.0,1.0,3,0.0
1218,1218,67.0,0.0,0.5,3,1.0
1219,1219,70.0,0.0,0.5,3,1.0
1220,1220,73.0,0.0,0.5,3,1.0
1221,1221,67.0,0.5,0.5,3,0.0
1222,1222,70.0,0.5,0.5,3,0.0
1223,1223,73.0,0.5,0.5,3,0.0
1224,1224,64.0,1.0,1.0,3,0.0
1225,1225,67.0,1.5,0.5,3,0.0
1226,1226,70.0,1.5,0.5,3,0.0
1227,1227,73.0,1.5,0.5,3,0.0
1228,1228,52.0,2.0,1.0,3,0.0
1229,1229,67.0,2.5,0.5,3,1.0
1230,1230,70.0,2.5,0.5,3,1.0
1231,1231,73.0,2.5,0.5,3,1.0
1232,1232,41.0,0.0,1.0,3,0.0
1233,1233,53.0,0.0,1.0,3,0.0
1234,1234,69.0,0.0,0.5,3,1.0
1235,1235,74.0,0.0,0.5,3,1.0
1236,1236,69.0,0.5,0.5,3,0.0
1237,1237,74.0,0.5,0.5,3,0.0
1238,1238,65.0,1.0,1.0,3,0.0
1239,1239,69.0,1.5,0.5,3,0.0
1240,1240,74.0,1.5,0.5,3,0.0
1241,1241,53.0,2.0,1.0,3,0.0
1242,1242,69.0,2.5,0.5,3,1.0
