,nid,pitch,onset,duration,ts,label
624,624,81.0,1.75,0.25,3,1.0
625,625,56.0,2.0,0.5,3,1.0
626,626,71.0,2.0,0.5,3,1.0
627,627,83.0,2.0,0.25,3,1.0
628,628,84.0,2.25,0.25,3,1.0
629,629,56.0,2.5,0.5,3,1.0
630,630,71.0,2.5,0.5,3,1.0
631,631,86.0,2.5,0.25,3,1.0
632,632,83.0,2.75,0.25,3,0.0
633,633,57.0,0.0,0.5,3,1.0
634,634,64.0,0.0,1.0,3,0.0
635,635,69.0,0.0,0.16666667,3,1.0
636,636,84.0,0.0,1.5,3,0.0
637,637,76.0,0.16666412353515625,0.16666667,3,0.0
638,638,72.0,0.33333587646484375,0.16666667,3,1.0
639,639,45.0,0.5,0.5,3,1.0
640,640,69.0,0.5,0.16666667,3,1.0
641,641,64.0,0.6666641235351562,0.16666667,3,0.0
642,642,60.0,0.8333358764648438,0.16666667,3,0.0
643,643,45.0,1.0,0.5,3,1.0
644,644,57.0,1.0,0.5,3,1.0
645,645,57.0,1.1666641235351562,0.16666667,3,0.0
646,646,60.0,1.3333358764648438,0.16666667,3,1.0
647,647,45.0,1.5,0.5,3,1.0
648,648,64.0,1.5,0.16666667,3,1.0
649,649,81.0,1.5,0.5,3,1.0
650,650,60.0,1.6666641235351562,0.16666667,3,0.0
651,651,64.0,1.8333358764648438,0.16666667,3,0.0
652,652,45.0,2.0,0.5,3,1.0
653,653,69.0,2.0,0.5,3,1.0
654,654,88.0,2.0,0.5,3,1.0
655,655,45.0,2.5,0.5,3,1.0
656,656,64.0,2.5,0.5,3,1.0
657,657,73.0,2.5,0.5,3,1.0
658,658,79.0,2.5,0.5,3,1.0
659,659,50.0,0.0,0.5,3,1.0
660,660,66.0,0.0,0.5,3,1.0
661,661,74.0,0.0,1.25,3,0.0
662,662,78.0,0.0,1.0,3,0.0
663,663,50.0,0.5,0.5,3,1.0
664,664,66.0,0.5,0.5,3,1.0
665,665,50.0,1.0,0.5,3,1.0
666,666,66.0,1.0,0.5,3,1.0
667,667,76.0,1.25,0.25,3,1.0
668,668,50.0,1.5,0.5,3,1.0
669,669,66.0,1.5,0.5,3,1.0
670,670,78.0,1.5,0.25,3,1.0
671,671,79.0,1.75,0.25,3,1.0
672,672,50.0,2.0,0.5,3,1.0
673,673,66.0,2.0,0.5,3,1.0
674,674,81.0,2.0,0.25,3,1.0
675,675,83.0,2.25,0.25,3,1.0
676,676,50.0,2.5,0.5,3,1.0
677,677,66.0,2.5,0.5,3,1.0
678,678,84.0,2.5,0.25,3,1.0
679,679,81.0,2.75,0.25,3,0.0
680,680,55.0,0.0,0.5,3,1.0
681,681,67.0,0.0,0.16666667,3,1.0
682,682,67.0,0.0,1.0,3,0.0
683,683,83.0,0.0,1.5,3,0.0
684,684,74.0,0.16666412353515625,0.16666667,3,0.0
685,685,71.0,0.33333587646484375,0.16666667,3,1.0
686,686,43.0,0.5,0.5,3,1.0
687,687,67.0,0.5,0.16666667,3,1.0
688,688,62.0,0.6666641235351562,0.16666667,3,0.0
689,689,59.0,0.8333358764648438,0.16666667,3,0.0
690,690,43.0,1.0,0.5,3,1.0
691,691,55.0,1.0,0.5,3,1.0
692,692,55.0,1.1666641235351562,0.16666667,3,0.0
693,693,59.0,1.3333358764648438,0.16666667,3,1.0
694,694,43.0,1.5,0.5,3,1.0
695,695,62.0,1.5,0.16666667,3,1.0
696,696,79.0,1.5,0.5,3,1.0
697,697,59.0,1.6666641235351562,0.16666667,3,0.0
698,698,62.0,1.8333358764648438,0.16666667,3,0.0
699,699,43.0,2.0,0.5,3,1.0
700,700,67.0,2.0,0.5,3,1.0
701,701,86.0,2.0,0.5,3,1.0
702,702,43.0,2.5,0.5,3,1.0
703,703,62.0,2.5,0.5,3,1.0
704,704,71.0,2.5,0.5,3,1.0
705,705,77.0,2.5,0.5,3,1.0
706,706,48.0,0.0,0.5,3,1.0
707,707,60.0,0.0,0.5,3,1.0
708,708,72.0,0.0,1.0,3,0.0
709,709,76.0,0.0,0.5,3,1.0
710,710,48.0,0.5,0.5,3,1.0
711,711,60.0,0.5,0.5,3,1.0
712,712,88.0,0.5,1.0,3,0.0
713,713,48.0,1.0,0.5,3,1.0
714,714,60.0,1.0,0.5,3,1.0
715,715,48.0,1.5,0.5,3,1.0
716,716,64.0,1.5,0.5,3,1.0
717,717,84.0,1.5,0.5,3,1.0
718,718,48.0,2.0,0.5,3,1.0
719,719,64.0,2.0,0.5,3,1.0
720,720,81.0,2.0,0.5,3,1.0
721,721,49.0,2.5,0.5,3,0.0
722,722,64.0,2.5,0.5,3,0.0
723,723,79.0,2.5,0.5,3,0.0
724,724,50.0,0.0,1.5,3,0.0
725,725,57.0,0.0,0.25,3,1.0
726,726,78.0,0.0,0.25,3,1.0
727,727,55.0,0.25,0.25,3,1.0
728,728,76.0,0.25,0.25,3,1.0
729,729,54.0,0.5,0.25,3,1.0
730,730,74.0,0.5,0.25,3,1.0
731,731,55.0,0.75,0.25,3,0.0
732,732,76.0,0.75,0.25,3,0.0
733,733,54.0,1.0,1.0,3,0.0
734,734,74.0,1.0,1.0,3,0.0
735,735,60.0,1.5,0.5,3,1.0
736,736,88.0,1.5,0.5,3,1.0
737,737,59.0,2.0,0.5,3,1.0
738,738,86.0,2.0,0.5,3,1.0
739,739,57.0,2.5,0.5,3,1.0
740,740,78.0,2.5,0.5,3,1.0
741,741,55.0,0.0,0.5,3,1.0
742,742,59.0,0.0,0.5,3,1.0
743,743,79.0,0.0,0.5,3,1.0
744,744,55.0,0.5,0.5,3,1.0
745,745,59.0,0.5,0.5,3,1.0
746,746,74.0,0.5,0.5,3,1.0
747,747,55.0,1.0,0.5,3,1.0
748,748,59.0,1.0,0.5,3,1.0
749,749,74.0,1.0,1.25,3,0.0
750,750,55.0,1.5,0.5,3,1.0
751,751,59.0,1.5,0.5,3,1.0
752,752,55.0,2.0,0.5,3,1.0
753,753,59.0,2.0,0.5,3,1.0
754,754,83.0,2.25,0.25,3,1.0
755,755,55.0,2.5,0.5,3,1.0
756,756,59.0,2.5,0.5,3,1.0
757,757,81.0,2.5,0.25,3,1.0
758,758,79.0,2.75,0.25,3,0.0
759,759,57.0,0.0,0.5,3,1.0
760,760,60.0,0.0,0.5,3,1.0
761,761,79.0,0.0,1.0,3,0.0
762,762,57.0,0.5,0.5,3,1.0
763,763,60.0,0.5,0.5,3,1.0
764,764,57.0,1.0,0.5,3,1.0
765,765,60.0,1.0,0.5,3,1.0
766,766,78.0,1.0,1.5,3,0.0
767,767,57.0,1.5,0.5,3,1.0
768,768,60.0,1.5,0.5,3,1.0
769,769,57.0,2.0,0.5,3,1.0
770,770,60.0,2.0,0.5,3,1.0
771,771,55.0,2.5,0.5,3,1.0
772,772,59.0,2.5,0.25,3,1.0
773,773,79.0,2.5,0.5,3,1.0
774,774,60.0,2.75,0.25,3,0.0
775,775,54.0,0.0,0.5,3,1.0
776,776,62.0,0.0,0.5,3,1.0
777,777,81.0,0.0,1.0,3,0.0
778,778,84.0,0.0,1.5,3,0.0
779,779,54.0,0.5,0.5,3,1.0
780,780,62.0,0.5,0.5,3,1.0
781,781,54.0,1.0,0.5,3,1.0
782,782,57.0,1.0,0.5,3,1.0
783,783,54.0,1.5,0.5,3,1.0
784,784,57.0,1.5,0.5,3,1.0
785,785,81.0,1.5,0.5,3,1.0
786,786,54.0,2.0,0.5,3,1.0
787,787,57.0,2.0,0.5,3,1.0
788,788,78.0,2.0,0.5,3,1.0
789,789,54.0,2.5,0.5,3,1.0
790,790,57.0,2.5,0.5,3,1.0
791,791,72.0,2.5,0.5,3,1.0
792,792,55.0,0.0,0.5,3,1.0
793,793,57.0,0.0,1.0,3,0.0
794,794,72.0,0.0,1.0,3,0.0
795,795,55.0,0.5,0.5,3,1.0
796,796,55.0,1.0,0.5,3,1.0
797,797,55.0,1.0,0.5,3,1.0
798,798,71.0,1.0,1.0,3,0.0
799,799,55.0,1.5,0.5,3,1.0
800,800,67.0,1.5,0.5,3,1.0
801,801,57.0,2.0,0.5,3,1.0
802,802,66.0,2.0,0.5,3,1.0
803,803,59.0,2.5,0.5,3,1.0
804,804,67.0,2.5,0.5,3,1.0
805,805,60.0,0.0,0.5,3,1.0
806,806,67.0,0.0,0.5,3,1.0
807,807,72.0,0.0,1.5,3,0.0
808,808,76.0,0.0,1.5,3,0.0
809,809,60.0,0.5,0.5,3,1.0
810,810,67.0,0.5,0.5,3,1.0
811,811,60.0,1.0,0.5,3,1.0
812,812,67.0,1.0,0.5,3,1.0
813,813,60.0,1.5,0.5,3,1.0
814,814,67.0,1.5,0.5,3,1.0
815,815,76.0,1.5,0.5,3,1.0
816,816,79.0,1.5,0.5,3,1.0
817,817,60.0,2.0,0.5,3,1.0
818,818,67.0,2.0,0.5,3,1.0
819,819,76.0,2.0,0.5,3,1.0
820,820,79.0,2.0,0.5,3,1.0
821,821,60.0,2.5,0.5,3,1.0
822,822,67.0,2.5,0.5,3,1.0
823,823,74.0,2.5,0.25,3,1.0
824,824,78.0,2.5,0.25,3,1.0
825,825,72.0,2.75,0.25,3,0.0
826,826,76.0,2.75,0.25,3,0.0
827,827,55.0,0.0,0.5,3,1.0
828,828,67.0,0.0,0.5,3,1.0
829,829,71.0,0.0,1.5,3,0.0
830,830,74.0,0.0,1.5,3,0.0
831,831,55.0,0.5,0.5,3,0.0
832,832,67.0,0.5,0.5,3,0.0
833,833,43.0,1.0,1.0,3,0.0
834,834,55.0,1.0,1.0,3,0.0
835,835,72.0,1.5,0.25,3,1.0
836,836,76.0,1.5,0.25,3,1.0
837,837,74.0,1.75,0.25,3,1.0
838,838,78.0,1.75,0.25,3,1.0
839,839,76.0,2.0,0.25,3,1.0
840,840,79.0,2.0,0.25,3,1.0
841,841,78.0,2.25,0.25,3,1.0
842,842,81.0,2.25,0.25,3,1.0
843,843,79.0,2.5,0.25,3,1.0
844,844,83.0,2.5,0.25,3,1.0
845,845,81.0,2.75,0.25,3,0.0
846,846,84.0,2.75,0.25,3,0.0
847,847,83.0,0.0,0.75,3,0.0
848,848,86.0,0.0,0.75,3,0.0
849,849,55.0,0.5,0.5,3,1.0
850,850,62.0,0.5,0.5,3,1.0
851,851,84.0,0.75,0.125,3,1.0
852,852,88.0,0.75,0.125,3,1.0
853,853,83.0,0.875,0.125,3,0.0
854,854,86.0,0.875,0.125,3,0.0
855,855,48.0,1.0,0.5,3,1.0
856,856,64.0,1.0,0.5,3,1.0
857,857,81.0,1.0,1.0,3,0.0
858,858,84.0,1.0,1.0,3,0.0
859,859,48.0,1.5,0.5,3,1.0
860,860,64.0,1.5,0.5,3,1.0
861,861,49.0,2.0,0.5,3,1.0
862,862,64.0,2.0,0.5,3,1.0
863,863,79.0,2.0,1.0,3,0.0
864,864,83.0,2.0,1.0,3,0.0
865,865,49.0,2.5,0.5,3,0.0
866,866,64.0,2.5,0.5,3,0.0
867,867,50.0,0.0,1.5,3,0.0
868,868,62.0,0.0,1.0,3,0.0
869,869,79.0,0.0,1.0,3,0.0
870,870,83.0,0.0,1.0,3,0.0
871,871,78.0,1.0,1.0,3,0.0
872,872,81.0,1.0,1.0,3,0.0
873,873,60.0,1.5,0.5,3,1.0
874,874,59.0,2.0,0.5,3,1.0
875,875,57.0,2.5,0.5,3,1.0
876,876,55.0,0.0,0.5,3,1.0
877,877,71.0,0.0,0.5,3,1.0
878,878,74.0,0.0,1.5,3,0.0
879,879,55.0,0.5,0.5,3,1.0
880,880,71.0,0.5,0.5,3,1.0
881,881,55.0,1.0,0.5,3,1.0
882,882,71.0,1.0,0.5,3,1.0
883,883,55.0,1.5,0.5,3,1.0
884,884,71.0,1.5,0.5,3,1.0
885,885,76.0,1.5,0.25,3,1.0
886,886,74.0,1.75,0.25,3,1.0
887,887,55.0,2.0,0.5,3,1.0
888,888,71.0,2.0,0.5,3,1.0
889,889,79.0,2.0,0.25,3,1.0
890,890,78.0,2.25,0.25,3,1.0
891,891,55.0,2.5,0.5,3,1.0
892,892,71.0,2.5,0.5,3,1.0
893,893,76.0,2.5,0.25,3,1.0
894,894,74.0,2.75,0.25,3,1.0
895,895,54.0,0.0,0.5,3,1.0
896,896,69.0,0.0,0.5,3,1.0
897,897,74.0,0.0,0.25,3,1.0
898,898,76.0,0.25,0.25,3,0.0
899,899,54.0,0.5,0.5,3,1.0
900,900,69.0,0.5,0.5,3,1.0
901,901,74.0,0.5,0.5,3,1.0
902,902,54.0,1.0,0.5,3,1.0
903,903,69.0,1.0,0.5,3,1.0
904,904,54.0,1.5,0.5,3,1.0
905,905,69.0,1.5,0.5,3,1.0
906,906,86.0,1.5,0.5,3,1.0
907,907,54.0,2.0,0.5,3,1.0
908,908,69.0,2.0,0.5,3,1.0
909,909,86.0,2.0,0.5,3,1.0
910,910,54.0,2.5,0.5,3,1.0
911,911,69.0,2.5,0.5,3,1.0
912,912,86.0,2.5,0.5,3,1.0
913,913,52.0,0.0,0.5,3,1.0
914,914,67.0,0.0,1.0,3,0.0
915,915,79.0,0.0,6.1666665,3,0.0
916,916,86.0,0.0,0.25,3,1.0
917,917,83.0,0.25,0.25,3,0.0
918,918,52.0,0.5,0.5,3,1.0
919,919,84.0,0.5,0.5,3,1.0
920,920,52.0,1.0,0.5,3,1.0
921,921,52.0,1.5,0.5,3,1.0
922,922,84.0,1.5,0.5,3,1.0
923,923,52.0,2.0,0.5,3,1.0
924,924,84.0,2.0,0.5,3,1.0
925,925,52.0,2.5,0.5,3,1.0
926,926,84.0,2.5,0.5,3,1.0
927,927,50.0,0.0,0.5,3,1.0
928,928,84.0,0.0,0.25,3,1.0
929,929,81.0,0.25,0.25,3,0.0
930,930,50.0,0.5,0.5,3,1.0
931,931,83.0,0.5,0.5,3,1.0
932,932,50.0,1.0,0.5,3,1.0
933,933,50.0,1.5,0.5,3,1.0
934,934,83.0,1.5,0.5,3,1.0
935,935,50.0,2.0,0.5,3,1.0
936,936,83.0,2.0,0.5,3,1.0
937,937,50.0,2.5,0.5,3,1.0
938,938,83.0,2.5,0.5,3,1.0
939,939,49.0,0.0,0.5,3,1.0
940,940,81.0,0.0,1.0,3,0.0
941,941,76.0,0.1666717529296875,0.16666667,3,0.0
942,942,74.0,0.3333282470703125,0.16666667,3,1.0
943,943,49.0,0.5,0.5,3,1.0
944,944,69.0,0.5,1.0,3,0.0
945,945,73.0,0.5,0.16666667,3,1.0
946,946,71.0,0.6666717529296875,0.16666667,3,0.0
947,947,69.0,0.8333282470703125,0.16666667,3,1.0
948,948,49.0,1.0,0.5,3,1.0
949,949,67.0,1.0,0.16666667,3,1.0
950,950,64.0,1.1666717529296875,0.16666667,3,0.0
951,951,62.0,1.3333282470703125,0.16666667,3,1.0
952,952,49.0,1.5,0.5,3,1.0
953,953,61.0,1.5,0.16666667,3,1.0
954,954,69.0,1.5,1.0,3,0.0
955,955,59.0,1.6666717529296875,0.16666667,3,0.0
956,956,57.0,1.8333282470703125,0.16666667,3,0.0
957,957,49.0,2.0,0.5,3,1.0
958,958,76.0,2.0,0.25,3,1.0
959,959,69.0,2.25,0.25,3,1.0
960,960,49.0,2.5,0.5,3,0.0
961,961,69.0,2.5,0.5,3,0.0
962,962,79.0,2.5,0.25,3,1.0
963,963,76.0,2.75,0.25,3,1.0
964,964,50.0,0.0,1.5,3,0.0
965,965,69.0,0.0,0.25,3,1.0
966,966,78.0,0.0,0.25,3,1.0
967,967,67.0,0.25,0.25,3,1.0
968,968,76.0,0.25,0.25,3,1.0
969,969,66.0,0.5,0.25,3,1.0
970,970,74.0,0.5,0.25,3,1.0
971,971,67.0,0.75,0.25,3,0.0
972,972,76.0,0.75,0.25,3,0.0
973,973,66.0,1.0,0.5,3,1.0
974,974,74.0,1.0,1.0,3,0.0
975,975,60.0,1.5,0.5,3,1.0
976,976,76.0,1.5,0.5,3,1.0
977,977,59.0,2.0,0.5,3,1.0
978,978,74.0,2.0,0.5,3,1.0
979,979,57.0,2.5,0.5,3,0.0
980,980,66.0,2.5,0.5,3,0.0
981,981,55.0,0.0,1.5,3,0.0
982,982,67.0,0.0,0.25,3,1.0
983,983,74.0,0.0,5.75,3,0.0
984,984,83.0,0.0,0.25,3,1.0
985,985,66.0,0.25,0.25,3,1.0
986,986,81.0,0.25,0.25,3,1.0
987,987,67.0,0.5,0.25,3,1.0
988,988,83.0,0.5,0.25,3,1.0
989,989,69.0,0.75,0.25,3,0.0
990,990,84.0,0.75,0.25,3,0.0
991,991,71.0,1.0,0.5,3,1.0
992,992,86.0,1.0,0.5,3,1.0
993,993,55.0,1.5,0.5,3,1.0
994,994,71.0,1.5,0.5,3,1.0
995,995,79.0,1.5,0.5,3,1.0
996,996,55.0,2.0,0.5,3,1.0
997,997,71.0,2.0,0.5,3,1.0
998,998,79.0,2.0,0.5,3,1.0
999,999,55.0,2.5,0.5,3,1.0
1000,1000,71.0,2.5,0.5,3,1.0
1001,1001,79.0,2.5,0.5,3,1.0
1002,1002,54.0,0.0,0.5,3,1.0
1003,1003,72.0,0.0,0.25,3,1.0
1004,1004,84.0,0.0,0.25,3,1.0
1005,1005,69.0,0.25,0.25,3,1.0
1006,1006,81.0,0.25,0.25,3,1.0
1007,1007,55.0,0.5,0.5,3,1.0
1008,1008,71.0,0.5,0.25,3,1.0
1009,1009,83.0,0.5,0.25,3,1.0
1010,1010,67.0,0.75,0.25,3,0.0
1011,1011,79.0,0.75,0.25,3,0.0
1012,1012,62.0,1.0,1.0,3,0.0
1013,1013,66.0,1.0,0.5,3,0.0
1014,1014,78.0,1.0,0.5,3,0.0
1015,1015,69.0,1.5,0.25,3,1.0
1016,1016,81.0,1.5,0.25,3,1.0
1017,1017,66.0,1.75,0.25,3,1.0
1018,1018,78.0,1.75,0.25,3,1.0
1019,1019,50.0,2.0,0.25,3,1.0
1020,1020,62.0,2.0,0.25,3,1.0
1021,1021,74.0,2.0,1.0,3,0.0
1022,1022,48.0,2.25,0.25,3,1.0
1023,1023,64.0,2.25,0.25,3,1.0
1024,1024,47.0,2.5,0.25,3,1.0
1025,1025,62.0,2.5,0.25,3,1.0
1026,1026,45.0,2.75,0.25,3,1.0
1027,1027,60.0,2.75,0.25,3,1.0
1028,1028,66.0,2.75,0.25,3,1.0
1029,1029,43.0,0.0,1.5,3,0.0
1030,1030,59.0,0.0,0.25,3,1.0
1031,1031,67.0,0.0,0.25,3,1.0
1032,1032,86.0,0.0,6.0,3,0.0
1033,1033,57.0,0.25,0.25,3,1.0
1034,1034,69.0,0.25,0.25,3,1.0
1035,1035,55.0,0.5,0.25,3,1.0
1036,1036,71.0,0.5,0.25,3,1.0
1037,1037,57.0,0.75,0.25,3,0.0
1038,1038,72.0,0.75,0.25,3,0.0
1039,1039,59.0,1.0,0.5,3,1.0
1040,1040,74.0,1.0,0.5,3,1.0
1041,1041,55.0,1.5,0.5,3,1.0
1042,1042,59.0,1.5,0.5,3,1.0
1043,1043,67.0,1.5,0.5,3,1.0
1044,1044,55.0,2.0,0.5,3,1.0
1045,1045,59.0,2.0,0.5,3,1.0
1046,1046,67.0,2.0,0.5,3,1.0
1047,1047,55.0,2.5,0.5,3,1.0
1048,1048,59.0,2.5,0.5,3,1.0
1049,1049,67.0,2.5,0.5,3,1.0
1050,1050,54.0,0.0,0.5,3,1.0
1051,1051,60.0,0.0,0.25,3,1.0
1052,1052,72.0,0.0,0.25,3,1.0
1053,1053,57.0,0.25,0.25,3,1.0
1054,1054,69.0,0.25,0.25,3,1.0
1055,1055,55.0,0.5,0.5,3,1.0
1056,1056,59.0,0.5,0.25,3,1.0
1057,1057,71.0,0.5,0.25,3,1.0
1058,1058,55.0,0.75,0.25,3,0.0
1059,1059,67.0,0.75,0.25,3,0.0
1060,1060,50.0,1.0,1.25,3,0.0
1061,1061,54.0,1.0,0.5,3,0.0
1062,1062,66.0,1.0,0.5,3,0.0
1063,1063,57.0,1.5,0.25,3,1.0
1064,1064,69.0,1.5,0.25,3,1.0
1065,1065,54.0,1.75,0.25,3,1.0
1066,1066,66.0,1.75,0.25,3,1.0
1067,1067,50.0,2.0,0.25,3,1.0
1068,1068,62.0,2.0,1.0,3,0.0
1069,1069,48.0,2.25,0.25,3,1.0
1070,1070,64.0,2.25,0.25,3,1.0
1071,1071,47.0,2.5,0.25,3,1.0
1072,1072,62.0,2.5,0.25,3,1.0
1073,1073,45.0,2.75,0.25,3,0.0
1074,1074,54.0,2.75,0.25,3,0.0
1075,1075,47.0,0.0,0.5,3,1.0
1076,1076,55.0,0.0,0.5,3,1.0
1077,1077,62.0,0.0,0.5,3,1.0
1078,1078,67.0,0.25,0.5,3,1.0
1079,1079,47.0,0.5,0.5,3,1.0
1080,1080,55.0,0.5,0.5,3,1.0
1081,1081,62.0,0.5,0.5,3,1.0
1082,1082,71.0,0.75,0.5,3,1.0
1083,1083,47.0,1.0,0.5,3,1.0
1084,1084,62.0,1.0,0.5,3,1.0
1085,1085,67.0,1.0,0.5,3,1.0
1086,1086,74.0,1.25,0.5,3,1.0
1087,1087,47.0,1.5,0.5,3,1.0
1088,1088,62.0,1.5,0.5,3,1.0
1089,1089,67.0,1.5,0.5,3,1.0
1090,1090,79.0,1.75,0.5,3,1.0
1091,1091,47.0,2.0,0.5,3,1.0
1092,1092,62.0,2.0,0.5,3,1.0
1093,1093,67.0,2.0,0.5,3,1.0
1094,1094,86.0,2.25,0.5,3,0.0
1095,1095,47.0,2.5,0.5,3,1.0
1096,1096,62.0,2.5,0.5,3,1.0
1097,1097,67.0,2.5,0.5,3,1.0
1098,1098,77.0,2.75,0.25,3,0.0
1099,1099,48.0,0.0,0.5,3,0.0
1100,1100,60.0,0.0,0.5,3,0.0
1101,1101,67.0,0.0,0.5,3,0.0
1102,1102,76.0,0.0,0.16666667,3,1.0
1103,1103,79.0,0.1666717529296875,0.16666667,3,0.0
1104,1104,76.0,0.3333282470703125,0.16666667,3,1.0
1105,1105,72.0,0.5,0.16666667,3,1.0
1106,1106,76.0,0.6666717529296875,0.16666667,3,0.0
1107,1107,72.0,0.8333282470703125,0.16666667,3,1.0
1108,1108,67.0,1.0,0.16666667,3,1.0
1109,1109,72.0,1.1666717529296875,0.16666667,3,0.0
1110,1110,67.0,1.3333282470703125,0.16666667,3,1.0
1111,1111,64.0,1.5,0.16666667,3,1.0
1112,1112,67.0,1.6666717529296875,0.16666667,3,0.0
1113,1113,64.0,1.8333282470703125,0.16666667,3,0.0
1114,1114,60.0,2.0,0.25,3,1.0
1115,1115,79.0,2.25,0.25,3,1.0
1116,1116,48.0,2.5,0.5,3,1.0
1117,1117,64.0,2.5,0.5,3,1.0
1118,1118,67.0,2.5,0.5,3,1.0
1119,1119,76.0,2.5,0.25,3,1.0
1120,1120,72.0,2.75,0.25,3,0.0
1121,1121,50.0,0.0,0.5,3,1.0
1122,1122,62.0,0.0,0.5,3,1.0
1123,1123,67.0,0.0,0.5,3,1.0
1124,1124,71.0,0.0,0.125,3,1.0
1125,1125,74.0,0.125,0.125,3,1.0
1126,1126,72.0,0.25,0.125,3,1.0
1127,1127,71.0,0.375,0.125,3,1.0
1128,1128,50.0,0.5,0.5,3,1.0
1129,1129,62.0,0.5,0.5,3,1.0
1130,1130,67.0,0.5,1.0,3,0.0
1131,1131,72.0,0.5,0.125,3,1.0
1132,1132,74.0,0.625,0.125,3,1.0
1133,1133,76.0,0.75,0.125,3,1.0
1134,1134,78.0,0.875,0.125,3,1.0
1135,1135,50.0,1.0,0.5,3,1.0
1136,1136,62.0,1.0,0.5,3,1.0
1137,1137,79.0,1.0,0.125,3,1.0
1138,1138,81.0,1.125,0.125,3,1.0
1139,1139,83.0,1.25,0.125,3,1.0
1140,1140,84.0,1.375,0.125,3,0.0
1141,1141,50.0,1.5,0.5,3,1.0
1142,1142,62.0,1.5,0.5,3,1.0
1143,1143,83.0,1.5,0.25,3,0.0
1144,1144,86.0,1.5,0.25,3,0.0
1145,1145,50.0,2.0,0.5,3,1.0
1146,1146,62.0,2.0,0.5,3,1.0
1147,1147,78.0,2.0,1.0,3,0.0
1148,1148,81.0,2.0,1.0,3,0.0
1149,1149,50.0,2.5,0.5,3,1.0
1150,1150,62.0,2.5,0.5,3,1.0
1151,1151,43.0,0.0,1.0,3,0.0
1152,1152,62.0,0.0,1.0,3,0.0
1153,1153,79.0,0.0,1.0,3,0.0
1154,1154,79.0,0.0,0.5,3,0.0
1155,1155,81.0,0.5,0.083333336,3,1.0
1156,1156,83.0,0.5833282470703125,0.083333336,3,0.0
1157,1157,84.0,0.6666717529296875,0.083333336,3,1.0
1158,1158,86.0,0.75,0.083333336,3,1.0
1159,1159,88.0,0.8333282470703125,0.083333336,3,0.0
1160,1160,90.0,0.9166717529296875,0.083333336,3,0.0
1161,1161,91.0,1.0,0.5,3,0.0
1162,1162,55.0,1.25,0.25,3,1.0
1163,1163,71.0,1.25,0.25,3,1.0
1164,1164,54.0,1.5,0.25,3,1.0
1165,1165,69.0,1.5,0.25,3,1.0
1166,1166,55.0,1.75,0.25,3,1.0
1167,1167,71.0,1.75,0.25,3,1.0
1168,1168,57.0,2.0,0.25,3,1.0
1169,1169,72.0,2.0,0.25,3,1.0
1170,1170,55.0,2.25,0.25,3,1.0
1171,1171,71.0,2.25,0.25,3,1.0
1172,1172,54.0,2.5,0.25,3,1.0
1173,1173,69.0,2.5,0.25,3,1.0
1174,1174,55.0,2.75,0.25,3,0.0
1175,1175,71.0,2.75,0.25,3,0.0
1176,1176,52.0,0.0,1.0,3,0.0
1177,1177,71.0,0.0,1.0,3,0.0
1178,1178,79.0,0.0,0.5,3,0.0
1179,1179,81.0,0.5,0.083333336,3,1.0
1180,1180,83.0,0.5833282470703125,0.083333336,3,0.0
1181,1181,84.0,0.6666717529296875,0.083333336,3,1.0
1182,1182,86.0,0.75,0.083333336,3,1.0
1183,1183,88.0,0.8333282470703125,0.083333336,3,0.0
1184,1184,90.0,0.9166717529296875,0.083333336,3,0.0
1185,1185,91.0,1.0,0.5,3,0.0
1186,1186,52.0,1.25,0.25,3,1.0
1187,1187,67.0,1.25,0.25,3,1.0
1188,1188,51.0,1.5,0.25,3,1.0
1189,1189,66.0,1.5,0.25,3,1.0
1190,1190,52.0,1.75,0.25,3,1.0
1191,1191,67.0,1.75,0.25,3,1.0
1192,1192,54.0,2.0,0.25,3,1.0
1193,1193,69.0,2.0,0.25,3,1.0
1194,1194,52.0,2.25,0.25,3,1.0
1195,1195,67.0,2.25,0.25,3,1.0
1196,1196,51.0,2.5,0.25,3,1.0
1197,1197,66.0,2.5,0.25,3,1.0
1198,1198,52.0,2.75,0.25,3,0.0
1199,1199,67.0,2.75,0.25,3,0.0
1200,1200,47.0,0.0,1.0,3,0.0
1201,1201,55.0,0.0,0.5,3,0.0
1202,1202,86.0,0.0,3.0,3,0.0
1203,1203,89.0,0.0,3.0,3,0.0
1204,1204,57.0,0.5,0.083333336,3,1.0
1205,1205,59.0,0.5833282470703125,0.083333336,3,0.0
1206,1206,60.0,0.6666717529296875,0.083333336,3,1.0
1207,1207,62.0,0.75,0.083333336,3,1.0
1208,1208,64.0,0.8333282470703125,0.083333336,3,0.0
1209,1209,66.0,0.9166717529296875,0.083333336,3,0.0
1210,1210,67.0,1.0,0.5,3,1.0
1211,1211,47.0,1.5,0.5,3,1.0
1212,1212,55.0,1.5,0.5,3,1.0
1213,1213,47.0,2.0,0.5,3,1.0
1214,1214,55.0,2.0,0.5,3,1.0
1215,1215,47.0,2.5,0.5,3,1.0
1216,1216,55.0,2.5,0.5,3,1.0
1217,1217,48.0,0.0,0.5,3,1.0
1218,1218,55.0,0.0,0.5,3,1.0
1219,1219,84.0,0.0,0.5,3,1.0
1220,1220,88.0,0.0,0.5,3,1.0
1221,1221,48.0,0.5,0.5,3,1.0
1222,1222,64.0,0.5,0.5,3,1.0
